IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
67,100	2798,3778	82,136	3480,3905	152	149
65,100	4,0	82,136	0,1	152	149
22,34	41,44	34,48	43,48	160	149
2,4	9,12	19,19	4,7	167	149
180,201	97,126	350,392	77,111	163	149
34,39	585,747	43,47	746,616	153	149
12,7	2,0	12,5	8,17	258	149
24,25	256,330	26,33	342,399	404	149
124,196	14,18	183,188	7,15	301	149
126,215	0,2	199,195	0,0	506	149
19,39	0,2	23,25	0,0	354	149
92,170	89,149	126,130	145,93	212	149
65,75	17,12	80,65	19,27	160	149
7,13	17,12	31,34	19,27	306	149
7,13	65,75	31,34	80,65	295	149
2,2	31,57	2,0	22,43	182	149
5,5	3,6	5,8	10,15	169	149
4,3	12,14	0,1	26,38	160	149
16,17	153,155	10,19	97,140	167	149
60,71	96,143	8,15	134,137	154	149
85,158	6,1	109,92	3,0	347	149
0,0	2,0	7,8	1,0	151	149
119,151	0,0	145,148	5,3	163	149
23,66	0,0	68,43	1,0	224	149
6,5	39,41	6,2	50,47	567	149
7,6	31,41	4,3	25,34	202	149
215,246	685,855	355,433	334,406	167	149
0,2	573,802	1,0	680,827	153	149
64,165	97,137	115,140	100,80	270	149
28,66	0,0	51,56	3,3	270	149
7,7	601,883	9,17	748,883	153	149
12,21	116,175	34,41	107,143	154	149
90,145	0,5	76,90	0,4	168	149
49,69	2,1	69,60	3,1	193	149
1,0	99,149	0,0	123,121	224	149
4,8	29,19	7,13	37,27	611	149
45,49	85,97	55,35	99,89	185	149
225,281	5,7	169,212	5,5	184	149
49,54	5,7	33,34	5,5	249	149
0,1	176,228	2,0	138,178	214	149
2,1	3,4	0,1	12,8	155	149
237,326	25,25	373,414	7,13	196	149
186,243	145,187	341,427	40,33	161	149
279,368	5,7	355,376	7,11	347	149
859,1169	33,77	1016,793	72,63	231	149
9,17	22,24	11,28	10,12	194	149
3,9	21,28	8,4	20,7	362	149
13,26	0,9	23,26	0,0	170	149
13,18	129,215	15,24	218,225	267	149
11,18	135,234	16,25	244,312	267	149
22,36	2,2	91,103	7,8	295	149
119,189	7,11	137,121	5,4	524	149
26,60	7,11	52,43	5,4	555	149
7,21	96,144	14,8	98,84	180	149
847,1242	0,5	837,1186	2,2	161	149
690,916	70,85	658,608	217,209	194	149
1743,2561	1266,1953	1255,2061	1406,1818	206	149
3707,5764	1,1	3506,4917	0,2	164	149
4584,7370	0,2	4632,6732	0,0	167	149
54,58	35,42	61,69	23,21	175	149
247,369	30,74	277,276	21,41	297	149
96,176	3,7	114,148	0,3	241	149
84,131	136,184	90,94	156,195	839	149
60,67	11,20	55,34	12,30	633	149
33,33	5,11	37,32	8,14	301	149
48,66	33,49	52,49	21,49	469	149
98,71	3,5	80,65	11,7	188	149
27,56	4,4	55,36	7,1	173	149
3,2	1786,2704	4,11	1842,2231	170	149
0,0	0,1	2,1	2,0	154	149
0,0	268,325	10,1	337,341	315	149
5,5	477,702	13,7	539,651	153	149
12,20	28,61	20,26	67,49	168	149
7,11	35,45	9,4	36,48	153	149
27,27	352,427	27,18	469,507	153	149
0,1	2,0	15,7	3,0	166	149
0,1	854,983	35,18	1311,997	387	149
2,0	854,983	23,11	1311,997	370	149
39,56	668,1012	52,46	596,724	361	149
41,63	668,1012	47,44	596,724	615	149
20,23	18,16	14,23	19,25	403	149
12,25	15,12	11,18	28,40	153	149
82,137	0,7	152,136	3,13	1084	149
9,16	281,350	14,9	409,314	443	149
80,138	15,16	107,84	16,23	158	149
12,1	1034,1508	8,11	1241,1264	153	149
9,14	858,1207	14,11	967,945	185	149
0,2	0,0	1,0	0,1	363	149
0,0	224,380	0,1	235,477	153	149
13,26	129,213	30,48	82,184	281	149
0,1	72,137	6,1	156,142	292	149
1,4	0,0	0,9	1,0	267	149
83,140	763,1213	93,103	730,873	616	149
0,1	20,21	0,0	11,20	484	149
7,7	88,129	13,13	134,146	350	149
8,11	401,548	15,22	481,599	324	149
5,22	157,221	27,12	186,183	433	149
316,562	1,0	321,406	0,0	355	149
116,156	1,1	119,129	0,0	555	149
66,72	146,176	142,126	84,69	155	149
3,5	0,0	5,10	2,2	213	149
1,2	124,185	2,7	186,202	188	149
372,520	0,0	434,476	0,1	261	149
1,2	15,24	6,4	40,28	180	149
25,24	3,0	22,17	0,0	500	149
0,0	2186,3037	1,4	3053,4071	189	149
75,114	3263,4628	199,214	4696,5658	167	149
30,37	1,3	27,34	1,5	290	149
146,234	29,86	94,99	133,141	172	149
31,36	19,17	30,58	11,0	153	149
461,937	5,4	934,970	0,0	1253	149
30,38	34,62	18,31	45,32	181	149
16,13	6,10	22,23	15,27	160	149
124,226	0,2	184,187	10,0	260	149
3,9	8,12	3,1	3,10	270	149
11,22	0,0	34,52	1,2	185	149
16,25	225,326	45,60	244,326	185	149
504,728	26,41	728,767	24,16	188	149
8,15	161,261	42,47	226,347	173	149
211,325	0,0	339,407	0,1	153	149
9,12	150,218	8,14	169,200	335	149
91,83	18,35	45,42	104,50	161	149
1,3	47,64	3,5	49,60	329	149
2,1	108,124	2,2	157,152	153	149
66,92	4,0	90,48	1,0	178	149
125,236	1,5	168,245	0,0	1508	149
671,918	9,22	890,1006	3,3	172	149
170,212	5,0	179,187	0,0	172	149
27,20	0,0	15,23	0,1	426	149
0,2	21,36	0,0	3,1	185	149
184,276	2123,3238	247,353	2072,3025	601	149
202,300	2123,3238	272,396	2072,3025	706	149
53,95	25,46	65,107	37,58	254	149
0,7	4,4	1,1	7,1	182	149
14,20	245,422	34,37	336,331	210	149
14,17	406,627	21,26	553,548	361	149
101,156	150,188	75,100	304,295	320	149
64,75	27,33	74,55	23,23	209	149
22,18	1,0	18,13	1,0	209	149
125,122	1,0	127,123	1,0	487	149
104,104	1,0	109,110	0,0	427	149
956,1616	107,175	1249,1244	202,275	892	149
1,1	7,16	4,3	11,9	171	149
3712,4948	0,4	4751,4755	1,0	164	149
13,8	25,23	5,8	49,37	191	149
75,95	4,8	202,188	3,9	154	149
0,0	42,37	0,1	33,39	158	149
2,5	31,38	8,12	50,45	174	149
4,8	0,1	6,12	2,2	503	149
0,1	241,370	0,4	306,366	153	149
40,95	2,3	123,107	6,3	999	149
698,1164	12,10	410,753	4,0	182	149
2,8	0,0	7,6	4,1	231	149
188,274	2,2	181,217	5,8	159	149
4,16	23,67	0,6	28,47	216	149
0,2	9786,12809	3,9	13118,18517	153	149
0,0	1,1	0,2	0,0	153	149
20,30	747,1058	22,31	940,1078	558	149
11,9	747,1058	5,12	940,1078	319	149
1,0	53,52	0,0	32,34	167	149
0,1	317,453	8,25	336,345	158	149
0,3	49,88	7,1	70,73	311	149
0,0	7,6	1,0	2,7	165	149
11,43	57,108	37,34	116,147	709	149
48,70	63,84	44,34	38,98	188	149
3,4	63,73	15,4	66,65	462	149
5,6	16,13	4,0	4,8	177	149
6,20	32,51	43,48	135,142	160	149
1476,2268	31,74	1961,2573	75,96	173	149
6,9	2690,3081	7,9	2597,3374	328	149
13,14	0,1	34,20	0,0	387	149
13,28	626,834	34,11	798,798	359	149
24,48	24,32	37,42	14,32	161	149
247,479	8,20	261,359	29,29	190	149
96,172	30,23	126,123	14,12	167	149
8,12	38,67	8,10	41,41	450	149
91,124	5,14	190,174	2,1	154	149
110,135	3,11	197,182	0,0	205	149
6,6	32,56	0,2	73,105	169	149
5,1	109,154	6,2	178,160	152	149
12,18	14,15	25,31	45,45	152	149
209,407	0,1	245,341	4,3	372	149
4,8	3139,5046	2,2	3554,4152	434	149
121,193	9,22	162,154	11,3	266	149
5,4	61,87	11,10	73,66	163	149
9,9	0,1	5,22	0,1	274	149
36,52	82,139	106,94	92,110	555	149
3,26	0,0	17,38	3,3	250	149
10,21	8,14	4,12	16,13	410	149
3,10	24,29	4,4	24,42	703	149
6,20	9,3	25,17	6,4	298	149
114,149	6,12	125,128	26,31	196	149
9,10	110,184	10,27	152,152	287	149
187,228	7,16	146,172	8,4	392	149
74,86	13,9	84,118	0,1	154	149
1,2	18,42	1,0	16,21	153	149
12272,14942	12817,15530	33532,38512	11953,14806	160	149
50,54	4,3	21,16	30,38	155	149
5,5	0,0	1,0	1,1	155	149
52,93	18,26	51,79	23,10	302	149
5,9	11,8	0,1	1,8	216	149
8,8	220,346	4,10	293,277	302	149
2,5	101,127	12,2	152,116	167	149
4,3	0,0	4,14	0,1	176	149
260,357	0,2	431,392	1,0	520	149
5,2	29,52	5,4	42,52	320	149
3,4	116,130	7,13	168,162	326	149
3,4	125,165	2,10	147,178	153	149
464,711	0,0	640,692	2,3	152	149
47,67	1,2	52,80	4,3	178	149
19,12	40,47	11,4	75,68	208	149
6,5	0,2	9,9	0,0	155	149
46,64	105,208	16,28	196,181	230	149
1,4	21,41	1,0	29,45	233	149
3,10	0,2	7,6	1,2	252	149
170,229	0,1	198,198	0,0	154	149
287,468	3,17	503,434	6,8	715	149
4,2	16,24	35,37	23,26	322	149
40,63	49,89	128,126	5,15	161	149
5,8	31,40	19,16	1,8	161	149
57,98	77,78	61,63	115,124	165	149
0,0	65,111	1,0	57,60	156	149
97,129	40,52	121,125	25,26	199	149
5,6	467,843	8,11	581,644	153	149
1,11	278,405	0,17	358,387	324	149
1,11	557,808	0,15	568,687	324	149
18,19	174,246	8,16	268,230	423	149
40,56	0,5	45,49	3,8	436	149
62,90	0,0	74,55	2,0	508	149
6,27	4,0	10,19	0,0	914	149
38,55	23,33	89,80	8,9	220	149
4,3	9,12	6,0	0,2	186	149
3,5	0,0	11,33	1,6	332	149
4,11	106,132	20,7	132,126	304	149
168,258	1,0	239,284	0,0	221	149
1,0	288,420	2,8	314,411	387	149
32,58	0,0	42,47	1,0	189	149
0,2	7,1	3,6	1,6	340	149
1,7	149,178	15,21	177,141	548	149
8,6	149,178	13,21	177,141	357	149
0,3	4,5	1,0	13,8	269	149
0,7	110,146	8,3	120,130	442	149
4,8	33,37	17,11	38,38	313	149
4,9	110,146	20,11	120,130	322	149
8,28	547,1239	12,11	337,584	155	149
2,15	4,3	5,7	2,4	153	149
23,74	87,141	63,70	73,93	233	149
3,1	8,20	3,0	14,25	177	149
23,49	142,216	29,63	140,168	291	149
31,40	1,1	35,29	15,16	176	149
49,101	86,136	60,71	126,133	291	149
69,98	0,4	42,73	0,0	225	149
0,1	19,25	2,3	47,49	167	149
62,117	6,11	99,82	0,0	168	149
228,400	504,975	379,375	667,703	267	149
31,59	21,25	94,36	34,20	313	149
61,102	13,28	72,71	21,36	164	149
305,467	1,9	325,375	12,7	159	149
26,35	1,1	18,24	5,10	159	149
31,43	51,119	41,54	96,107	206	149
9,10	3,13	15,16	6,14	199	149
63,99	11,11	158,131	11,24	157	149
10,15	17,17	33,24	7,23	157	149
225,239	0,0	278,300	2,0	158	149
10,19	1,1	7,8	22,28	179	149
17,36	109,149	13,19	123,122	424	149
6,5	308,422	7,7	473,422	153	149
40,31	208,310	24,55	339,327	323	149
4,1	324,403	1,2	454,455	182	149
13,18	2,4	1,8	10,11	167	149
24,34	1,0	18,39	0,0	368	149
16,20	1,0	27,43	0,0	350	149
30,56	3,0	38,29	3,3	204	149
5,11	14,21	10,16	19,15	202	149
1,0	5,12	0,5	23,12	248	149
0,8	235,389	12,4	338,323	293	149
15,15	423,616	6,16	297,396	153	149
16,23	0,2	20,19	7,1	152	149
52,64	90,148	66,66	111,83	161	149
17,16	112,167	17,18	157,133	332	149
0,0	38,57	1,0	48,54	161	149
97,115	0,0	83,117	1,4	168	149
144,197	160,194	196,167	283,218	152	149
49,57	5,3	90,98	2,2	196	149
9,19	437,613	19,13	707,730	522	149
21,19	82,143	57,57	101,101	153	149
0,0	27,23	1,0	25,14	153	149
157,295	777,1308	76,112	1223,1575	166	149
99,142	12,24	118,140	4,6	278	149
116,169	49,57	149,180	88,95	295	149
29,51	49,57	35,46	88,95	166	149
3,5	1,2	0,1	8,7	160	149
1,0	0,1	23,0	0,0	158	149
49,61	1,0	72,66	0,0	177	149
99,127	20,16	137,140	36,23	177	149
985,1269	2,10	1312,1254	2,6	428	149
14,20	52,111	7,12	82,67	283	149
3,4	18,7	5,7	21,26	155	149
4,2	7,12	3,0	8,12	161	149
0,4	15,9	2,4	11,14	161	149
20,36	3097,3945	44,54	5696,6067	153	149
31,67	272,434	24,26	281,383	232	149
12,25	0,2	11,10	4,13	156	149
0,0	2,7	1,0	2,4	161	149
54,126	47,65	93,123	72,99	225	149
1,1	752,1045	8,4	842,914	349	149
29,33	5,8	33,29	9,5	381	149
315,323	125,230	304,290	275,282	192	149
407,447	16,33	441,430	24,26	231	149
452,481	1,2	495,482	0,0	246	149
217,354	16,33	412,422	24,26	188	149
262,388	1,2	466,474	0,0	203	149
61,67	1,2	78,78	0,0	164	149
1,0	34,46	4,1	42,44	409	149
18,29	3,3	18,19	2,1	166	149
83,97	17,44	116,117	17,23	193	149
22,38	63,135	43,62	143,178	378	149
0,7	2,5	8,13	11,9	361	149
0,1	1723,2312	2,0	2180,2188	176	149
7,13	121,127	5,10	128,133	286	149
1556,2444	1,0	2535,2703	0,0	627	149
122,149	1,0	192,173	4,5	533	149
18,34	4,0	42,31	2,2	297	149
3,1	0,1	1,0	8,3	153	149
6,12	275,442	9,7	371,376	152	149
3,6	798,1207	2,5	637,989	209	149
334,534	0,0	387,365	0,1	630	149
0,0	102,171	1,2	127,110	153	149
8,14	42,60	10,13	65,53	176	149
153,211	6481,7909	233,298	7878,8740	156	149
1,3	5221,7394	8,5	6987,7954	153	149
13,40	2,4	15,22	7,1	225	149
3,6	87,133	2,0	126,115	296	149
58,69	68,90	116,97	20,8	161	149
8,17	59,57	13,18	55,66	153	149
214,368	0,3	583,488	0,0	2677	149
116,192	360,384	497,477	92,104	161	149
59,116	17,17	46,106	56,69	155	149
12,22	10,11	17,32	6,9	176	149
26,34	4,8	48,52	4,2	1145	149
26,38	24,32	50,53	34,24	1181	149
24,23	4,8	37,29	4,2	1118	149
24,27	24,32	39,30	34,24	1154	149
4,12	24,32	6,3	34,24	185	149
35,33	0,0	34,35	0,2	312	149
1,1	110,109	6,6	142,163	153	149
107,163	52,81	157,130	65,95	443	149
359,673	0,0	337,513	0,2	456	149
292,521	0,0	855,872	1,0	374	149
1580,2539	0,0	1429,1634	3,2	374	149
0,3	1,7	4,0	2,0	200	149
56,64	66,64	30,44	95,94	153	149
0,3	7,3	2,1	6,1	230	149
35,54	1,0	52,63	5,0	705	149
34,67	13,33	76,111	39,41	256	149
38,77	135,227	44,60	183,251	338	149
30,32	141,221	71,42	177,144	985	149
19,39	5,1	41,29	0,2	295	149
2,5	35,56	6,4	42,32	616	149
10,2	3,8	5,12	0,9	157	149
77,109	83,77	91,104	108,78	1300	149
1,1	239,318	7,4	394,288	341	149
10,13	2,2	5,8	0,0	153	149
15,28	393,573	19,12	391,423	392	149
3,4	326,533	5,3	478,487	153	149
660,821	62,124	1608,1507	92,80	702	149
1,1	130,207	0,4	133,174	152	149
155,192	0,3	280,263	0,0	154	149
14,28	89,114	96,102	82,122	317	149
1,1	364,536	2,8	407,406	328	149
193,318	80,126	276,224	129,157	270	149
7,24	5,6	12,13	5,5	224	149
45,60	1,0	38,47	0,0	152	149
44,143	7,4	116,141	2,3	270	149
11,5	1,2	3,8	0,0	170	149
0,2	2,6	17,14	20,19	153	149
55,82	138,188	48,65	172,136	190	149
0,1	78,127	0,0	110,118	153	149
16,3	114,170	6,16	167,192	352	149
44,48	0,0	34,29	1,1	155	149
3,17	140,238	9,17	153,151	544	149
6,19	7,8	17,25	5,6	367	149
12,44	151,255	25,55	200,183	742	149
13,33	151,255	13,37	200,183	524	149
10,9	0,0	8,6	3,2	191	149
0,1	73,114	0,0	110,80	218	149
77,107	23,20	78,67	26,25	172	149
73,99	0,0	23,60	1,0	1107	149
3,15	0,0	1,4	1,0	431	149
19,32	23,43	5,13	15,33	842	149
16,17	23,43	5,9	15,33	560	149
9,16	976,1441	70,92	1735,2254	395	149
4,2	792,1147	1,5	957,1060	153	149
31,33	382,448	71,44	483,440	449	149
94,200	0,0	120,100	5,0	213	149
35,31	84,151	24,36	74,102	199	149
19,14	0,1	12,14	1,3	199	149
233,392	0,1	312,331	1,3	1169	149
214,378	0,0	301,317	1,0	1119	149
278,337	1,0	503,404	0,0	968	149
3,12	0,0	8,11	5,1	193	149
6,9	28,53	5,9	36,47	198	149
0,2	2,3	2,0	0,0	198	149
225,371	2,3	316,299	0,0	802	149
225,371	0,2	316,299	2,0	753	149
1,1	12,11	0,1	13,11	181	149
12,22	3,6	16,8	12,8	328	149
11,17	68,85	33,19	76,92	213	149
215,288	3,5	306,287	2,10	155	149
256,377	708,1104	275,298	758,910	152	149
25,37	0,0	20,8	2,0	181	149
14,16	2,0	15,5	4,2	164	149
5,11	1,0	1,6	8,3	171	149
11,25	8,18	18,5	24,12	607	149
0,3	12,8	4,0	30,20	158	149
18,12	1,2	21,13	1,0	176	149
14,10	503,716	41,25	536,562	338	149
40,81	90,124	37,58	106,122	387	149
488,676	87,136	797,1025	120,214	173	149
6,4	106,173	7,12	152,134	341	149
12,11	0,2	32,12	2,5	220	149
45,62	0,2	82,62	2,5	401	149
47,53	0,6	104,79	3,3	401	149
3,4	303,397	2,2	295,340	260	149
52,61	5,0	76,73	2,4	433	149
23,34	66,112	48,42	70,75	640	149
1,0	92,179	0,0	184,160	153	149
292,321	0,1	278,329	0,0	236	149
0,13	9,15	3,7	21,21	187	149
115,158	659,954	81,105	897,1003	414	149
865,1082	0,0	1088,1133	1,0	164	149
48,47	251,369	117,142	299,359	300	149
0,8	3,0	2,1	0,2	153	149
17,38	565,836	37,54	546,739	154	149
44,42	67,80	37,35	81,85	193	149
5,5	10,7	5,4	4,10	572	149
855,1129	0,1	1032,1150	0,0	414	149
20,37	0,1	21,26	0,0	417	149
27,35	836,1094	40,51	1012,1124	152	149
3,9	242,280	2,5	297,320	242	149
2,0	273,297	0,0	274,291	164	149
0,3	3,2	12,2	4,0	193	149
53,69	14,11	45,37	42,33	152	149
0,2	8,8	0,3	27,6	223	149
5,8	51,79	1,2	75,63	164	149
24,18	0,2	42,34	1,3	161	149
0,8	44,65	11,7	54,54	231	149
0,0	0,2	2,4	0,1	212	149
37,33	106,164	48,37	138,136	509	149
2,0	86,106	2,5	74,104	152	149
7,5	803,1035	2,2	814,965	152	149
1,0	286,373	6,4	396,453	166	149
23,37	96,158	43,29	126,135	166	149
158,231	6,8	223,301	3,5	190	149
7,11	188,255	11,13	240,214	516	149
1,1	121,162	0,0	172,207	188	149
0,4	135,210	7,6	154,137	158	149
1,1	50,42	1,0	32,32	307	149
20,16	11,22	39,43	9,5	173	149
1,2	122,188	1,1	121,106	230	149
9,9	882,1214	3,18	1072,1178	369	149
3,17	50,71	10,17	49,53	374	149
173,325	0,0	249,277	3,1	383	149
10,9	1,0	12,10	3,0	153	149
2,1	10,12	0,3	20,18	253	149
147,258	413,682	193,170	553,559	1331	149
22,31	2,0	48,43	1,2	167	149
8,8	13,20	1,4	25,25	179	149
6,2	2,0	5,4	3,5	155	149
33,25	8,3	25,56	4,8	995	149
3,0	2,1	5,0	2,0	176	149
9,5	336,371	15,10	556,509	330	149
8,6	336,371	12,10	556,509	303	149
0,3	5,27	10,6	8,5	384	149
4,11	118,153	19,14	230,219	427	149
9,35	118,153	17,13	230,219	192	149
8,14	2,4	9,8	7,15	192	149
172,189	77,125	203,218	201,177	170	149
0,6	62,92	2,13	91,64	541	149
25,34	274,409	27,32	302,369	502	149
57,105	53,77	56,52	29,37	153	149
25,49	91,160	42,51	173,215	174	149
13,4	135,206	12,12	182,171	528	149
1,6	27,31	5,3	45,39	329	149
2,9	41,51	8,10	44,54	341	149
43,78	80,178	77,107	112,115	211	149
0,2	210,278	0,0	278,289	188	149
14,35	123,166	42,29	111,133	305	149
16,23	88,95	12,8	125,69	322	149
180,290	3,3	216,229	0,0	227	149
84,130	61,68	177,182	113,123	161	149
20,24	8,23	35,40	2,1	172	149
26,52	489,667	180,226	262,384	186	149
3,0	679,897	1,1	768,790	176	149
22,39	0,2	6,10	0,0	165	149
343,364	2,0	425,492	3,5	282	149
3,2	117,204	1,4	115,124	348	149
1,0	94,78	4,1	116,68	674	149
29,49	0,1	45,28	0,0	299	149
2,5	214,259	1,0	239,215	185	149
1,1	197,283	0,0	214,260	215	149
11,10	183,233	17,20	198,237	264	149
151,186	1,0	143,128	11,5	152	149
2,8	175,240	6,9	280,328	314	149
10,27	84,207	42,24	218,257	780	149
364,742	0,0	801,869	2,0	553	149
255,509	0,0	447,504	3,3	434	149
33,44	53,87	43,49	69,79	265	149
2,2	7,13	4,2	10,8	222	149
46,63	6,14	64,60	0,1	160	149
9,16	85,159	10,3	122,120	347	149
198,271	156,245	225,346	209,323	168	149
138,225	2,1	209,306	0,0	200	149
0,5	3,0	4,8	4,7	161	149
66,111	0,0	125,94	2,0	161	149
8,12	260,385	14,8	276,298	368	149
1,3	0,4	5,0	2,1	194	149
33,78	98,150	23,67	163,219	153	149
0,0	5,4	0,3	11,7	159	149
0,1	3,3	3,0	4,4	194	149
343,543	207,387	351,443	350,302	585	149
229,350	114,152	273,383	102,93	436	149
12,35	0,2	36,43	2,3	224	149
7,5	34,47	9,5	59,60	153	149
8,13	2401,3240	6,18	3210,3005	151	149
2,16	69,118	1,2	43,74	171	149
25,33	2106,3556	35,49	2857,4090	155	149
0,1	6,17	0,1	8,13	151	149
39,81	52,106	12,23	86,94	313	149
20,35	4,3	33,38	1,1	177	149
2,6	8,8	38,40	12,2	192	149
38,19	2,2	34,12	1,2	287	149
25,22	10190,13116	14,13	11859,13816	154	149
35,45	10190,13116	35,18	11859,13816	457	149
82,140	10190,13116	125,61	11859,13816	989	149
104,177	10190,13116	155,80	11859,13816	1384	149
35,45	25,22	35,18	14,13	452	149
82,140	25,22	125,61	14,13	984	149
104,177	25,22	155,80	14,13	1379	149
22,38	0,1	30,19	0,0	544	149
122,171	11655,16649	148,243	15773,17250	153	149
121,171	1,1	148,243	5,3	153	149
32,47	17,31	61,55	13,13	183	149
9,10	3,11	14,12	0,5	173	149
0,2	12,15	6,2	14,11	176	149
37,54	79,150	33,31	94,84	167	149
49,65	1,2	61,90	0,2	153	149
25,20	194,281	10,8	90,155	354	149
0,2	32,39	0,0	25,38	218	149
10,21	1,5	10,28	4,6	162	149
2,9	1,2	1,14	0,0	203	149
13,9	145,188	9,33	99,160	169	149
2503,3138	3,5	4163,4017	22,23	155	149
2,26	1110,1341	27,25	1829,1772	477	149
5,11	253,267	7,10	360,365	161	149
41,50	114,121	25,44	111,186	179	149
801,1108	0,0	1391,1681	0,1	1154	149
336,415	4,6	360,370	7,8	186	149
214,407	160,224	332,301	147,195	290	149
23,16	161,250	10,12	166,183	428	149
17,15	1,0	9,14	2,1	191	149
223,299	11,26	254,266	6,12	329	149
3,1	90,133	7,7	109,78	440	149
38,64	2,2	75,71	7,16	186	149
27,46	2,2	49,48	7,16	207	149
7,14	18,32	17,15	43,38	170	149
12,9	377,583	37,20	487,489	155	149
2,3	46,65	3,3	48,48	314	149
69,78	14,28	73,81	10,13	163	149
1,4	181,222	3,2	210,200	153	149
10,14	1,7	15,9	0,0	257	149
12,14	44,30	55,89	72,116	516	149
2,1	222,328	10,6	407,345	411	149
39,78	2575,3849	61,85	3337,3967	153	149
0,7	5,1	2,0	0,7	285	149
15,26	5,1	20,19	0,7	370	149
15,26	0,7	18,19	0,0	234	149
32,45	2492,3336	27,55	2649,3467	308	149
26,37	97,123	28,40	108,95	639	149
0,0	235,362	3,4	335,337	153	149
88,134	0,1	86,142	8,8	171	149
13,26	2306,3268	15,22	2760,3136	335	149
238,327	9,16	340,301	6,1	221	149
1,5	19,34	5,4	58,54	158	149
83,83	0,0	190,163	1,1	372	149
0,1	244,362	1,0	286,300	299	149
116,104	10,7	141,131	4,2	162	149
284,369	0,0	158,201	2,1	173	149
7,16	87,125	42,45	85,59	185	149
3,22	553,820	18,17	673,858	334	149
2,4	1159,1620	2,3	1239,1530	487	149
14,9	517,550	7,7	448,549	206	149
2,5	18,39	3,6	23,20	189	149
1,0	201,250	4,0	224,230	154	149
10,17	1,0	11,16	2,0	164	149
235,226	24,63	187,280	53,75	164	149
4,15	3,4	15,21	2,1	171	149
44,99	172,185	78,108	228,225	1123	149
0,5	70,108	3,2	89,148	173	149
5,4	222,294	7,1	185,251	360	149
88,117	603,979	82,107	642,896	796	149
89,109	603,979	95,110	642,896	814	149
3,11	2,19	14,11	1,8	167	149
34,32	1,3	44,58	0,0	172	149
5,0	72,97	2,1	62,63	305	149
7,14	208,320	53,78	171,257	334	149
3,7	19,27	7,2	63,69	153	149
178,221	4,2	363,387	4,16	154	149
8,1	1,4	8,6	0,4	346	149
2,6	18,30	20,2	15,23	219	149
5,7	64,110	32,17	88,87	174	149
2,9	118,177	11,6	141,178	289	149
4,4	2,8	6,6	0,8	196	149
2,2	2,8	23,21	0,8	225	149
2,2	4,4	23,19	6,4	178	149
9,19	28,42	10,24	56,48	378	149
1,4	120,170	7,2	180,172	288	149
69,84	5,12	162,210	1,0	154	149
19,39	59,82	32,20	81,88	333	149
99,145	89,146	150,143	91,120	161	149
4,14	6,16	2,4	15,15	311	149
22,30	110,155	15,25	160,173	221	149
244,370	3,10	389,421	2,4	513	149
5,3	320,445	3,0	335,336	340	149
9,7	238,398	11,4	292,351	379	149
668,1029	167,231	943,985	231,206	253	149
1206,1679	17,35	1313,1688	36,56	152	149
401,606	763,1042	413,448	991,1234	152	149
134,219	1,0	188,200	0,0	596	149
3,9	57,121	5,8	89,110	299	149
25,44	149,202	22,32	167,203	278	149
4,8	153,225	1,0	176,251	157	149
0,0	6,7	2,6	2,5	161	149
0,1	104,141	3,6	132,135	154	149
0,1	3,1	3,0	0,2	154	149
4,4	1,2	0,3	1,0	259	149
3,3	0,1	0,2	0,2	203	149
1,2	1,2	0,3	1,0	205	149
120,194	191,234	275,240	205,144	164	149
5,2	1,8	0,0	3,3	170	149
8,15	0,1	0,2	3,11	160	149
15,23	123,161	6,7	97,120	363	149
7,9	123,161	9,16	97,120	352	149
21,33	85,101	22,22	132,119	307	149
7,6	1,0	15,15	4,4	233	149
0,1	0,0	1,0	0,1	177	149
232,374	2710,3866	534,427	3574,5080	788	149
1,5	99,103	3,8	135,87	212	149
2,1	29,38	2,3	39,30	295	149
84,139	0,4	95,75	0,0	454	149
76,149	88,120	88,66	113,95	410	149
8,15	57,86	7,8	63,64	317	149
4,13	57,86	8,7	63,64	321	149
0,0	4,2	1,0	0,1	153	149
14,25	162,165	30,20	176,206	167	149
58,82	0,6	110,111	7,6	589	149
7,6	84,107	9,14	76,74	308	149
3,8	1,8	12,12	1,1	432	149
25,22	106,149	12,23	137,101	258	149
5,7	0,0	10,9	2,0	224	149
71,89	60,83	89,134	95,152	214	149
81,125	1,1	139,195	1,0	182	149
92,131	1,1	133,177	1,0	247	149
93,109	2,9	73,96	18,10	212	149
6,12	75,91	16,22	105,124	397	149
59,93	45,63	45,52	40,38	153	149
12,10	0,1	5,19	0,0	267	149
0,1	235,346	2,5	326,290	167	149
3,7	164,246	7,13	267,264	209	149
144,184	2,2	90,147	9,10	269	149
336,596	1,0	505,543	0,0	362	149
447,529	5,40	665,810	12,31	435	149
13,14	0,0	10,13	0,1	293	149
13,27	8,31	21,19	8,7	152	149
10,21	234,345	11,15	335,335	288	149
7,16	2,0	10,7	2,2	155	149
4,0	3,0	0,0	0,2	338	149
14,8	12,36	13,7	20,23	284	149
14,8	8,8	13,7	13,9	315	149
12,36	8,8	20,23	13,9	180	149
0,2	173,251	3,0	304,296	152	149
3,4	2,1	0,0	2,0	153	149
8,5	2,3	1,0	19,15	153	149
1,1	46,39	0,3	48,24	188	149
44,74	117,177	56,98	143,140	244	149
