IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
336,277	2,1	122,90	0,0	156	99
33,27	1,0	25,17	0,0	149	99
456,395	31,12	234,159	12,8	178	99
573,352	0,2	279,154	0,0	235	99
310,317	1,0	211,118	0,0	200	99
141,165	1,0	104,59	0,0	370	99
6,6	179,161	5,0	119,60	158	99
3,0	233,229	0,0	153,89	198	99
1971,1359	0,0	1480,730	0,2	219	99
835,747	1,0	478,320	0,0	159	99
13,9	55,57	6,2	41,36	171	99
167,144	0,4	71,48	0,0	187	99
45,61	775,718	34,23	261,151	238	99
88,117	1,0	40,40	0,0	222	99
52,60	2,0	35,19	2,0	206	99
187,133	4,2	17,20	1,0	146	99
7,9	124,103	7,2	80,33	173	99
663,543	1,0	266,214	0,0	147	99
412,317	0,0	252,122	1,0	268	99
16,20	3,4	14,18	5,1	177	99
32,30	78,96	31,21	48,43	177	99
6,5	78,96	5,3	48,43	145	99
7,6	20,15	2,6	19,7	145	99
52,82	111,131	59,43	88,59	169	99
119,117	1,0	69,40	0,0	168	99
1386,1326	0,0	654,355	0,1	189	99
116,124	21,10	66,40	10,1	153	99
12,11	21,10	7,5	10,1	117	99
2183,2100	4,6	869,653	2,0	857	99
2203,2104	4,6	874,657	2,0	852	99
830,719	1,0	449,251	0,0	168	99
194,177	4,2	166,113	0,1	167	99
3683,3541	0,1	2120,1393	0,0	173	99
3605,3508	0,1	2005,1312	0,0	509	99
10,10	11,4	18,15	7,4	150	99
23,9	156,170	16,11	82,51	279	99
318,266	0,2	161,152	0,0	195	99
149,127	1,0	44,38	0,0	192	99
26,21	1,2	5,15	2,0	161	99
39,25	10,0	16,10	0,0	199	99
762,682	0,1	288,200	0,0	277	99
92,97	2,6	47,28	3,0	177	99
2016,1942	0,3	1038,545	0,0	2819	99
2020,1931	0,3	1041,545	0,0	2835	99
178,138	0,2	99,24	0,0	153	99
502,602	1,0	305,197	0,0	315	99
164,154	0,0	35,19	1,0	166	99
43,22	0,1	19,8	0,0	203	99
10690,8987	0,1	5524,3243	0,0	203	99
679,889	0,1	412,216	0,0	136	99
17701,14746	0,0	9945,6061	0,1	403	99
28,62	0,1	20,12	0,0	174	99
43,31	0,3	25,8	0,0	163	99
110,79	4,0	53,31	1,0	212	99
67,74	0,1	36,31	2,0	162	99
231,136	6,6	90,52	0,2	151	99
1257,1292	5,2	518,326	0,0	238	99
1994,1998	5,2	731,506	0,0	257	99
116,63	0,0	36,18	0,2	200	99
1,0	2,0	2,0	0,0	137	99
43,34	0,1	20,13	0,0	175	99
2,0	17,29	0,0	3,4	135	99
8,5	5,1	3,2	5,0	138	99
564,468	0,0	283,158	1,0	182	99
29,16	101,97	12,6	35,32	148	99
1058,802	4,13	427,323	0,3	138	99
632,566	2,0	358,259	0,0	150	99
311,257	2,0	150,119	0,0	269	99
37,43	0,3	17,5	0,0	182	99
93,88	3,0	47,29	0,1	187	99
140,109	3,0	42,34	0,1	202	99
2,0	2,0	2,2	3,0	109	99
1089,1081	3,0	528,388	2,0	159	99
479,430	3,0	224,158	2,0	161	99
768,660	0,0	419,263	1,0	205	99
3540,3197	1,5	1394,828	1,0	141	99
131,111	4,6	98,73	0,2	326	99
198,186	1,0	76,65	0,0	152	99
4,2	0,0	1,2	1,0	223	99
817,573	2,4	493,250	2,0	156	99
90,85	1133,1041	72,59	512,405	210	99
1590,1431	1,0	957,600	0,0	175	99
1824,1620	2,5	1035,734	0,1	229	99
13,12	23,32	7,3	8,9	154	99
4,5	23,32	11,9	8,9	159	99
66,48	0,3	11,9	0,0	159	99
27,43	108,97	8,10	73,37	135	99
243,222	1,0	127,91	0,0	190	99
766,759	1,0	480,267	0,0	184	99
172,168	2,1	102,76	0,0	146	99
22,41	0,1	16,15	0,0	129	99
318,430	1,1	234,127	0,0	208	99
95,74	2,0	57,38	0,0	324	99
147,133	0,0	135,69	0,1	137	99
205,216	0,0	92,78	0,1	154	99
440,347	2,3	249,142	0,0	192	99
727,701	0,0	263,194	0,1	171	99
1210,1096	2,2	525,391	0,0	200	99
1887,1697	2,2	815,595	0,0	203	99
3045,3292	3,1	2259,1289	2,0	294	99
1,1	3,1	0,1	0,0	166	99
177,177	2,2	67,58	0,0	185	99
6246,4689	0,0	4036,1850	1,0	157	99
1255,1032	1,0	698,470	0,0	198	99
507,432	1,0	340,162	0,0	156	99
553,416	0,1	308,197	0,0	124	99
202,190	1,1	153,82	1,0	180	99
507,399	0,0	230,136	0,3	178	99
85,66	3,3	37,21	5,0	222	99
58,40	3,3	20,16	5,0	193	99
106,68	1,1	54,32	0,0	193	99
1405,1230	0,1	909,589	0,0	195	99
713,650	0,2	384,218	0,0	276	99
186,158	1,0	67,46	0,0	214	99
218,175	1,0	66,45	0,0	210	99
3,0	3,2	2,1	0,1	136	99
11301,12296	0,1	3277,3364	0,0	291	99
1236,882	1,0	1203,621	0,0	240	99
989,770	16,8	610,317	7,3	150	99
772,523	13,6	388,212	3,1	108	99
96,90	4,6	55,35	1,0	231	99
43,26	4,6	18,10	1,0	194	99
271,265	1,3	136,92	1,5	245	99
124,129	1,3	87,56	1,5	208	99
91,106	0,0	29,12	0,1	219	99
1160,1000	0,2	686,341	0,0	287	99
131,131	2,1	53,30	0,1	307	99
163,153	2,1	63,32	0,1	327	99
138,130	2,1	78,34	0,1	352	99
51,44	2,1	17,13	1,1	250	99
1,4	0,1	1,1	0,0	140	99
5,6	36,23	1,0	16,5	140	99
240,213	0,1	100,70	0,0	155	99
426,326	13,13	230,133	7,3	166	99
43,67	85,108	18,18	78,31	226	99
9,9	43,21	5,4	21,10	143	99
10390,10231	0,1	3712,2882	0,0	240	99
598,552	2,0	306,197	0,0	321	99
27,16	0,0	8,5	1,0	137	99
583,536	5,4	360,255	4,2	209	99
3356,3177	2,6	2080,1224	1,1	260	99
153,172	8,2	96,53	3,2	242	99
69,59	0,4	25,11	0,0	195	99
434,452	1,0	255,192	0,0	205	99
173,166	2,1	105,91	0,0	251	99
179,149	2,0	109,64	0,0	223	99
457,371	2,2	262,175	0,0	176	99
580,458	1,0	331,244	0,0	140	99
942,862	3,0	157,158	1,0	171	99
0,0	1510,1084	0,1	842,469	201	99
11973,12699	6,3	6701,3991	1,1	398	99
6,9	360,311	6,4	218,169	145	99
206,149	0,1	94,50	0,0	144	99
1613,1856	0,2	1060,634	0,0	313	99
16,18	7,4	14,10	0,0	242	99
8,7	7,4	1,3	0,0	166	99
534,517	0,0	357,189	1,0	179	99
55,54	0,0	34,24	0,4	175	99
78,80	3,0	17,21	1,0	203	99
90,78	1,2	33,35	1,0	143	99
36,39	8,9	15,12	6,5	143	99
100,78	8,9	42,22	6,5	216	99
157,117	1,1	60,47	1,1	216	99
738,744	0,0	410,282	1,0	225	99
2592,2461	0,1	1329,790	0,0	2872	99
87,99	1,0	40,21	0,0	237	99
45,51	3,1	19,8	0,0	168	99
2800,2519	4,0	1283,784	1,0	248	99
862,632	0,1	1039,582	0,0	177	99
7,6	2,0	6,7	2,1	146	99
146,110	7,1	101,58	4,2	126	99
1675,1330	2,0	923,598	0,0	170	99
1323,1055	1,0	725,462	6,0	180	99
19,19	100,52	9,3	41,14	141	99
70,43	9,4	27,25	1,0	164	99
183,141	9,4	89,77	1,0	153	99
1527,1437	1,0	945,640	0,1	189	99
111,109	0,1	77,51	0,0	178	99
121,127	1,0	101,55	0,0	384	99
165,175	1,0	118,70	0,0	247	99
7,11	841,831	2,2	409,283	198	99
4,5	31,41	0,0	12,2	198	99
120,105	0,1	69,56	0,0	603	99
1926,1744	0,0	1074,704	1,0	148	99
380,422	2,1	211,155	1,0	139	99
136,177	0,3	123,81	2,0	145	99
3,14	72,52	9,5	29,24	185	99
233,260	0,1	138,103	0,0	170	99
490,347	0,0	275,135	1,2	193	99
141,114	871,829	66,47	528,361	156	99
92,103	2,0	55,36	0,0	238	99
424,383	5,4	169,144	1,2	170	99
25,26	27,21	7,7	13,12	237	99
717,654	2,1	439,219	0,1	176	99
36,58	0,2	32,17	0,0	208	99
4,8	13,22	22,12	12,8	156	99
15,25	14,24	17,9	27,12	208	99
39108,36623	38,45	18733,10161	16,15	571	99
44483,43222	38,45	21446,11876	16,15	567	99
820,615	0,1	635,280	0,0	183	99
261,212	66,50	150,74	38,24	145	99
812,595	0,0	416,185	0,1	138	99
1216,1076	1,0	414,295	0,0	191	99
50,56	0,1	28,13	0,0	224	99
2261,2322	1,0	875,553	0,0	147	99
1738,1617	3,0	675,354	0,0	168	99
4,3	0,7	6,1	1,0	199	99
65,56	1,0	42,21	0,0	229	99
10464,10303	0,0	5832,3982	4,0	177	99
14772,13888	1,0	8391,5740	0,0	222	99
0,0	0,1	1,0	0,0	212	99
0,1	1040,1125	0,0	446,353	130	99
48,52	5,0	17,12	4,0	191	99
228,187	1,0	85,46	0,0	255	99
404,421	2,2	227,143	4,0	192	99
64,45	1,0	47,28	0,0	181	99
1845,1726	1,0	1422,984	0,0	174	99
294,237	0,1	145,132	0,0	180	99
588,519	0,1	410,218	0,0	178	99
0,0	182,132	2,1	97,59	219	99
866,755	0,0	442,197	1,0	124	99
1200,1037	3,4	889,656	0,0	137	99
1602,1322	38,26	1221,929	22,8	186	99
264,301	0,1	202,150	0,0	389	99
455,518	19,29	304,238	7,5	163	99
43,40	2,2	23,18	3,1	220	99
16,9	2,4	4,7	0,1	136	99
51,55	0,0	21,22	0,1	251	99
189,197	0,0	83,65	3,0	200	99
359,277	5,2	177,125	0,3	145	99
183,169	3,6	125,88	0,0	138	99
337,226	0,0	157,114	0,2	117	99
381,287	1,0	100,62	0,0	210	99
787,745	0,0	577,367	1,0	180	99
12,20	19,23	16,10	1,2	171	99
14,24	85,86	20,11	40,21	171	99
11,18	12,16	16,10	1,2	171	99
11009,11440	2,1	4906,3461	1,0	219	99
513,431	13,1	300,145	2,0	121	99
633,550	0,0	315,179	0,1	147	99
98,69	0,1	39,23	0,0	146	99
82,65	1,0	32,16	0,0	219	99
1756,1636	2,0	1216,682	0,1	193	99
1130,1166	0,0	352,214	0,1	108	99
33,35	160,142	37,28	89,60	206	99
46,46	160,142	30,22	89,60	163	99
24,30	160,142	11,6	89,60	189	99
39,50	160,142	24,19	89,60	605	99
24,14	160,142	30,17	89,60	149	99
712,749	1,0	371,262	0,0	168	99
196,162	0,1	79,45	0,0	230	99
824,700	4,1	343,262	0,0	179	99
1083,961	1,0	451,330	0,0	476	99
116,108	2,1	60,40	0,1	176	99
24,15	2,1	11,9	3,1	316	99
62,44	1,0	49,34	0,0	209	99
136,153	1,1	81,41	0,2	173	99
188,151	1,1	52,35	0,0	209	99
321,298	1,1	121,77	0,0	226	99
3,1	27,36	0,1	22,13	138	99
0,0	27,36	0,1	22,13	141	99
23,18	34,46	9,6	22,15	145	99
66,51	34,46	26,17	22,15	125	99
155,164	10,2	78,39	1,1	244	99
235,257	10,2	104,50	1,1	218	99
73,83	10,2	43,25	1,1	123	99
915,642	0,0	407,214	1,0	234	99
139,123	0,0	137,61	0,1	229	99
317,314	1,2	111,106	0,0	151	99
1777,1737	1,0	899,556	0,0	147	99
100,111	1,2	78,28	0,0	161	99
5,18	3,2	5,1	0,1	103	99
30,25	1,0	8,5	0,0	184	99
583,468	2,0	271,130	0,0	309	99
212,178	0,1	94,69	0,0	258	99
30,21	2,0	16,8	0,0	323	99
7,10	0,0	3,5	0,2	187	99
3271,2916	0,0	3633,1859	1,0	228	99
3164,2925	0,1	1860,1034	0,0	276	99
34,25	570,462	11,5	306,187	244	99
861,734	1,3	476,307	3,0	240	99
224,187	1,0	62,78	0,0	441	99
73,42	55,41	51,34	41,22	228	99
2593,2456	4,0	1244,796	0,0	177	99
539,537	0,2	182,102	0,0	436	99
96,87	0,0	44,30	1,0	140	99
383,379	0,0	277,180	0,1	187	99
191,221	0,1	99,82	0,0	218	99
2245,1721	1,0	776,509	0,0	226	99
1155,882	1,0	403,250	0,0	214	99
0,1	1042,806	0,0	371,232	126	99
310,318	2,0	133,110	3,1	210	99
201,171	0,3	127,53	0,0	183	99
153,124	0,3	82,50	1,0	185	99
139,149	0,1	82,40	0,0	200	99
236,206	0,1	86,54	0,0	211	99
1919,1830	4,0	1191,797	0,0	175	99
156,151	2,0	94,60	0,0	216	99
608,669	6,2	315,216	0,2	150	99
7006,6080	1,0	3553,2220	0,0	222	99
106,98	312,242	83,44	113,58	181	99
34,22	0,0	7,6	3,0	270	99
59,32	1,6	11,11	0,0	270	99
28,17	1,6	7,5	0,0	184	99
358,340	0,0	199,105	1,0	132	99
353,268	2,0	153,89	0,0	286	99
17,22	1,0	1,1	0,0	133	99
362,323	1,1	115,87	0,0	206	99
41,48	0,1	20,10	0,0	226	99
9,10	105,127	4,1	36,35	120	99
6379,6217	1,0	3299,2052	0,0	366	99
4412,4297	14,10	2270,1421	1,5	366	99
6930,6582	0,1	3885,2480	0,0	369	99
4963,4662	14,10	2856,1849	1,5	369	99
707,578	0,1	390,229	0,0	145	99
652,596	0,0	336,195	3,0	194	99
9,6	0,0	0,2	0,1	205	99
276,368	17,7	151,101	15,12	128	99
11,11	1,0	3,2	0,0	144	99
14,5	4,5	2,4	2,1	185	99
11,3	4,5	2,2	2,1	186	99
10,12	4,3	2,2	2,0	151	99
10,9	2,0	0,3	1,0	151	99
5,0	71,76	3,4	54,25	173	99
258,203	1,2	174,84	1,0	189	99
133,129	6,11	94,72	5,4	127	99
230,223	2,0	116,71	0,0	235	99
41,61	6,2	12,13	1,0	156	99
34,51	6,2	17,10	1,0	152	99
653,523	60,56	296,172	50,34	164	99
84,72	5,2	39,31	1,0	137	99
7,9	5,2	3,4	1,0	205	99
266,276	1,0	70,50	0,0	140	99
165,161	7,4	89,47	0,0	163	99
398,265	0,1	334,178	0,0	304	99
522,353	4,1	385,230	2,1	304	99
10,17	4,1	12,13	2,1	249	99
18,23	132,95	32,23	71,62	249	99
269,199	1,0	264,103	2,0	143	99
88,91	2,0	48,43	0,0	169	99
33,26	1,0	10,4	0,0	161	99
218,137	3,0	117,76	0,0	200	99
103,56	0,4	58,38	2,1	150	99
21,19	175,152	27,23	131,54	573	99
103,95	2,0	35,28	0,0	127	99
112,126	4,3	101,36	0,3	217	99
713,588	3,5	401,219	1,1	204	99
632,636	0,2	257,251	0,0	226	99
54,41	3,1	15,14	0,3	165	99
9,8	46,36	8,9	18,17	207	99
3051,2329	0,0	1379,965	1,0	265	99
2067,2146	4,0	1379,747	0,1	184	99
18,25	10,26	8,6	2,5	562	99
452,475	2,0	233,126	0,1	184	99
57,61	1,0	29,16	0,0	157	99
31,61	0,1	8,15	0,0	193	99
60,81	0,1	15,24	0,0	214	99
385,280	2,0	187,104	0,0	146	99
79,81	0,2	63,22	0,0	168	99
61,44	10,5	74,44	8,12	141	99
14,6	2,0	1,1	0,0	152	99
6,5	1,0	2,0	0,0	159	99
0,3	110,91	6,0	64,33	186	99
712,778	0,0	428,348	2,0	225	99
63,39	0,1	34,7	0,0	202	99
2815,2779	22,33	1640,1235	11,7	132	99
432,449	0,0	172,102	1,0	148	99
69,72	0,3	39,12	3,4	162	99
192,168	1,2	110,62	0,0	187	99
10,3	0,0	3,3	1,1	160	99
509,449	5,8	228,160	4,0	697	99
405,331	0,1	274,135	2,0	202	99
1,2	1,4	0,0	1,0	168	99
12,16	3,6	14,7	3,1	186	99
74,57	0,0	22,21	2,0	183	99
73,44	1,0	34,14	0,0	145	99
63,66	37,50	77,45	36,8	165	99
84,88	0,4	102,67	1,0	204	99
53,48	0,4	48,29	1,0	177	99
221,208	1,0	95,65	0,0	161	99
177,134	0,0	145,85	0,1	167	99
5,8	32,17	4,2	18,7	174	99
13,6	29,30	4,5	18,12	178	99
7,2	0,1	0,0	0,2	153	99
11,14	0,0	1,0	0,1	158	99
3,5	9,13	6,8	4,2	144	99
1,5	3,2	4,6	3,0	144	99
68,73	26,7	52,23	8,4	458	99
81,82	47,42	58,31	32,16	458	99
25,33	26,7	11,5	8,4	221	99
38,42	47,42	17,13	32,16	221	99
32,30	1,1	15,14	1,0	221	99
13,9	47,42	7,3	32,16	147	99
10,7	1,1	5,4	1,0	147	99
52,33	1,0	9,9	0,0	209	99
31,22	0,0	6,5	1,0	247	99
21,19	2,0	12,7	0,0	199	99
231,166	0,0	145,76	0,1	154	99
2608,1709	0,1	1234,583	0,0	158	99
83,84	2,0	51,24	0,0	172	99
22,23	63,74	20,11	71,31	198	99
756,535	2,1	408,194	0,0	157	99
307,222	2,1	177,81	0,0	161	99
1074,997	0,1	530,321	0,0	288	99
620,610	15,13	338,219	7,8	177	99
5,4	2,0	3,6	0,0	185	99
315,234	1,0	152,110	0,0	187	99
820,849	0,0	346,309	0,1	422	99
240,240	30,34	112,84	14,9	180	99
228,215	1,0	129,71	0,0	155	99
60,60	0,0	32,32	0,1	189	99
56,51	0,0	37,20	3,0	190	99
33,22	0,0	23,8	3,0	195	99
56,58	4,0	34,34	0,0	223	99
124,154	1,1	74,38	0,0	154	99
3,1	0,0	0,0	1,0	144	99
0,0	425,440	1,0	258,137	195	99
21,34	0,1	11,7	0,0	212	99
130,133	0,1	92,28	0,0	284	99
148,118	0,1	65,52	0,0	249	99
369,340	1,0	280,209	0,0	186	99
10,5	102,89	5,0	51,20	132	99
334,385	0,1	234,152	0,1	163	99
280,190	1,0	208,101	1,2	266	99
899,764	0,0	465,259	0,2	176	99
489,476	8,6	311,179	9,3	392	99
556,470	1,1	428,250	0,0	2243	99
604,638	0,4	328,196	0,0	153	99
86,63	2,8	47,18	1,0	205	99
102,77	2,8	49,22	1,0	492	99
101,80	2,8	50,21	1,0	495	99
11,7	20,9	6,5	10,3	122	99
23,22	20,9	7,10	10,3	125	99
3601,3065	0,0	2297,1572	1,0	186	99
141,157	1,1	78,41	0,1	172	99
1124,874	0,0	599,358	0,1	199	99
91,108	0,0	49,30	1,0	162	99
52,83	0,0	22,23	0,1	162	99
160,200	0,0	65,47	1,0	188	99
108,100	0,0	52,15	0,1	167	99
150,126	1,0	78,24	0,0	167	99
47,42	1,0	23,17	0,0	162	99
67,53	1,0	22,13	0,0	365	99
40,35	1,0	13,7	0,0	216	99
735,709	1,0	465,277	0,0	209	99
203,186	1,0	139,85	0,0	152	99
11,7	314,297	2,0	215,139	279	99
294,279	1,0	192,131	0,0	240	99
217,243	8,5	93,66	0,0	254	99
143,139	8,5	64,38	0,0	212	99
365,339	1,0	222,131	0,0	177	99
363,301	0,1	215,138	0,0	159	99
227,216	1,0	137,80	0,0	156	99
394,352	0,1	182,94	0,1	758	99
507,424	3,0	189,105	0,0	156	99
681,557	1,0	215,128	0,0	155	99
218,160	0,0	124,57	0,1	152	99
1239,920	3,2	413,269	0,0	217	99
34,35	1,0	24,10	3,1	151	99
16,13	107,103	2,2	29,24	154	99
45,34	0,0	22,7	0,1	157	99
46,47	5,5	8,7	0,0	256	99
58,51	0,1	13,7	0,0	256	99
1,2	731,540	0,0	196,133	297	99
1504,1175	5,1	487,307	4,1	162	99
280,217	1,0	156,70	0,0	290	99
7,5	1,0	2,0	0,0	146	99
4,0	2,1	1,0	1,2	166	99
632,549	0,0	255,132	1,0	152	99
51,43	0,0	25,16	0,1	151	99
5640,6174	0,1	3005,2428	0,0	138	99
180,122	0,3	120,74	0,0	155	99
455,264	14,0	156,101	0,2	174	99
31,25	3,4	6,4	0,0	151	99
175,151	6,0	59,42	1,0	167	99
32,24	1,0	3,14	0,0	587	99
140,112	0,0	63,47	0,1	213	99
138,165	13,13	95,50	6,4	180	99
10651,9087	1,0	6255,3819	0,0	165	99
753,680	0,0	476,324	0,1	179	99
210,245	0,2	136,100	0,0	145	99
98,85	0,1	52,22	0,0	274	99
161,143	3,0	127,72	2,0	142	99
2133,1415	1,0	1341,785	0,0	285	99
1412,991	7,0	551,327	0,0	247	99
551,624	0,0	355,238	0,2	153	99
105,80	2,3	40,19	0,0	145	99
52,41	21,27	12,11	6,2	190	99
5619,5186	1,0	3537,2407	0,0	195	99
7,18	1,0	2,2	0,0	174	99
534,547	0,0	289,202	1,1	203	99
1126,1090	2,0	492,295	0,0	140	99
10,8	41,41	7,2	23,7	186	99
55,71	53,55	34,19	23,14	149	99
66,55	0,1	17,27	0,1	132	99
164,116	2,0	98,45	0,1	183	99
11146,11046	14,10	6222,4908	2,1	226	99
89,83	0,1	58,43	0,0	236	99
105,100	0,0	89,45	0,1	165	99
233,166	1,0	127,78	0,0	164	99
45,31	1,8	34,18	0,1	165	99
238,240	0,1	122,54	0,0	169	99
9,8	45,19	1,0	32,7	130	99
1,0	182,205	0,2	78,73	190	99
101,101	0,1	38,49	0,0	145	99
405,407	1,1	265,154	0,0	170	99
31,36	72,56	14,5	27,15	324	99
52,52	72,56	22,8	27,15	309	99
143,103	3,2	61,31	1,0	196	99
38,45	139,115	23,17	58,26	135	99
1,0	19,8	3,3	5,5	177	99
1098,880	0,1	565,321	0,0	167	99
141,101	2,0	45,19	0,0	166	99
328,330	1,0	183,105	0,0	421	99
156,137	2,0	84,46	0,0	247	99
3,1	1,0	1,1	0,0	181	99
3214,2922	2,0	1705,910	0,0	276	99
99,76	9,7	49,16	3,2	575	99
94,73	9,7	49,15	3,2	555	99
47,46	9,7	30,12	3,2	336	99
112,100	0,1	28,26	0,0	213	99
5,2	47,21	3,0	11,9	172	99
2,0	3,3	0,0	4,1	172	99
3696,3106	0,3	2868,1577	0,0	165	99
958,990	1,0	343,295	0,0	159	99
57,28	0,1	50,28	0,0	167	99
193,161	22,26	140,67	20,9	274	99
78,45	7,6	28,10	1,0	124	99
17,14	7,6	10,6	1,0	151	99
114,68	7,6	63,21	1,0	112	99
18,25	7,6	21,10	1,0	139	99
220,190	0,3	115,62	0,0	216	99
377,286	4,1	175,114	0,0	184	99
76,70	3,0	28,31	0,0	143	99
132,105	3,2	59,41	0,1	162	99
273,269	0,3	133,90	0,0	159	99
82,87	0,0	62,33	0,1	170	99
1370,1118	1,0	962,574	0,0	195	99
195,227	2,2	118,52	0,1	178	99
266,276	1,1	155,81	0,0	262	99
129,105	0,0	49,23	1,1	119	99
316,129	0,0	241,119	2,0	172	99
16,12	418,400	13,6	193,143	265	99
57,25	46,26	48,16	10,7	139	99
103,94	0,4	31,15	0,0	162	99
109,73	4,1	70,31	0,0	164	99
183,136	4,1	100,40	0,0	191	99
67,43	2,1	17,3	0,0	155	99
108,106	0,0	93,42	1,0	133	99
193,172	2,0	93,67	0,0	212	99
89,58	0,0	42,27	1,0	257	99
53,39	5,2	26,8	2,0	137	99
1743,1386	2,1	1165,630	3,0	192	99
3480,2765	0,0	2149,1289	1,0	306	99
2430,2181	1,0	957,625	0,0	177	99
1179,1008	0,1	666,409	0,0	154	99
590,395	1,0	421,185	0,0	180	99
1158,906	0,4	717,460	5,1	150	99
615,455	0,0	299,174	0,1	262	99
118,108	0,1	55,16	1,0	143	99
91,96	0,1	46,20	1,0	146	99
3141,3027	0,1	1161,749	0,0	186	99
2603,2742	3,2	1404,881	0,0	213	99
249,254	211,207	137,92	137,88	115	99
600,586	0,5	272,199	0,1	197	99
9,17	318,208	11,5	160,93	142	99
248,190	2,2	140,132	0,1	182	99
1384,1070	2,1	594,355	0,0	159	99
174,180	0,3	102,61	0,0	153	99
252,211	14,2	148,109	11,4	347	99
87,61	3,6	31,16	6,0	137	99
438,423	0,0	302,170	1,0	205	99
435,397	1,0	246,152	0,0	222	99
5696,5433	4385,3811	2495,1671	1347,1017	215	99
1,2	4,1	1,0	3,1	147	99
235,240	3,8	155,78	0,0	205	99
77,108	2,7	51,43	1,2	223	99
1586,1325	0,1	683,433	0,0	213	99
1729,1280	4,1	731,491	3,2	277	99
1472,1071	4,1	595,354	3,2	274	99
4,0	897,551	2,1	440,205	166	99
276,285	0,0	184,125	3,2	229	99
76,55	35,35	30,7	14,6	261	99
79,53	35,35	33,6	14,6	274	99
184,162	1,0	152,69	0,0	116	99
3134,2827	1,0	2920,1803	0,0	158	99
1364,1499	1,0	1170,925	0,0	173	99
282,207	65,28	122,84	25,17	157	99
561,481	1,0	205,169	0,0	385	99
1012,916	0,0	554,353	0,5	141	99
395,282	36,15	200,122	25,7	104	99
0,2	320,290	0,1	152,95	201	99
17,17	1052,1089	5,4	491,293	277	99
377,319	3,4	95,63	0,0	178	99
2,10	4907,5239	5,0	3426,2326	225	99
11,5	1073,1073	1,2	532,439	240	99
138,148	0,0	89,41	0,1	278	99
1,0	510,409	0,0	423,239	123	99
78,64	1,0	17,19	0,0	194	99
48,47	1,0	8,19	0,0	182	99
407,401	21,13	218,150	0,1	126	99
1115,1186	0,0	705,449	0,1	246	99
2271,2023	3,3	1193,895	0,0	222	99
1152,1040	3,3	627,496	0,0	453	99
1155,1042	3,3	634,498	0,0	539	99
161,135	10,5	96,54	1,4	188	99
166,138	4,2	79,62	4,0	301	99
530,400	1,0	430,227	0,0	162	99
21,39	331,306	18,2	208,122	309	99
19,30	331,306	9,1	208,122	176	99
159,195	1,0	102,77	0,0	172	99
358,409	1,0	203,175	0,0	169	99
33,31	2,0	12,11	0,0	225	99
6,8	14,11	1,6	5,8	145	99
16,15	6,12	16,9	6,0	140	99
1355,1185	4,1	778,447	0,1	186	99
141,130	2,4	81,28	0,0	176	99
1771,1520	0,0	1331,928	0,1	165	99
4258,3559	1,0	1795,1108	0,0	178	99
6,5	11,14	5,0	9,8	214	99
78,59	0,1	33,19	0,0	158	99
619,580	0,1	196,129	0,0	212	99
388,327	0,0	174,149	1,0	199	99
56,45	2,0	26,3	0,0	205	99
291,249	0,0	263,117	2,0	180	99
114,92	0,0	89,54	2,0	172	99
775,673	0,1	476,264	0,0	233	99
874,770	0,1	523,328	0,0	239	99
9,3	435,477	1,0	209,115	268	99
846,793	2,1	387,259	0,0	162	99
592,385	1,0	316,154	0,0	155	99
572,431	1,0	310,126	0,0	162	99
634,493	0,0	331,179	3,0	190	99
112,165	0,0	68,34	0,1	184	99
199,143	0,0	105,62	2,0	228	99
187,181	15,7	110,70	5,3	178	99
110,117	0,0	61,48	1,0	354	99
14,13	0,0	5,6	1,0	133	99
9,1	0,2	3,3	0,0	133	99
84,67	3,0	49,25	1,0	208	99
243,291	3,7	145,88	1,0	186	99
239,270	21,22	132,78	7,4	186	99
540,480	0,0	292,152	1,0	156	99
835,955	1,0	191,84	0,0	531	99
2,5	64,92	4,1	28,24	132	99
479,422	0,2	294,204	1,0	255	99
166,110	0,1	69,42	0,0	159	99
291,244	4,0	140,76	0,0	158	99
534,371	1,0	269,117	4,0	135	99
321,340	11,16	202,109	3,1	228	99
214,174	0,1	38,43	0,0	160	99
40,37	1,2	35,16	2,0	174	99
725,753	16,7	493,287	3,0	231	99
525,563	195,169	366,163	105,57	239	99
1307,1267	2,0	705,405	0,0	165	99
3221,3254	1,1	1780,1174	0,0	147	99
502,412	0,0	193,142	1,0	303	99
1350,1149	0,0	562,362	2,0	182	99
1845,1604	0,1	765,458	0,0	258	99
359,356	2,0	142,124	0,0	156	99
1136,1084	10,4	520,341	4,0	170	99
20,33	69,83	7,4	25,29	139	99
99,111	1,0	29,34	0,0	230	99
68,56	0,1	45,18	0,0	176	99
164,119	0,0	58,43	1,0	172	99
4,1	3058,2659	0,1	1693,1009	343	99
6,6	12,37	0,2	9,3	346	99
6,6	12,37	0,3	9,3	343	99
36,39	0,0	18,6	1,0	155	99
83,62	1,0	47,21	1,0	154	99
82,58	0,0	56,32	1,0	188	99
1885,1555	0,1	1271,783	0,0	219	99
393,349	6,4	139,85	3,2	202	99
41,56	124,109	50,33	45,37	201	99
117,128	2,4	79,57	1,0	162	99
1,0	2,0	0,0	1,0	154	99
2379,1927	2,0	1270,787	0,0	448	99
378,362	3,6	225,171	1,2	188	99
5,6	121,129	0,2	72,54	149	99
