AT1G01240;A3:1:100031-100111:100031-100657:+	1.4006477434153604
AT1G01260;A3:1:109330-109406:109330-109413:+	0.734995170756155
AT1G01355;A3:1:138778-138863:138778-138875:+	-0.6898542448043574
AT1G01370;A3:1:143676-143761:143676-143764:+	0.2901426249439752
AT1G01690;A3:1:249930-250014:249930-250017:+	0.42947342957962387
AT1G01690;A3:1:249306-249540:249306-249543:+	0.42947342957962387
AT1G01920;A3:1:316440-316523:316440-316539:+	1.100684952480344
AT1G01920;A3:1:318201-318296:318201-318362:+	1.100684952480344
AT1G02080;A3:1:374922-375122:374922-375125:+	1.3939603835423147
AT1G02080;A3:1:380003-380086:380003-380089:+	1.3939603835423147
AT1G02120;A3:1:398713-398905:398713-399011:+	0.9224362441482802
AT1G02145;A3:1:405110-405230:405110-405242:+	1.3198522346527264
AT1G02190;A3:1:416435-416731:416435-416743:+	-1.3086361868341425
AT1G02205;A3:1:421633-421720:421633-421735:+	1.2079393934353262
AT1G02500;A3:1:518378-519033:518378-519036:+	2.6178773036062974
AT1G02690;A3:1:585685-585776:585685-585779:+	0.7853239028169047
AT1G02840;A3:1:626828-626913:626828-626917:+	2.256511647759636
AT1G02840;A3:1:628469-628777:628469-629288:+	1.9103526751455382
AT1G02840;A3:1:628469-628777:628469-628935:+	1.7679582575151982
AT1G02840;A3:1:628469-628935:628469-629288:+	2.026345559122601
AT1G02850;A3:1:631858-631928:631858-632009:+	1.7006226069274155
AT1G02850;A3:1:632806-632881:632806-632884:+	1.9385689786905322
AT1G02860;A3:1:636886-636978:636886-636984:+	1.5286321385528003
AT1G03180;A3:1:774153-774231:774153-774247:+	0.22707757139771256
AT1G03180;A3:1:774153-774224:774153-774231:+	0.4337073257008556
AT1G03180;A3:1:774153-774224:774153-774247:+	-0.1919217122366246
AT1G03280;A3:1:803117-803201:803117-803565:+	1.4644450859172766
AT1G03280;A3:1:803117-803201:803117-803543:+	0.4955092878205475
AT1G03280;A3:1:803117-803543:803117-803565:+	1.4811080348536003
AT1G03290;A3:1:808822-808913:808822-808979:+	1.1509978964453649
AT1G03630;A3:1:907947-908033:907947-908039:+	1.4457942446563503
AT1G03770;A3:1:944982-945111:944982-945117:+	0.8415550838253344
AT1G03960;A3:1:1014543-1014621:1014543-1014635:+	0.36442405746109463
AT1G03960;A3:1:1014237-1014334:1014237-1014414:+	0.46785130303013955
AT1G04080;A3:1:1052775-1053096:1052775-1053327:+	1.646254972510719
AT1G04230;A3:1:1127256-1127434:1127256-1127437:+	1.0056967290601015
AT1G04700;A3:1:1316437-1316612:1316437-1316679:+	0.36077278164007226
AT1G04970;A3:1:1411623-1411877:1411623-1411915:+	1.601638103849785
AT1G05000;A3:1:1426109-1426235:1426109-1427899:+	1.3984097177906352
AT1G05200;A3:1:1505462-1505538:1505462-1505561:+	-0.2873312176282728
AT1G05320;A3:1:1553759-1554813:1553759-1554822:+	1.0512173345133582
AT1G05320;A3:1:1553949-1554813:1553949-1554822:+	0.4372351594888766
AT1G05320;A3:1:1553759-1554799:1553759-1554813:+	0.7917000023673897
AT1G05320;A3:1:1553759-1554799:1553759-1554822:+	0.7786838149152153
AT1G05590;A3:1:1669527-1669677:1669527-1669851:+	0.8156898626785369
AT1G05710;A3:1:1715384-1716196:1715384-1716212:+	0.8388974483487754
AT1G05710;A3:1:1716102-1716175:1716102-1716196:+	-0.3394402538375483
AT1G05785;A3:1:1730332-1730922:1730332-1730959:+	1.1094552649193472
AT1G05785;A3:1:1732089-1732158:1732089-1732374:+	1.0841204602831782
AT1G05790;A3:1:1736273-1736355:1736273-1736413:+	1.3161249444253078
AT1G05790;A3:1:1733616-1733762:1733616-1733778:+	1.3161249444253078
AT1G05830;A3:1:1761228-1761301:1761228-1761309:+	1.3707838729279869
AT1G06230;A3:1:1907169-1907281:1907169-1907430:+	0.5496106242279418
AT1G06230;A3:1:1907169-1907276:1907169-1907430:+	1.3710394292074881
AT1G06230;A3:1:1907169-1907276:1907169-1907281:+	1.4349331852825582
AT1G06960;A3:1:2136002-2136415:2136002-2136450:+	1.253061654229522
AT1G07170;A3:1:2200219-2200330:2200219-2200463:+	0.7546806082290561
AT1G07170;A3:1:2200219-2200330:2200219-2200638:+	1.600220008875199
AT1G07170;A3:1:2200219-2200463:2200219-2200638:+	1.599261401155142
AT1G07280;A3:1:2239910-2240026:2239910-2240739:+	1.5441876692585566
AT1G07320;A3:1:2250021-2250173:2250021-2250179:+	2.565434606516863
AT1G07890;A3:1:2437555-2437678:2437555-2437681:+	0.8987787278072037
AT1G07890;A3:1:2437555-2437681:2437555-2437993:+	2.2442471229839183
AT1G07960;A3:1:2467212-2467633:2467212-2467638:+	1.4826649671691672
AT1G07960;A3:1:2467212-2467598:2467212-2467638:+	1.123981413701288
AT1G07960;A3:1:2467212-2467598:2467212-2467633:+	1.281145886260073
AT1G08420;A3:1:2652742-2652966:2652742-2652981:+	1.431208359452515
AT1G08600;A3:1:2724301-2724543:2724301-2724546:+	1.0419122993437582
AT1G08680;A3:1:2766175-2766506:2766175-2766509:+	1.4386104508193656
AT1G08680;A3:1:2766643-2766720:2766643-2766726:+	1.4386104508193656
AT1G08680;A3:1:2767031-2767404:2767031-2767612:+	1.4386104508193656
AT1G08830;A3:1:2827191-2827680:2827191-2827689:+	2.335900016196384
AT1G08900;A3:1:2852603-2852716:2852603-2852740:+	1.3186371836600217
AT1G08920;A3:1:2869440-2869515:2869440-2869536:+	1.1416081741754858
AT1G09270;A3:1:2994736-2995147:2994736-2995151:+	1.749235315725624
AT1G09970;A3:1:3254964-3255052:3254964-3255055:+	2.051980900386296
AT1G10050;A3:1:3279156-3279256:3279156-3279261:+	0.5174951966328691
AT1G10490;A3:1:3453264-3453560:3453264-3453565:+	0.8501197171939701
AT1G10570;A3:1:3487974-3488329:3487974-3488332:+	0.7858915804333988
AT1G10600;A3:1:3504934-3505016:3504934-3505019:+	1.5883669208017897
AT1G10657;A3:1:3530927-3531193:3530927-3531265:+	0.2123700892652889
AT1G10660;A3:1:3532667-3532918:3532667-3532992:+	1.3899555884197512
AT1G10660;A3:1:3532667-3532918:3532667-3532923:+	1.3300087294083458
AT1G10660;A3:1:3532667-3532923:3532667-3532992:+	1.5321278614436844
AT1G10660;A3:1:3532667-3532892:3532667-3532992:+	1.3289079778102084
AT1G10660;A3:1:3532667-3532892:3532667-3532918:+	0.928666974757029
AT1G10660;A3:1:3532667-3532892:3532667-3532923:+	1.2544771925245315
AT1G10700;A3:1:3555489-3555574:3555489-3555722:+	1.4668894372684094
AT1G10890;A3:1:3630064-3630255:3630064-3630279:+	1.8372657257263272
AT1G11160;A3:1:3735730-3736248:3735730-3736254:+	0.06454506183774195
AT1G11180;A3:1:3746466-3746531:3746466-3746570:+	1.5008445781147228
AT1G11300;A3:1:3795676-3795766:3795676-3795811:+	0.0856990949607199
AT1G11330;A3:1:3811891-3811979:3811891-3811985:+	0.9491113273581208
AT1G11840;A3:1:3995470-3996016:3995470-3996041:+	1.649250395148901
AT1G11840;A3:1:3997141-3997239:3997141-3997249:+	2.234469025835804
AT1G11840;A3:1:3995470-3995905:3995470-3996016:+	0.9940463263159288
AT1G11840;A3:1:3995470-3995905:3995470-3996041:+	1.571589902634889
AT1G11840;A3:1:3995470-3995905:3995470-3996013:+	1.3079474805460494
AT1G11840;A3:1:3995470-3996013:3995470-3996016:+	1.442198510560152
AT1G11840;A3:1:3995470-3996013:3995470-3996041:+	1.7406312732539932
AT1G11860;A3:1:4001452-4001798:4001452-4001801:+	2.6058045590642385
AT1G11870;A3:1:4004099-4004170:4004099-4004176:+	1.3411316927097612
AT1G11870;A3:1:4006021-4006097:4006021-4006117:+	1.3912464314050559
AT1G11870;A3:1:4006190-4006281:4006190-4006306:+	1.3674468856424453
AT1G11930;A3:1:4030139-4030221:4030139-4030227:+	1.8967356926102823
AT1G12210;A3:1:4140456-4141068:4140456-4141072:+	0.3185070199371238
AT1G12250;A3:1:4159450-4159565:4159450-4159570:+	1.5917951644693051
AT1G12650;A3:1:4306028-4306149:4306028-4306169:+	1.3253257790962314
AT1G12730;A3:1:4335293-4335438:4335293-4335458:+	1.0570244940112317
AT1G12740;A3:1:4342658-4342723:4342658-4342741:+	0.7927482111129301
AT1G12740;A3:1:4343969-4344047:4343969-4344065:+	0.7792215776665448
AT1G13060;A3:1:4452370-4452441:4452370-4452630:+	2.0133311596918575
AT1G13770;A3:1:4723488-4723611:4723488-4723628:+	0.9117944229990045
AT1G13880;A3:1:4749747-4749835:4749747-4749838:+	1.4166736625753455
AT1G13930;A3:1:4761711-4762548:4761711-4762629:+	2.903571779165114
AT1G13980;A3:1:4788654-4789461:4788654-4789492:+	1.4329948321392818
AT1G14180;A3:1:4848092-4848189:4848092-4848194:+	0.24478527523102783
AT1G14240;A3:1:4865732-4865810:4865732-4865822:+	1.1112525512010207
AT1G14560;A3:1:4981455-4981571:4981455-4981615:+	0.9229903148475513
AT1G14570;A3:1:4983638-4983735:4983638-4983754:+	1.701446115984722
AT1G14570;A3:1:4984746-4985428:4984746-4985491:+	1.7059325114984643
AT1G14700;A3:1:5059629-5059726:5059629-5059732:+	0.7684211301405803
AT1G15110;A3:1:5199266-5199381:5199266-5199568:+	0.9748164473440785
AT1G15180;A3:1:5224721-5224826:5224721-5224830:+	1.7419944256697986
AT1G15215;A3:1:5239650-5239715:5239650-5239726:+	0.7273518127005103
AT1G15240;A3:1:5247900-5247991:5247900-5248075:+	1.3486220743175856
AT1G15280;A3:1:5253387-5253546:5253387-5253549:+	1.6319817907670104
AT1G16180;A3:1:5540531-5540860:5540531-5540863:+	2.1711939116965775
AT1G16560;A3:1:5668464-5668919:5668464-5668945:+	1.621862075448131
AT1G16560;A3:1:5668464-5668573:5668464-5668919:+	1.4304827449011868
AT1G16560;A3:1:5668464-5668573:5668464-5668945:+	1.2126148241583015
AT1G16560;A3:1:5668739-5668919:5668739-5668945:+	0.16384311332509077
AT1G16650;A3:1:5688647-5688997:5688647-5689021:+	0.9314772514279253
AT1G16810;A3:1:5755672-5756140:5755672-5756143:+	2.3352975358103354
AT1G16930;A3:1:5789853-5789930:5789853-5789951:+	0.7063618536944659
AT1G17130;A3:1:5854461-5854865:5854461-5854886:+	1.4781161881330602
AT1G17160;A3:1:5869040-5869121:5869040-5869153:+	1.4113237147573197
AT1G17350;A3:1:5941846-5942348:5941846-5942381:+	0.8387573934516305
AT1G17455;A3:1:5997399-5997886:5997399-5997894:+	1.0517488422168897
AT1G17460;A3:1:6000345-6000469:6000345-6000532:+	0.40627244407347624
AT1G17470;A3:1:6003008-6003416:6003008-6003420:+	1.949834353920613
AT1G17680;A3:1:6076194-6076318:6076194-6076388:+	1.125230513753579
AT1G17780;A3:1:6124157-6124254:6124157-6124270:+	1.3058227873767243
AT1G18180;A3:1:6257593-6257695:6257593-6257701:+	0.5266476264810562
AT1G18620;A3:1:6410059-6410341:6410059-6410558:+	1.179155864936785
AT1G18660;A3:1:6421303-6421382:6421303-6421398:+	1.2928479442798084
AT1G18730;A3:1:6460808-6460896:6460808-6460899:+	2.0124115478553835
AT1G18773;A3:1:6475215-6475364:6475215-6475381:+	1.0789994313279654
AT1G18773;A3:1:6475215-6475364:6475215-6475613:+	0.577800827045672
AT1G18773;A3:1:6475215-6475381:6475215-6475613:+	1.1131856542974843
AT1G18950;A3:1:6550669-6550763:6550669-6550769:+	0.9545617869576312
AT1G19350;A3:1:6688738-6688828:6688738-6688834:+	0.4994737130590203
AT1G19350;A3:1:6688738-6688826:6688738-6688834:+	1.6158355431394233
AT1G19350;A3:1:6688738-6688826:6688738-6688828:+	1.591574227015784
AT1G19485;A3:1:6746865-6747134:6746865-6747147:+	1.2712348351509972
AT1G19800;A3:1:6846470-6846540:6846470-6846731:+	0.9263065761007714
AT1G19800;A3:1:6846470-6846540:6846470-6846543:+	0.7421680655558474
AT1G20620;A3:1:7146041-7146134:7146041-7146155:+	3.0890120624689006
AT1G20693;A3:1:7178376-7178470:7178376-7178476:+	2.602077699194436
AT1G20693;A3:1:7178376-7178470:7178376-7178473:+	2.6021760591924403
AT1G20920;A3:1:7288843-7289000:7288843-7289386:+	1.2138553353697241
AT1G21060;A3:1:7372013-7372098:7372013-7372134:+	1.3889760463779726
AT1G21400;A3:1:7493725-7494134:7493725-7494444:+	2.4711207933260853
AT1G21410;A3:1:7497234-7497410:7497234-7497441:+	1.0472683506623752
AT1G21560;A3:1:7555007-7555183:7555007-7555370:+	0.5881066389922333
AT1G21610;A3:1:7576864-7576949:7576864-7576952:+	1.4836603181528019
AT1G21630;A3:1:7585449-7585521:7585449-7585524:+	1.569394902156637
AT1G21640;A3:1:7591026-7591100:7591026-7591142:+	1.570179893611531
AT1G21690;A3:1:7616107-7616604:7616107-7616625:+	1.22391211395712
AT1G21690;A3:1:7618043-7618270:7618043-7618323:+	1.22391211395712
AT1G22660;A3:1:8020981-8021434:8020981-8021440:+	0.9118059429158653
AT1G22790;A3:1:8069641-8070159:8069641-8070165:+	1.3205836986641208
AT1G22910;A3:1:8107519-8107593:8107519-8107613:+	0.8892007164395651
AT1G22990;A3:1:8139307-8139396:8139307-8139411:+	0.5835936011873132
AT1G23040;A3:1:8165501-8166452:8165501-8166461:+	0.8206747828105013
AT1G23230;A3:1:8247759-8247855:8247759-8247867:+	0.7728165041305315
AT1G23750;A3:1:8400247-8400622:8400247-8400645:+	1.1440120718219515
AT1G23935;A3:1:8465895-8466016:8465895-8466019:+	-0.26887723559137816
AT1G24706;A3:1:8753586-8753667:8753586-8753670:+	1.2002769452920088
AT1G24706;A3:1:8755026-8755127:8755026-8755177:+	1.1531963467597959
AT1G25250;A3:1:8849599-8849838:8849599-8849845:+	-0.12664429051329001
AT1G25280;A3:1:8865326-8865425:8865326-8865429:+	1.4363541442864198
AT1G25290;A3:1:8868235-8868309:8868235-8868330:+	1.2103064627414863
AT1G26260;A3:1:9087391-9087458:9087391-9087545:+	-0.6924718839329693
AT1G26590;A3:1:9189484-9189603:9189484-9189608:+	-0.454194298198087
AT1G26630;A3:1:9206891-9206972:9206891-9206994:+	2.8437639039099762
AT1G26660;A3:1:9212389-9212505:9212389-9212546:+	1.1155823544661085
AT1G26940;A3:1:9343303-9343483:9343303-9343534:+	1.1354044535298362
AT1G27450;A3:1:9532201-9532353:9532201-9532401:+	2.265737033320539
AT1G27460;A3:1:9536793-9536862:9536793-9536874:+	1.0431345947418538
AT1G27630;A3:1:9613537-9613621:9613537-9613780:+	1.5830276398657974
AT1G27752;A3:1:9663149-9663959:9663149-9663970:+	1.478952975891112
AT1G27760;A3:1:9669265-9669342:9669265-9669354:+	1.4665737356141515
AT1G28090;A3:1:9797883-9797975:9797883-9798142:+	0.09378362430351059
AT1G28210;A3:1:9859460-9859857:9859460-9859893:+	0.6026809453539803
AT1G28490;A3:1:10016680-10016865:10016680-10016869:+	1.552715127660547
AT1G28520;A3:1:10029943-10030064:10029943-10030112:+	1.6408231074337811
AT1G29060;A3:1:10147918-10148042:10147918-10148071:+	1.0092108852429207
AT1G29120;A3:1:10177042-10177135:10177042-10177138:+	1.4480045265816672
AT1G29120;A3:1:10174670-10175213:10174670-10175216:+	1.4626013684969759
AT1G29200;A3:1:10208511-10208589:10208511-10208665:+	-0.4035168977473075
