AT1G01240;A3:1:100031-100111:100031-100657:+	1.3859007469444797
AT1G01260;A3:1:109330-109406:109330-109413:+	0.6902650841874488
AT1G01355;A3:1:138778-138863:138778-138875:+	-0.45331583669026176
AT1G01370;A3:1:143676-143761:143676-143764:+	0.25253422952770155
AT1G01690;A3:1:249930-250014:249930-250017:+	0.4504312605362505
AT1G01690;A3:1:249306-249540:249306-249543:+	0.4504312605362505
AT1G01920;A3:1:316440-316523:316440-316539:+	1.0903620231645261
AT1G01920;A3:1:318201-318296:318201-318362:+	1.0903620231645261
AT1G02080;A3:1:374922-375122:374922-375125:+	1.3941263449547787
AT1G02080;A3:1:380003-380086:380003-380089:+	1.3941263449547787
AT1G02120;A3:1:398713-398905:398713-399011:+	0.9542939015974885
AT1G02145;A3:1:405110-405230:405110-405242:+	1.324299866061359
AT1G02190;A3:1:416435-416731:416435-416743:+	-1.3613343001082907
AT1G02205;A3:1:421633-421720:421633-421735:+	1.2473905970263668
AT1G02500;A3:1:518378-519033:518378-519036:+	2.633041766220947
AT1G02690;A3:1:585685-585776:585685-585779:+	0.8234901172755845
AT1G02840;A3:1:626828-626913:626828-626917:+	2.2475094639639197
AT1G02840;A3:1:628469-628777:628469-629288:+	1.9140855829562282
AT1G02840;A3:1:628469-628777:628469-628935:+	1.7566444479665067
AT1G02840;A3:1:628469-628935:628469-629288:+	2.0197332048562755
AT1G02850;A3:1:631858-631928:631858-632009:+	1.7197460950011139
AT1G02850;A3:1:632806-632881:632806-632884:+	1.9625914914120737
AT1G02860;A3:1:636886-636978:636886-636984:+	1.5189880216689018
AT1G03180;A3:1:774153-774231:774153-774247:+	0.3014000566074683
AT1G03180;A3:1:774153-774224:774153-774231:+	0.3963007763533401
AT1G03180;A3:1:774153-774224:774153-774247:+	-0.4057568625109216
AT1G03280;A3:1:803117-803201:803117-803565:+	1.463392744007713
AT1G03280;A3:1:803117-803201:803117-803543:+	0.43047440947717464
AT1G03280;A3:1:803117-803543:803117-803565:+	1.4807669385007571
AT1G03290;A3:1:808822-808913:808822-808979:+	1.1366238415861498
AT1G03630;A3:1:907947-908033:907947-908039:+	1.4358050955733552
AT1G03770;A3:1:944982-945111:944982-945117:+	0.8703444946014628
AT1G03960;A3:1:1014543-1014621:1014543-1014635:+	0.36541037377800667
AT1G03960;A3:1:1014237-1014334:1014237-1014414:+	0.5076791512903267
AT1G04080;A3:1:1052775-1053096:1052775-1053327:+	1.6487555525820237
AT1G04230;A3:1:1127256-1127434:1127256-1127437:+	1.0155051569915328
AT1G04700;A3:1:1316437-1316612:1316437-1316679:+	0.37672510036879336
AT1G04970;A3:1:1411623-1411877:1411623-1411915:+	1.6018743574345229
AT1G05000;A3:1:1426109-1426235:1426109-1427899:+	1.4035704987145454
AT1G05200;A3:1:1505462-1505538:1505462-1505561:+	-0.08761951421924805
AT1G05320;A3:1:1553759-1554813:1553759-1554822:+	1.031449684273603
AT1G05320;A3:1:1553949-1554813:1553949-1554822:+	0.437246786047486
AT1G05320;A3:1:1553759-1554799:1553759-1554813:+	0.746590068247613
AT1G05320;A3:1:1553759-1554799:1553759-1554822:+	0.7483466710438863
AT1G05590;A3:1:1669527-1669677:1669527-1669851:+	0.8384474099321326
AT1G05710;A3:1:1715384-1716196:1715384-1716212:+	0.8728984316799789
AT1G05710;A3:1:1716102-1716175:1716102-1716196:+	-0.37184380100819026
AT1G05785;A3:1:1730332-1730922:1730332-1730959:+	1.1030681276123717
AT1G05785;A3:1:1732089-1732158:1732089-1732374:+	1.0917064013353968
AT1G05790;A3:1:1736273-1736355:1736273-1736413:+	1.3072442775970243
AT1G05790;A3:1:1733616-1733762:1733616-1733778:+	1.3072442775970243
AT1G05830;A3:1:1761228-1761301:1761228-1761309:+	1.3522942698363105
AT1G06230;A3:1:1907169-1907281:1907169-1907430:+	0.4931981329094941
AT1G06230;A3:1:1907169-1907276:1907169-1907430:+	1.3593025745996101
AT1G06230;A3:1:1907169-1907276:1907169-1907281:+	1.417935319500236
AT1G06960;A3:1:2136002-2136415:2136002-2136450:+	1.253253037721629
AT1G07170;A3:1:2200219-2200330:2200219-2200463:+	0.6806441569930647
AT1G07170;A3:1:2200219-2200330:2200219-2200638:+	1.6089887556446714
AT1G07170;A3:1:2200219-2200463:2200219-2200638:+	1.608937881689227
AT1G07280;A3:1:2239910-2240026:2239910-2240739:+	1.543749783349622
AT1G07320;A3:1:2250021-2250173:2250021-2250179:+	2.546253183477283
AT1G07890;A3:1:2437555-2437678:2437555-2437681:+	1.0036913032471855
AT1G07890;A3:1:2437555-2437681:2437555-2437993:+	2.2545470887141654
AT1G07960;A3:1:2467212-2467633:2467212-2467638:+	1.519532481911827
AT1G07960;A3:1:2467212-2467598:2467212-2467638:+	1.219124985264225
AT1G07960;A3:1:2467212-2467598:2467212-2467633:+	1.253374409366592
AT1G08420;A3:1:2652742-2652966:2652742-2652981:+	1.4290175393919688
AT1G08600;A3:1:2724301-2724543:2724301-2724546:+	1.0505775361324003
AT1G08680;A3:1:2766175-2766506:2766175-2766509:+	1.435895630052117
AT1G08680;A3:1:2766643-2766720:2766643-2766726:+	1.435895630052117
AT1G08680;A3:1:2767031-2767404:2767031-2767612:+	1.435895630052117
AT1G08830;A3:1:2827191-2827680:2827191-2827689:+	2.3532535915748154
AT1G08900;A3:1:2852603-2852716:2852603-2852740:+	1.2985683603817009
AT1G08920;A3:1:2869440-2869515:2869440-2869536:+	1.1757425317596528
AT1G09270;A3:1:2994736-2995147:2994736-2995151:+	1.739983082835407
AT1G09970;A3:1:3254964-3255052:3254964-3255055:+	2.064692021972655
AT1G10050;A3:1:3279156-3279256:3279156-3279261:+	0.5845297680281125
AT1G10490;A3:1:3453264-3453560:3453264-3453565:+	0.8535750338024084
AT1G10570;A3:1:3487974-3488329:3487974-3488332:+	0.8288267444663511
AT1G10600;A3:1:3504934-3505016:3504934-3505019:+	1.584021441878301
AT1G10657;A3:1:3530927-3531193:3530927-3531265:+	0.2875885646910802
AT1G10660;A3:1:3532667-3532918:3532667-3532992:+	1.3940699723128698
AT1G10660;A3:1:3532667-3532918:3532667-3532923:+	1.2999365065723067
AT1G10660;A3:1:3532667-3532923:3532667-3532992:+	1.5098899037002071
AT1G10660;A3:1:3532667-3532892:3532667-3532992:+	1.300979381329646
AT1G10660;A3:1:3532667-3532892:3532667-3532918:+	0.8665760565057248
AT1G10660;A3:1:3532667-3532892:3532667-3532923:+	1.182247429083008
AT1G10700;A3:1:3555489-3555574:3555489-3555722:+	1.4660041135536233
AT1G10890;A3:1:3630064-3630255:3630064-3630279:+	1.820791580995772
AT1G11160;A3:1:3735730-3736248:3735730-3736254:+	0.06880809331480309
AT1G11180;A3:1:3746466-3746531:3746466-3746570:+	1.501733626282013
AT1G11300;A3:1:3795676-3795766:3795676-3795811:+	0.07697179542987446
AT1G11330;A3:1:3811891-3811979:3811891-3811985:+	0.9441416982612947
AT1G11840;A3:1:3995470-3996016:3995470-3996041:+	1.6798527532760317
AT1G11840;A3:1:3997141-3997239:3997141-3997249:+	2.240200007112204
AT1G11840;A3:1:3995470-3995905:3995470-3996016:+	1.0243749727051397
AT1G11840;A3:1:3995470-3995905:3995470-3996041:+	1.6033925646891212
AT1G11840;A3:1:3995470-3995905:3995470-3996013:+	1.4292606276086024
AT1G11840;A3:1:3995470-3996013:3995470-3996016:+	1.540223292578712
AT1G11840;A3:1:3995470-3996013:3995470-3996041:+	1.806104891356922
AT1G11860;A3:1:4001452-4001798:4001452-4001801:+	2.59457817704432
AT1G11870;A3:1:4004099-4004170:4004099-4004176:+	1.3320742865061674
AT1G11870;A3:1:4006021-4006097:4006021-4006117:+	1.4001754675699531
AT1G11870;A3:1:4006190-4006281:4006190-4006306:+	1.374541745643401
AT1G11930;A3:1:4030139-4030221:4030139-4030227:+	1.8599110788640252
AT1G12210;A3:1:4140456-4141068:4140456-4141072:+	0.3112659992229133
AT1G12250;A3:1:4159450-4159565:4159450-4159570:+	1.6018469671897249
AT1G12650;A3:1:4306028-4306149:4306028-4306169:+	1.3458357084110735
AT1G12730;A3:1:4335293-4335438:4335293-4335458:+	1.0448397805630552
AT1G12740;A3:1:4342658-4342723:4342658-4342741:+	0.778239975585097
AT1G12740;A3:1:4343969-4344047:4343969-4344065:+	0.7681943821659081
AT1G13060;A3:1:4452370-4452441:4452370-4452630:+	2.019664517309593
AT1G13770;A3:1:4723488-4723611:4723488-4723628:+	0.9304014202242842
AT1G13880;A3:1:4749747-4749835:4749747-4749838:+	1.3928346288592308
AT1G13930;A3:1:4761711-4762548:4761711-4762629:+	2.9105114381379495
AT1G13980;A3:1:4788654-4789461:4788654-4789492:+	1.4296576743857963
AT1G14180;A3:1:4848092-4848189:4848092-4848194:+	0.30067203723635083
AT1G14240;A3:1:4865732-4865810:4865732-4865822:+	1.1318021715683058
AT1G14560;A3:1:4981455-4981571:4981455-4981615:+	0.9171649531939561
AT1G14570;A3:1:4983638-4983735:4983638-4983754:+	1.700756883509104
AT1G14570;A3:1:4984746-4985428:4984746-4985491:+	1.71286840369954
AT1G14700;A3:1:5059629-5059726:5059629-5059732:+	0.7639057899906035
AT1G15110;A3:1:5199266-5199381:5199266-5199568:+	0.9634030786982495
AT1G15180;A3:1:5224721-5224826:5224721-5224830:+	1.7254876197403906
AT1G15215;A3:1:5239650-5239715:5239650-5239726:+	0.7504590229979019
AT1G15240;A3:1:5247900-5247991:5247900-5248075:+	1.339814127521735
AT1G15280;A3:1:5253387-5253546:5253387-5253549:+	1.6220830362803098
AT1G15950;A3:1:5480506-5480837:5480506-5480865:+	-0.11851841145218783
AT1G16180;A3:1:5540531-5540860:5540531-5540863:+	2.1879366997959204
AT1G16560;A3:1:5668464-5668919:5668464-5668945:+	1.6415552799710778
AT1G16560;A3:1:5668464-5668573:5668464-5668919:+	1.4330545466785312
AT1G16560;A3:1:5668464-5668573:5668464-5668945:+	1.2514237642635941
AT1G16650;A3:1:5688647-5688997:5688647-5689021:+	0.9161325900433346
AT1G16810;A3:1:5755672-5756140:5755672-5756143:+	2.3170119892019425
AT1G16930;A3:1:5789853-5789930:5789853-5789951:+	0.6920273586700085
AT1G17130;A3:1:5854461-5854865:5854461-5854886:+	1.4705180544577634
AT1G17160;A3:1:5869040-5869121:5869040-5869153:+	1.4263087544904463
AT1G17350;A3:1:5941846-5942348:5941846-5942381:+	0.8562308601446584
AT1G17455;A3:1:5997399-5997886:5997399-5997894:+	1.0471030699393236
AT1G17460;A3:1:6000345-6000469:6000345-6000532:+	0.43097048510809954
AT1G17470;A3:1:6003008-6003416:6003008-6003420:+	1.9555890871126727
AT1G17680;A3:1:6076194-6076318:6076194-6076388:+	1.092268162962522
AT1G17780;A3:1:6124157-6124254:6124157-6124270:+	1.3145721972574465
AT1G18180;A3:1:6257593-6257695:6257593-6257701:+	0.5127572825779414
AT1G18620;A3:1:6410059-6410341:6410059-6410558:+	1.1766719570802096
AT1G18660;A3:1:6421303-6421382:6421303-6421398:+	1.2470558839896277
AT1G18730;A3:1:6460808-6460896:6460808-6460899:+	2.004046414196898
AT1G18773;A3:1:6475215-6475364:6475215-6475381:+	1.0983400510031607
AT1G18773;A3:1:6475215-6475364:6475215-6475613:+	0.5130120725714984
AT1G18773;A3:1:6475215-6475381:6475215-6475613:+	1.1415155070046534
AT1G18950;A3:1:6550669-6550763:6550669-6550769:+	0.9728323671640454
AT1G19350;A3:1:6688738-6688828:6688738-6688834:+	0.6037505071849121
AT1G19350;A3:1:6688738-6688826:6688738-6688834:+	1.5884699990388218
AT1G19350;A3:1:6688738-6688826:6688738-6688828:+	1.570207885246276
AT1G19485;A3:1:6746865-6747134:6746865-6747147:+	1.2638060817960552
AT1G19800;A3:1:6846470-6846540:6846470-6846731:+	0.9634215286398082
AT1G19800;A3:1:6846470-6846540:6846470-6846543:+	0.7676140383255352
AT1G20620;A3:1:7146041-7146134:7146041-7146155:+	3.1039299493954093
AT1G20693;A3:1:7178376-7178470:7178376-7178476:+	2.609491787672164
AT1G20693;A3:1:7178376-7178470:7178376-7178473:+	2.609491787672164
AT1G20920;A3:1:7288843-7289000:7288843-7289386:+	1.1908118118628073
AT1G21060;A3:1:7372013-7372098:7372013-7372134:+	1.3591661188777469
AT1G21400;A3:1:7493725-7494134:7493725-7494444:+	2.4679139741155915
AT1G21410;A3:1:7497234-7497410:7497234-7497441:+	1.0484294388533306
AT1G21560;A3:1:7555007-7555183:7555007-7555370:+	0.5924109914200077
AT1G21610;A3:1:7576864-7576949:7576864-7576952:+	1.4745959070310848
AT1G21630;A3:1:7585449-7585521:7585449-7585524:+	1.571728361371305
AT1G21640;A3:1:7591026-7591100:7591026-7591142:+	1.5531444397434269
AT1G21690;A3:1:7616107-7616604:7616107-7616625:+	1.207863893340056
AT1G21690;A3:1:7618043-7618270:7618043-7618323:+	1.207863893340056
AT1G22660;A3:1:8020981-8021434:8020981-8021440:+	0.9258323810068794
AT1G22790;A3:1:8069641-8070159:8069641-8070165:+	1.3235526554182793
AT1G22910;A3:1:8107519-8107593:8107519-8107613:+	0.8552025342128295
AT1G22990;A3:1:8139307-8139396:8139307-8139411:+	0.5615585920885643
AT1G23040;A3:1:8165501-8166452:8165501-8166461:+	0.8679297502167181
AT1G23230;A3:1:8247759-8247855:8247759-8247867:+	0.8026101298846977
AT1G23750;A3:1:8400247-8400622:8400247-8400645:+	1.099624714864422
AT1G23935;A3:1:8465895-8466016:8465895-8466019:+	-0.2317365956103782
AT1G24706;A3:1:8753586-8753667:8753586-8753670:+	1.1888684320058889
AT1G24706;A3:1:8755026-8755127:8755026-8755177:+	1.1343132250878238
AT1G25250;A3:1:8849599-8849838:8849599-8849845:+	-0.34207153100300125
AT1G25280;A3:1:8865326-8865425:8865326-8865429:+	1.4436852466529149
AT1G25290;A3:1:8868235-8868309:8868235-8868330:+	1.2155643680813482
AT1G26260;A3:1:9086897-9087153:9086897-9087164:+	0.17773056965566747
AT1G26590;A3:1:9189484-9189603:9189484-9189608:+	-0.5296112513958067
AT1G26630;A3:1:9206891-9206972:9206891-9206994:+	2.858961514857228
AT1G26660;A3:1:9212389-9212505:9212389-9212546:+	1.1252023697465865
AT1G26940;A3:1:9343303-9343483:9343303-9343534:+	1.1395519124147215
AT1G27450;A3:1:9532201-9532353:9532201-9532401:+	2.2616324012519025
AT1G27460;A3:1:9536793-9536862:9536793-9536874:+	1.0448643615146507
AT1G27630;A3:1:9613537-9613621:9613537-9613780:+	1.5604040926669884
AT1G27752;A3:1:9663149-9663959:9663149-9663970:+	1.4762692909819246
AT1G27760;A3:1:9669265-9669342:9669265-9669354:+	1.481418895045537
AT1G28090;A3:1:9797883-9797975:9797883-9798142:+	0.02725389911878963
AT1G28210;A3:1:9859460-9859857:9859460-9859893:+	0.5913909620297952
AT1G28490;A3:1:10016680-10016865:10016680-10016869:+	1.531436749589845
AT1G28520;A3:1:10029943-10030064:10029943-10030112:+	1.6484799735954898
AT1G29060;A3:1:10147918-10148042:10147918-10148071:+	1.0146441051478057
AT1G29120;A3:1:10177042-10177135:10177042-10177138:+	1.4523506605954641
AT1G29120;A3:1:10174670-10175213:10174670-10175216:+	1.465904695788291
AT1G29200;A3:1:10208511-10208589:10208511-10208665:+	-0.2966976138062546
AT1G29320;A3:1:10257810-10257904:10257810-10257907:+	1.0752734989353026
AT1G29560;A3:1:10333748-10333822:10333748-10333849:+	0.29036888879249356
AT1G29790;A3:1:10431176-10431528:10431176-10431637:+	1.2321395393007166
AT1G29850;A3:1:10448745-10448846:10448745-10448849:+	1.9555646588319777
AT1G29960;A3:1:10494938-10495014:10494938-10495027:+	0.6912515658633842
AT1G30130;A3:1:10589239-10589452:10589239-10589462:+	1.5894436439342001
AT1G30160;A3:1:10606306-10606467:10606306-10606480:+	-0.5545747005333863
AT1G30200;A3:1:10626309-10626650:10626309-10626661:+	1.6472012529879076
AT1G30300;A3:1:10675065-10675154:10675065-10675161:+	0.698011598163153
AT1G30300;A3:1:10675065-10675150:10675065-10675154:+	0.4891259293783672
AT1G30300;A3:1:10675065-10675150:10675065-10675161:+	0.3225664997620208
AT1G30450;A3:1:10769114-10769244:10769114-10769248:+	1.1463208937229892
AT1G30470;A3:1:10783689-10783764:10783689-10783770:+	1.3773926071247358
AT1G30620;A3:1:10857069-10857152:10857069-10857474:+	0.822008015764901
AT1G31150;A3:1:11122077-11122241:11122077-11122257:+	0.6577898770692573
AT1G31170;A3:1:11134125-11134213:11134125-11134342:+	0.9300057406744047
AT1G31360;A3:1:11232979-11233087:11232979-11233136:+	0.856106905479334
AT1G31420;A3:1:11252680-11252756:11252680-11252759:+	1.7414747899761724
AT1G31720;A3:1:11356294-11356390:11356294-11356402:+	-0.030156984522263744
AT1G31720;A3:1:11356294-11356383:11356294-11356402:+	-0.019245467557824636
AT1G31720;A3:1:11356294-11356372:11356294-11356402:+	0.16085459172638553
AT1G31870;A3:1:11436889-11437252:11436889-11437269:+	1.1513341180336312
AT1G31910;A3:1:11461182-11461285:11461182-11461383:+	1.9211071362130996
AT1G31930;A3:1:11465197-11465727:11465197-11465751:+	1.1437117316944216
AT1G31930;A3:1:11465197-11465575:11465197-11465727:+	1.1596299905680767
AT1G31930;A3:1:11465197-11465575:11465197-11465751:+	0.9174839060335056
AT1G32230;A3:1:11612860-11613025:11612860-11613313:+	2.353118063473637
