ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
789	53,33	897,551	44,25	440,205	620	99
790	57,49	1,0	29,25	0,0	117	99
791	92,78	61,58	36,16	65,39	168	99
792	206,178	0,0	135,88	3,2	302	99
793	92,64	35,35	36,7	14,6	462	99
794	149,126	41,50	42,21	28,16	117	99
795	319,288	151,137	177,102	85,58	120	99
796	6,4	116,82	5,2	47,31	118	99
797	24,14	307,349	14,4	109,119	260	99
800	27,21	83,96	13,4	22,26	139	99
801	18,19	8,3	3,1	4,4	168	99
802	2,3	49,35	5,6	8,8	104	99
803	17,13	1136,996	29,3	595,402	330	99
804	20,15	1136,996	36,5	595,402	416	99
805	5,4	1,2	7,2	0,0	185	99
806	147,149	1,0	82,46	14,1	202	99
807	15,18	308,251	18,14	165,104	673	99
808	100,67	5,1	61,30	2,2	105	99
809	10,9	313,268	10,6	157,120	104	99
810	165,155	17,13	90,72	3,2	107	99
811	7,4	1,3	0,3	8,0	144	99
812	18,14	2653,2303	9,0	1017,697	102	99
813	35,11	30,28	17,6	26,4	110	99
814	1,0	11,10	3,2	10,0	117	99
815	137,106	78,55	143,84	35,26	113	99
817	32,37	476,401	18,21	253,147	103	99
818	4,13	2,8	3,2	2,3	208	99
819	10,10	203,223	12,17	179,132	354	99
820	129,129	15,7	67,53	5,3	251	99
821	141,138	0,0	69,57	1,0	456	99
822	31,17	0,0	7,7	1,0	304	99
823	71,63	60,47	39,26	39,12	162	99
824	64,92	7,8	28,24	11,3	110	99
825	17,8	7,8	18,11	11,3	256	99
826	17,8	64,92	18,11	28,24	245	99
827	2,0	38,31	0,0	11,8	132	99
828	10,13	5,8	7,1	5,2	119	99
829	3,6	8,11	0,0	15,5	110	99
830	12,20	130,141	3,5	44,33	117	99
831	49,50	87,67	3,4	68,31	104	99
832	147,136	0,1	27,34	0,0	314	99
833	10,11	1,0	6,5	0,0	137	99
835	122,99	1,2	58,40	2,0	297	99
836	0,3	0,0	4,4	0,1	101	99
837	108,96	0,0	93,48	1,1	113	99
839	2,5	48,32	1,1	11,5	517	99
840	0,1	914,885	0,0	453,313	103	99
841	4,8	30,11	2,0	11,12	152	99
842	216,150	690,518	159,58	178,97	117	99
843	67,84	69,83	57,35	25,29	220	99
844	5,3	563,494	5,1	314,208	103	99
845	10,7	118,109	20,6	33,27	104	99
846	102,82	4,2	26,7	1,0	118	99
848	44,49	0,0	34,28	0,1	143	99
850	7,6	12,37	1,2	9,3	561	99
851	25,45	63,61	26,10	45,28	135	99
852	221,201	13,6	108,44	0,1	134	99
853	49,48	13,6	23,11	0,1	199	99
854	4,4	176,157	6,0	91,33	164	99
855	3,0	6,8	0,0	3,1	105	99
856	41,33	0,0	35,19	1,0	299	99
857	335,283	23,29	165,96	3,0	146	99
858	239,212	146,144	243,117	22,13	111	99
859	251,244	3,6	156,115	1,2	297	99
860	898,638	35,40	415,245	28,15	181	99
861	11,13	28,21	18,5	1,8	144	99
862	13,3	26,19	3,3	11,11	312	99
863	12,10	2,1	11,9	0,0	120	99
864	29,20	161,79	17,7	115,78	217	99
865	28,19	179,156	18,7	108,60	217	99
867	83,88	8,10	47,25	4,4	474	99
868	35,23	8,10	20,11	4,4	505	99
869	9,8	53,69	7,4	32,16	130	99
870	745,528	4,0	473,240	1,0	111	99
872	616,652	51,61	235,145	66,39	144	99
873	1591,1650	1334,1257	1108,810	767,594	156	99
874	3718,3587	0,0	2243,1584	0,1	114	99
875	3994,3638	1,0	2618,1730	4,0	117	99
876	51,43	34,48	36,15	9,2	125	99
877	254,269	47,45	140,88	17,12	247	99
878	75,87	5,7	37,30	0,0	191	99
879	53,49	1,0	33,17	0,1	305	99
880	89,89	136,85	77,34	83,31	789	99
881	37,40	136,85	44,18	83,31	583	99
882	49,53	18,9	45,20	7,6	583	99
883	29,23	12,1	18,9	8,3	251	99
884	61,52	30,21	38,19	3,8	419	99
886	97,66	2,1	29,9	1,3	138	99
887	28,21	2,2	22,11	0,1	123	99
888	1,3	1830,1701	4,2	935,581	120	99
890	9,4	265,267	4,3	162,102	265	99
891	0,0	467,444	5,0	214,157	103	99
892	19,15	38,26	11,5	15,15	118	99
894	7,6	164,157	6,1	90,53	103	99
895	7,6	34,21	4,1	10,4	103	99
897	11,12	263,202	6,3	106,54	103	99
898	3,1	0,0	3,4	3,0	116	99
899	3,2	1136,1019	14,8	526,300	337	99
900	0,2	1136,1019	14,5	526,300	320	99
901	49,35	744,802	29,19	359,258	311	99
902	48,36	744,802	34,22	359,258	565	99
903	5,8	6,7	10,8	5,5	353	99
904	15,31	7,11	2,4	9,8	103	99
905	142,140	6,0	92,56	3,2	1034	99
906	30,36	224,217	29,10	130,110	393	99
908	109,65	18,16	53,19	14,8	108	99
909	12,8	941,826	4,3	460,322	103	99
910	26,33	810,765	20,11	400,195	135	99
913	30,20	112,122	51,25	93,53	231	99
914	6,0	62,55	5,2	43,30	242	99
916	36,21	1,0	7,8	0,0	260	99
917	142,115	806,754	51,27	342,255	566	99
918	1,0	0,0	0,0	0,1	117	99
919	0,0	18,13	0,1	4,5	434	99
920	5,12	85,81	2,4	30,26	300	99
921	15,21	398,387	17,4	218,127	274	99
922	16,10	127,126	4,4	51,34	383	99
923	68,51	156,116	58,30	30,22	105	99
924	11,3	0,0	4,2	1,0	163	99
926	0,4	108,113	1,1	83,45	138	99
928	3,1	22,15	3,1	18,7	130	99
929	31,22	0,1	15,16	0,0	450	99
930	2,1	2942,2944	2,1	1731,1240	139	99
931	59,32	3012,2848	63,39	2045,1292	117	99
932	39,28	0,2	11,9	0,0	240	99
933	236,158	66,36	57,31	67,31	122	99
934	15,12	11,19	6,14	1,2	103	99
935	697,547	2,0	557,364	2,1	1203	99
937	16,29	17,15	5,7	12,9	131	99
939	471,452	0,1	217,214	0,0	544	99
940	14,15	0,3	6,2	7,8	110	99
942	91,99	0,0	84,53	0,2	210	99
943	2,6	3,3	2,2	5,2	220	99
944	11,14	0,3	23,14	0,0	135	99
945	11,16	164,196	24,14	97,60	135	99
946	731,632	36,41	414,262	3,5	138	99
947	14,17	155,136	17,12	152,100	123	99
948	212,141	0,1	160,98	0,0	103	99
949	6,2	138,128	5,2	90,39	285	99
950	17,14	1,0	31,12	0,1	295	99
951	76,46	16,13	7,12	18,3	111	99
952	1,0	52,44	2,0	12,9	279	99
953	2,2	84,67	0,0	66,31	103	99
954	54,66	1,0	33,9	4,1	128	99
955	195,194	2,0	92,74	0,1	1458	99
956	596,575	9,2	352,239	1,0	122	99
957	147,114	0,4	72,55	0,0	122	99
960	219,166	1757,1614	174,123	1040,702	551	99
961	283,215	1757,1614	199,157	1040,702	656	99
962	92,67	16,13	50,45	23,10	204	99
963	1,1	13,6	0,0	0,1	132	99
964	77,52	0,0	16,11	0,1	681	99
965	16,16	235,224	14,13	199,98	160	99
966	29,7	449,323	18,12	256,136	311	99
967	126,93	102,82	49,24	84,42	270	99
968	58,62	18,28	31,14	11,2	159	99
969	1548,1440	106,111	688,477	86,65	842	99
970	3,0	12,14	0,1	7,2	121	99
974	12,1	26,29	1,2	16,5	141	99
975	0,0	101,86	0,1	24,22	105	99
976	61,75	3,3	52,32	0,0	104	99
977	1,1	21,27	0,0	16,8	108	99
978	4,0	25,19	2,3	24,5	124	99
979	7,2	1,0	1,3	0,0	453	99
980	7,1	227,140	0,0	122,73	103	99
982	102,86	5,0	77,57	1,0	949	99
983	833,805	6,5	156,165	0,0	132	99
984	8,7	0,0	11,0	0,2	181	99
985	194,157	3,1	85,51	3,0	109	99
988	17,17	41,33	4,1	31,16	166	99
989	1,3	7213,7208	1,2	4764,3537	103	99
990	19,10	613,548	10,6	337,191	508	99
991	5,6	613,548	5,3	337,191	269	99
992	1,0	24,16	1,0	25,11	117	99
993	1,3	301,336	4,4	120,90	108	99
994	6,4	27,38	1,2	16,13	261	99
995	62,53	1,1	12,22	0,2	545	99
998	0,0	2201,2202	1,0	1122,635	103	99
1000	23,23	48,52	27,19	57,37	659	99
1001	46,44	52,81	10,17	36,24	138	99
1002	0,4	78,67	3,1	33,18	412	99
1004	1,4	2,12	0,0	6,2	127	99
1006	7,5	38,26	25,19	65,37	110	99
1007	1376,1220	19,50	984,574	25,31	123	99
1008	9,4	3204,2766	1,2	1465,1091	278	99
1009	26,14	0,2	12,7	0,0	337	99
1010	30,41	487,471	9,9	175,137	309	99
1012	32,21	40,25	14,10	5,4	111	99
1013	350,212	7,8	203,99	14,3	140	99
1016	382,141	1,3	245,117	0,0	143	99
1017	130,148	28,40	68,42	5,3	117	99
1018	7,7	41,42	3,3	6,12	400	99
1019	83,85	23,15	57,50	1,2	104	99
1020	106,109	2,4	90,56	0,0	155	99
1021	3,0	18,41	1,0	23,8	119	99
1022	0,1	105,85	0,1	59,35	102	99
1023	12,5	20,15	9,3	21,8	102	99
1024	253,262	7,3	125,56	1,0	322	99
1025	5,6	3500,3627	6,0	2084,1451	384	99
1026	197,183	1,0	74,64	1,0	494	99
1027	135,117	12,4	89,45	6,1	216	99
1028	2,13	54,47	1,5	40,18	113	99
1029	4,9	0,2	5,3	0,0	224	99
1030	29,32	68,79	39,29	38,23	505	99
1032	9,11	9,6	11,4	5,6	360	99
1035	4,11	9,10	7,6	6,5	653	99
1037	9,9	6,7	8,10	0,0	248	99
1038	63,57	0,1	47,40	0,0	103	99
1039	117,96	24,13	50,23	17,6	146	99
1040	9,8	131,100	3,0	77,37	237	99
1041	212,165	1,5	59,43	4,1	342	99
1042	46,61	6,2	23,30	0,1	104	99
1044	0,0	21,15	0,3	12,10	103	99
1046	13987,9346	14697,9854	15015,9096	5256,3195	110	99
1047	89,46	2,4	7,4	11,12	105	99
1048	4,5	0,0	0,0	1,0	105	99
1049	62,62	17,20	28,23	11,6	252	99
1050	17,13	5,3	9,0	0,4	166	99
1051	15,7	263,265	6,7	133,71	252	99
1052	0,0	60,67	2,0	42,14	117	99
1053	14,6	0,1	12,0	1,0	126	99
1055	348,366	2,4	206,133	0,1	470	99
1056	6,0	72,49	1,5	30,16	270	99
1057	4,4	95,109	0,2	76,24	276	99
1059	4,0	85,99	0,3	66,33	103	99
1061	56,35	1,0	17,12	0,0	128	99
1062	11,5	20,18	2,1	20,16	158	99
1064	55,53	74,82	6,9	53,28	180	99
1065	0,1	33,17	0,0	8,5	183	99
1066	386,377	13,6	239,175	5,2	665	99
1067	6,9	16,11	20,17	13,9	272	99
1068	46,30	54,52	48,38	8,5	111	99
1069	5,2	33,23	5,1	0,6	111	99
1070	40,56	62,74	33,25	50,32	115	99
1071	2,0	57,42	0,0	17,21	106	99
1072	99,120	39,35	63,44	14,10	149	99
1074	5,1	533,390	8,0	257,145	103	99
1075	16,6	508,487	2,8	248,187	274	99
1076	8,10	130,118	5,4	82,44	373	99
1077	22,42	4,6	17,14	0,0	386	99
1078	29,43	18,14	22,11	5,2	170	99
1079	4,5	4,4	2,0	1,1	136	99
1081	1,9	92,72	4,6	34,21	254	99
1084	2,0	343,252	4,3	148,111	337	99
1085	29,43	3,1	8,16	0,0	139	99
1086	1,10	7,1	7,2	7,0	290	99
1087	11,23	130,165	15,6	44,36	498	99
1088	17,14	130,165	15,4	44,36	307	99
1089	1,0	2,3	1,0	1,0	219	99
1090	3,5	116,105	3,3	52,22	392	99
1091	3,3	18,22	1,1	20,10	263	99
1092	4,8	116,105	3,3	52,22	272	99
1093	17,23	814,565	5,2	292,174	105	99
1094	12,9	5,1	4,1	0,1	103	99
1095	46,36	82,83	34,28	41,21	183	99
1096	3,2	15,22	4,1	14,4	127	99
1097	41,49	132,111	36,13	55,51	241	99
1098	46,41	3,0	12,10	13,7	126	99
1099	66,83	65,77	38,22	29,30	241	99
1100	344,268	0,0	213,161	0,1	408	99
1101	85,75	1,4	26,25	0,0	175	99
1103	53,77	2,6	23,24	0,0	118	99
1104	322,331	434,553	125,102	228,129	217	99
1106	45,42	28,31	26,11	9,6	263	99
1107	76,60	6,6	25,23	5,1	114	99
1108	266,250	5,0	146,104	1,4	109	99
1109	17,6	0,0	17,9	4,2	109	99
1110	33,17	85,50	25,12	32,29	156	99
1111	8,8	3,9	3,3	2,2	149	99
1112	47,48	10,25	52,50	7,2	107	99
1113	11,17	24,21	16,12	0,4	107	99
1115	14,14	2,1	1,0	2,2	129	99
1116	29,23	144,151	26,9	58,31	374	99
1117	10,4	319,304	1,3	154,82	103	99
1118	42,40	231,243	21,16	209,109	273	99
1119	4,3	293,256	2,0	184,117	132	99
1120	9,10	0,3	5,2	13,1	117	99
1121	22,18	0,4	22,8	0,0	318	99
1122	13,11	0,4	32,7	0,0	300	99
1123	31,26	3,2	20,9	0,1	154	99
1124	9,3	11,13	4,1	5,1	152	99
1126	6,3	186,182	2,2	118,70	243	99
1127	14,10	353,292	12,7	118,80	103	99
1128	18,10	2,0	4,3	1,0	102	99
1129	34,30	103,86	19,15	39,11	111	99
1130	17,15	97,90	10,0	46,26	282	99
1132	103,67	1,0	33,24	0,0	118	99
1133	105,109	165,159	47,43	73,35	102	99
1135	74,67	1,3	46,33	2,3	146	99
1136	19,15	398,351	20,16	292,162	472	99
1137	17,24	120,66	18,17	42,30	103	99
1138	179,103	650,474	44,22	508,309	116	99
1139	111,60	16,6	45,28	2,2	228	99
1140	166,85	36,37	68,41	50,14	245	99
1141	71,31	36,37	25,15	50,14	116	99
1142	3,1	5,0	1,1	2,0	110	99
1146	127,136	8,2	44,47	6,4	127	99
1147	1168,1017	7,1	636,418	12,3	378	99
1148	18,13	51,80	4,10	37,26	233	99
1150	8,5	28,6	0,3	5,3	105	99
1152	2,5	6,6	0,0	3,1	111	99
1153	5,0	15,12	0,0	7,5	111	99
1154	12,11	3257,2592	15,6	2375,1429	103	99
1155	5583,4776	1,0	2888,1779	0,0	1287	99
1156	69,47	268,257	30,16	165,121	182	99
1157	11,9	0,3	0,0	5,3	106	99
1160	96,74	30,55	61,36	48,21	175	99
1161	6,3	686,613	8,4	317,216	299	99
1162	49,34	4,6	16,10	2,1	331	99
1163	284,198	174,107	159,66	96,64	142	99
1164	415,312	24,17	241,110	13,7	181	99
1165	492,371	1,1	282,129	0,0	196	99
1166	305,221	24,17	178,108	13,7	138	99
1167	382,280	1,1	219,127	0,0	153	99
1168	101,76	1,1	54,26	0,0	114	99
1169	0,2	26,22	4,1	6,6	359	99
1170	17,24	9,9	14,15	0,0	116	99
1171	4,0	179,182	0,0	118,73	103	99
1173	84,60	30,25	42,36	18,12	143	99
1174	46,21	74,72	29,30	84,81	328	99
1175	10,1	5,4	4,7	6,4	311	99
1178	12,12	98,109	6,2	47,29	236	99
1181	134,83	2,0	94,48	3,0	483	99
1182	36,24	0,1	25,8	0,1	247	99
1183	1,0	4,3	0,5	1,5	103	99
1184	8,5	246,220	5,0	125,111	102	99
1185	4,1	760,693	5,2	352,251	159	99
1186	3,1	75,56	0,0	39,25	103	99
1187	7,12	55,41	7,1	17,11	126	99
1189	200,167	6830,5229	128,94	4003,2495	106	99
1191	3,10	4582,4063	4,2	2739,1952	103	99
1192	0,1	47,54	0,0	28,20	156	99
1193	28,14	0,1	17,12	3,4	175	99
1194	3,6	60,66	1,0	16,15	246	99
1195	36,39	56,59	47,31	4,3	111	99
1196	4,4	47,38	8,6	21,17	103	99
1197	315,263	2,0	325,218	0,0	2627	99
1198	154,144	322,302	224,131	60,16	111	99
1199	95,46	15,7	44,8	33,26	105	99
1200	25,8	7,6	5,8	6,5	126	99
1201	32,17	0,1	16,19	4,4	1095	99
1202	32,20	9,15	17,20	7,4	1131	99
1203	14,15	0,1	17,16	4,4	1068	99
1204	14,18	9,15	18,17	7,4	1104	99
1205	0,4	9,15	5,5	7,4	135	99
1206	28,50	1,0	21,15	0,0	262	99
1207	1,3	88,102	1,4	47,38	103	99
1208	125,129	50,32	97,41	39,14	393	99
1210	2099,2019	1,0	1016,573	0,2	324	99
1211	4,1	3,1	4,2	0,0	150	99
1212	54,30	56,47	16,21	44,23	103	99
1215	0,1	8,5	0,0	1,2	180	99
1216	53,51	27,13	43,36	20,19	206	99
1217	67,69	171,121	28,14	72,44	288	99
1218	41,31	109,114	11,18	51,34	935	99
1219	20,27	0,0	15,16	0,1	245	99
1220	7,7	20,29	3,2	11,7	566	99
1221	1,1	2,4	1,2	1,1	107	99
1222	94,104	67,59	45,39	50,27	1250	99
1223	6,1	223,238	4,0	122,51	291	99
1224	6,3	457,427	2,4	201,128	103	99
1225	26,30	420,399	7,8	212,117	342	99
1226	2,1	352,326	1,3	181,142	103	99
1227	914,554	64,77	989,569	40,13	652	99
1229	0,0	145,94	1,0	51,38	102	99
1232	24,26	63,102	53,48	41,29	267	99
1233	4,2	431,465	1,0	183,130	278	99
1234	239,208	81,79	106,93	64,40	220	99
1236	20,19	7,7	8,9	1,3	174	99
1237	28,67	2,0	17,10	0,0	102	99
1238	133,107	7,10	47,37	1,0	220	99
1239	2,6	2,0	3,1	0,0	120	99
1240	5,3	3,1	4,4	6,11	103	99
1241	53,77	104,123	21,17	60,35	140	99
1243	28,12	116,71	7,4	59,36	302	99
1245	5,19	130,121	5,0	55,52	494	99
1246	5,12	4,6	6,3	6,4	317	99
1247	17,23	216,197	16,17	99,93	692	99
1248	16,17	216,197	16,18	99,93	474	99
1250	4,2	99,60	0,1	43,38	168	99
1251	61,52	9,13	25,17	4,5	122	99
1252	4,11	3,0	3,1	0,0	381	99
1253	22,24	37,24	4,5	4,8	792	99
1254	21,13	37,24	1,4	4,8	510	99
1255	21,5	984,907	35,28	892,572	345	99
1257	31,43	301,318	26,8	175,100	399	99
1259	113,131	3,0	38,17	0,0	163	99
1260	29,29	100,103	20,14	51,28	149	99
1261	23,16	1,2	12,10	1,0	149	99
1262	321,244	1,2	178,96	1,0	1119	99
1263	301,228	3,0	166,86	0,0	1069	99
1265	4,5	0,2	2,2	2,1	143	99
1266	13,14	43,22	5,3	19,16	148	99
1267	86,98	1,0	53,18	0,0	507	99
1268	2,0	15,11	1,0	10,5	131	99
1269	21,20	5,7	7,7	5,6	278	99
1270	13,13	64,49	11,13	39,11	163	99
1271	277,226	8,3	122,66	1,0	105	99
1272	304,219	748,573	123,73	403,198	102	99
1274	3,8	2,0	8,0	0,0	114	99
1275	6,9	6,3	3,0	0,1	121	99
1276	14,19	13,14	15,3	8,2	557	99
1277	102,95	0,0	33,20	1,0	210	99
1278	0,1	14,14	0,0	5,4	108	99
1279	12,24	2,0	17,2	0,0	126	99
1280	36,24	480,562	23,13	222,171	288	99
1281	62,59	116,105	29,14	69,46	337	99
1282	506,442	88,81	326,226	45,29	123	99
1283	4,3	102,86	5,1	28,19	291	99
1284	8,11	8,0	11,4	0,0	170	99
1285	38,44	8,0	44,17	0,0	351	99
1287	42,44	1,5	55,19	1,0	351	99
1288	6,5	318,217	5,1	165,87	210	99
1289	69,35	1,1	26,24	0,0	383	99
1290	34,30	69,65	16,12	47,28	590	99
1294	0,2	124,127	0,0	73,42	103	99
1295	283,265	4,1	160,91	0,0	186	99
1296	7,4	20,14	2,1	5,3	137	99
1297	183,150	657,607	38,35	343,232	364	99
1299	34,32	369,193	49,15	169,68	250	99
1300	2,3	1,0	0,1	0,1	103	99
1301	20,24	558,488	24,17	237,184	104	99
1304	35,36	64,62	20,9	36,25	143	99
1307	1,5	9,8	2,1	2,0	522	99
1308	4,3	711,715	2,1	367,279	102	99
1312	7,4	199,200	7,1	140,84	192	99
1313	0,1	185,170	0,0	101,74	114	99
1315	1,3	2,1	1,0	0,0	143	99
1317	28,48	12,15	17,5	9,6	102	99
1318	0,9	7,14	0,0	5,1	173	99
1319	10,6	50,40	6,4	26,17	114	99
1320	77,27	10,1	43,20	1,0	111	99
1322	6,4	29,41	0,5	28,8	181	99
1323	3,0	0,0	1,0	0,1	162	99
1324	29,31	90,87	18,10	37,34	459	99
1325	1,4	76,79	0,0	37,15	102	99
1327	2,0	582,569	2,2	342,262	102	99
1329	3,3	255,255	1,3	142,102	116	99
1330	20,40	110,81	14,18	55,31	116	99
1331	186,136	2,7	92,52	3,2	140	99
1332	10,12	183,153	5,5	103,59	466	99
1335	0,6	118,101	0,2	79,37	138	99
1336	1,2	136,131	1,0	65,46	108	99
1337	1,0	36,21	1,0	16,4	257	99
1338	15,28	12,10	7,5	3,3	123	99
1340	5,6	98,83	0,0	39,17	180	99
1341	14,17	1008,1114	9,2	506,416	319	99
1342	9,10	39,29	21,9	28,11	324	99
1345	2,0	10,13	0,0	5,5	203	99
1346	192,141	482,331	88,64	257,122	1281	99
1347	16,29	0,3	7,9	0,0	117	99
1348	12,22	23,32	4,1	8,3	129	99
1349	5,7	0,0	1,0	2,0	105	99
1351	147,119	1,0	79,27	0,0	433	99
1352	60,23	7,4	32,29	0,1	945	99
1353	3,3	3,0	0,0	3,0	126	99
1354	9,16	286,279	12,12	191,90	280	99
1355	9,13	286,279	15,12	191,90	253	99
1356	1,7	1,6	9,0	0,0	334	99
1357	13,20	95,95	12,1	80,50	377	99
1358	13,19	95,95	3,1	80,50	142	99
1359	12,14	9,8	3,1	2,4	142	99
1360	133,205	65,73	108,65	62,30	120	99
1361	7,13	51,63	4,0	17,19	491	99
1364	17,16	252,221	29,21	126,94	452	99
1365	5,0	3,0	3,3	0,0	147	99
1366	59,37	42,47	18,20	11,5	103	99
1367	36,38	103,94	32,10	103,72	124	99
1368	11,11	119,81	11,5	75,28	478	99
1369	3,3	28,17	1,0	14,5	279	99
1370	5,7	73,67	0,4	31,8	291	99
1374	40,30	72,63	28,17	58,28	161	99
1375	4,0	195,161	2,1	132,69	138	99
1376	19,19	171,113	8,11	54,38	255	99
1378	11,22	83,78	9,7	30,27	272	99
1379	257,208	2,5	117,56	0,1	177	99
1380	109,97	55,52	52,39	46,24	111	99
1381	19,15	18,6	18,9	0,0	122	99
1382	41,42	524,554	93,52	161,96	136	99
1383	10,1	565,452	2,1	359,168	126	99
1385	6,11	2,1	6,1	0,0	115	99
1386	60,58	1,0	17,17	0,0	216	99
1388	303,247	7,4	179,134	0,0	232	99
1389	1,0	133,129	0,0	57,33	298	99
1390	2,7	48,65	0,0	24,21	624	99
1391	3,1	181,165	0,0	84,79	135	99
1392	1,2	150,143	2,0	80,57	165	99
1394	36,11	160,142	11,10	100,65	214	99
1395	114,111	0,0	43,28	1,1	102	99
1396	13,12	176,134	7,2	105,70	264	99
1397	12,20	112,113	16,9	96,58	730	99
1398	45,41	71,106	12,23	44,24	215	99
1399	1,1	7,11	1,0	7,3	172	99
1401	35,29	7,2	15,17	0,0	110	99
1402	17,15	132,141	0,1	25,20	297	99
1403	219,197	208,179	166,101	151,102	118	99
1405	144,176	0,0	145,99	0,1	150	99
1406	6,6	0,0	2,3	1,1	111	99
1408	13,18	284,299	4,5	146,108	318	99
1409	4,0	0,1	1,2	1,0	144	99
1411	37,23	73,84	28,12	87,52	103	99
1412	0,2	3,4	0,1	4,2	109	99
1413	0,1	1,0	1,1	0,3	144	99
1414	477,350	178,217	243,136	147,83	535	99
1415	352,251	118,137	191,113	37,28	386	99
1416	16,28	0,3	13,11	0,0	174	99
1417	4,2	22,26	2,3	24,12	103	99
1418	0,0	277,246	0,2	115,78	126	99
1419	54,65	1658,1862	29,34	1186,763	101	99
1420	8,8	67,68	1,0	30,28	121	99
1421	2,1	3,3	1,0	0,0	103	99
1423	49,69	46,45	4,5	25,12	263	99
1424	19,11	1,0	13,10	0,0	357	99
1425	13,13	1,3	9,7	0,0	127	99
1426	8,6	7,5	15,6	2,1	142	99
1428	36,28	4,0	13,10	0,3	237	99
1429	17,21	12819,11983	4,6	6213,5546	104	99
1430	86,42	12819,11983	17,11	6213,5546	407	99
1431	270,132	12819,11983	46,25	6213,5546	939	99
1432	306,159	12819,11983	50,25	6213,5546	1334	99
1433	86,42	17,21	17,11	4,6	402	99
1434	270,132	17,21	46,25	4,6	934	99
1435	306,159	17,21	50,25	4,6	1329	99
1438	37,27	1,0	4,0	0,0	494	99
1439	90,89	13485,12291	50,43	7129,5063	103	99
1440	90,89	1,3	50,43	0,3	103	99
1441	39,44	14,13	18,15	4,2	133	99
1442	36,48	5816,5382	8,17	2880,1621	103	99
1448	2,3	6,9	3,1	2,0	123	99
1449	0,0	5,8	1,1	0,1	126	99
1450	34,21	62,94	17,7	30,22	117	99
1451	57,40	0,1	20,20	0,0	103	99
1452	13,19	139,148	8,2	44,33	304	99
1454	7,1	3,0	7,1	1,1	112	99
1455	2,1	1,0	2,2	0,1	153	99
1456	24,10	111,98	9,1	53,42	119	99
1457	2653,2195	4,3	1820,929	3,3	105	99
1458	11,6	1497,1423	16,15	1004,582	427	99
1459	5,1	276,161	2,1	136,78	111	99
1460	50,28	122,61	18,13	70,38	129	99
1461	1198,942	0,0	1024,573	1,0	1104	99
1462	327,339	6,2	171,98	5,4	136	99
1463	259,263	184,173	156,110	100,58	240	99
1464	30,8	165,98	5,3	84,31	378	99
1465	22,18	1,3	5,4	0,1	141	99
1466	196,231	9,16	99,60	3,2	279	99
1467	1,2	86,79	2,2	38,20	390	99
1468	156,126	0,2	66,48	0,0	629	99
1469	46,71	4,2	21,19	1,0	136	99
1470	45,53	4,2	28,19	1,0	157	99
1471	13,14	14,32	10,9	3,9	120	99
1473	8,8	381,342	13,10	188,123	105	99
1474	12,0	51,41	0,2	22,15	264	99
1475	58,58	9,15	32,24	3,1	113	99
1476	4,7	123,146	4,0	95,48	103	99
1477	10,13	4,5	10,4	1,0	207	99
1479	35,12	41,24	26,30	42,27	466	99
1480	15,4	288,284	11,3	178,95	361	99
1482	173,172	0,1	38,28	0,1	243	99
1483	58,65	2498,2386	29,16	1545,1026	103	99
1485	58,44	0,2	9,8	0,0	320	99
1486	56,41	4,1	9,8	0,0	184	99
1487	23,19	2625,2507	16,7	1670,1136	258	99
1489	254,223	0,1	174,107	0,0	333	99
1491	37,18	71,92	31,14	38,30	589	99
1492	3,2	167,156	0,0	100,46	103	99
1493	78,83	0,0	40,26	4,4	121	99
1494	88,116	1799,1701	38,26	874,603	285	99
1495	203,202	5,4	126,81	3,2	171	99
1497	0,0	234,242	1,1	135,72	249	99
1498	168,98	15,11	81,34	4,1	112	99
1500	247,229	4,0	74,69	6,0	123	99
1501	3,6	65,80	10,7	14,15	135	99
1502	15,4	591,641	6,5	454,274	284	99
1503	1,1	707,658	2,2	407,286	437	99
1504	7,2	542,319	3,6	224,120	156	99
1505	5,4	39,23	5,3	10,0	139	99
1506	1,0	187,174	4,1	113,62	104	99
1507	158,167	27,28	88,56	19,12	114	99
1508	6,8	3,3	5,1	3,1	121	99
1509	115,66	197,137	32,30	92,47	1073	99
1510	4,6	80,45	0,1	36,18	123	99
1512	6,3	177,244	4,3	106,52	310	99
1513	135,114	492,410	65,48	240,155	746	99
1514	136,120	492,410	66,50	240,155	764	99
1515	5,8	4,2	2,2	1,0	117	99
1517	29,22	5,2	18,6	0,0	122	99
1518	6,3	58,56	0,2	19,8	255	99
1520	9,15	123,118	28,26	70,30	284	99
1521	10,3	46,34	0,1	30,24	103	99
1522	181,134	3,2	153,116	13,5	104	99
1524	3,1	1,3	2,4	0,3	296	99
1525	3,1	15,17	1,1	4,0	169	99
1526	11,9	58,60	5,6	16,8	124	99
1527	2,3	105,120	1,0	57,52	239	99
1528	6,4	3,8	6,7	4,1	146	99
1529	4,1	3,8	11,6	4,1	175	99
1530	3,0	5,3	6,2	1,3	128	99
1531	27,18	28,27	15,4	16,20	328	99
1532	0,2	72,85	3,4	43,37	238	99
1533	76,73	3,9	59,54	0,0	104	99
1534	17,22	107,88	14,10	32,30	283	99
1535	75,73	77,65	54,23	26,27	111	99
1537	12,3	19,10	0,0	11,4	261	99
1539	18,38	156,117	10,10	103,72	171	99
1540	202,200	2,2	121,103	1,1	463	99
