ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
786	20,19	0,5	18,16	0,4	198	99
788	2,0	61,92	0,0	66,78	198	99
789	21,34	1,0	15,35	0,0	198	99
790	44,46	2,0	39,56	0,0	157	99
791	137,201	62,67	113,196	56,76	198	99
792	16,15	84,114	5,7	57,96	143	99
793	4,9	0,3	4,12	2,6	198	99
794	2,2	83,100	4,12	57,75	198	99
795	12,21	0,1	15,22	1,3	198	99
796	1,1	260,308	4,3	156,273	198	99
797	15,15	215,276	9,20	165,284	198	99
798	210,232	34,70	124,197	56,79	114	99
799	59,117	265,374	56,61	216,279	198	99
800	14,18	600,707	8,18	510,855	198	99
802	86,75	51,67	63,65	63,96	168	99
803	119,138	0,0	95,176	1,2	198	99
804	51,52	33,56	20,17	16,39	198	99
805	96,134	33,48	45,68	28,66	117	99
806	237,339	144,171	169,306	96,173	120	99
807	2,7	89,73	6,9	56,78	118	99
808	5,7	237,312	5,4	169,231	198	99
809	39,58	0,1	34,36	0,0	141	99
811	0,2	0,0	0,0	1,0	101	99
812	17,27	71,72	20,22	47,57	139	99
813	6,11	4,3	5,6	1,3	168	99
814	0,4	41,43	10,14	10,17	104	99
815	10,11	862,1280	1,8	737,1226	198	99
816	12,10	862,1280	1,7	737,1226	198	99
817	4,4	0,1	3,13	0,1	185	99
818	113,109	2,3	118,134	2,1	198	99
819	0,13	256,270	9,13	229,284	198	99
820	61,115	7,11	78,113	4,2	105	99
821	158,160	9,18	115,184	9,8	107	99
822	4,2	3,3	7,3	2,0	144	99
823	15,18	0,0	4,9	0,1	102	99
824	28,35	32,46	21,43	20,27	110	99
825	3,0	0,6	6,9	5,4	117	99
826	105,138	56,69	178,296	43,56	113	99
828	41,37	443,468	38,38	288,422	103	99
829	4,7	3,1	7,5	5,20	198	99
830	11,12	190,240	19,14	253,326	198	99
831	108,154	10,16	94,129	12,5	198	99
832	111,154	0,2	95,133	0,0	198	99
833	24,22	0,2	17,12	0,0	198	99
834	41,80	36,60	50,68	46,47	162	99
835	69,75	1,9	32,61	21,22	110	99
836	12,8	1,9	9,18	21,22	198	99
837	12,10	69,75	10,21	32,61	198	99
838	0,0	24,37	0,1	16,32	132	99
839	15,2	2,1	5,7	5,12	119	99
841	1,2	8,14	0,0	12,28	110	99
842	22,15	96,94	8,24	57,99	117	99
843	32,60	58,93	4,6	59,113	104	99
844	5,5	0,0	5,10	1,0	137	99
846	63,83	0,0	26,68	1,0	198	99
847	42,88	1,2	43,50	1,0	198	99
849	125,118	0,0	85,126	4,4	113	99
851	3,4	44,27	3,0	13,29	198	99
853	4,2	10,28	2,1	6,18	152	99
854	183,203	516,628	252,326	178,297	117	99
855	53,113	61,95	56,105	39,60	198	99
856	1,6	466,621	7,18	345,609	103	99
857	10,13	105,114	24,25	45,101	104	99
858	77,104	2,1	51,74	0,5	118	99
860	35,54	4,3	41,44	0,0	143	99
862	2,9	23,14	2,8	24,15	198	99
863	44,36	67,62	27,24	37,51	135	99
864	168,206	7,5	102,168	3,3	134	99
865	38,60	7,5	15,30	3,3	198	99
866	3,4	133,150	2,2	89,140	164	99
868	230,285	18,13	170,345	0,5	146	99
869	173,182	140,135	211,326	16,31	111	99
870	169,218	2,6	150,225	2,3	198	99
871	729,855	31,39	486,662	32,49	181	99
872	8,12	17,20	18,20	7,9	144	99
873	1,1	22,26	8,3	14,11	198	99
874	11,19	3,5	12,19	0,0	120	99
875	8,12	117,194	9,24	123,270	198	99
876	10,23	4,2	59,73	5,6	198	99
878	78,92	5,7	30,78	2,2	198	99
879	11,25	5,7	10,12	2,2	198	99
880	14,21	69,75	16,6	27,69	130	99
881	522,643	2,2	541,660	0,0	111	99
883	538,643	42,62	287,480	93,124	144	99
884	1520,2344	1138,1526	1285,1972	898,1404	156	99
885	2948,4787	1,2	2445,3997	0,0	114	99
886	3394,4939	1,0	2654,4472	0,0	117	99
887	35,31	35,37	32,52	6,16	125	99
888	232,311	42,48	157,217	16,29	198	99
889	71,125	4,7	61,105	0,1	191	99
890	49,42	98,118	22,46	81,123	198	99
891	25,26	9,13	6,8	7,22	198	99
892	20,27	9,9	13,24	14,13	198	99
893	17,33	14,22	9,18	10,21	198	99
895	62,47	0,2	32,61	4,6	138	99
896	27,19	2,0	19,29	0,1	123	99
897	6,2	1569,1998	3,5	1131,1686	120	99
898	0,0	1,1	1,2	2,3	116	99
899	0,2	1,1	0,0	0,2	104	99
901	2,1	267,286	0,1	217,297	198	99
902	3,5	389,483	3,7	279,447	103	99
903	16,17	20,34	10,26	34,26	118	99
905	7,6	26,26	3,1	17,41	103	99
907	10,5	172,176	9,9	101,229	103	99
909	2,0	976,930	8,11	656,928	198	99
910	0,0	976,930	2,7	656,928	198	99
911	22,27	658,926	19,39	511,651	198	99
912	12,23	658,926	11,29	511,651	198	99
913	4,14	11,7	7,11	10,13	198	99
914	14,21	10,3	5,4	10,19	103	99
915	23,17	4,2	9,29	0,13	198	99
916	13,21	236,219	16,15	185,248	198	99
918	86,98	14,13	53,59	15,19	108	99
919	4,8	723,964	2,11	504,805	103	99
920	24,35	643,819	15,22	410,670	135	99
921	1,1	0,0	0,0	1,0	198	99
923	10,11	110,147	23,52	89,142	198	99
924	1,2	43,75	2,1	54,73	198	99
926	23,19	639,871	7,11	373,652	198	99
927	0,1	0,0	0,0	2,1	117	99
928	9,9	1,0	4,4	0,0	150	99
930	2,9	78,64	0,5	49,80	198	99
931	17,13	291,420	9,20	307,410	198	99
932	11,14	118,138	3,5	89,132	198	99
933	37,29	0,1	8,42	0,0	198	99
934	43,55	0,3	39,47	0,0	198	99
935	58,70	125,117	74,103	50,43	105	99
936	9,12	2,1	8,9	2,0	163	99
938	4,0	118,139	2,4	93,114	138	99
940	3,1	17,16	0,7	12,18	130	99
941	3,11	4,0	4,8	6,0	198	99
942	23,18	0,0	12,19	0,1	152	99
943	0,0	2439,2795	5,4	2380,3672	139	99
944	40,49	2384,2861	103,130	2218,3543	117	99
945	24,27	1,4	16,31	0,2	198	99
946	185,201	38,61	77,76	80,122	122	99
947	22,29	15,16	17,23	4,0	103	99
948	303,412	3,1	306,396	0,0	198	99
950	32,18	18,43	18,16	18,19	131	99
952	17,8	6,4	8,18	4,10	110	99
954	111,157	0,0	89,134	2,0	198	99
955	3,6	4,7	4,2	7,5	198	99
956	16,20	0,0	11,32	1,0	135	99
957	18,21	127,207	16,39	118,223	135	99
958	560,643	22,35	543,682	14,12	138	99
959	15,7	149,180	16,27	142,251	123	99
960	162,241	0,0	160,278	0,1	103	99
961	4,11	105,142	2,8	104,133	198	99
962	36,63	18,22	20,16	38,34	111	99
963	2,2	44,50	0,5	27,51	198	99
964	2,3	93,83	1,0	54,101	103	99
965	59,90	0,0	35,39	1,1	128	99
966	33,52	0,2	31,39	0,0	198	99
967	516,567	10,10	457,737	0,0	122	99
968	119,133	2,1	85,187	0,2	122	99
970	14,14	1,0	4,16	0,0	198	99
972	59,116	1347,2112	78,127	1244,2026	198	99
973	56,101	1347,2112	65,101	1244,2026	198	99
974	37,99	12,32	54,91	23,39	198	99
975	0,8	3,6	1,1	3,1	132	99
976	21,24	201,252	14,21	173,208	160	99
977	13,14	298,456	15,19	266,381	198	99
978	73,106	79,106	41,66	91,165	198	99
979	63,63	21,20	29,47	12,14	159	99
980	251,264	88,127	129,196	126,169	198	99
981	6,1	11,13	1,2	3,9	121	99
982	2421,3235	0,3	2017,3057	0,0	114	99
985	7,6	18,17	4,6	16,23	141	99
986	1,1	101,87	0,0	55,69	105	99
987	52,73	1,8	53,146	1,4	104	99
988	0,0	23,34	1,2	14,27	108	99
989	2,3	28,22	2,6	7,36	124	99
990	6,6	2,1	3,9	1,0	198	99
991	0,1	171,257	0,2	124,199	103	99
993	33,11	2,3	9,16	0,3	198	99
994	496,693	2,3	291,431	0,0	132	99
995	152,201	2,0	107,171	0,0	198	99
996	8,7	0,0	2,9	1,1	181	99
997	93,186	1,1	106,155	1,7	109	99
999	16,21	43,57	5,7	34,36	166	99
1000	2,1	5718,6396	0,5	6346,9384	103	99
1001	0,0	1,1	1,1	0,2	103	99
1002	8,5	524,653	2,5	459,662	198	99
1003	9,7	524,653	3,5	459,662	198	99
1004	1,3	22,35	0,0	15,22	117	99
1005	0,1	250,293	11,13	155,207	108	99
1006	0,0	44,57	3,1	32,47	198	99
1008	1,0	2,6	1,0	1,4	115	99
1011	2,8	50,65	5,9	54,78	198	99
1012	33,50	45,68	29,33	35,87	138	99
1013	1,2	76,76	0,0	46,74	198	99
1015	3,3	4,6	1,0	7,5	127	99
1017	5,13	39,33	20,38	71,88	110	99
1018	1103,1412	31,46	1011,1595	31,49	123	99
1019	3,7	2787,2741	15,10	1874,2981	198	99
1020	8,11	5,1	4,11	0,0	198	99
1021	15,16	443,409	4,9	236,395	198	99
1023	21,37	20,19	14,28	13,19	111	99
1024	205,375	7,15	197,289	8,13	140	99
1025	3,9	0,1	3,3	0,2	198	99
1027	170,469	1,0	241,301	2,0	143	99
1028	142,160	19,25	94,110	13,8	117	99
1029	3,4	35,53	1,6	16,43	198	99
1030	70,88	11,17	77,107	2,1	104	99
1031	103,92	4,6	72,154	1,0	155	99
1033	0,5	31,43	0,1	35,71	119	99
1034	0,0	90,97	0,1	76,105	102	99
1035	15,13	19,10	6,26	7,26	102	99
1036	12,16	0,0	5,10	1,0	104	99
1037	188,277	5,1	115,211	1,3	198	99
1038	5,4	2921,4201	1,0	2433,3413	198	99
1040	116,131	6,13	60,108	4,4	198	99
1041	6,3	63,48	2,1	31,37	113	99
1042	3,5	1,1	5,11	1,1	198	99
1043	12,13	57,82	28,31	20,64	198	99
1044	9,13	0,0	18,31	2,1	198	99
1045	0,10	2,12	8,6	12,12	198	99
1048	1,2	13,12	1,0	10,18	198	99
1050	10,14	7,4	8,11	4,4	198	99
1051	117,135	9,9	64,113	12,26	146	99
1052	10,7	92,122	5,9	70,107	198	99
1053	83,152	6,10	88,112	0,5	198	99
1054	46,56	8,5	45,69	0,1	104	99
1056	0,3	33,32	0,2	12,18	103	99
1058	9115,9958	9198,10001	18176,25186	6341,9482	110	99
1059	29,56	0,2	13,20	8,29	105	99
1060	2,7	0,0	0,0	0,3	105	99
1061	61,72	16,19	30,67	14,15	198	99
1062	6,17	6,9	5,6	5,6	166	99
1063	7,3	234,296	6,5	163,241	198	99
1064	0,0	63,77	0,4	34,59	117	99
1065	7,5	0,0	12,19	2,1	126	99
1068	0,0	46,64	0,2	42,64	198	99
1069	2,3	87,89	1,8	75,117	198	99
1070	1,0	93,108	0,4	58,106	103	99
1071	365,485	0,0	288,510	0,3	102	99
1072	36,51	1,1	21,49	1,1	128	99
1073	6,15	19,37	5,2	17,46	158	99
1075	40,68	77,100	6,28	62,70	180	99
1077	6,10	1,1	1,1	0,1	198	99
1078	150,143	10,7	92,182	12,3	198	99
1079	7,6	1,1	18,27	1,2	198	99
1080	7,7	14,14	19,31	15,13	198	99
1081	31,42	45,60	48,106	5,10	111	99
1082	1,3	37,30	2,11	2,5	111	99
1083	46,77	58,60	41,43	72,88	115	99
1084	1,1	60,71	0,0	15,39	106	99
1085	87,116	35,55	74,117	14,25	149	99
1087	7,5	359,479	4,6	285,398	103	99
1088	5,6	253,338	5,4	165,287	198	99
1089	4,6	457,581	7,2	340,493	198	99
1090	8,3	111,157	1,4	104,142	198	99
1091	26,27	2,1	17,28	0,7	198	99
1092	37,58	15,16	37,61	8,9	170	99
1093	4,3	3,10	2,1	1,1	136	99
1094	4,6	0,0	12,30	0,3	198	99
1096	3,5	44,98	2,4	57,65	198	99
1099	0,0	286,295	0,4	170,255	198	99
1100	45,51	1,0	32,37	0,0	139	99
1101	7,0	3,4	0,9	2,1	198	99
1102	6,3	126,151	0,8	83,117	198	99
1103	5,7	126,151	2,5	83,117	198	99
1104	0,2	3,5	0,0	3,2	198	99
1105	6,7	95,115	7,5	48,99	198	99
1106	4,6	14,21	5,3	34,29	198	99
1107	9,12	95,115	10,7	48,99	198	99
1108	16,28	539,908	8,10	281,464	105	99
1109	8,17	3,3	7,7	1,2	103	99
1110	30,52	90,110	25,57	42,64	183	99
1111	0,0	6,18	3,2	13,18	127	99
1112	9,37	110,138	31,53	65,131	198	99
1113	44,36	0,1	11,29	7,18	126	99
1114	49,62	57,53	20,59	58,79	198	99
1115	69,98	0,3	42,63	0,0	175	99
1116	0,1	25,14	0,0	15,36	117	99
1117	46,74	9,5	30,53	0,0	118	99
1118	220,353	408,636	167,284	297,502	198	99
1120	18,33	15,24	23,21	12,18	198	99
1121	40,78	9,18	33,32	17,18	114	99
1122	255,312	0,4	190,241	4,6	109	99
1123	11,21	0,1	12,21	0,5	109	99
1124	22,37	47,79	28,40	54,68	156	99
1125	7,8	1,3	7,11	4,1	149	99
1126	53,85	9,11	64,92	8,9	107	99
1127	9,18	21,11	23,9	2,14	107	99
1129	16,10	1,2	2,6	1,15	129	99
1130	10,11	161,159	1,3	93,114	198	99
1131	7,3	297,280	0,6	190,303	103	99
1132	15,18	246,247	12,25	195,285	198	99
1133	2,1	242,259	1,3	177,304	132	99
1134	10,18	1,2	4,6	9,8	117	99
1135	14,24	1,0	8,20	2,0	198	99
1136	5,12	1,0	16,23	2,0	198	99
1137	16,52	2,1	27,28	0,3	154	99
1138	2,10	9,17	8,14	7,6	152	99
1139	1,1	5,7	4,2	6,17	198	99
1141	2,1	180,222	2,2	125,213	198	99
1142	7,10	282,391	1,16	179,262	103	99
1143	21,7	1,0	4,13	3,1	102	99
1144	42,49	74,95	35,52	29,53	111	99
1145	9,10	77,105	1,6	69,82	198	99
1147	83,90	3,0	60,89	1,2	118	99
1148	87,103	137,130	52,82	73,136	102	99
1150	77,62	4,4	60,80	0,1	146	99
1151	5,2	332,406	1,5	296,432	198	99
1152	14,20	84,100	23,47	40,66	103	99
1153	110,194	487,786	43,97	692,877	116	99
1154	45,75	11,13	32,73	2,2	198	99
1155	78,126	23,35	54,126	44,42	198	99
1156	49,73	23,35	27,65	44,42	116	99
1157	5,2	3,2	0,1	0,3	110	99
1159	0,1	185,211	1,0	143,274	101	99
1161	64,102	0,0	73,104	2,0	127	99
1162	88,138	13,12	95,151	14,23	127	99
1163	575,582	5,4	349,628	2,7	198	99
1164	13,18	81,98	10,10	38,62	198	99
1165	4,2	9,7	0,4	1,13	105	99
1166	0,0	17,22	1,0	32,35	165	99
1167	2,1	15,6	0,0	10,11	111	99
1168	1,4	13,7	0,2	8,15	111	99
1169	4,7	2470,2689	12,16	2748,4121	103	99
1170	575,757	1,1	423,589	0,0	198	99
1171	62,75	224,310	25,33	218,310	182	99
1172	9,15	1,0	8,3	4,4	106	99
1175	66,105	31,52	69,81	41,71	175	99
1176	3,1	665,699	5,2	415,592	198	99
1177	11,15	0,4	14,17	1,1	198	99
1178	248,241	116,132	130,211	127,170	142	99
1179	407,366	23,21	216,359	14,28	181	99
1180	478,419	2,1	255,429	0,0	196	99
1181	276,257	23,21	213,318	14,28	138	99
1182	347,312	2,1	252,388	0,0	153	99
1183	94,76	2,1	53,98	0,0	114	99
1184	0,0	25,30	1,0	15,29	198	99
1185	19,27	3,3	15,22	0,0	116	99
1187	55,73	21,35	42,72	13,16	143	99
1188	8,23	72,108	24,28	95,135	198	99
1189	1,1	3,5	5,8	3,5	198	99
1191	0,3	1289,1382	0,0	903,1448	126	99
1192	9,7	86,101	4,7	47,86	198	99
1195	26,23	1,0	12,23	0,2	198	99
1196	0,0	0,2	1,0	2,0	103	99
1197	7,7	268,264	2,11	183,264	102	99
1198	4,7	516,803	5,4	431,691	159	99
1199	106,186	2,0	104,145	0,0	198	99
1200	3,0	59,64	2,0	48,47	103	99
1201	4,7	52,55	4,13	18,24	126	99
1203	153,166	4976,6311	170,241	4917,6789	106	99
1205	3,5	3539,4651	1,6	3683,5213	103	99
1206	1,0	59,70	0,0	49,72	156	99
1207	17,31	0,3	18,39	2,1	175	99
1208	2,3	50,59	2,2	35,45	198	99
1209	21,41	44,63	69,73	3,4	111	99
1210	6,11	54,46	10,10	32,49	103	99
1211	108,92	0,2	33,54	0,0	198	99
1212	163,138	326,267	239,339	47,76	111	99
1213	71,91	13,13	23,77	50,49	105	99
1214	8,22	0,8	9,22	3,9	126	99
1215	10,19	0,5	10,23	0,4	198	99
1216	8,21	21,23	15,24	11,9	198	99
1217	2,8	0,5	4,11	0,4	198	99
1218	0,10	21,23	9,12	11,9	198	99
1219	0,7	21,23	6,5	11,9	135	99
1220	11,15	0,0	12,24	1,0	198	99
1221	72,71	42,55	63,52	33,65	198	99
1223	1042,1526	0,0	536,792	0,2	198	99
1225	38,44	52,50	23,35	58,62	103	99
1228	1,3	7,3	1,1	2,1	180	99
1229	45,54	6,20	53,82	19,19	198	99
1230	31,53	137,163	25,39	153,181	198	99
1231	6,1	122,144	0,3	62,86	198	99
1232	11,30	0,2	15,19	0,2	198	99
1233	3,0	23,51	1,0	17,32	198	99
1234	1,3	1,4	0,7	1,6	107	99
1235	53,65	77,63	38,75	43,74	198	99
1236	1,0	224,184	2,0	138,190	198	99
1237	4,5	0,2	1,2	0,0	103	99
1238	7,11	370,448	8,2	283,339	198	99
1240	183,176	67,80	221,406	48,53	198	99
1243	167,177	1,0	93,156	0,0	198	99
1244	160,139	1,3	133,186	0,0	104	99
1245	16,20	97,103	30,58	55,104	198	99
1246	1,0	451,501	0,2	269,382	198	99
1247	166,247	79,112	115,174	101,149	198	99
1249	14,12	3,6	6,7	2,4	174	99
1251	58,92	3,3	67,78	3,4	198	99
1252	10,5	1,2	0,8	0,0	120	99
1253	2,2	3,2	6,8	12,14	103	99
1254	25,61	121,125	29,50	68,105	140	99
1255	0,1	51,56	0,0	31,73	103	99
1256	4,2	104,117	1,8	80,146	198	99
1257	30,31	0,0	25,20	1,0	105	99
1258	2,5	116,150	4,4	81,91	198	99
1259	1,7	8,8	6,5	8,4	198	99
1260	1,6	151,216	2,12	126,173	198	99
1261	9,14	151,216	9,16	126,173	198	99
1263	3,2	70,90	1,0	42,69	168	99
1264	41,53	17,14	19,50	3,19	122	99
1265	1,5	2,0	1,0	0,0	198	99
1266	1,3	20,23	0,2	4,20	198	99
1267	3,3	20,23	0,2	4,20	198	99
1268	12,15	836,1122	26,42	1009,1553	198	99
1270	6,6	325,287	7,5	172,301	198	99
1271	4,0	0,0	5,10	1,0	198	99
1273	105,155	0,0	54,65	7,2	163	99
1274	11,21	73,106	21,33	54,62	149	99
1275	8,15	0,0	13,19	0,3	149	99
1276	143,225	0,0	87,166	0,3	198	99
1277	143,220	1,0	74,152	0,0	198	99
1278	0,2	23,11	0,0	11,12	123	99
1280	10,10	35,43	8,7	25,37	148	99
1281	138,145	2,4	81,137	2,0	198	99
1282	6,2	17,10	3,2	8,10	131	99
1283	6,15	4,3	3,12	1,2	198	99
1284	11,12	41,52	17,10	35,59	163	99
1285	261,214	8,3	125,219	1,5	105	99
1286	200,258	424,707	129,216	432,606	102	99
1288	9,6	0,0	1,2	1,2	114	99
1289	8,16	1,0	9,14	0,0	198	99
1290	5,9	3,3	3,6	4,4	121	99
1291	5,6	13,14	1,1	8,9	198	99
1292	0,1	11,5	0,0	8,14	108	99
1293	13,6	2,0	5,8	0,0	126	99
1294	10,13	404,566	9,16	260,432	198	99
1295	26,26	101,121	10,17	49,117	198	99
1296	407,409	54,64	406,591	39,109	123	99
1297	6,4	82,98	1,6	54,69	198	99
1298	9,9	1,1	23,25	1,2	170	99
1299	22,24	1,1	31,36	1,2	198	99
1301	18,18	5,7	39,45	3,4	198	99
1302	7,3	223,291	6,1	203,235	198	99
1303	12,9	6,0	10,13	0,1	198	99
1304	10,5	73,101	2,8	51,60	198	99
1305	1,0	0,0	0,1	1,0	198	99
1309	237,267	0,2	214,261	1,0	186	99
1310	8,8	5,10	1,8	12,13	137	99
1311	50,74	546,657	25,62	374,698	198	99
1313	29,30	298,297	74,96	130,267	198	99
1315	0,1	2,0	0,3	0,2	103	99
1316	20,29	429,584	15,37	301,564	104	99
1319	50,37	59,71	26,25	42,78	143	99
1320	0,0	3,8	1,0	10,9	117	99
1322	1,0	10,5	0,1	1,7	198	99
1323	9,9	601,704	5,5	441,701	102	99
1327	7,5	178,156	5,8	147,197	192	99
1328	0,0	162,202	2,0	151,194	114	99
1329	88,140	1,0	89,117	0,0	108	99
1330	1,1	1,1	4,3	4,0	143	99
1332	38,46	9,8	23,28	8,20	102	99
1333	4,1	15,8	0,1	14,5	173	99
1334	9,5	38,41	2,2	29,39	114	99
1335	33,38	7,2	42,56	1,4	111	99
1337	11,8	38,45	2,8	24,46	181	99
1338	1,1	0,2	0,4	0,0	162	99
1339	14,20	77,115	17,12	52,82	198	99
1340	0,0	70,82	1,4	38,66	102	99
1342	15,58	0,0	40,54	2,0	198	99
1343	3,4	506,651	0,2	416,600	102	99
1344	2,0	215,263	2,7	205,297	116	99
1345	25,31	70,92	18,13	50,93	116	99
1346	115,136	14,2	119,180	2,6	140	99
1347	0,5	137,168	1,6	84,146	198	99
1350	3,0	93,147	2,0	104,142	138	99
1351	0,1	98,118	0,1	98,120	108	99
1352	3,1	20,40	0,0	8,20	198	99
1353	20,12	14,9	26,41	2,4	123	99
1355	1,3	90,101	0,2	54,74	180	99
1356	3,4	921,1144	1,5	853,1100	198	99
1357	0,7	28,56	2,8	35,44	198	99
1359	1,0	10,12	0,1	7,18	198	99
1360	11,21	369,507	10,20	305,406	198	99
1362	16,10	24,22	16,4	10,24	129	99
1363	5,2	0,0	4,2	0,2	105	99
1365	25,45	1,0	33,32	0,0	198	99
1366	2,4	1,0	11,9	9,6	198	99
1367	1,0	2,0	0,0	3,1	126	99
1368	4,7	297,239	7,16	208,330	198	99
1369	5,7	297,239	10,17	208,330	198	99
1370	2,0	6,11	3,4	2,2	198	99
1371	12,9	124,104	8,9	72,134	198	99
1372	16,20	124,104	7,8	72,134	142	99
1373	10,12	1,2	5,6	5,9	142	99
1374	156,151	66,59	114,224	63,105	120	99
1375	2,4	53,53	2,2	33,33	198	99
1378	9,14	207,267	8,19	196,253	198	99
1379	39,67	54,70	25,38	7,25	103	99
1380	36,51	80,143	23,44	118,181	124	99
1381	3,2	136,142	5,3	67,111	198	99
1382	4,5	17,16	0,2	11,24	198	99
1383	4,3	68,49	1,6	43,57	198	99
1387	29,67	75,93	38,52	41,62	161	99
1388	1,5	130,204	1,2	113,202	138	99
1389	13,23	100,158	12,18	81,125	198	99
1391	9,19	81,83	3,4	63,63	198	99
1392	167,234	2,2	94,200	0,0	177	99
1393	87,100	32,55	73,145	51,78	111	99
1394	15,18	8,19	16,15	0,1	122	99
1395	48,46	494,634	134,200	189,360	136	99
1396	2,5	479,569	1,4	288,519	126	99
1398	7,30	1,0	6,7	0,0	115	99
1400	248,265	4,0	223,383	0,3	198	99
1401	3,3	105,158	0,2	69,104	198	99
1404	0,1	141,153	0,0	80,141	135	99
1405	1,1	134,179	0,0	67,155	165	99
1407	11,21	123,170	17,22	107,140	198	99
1408	110,114	0,0	42,66	0,1	102	99
1409	9,7	106,134	5,7	104,210	198	99
1410	1,3	98,151	0,2	93,202	198	99
1411	187,260	1,0	184,351	0,0	198	99
1412	43,43	73,99	26,44	58,79	198	99
1413	6,1	9,11	3,5	8,12	172	99
1415	33,30	13,6	21,23	0,1	110	99
1416	4,6	131,124	1,1	50,109	198	99
1417	7,6	1361,1917	2,2	1117,1658	104	99
1418	181,235	155,220	223,328	205,273	118	99
1420	147,182	0,0	140,226	1,0	150	99
1421	0,4	0,0	1,3	2,3	111	99
1422	99,104	1,0	84,71	0,0	111	99
1423	0,2	285,384	2,1	199,285	198	99
1424	1,1	1,3	1,3	0,1	144	99
1426	33,41	85,91	18,38	104,125	103	99
1427	0,0	7,6	0,3	9,4	109	99
1428	0,1	5,3	0,0	3,3	144	99
1429	258,265	176,284	135,237	166,197	198	99
1430	156,145	120,118	105,202	54,76	198	99
1431	22,15	1,2	9,31	6,1	174	99
1432	3,5	26,23	3,4	25,33	103	99
1434	73,60	1672,2061	51,51	1462,1942	101	99
1435	4,12	49,79	1,4	31,53	121	99
1436	1,1	1,0	1,0	0,0	103	99
1437	0,1	2,4	0,1	4,4	101	99
1438	39,62	42,82	8,9	36,70	198	99
1439	8,24	0,3	8,18	0,1	127	99
1440	6,7	7,9	19,30	2,1	142	99
1442	21,19	1,3	17,13	1,1	198	99
1443	20,27	10405,11784	12,12	10049,12489	104	99
1444	12,16	10405,11784	1,7	10049,12489	198	99
1445	12,16	10405,11784	1,7	10049,12489	198	99
1446	12,16	10405,11784	1,7	10049,12489	198	99
1447	11,16	19,27	1,7	12,12	198	99
1448	11,16	19,27	1,7	12,12	198	99
1449	11,16	19,27	1,7	12,12	198	99
1453	89,103	10566,12911	91,127	9925,13663	103	99
1454	89,103	3,0	91,127	3,3	103	99
1455	34,32	16,23	13,36	4,12	133	99
1458	0,0	4,6	1,0	0,3	198	99
1461	4,5	1,5	4,8	0,3	123	99
1462	0,1	4,5	2,2	3,5	126	99
1463	29,34	66,108	16,24	42,71	117	99
1464	35,42	0,2	26,75	0,2	103	99
1465	4,4	101,191	7,3	87,88	198	99
1467	2,6	2,4	2,10	5,1	112	99
1468	8,7	0,1	0,9	1,0	153	99
1469	11,11	81,102	13,20	67,90	119	99
1470	2462,2383	7,5	1936,3135	4,17	105	99
1471	0,2	1511,1454	1,2	1208,1830	198	99
1472	8,6	165,189	8,8	156,237	111	99
1473	26,36	93,86	27,42	84,122	129	99
1474	199,232	0,0	199,345	0,1	198	99
1475	306,348	7,4	182,253	6,7	136	99
1476	187,299	165,195	145,243	112,163	198	99
1477	7,17	98,171	6,8	95,135	198	99
1478	15,19	1,1	8,16	0,0	141	99
1479	143,170	9,14	97,151	0,8	198	99
1480	0,0	64,86	1,0	38,62	198	99
1481	52,43	1,0	43,58	2,11	136	99
1482	37,33	1,0	42,63	2,11	157	99
1483	9,10	24,20	12,18	13,13	120	99
1485	6,8	319,413	13,15	238,336	105	99
1486	2,2	46,50	1,2	18,31	198	99
1487	54,69	15,21	43,55	2,10	113	99
1488	11,12	104,147	4,7	110,136	103	99
1489	11,8	2,4	7,11	2,0	198	99
1491	6,10	24,25	20,33	43,68	198	99
1492	2,0	272,245	2,11	201,299	198	99
1494	71,96	0,0	37,58	1,0	198	99
1495	38,31	1961,2758	29,67	1730,2867	103	99
1496	1,9	2,2	0,0	0,3	198	99
1497	20,28	2,2	22,13	0,3	198	99
1498	34,43	1,9	30,19	0,0	184	99
1499	16,29	2386,2968	27,30	2087,3174	198	99
1502	7,11	70,105	7,8	61,85	198	99
1503	2,5	195,196	2,3	137,148	103	99
1504	65,78	1,2	72,97	6,5	121	99
1505	70,91	1658,1774	45,74	1079,1756	198	99
1506	183,239	3,6	169,228	3,2	171	99
1507	1,4	8,21	2,1	14,24	108	99
1508	68,66	0,0	38,95	1,2	198	99
1510	134,108	16,12	73,139	8,0	112	99
1512	207,250	0,7	101,124	0,2	123	99
1513	8,13	68,88	10,30	24,34	135	99
1514	7,15	611,783	3,11	519,791	198	99
1515	0,1	599,724	0,0	493,596	198	99
1516	3,8	402,390	2,5	205,380	156	99
1517	0,4	23,35	6,7	8,13	139	99
1518	156,162	23,41	93,200	19,36	114	99
1519	5,11	2,3	5,11	1,0	121	99
1520	9,15	151,154	1,4	90,169	198	99
1521	5,1	59,61	1,3	37,91	123	99
1523	5,3	218,249	4,4	141,185	198	99
1524	22,43	387,534	15,20	319,493	198	99
1525	22,35	387,534	17,21	319,493	198	99
1526	9,10	3,12	4,6	1,3	117	99
1528	16,16	2,1	18,40	0,0	122	99
1529	0,0	38,43	1,0	37,37	198	99
1531	2,6	103,126	16,28	85,107	198	99
1532	2,5	32,26	0,3	35,65	103	99
