IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4,6	269,253	1,1	122,97	102	99
124,91	12,17	61,43	6,7	139	99
0,3	0,2	0,0	0,1	141	99
54,80	81,91	46,31	51,29	102	99
26,16	3,2	14,2	3,0	111	99
2,2	34,19	3,5	2,4	103	99
0,4	83,78	0,0	46,27	129	99
4,5	3,5	2,1	1,3	132	99
87,79	3,5	48,28	1,3	102	99
17,6	256,185	7,7	160,102	145	99
20,15	0,2	3,0	0,0	112	99
3,9	314,341	2,1	209,116	234	99
39,36	22,42	9,6	12,9	105	99
68,63	4,6	32,29	1,0	311	99
25,16	10,18	26,16	8,1	102	99
4,1	12,11	8,1	12,3	102	99
149,146	2,10	61,44	12,8	136	99
176,165	1,3	85,57	1,5	338	99
37,14	47,40	5,5	24,17	130	99
17,23	215,203	7,5	131,74	111	99
62,59	85,108	45,26	78,31	384	99
16,8	142,133	7,4	70,37	102	99
41,37	55,42	20,16	27,28	102	99
1,0	15,10	0,0	8,8	114	99
187,135	11,8	105,57	12,6	113	99
3,0	14,22	0,0	8,6	137	99
13,3	219,153	7,4	168,108	111	99
233,211	4,2	162,74	3,1	102	99
141,129	1,0	74,65	2,1	109	99
267,248	1,0	139,87	0,0	108	99
22,32	33,26	13,13	10,10	417	99
879,744	3,0	166,136	1,0	458	99
46,49	455,428	12,6	349,210	102	99
221,181	1,1	159,102	0,3	111	99
18,5	1,3	9,5	1,0	135	99
38,41	69,56	29,7	52,20	105	99
50,37	25,17	25,17	25,22	102	99
122,83	22,28	82,39	17,7	105	99
152,114	73,57	90,59	23,14	139	99
274,169	64,36	369,158	40,21	119	99
119,89	295,230	60,38	471,227	102	99
141,134	9,8	139,74	7,4	103	99
42,57	7,2	20,17	5,5	142	99
9,9	128,107	7,5	73,61	110	99
8,17	9,3	15,5	11,4	111	99
58,78	594,570	42,21	201,139	128	99
20,15	336,451	34,17	268,174	102	99
13,8	2,2	5,5	1,3	105	99
13,16	0,7	10,2	1,0	102	99
23,37	0,2	18,17	0,0	298	99
15,10	121,92	9,3	49,28	108	99
0,0	32,31	3,0	22,18	111	99
132,111	5,12	121,77	12,1	754	99
76,61	4,5	51,25	1,2	112	99
140,116	57,49	76,39	30,22	102	99
326,276	29,16	275,159	12,11	113	99
12,4	18,18	6,2	13,9	253	99
46,40	685,684	28,15	396,220	340	99
3,16	0,0	1,0	1,1	106	99
4,11	20,15	2,5	2,6	108	99
85,77	21,20	49,19	14,7	111	99
3,1	3,0	1,0	0,0	269	99
3,11	1,1	2,4	0,0	102	99
0,0	2,7	1,0	5,5	135	99
2,3	119,102	1,0	36,36	138	99
68,69	19,47	26,24	36,32	105	99
156,168	49,33	99,47	36,30	102	99
55,40	3,0	42,13	0,0	114	99
0,2	36,44	0,2	11,11	207	99
84,59	0,0	31,24	1,0	103	99
0,0	28,17	1,0	12,8	120	99
1,3	70,63	1,1	44,18	145	99
3,5	40,29	3,0	23,12	102	99
233,179	32,28	73,41	6,4	116	99
36,38	121,88	37,24	75,43	123	99
711,521	1,1	413,339	1,2	103	99
13,4	41,34	3,1	33,9	117	99
676,610	300,267	449,235	94,41	102	99
0,0	1,0	1,0	0,0	102	99
278,268	0,1	270,183	0,0	775	99
0,2	112,88	1,0	65,45	113	99
39,57	117,101	25,38	65,28	111	99
2,12	3,2	13,4	0,0	105	99
1105,876	0,1	417,244	1,0	111	99
3,1	31,33	3,3	27,36	224	99
203,192	2,2	106,36	3,0	117	99
313,250	122,89	155,96	115,73	102	99
23,17	536,381	15,10	246,147	108	99
434,374	0,0	216,152	2,0	103	99
15,10	49,40	8,6	13,15	102	99
60,77	158,99	17,12	91,33	248	99
762,671	12,6	448,274	12,3	255	99
1,0	1,3	2,0	0,0	113	99
74,80	9,11	37,37	0,0	104	99
44,51	10,9	45,31	2,2	122	99
19,17	83,74	11,15	52,20	110	99
11,17	21,26	15,8	6,3	142	99
14,28	3,2	19,12	10,2	156	99
24,37	3,2	10,7	10,2	113	99
47,47	34,33	29,21	34,25	602	99
36,33	3,1	19,10	0,0	116	99
44,49	2,0	23,21	1,4	133	99
133,147	0,0	70,42	1,0	116	99
0,0	6,5	1,0	5,4	123	99
0,1	5,1	2,0	0,0	102	99
200,224	34,46	83,40	22,15	194	99
35,17	22,6	14,2	1,2	110	99
42,42	5,12	17,11	7,2	110	99
78,84	26,9	59,39	5,2	107	99
17,15	8,12	16,9	8,5	112	99
50,37	21,14	13,8	10,8	154	99
259,229	38,39	160,148	32,12	2617	99
1206,987	118,119	926,493	48,33	903	99
45,38	570,462	29,19	306,187	422	99
20,16	31,17	21,12	20,12	172	99
10,11	70,61	16,8	68,29	108	99
210,221	81,90	112,61	76,36	108	99
0,1	24,19	0,0	11,9	120	99
10,10	3,0	2,5	0,0	136	99
7,7	84,57	9,4	33,34	120	99
207,208	0,0	147,102	0,1	283	99
97,85	0,2	29,24	2,0	109	99
0,3	16,15	2,0	27,9	115	99
1101,849	11,10	383,261	10,2	111	99
37,22	1042,806	6,9	371,232	301	99
50,52	40,43	31,21	23,11	103	99
0,0	26,6	1,0	6,5	125	99
157,161	2380,1654	152,109	1027,561	476	99
28,16	0,1	8,6	0,0	321	99
1,3	26,13	2,0	6,5	108	99
30,17	41,49	12,12	17,15	104	99
73,82	1,1	29,28	4,0	108	99
19,11	114,99	10,5	68,46	110	99
191,160	101,112	140,56	46,41	156	99
16,16	147,103	12,4	93,59	109	99
349,390	3,4	209,120	3,3	109	99
20,7	362,322	3,2	186,112	119	99
2,2	45,46	2,0	19,11	102	99
25,28	1,0	11,5	0,0	501	99
82,66	0,1	50,27	0,0	101	99
11,13	137,154	2,3	72,53	280	99
97,80	24,41	34,28	10,5	138	99
0,3	118,81	1,2	62,23	159	99
100,98	0,1	56,16	0,0	115	99
8,3	71,76	3,4	54,25	272	99
118,147	0,0	81,47	1,0	101	99
4,7	146,146	3,2	85,52	117	99
239,244	0,3	187,132	2,1	104	99
224,261	1,3	61,66	0,0	101	99
1143,919	3,2	744,332	7,2	102	99
19,6	55,59	1,3	29,12	102	99
19,13	427,403	7,3	160,100	111	99
6,4	330,368	6,2	193,111	102	99
221,206	225,217	65,60	136,108	102	99
406,411	39,30	174,144	25,4	102	99
9,7	3,0	9,4	4,0	102	99
11,9	27,40	9,4	19,11	111	99
5,2	27,40	4,0	19,11	108	99
212,181	240,240	142,79	177,98	102	99
3863,3051	0,0	1755,1233	1,0	430	99
0,2	32,36	5,1	17,13	110	99
163,119	3,0	71,34	0,3	107	99
19,11	0,1	14,5	1,1	103	99
70,85	24,16	49,30	8,4	102	99
12,8	572,591	7,2	259,178	114	99
62,43	60,72	13,8	48,28	105	99
41,38	11,7	19,19	3,1	129	99
8,4	1,0	0,1	0,0	120	99
1,2	65,51	0,0	37,10	102	99
38,12	258,239	19,7	113,72	117	99
42,33	55,37	14,9	47,17	102	99
159,170	10,3	92,42	2,6	103	99
12,12	38,38	5,1	21,8	114	99
543,509	32,40	335,192	6,8	102	99
250,257	3,1	193,170	2,2	282	99
48,40	5,1	23,6	0,0	162	99
3,4	6,7	4,1	3,4	102	99
54,49	14,12	33,16	10,11	102	99
155,135	1,0	61,50	0,0	188	99
17,24	44,62	22,10	27,31	102	99
16,15	0,2	1,4	0,0	102	99
18,9	150,163	1,2	65,57	126	99
36,30	9,3	32,18	5,6	396	99
13,15	60,87	2,3	21,24	446	99
14,17	6,7	4,5	5,2	102	99
42,37	9,13	44,19	4,2	355	99
112,116	26,7	98,37	8,4	669	99
100,92	1480,1306	51,24	845,521	117	99
19,8	70,74	10,7	58,29	143	99
32,24	15,15	18,4	2,2	132	99
39,62	6,7	20,27	2,1	104	99
143,122	1,1	75,42	0,0	103	99
308,229	16,11	163,102	18,7	204	99
11,5	18,14	6,1	13,7	106	99
9,1	35,23	3,1	14,8	114	99
95,85	7,3	35,32	3,0	118	99
19,8	92,51	3,7	49,23	102	99
84,54	102,89	41,19	51,20	386	99
483,335	346,379	247,158	183,109	235	99
9,12	156,180	12,16	81,48	283	99
8,0	29,22	0,0	19,15	102	99
540,355	92,69	283,171	36,17	102	99
282,190	3,2	139,100	3,1	106	99
218,154	5,8	134,67	2,0	141	99
186,149	969,684	195,83	393,234	102	99
62,24	13,11	11,8	8,9	102	99
403,400	76,68	198,133	49,34	102	99
262,159	1,2	145,66	1,0	134	99
69,78	5,10	81,48	1,0	502	99
101,123	3,2	125,52	0,0	823	99
8,1	32,22	3,5	18,11	115	99
2,1	113,119	14,3	51,41	115	99
116,97	2,0	40,20	0,1	108	99
127,98	39,59	64,24	27,16	166	99
3,5	28,32	3,2	25,9	124	99
137,131	2,2	67,41	0,1	111	99
12,14	114,116	5,1	37,40	102	99
199,203	14,6	87,55	2,2	177	99
112,118	42,27	43,24	27,10	125	99
2237,2090	67,58	1538,954	50,18	102	99
2325,2167	0,2	1596,974	2,0	105	99
2469,2258	24,18	1705,1006	11,2	108	99
2922,2573	28,25	1981,1110	22,7	111	99
155,135	0,2	108,38	2,0	102	99
299,226	24,18	217,70	11,2	105	99
752,541	28,25	493,174	22,7	108	99
144,93	24,18	111,32	11,2	102	99
597,408	28,25	387,136	22,7	105	99
477,333	28,25	287,106	22,7	102	99
45,27	1,0	10,8	0,0	248	99
83,115	9,11	32,31	3,3	141	99
185,138	8,19	87,48	12,2	282	99
204,246	11,6	157,109	5,5	116	99
296,232	6,14	164,104	15,7	111	99
0,2	143,133	1,0	80,57	156	99
382,256	25,19	192,110	16,9	105	99
1,1	0,0	0,1	0,1	106	99
38,60	0,2	23,21	0,0	102	99
29,30	59,81	21,18	36,26	102	99
12,8	60,64	1,0	9,13	105	99
9,7	155,117	6,0	60,27	102	99
7,5	34,24	8,6	9,6	102	99
34,24	2,0	22,10	1,2	116	99
16,13	11,5	8,1	4,3	102	99
48,43	11,5	18,9	2,3	154	99
22,28	5,5	5,5	0,0	154	99
107,114	5,5	26,15	0,0	436	99
85,87	0,1	21,10	0,0	381	99
18,15	46,46	10,6	9,8	304	99
0,0	3,3	0,1	0,0	153	99
23,28	9,17	12,6	9,3	133	99
241,181	11,9	104,86	0,2	106	99
1216,1007	31,26	814,494	41,26	116	99
13,10	1,0	7,1	0,1	102	99
36,27	2,0	9,2	0,0	102	99
14,14	388,292	7,2	169,95	263	99
4,4	22,26	5,0	11,6	102	99
437,383	268,242	314,198	154,101	114	99
100,66	6,6	56,27	6,8	117	99
9,8	90,70	9,4	34,31	124	99
26,23	11,24	22,13	7,6	102	99
8,6	45,42	9,3	10,11	102	99
80,55	1,0	10,20	0,0	731	99
11,7	5,3	9,0	2,4	102	99
38,41	90,55	38,17	87,33	436	99
33,25	166,153	10,7	78,62	114	99
1,0	174,150	0,0	106,79	138	99
23,18	0,1	7,4	0,0	108	99
10,7	51,56	13,7	0,1	144	99
5,3	0,6	0,1	1,0	108	99
90,103	138,131	51,21	78,55	119	99
11,5	72,56	3,2	38,22	351	99
47,28	16,11	3,8	5,10	103	99
29,45	3,5	13,12	0,2	102	99
54,57	2,7	21,25	6,9	105	99
1311,1234	1,0	563,413	0,0	107	99
8,5	98,67	5,4	69,39	114	99
28,34	103,70	13,10	46,20	102	99
193,140	1,0	83,84	0,0	172	99
18,20	187,146	16,9	146,91	112	99
4,2	81,57	3,0	22,12	117	99
93,111	205,217	28,10	68,43	102	99
155,111	1,2	60,63	1,0	148	99
88,42	0,2	41,18	0,0	102	99
0,3	21,19	1,2	9,5	114	99
57,45	28,37	28,18	16,7	105	99
7,11	1188,1361	3,4	468,344	135	99
161,103	325,253	99,60	181,85	102	99
133,131	2,4	40,28	3,1	102	99
12,7	20,17	10,11	12,4	121	99
25,17	3,2	11,4	10,2	106	99
113,124	13,13	89,65	3,1	122	99
117,90	5,6	34,35	4,2	126	99
10,12	46,43	11,5	40,12	209	99
5,1	0,1	1,1	2,4	127	99
15,6	11,3	0,2	2,2	106	99
23,5	14,7	14,1	0,1	115	99
1,1	0,2	2,0	0,0	198	99
29,39	5,4	29,16	2,3	120	99
1,5	245,209	0,1	123,113	141	99
52,31	0,1	19,4	0,0	338	99
47,28	0,1	19,3	0,0	318	99
110,79	9,7	61,20	3,2	656	99
59,51	59,40	24,19	9,9	102	99
7,6	59,40	3,1	9,9	115	99
3,4	55,49	1,0	22,18	112	99
11,1	5,4	3,0	3,0	116	99
11,4	47,21	7,1	11,9	116	99
72,131	83,125	66,45	61,54	144	99
26,17	31,16	11,3	25,18	163	99
421,341	75,56	211,135	40,32	102	99
5,5	199,211	10,2	119,111	132	99
297,249	3,7	116,104	2,2	118	99
549,479	17,2	302,183	6,3	162	99
32,20	101,90	2,2	22,21	102	99
62,44	110,81	20,11	66,23	111	99
72,64	7,6	27,10	1,0	272	99
2,1	5,1	1,0	1,2	120	99
25,24	4,3	8,14	0,6	103	99
5,5	28,59	3,3	16,9	102	99
43,31	18,24	25,18	12,12	122	99
50,32	418,400	37,16	193,143	348	99
129,100	4,1	60,29	0,0	255	99
208,168	4,1	83,34	0,0	282	99
139,99	45,22	70,23	33,15	126	99
102,116	0,0	93,49	1,0	294	99
95,79	28,24	56,14	6,9	122	99
330,358	0,0	264,160	1,0	106	99
39,26	3,3	24,9	2,0	172	99
72,53	5,2	36,13	2,0	488	99
68,56	2154,1855	47,33	1445,858	249	99
4,0	57,56	4,3	28,26	120	99
0,3	2,0	0,0	3,0	169	99
84,118	1,0	29,25	0,0	118	99
70,83	11,23	30,27	9,7	105	99
211,127	0,3	86,61	1,0	114	99
108,146	96,75	47,30	81,39	102	99
212,212	22,27	142,80	14,11	111	99
11,9	58,47	6,2	3,5	104	99
109,54	23,18	32,18	6,3	102	99
4,2	34,25	4,0	16,12	112	99
8,6	91,68	3,1	34,33	112	99
352,338	0,5	217,167	0,1	293	99
27,28	953,740	28,13	551,329	102	99
244,204	2,6	109,61	4,1	103	99
0,0	377,335	0,1	181,161	255	99
768,723	246,225	203,131	154,93	102	99
90,74	3,6	34,29	6,0	278	99
15,8	73,56	9,8	47,32	407	99
105,116	23,10	50,33	8,8	103	99
33,45	23,10	26,10	8,8	174	99
29,42	101,113	25,10	49,33	170	99
60,53	3,9	45,25	4,1	117	99
22,24	81,63	26,12	46,28	225	99
25,22	4,1	10,3	3,1	702	99
58,75	16,4	42,32	16,7	123	99
7,8	58,49	2,6	41,15	119	99
395,317	138,108	181,167	45,30	102	99
176,189	0,0	129,82	3,2	317	99
2974,2686	3,3	2791,1751	1,2	141	99
546,495	10,8	433,340	9,7	138	99
1652,1708	10,8	1374,1075	9,7	147	99
1110,1221	4,8	951,739	10,4	108	99
57,68	93,63	28,22	18,18	102	99
52,35	13,2	22,12	1,1	160	99
0,2	8,1	3,0	4,2	102	99
186,157	33,30	135,122	21,9	123	99
36,23	1073,1073	16,11	532,439	354	99
65,71	16,16	63,32	9,7	276	99
7,5	141,114	6,4	69,25	117	99
1,0	2,3	0,0	4,6	151	99
40,38	10,21	11,10	2,10	111	99
18,17	1136,996	15,9	595,402	387	99
559,548	1318,1414	321,170	873,597	102	99
107,118	0,1	100,45	0,0	119	99
129,100	18,26	50,34	18,8	105	99
212,194	5,0	107,80	1,2	119	99
174,119	164,117	103,58	93,43	173	99
668,617	227,205	434,313	92,55	102	99
14,28	11,13	9,2	0,1	232	99
483,431	9,5	271,192	5,3	103	99
8,6	132,154	4,0	94,45	126	99
82,95	14,18	40,24	6,13	114	99
35,33	14,11	13,13	5,8	811	99
361,309	3,2	174,73	4,2	168	99
0,1	123,98	2,2	39,40	132	99
8,5	5,5	1,2	0,1	102	99
0,1	30,35	0,0	14,11	172	99
79,84	44,56	38,22	31,7	102	99
15,13	10,18	17,2	2,7	120	99
4,9	319,326	8,3	139,92	536	99
75,62	6,4	45,26	1,5	128	99
182,165	4,3	180,69	2,3	107	99
215,191	0,0	213,87	2,0	353	99
276,229	177,132	156,115	109,51	105	99
7,5	6,10	5,3	4,3	105	99
4,1	1,0	2,0	0,0	114	99
127,121	145,104	68,47	74,38	108	99
6,3	36,23	0,0	12,5	105	99
16,5	1,3	1,1	0,0	102	99
23,15	64,32	16,4	29,23	103	99
1555,1091	152,128	1064,604	53,37	437	99
23,25	246,265	10,2	165,107	117	99
179,129	1,0	28,22	0,0	137	99
9,13	59,46	0,0	18,11	136	99
11,12	38,21	4,1	13,15	110	99
41,30	111,88	35,14	38,25	102	99
110,134	2,0	91,49	0,0	135	99
49,32	3,0	13,5	0,0	105	99
302,232	7,1	148,102	3,0	105	99
158,160	6,7	99,55	5,3	165	99
1,3	8,4	5,3	2,0	121	99
0,4	25,21	1,2	7,8	114	99
4,4	12,37	0,1	9,3	436	99
143,112	11,4	58,40	4,0	106	99
75,66	29,36	40,22	12,11	121	99
50,41	8,6	30,11	6,5	102	99
73,68	9,11	71,37	3,3	114	99
89,116	17,25	56,48	5,2	105	99
14,15	129,128	14,14	61,47	103	99
0,2	2,5	0,0	3,3	232	99
10,10	30,18	8,6	14,10	102	99
236,203	1,2	80,59	0,0	119	99
2328,1895	0,1	897,566	1,0	108	99
1,1	2,0	0,0	1,0	380	99
10,17	207,206	12,5	136,102	123	99
90,65	838,854	71,27	390,286	861	99
6,8	2,4	3,1	1,1	108	99
2,2	53,57	0,0	29,13	102	99
140,108	6,7	108,36	4,4	102	99
59,45	49,39	34,30	13,8	447	99
110,91	80,78	66,45	21,23	102	99
451,316	179,156	398,242	108,60	289	99
291,238	0,0	283,164	1,0	289	99
20,14	3,4	2,6	1,2	129	99
1,8	12,10	2,3	11,10	171	99
4,5	12,18	9,1	6,6	102	99
91,100	8,10	62,26	4,4	284	99
1088,785	1,0	680,350	0,2	168	99
4,1	17,7	5,0	8,2	114	99
33,33	11,5	20,10	10,4	105	99
3682,3462	0,3	2476,1596	2,0	113	99
44,52	6,11	19,10	1,0	102	99
18,6	73,84	8,9	30,20	158	99
0,1	335,322	0,1	176,99	180	99
307,340	538,444	144,102	219,168	118	99
208,235	12,11	113,76	19,10	104	99
95,75	1,0	24,29	0,1	836	99
100,71	136,85	30,32	83,31	836	99
130,131	136,85	60,41	83,31	1247	99
54,71	18,9	37,16	7,6	510	99
1064,886	6,5	616,307	5,1	136	99
94,78	9,2	41,25	1,2	210	99
5,2	4,10	2,1	3,1	172	99
58,54	10,6	31,18	8,1	145	99
663,655	2,1	379,240	0,0	261	99
100,87	34,36	45,31	12,10	102	99
242,202	258,261	94,81	75,61	1763	99
6,1	55,53	3,4	47,20	115	99
90,63	4,8	72,34	1,1	107	99
7,5	86,74	7,1	61,20	165	99
380,327	25,42	302,175	22,16	257	99
1721,1710	597,548	1522,1079	306,186	610	99
1366,1425	597,548	1242,920	306,186	452	99
1619,1634	0,0	1411,1051	0,3	452	99
1,0	139,77	0,1	58,40	115	99
523,457	6,7	258,180	1,0	117	99
168,158	34,21	91,57	10,4	103	99
5,1	1,0	3,4	0,0	103	99
24,18	96,60	39,19	43,28	913	99
67,68	19,14	45,47	15,13	106	99
90,110	4,8	75,65	5,4	105	99
2,1	18,10	0,0	11,2	113	99
22,16	52,67	12,7	43,18	102	99
67,90	37,36	32,38	15,10	102	99
4,6	1136,1019	12,13	526,300	303	99
39,21	12,15	8,6	3,6	123	99
109,88	34,37	34,33	10,5	116	99
6,3	57,58	0,1	17,21	116	99
36,20	223,197	35,23	107,68	102	99
2,8	8,2	0,4	0,0	111	99
75,75	59,68	54,31	22,25	102	99
32,17	1,1	9,8	0,3	180	99
4,3	7,2	2,2	6,2	102	99
3,8	44,29	1,1	18,4	110	99
32,27	0,0	16,13	1,0	106	99
13,11	127,126	2,2	51,34	379	99
496,419	5,2	385,166	1,3	105	99
9,12	414,359	15,6	255,168	123	99
121,129	9,20	44,25	1,2	105	99
9,8	172,143	8,2	82,48	114	99
108,80	85,80	64,32	36,33	117	99
73,72	372,394	31,19	214,109	118	99
388,278	16,10	139,93	6,3	102	99
130,79	9,3	50,29	0,3	102	99
46,14	45,27	18,8	22,8	151	99
121,126	1,0	86,49	0,0	133	99
211,148	15,12	97,65	6,3	114	99
120,62	2,4	74,33	5,3	130	99
728,610	9,3	455,294	4,1	104	99
55,98	1,8	24,23	0,0	119	99
124,121	22,23	58,37	16,11	144	99
8,6	24,14	11,8	5,4	113	99
2,4	19,8	2,3	6,6	118	99
64,60	3,2	17,16	2,1	102	99
8,2	0,1	4,1	0,0	110	99
3,3	85,98	0,0	58,35	123	99
175,100	5,0	72,44	0,0	102	99
76,109	1,0	73,54	0,1	111	99
132,148	41,30	52,41	16,14	120	99
9,8	52,37	6,4	15,14	102	99
149,126	1250,1365	56,54	723,525	1660	99
20,12	33,22	2,1	25,9	112	99
254,173	7,7	162,104	7,2	120	99
185,206	0,3	111,64	0,0	105	99
22,44	8,2	17,4	2,1	105	99
186,244	1,2	154,101	3,1	171	99
160,116	10,1	93,43	7,2	134	99
31,18	778,674	9,11	245,187	102	99
102,85	221,194	29,24	88,74	117	99
290,345	183,229	141,133	158,142	180	99
50,45	10,6	19,22	12,5	108	99
22,24	11,14	50,33	10,9	102	99
5,6	9,15	4,3	9,1	102	99
60,51	6,8	29,16	3,4	106	99
72,54	4,16	39,22	4,3	105	99
41,31	11,11	14,19	3,2	118	99
70,56	5,1	24,25	1,0	131	99
25,36	710,624	9,9	381,274	186	99
3,5	5,12	2,1	5,1	102	99
138,112	5,5	62,46	3,3	105	99
90,91	2,0	44,32	0,1	339	99
15,15	120,137	1,0	46,37	122	99
41,34	48,55	24,23	25,23	102	99
3,0	14,8	7,1	4,3	106	99
4,3	1,2	8,4	0,0	122	99
15,11	1,2	5,6	0,0	115	99
3,0	170,108	5,0	49,37	113	99
0,0	10,12	0,1	1,3	108	99
289,231	2,1	169,99	0,0	326	99
356,235	9,9	178,86	6,0	119	99
156,127	1757,1614	139,118	1040,702	409	99
2808,2625	5,0	1906,1244	2,1	305	99
7,7	31,17	1,2	7,14	114	99
308,243	78,45	59,43	25,20	102	99
18,36	0,1	13,2	1,0	106	99
2,0	1,0	1,0	1,0	122	99
6,7	13,22	2,1	11,5	119	99
27,31	1,3	18,12	0,0	337	99
98,97	0,1	44,24	1,0	387	99
5,3	10,15	1,0	6,2	107	99
18,8	13,9	3,1	11,7	116	99
8,4	198,142	1,2	92,76	144	99
24,14	71,100	28,20	53,39	115	99
152,137	1,0	108,54	0,0	157	99
11,13	11,7	10,4	5,0	102	99
913,790	22,12	432,319	7,7	172	99
9,6	122,128	3,4	65,55	189	99
381,233	309,242	198,112	96,43	102	99
141,156	30,21	81,43	8,11	105	99
2,2	3,1	3,1	3,0	118	99
9,2	1,0	1,1	0,1	105	99
75,54	1,0	19,10	0,1	111	99
11,8	1,0	2,1	0,1	151	99
67,52	1,0	19,9	1,0	105	99
3,6	1,0	2,0	1,0	145	99
3,2	67,48	0,0	17,9	139	99
69,50	0,1	27,32	0,0	111	99
6,2	24,33	3,1	14,3	102	99
8,2	44,35	0,0	21,10	111	99
7,5	17,16	3,6	8,5	111	99
18,11	201,135	12,5	92,49	103	99
4235,3157	114,86	2916,1496	104,47	102	99
28,21	613,548	17,10	337,191	547	99
28,21	613,548	17,11	337,191	550	99
34,35	0,1	14,9	0,2	122	99
5,3	135,141	3,2	95,57	280	99
60,78	15,5	35,22	5,3	105	99
62,48	1,1	10,23	0,2	472	99
72,76	51,34	30,26	12,15	136	99
53,45	46,36	23,12	18,17	346	99
2,0	6,1	0,0	1,1	112	99
188,165	0,0	105,58	2,0	106	99
14,9	4,17	4,3	3,4	111	99
19,9	4,17	8,5	3,4	117	99
12,8	7,8	7,5	3,3	105	99
287,156	69,49	99,69	49,14	116	99
1,4	15,16	0,1	5,2	123	99
5,2	128,136	3,2	88,64	122	99
155,115	0,0	93,54	0,1	235	99
47,30	44,40	24,15	20,9	102	99
2,4	16,6	2,3	2,1	102	99
51,59	96,89	47,26	77,38	126	99
372,358	47,35	158,111	27,18	102	99
0,1	1,0	1,1	4,0	102	99
452,462	60,55	306,187	34,20	114	99
10,9	442,475	13,7	284,231	129	99
74,47	11,14	42,28	4,7	140	99
778,853	0,4	402,279	0,0	107	99
26,28	12,14	17,15	10,3	103	99
1,0	106,98	0,0	51,31	126	99
21,4	34,35	1,3	24,18	105	99
5,6	27,54	9,0	25,11	273	99
37,36	153,142	12,7	68,49	117	99
52,57	13,4	26,20	4,4	105	99
15,18	1109,882	18,11	504,278	102	99
350,402	89,86	164,127	38,41	110	99
264,260	21,8	140,72	7,2	114	99
2643,2193	0,1	1356,903	0,0	102	99
53,31	1,5	30,10	12,1	156	99
31,7	0,1	11,7	0,1	196	99
164,177	85,75	102,74	33,32	102	99
12,21	299,297	19,10	187,92	105	99
6,9	215,267	2,6	142,71	307	99
194,209	672,659	69,51	230,166	124	99
2162,1650	7,1	896,472	0,0	109	99
64,63	0,1	16,11	2,0	104	99
18,14	0,2	8,5	0,0	108	99
163,212	205,218	96,54	183,107	102	99
695,662	2,5	331,257	1,0	199	99
1,0	2,0	1,0	0,0	102	99
13,20	0,0	19,16	1,0	132	99
97,62	1,5	15,8	0,0	132	99
93,52	22,16	25,31	11,4	199	99
12,4	12,25	2,0	18,6	110	99
41,43	64,67	22,12	28,22	105	99
0,1	1,3	0,0	0,1	111	99
26,15	304,285	7,3	163,111	250	99
3,1	2,2	2,2	0,2	102	99
1,1	111,151	8,0	91,75	114	99
3,8	0,1	2,1	0,0	128	99
2,0	15,10	1,0	15,6	258	99
4,8	3,3	3,1	0,0	287	99
17,18	3,3	17,7	0,0	128	99
1093,865	73,38	571,339	106,75	105	99
1134,894	6,3	588,341	9,5	108	99
114,67	6,3	123,77	9,5	102	99
74,46	0,2	16,7	0,0	276	99
7,3	43,42	1,0	13,15	111	99
160,151	664,570	98,41	424,268	691	99
179,177	2,0	90,59	0,0	104	99
0,1	174,196	1,1	119,71	115	99
10,4	132,104	2,0	61,43	129	99
27,24	2,6	12,9	2,0	121	99
4,7	21,22	5,1	19,13	109	99
66,64	3,1	36,11	0,0	174	99
759,647	30,27	483,268	29,18	105	99
18,23	0,2	8,3	0,0	104	99
12,14	4,11	1,1	0,0	104	99
23,15	1,0	9,3	0,0	117	99
37,36	0,0	12,7	1,0	189	99
46,29	25,14	21,14	3,3	114	99
5,7	1,1	0,0	1,0	104	99
30,33	9,13	31,10	4,2	119	99
9,7	25,7	1,2	28,11	102	99
11,13	16,28	16,4	10,8	114	99
9,11	629,517	3,5	345,174	132	99
1428,1042	2,5	962,453	1,0	260	99
44,54	3,1	33,14	0,1	148	99
36,26	1,5	36,23	1,0	338	99
139,165	541,438	75,53	176,131	568	99
22,16	0,2	24,15	3,0	128	99
7,15	0,2	32,21	3,0	290	99
1,10	16,11	21,15	13,9	261	99
17,10	406,434	10,3	192,147	288	99
6,12	113,117	14,14	28,27	102	99
38,38	168,202	18,2	85,56	102	99
112,85	57,42	87,41	17,21	115	99
5,10	99,120	1,3	63,44	152	99
12,12	475,382	4,8	284,130	262	99
550,518	244,298	265,203	151,128	104	99
1,2	6,7	1,0	1,0	105	99
23,14	99,89	23,24	37,28	102	99
405,392	33,33	230,159	25,7	104	99
454,470	22,14	249,199	9,7	105	99
67,77	0,1	54,25	0,0	105	99
74,78	7,21	34,19	13,7	103	99
81,82	0,2	38,12	0,0	123	99
5,7	180,153	5,0	91,71	102	99
52,47	20,25	44,28	17,7	746	99
182,166	13,29	77,47	7,6	183	99
998,713	41,27	363,234	2,7	680	99
7,11	105,85	7,1	59,35	364	99
98,63	165,100	76,32	105,65	103	99
0,3	637,522	4,0	332,158	357	99
114,105	2,1	76,37	3,0	109	99
103,63	2,5	32,17	2,3	146	99
51,48	0,2	26,21	0,1	111	99
5,7	111,133	1,0	61,43	102	99
82,87	2,0	47,32	1,0	114	99
203,198	19,33	152,76	7,4	119	99
