IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
147,123	4,4	39,47	0,4	157	99
1092,1083	0,1	614,1053	0,5	189	99
406,351	1,0	242,389	0,0	153	99
7705,6932	3,0	1875,4390	0,0	183	99
5,3	23,20	1,7	11,17	198	99
1,3	35,23	0,3	29,42	198	99
25,28	176,180	34,65	110,154	141	99
170,180	5,0	97,152	0,0	198	99
110,168	1,0	102,165	0,0	191	99
734,832	0,1	368,640	0,0	198	99
1817,1640	0,4	855,1717	0,0	186	99
709,630	8,2	912,1431	1,6	162	99
451,378	8,4	476,946	7,2	189	99
54,91	1,1	15,51	0,1	189	99
20,35	1,1	7,24	0,1	198	99
78,80	0,1	37,72	0,0	178	99
1750,2038	29,17	927,1592	12,5	173	99
686,705	0,1	293,625	0,0	187	99
469,422	2,0	58,217	0,0	198	99
108,156	2,0	12,47	0,0	187	99
282,281	2,0	52,130	0,0	173	99
578,579	5,0	251,439	0,0	162	99
407,417	0,0	149,366	1,0	153	99
366,402	0,0	172,315	0,1	198	99
251,235	0,0	173,301	0,1	159	99
52,33	24,13	27,35	4,3	198	99
2,0	252,166	0,0	57,194	198	99
3,0	0,0	1,5	4,3	149	99
2,0	0,1	0,6	0,0	159	99
567,760	9,5	317,641	0,10	153	99
511,640	9,5	279,572	0,10	184	99
57,69	0,2	25,47	0,0	198	99
102,104	1,0	84,125	0,0	198	99
2475,2437	0,5	1144,2006	1,0	198	99
368,389	0,1	161,310	0,0	141	99
46,87	0,2	22,59	0,0	196	99
114,134	0,2	40,88	0,0	198	99
2464,3116	0,1	1362,2705	0,0	195	99
799,787	0,1	424,707	0,0	132	99
427,493	2,0	257,583	1,0	169	99
15,22	0,0	17,38	1,0	198	99
6,13	0,0	11,34	1,0	185	99
274,351	0,2	105,256	0,0	172	99
21,29	4,4	18,24	0,8	121	99
182,230	5,3	75,185	7,15	121	99
439,393	0,0	221,432	1,0	142	99
36,35	15,16	12,28	13,24	198	99
1,7	0,0	2,5	0,1	154	99
1506,1458	3,0	579,1320	0,2	198	99
126,99	0,1	62,186	0,1	198	99
83,44	4,1	10,29	0,0	198	99
138,153	0,3	160,207	2,0	198	99
96,89	0,3	95,122	2,0	198	99
12,11	53,70	12,19	68,94	173	99
290,262	1,1	115,194	0,2	198	99
1662,1689	0,0	833,1534	1,0	147	99
342,348	0,1	165,289	0,0	198	99
334,323	0,1	212,357	0,0	198	99
3569,3984	2,3	2573,4061	2,0	198	99
418,302	10,4	194,252	1,2	174	99
137,128	0,0	96,154	2,1	182	99
369,376	1,0	165,337	0,0	198	99
60,92	6,12	30,60	0,5	153	99
283,311	6,12	130,213	0,5	198	99
101,70	1,1	20,40	0,2	122	99
53,37	1,1	14,15	0,2	195	99
188,165	2,1	38,110	0,0	162	99
29,4	1360,1251	11,11	903,1674	160	99
1030,1036	2,0	540,968	0,0	198	99
246,276	0,2	161,254	0,0	150	99
1826,1773	0,1	681,1281	0,0	198	99
91,117	0,2	135,159	0,0	167	99
781,780	0,1	360,734	0,0	142	99
404,449	51,56	184,297	17,56	198	99
157,128	1,3	107,151	3,1	187	99
241,225	0,4	114,253	0,0	198	99
166,175	0,1	69,128	0,0	192	99
183,162	1,0	99,158	0,0	170	99
511,477	0,0	387,596	2,0	148	99
350,368	3,0	164,361	2,4	198	99
280,212	3,1	105,219	0,0	135	99
34,59	437,608	8,30	330,573	198	99
1162,1260	4,7	627,1233	0,3	185	99
36,78	3,0	52,54	0,2	198	99
332,381	1,4	150,309	0,4	198	99
703,667	1,0	313,677	0,0	187	99
702,642	0,4	369,669	0,0	198	99
123,86	0,1	57,77	0,0	125	99
101,108	0,0	41,68	0,2	198	99
57,58	0,0	28,45	0,2	198	99
58,92	9,9	34,79	2,8	165	99
78,71	0,0	114,166	0,1	165	99
657,640	0,0	320,572	0,3	152	99
561,561	3,4	454,618	0,4	198	99
280,278	3,4	225,271	0,4	198	99
224,198	2,5	120,213	1,2	198	99
32,25	0,2	17,22	0,2	164	99
9551,11670	34,24	5510,11522	21,32	157	99
2483,2404	6,3	1472,2694	13,21	146	99
399,378	4,0	292,506	2,0	168	99
318,285	5,1	255,423	1,3	147	99
336,285	0,0	204,400	0,3	144	99
17,15	129,129	11,11	70,136	160	99
7,11	4,3	7,7	1,2	160	99
483,540	0,1	463,572	0,0	195	99
461,511	4,1	195,350	0,0	165	99
0,4	1,2	1,4	2,3	197	99
278,302	1,2	217,353	13,6	119	99
45,44	3,5	22,60	3,0	119	99
145,138	3,5	121,189	3,0	152	99
399,416	18,16	307,493	1,14	152	99
3904,4383	1,0	2530,4547	0,0	177	99
178,135	1,0	65,161	0,0	198	99
734,784	2,0	408,803	0,0	194	99
1321,1371	0,2	737,1326	0,0	184	99
54,44	5,1	31,47	0,6	175	99
20,16	0,1	13,12	0,0	175	99
19,27	1,0	3,3	0,0	175	99
425,461	0,0	295,515	0,1	198	99
205,251	0,0	154,269	0,1	198	99
352,360	0,1	253,473	0,0	154	99
819,922	0,2	480,804	0,0	198	99
867,893	1,0	447,821	0,0	129	99
473,541	1,2	143,394	1,0	158	99
336,322	0,1	184,294	0,0	180	99
1345,1733	1,0	957,1976	0,0	138	99
3459,4129	1,0	2744,4889	0,0	198	99
600,602	7,1	239,512	5,2	197	99
1,2	6,6	2,2	5,0	141	99
172,204	4,0	115,180	0,6	198	99
156,174	0,4	61,119	0,0	157	99
61,60	0,5	16,36	7,0	151	99
531,594	0,1	364,766	0,2	198	99
350,371	0,3	244,509	5,3	170	99
61,44	0,0	18,51	1,0	149	99
66,72	2,1	42,44	0,3	159	99
41,34	3,4	3,9	0,0	198	99
565,628	0,1	156,414	0,0	166	99
313,298	81,74	94,176	25,41	165	99
98,90	81,74	38,49	25,41	138	99
2820,3057	3,1	1732,3001	1,0	140	99
1,0	1,0	2,8	0,0	198	99
200,235	0,2	80,140	0,0	198	99
176,191	15,8	107,139	4,10	152	99
117,114	0,2	71,137	0,0	149	99
451,508	0,0	308,542	1,0	185	99
420,497	4,3	378,665	0,0	151	99
1334,1435	0,1	774,1311	0,2	110	99
70,145	1,2	39,113	0,0	198	99
824,1061	1,2	385,884	0,0	125	99
573,647	0,1	317,597	0,0	140	99
189,224	3,0	148,249	0,4	167	99
46,18	0,1	4,40	0,0	182	99
35,38	48,76	56,88	75,182	141	99
295,228	0,1	176,254	3,3	167	99
33,16	0,3	15,15	0,5	121	99
12,5	0,3	5,31	0,5	198	99
288,219	1,1	173,216	0,0	198	99
167,121	2,8	103,121	0,4	198	99
94,76	3,0	68,77	0,0	168	99
89,58	2,8	48,57	0,4	158	99
975,1096	2,1	629,1056	3,7	154	99
263,304	2,1	193,320	3,7	177	99
432,404	1,2	149,279	0,0	198	99
614,751	0,0	618,1358	0,1	198	99
185,205	48,33	75,115	19,27	172	99
356,382	0,0	187,379	0,1	137	99
8126,6456	2,0	5009,9456	0,0	198	99
2430,2785	0,1	1427,2353	0,0	144	99
8089,8884	7,0	4827,8253	0,0	198	99
5,1	2744,2842	1,1	1632,3083	198	99
820,1045	6,13	471,975	0,10	191	99
152,151	1,0	67,179	0,0	198	99
70,47	3,0	33,56	0,0	165	99
305,343	0,0	172,282	1,0	145	99
352,345	4,3	173,336	2,0	154	99
762,714	1,1	364,723	0,0	198	99
524,529	2,0	169,385	0,0	158	99
156,137	0,1	48,131	0,0	130	99
572,657	9,4	249,450	4,1	180	99
477,476	0,1	175,311	0,0	151	99
502,521	2,2	193,349	0,1	156	99
47,65	1,1	31,50	0,0	149	99
1091,1257	0,1	405,1050	0,0	198	99
698,697	52,46	342,646	19,46	178	99
453,512	1,0	308,532	0,0	198	99
201,231	1,0	145,240	0,0	198	99
9,8	265,296	5,7	173,301	158	99
795,778	0,0	355,613	0,2	167	99
3,6	332,366	0,0	235,419	198	99
2686,2526	0,1	2039,3249	0,1	198	99
557,580	0,0	219,415	0,1	198	99
1241,1145	1,0	709,1118	0,0	159	99
307,306	0,1	215,347	0,0	198	99
75,91	7,3	72,142	0,11	148	99
84,79	0,0	30,78	0,1	198	99
19,24	84,89	9,12	69,132	171	99
553,629	0,0	292,587	0,1	139	99
502,554	0,0	332,568	0,1	198	99
258,244	0,2	95,223	1,2	187	99
3482,3201	0,2	1641,2889	0,0	198	99
51,65	1139,868	32,67	406,958	198	99
144,129	1,0	50,133	0,0	198	99
84,89	4,1	51,96	6,1	198	99
305,135	5,0	21,70	1,0	146	99
8,10	191,147	9,24	120,205	173	99
962,955	3,0	390,886	0,0	147	99
826,757	1,0	359,756	0,0	198	99
2379,2147	1,0	1111,2200	0,0	147	99
456,441	0,0	262,456	2,0	198	99
1305,1298	0,0	930,1394	1,0	198	99
2644,2676	0,0	1929,3161	1,0	198	99
25,36	3,1	24,45	5,3	177	99
54,65	119,133	48,85	82,113	177	99
6,6	119,133	5,10	82,113	145	99
7,8	33,32	3,8	27,42	145	99
84,132	161,220	88,165	134,232	169	99
162,186	2,1	99,193	0,0	168	99
170,152	33,32	98,202	11,15	153	99
16,22	33,32	9,27	11,15	117	99
454,467	4,1	166,380	2,0	198	99
489,459	4,1	170,407	2,0	198	99
1276,1392	1,0	654,1242	0,0	168	99
282,330	4,1	266,489	0,0	167	99
5534,6554	0,0	3139,5814	0,6	173	99
155,182	0,0	70,192	1,0	198	99
500,576	0,0	280,496	0,1	198	99
1367,1175	0,2	676,1217	0,0	198	99
19,26	13,9	26,27	7,14	150	99
8,7	246,269	12,12	111,201	198	99
147,160	0,1	75,157	0,0	161	99
445,453	5,2	248,533	0,0	195	99
220,149	1,1	64,145	0,0	192	99
510,421	1,1	258,480	0,0	150	99
127,129	0,0	65,97	0,2	198	99
42,65	4,2	10,50	2,9	161	99
907,1012	1,0	474,1007	0,0	180	99
56,30	14,4	22,18	0,4	198	99
147,178	2,6	70,146	5,1	177	99
140,171	0,0	73,109	0,1	198	99
126,146	0,0	74,104	0,1	198	99
272,293	0,4	151,184	0,0	153	99
431,576	1,0	265,486	0,0	198	99
237,240	0,0	61,152	1,0	166	99
20,7	0,1	7,10	0,0	136	99
58,47	0,0	27,41	1,0	198	99
284,237	1,1	127,233	0,0	158	99
12,5	0,0	9,19	0,1	198	99
66,70	0,0	36,36	0,2	163	99
153,123	6,2	74,143	1,5	198	99
91,125	0,0	55,98	3,0	162	99
333,311	8,7	150,308	1,4	151	99
455,403	2,0	237,385	0,0	171	99
1241,1360	7,2	530,1066	0,0	198	99
2154,2175	7,2	812,1695	0,0	198	99
1,0	0,0	0,0	0,2	198	99
18532,18774	0,0	6897,11699	0,1	198	99
1,1	3,1	2,1	0,0	137	99
97,99	0,1	49,91	0,0	190	99
70,51	0,1	27,58	0,0	175	99
3,0	25,29	1,0	11,24	135	99
258,330	0,0	172,251	0,1	192	99
10,6	8,6	7,7	5,6	138	99
546,683	0,0	286,546	0,1	133	99
823,859	0,0	412,712	1,0	182	99
47,42	0,2	13,37	0,0	198	99
41,31	166,220	19,27	52,133	148	99
1603,1980	4,7	636,2076	0,8	138	99
66,80	1,0	47,60	0,0	174	99
619,679	0,1	391,708	0,0	198	99
962,1007	2,0	547,1167	0,0	150	99
332,341	2,0	184,296	0,0	198	99
134,118	4,0	69,128	0,2	187	99
188,167	4,0	53,120	0,2	198	99
3,1	3,1	2,2	4,1	109	99
1600,1617	8,3	805,1684	2,2	159	99
721,700	8,3	346,696	2,2	161	99
1127,1074	0,0	560,1055	1,0	198	99
5277,5131	5,4	2102,4642	3,6	141	99
111,132	6,1	59,119	0,3	198	99
296,273	1,0	115,247	0,0	152	99
290,365	0,0	167,339	0,2	172	99
7,9	0,0	4,2	2,0	198	99
435,441	0,0	222,372	0,1	198	99
60,70	0,0	27,55	0,1	191	99
1229,1089	2,3	726,1295	7,5	156	99
669,632	0,1	534,810	0,0	168	99
135,186	1730,1657	89,175	783,1632	198	99
291,482	0,1	241,459	0,0	198	99
2429,2471	1,0	1429,2638	0,0	175	99
2374,2287	5,6	1414,2346	0,0	198	99
19,33	34,55	8,16	15,37	154	99
10,26	34,55	12,19	15,37	159	99
58,74	159,179	15,28	101,202	135	99
104,89	0,0	68,105	0,1	175	99
351,373	1,1	213,332	0,0	190	99
1125,1261	1,0	728,1125	0,2	184	99
265,281	2,0	139,241	0,0	146	99
449,857	2,0	318,514	0,3	198	99
645,583	1,2	297,496	0,0	198	99
67,95	2,0	36,59	0,0	198	99
226,276	0,0	215,282	0,1	137	99
856,911	0,0	452,712	2,0	198	99
700,425	2,1	389,773	0,0	192	99
1843,1773	3,0	779,1699	0,1	198	99
2753,2625	3,0	1186,2484	0,1	198	99
2593,2873	3,0	1901,3512	3,0	198	99
1,1	3,2	0,0	0,2	166	99
268,250	2,0	96,240	0,0	185	99
9229,8781	0,0	5970,9887	2,0	157	99
1850,1718	2,0	1034,1753	0,0	198	99
774,648	1,0	529,802	0,0	156	99
335,377	1,0	224,299	1,0	180	99
727,828	0,2	348,637	0,4	178	99
670,630	0,5	362,715	0,0	178	99
166,163	2,1	88,136	0,0	198	99
88,86	3,4	36,73	7,11	198	99
83,68	3,4	29,74	7,11	193	99
160,144	1,0	81,140	0,3	193	99
2121,1978	1,1	1353,2557	0,0	195	99
768,847	0,1	417,663	0,0	198	99
244,237	2,0	83,176	0,0	198	99
300,257	2,0	85,199	0,0	198	99
4,1	130,149	0,5	69,122	136	99
4,1	6,5	3,1	0,3	136	99
11434,12818	0,4	3376,10224	0,1	198	99
1571,1211	1,0	1375,2269	0,0	198	99
1440,1622	25,16	884,1317	8,13	150	99
1145,1080	20,18	576,1003	4,15	108	99
116,157	9,4	54,98	1,2	198	99
64,83	9,4	21,48	1,2	194	99
313,355	1,11	169,342	2,10	198	99
184,230	1,11	119,199	2,10	198	99
539,530	0,0	268,499	0,1	171	99
22,18	0,3	2,8	0,0	135	99
1618,1498	1,2	582,1182	0,0	165	99
88,102	2,3	39,57	1,0	198	99
122,132	2,3	51,81	1,0	198	99
87,88	2,3	57,67	1,0	198	99
28,27	4,3	9,24	2,2	198	99
8,1	51,27	4,15	17,35	140	99
679,620	0,3	328,640	0,0	165	99
634,476	19,11	332,614	7,15	166	99
40,62	154,144	16,37	118,196	198	99
158,94	0,1	57,83	0,0	198	99
16,4	60,61	7,4	30,45	143	99
2237,1926	1,0	819,1782	0,0	150	99
345,353	0,1	217,419	0,0	198	99
538,480	3,0	264,488	0,0	198	99
35,26	0,0	16,36	1,1	137	99
609,682	0,0	353,620	1,0	198	99
881,922	11,12	521,1064	4,4	198	99
57,80	0,0	41,84	0,2	198	99
3873,3771	4,10	2403,4625	2,9	198	99
91,75	0,0	49,69	0,2	189	99
1235,1238	0,2	569,1158	0,0	188	99
194,248	13,4	102,183	5,15	198	99
2566,2162	0,0	1152,2096	0,3	185	99
104,122	0,7	40,87	1,5	195	99
306,281	0,0	137,239	0,1	183	99
4761,4339	0,1	2206,3980	0,0	156	99
613,695	1,0	372,693	0,0	198	99
715,792	0,0	364,715	1,1	198	99
167,197	2,0	126,190	0,0	198	99
223,240	4,0	141,239	0,0	198	99
692,704	5,1	394,638	1,5	176	99
872,932	1,0	505,871	0,0	140	99
1472,1181	3,4	236,758	1,0	171	99
15,8	0,0	6,18	0,2	129	99
9250,11375	10,12	5104,9944	1,12	198	99
10,18	543,446	6,7	334,622	145	99
842,815	0,2	648,816	0,0	156	99
122,99	0,1	104,153	0,0	134	99
576,936	0,1	318,749	0,0	198	99
1490,2186	0,5	982,2151	0,0	198	99
14,18	12,5	12,30	0,2	198	99
9,20	12,5	3,20	0,2	166	99
74,70	0,2	38,74	0,0	148	99
779,911	0,0	542,841	1,0	179	99
528,555	1,0	317,469	0,0	168	99
92,130	1,0	63,115	0,2	175	99
116,129	3,1	26,90	1,0	198	99
2858,2474	1,1	1440,2973	0,0	144	99
140,151	2,3	59,160	1,1	143	99
52,69	14,11	26,70	9,9	143	99
135,131	14,11	67,108	9,9	198	99
228,214	1,1	101,208	2,4	198	99
907,1085	0,0	507,1070	1,2	198	99
162,177	0,0	82,163	0,1	198	99
69,81	1,0	28,63	0,0	198	99
61,53	4,1	27,55	0,3	168	99
205,223	0,1	89,161	0,0	153	99
3179,3338	6,0	1431,2569	1,4	198	99
2901,3233	0,0	1424,2560	0,1	167	99
700,586	0,1	811,1407	0,0	198	99
954,772	0,1	1251,2188	0,0	198	99
1259,1127	0,0	1552,2890	0,1	177	99
12,9	2,0	11,6	3,4	146	99
232,204	10,16	143,292	6,16	126	99
12735,15296	1,0	5624,12170	0,0	198	99
2505,2446	3,2	1333,2567	0,0	170	99
1400,1452	0,1	747,1505	0,0	170	99
3,2	0,1	0,2	0,0	180	99
1920,1839	1,0	1032,1991	11,1	180	99
876,745	0,0	445,795	0,3	180	99
444,443	0,0	220,467	0,3	143	99
1490,1527	0,0	798,1657	0,2	143	99
31,26	162,98	15,20	73,95	141	99
514,459	0,1	288,507	0,4	188	99
98,88	9,6	47,111	3,5	164	99
267,245	9,6	149,308	3,5	153	99
270,307	0,1	146,304	0,0	160	99
2245,2637	2,0	1433,2557	0,0	189	99
110,98	1,0	72,130	0,0	198	99
196,200	1,0	127,248	0,0	198	99
16,8	1254,1274	3,11	608,1203	198	99
8,3	46,48	0,0	15,33	198	99
33,23	0,0	12,17	0,1	198	99
2831,2380	1,0	1621,2704	1,0	148	99
593,695	6,3	323,761	2,7	139	99
214,305	0,0	188,391	3,0	145	99
6,8	95,117	14,15	45,116	185	99
377,331	0,1	238,389	0,0	183	99
471,387	1,0	275,494	0,0	133	99
137,110	0,2	81,158	0,2	133	99
437,368	0,2	208,335	0,2	193	99
762,640	0,3	397,657	1,1	193	99
807,711	0,0	384,648	0,1	198	99
211,211	1319,1299	103,220	791,1532	156	99
127,163	2,0	66,121	0,0	198	99
644,560	5,6	255,529	2,0	170	99
34,50	42,25	11,14	23,36	198	99
1078,1264	3,1	658,1143	0,2	176	99
13,28	22,33	30,51	18,40	156	99
24,37	26,32	25,48	44,40	198	99
8472,10760	57,94	4087,6979	31,53	198	99
16571,22055	57,94	8223,13733	31,53	198	99
393,442	109,110	215,358	50,79	145	99
656,639	0,1	555,903	1,0	198	99
1030,1059	0,1	846,1492	0,0	198	99
269,249	0,1	158,213	0,1	178	99
1817,1786	1,0	610,1527	0,0	191	99
54,68	0,1	35,51	0,0	198	99
3373,3455	1,0	1350,3022	0,0	147	99
1848,1749	0,2	993,1666	1,0	194	99
2557,2502	3,3	961,2133	0,0	168	99
7,1	3,1	7,3	1,3	198	99
73,102	1,0	58,78	0,0	198	99
15861,17094	0,0	8823,16658	5,0	177	99
19278,20087	1,1	10914,20037	0,0	198	99
29,43	0,1	22,51	0,0	186	99
70,70	6,3	27,63	4,1	191	99
284,239	1,0	120,272	0,0	198	99
601,708	2,4	353,629	4,2	192	99
97,69	1,0	61,133	0,0	181	99
295,325	0,0	94,166	1,0	161	99
2832,2802	2,2	2158,3946	0,0	174	99
161,160	0,1	113,150	0,2	153	99
456,457	0,0	221,501	1,1	180	99
888,860	0,1	599,930	0,0	178	99
150,161	0,1	80,138	0,0	153	99
1916,2037	0,0	982,1628	0,1	198	99
2401,2512	0,0	1435,2442	0,1	198	99
1345,1292	0,0	656,1023	1,0	124	99
1791,1597	4,5	1391,2746	0,2	137	99
2394,2217	53,56	1853,3606	27,26	186	99
1274,1138	0,0	954,1896	1,0	186	99
0,3	0,1	1,0	0,0	195	99
289,334	0,1	201,376	0,0	198	99
690,791	24,55	490,956	11,18	163	99
54,65	5,0	31,51	4,0	198	99
25,22	5,10	7,18	1,4	136	99
260,323	0,2	134,224	4,0	198	99
502,471	9,4	265,467	0,5	145	99
267,310	3,11	193,277	0,5	138	99
500,431	0,1	250,464	0,0	117	99
361,372	0,3	217,427	0,0	142	99
530,540	1,0	150,336	0,0	198	99
1167,1201	0,0	834,1453	1,0	180	99
16,29	30,43	21,39	2,9	171	99
18,36	121,154	28,47	54,98	171	99
14768,17923	2,12	6595,13799	2,3	198	99
783,765	23,11	452,659	2,11	121	99
366,291	0,0	140,336	0,3	198	99
1314,1047	0,1	757,1091	1,0	134	99
1065,1065	2,1	524,910	0,0	198	99
923,884	5,0	450,815	1,0	147	99
241,241	0,1	95,121	0,0	183	99
103,103	2,0	35,70	0,0	198	99
302,266	1,0	105,180	0,0	198	99
2613,2595	2,2	1769,3279	0,0	193	99
60,67	233,236	51,105	138,205	198	99
70,77	233,236	47,70	138,205	163	99
31,42	233,236	17,19	138,205	189	99
28,26	233,236	9,31	138,205	198	99
40,39	233,236	44,55	138,205	149	99
1024,1425	1,0	540,1139	0,0	168	99
226,208	0,1	104,178	0,1	198	99
1199,1252	5,0	514,1011	0,1	179	99
542,577	1,0	239,480	0,0	198	99
190,196	5,3	90,148	0,2	176	99
10,7	2,2	2,6	4,0	198	99
83,67	1,0	65,73	0,0	198	99
194,239	2,4	133,238	0,2	173	99
317,261	0,0	172,285	0,1	198	99
232,224	1,2	79,182	0,1	198	99
400,464	1,2	170,329	0,1	198	99
3,3	47,46	1,1	33,51	138	99
1,3	47,46	1,7	33,51	141	99
461,380	0,0	105,214	0,2	198	99
31,24	59,89	11,17	33,59	145	99
89,79	59,89	36,76	33,59	125	99
223,279	15,10	118,203	2,5	198	99
357,420	15,10	163,302	2,5	198	99
119,165	15,10	61,131	2,5	123	99
999,961	0,0	448,832	1,0	198	99
185,182	1,1	202,226	0,7	198	99
485,542	1,4	165,332	0,0	151	99
51,38	0,1	14,71	0,0	151	99
2671,2981	1,0	1317,2831	0,0	147	99
149,183	3,0	112,143	0,0	161	99
9,36	3,2	9,10	0,0	103	99
42,35	1,2	12,40	0,0	184	99
557,555	2,0	267,422	0,0	198	99
221,195	1,0	100,209	0,0	198	99
29,14	2,0	4,14	0,0	198	99
9,4	0,0	8,39	0,2	187	99
3980,4589	0,0	4413,5752	1,0	198	99
3421,3606	0,1	1974,3410	0,0	198	99
34,16	812,883	6,19	439,787	198	99
815,887	2,0	445,792	7,5	198	99
114,88	2,0	28,118	0,0	198	99
86,88	73,63	65,86	62,87	198	99
3886,4121	7,0	1861,3439	0,2	177	99
510,524	2,3	163,426	0,0	136	99
641,528	0,0	324,479	0,1	166	99
15,13	1,0	7,24	0,0	198	99
151,143	0,0	65,157	1,0	140	99
556,681	0,5	411,627	0,3	187	99
272,296	2,0	151,288	0,0	158	99
2985,2524	1,2	1106,2479	0,4	198	99
1526,1291	1,2	567,1295	0,4	198	99
0,2	1509,1280	0,3	553,1273	126	99
199,175	0,1	101,199	0,0	198	99
422,582	4,5	224,506	3,0	198	99
230,284	0,6	129,259	2,2	185	99
314,415	1,0	127,320	0,3	198	99
2849,3208	4,0	1813,3263	0,1	175	99
2010,2322	0,1	1330,2110	0,0	198	99
196,241	2,0	102,157	0,1	198	99
867,966	11,8	492,973	0,8	150	99
8935,8992	1,0	4571,8742	0,0	198	99
168,199	438,401	120,203	169,306	181	99
27,29	0,0	8,14	3,2	198	99
58,28	3,7	11,38	0,2	198	99
41,18	3,7	9,36	0,2	184	99
545,547	0,0	304,475	1,0	132	99
314,239	3,0	124,260	0,0	198	99
30,32	1,0	2,13	0,1	133	99
563,551	1,0	180,398	0,1	198	99
200,212	0,0	89,206	0,3	176	99
16,35	166,178	11,17	59,169	120	99
5707,6095	1,0	2885,5495	0,0	198	99
2799,3007	21,22	1392,2651	1,11	198	99
5895,6267	0,2	3233,5673	0,0	198	99
2987,3176	21,22	1740,2829	1,11	198	99
468,707	1,0	230,577	0,0	198	99
992,1035	0,2	501,966	3,1	194	99
21,25	1,0	9,21	0,0	198	99
927,1038	0,2	377,805	0,0	198	99
425,530	23,13	236,442	22,24	128	99
300,277	0,0	160,319	0,4	163	99
842,860	0,1	349,533	0,0	198	99
211,191	6,3	55,140	1,1	142	99
17,28	1,0	6,13	0,0	144	99
21,9	7,13	5,20	2,5	185	99
17,2	7,13	4,9	2,5	186	99
14,17	6,2	3,9	3,3	151	99
13,11	4,8	2,15	1,3	151	99
0,1	44,51	0,2	26,46	154	99
10,7	110,120	4,11	83,143	173	99
394,447	1,3	257,448	1,1	189	99
207,251	10,3	138,247	7,15	127	99
362,304	0,1	166,376	0,0	189	99
285,276	3,0	124,268	0,0	198	99
65,57	11,6	22,60	1,3	156	99
53,41	11,6	27,86	1,3	152	99
952,859	85,82	430,731	77,131	164	99
126,114	8,2	50,106	1,2	137	99
14,8	8,2	4,3	1,2	198	99
1187,1321	0,2	891,1636	0,0	182	99
397,382	2,0	93,270	0,0	140	99
266,292	13,12	119,212	1,8	163	99
199,170	0,0	158,235	0,5	198	99
400,338	4,5	253,476	2,2	198	99
6,12	4,5	17,38	2,2	198	99
17,28	212,184	40,56	118,264	198	99
413,423	2,3	371,550	2,1	143	99
682,813	0,2	333,544	0,0	140	99
120,170	2,0	65,133	0,0	169	99
495,545	2,0	164,365	0,0	168	99
168,227	5,1	86,176	0,1	162	99
184,216	1,2	73,150	0,0	198	99
114,155	0,0	30,149	0,1	168	99
49,46	1,1	17,20	0,4	161	99
315,273	3,0	168,239	0,0	198	99
384,301	0,0	187,398	0,2	156	99
195,246	1,2	91,165	0,0	198	99
160,98	0,8	84,138	4,4	150	99
16,23	255,352	11,22	192,296	198	99
137,128	3,0	56,137	0,0	127	99
149,228	5,1	123,180	0,7	198	99
1031,1040	5,0	578,979	1,2	198	99
80,66	4,4	22,33	1,0	165	99
15,17	69,61	11,19	30,97	198	99
3262,3089	0,0	1518,3105	1,0	198	99
4650,4441	1,0	2251,4376	0,0	149	99
3104,3174	5,5	2027,3587	0,10	184	99
4,12	16,18	5,7	5,7	198	99
664,756	2,0	333,630	1,0	184	99
89,69	1,0	39,65	0,0	157	99
1193,1415	0,0	721,1414	0,1	176	99
558,526	2,0	271,488	0,0	146	99
1206,1129	0,0	825,1611	1,0	167	99
115,123	0,1	100,111	0,0	168	99
87,96	11,6	118,156	10,35	141	99
99,105	0,1	46,96	0,0	198	99
492,476	0,3	174,651	0,1	171	99
25,16	5,0	1,13	0,0	152	99
13,12	1,4	0,4	0,1	198	99
11,11	1,0	3,6	0,0	159	99
22,13	1,1	0,6	0,0	198	99
25,13	1,1	0,6	0,0	198	99
367116,317688	0,0	253113,535379	0,1	198	99
209209,177382	0,0	142315,304350	0,1	198	99
686,720	0,0	402,766	0,1	138	99
2267,2294	0,0	1329,2334	0,2	158	99
4,2	156,168	6,6	90,173	186	99
804,1140	0,0	492,1040	2,0	198	99
4199,4794	35,32	2530,4669	20,34	132	99
1407,1584	0,0	922,1569	0,1	132	99
654,657	0,0	280,435	2,2	148	99
115,131	0,1	52,109	4,7	162	99
287,343	1,0	157,358	0,0	187	99
14,4	0,0	6,21	1,0	160	99
213,209	6,13	105,174	8,10	198	99
682,595	0,0	281,498	0,2	134	99
620,586	1,0	401,613	2,0	198	99
1,0	2,2	0,0	1,5	168	99
15,34	4,20	18,23	4,9	186	99
101,124	0,0	37,102	3,0	183	99
99,70	1,0	47,62	0,0	145	99
253,256	1,0	193,313	0,0	138	99
89,98	52,59	117,201	45,63	165	99
137,162	0,0	148,243	1,0	198	99
80,86	0,0	76,144	1,0	177	99
325,323	1,0	161,271	0,0	161	99
10,7	1,0	0,3	0,0	198	99
8,5	0,0	2,3	0,5	144	99
9,16	39,34	9,10	24,28	174	99
17,13	35,41	4,14	21,34	178	99
13,12	0,0	2,4	0,1	158	99
6,9	18,17	9,22	4,30	144	99
3,6	7,11	6,16	5,1	144	99
19,24	32,27	11,18	8,2	198	99
36,28	69,76	21,53	46,67	198	99
30,34	32,27	7,31	8,2	198	99
47,38	69,76	17,66	46,67	198	99
17,20	0,1	6,7	0,0	198	99
34,24	3,7	16,42	1,7	198	99
20,20	69,76	10,23	46,67	147	99
16,10	3,7	7,22	1,7	147	99
