IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10,4	3,8	2,6	4,9	186	99
16,11	27,10	2,12	7,19	209	99
12,4	40,59	8,5	35,45	290	99
165,182	704,717	115,151	392,727	1174	99
125,144	170,152	80,146	104,189	377	99
5,18	3,3	6,5	1,3	199	99
40,18	151,103	15,36	75,147	184	99
20,20	233,194	13,16	113,240	193	99
11,13	18,9	10,9	14,18	169	99
82,51	0,0	50,84	0,1	444	99
14,9	27,23	2,6	9,16	263	99
51,53	6,2	24,39	0,3	534	99
13,12	5,2	8,4	0,2	184	99
26,32	10,5	24,43	1,13	208	99
16,20	92,90	13,26	80,104	257	99
25,22	363,411	16,24	228,468	168	99
72,88	241,266	94,151	146,282	173	99
120,113	34,20	44,131	16,12	306	99
379,421	143,180	318,489	78,130	425	99
934,1064	714,579	660,1188	269,524	881	99
220,236	99,107	105,211	70,142	298	99
44,42	279,236	33,38	155,316	184	99
36,33	41,34	28,51	26,39	200	99
2,3	46,56	0,1	41,97	178	99
11,6	139,91	1,7	50,116	227	99
15,20	59,54	23,38	32,66	217	99
58,55	8,10	49,82	5,10	267	99
74,63	231,235	78,227	129,275	192	99
62,43	282,269	16,63	166,288	170	99
83,90	88,128	68,123	42,117	277	99
205,241	78,96	164,261	50,85	716	99
36,12	184,139	12,16	68,161	268	99
2,4	17,19	0,2	2,10	218	99
35,40	235,259	18,52	124,268	170	99
91,109	0,2	38,86	0,0	455	99
72,86	240,281	30,67	108,255	356	99
71,95	11,12	92,108	1,8	174	99
24,56	54,67	28,37	49,112	304	99
5,3	7,3	0,0	1,5	386	99
12,10	50,49	0,8	29,39	394	99
49,67	374,385	35,55	179,438	409	99
41,26	143,170	19,26	93,144	437	99
1,2	0,3	0,0	5,1	179	99
43,61	352,370	12,50	100,235	171	99
22,22	73,122	14,54	53,95	236	99
589,605	9,2	275,587	5,9	233	99
11,13	270,248	8,8	184,207	186	99
5,7	1,4	3,11	4,6	331	99
59,66	15,17	44,61	19,12	358	99
3,16	63,57	8,9	24,54	189	99
29,40	3,2	23,44	1,1	469	99
14,21	2,0	6,21	0,0	207	99
31,46	1,0	34,52	3,0	648	99
32,41	64,53	28,50	24,49	503	99
27,27	3,1	13,20	0,0	197	99
98,111	2,6	49,87	0,2	998	99
61,68	48,47	20,35	25,46	489	99
49,58	3,2	15,34	2,2	432	99
13,19	9,3	1,10	1,5	184	99
13,12	74,90	7,8	47,77	178	99
63,36	0,1	25,54	1,0	183	99
89,54	6,9	37,67	4,15	244	99
3,0	0,0	0,2	0,1	219	99
94,121	18,48	39,79	4,24	166	99
3,3	37,63	4,2	36,71	172	99
8,18	17,39	13,32	11,38	186	99
14,26	12,12	14,48	1,6	203	99
0,0	3,5	4,2	1,6	187	99
0,1	17,8	0,0	0,1	196	99
8,3	18,20	3,13	0,9	353	99
25,34	26,35	6,16	3,26	213	99
37,43	707,734	27,50	451,768	541	99
18,9	159,122	3,13	87,147	166	99
161,160	20,19	88,152	13,19	306	99
80,92	236,202	39,73	152,242	264	99
241,221	12,8	119,247	1,3	465	99
9,6	68,56	3,2	36,44	210	99
6,9	57,68	2,7	25,38	468	99
10,9	34,44	4,15	19,48	176	99
15,13	5,9	1,8	0,0	333	99
16,17	47,45	2,9	17,49	396	99
0,2	1,2	2,5	2,9	181	99
55,45	152,101	48,63	72,97	178	99
26,9	576,360	14,18	196,315	203	99
11,0	40,53	1,5	24,66	176	99
35,18	89,76	15,49	58,125	207	99
278,323	290,248	192,339	150,271	606	99
0,1	46,43	0,0	1,7	183	99
21,27	29,36	4,14	0,0	312	99
53,33	44,43	18,45	27,19	174	99
1111,1118	20,17	448,1010	5,20	198	99
81,130	118,151	77,112	69,132	434	99
9,2	253,237	1,5	164,236	196	99
12,14	65,98	8,34	48,79	173	99
85,90	687,728	126,284	333,705	173	99
0,8	21,39	1,6	18,21	217	99
0,1	13,9	0,4	18,23	190	99
19,18	12,22	9,17	10,19	166	99
8,3	16,25	4,2	9,15	219	99
399,379	14,14	273,386	2,2	203	99
35,31	14,8	18,32	6,2	321	99
11,11	29,16	12,6	12,25	166	99
39,33	3,1	30,39	6,2	221	99
52,42	285,218	41,48	147,269	224	99
55,46	116,93	45,54	63,95	227	99
36,35	544,439	78,108	305,513	199	99
16,12	3,1	5,18	2,1	189	99
22,8	36,45	7,23	24,64	536	99
9,8	0,2	2,6	1,1	186	99
10,12	4,5	3,6	5,4	202	99
18,12	16,10	6,11	3,9	224	99
19,17	0,0	6,16	1,0	237	99
9,14	32,34	3,0	16,24	175	99
13,21	1,2	6,2	0,0	194	99
22149,19487	179,138	11619,19195	106,179	276	99
8,3	3,4	1,2	2,3	207	99
10,3	0,1	2,4	0,0	217	99
32,36	0,2	17,27	0,2	181	99
36,39	23,39	20,32	17,37	203	99
19,8	56,44	11,5	36,72	195	99
24,18	42,39	22,15	27,71	226	99
24,16	6,5	19,12	5,13	216	99
4,1	39,25	0,3	13,31	177	99
1,3	41,38	3,5	25,36	180	99
14,14	35,18	7,6	11,21	255	99
32,29	1,0	13,13	0,1	178	99
122,98	11,10	41,65	4,5	572	99
117,95	23,33	39,64	9,15	567	99
64,53	33,32	27,25	16,22	508	99
20,24	84,92	3,11	41,85	180	99
168,149	0,3	69,134	2,2	180	99
210,143	3,4	91,127	2,5	210	99
140,153	16,22	50,140	6,10	179	99
125,162	141,176	47,124	116,201	322	99
183,152	402,457	50,107	145,312	188	99
3,0	31,38	0,2	22,46	505	99
10,13	75,77	20,17	52,78	201	99
432,444	451,580	165,307	232,376	318	99
398,384	85,97	149,272	20,58	292	99
15,8	106,126	9,7	67,119	181	99
2,7	213,211	4,5	96,175	250	99
10,7	232,221	5,12	127,225	258	99
557,566	1952,2126	321,624	1104,1992	200	99
53,52	71,88	37,49	62,91	514	99
50,45	0,4	33,48	0,2	483	99
6,3	27,38	0,2	11,37	185	99
3,13	109,100	7,21	58,127	177	99
0,1	11,20	1,4	3,7	179	99
1,0	9,10	0,8	8,10	174	99
1,1	7,8	1,0	5,9	207	99
25,37	93,137	8,24	69,93	366	99
14,17	41,43	3,16	14,61	325	99
128,127	1166,1138	33,85	379,734	603	99
23,26	22,43	19,27	16,18	162	99
11,16	34,61	3,34	34,34	207	99
0,0	19,7	0,1	2,4	193	99
1,0	17,25	2,3	8,9	184	99
43,75	18,34	33,62	5,26	259	99
5,4	89,67	9,5	47,83	178	99
5,0	34,27	0,0	11,23	187	99
20,10	21,12	2,10	4,4	168	99
192,208	28,21	127,184	17,39	203	99
605,640	80,78	471,716	96,129	179	99
666,710	830,797	530,798	581,891	194	99
53,100	439,436	64,93	201,466	228	99
95,72	507,456	43,59	323,613	229	99
906,830	0,1	571,954	0,1	207	99
42,39	52,51	28,42	26,49	369	99
605,531	36,50	291,530	15,34	300	99
1633,1508	11,14	855,1447	5,8	771	99
8,12	21,17	2,4	17,18	229	99
2,10	95,96	7,6	41,66	269	99
14,9	98,155	3,15	61,149	238	99
33,32	99,132	10,60	85,172	181	99
22,13	18,21	14,50	11,18	435	99
126,106	42,21	67,111	13,24	151	99
133,114	60,48	74,127	23,43	164	99
203,211	105,105	39,119	57,123	443	99
4,6	35,27	5,0	8,10	177	99
8,15	79,79	8,11	54,56	198	99
30,39	12,7	20,61	6,15	172	99
17,30	26,12	24,33	5,20	201	99
70,60	42,32	36,70	28,39	232	99
14,6	92,80	4,5	41,77	173	99
18,30	145,104	10,17	47,83	195	99
34,34	99,99	12,20	28,94	331	99
3,1	6,4	0,2	2,6	251	99
23,16	0,0	6,10	2,0	186	99
58,78	247,339	16,78	130,272	326	99
86,117	2,6	74,105	1,4	180	99
18,9	209,223	8,18	128,228	166	99
7,12	56,45	1,20	38,46	164	99
19,21	51,50	7,3	16,45	290	99
18,29	56,44	3,16	23,64	465	99
19,21	14,20	19,26	11,11	556	99
30,41	19,21	35,34	9,13	818	99
11,19	1,10	15,8	0,1	251	99
5,12	17,27	6,12	13,19	314	99
53,67	25,28	30,57	4,18	265	99
67,58	185,198	30,58	121,215	185	99
206,235	3,7	75,196	5,4	747	99
169,200	222,220	62,178	130,222	633	99
17,35	176,161	27,42	120,204	363	99
18,15	6,10	9,9	0,2	182	99
2,0	14,8	0,1	6,6	174	99
5,0	4,8	2,1	6,3	203	99
0,2	5,1	4,1	4,6	438	99
0,1	0,3	1,0	3,3	589	99
38,43	0,7	67,82	1,1	203	99
128,155	8,4	197,277	8,35	694	99
55,63	5,8	80,91	7,11	306	99
0,1	12,9	2,7	8,9	201	99
17,14	125,119	42,50	62,151	495	99
0,0	4,3	0,1	2,4	185	99
15,21	4,1	7,13	10,6	227	99
121,137	0,0	97,145	15,6	315	99
15,20	57,61	7,15	42,83	232	99
74,88	9,16	104,122	9,19	269	99
92,63	11,16	49,88	10,15	355	99
12,27	134,174	17,18	67,181	176	99
48,64	175,159	58,99	109,181	172	99
19,26	29,24	13,19	15,29	202	99
44,59	49,36	22,38	28,26	498	99
257,281	16,3	105,227	0,2	1083	99
98,84	19,17	33,65	4,13	387	99
84,126	54,53	86,137	19,40	2266	99
393,380	4,3	189,326	0,0	219	99
19,30	16,12	23,12	20,13	357	99
30,43	102,107	36,28	30,70	403	99
369,392	272,336	254,479	142,269	429	99
160,158	49,51	75,177	26,107	246	99
2,3	2,4	0,2	0,3	270	99
9,3	41,33	0,3	6,17	169	99
19,11	38,23	3,4	5,14	177	99
82,76	233,242	26,45	63,139	251	99
12,6	29,32	1,1	1,5	212	99
12,8	29,30	0,3	1,5	218	99
33,31	7,9	17,29	0,4	189	99
32,28	332,329	11,30	141,253	177	99
111,134	34,25	58,108	12,6	209	99
314,317	152,181	160,263	72,102	195	99
30,25	111,153	18,28	100,144	204	99
39,42	85,74	36,52	27,58	429	99
36,23	132,152	16,37	69,175	180	99
21,20	47,62	10,14	42,83	211	99
38,37	3,9	16,31	2,6	214	99
4,1	0,1	3,11	0,0	292	99
4,3	4,4	4,15	8,6	334	99
15,9	0,2	10,20	0,5	252	99
7,2	64,64	4,9	25,54	173	99
50,63	35,40	20,40	13,42	191	99
24,12	0,0	4,7	0,1	198	99
0,0	6,2	0,1	0,0	175	99
18,16	2,2	8,23	3,8	183	99
41,57	110,96	16,26	71,103	452	99
216,244	23,30	95,222	12,22	233	99
6,13	71,84	17,18	41,64	173	99
31,22	59,54	1,16	33,73	322	99
2,0	2,1	0,0	1,6	184	99
2,0	0,0	0,0	1,0	165	99
3,4	10,13	3,5	8,12	191	99
74,104	178,179	54,67	118,135	208	99
14,1	23,24	6,13	14,20	201	99
36,48	62,78	10,22	43,59	619	99
260,259	30,41	99,262	12,22	144	99
293,327	72,85	194,287	43,96	1150	99
34,15	1,1	5,13	4,1	178	99
0,4	3,3	1,5	3,11	247	99
6,7	58,49	4,8	23,45	179	99
3,9	30,29	0,6	26,39	175	99
23,20	15,20	16,27	4,10	165	99
338,347	100,93	225,420	63,93	474	99
852,998	811,761	549,991	457,813	999	99
239,267	28,27	142,252	24,41	298	99
5,7	54,50	0,6	19,22	226	99
10,16	45,48	6,14	14,19	298	99
20,20	277,243	19,39	90,207	173	99
55,59	317,352	21,45	147,303	708	99
2,0	0,1	1,5	1,2	508	99
0,1	2,13	1,3	0,3	282	99
91,50	7,10	30,85	10,21	235	99
16,5	1,7	7,5	3,18	211	99
49,29	126,122	35,64	75,114	208	99
5,11	11,8	1,7	7,11	203	99
14,27	5,3	4,16	1,4	278	99
408,406	0,1	242,363	1,0	196	99
33,35	835,858	24,39	517,970	235	99
60,47	876,936	20,59	472,902	335	99
17,14	2,0	8,8	3,7	241	99
6,2	9,2	1,0	8,12	192	99
3,1	21,4	0,0	11,14	194	99
33,28	5,12	16,23	5,17	196	99
14,7	39,28	5,17	18,26	462	99
10,16	3,12	5,6	6,16	223	99
70,50	9,4	40,69	7,6	350	99
44,30	3,10	14,24	10,9	178	99
11,20	143,151	9,9	97,194	194	99
21,19	119,163	4,10	89,121	204	99
4,9	4,2	6,4	2,0	279	99
5,14	63,86	7,7	22,32	292	99
2,9	144,131	2,3	14,61	213	99
65,82	854,962	44,77	543,1145	481	99
37,39	150,127	27,26	124,140	714	99
6,2	11,11	0,2	11,11	186	99
31,28	0,0	4,15	1,0	174	99
10905,10090	7,9	4444,8870	1,3	327	99
42,47	9,9	12,18	6,9	257	99
25,39	78,84	19,34	62,116	179	99
14,10	114,129	7,16	65,130	186	99
11,19	45,60	9,24	15,44	198	99
71,70	164,184	31,123	91,210	334	99
199,309	114,166	118,285	72,132	215	99
68,50	49,66	72,72	34,52	312	99
378,411	69,47	146,326	36,72	202	99
704,838	37,63	427,679	31,56	281	99
48,62	11,8	22,63	7,17	214	99
35,25	13,17	24,37	19,16	583	99
1,0	0,6	2,5	6,10	184	99
18,21	654,696	11,13	322,622	238	99
12,12	178,158	4,5	90,144	201	99
133,114	67,59	43,106	32,39	165	99
12,9	60,71	1,15	23,63	179	99
10,13	83,88	19,27	31,78	177	99
184,145	219,226	116,199	165,236	173	99
9,20	8,5	12,21	7,6	183	99
9,21	3,2	14,28	2,6	202	99
22,38	0,0	23,53	1,0	395	99
13,17	2,5	10,29	5,21	206	99
21,19	98,132	5,19	40,96	295	99
11,14	34,43	5,6	22,46	194	99
5,10	0,5	4,3	3,0	178	99
9,15	33,33	7,10	30,39	179	99
22,28	30,16	22,20	12,16	405	99
17,20	3,4	21,13	3,5	365	99
19,16	5,9	6,8	1,3	180	99
17,17	0,5	18,15	2,6	188	99
14,4	2,4	5,6	3,5	192	99
8,4	6,10	6,3	2,8	211	99
85,85	23,33	38,102	28,26	457	99
40,34	35,53	15,25	27,37	192	99
47,41	28,38	39,46	23,46	246	99
234,221	274,355	107,181	180,343	199	99
9,17	0,3	3,4	6,5	250	99
76,89	22,31	37,90	19,34	183	99
174,179	289,286	67,154	149,294	193	99
18,21	120,109	3,4	60,159	284	99
367,335	45,53	168,292	19,36	486	99
395,361	35,37	176,313	51,89	497	99
7,12	110,103	6,6	37,88	170	99
108,137	3,1	114,171	4,6	230	99
25,25	272,258	30,35	196,277	185	99
198,240	0,3	114,230	0,1	249	99
13,25	204,154	22,34	105,151	178	99
0,1	66,65	5,10	32,66	173	99
0,2	69,70	4,6	18,59	227	99
59,60	123,154	41,81	67,107	251	99
1,2	56,43	4,0	24,34	205	99
4,2	48,54	0,0	15,53	181	99
8,15	39,40	2,15	11,43	176	99
20,18	1,0	7,22	1,1	176	99
5,5	33,32	0,4	11,18	217	99
28,49	15,11	19,46	17,18	291	99
15,28	4,9	13,17	2,2	231	99
15,29	93,102	13,21	55,99	242	99
1188,1340	8,24	976,1543	14,15	932	99
1001,1170	9,5	856,1328	13,31	854	99
65,63	15,13	43,62	11,10	216	99
2,9	29,47	2,1	15,28	179	99
10,5	28,46	2,11	15,16	186	99
44,50	183,184	10,32	47,125	428	99
72,88	344,340	35,60	175,333	216	99
16,9	143,146	3,5	56,77	190	99
3,7	7,8	3,13	4,6	186	99
10,11	57,55	15,33	26,56	287	99
110,105	1,5	47,86	2,4	193	99
113,111	13,9	49,91	6,8	198	99
35,14	479,390	10,18	322,432	227	99
122,90	852,756	59,98	393,670	182	99
42,39	129,123	31,21	50,93	411	99
213,221	0,1	95,158	0,0	186	99
49,65	130,131	18,28	72,131	239	99
2,0	55,58	14,7	39,65	174	99
16,16	24,27	7,14	2,12	242	99
3,5	18,16	3,7	6,15	180	99
28,25	137,148	27,25	78,105	190	99
3,5	114,96	1,3	35,78	198	99
8,4	40,33	0,2	16,21	182	99
3,2	35,41	6,4	21,39	199	99
8,14	155,160	4,11	60,163	165	99
24,9	260,241	18,23	150,294	186	99
40,21	244,178	16,30	111,186	171	99
50,36	262,236	27,43	130,248	184	99
71,28	285,234	32,51	133,223	172	99
42,16	307,241	12,34	145,244	202	99
28,16	227,185	6,21	111,225	212	99
1,2	8,7	0,0	4,3	184	99
3,4	56,44	3,2	31,34	211	99
12,5	5,7	6,5	1,2	223	99
16,4	40,33	8,11	14,24	222	99
7,7	37,52	14,5	15,26	219	99
12,12	50,61	9,15	21,51	179	99
60,38	99,140	30,49	68,136	356	99
176,138	28,52	78,89	36,37	352	99
6,9	148,136	3,7	77,138	213	99
3,6	82,79	0,5	35,97	186	99
8,13	23,10	9,23	15,23	285	99
517,638	46,49	304,626	31,58	138	99
11,18	33,21	15,31	17,30	252	99
0,1	23,22	0,2	8,9	193	99
2,0	22,16	0,3	26,29	176	99
357,385	3,19	223,287	6,16	252	99
66,27	4,6	28,65	1,1	557	99
4,0	13,11	0,2	9,13	237	99
583,571	4928,5367	361,742	3154,5697	174	99
125,142	1178,1142	70,179	719,1265	183	99
12,15	50,39	0,9	18,19	200	99
4,1	11,25	0,1	10,4	190	99
8,3	24,6	6,11	0,17	194	99
0,3	6,0	0,1	3,0	202	99
22,18	71,65	9,20	22,68	170	99
193,151	1407,1618	125,185	890,1680	436	99
0,0	7,3	1,3	3,4	175	99
17,15	61,49	4,12	27,45	274	99
0,3	2,8	4,4	2,8	170	99
203,197	249,301	79,156	133,265	247	99
206,201	330,358	83,160	172,295	250	99
0,0	7,2	0,3	12,8	183	99
4,0	4,22	0,1	15,9	182	99
22,39	5,7	28,28	4,0	186	99
6,12	74,96	7,6	51,60	352	99
3,10	37,21	4,5	13,26	191	99
12,19	152,128	6,21	69,93	220	99
7,18	2,1	9,13	9,6	186	99
79,105	172,189	56,118	68,147	186	99
19,12	14,20	0,19	6,12	285	99
34,29	0,0	10,27	2,0	171	99
166,145	10,3	138,217	5,13	504	99
158,134	36,30	128,207	27,26	494	99
40,47	58,82	37,38	26,42	211	99
9,16	53,69	3,11	33,43	192	99
20,42	162,171	16,32	88,158	208	99
413,378	29,21	236,357	14,18	321	99
21,10	120,130	13,32	60,102	188	99
48,29	31,25	10,26	25,19	188	99
60,35	1,0	12,34	0,0	199	99
4,7	21,14	4,1	9,14	208	99
22,33	287,256	4,20	76,202	187	99
2204,2304	3,0	1620,2777	0,0	184	99
96,128	71,81	58,113	57,66	289	99
616,511	9,22	334,481	8,10	375	99
3,4	50,61	5,8	21,46	229	99
110,181	132,155	105,172	66,144	655	99
13,11	17,12	9,16	7,28	592	99
2,0	3,6	6,3	3,2	177	99
25,19	392,455	79,132	257,422	193	99
118,126	1,2	86,191	2,2	209	99
90,106	29,27	72,157	30,29	201	99
53,50	225,261	39,76	203,340	179	99
6,13	1,1	7,0	1,6	194	99
2433,2628	47,42	1292,2125	47,65	191	99
237,329	429,516	92,160	201,471	235	99
294,301	270,288	503,800	114,161	596	99
442,492	133,169	400,734	106,163	211	99
638,772	3,9	599,963	0,5	215	99
821,960	27,19	761,1221	12,21	274	99
5,5	2,2	3,2	2,0	213	99
39,59	302,296	31,78	210,281	302	99
81,82	29,29	66,107	19,41	265	99
97,95	255,272	77,128	136,279	296	99
3,4	26,19	0,5	8,31	224	99
156,137	6,10	43,96	4,12	202	99
50,41	73,76	38,60	75,129	174	99
12,14	116,102	13,18	103,161	220	99
359,422	842,799	165,246	624,1026	306	99
135,190	1319,1372	90,168	973,1627	178	99
143,159	1371,1449	101,200	994,1733	194	99
37,56	1087,1036	30,45	643,1279	184	99
78,84	168,150	24,56	63,91	774	99
34,40	131,114	7,28	40,84	279	99
29,20	127,121	10,25	106,197	177	99
196,247	43,44	303,374	29,23	288	99
484,514	31,16	623,794	10,17	562	99
294,275	80,106	348,442	33,63	300	99
569,698	70,58	422,705	32,66	288	99
445,521	1803,1882	352,524	1080,2025	474	99
4,8	3,8	0,1	0,5	182	99
31,30	55,54	25,34	16,67	715	99
16,7	26,24	4,8	17,19	178	99
20,22	25,19	20,13	11,23	165	99
6,9	105,95	3,13	37,61	215	99
16,10	129,74	5,20	39,91	240	99
22,22	95,98	10,15	42,82	171	99
42,32	244,249	16,51	137,212	212	99
5,3	32,31	4,7	12,27	192	99
5,2	14,30	0,10	14,42	205	99
115,118	398,380	53,102	129,307	237	99
0,1	35,40	0,3	12,25	246	99
14,10	38,41	2,3	23,28	215	99
70,81	1,0	43,48	0,0	456	99
72,87	16,28	46,50	16,13	290	99
0,0	2,1	1,1	1,4	144	99
0,0	5,3	1,1	11,5	164	99
3,6	5,6	4,12	15,10	168	99
66,25	347,238	89,147	498,839	343	99
17,6	237,218	77,84	336,486	192	99
21,9	155,117	81,92	443,723	195	99
155,131	128,99	528,729	101,168	235	99
246,269	261,223	150,245	115,217	272	99
63,82	61,73	40,48	33,44	196	99
201,183	60,58	125,198	12,49	283	99
142,148	118,119	84,140	69,125	189	99
59,58	1626,1465	30,33	606,1212	185	99
11,5	21,21	3,8	16,25	240	99
3,8	53,29	1,2	23,33	198	99
144,106	313,314	160,186	217,360	177	99
27,20	109,125	10,27	42,98	270	99
321,313	6,0	103,227	1,0	169	99
3594,3572	94,90	2563,4371	73,107	126	99
89,74	691,644	31,56	342,614	222	99
124,117	53,49	107,203	15,38	308	99
10,14	14,18	20,17	5,3	187	99
678,736	192,207	544,1013	85,205	587	99
236,293	101,86	180,367	70,144	369	99
8,3	27,43	4,5	9,31	190	99
4,1	17,29	1,3	20,26	178	99
16,21	709,568	7,17	253,541	320	99
16,20	9,17	11,17	7,19	366	99
33,40	0,4	29,51	0,0	180	99
19,13	19,33	21,17	14,20	294	99
34,9	150,71	3,9	16,40	161	99
47,21	4,0	6,12	1,0	293	99
30,17	134,63	5,6	14,39	184	99
1,8	7,4	4,16	3,15	231	99
15,7	23,19	3,1	7,18	205	99
1,0	8,12	1,2	1,22	188	99
54,78	21,16	28,50	14,16	411	99
247,281	63,68	116,222	21,50	839	99
2580,2781	15,11	1669,2907	7,20	264	99
30,73	18,19	27,73	12,16	184	99
65,147	2,2	57,125	3,0	489	99
58,133	111,150	47,116	88,154	386	99
37,72	51,79	31,62	58,101	231	99
22,18	60,87	4,7	40,58	195	99
31,36	210,191	4,10	63,179	185	99
85,100	25,23	44,61	18,26	276	99
85,100	18,22	44,61	10,20	222	99
0,1	110,136	1,4	76,136	190	99
63,99	117,161	27,40	68,123	397	99
264,391	4,2	161,302	9,14	207	99
25,26	153,182	14,17	117,249	181	99
10,27	23,33	11,27	12,38	239	99
3,3	1,0	2,6	0,0	185	99
1,4	14,11	6,3	2,11	382	99
4,4	627,693	16,29	338,666	177	99
10,9	0,2	10,0	1,0	195	99
9,4	2,2	0,5	2,4	177	99
4,3	0,7	3,11	1,2	177	99
2,4	2,4	3,9	1,4	191	99
125,146	178,164	94,209	100,148	526	99
22,7	283,233	16,12	158,238	182	99
52,24	6,15	55,72	8,12	1035	99
28,21	16,7	27,38	7,23	196	99
21,10	13,6	18,19	19,19	203	99
9,6	0,1	26,38	1,2	237	99
27,17	5,3	42,67	0,1	416	99
18,12	6,2	19,38	3,7	216	99
5,11	0,0	7,16	0,2	242	99
18,23	19,15	21,40	10,20	539	99
7,2	27,22	5,6	14,12	168	99
11,10	80,90	2,5	44,96	189	99
97,115	6,11	26,81	6,4	371	99
124,147	176,224	84,142	156,245	851	99
6,6	174,184	7,9	94,170	192	99
257,278	7,14	146,320	4,25	193	99
2,9	5,2	1,4	1,4	238	99
0,7	20,14	5,10	3,26	453	99
1,9	3,0	0,2	1,0	166	99
5,5	30,36	5,6	18,27	183	99
53,63	36,56	60,108	14,31	358	99
14,16	89,85	12,19	52,77	253	99
58,95	2,0	28,79	0,1	162	99
2,9	85,123	0,8	50,96	217	99
26,41	4,7	10,18	0,3	332	99
34,46	14,20	10,20	7,12	355	99
25,36	9,5	8,18	8,6	339	99
0,1	5,3	0,0	0,1	281	99
1,1	39,41	9,10	29,40	231	99
22,41	104,127	15,37	42,118	207	99
14,12	5,10	7,16	5,0	184	99
14,14	5,5	9,22	6,3	227	99
183,170	5,5	53,159	2,1	448	99
40,58	0,0	15,22	0,1	172	99
3,2	0,1	2,4	0,1	200	99
53,35	19,13	47,80	0,1	729	99
3,3	0,1	1,2	0,0	246	99
4,8	336,317	3,7	236,296	186	99
4376,4706	4472,5228	2499,4390	2592,4481	441	99
1630,1938	3239,3401	935,1726	1762,3191	303	99
0,0	7,4	0,2	3,0	192	99
4,5	18,21	2,18	18,29	189	99
65,48	39,35	53,99	16,25	377	99
6,8	158,172	8,17	95,173	171	99
16,25	50,65	4,19	21,27	200	99
109,140	91,96	76,148	50,73	183	99
56,58	113,152	20,49	78,118	396	99
8,8	5,17	0,3	3,8	190	99
29,51	28,35	18,24	21,26	190	99
180,168	208,200	91,168	128,190	445	99
74,67	3,2	57,84	3,2	584	99
2,0	40,35	1,1	5,14	187	99
26,39	65,52	16,40	19,44	203	99
41,45	2,3	12,23	1,0	278	99
31,33	35,32	8,14	23,38	265	99
141,120	13,6	73,139	3,15	433	99
4,0	4,3	1,3	0,2	155	99
10,8	72,64	7,9	28,44	272	99
211,253	18,7	86,175	7,11	362	99
15,32	14,9	9,20	3,6	257	99
36,38	260,266	27,52	127,272	186	99
3,7	3,3	0,2	5,11	192	99
3,0	6,5	0,0	2,7	162	99
4,4	2,2	1,4	3,10	182	99
2,1	30,24	0,4	25,40	210	99
24,6	19,7	11,28	12,23	318	99
19,17	34,30	6,19	9,18	255	99
20,34	141,167	8,14	65,159	201	99
114,82	26,30	59,93	11,22	315	99
1,1	4,5	0,1	3,7	187	99
26,9	33,40	8,15	18,31	177	99
11,12	67,52	14,21	13,45	177	99
0,2	9,9	0,0	6,15	185	99
2,2	17,13	8,3	7,9	232	99
2753,2706	3,2	1602,2886	0,8	212	99
18,20	138,190	9,24	77,142	175	99
2,1	3,10	0,1	3,2	187	99
45,46	71,72	28,53	35,74	193	99
201,210	22,31	123,184	21,42	211	99
329,289	55,63	138,263	32,70	204	99
28,32	324,392	15,24	190,367	487	99
20,16	738,767	11,14	359,748	288	99
36,43	251,236	48,54	94,196	179	99
3,2	100,111	1,3	58,98	191	99
121,103	14,21	138,255	1,4	384	99
17,14	45,49	5,21	41,56	378	99
7665,10020	3,12	4915,9223	0,2	138	99
5184,6876	3221,3990	3468,6344	2113,3931	120	99
2,5	5,9	0,6	4,8	201	99
28,38	79,89	5,18	42,82	285	99
46883,59908	5381,6241	26246,53263	3294,6352	141	99
1,0	0,1	0,0	0,2	206	99
452,322	942,765	295,578	642,1108	411	99
83,67	71,86	48,71	44,66	177	99
141,141	4,2	49,112	13,6	248	99
97,95	6,6	31,73	12,10	225	99
26,24	1,2	21,43	0,1	258	99
40,40	41,51	32,68	26,49	555	99
8,17	5,10	6,18	7,9	472	99
2,0	0,0	0,1	2,0	168	99
6,3	18,21	0,1	7,14	163	99
0,3	25,30	2,0	8,34	170	99
2,5	107,104	4,9	52,99	170	99
7,9	32,22	8,14	9,33	176	99
6,9	14,19	4,8	7,28	180	99
210,202	17,8	100,192	0,1	241	99
83,80	354,393	34,55	174,338	214	99
20,33	0,0	6,14	1,0	183	99
1,1	2,6	0,0	2,9	185	99
10,40	126,261	11,19	101,160	373	99
16,17	295,291	11,19	197,356	205	99
588,496	40,40	288,534	27,39	351	99
517,415	27,17	246,459	1,14	326	99
15,11	70,42	7,12	37,60	245	99
15,42	117,154	18,21	73,201	276	99
14,22	12,17	14,17	12,10	253	99
0,15	5,2	0,2	6,3	210	99
13,18	98,134	12,11	97,147	178	99
126,169	518,625	88,137	262,612	237	99
103,141	1165,1126	76,100	561,937	172	99
14,8	83,98	11,17	23,39	218	99
6,6	168,143	4,8	70,106	183	99
23,21	117,113	16,31	32,71	194	99
80,54	129,131	12,25	57,112	178	99
14,9	153,160	9,11	60,137	170	99
138,143	9,7	85,134	0,0	177	99
1,4	13,12	4,2	6,26	712	99
309,388	4,3	188,385	0,6	646	99
0,0	141,146	1,0	68,126	185	99
12,13	129,92	9,9	60,116	242	99
22,53	112,87	15,23	27,83	466	99
67,51	57,71	18,41	12,39	489	99
