IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
16,10	2,0	20,20,21,18	0,0,1,0	199	149
178,179	20,23	164,172,174,253	20,18,16,28	228	149
7,5	82,85	1,1,4,2	76,101,100,130	208	149
89,77	1,0	75,44,59,87	0,0,0,0	198	149
5364,5513	0,0	5810,5813,5604,7650	1,0,0,0	282	149
811,763	2,0	858,894,947,1153	0,0,2,0	269	149
111,133	0,0	163,125,164,220	2,0,0,1	218	149
519,607	0,0	749,665,705,919	2,0,0,1	222	149
211,211	0,0	193,212,291,371	1,1,2,0	257	149
87,69	4,1	91,131,95,140	0,0,0,0	264	149
19,10	7,10	22,13,25,18	3,5,7,5	198	149
4,7	31,32	0,3,2,11	60,42,59,66	221	149
186,204	0,1	222,276,277,315	0,0,0,0	263	149
94,78	4,0	49,73,68,87	0,0,0,0	237	149
16,6	107,115	8,14,15,18	100,95,153,183	288	149
19,42	0,2	31,26,36,51	0,0,2,0	256	149
45,70	0,0	24,16,37,45	0,0,0,1	232	149
4,0	45,40	4,4,2,5	73,55,74,110	223	149
506,530	0,0	518,495,526,695	1,0,0,0	298	149
1899,2084	0,0	2140,1973,2161,2781	1,0,0,0	197	149
74,67	0,4	81,85,107,170	0,0,0,0	255	149
1,3	6,0	6,14,9,19	0,0,2,2	237	149
6,1	1,0	0,1,2,2	0,0,0,0	228	149
287,233	1,1	224,290,280,328	0,0,0,0	298	149
4,6	0,0	0,3,5,0	1,0,3,0	227	149
31,30	59,48	27,36,35,44	61,56,66,68	227	149
3,1	59,48	2,1,5,2	61,56,66,68	195	149
9,7	31,30	1,4,6,2	29,36,34,44	195	149
13,7	23,22	10,12,31,38	20,15,29,24	219	149
801,824	0,0	817,844,845,975	1,0,0,0	228	149
121,115	16,5	116,144,127,185	17,15,8,9	203	149
13,10	16,5	9,13,15,13	17,15,8,9	167	149
49,55	0,2	21,24,29,52	0,0,0,0	298	149
96,111	0,2	57,65,76,120	0,0,0,0	253	149
183,207	0,0	186,210,283,297	2,0,0,0	242	149
138,111	0,0	141,157,162,200	1,0,0,3	298	149
130,98	0,0	148,157,142,228	1,0,0,3	298	149
193,206	2,3	47,72,166,183	0,0,3,3	217	149
530,614	0,0	542,537,563,723	0,1,0,1	223	149
120,110	1,0	105,104,119,162	0,0,0,2	298	149
104,116	3,0	105,97,104,136	0,0,0,0	183	149
1,2	0,0	4,2,3,1	0,0,1,0	216	149
25,31	1,0	27,38,25,21	0,0,0,0	281	149
11,7	2,3	20,20,17,18	5,9,2,9	200	149
6,2	0,0	8,9,2,13	0,0,2,0	200	149
0,0	82,79	4,1,0,12	67,33,51,69	298	149
451,483	0,0	394,356,415,455	0,0,2,0	271	149
42,64	0,0	34,52,33,71	0,2,0,0	211	149
170,161	1,0	134,163,152,228	0,1,0,0	246	149
414,430	1,0	634,524,495,674	0,1,0,0	220	149
242,332	0,0	190,189,183,215	2,0,0,0	278	149
25,32	0,4	20,38,40,61	0,0,3,0	242	149
130,112	3,0	85,117,144,153	0,0,0,0	213	149
316,359	1,2	345,282,257,361	0,0,2,2	200	149
28,29	0,0	18,24,17,33	1,2,1,1	254	149
23,10	0,3	10,5,11,15	0,1,1,5	211	149
24,34	0,0	39,23,28,31	0,0,1,0	196	149
128,121	0,0	124,144,153,164	1,0,2,0	169	149
23,25	6,0	20,23,20,38	1,5,5,9	249	149
595,705	0,2	560,487,610,937	1,1,0,4	298	149
54,52	0,0	38,37,56,52	0,1,0,0	191	149
56,64	6,9	43,40,31,46	12,9,13,9	227	149
58,72	0,0	88,65,65,105	0,0,0,5	298	149
58,67	0,0	85,66,60,88	0,0,0,5	298	149
53,43	0,1	40,63,64,71	0,0,0,0	203	149
28,9	0,0	23,29,11,23	1,0,1,0	253	149
5,5	0,0	10,12,17,6	0,1,0,3	277	149
2,0	0,0	3,12,3,8	0,2,0,0	201	149
489,526	0,0	476,448,475,642	0,0,1,0	261	149
181,192	0,0	143,144,151,183	0,0,1,0	250	149
22,11	1,2	17,15,16,17	0,0,0,0	259	149
47,27	0,0	61,38,51,56	0,1,0,0	251	149
17,14	1,0	19,22,33,23	2,0,0,0	178	149
1084,1111	0,1	1282,1329,1027,1243	0,0,0,0	196	149
214,248	2,0	214,201,252,268	0,0,0,0	272	149
3118,3363	0,0	2506,2446,2848,3577	1,0,0,0	298	149
1,6	0,0	1,7,7,15	0,0,0,1	213	149
87,82	0,0	47,34,32,37	0,3,2,0	249	149
93,102	1,1	100,78,130,92	2,1,0,13	201	149
347,311	2,0	268,263,163,271	0,0,0,0	221	149
2,4	0,0	1,1,0,0	2,0,0,0	186	149
856,882	1,3	809,845,837,1054	2,4,4,3	288	149
1528,1570	1,3	1350,1427,1501,1864	2,4,4,3	298	149
31,22	0,1	8,24,17,28	0,0,0,0	250	149
4456,4685	0,0	4690,4376,3723,4854	0,0,0,1	246	149
32,39	0,1	53,53,44,68	0,0,0,0	243	149
9,19	0,5	6,20,16,21	0,0,1,1	238	149
243,298	0,2	252,264,338,376	2,0,0,1	216	149
3,4	0,0	7,1,3,2	3,0,0,0	240	149
1,2	0,0	7,0,3,0	3,0,0,0	298	149
2,1	43,47	1,0,0,3	28,43,46,58	185	149
153,174	0,0	131,147,146,176	2,1,4,2	242	149
9,7	6,10	1,1,4,3	4,1,5,8	188	149
256,191	0,0	219,317,239,318	0,0,2,0	183	149
311,282	0,1	276,330,314,365	0,0,1,0	232	149
50,50	0,0	43,32,50,69	0,2,0,0	212	149
21,22	1,4	25,27,15,16	0,0,0,0	298	149
14,6	50,57	9,10,19,8	57,57,72,96	198	149
11,13	0,0	15,15,9,13	0,1,0,0	227	149
54,75	0,1	83,89,141,149	0,0,0,4	188	149
251,291	0,1	194,241,229,250	0,0,0,0	238	149
304,282	0,0	243,265,288,432	0,2,0,1	200	149
39,54	0,0	40,50,59,71	0,1,0,0	248	149
25,29	0,0	36,52,59,62	0,2,2,0	237	149
37,60	0,0	36,54,50,45	0,2,2,0	252	149
795,855	5,9	740,835,761,991	0,1,1,1	209	149
202,219	5,9	192,198,222,274	0,1,1,1	211	149
3984,3923	13,8	3683,3788,3747,4747	9,21,11,12	191	149
127,128	0,0	103,119,121,135	3,0,2,1	248	149
37,36	6,2	38,54,70,67	1,1,3,1	298	149
145,118	2,0	115,139,160,236	0,0,0,0	221	149
277,323	0,1	256,282,325,341	0,0,0,0	298	149
238,286	0,0	269,251,262,372	0,1,0,2	298	149
2006,2043	0,0	1952,1966,1878,2287	1,0,0,0	287	149
254,311	2,1	250,250,276,346	0,0,0,0	245	149
333,338	0,0	337,360,386,488	3,0,1,11	206	149
222,276	1,0	297,256,379,424	0,0,0,1	218	149
28,55	545,595	29,23,46,40	588,582,662,881	260	149
147,124	0,0	65,86,91,104	0,1,3,0	281	149
545,608	1,0	441,505,600,718	1,0,0,1	279	149
0,4	8,19	2,0,4,12	7,8,15,8	204	149
7,6	8,19	6,1,4,16	7,8,15,8	209	149
8,9	110,135	3,1,1,4	106,86,114,166	185	149
9,10	0,0	4,18,17,22	3,5,0,0	225	149
12,14	0,0	20,20,32,39	0,0,2,0	230	149
1175,1264	0,0	1046,1183,1162,1552	0,0,0,3	248	149
255,308	0,0	256,275,230,344	2,0,0,0	234	149
192,221	0,1	181,183,180,224	0,0,0,0	196	149
20,27	0,0	25,23,17,7	1,0,0,0	258	149
1,6	0,1	2,4,7,1	0,0,0,0	224	149
52,63	0,2	64,35,72,106	0,1,8,1	187	149
536,604	0,0	392,389,476,558	0,2,0,0	205	149
205,227	0,0	240,197,222,258	1,0,0,0	298	149
131,133	0,0	120,131,132,173	0,0,1,0	190	149
73,52	1,0	63,56,76,73	0,0,0,2	204	149
635,796	2,8	850,759,636,829	1,0,0,2	242	149
712,748	0,0	751,771,749,878	4,0,0,0	239	149
1314,1401	1,1	1538,1482,1799,2344	1,2,1,0	298	149
2164,2295	0,0	1639,1634,1975,2593	0,1,0,0	298	149
0,0	0,3	1,1,6,4	0,1,0,0	216	149
163,173	4,3	145,107,131,145	0,0,0,0	235	149
226,278	0,0	263,265,284,327	0,0,0,1	174	149
799,842	0,0	920,938,1323,1605	0,1,0,0	298	149
194,216	2,0	121,128,170,217	0,2,2,6	228	149
298,328	0,1	333,313,369,432	1,0,0,1	228	149
21,12	0,0	24,21,32,63	1,0,0,0	185	149
103,125	0,0	105,76,75,111	0,0,2,0	272	149
68,59	4,1	58,40,44,67	0,1,0,1	272	149
40,38	4,1	37,18,34,31	0,1,0,1	243	149
78,104	3,0	84,56,62,75	0,2,1,0	243	149
1200,1291	2,4	1208,1229,1115,1442	3,2,3,2	245	149
148,176	0,0	129,105,159,172	0,1,0,0	298	149
111,118	0,0	79,75,114,155	0,0,2,0	298	149
102,105	0,0	90,70,114,151	0,0,2,0	298	149
230,230	0,0	165,171,244,295	0,0,2,0	289	149
78,75	0,0	69,78,120,133	0,0,0,3	291	149
47,37	0,0	44,49,75,86	0,0,0,3	298	149
416,372	0,0	222,198,230,286	0,0,0,1	237	149
172,177	0,0	237,227,203,326	0,4,0,0	298	149
101,99	0,0	153,149,197,290	0,0,4,0	176	149
0,0	17,9	0,0,1,2	12,10,17,14	186	149
0,0	1,3	1,0,1,1	3,0,5,9	186	149
844,985	1,0	1576,1530,1962,2612	3,0,1,2	298	149
495,529	0,0	360,369,361,474	0,0,0,1	298	149
97,82	0,0	70,63,65,76	1,0,0,0	291	149
573,589	0,0	378,409,372,418	1,0,0,0	298	149
96,88	0,0	163,168,115,151	0,0,1,1	226	149
10,5	0,0	2,7,1,1	0,0,1,1	196	149
206,188	23,19	337,342,290,332	23,29,11,14	200	149
88,68	0,2	90,123,78,88	0,1,1,1	223	149
140,122	1,1	219,220,160,239	0,1,2,3	158	149
292,262	0,0	428,476,342,476	1,0,0,0	232	149
26,36	5,3	39,42,30,30	4,2,8,1	281	149
2,3	5,3	4,3,5,2	4,2,8,1	244	149
285,337	6,10	180,188,190,248	1,3,1,10	295	149
107,129	6,10	79,69,88,90	1,3,1,10	258	149
378,388	1,0	288,326,267,357	0,0,0,0	221	149
43,33	1,0	1,5,6,15	0,0,2,3	185	149
70,71	1,0	5,22,53,49	0,0,0,0	223	149
5,0	1,0	7,5,2,7	1,2,1,1	286	149
814,870	3,1	656,683,689,895	0,0,0,0	215	149
191,214	1,0	252,269,322,394	0,0,1,0	234	149
106,138	0,1	67,89,146,136	0,0,0,0	282	149
490,497	0,0	439,438,438,493	0,0,0,1	282	149
48,61	0,0	81,95,135,98	1,0,0,0	269	149
247,352	0,0	259,230,349,437	1,0,0,2	298	149
24,38	1,1	15,17,37,21	0,5,0,4	298	149
40,52	1,1	23,19,50,34	0,5,0,4	298	149
21,36	1,1	15,22,38,31	0,5,0,4	298	149
8,9	2,1	10,10,9,8	1,2,0,2	298	149
6,2	1,2	6,3,3,9	2,1,4,4	190	149
8,3	27,35	11,5,2,3	14,27,35,45	190	149
210,196	1,0	269,280,224,306	0,0,0,0	205	149
220,234	0,0	229,221,354,342	1,0,0,0	208	149
163,145	0,1	163,187,217,237	0,0,0,0	245	149
224,284	3,7	277,318,337,431	10,6,5,12	216	149
519,570	0,0	613,643,699,812	0,0,1,0	197	149
170,172	0,2	112,122,138,177	0,0,0,1	279	149
22,26	21,12	7,7,6,16	25,18,20,21	276	149
49,63	0,0	62,66,61,64	0,1,0,0	227	149
3,5	3,0	5,14,9,1	0,0,0,3	187	149
42,40	0,2	38,31,44,88	0,0,0,0	298	149
9,3	14,5	2,3,2,4	9,6,25,28	193	149
95,137	0,0	104,91,67,110	2,0,0,0	246	149
85,74	1,0	52,57,65,58	0,0,0,0	298	149
8,17	0,3	12,6,8,21	0,0,0,0	187	149
301,299	6,1	258,242,254,308	1,0,2,6	259	149
2210,2211	9,3	2153,2212,2270,2866	0,8,0,1	298	149
104,108	2,0	155,146,132,167	0,0,0,2	231	149
84,105	2,0	66,66,49,82	0,0,0,2	254	149
13,25	0,0	10,19,15,41	0,1,0,0	239	149
79,88	0,2	76,71,39,81	0,0,0,0	298	149
67,47	0,1	50,61,35,69	0,0,0,0	238	149
306,374	0,0	358,336,381,556	0,0,2,0	246	149
66,75	0,0	74,73,78,145	0,0,2,0	242	149
548,581	0,0	518,541,640,722	0,2,0,0	238	149
44,79	0,0	84,76,86,69	2,3,4,3	292	149
406,428	0,0	414,421,441,592	1,0,0,0	235	149
21,18	3,0	14,18,18,15	0,0,0,0	298	149
58,21	2,4	27,38,39,28	3,3,4,0	245	149
3226,3374	0,1	3291,3532,3327,4078	0,0,1,0	206	149
212,177	0,2	214,248,167,274	0,0,0,0	220	149
60,57	0,1	36,28,61,68	0,0,0,0	280	149
23,23	0,1	17,15,18,34	0,0,0,0	283	149
246,223	0,1	182,154,216,254	0,0,1,0	255	149
259,229	1,0	208,226,199,212	0,0,0,0	230	149
237,233	0,0	234,239,239,277	0,1,0,2	298	149
144,142	1,0	128,130,136,165	0,0,0,0	298	149
131,127	0,1	106,94,126,147	0,0,1,0	273	149
106,109	0,1	65,75,82,113	0,2,5,2	226	149
87,101	0,0	112,114,129,167	0,1,0,0	221	149
4,0	0,0	7,3,9,2	0,0,1,0	224	149
1427,1508	1,2	1868,1719,2425,2785	2,4,0,0	298	149
4,2	106,91	3,2,7,8	124,123,144,180	195	149
219,251	0,0	331,283,332,437	1,0,0,0	206	149
165,205	0,1	183,195,246,196	0,0,0,0	227	149
152,181	0,1	157,165,190,163	0,0,0,0	233	149
167,174	0,0	143,188,225,225	0,0,0,1	298	149
140,129	1,0	216,183,217,288	0,0,0,0	199	149
46,41	1,1	44,45,54,83	0,0,1,0	184	149
11,21	0,0	13,20,20,33	0,0,0,2	298	149
82,92	0,0	90,97,70,136	0,0,0,1	298	149
57,59	1,0	38,47,58,74	0,0,0,0	298	149
297,303	0,2	242,181,271,311	0,0,0,0	298	149
69,87	0,0	78,77,77,105	1,0,0,0	259	149
13,16	6,19	10,26,21,19	15,7,9,7	292	149
5,21	6,19	6,16,18,21	15,7,9,7	216	149
33,37	0,1	32,60,19,55	1,0,0,1	198	149
13,20	0,0	36,27,22,30	1,2,0,0	225	149
1547,1560	3,0	1528,1482,1354,1799	0,0,1,1	194	149
1302,1478	1,2	361,385,845,995	0,0,0,0	287	149
29,31	1,7	26,18,20,29	2,0,0,0	193	149
5,3	4,5	5,0,4,6	5,4,5,6	193	149
22,26	4,5	19,27,16,14	5,4,5,6	266	149
47,47	0,0	39,47,33,43	0,0,1,3	266	149
100,113	0,0	114,102,76,141	0,1,0,0	213	149
304,330	0,1	276,312,259,371	1,0,0,0	275	149
40,39	0,0	31,35,41,50	0,0,0,1	298	149
6,5	0,0	13,11,14,17	2,1,0,1	218	149
90,104	10,0	144,128,123,125	0,2,4,3	298	149
263,305	10,0	348,350,338,346	0,2,4,3	203	149
27,36	0,0	20,30,30,23	0,1,1,0	203	149
21,29	0,1	14,13,15,31	0,0,0,0	223	149
133,98	0,1	144,123,167,220	0,0,0,0	293	149
845,804	3,1	677,690,771,972	0,5,2,0	298	149
64,57	0,2	186,139,148,162	0,0,0,0	212	149
346,322	2,0	795,803,693,838	5,3,0,3	227	149
273,231	1,1	225,207,213,304	0,0,0,0	168	149
930,1111	0,0	1159,1153,1311,1596	0,0,0,1	298	149
276,310	35,31	436,430,381,435	33,49,27,19	176	149
411,427	0,0	553,567,507,640	2,0,0,0	227	149
1569,1606	1,2	2481,2690,2556,3183	0,0,0,0	298	149
1025,1062	0,0	938,958,1026,1317	5,10,0,4	230	149
425,411	1,0	381,386,429,567	0,0,0,0	230	149
173,145	1,0	152,174,138,198	0,0,0,0	193	149
775,797	3,0	700,730,729,947	0,1,1,1	193	149
48,37	0,1	61,64,52,73	0,0,0,0	247	149
39,33	113,139	45,28,22,45	140,141,128,167	191	149
76,93	2,0	92,108,83,96	0,0,0,0	222	149
59,51	0,0	56,55,75,83	0,1,1,2	238	149
23,16	1,2	25,22,36,44	4,0,0,5	214	149
46,49	1,2	61,47,71,91	4,0,0,5	203	149
104,137	2,0	109,126,150,172	0,0,0,0	245	149
186,174	1,0	126,147,172,228	1,0,0,0	210	149
484,537	0,1	530,465,527,674	0,0,0,1	280	149
331,392	0,1	406,340,402,522	0,1,0,0	206	149
344,337	4,0	350,356,379,423	1,2,0,3	192	149
75,86	4,0	73,106,92,88	0,0,0,3	228	149
5,1	720,732	4,11,5,13	669,633,723,927	248	149
1109,1280	1,0	1255,1051,1121,1258	0,0,0,3	198	149
131,131	4,5	164,138,132,175	13,18,8,13	189	149
144,121	0,1	63,85,104,115	0,0,0,0	180	149
64,63	0,0	69,49,59,59	0,2,0,0	256	149
46,60	0,1	40,64,65,89	0,0,0,0	298	149
4,1	72,62	4,4,5,10	55,56,58,88	235	149
194,212	0,1	238,166,168,240	0,2,0,0	233	149
222,238	1,0	316,237,258,332	0,0,0,0	255	149
186,192	2,3	224,171,192,234	0,1,0,1	226	149
33,21	1,0	45,38,48,52	0,0,0,0	183	149
187,202	2,0	159,174,228,235	1,1,3,2	243	149
45,64	454,500	44,43,44,74	401,426,456,573	206	149
195,204	3,2	158,140,137,184	1,0,4,3	220	149
21,26	23,17	1,5,8,22	26,17,32,35	287	149
512,497	0,0	462,429,412,546	0,1,0,0	243	149
388,427	0,2	347,333,314,436	0,0,0,0	198	149
286,349	1,5	371,349,371,496	0,1,0,1	226	149
46,50	0,0	60,66,121,107	0,0,0,1	254	149
74,92	1,0	127,83,136,163	0,0,0,0	298	149
6,0	6,4	6,8,8,4	4,2,1,2	206	149
6,6	3,4	5,2,2,4	10,2,7,6	258	149
1125,1295	0,0	975,1014,2008,2446	0,1,2,1	298	149
1893,2183	0,0	1674,1690,3241,4087	0,1,2,1	298	149
246,253	0,1	190,192,197,180	0,0,0,0	215	149
205,264	4,0	312,231,329,494	0,0,0,0	229	149
128,132	1,0	90,74,126,131	0,0,0,0	224	149
60,66	10,17	47,33,59,67	9,13,18,11	195	149
211,293	0,0	303,282,296,399	2,0,0,0	298	149
75,97	0,0	66,95,106,141	0,1,0,0	228	149
498,474	0,1	622,682,660,859	0,0,0,0	241	149
1528,1504	1,0	1187,1397,1575,2149	4,0,0,0	197	149
46,40	0,1	60,65,62,50	0,0,0,0	298	149
576,617	0,0	579,677,741,831	0,0,6,1	244	149
44,29	0,1	27,43,44,50	0,0,0,0	215	149
691,694	0,2	618,591,580,721	0,0,0,0	218	149
7,13	0,1	12,13,33,20	0,0,0,0	249	149
142,174	0,0	159,120,190,247	0,1,0,0	231	149
0,0	2,1	2,5,4,0	0,2,0,1	249	149
712,866	0,0	728,812,778,1027	1,0,0,0	298	149
230,178	1,1	196,194,224,307	0,0,0,0	258	149
184,176	1,0	192,136,194,267	0,0,1,0	221	149
179,156	0,0	182,159,292,284	0,0,0,1	227	149
266,312	0,1	202,211,463,539	0,0,0,0	227	149
25,28	0,0	17,15,14,21	1,0,0,0	185	149
29,27	0,0	18,8,15,24	0,1,0,0	202	149
3587,3398	0,0	2426,2561,2739,3437	0,0,0,1	225	149
5,14	0,0	4,0,18,8	0,2,0,0	241	149
136,147	0,0	117,125,130,159	2,0,0,0	242	149
54,40	0,2	59,33,29,51	0,0,0,2	231	149
43,57	3,0	41,35,29,56	0,0,2,0	203	149
264,251	0,4	232,224,185,273	6,2,1,1	230	149
123,137	0,0	140,130,165,220	0,1,0,0	228	149
46,45	0,0	32,44,38,62	0,0,0,1	203	149
2,0	0,0	2,0,244,281	0,0,8,24	237	149
1673,1727	2,1	2155,2082,2029,2718	1,0,2,13	187	149
2079,2157	88,103	2853,2519,2742,3979	85,66,70,77	236	149
813,825	0,0	1129,1065,1108,1574	1,0,0,0	236	149
60,58	0,0	71,59,83,116	0,1,0,1	298	149
132,132	12,5	173,155,191,273	7,5,11,3	213	149
1,6	3,3	3,4,5,3	6,8,5,3	186	149
201,212	0,0	174,201,278,246	0,4,0,0	279	149
74,94	0,0	56,77,80,82	1,0,0,0	250	149
255,242	4,4	233,195,197,270	5,3,4,2	195	149
109,105	3,3	111,91,86,108	1,3,3,1	188	149
53,76	0,0	52,59,69,114	0,0,0,1	218	149
12,11	2,0	28,27,21,36	0,0,0,0	220	149
648,676	1,0	593,550,579,773	0,0,0,0	208	149
105,125	0,1	128,111,90,120	0,0,0,2	282	149
281,317	1,2	362,369,344,360	0,0,1,2	192	149
422,431	0,0	362,359,392,473	0,1,0,0	248	149
30,28	1,0	27,46,23,30	0,0,0,0	243	149
5,4	4,24	9,1,8,8	1,0,0,4	221	149
6,3	45,24	9,2,12,12	38,32,26,47	221	149
2287,2505	0,0	1664,1793,1830,2320	0,1,0,0	269	149
427,410	3,5	373,347,349,440	5,5,9,4	171	149
624,621	0,0	680,721,655,957	1,0,0,0	203	149
295,274	0,0	406,343,408,542	0,0,1,0	264	149
351,320	0,2	274,301,325,480	1,0,0,0	211	149
4,5	0,0	3,0,1,0	0,0,0,2	220	149
249,298	0,0	270,256,263,387	1,0,0,0	212	149
296,300	0,0	342,342,336,471	0,1,0,1	197	149
152,203	0,1	137,176,235,299	1,0,0,0	269	149
402,417	0,0	401,428,425,530	0,0,0,2	298	149
62,52	0,0	48,26,53,99	1,0,0,0	272	149
618,656	2,0	652,662,625,878	0,0,0,0	241	149
182,216	0,0	160,197,249,312	1,0,0,0	158	149
371,313	0,2	282,257,378,432	0,0,0,0	191	149
334,355	0,0	312,299,295,383	1,1,0,0	233	149
4,2	0,0	2,5,9,9	0,0,0,1	240	149
9,3	0,0	4,2,3,8	0,0,0,1	249	149
86,107	0,0	86,112,112,127	0,1,2,0	235	149
12,12	27,33	17,19,14,19	42,21,29,66	256	149
8,8	27,33	14,11,13,14	42,21,29,66	213	149
4,1	27,33	2,0,1,8	42,21,29,66	239	149
4,1	27,33	1,1,5,0	42,21,29,66	298	149
10,6	27,33	11,11,9,9	42,21,29,66	199	149
68,92	2,0	67,79,75,76	0,1,0,0	185	149
21,19	0,1	18,24,23,23	0,0,0,0	221	149
57,50	0,0	40,54,63,67	4,0,0,0	280	149
430,504	0,0	431,381,366,464	0,1,0,0	209	149
529,607	4,8	518,463,477,582	2,3,4,2	229	149
25,14	0,0	23,21,37,32	0,0,0,1	220	149
16,13	0,0	13,11,30,20	0,0,0,2	277	149
33,29	3,4	27,23,36,60	3,2,4,5	226	149
335,371	0,0	361,286,381,520	1,0,0,1	200	149
384,397	0,0	462,399,370,474	0,0,0,1	298	149
1,3	0,0	4,0,4,5	0,1,2,0	298	149
61,72	2,1	62,67,56,70	2,0,0,0	259	149
55,42	1,3	39,36,37,57	0,1,0,1	223	149
62,76	1,0	86,78,82,117	1,1,1,0	259	149
153,168	1,0	180,175,173,240	1,1,1,0	276	149
1459,1509	0,0	1520,1263,1472,1700	4,0,0,0	298	149
0,0	26,35	0,0,0,1	32,26,21,42	191	149
83,73	0,0	43,53,60,86	0,0,6,0	281	149
10,10	30,23	6,8,6,18	17,18,55,42	195	149
2,2	8,8	1,1,1,0	12,7,8,11	195	149
43,31	30,23	46,35,40,45	17,18,55,42	175	149
1,0	8,8	3,2,2,5	12,7,8,11	175	149
96,88	8,8	72,74,96,131	12,7,8,11	294	149
190,154	8,8	145,143,187,226	12,7,8,11	268	149
63,48	0,0	58,43,71,78	2,0,0,0	173	149
52,35	8,8	31,29,86,73	12,7,8,11	173	149
203,201	0,0	156,216,252,310	0,2,0,0	252	149
159,153	1,2	117,150,180,200	3,0,5,0	279	149
75,67	0,0	110,94,102,134	1,0,0,0	260	149
28,21	0,0	27,22,40,35	0,0,2,0	267	149
92,93	0,0	40,53,94,102	1,0,0,0	201	149
26,29	2,0	41,25,26,42	0,0,0,0	223	149
309,362	0,0	331,294,337,402	1,0,1,0	260	149
22,19	0,0	28,25,14,26	0,0,0,1	225	149
45,44	2,3	38,26,41,39	0,0,0,0	211	149
38,40	0,0	64,70,60,54	0,0,1,0	215	149
9,16	2,0	8,8,5,29	1,0,0,6	153	149
53,26	2,0	36,36,22,65	0,0,0,0	234	149
210,198	1,0	137,166,200,230	0,0,0,0	298	149
55,60	0,2	38,46,83,104	0,0,0,4	239	149
11,25	0,0	21,23,38,45	0,2,0,0	298	149
10,10	0,4	11,12,23,36	3,3,2,7	237	149
2845,3138	0,4	2074,2163,1607,1942	0,0,0,0	266	149
2293,2215	0,3	2231,2286,2306,2657	0,0,2,4	298	149
0,2	71,92	0,0,1,2	48,82,87,150	294	149
71,92	0,0	48,80,86,148	0,1,0,0	290	149
10,18	25,56	14,10,17,13	35,49,50,67	278	149
134,112	0,0	118,81,104,152	1,4,0,2	186	149
170,142	0,0	142,95,166,197	0,0,1,0	235	149
97,98	0,2	73,56,95,116	0,0,0,0	216	149
53,51	10,0	55,48,46,65	0,2,0,0	193	149
298,361	0,2	346,363,327,432	0,0,0,1	227	149
0,4	1,0	3,11,16,16	0,0,0,0	263	149
132,140	0,1	105,70,75,83	0,0,0,1	276	149
222,277	3,3	143,152,174,214	3,0,0,1	237	149
5257,5475	1,0	5438,5359,5522,6671	0,0,0,0	251	149
1102,1061	0,1	746,759,938,1101	0,1,0,5	276	149
411,446	0,1	310,303,365,455	0,1,0,5	264	149
319,301	0,0	264,283,286,386	2,0,0,0	222	149
10,8	0,0	5,6,13,19	2,0,0,0	298	149
63,67	2,0	47,37,66,60	3,0,0,2	260	149
91,97	0,0	101,99,110,177	0,1,0,0	280	149
567,664	0,0	826,831,838,1128	0,0,2,0	233	149
70,73	0,1	67,64,73,75	2,0,0,7	235	149
80,83	0,0	55,57,63,73	1,1,3,0	261	149
301,340	0,1	435,504,346,440	0,0,0,0	221	149
410,408	1,0	482,479,455,593	0,0,0,0	225	149
93,62	0,0	82,75,93,126	0,0,1,0	266	149
386,424	5,4	381,390,454,549	6,2,2,2	200	149
35,20	114,146	39,50,30,52	108,66,111,157	231	149
8,11	0,0	9,11,9,7	1,0,0,0	298	149
6,13	1,2	13,12,16,6	0,0,11,3	298	149
3,2	1,2	4,6,11,3	0,0,11,3	234	149
452,497	0,0	433,498,412,488	0,1,0,0	182	149
287,337	0,2	246,288,269,367	0,0,0,0	232	149
82,124	0,0	186,220,164,220	1,0,0,0	298	149
95,91	0,0	84,69,59,143	2,0,0,1	256	149
27,24	0,0	30,26,27,53	1,0,0,1	276	149
121,159	0,1	122,117,113,170	0,0,2,0	216	149
112,111	0,1	103,94,103,121	0,0,0,0	226	149
1264,1369	0,0	1276,1266,1165,1488	0,0,0,1	298	149
11,8	58,78	3,5,2,16	62,80,79,120	170	149
1778,1925	0,2	1780,1833,1480,1893	4,3,1,3	298	149
1977,2101	0,0	2155,2128,1615,2001	0,1,0,0	298	149
175,171	2,0	156,129,241,252	0,0,0,0	186	149
86,120	0,0	77,88,75,108	0,0,0,3	244	149
277,329	1,1	198,262,217,299	3,5,6,1	244	149
11,2	0,2	3,7,5,11	2,0,4,3	255	149
8,22	0,0	7,8,17,7	0,0,2,0	298	149
104,117	0,2	209,208,157,201	0,0,0,0	298	149
306,300	6,0	230,245,265,346	7,7,17,17	178	149
224,257	0,0	274,310,370,428	0,1,0,0	185	149
107,92	0,0	152,127,117,147	0,1,0,0	228	149
2281,2344	17,5	1953,1875,1857,2364	1,0,1,3	275	149
891,959	40,29	795,767,760,926	12,12,11,12	275	149
146,112	40,29	86,110,117,172	12,12,11,12	192	149
1511,1494	1,0	1244,1236,1209,1605	0,0,0,0	192	149
9,26	0,0	21,16,5,21	0,2,1,0	194	149
4,5	6,19	5,9,4,8	14,9,2,12	235	149
0,0	6,19	3,3,1,3	14,9,2,12	236	149
14,26	4,0	20,13,7,16	3,7,0,4	201	149
12,12	2,0	8,10,8,9	2,13,1,1	201	149
224,266	0,1	212,221,212,262	0,0,0,0	211	149
1,2	63,67	2,0,0,0	47,43,81,78	223	149
