IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
218,266	0,2	203,152	0,0	195	99
93,127	0,0	90,38	1,0	192	99
19,21	4,2	20,15	3,0	161	99
39,25	3,0	13,10	2,0	198	99
387,502	0,1	325,135	0,0	198	99
70,97	3,6	42,28	3,0	177	99
50,107	0,3	46,25	0,0	198	99
47,92	0,3	43,24	0,0	198	99
95,138	0,2	147,24	0,0	153	99
15,22	0,1	27,7	0,0	198	99
6340,8613	0,1	7630,3138	0,0	198	99
617,889	0,1	606,216	0,0	136	99
4791,6450	0,0	5341,2505	0,1	198	99
19,62	0,1	9,12	0,0	174	99
37,31	0,3	15,8	0,0	163	99
58,74	0,1	37,31	0,0	162	99
69,87	2,0	50,31	1,0	198	99
137,136	0,6	138,52	5,2	151	99
1,2	1,0	0,1	0,0	136	99
550,842	9,2	457,229	0,0	198	99
940,1466	9,2	756,383	0,0	198	99
42,63	1,0	55,18	2,2	198	99
1245,1552	0,0	1643,787	1,0	166	99
28,34	2,1	26,12	0,0	175	99
0,0	16,29	1,0	14,4	135	99
108,131	0,0	91,37	1,0	151	99
139,216	0,0	156,61	1,0	192	99
7,5	1,1	3,2	8,0	138	99
11,16	81,97	11,6	80,32	148	99
790,802	4,13	611,323	0,3	138	99
19,17	1,0	29,19	0,0	178	99
33,43	0,3	16,5	0,0	182	99
65,88	0,0	58,29	0,1	187	99
81,107	0,0	51,34	0,1	198	99
1,0	0,0	2,2	1,0	109	99
686,1081	1,0	743,388	0,0	159	99
300,430	1,0	295,158	0,0	161	99
2293,3196	5,5	2189,828	3,0	141	99
41,47	2,6	58,29	2,2	198	99
70,79	0,0	103,60	1,0	198	99
38,49	0,0	50,33	1,0	198	99
515,573	0,4	742,250	1,0	156	99
50,78	749,1041	95,55	739,405	198	99
1067,1404	1,5	1034,639	0,1	198	99
9,12	27,32	3,3	7,9	154	99
5,5	27,32	10,9	7,9	159	99
52,72	1,0	28,22	0,0	179	99
27,48	0,3	15,9	0,0	159	99
27,43	65,97	12,10	80,37	135	99
374,541	1,0	394,209	0,0	165	99
103,168	0,1	99,76	0,0	146	99
18,41	0,1	23,15	1,0	129	99
194,394	0,1	245,120	0,0	198	99
145,264	0,0	258,121	2,0	198	99
103,133	0,0	154,69	3,1	137	99
81,96	2,0	67,37	0,0	171	99
145,216	0,0	104,78	0,1	154	99
338,347	0,3	361,142	1,0	192	99
500,700	0,0	436,194	0,1	171	99
746,1071	2,2	850,387	0,0	198	99
1130,1643	2,2	1263,582	0,0	198	99
1072,1851	1,1	1891,722	1,0	198	99
1,1	0,1	2,1	0,0	166	99
102,177	0,2	142,58	0,0	185	99
338,416	0,1	475,197	0,0	124	99
124,190	0,1	171,82	0,0	180	99
349,399	0,0	289,136	3,3	178	99
24,41	1,3	28,14	4,0	198	99
39,40	1,3	40,16	4,0	193	99
76,68	0,1	76,32	0,0	193	99
895,1230	0,1	1221,588	1,0	195	99
329,465	0,2	373,173	0,0	198	99
4,5	0,0	19,6	2,0	135	99
3,0	72,80	1,0	37,26	136	99
0,0	7,2	1,1	3,1	136	99
5373,8150	1,1	5384,2270	0,0	198	99
146,209	1,0	169,66	0,0	198	99
311,317	2,0	411,126	0,0	176	99
14,24	2,0	6,3	0,0	146	99
690,770	6,8	665,317	8,3	150	99
299,407	0,3	347,175	0,0	173	99
450,523	6,6	578,212	9,1	108	99
53,63	2,6	57,17	0,0	198	99
30,26	2,6	27,10	0,0	194	99
127,208	1,3	150,74	1,5	198	99
75,124	1,3	88,54	1,5	198	99
162,242	0,0	112,62	1,0	198	99
53,96	0,0	56,11	0,1	198	99
303,442	0,0	369,184	2,0	165	99
514,671	0,2	500,240	0,0	198	99
47,68	2,1	37,15	1,1	198	99
64,79	2,1	39,16	1,1	198	99
38,56	2,1	42,16	1,1	198	99
12,13	0,1	9,6	0,1	198	99
1,4	0,1	3,1	0,0	140	99
5,6	32,23	6,0	13,5	140	99
169,213	0,1	168,70	0,0	155	99
278,326	5,13	286,133	4,3	166	99
23,53	64,108	15,15	95,31	198	99
2,4	0,0	6,1	1,0	137	99
4,9	30,21	5,4	19,10	143	99
4319,7867	0,1	5145,2169	0,0	198	99
330,523	3,4	408,238	3,2	198	99
1727,2485	5,6	2285,955	5,1	198	99
130,214	1,0	177,67	0,0	123	99
46,78	2,0	42,33	0,0	189	99
537,705	1,0	589,233	0,0	188	99
83,126	3,2	85,38	1,2	198	99
31,59	3,4	36,11	1,0	195	99
2379,2731	0,0	2486,814	2,0	145	99
83,90	0,0	61,28	1,0	198	99
86,110	0,1	97,59	0,0	198	99
304,371	1,2	293,175	1,0	176	99
1,0	884,1084	0,0	1234,469	198	99
3881,6619	5,3	5998,2041	3,1	198	99
5,9	223,311	9,4	320,169	145	99
187,155	1,0	228,60	0,0	177	99
171,140	1,0	204,47	0,0	183	99
125,149	0,1	112,50	0,0	144	99
297,498	1,0	347,163	0,0	198	99
746,1109	0,2	1037,398	0,0	198	99
8,12	1,4	13,3	0,0	198	99
6,7	1,4	9,3	0,0	166	99
32,42	0,0	13,18	2,0	148	99
34,54	1,0	46,24	0,4	175	99
40,79	1,0	40,21	0,0	198	99
1147,1433	0,0	1329,596	1,0	144	99
62,78	0,2	64,35	3,0	143	99
22,39	5,9	25,12	7,5	143	99
52,71	5,9	74,19	7,5	198	99
98,110	0,1	116,44	3,1	198	99
157,200	1,0	178,62	0,0	161	99
111,122	2,1	75,41	0,0	198	99
41,46	4,0	21,11	0,0	198	99
36,51	0,1	27,8	1,0	168	99
98,138	0,0	70,43	1,0	153	99
1433,1883	2,0	1422,586	0,0	198	99
524,630	0,1	1403,578	0,0	177	99
3,6	0,0	5,7	3,1	146	99
95,110	4,1	138,58	2,2	126	99
840,1054	0,0	898,462	2,0	180	99
657,889	0,0	729,379	1,0	143	99
14,19	54,52	15,3	59,14	141	99
229,274	0,0	239,92	1,0	188	99
37,43	0,4	63,25	4,0	164	99
102,141	0,4	144,77	4,0	153	99
143,137	1,0	119,44	0,0	161	99
921,1437	0,0	1247,639	0,1	189	99
64,109	0,1	80,51	0,0	178	99
10,11	559,831	6,2	691,283	198	99
7,6	0,1	14,4	0,0	198	99
37,37	0,0	40,14	1,0	198	99
1367,1482	0,0	2020,832	2,0	198	99
264,422	0,1	359,155	3,0	139	99
105,177	0,3	167,81	0,0	145	99
1,14	43,52	7,5	55,24	185	99
174,260	0,1	219,103	0,0	170	99
1056,1205	0,0	759,360	1,0	198	99
66,85	2,0	62,24	1,0	133	99
282,346	0,0	329,135	3,2	193	99
77,114	623,829	84,47	716,361	156	99
86,73	1,0	56,32	0,0	198	99
263,383	3,4	284,144	1,2	170	99
28,22	26,21	9,4	20,12	198	99
446,654	0,1	594,219	2,1	176	99
42,52	0,2	27,15	0,0	198	99
111,106	0,0	145,102	1,0	198	99
7,8	15,22	21,12	17,8	156	99
20,25	19,24	23,9	54,12	198	99
25,30	1,0	55,12	0,0	178	99
4132,6254	31,45	4733,1802	44,15	198	99
8197,12856	31,45	9366,3517	44,15	198	99
455,614	0,1	668,280	2,0	183	99
152,212	38,50	144,74	33,24	145	99
538,595	0,0	667,185	0,1	138	99
26,47	0,1	19,12	0,0	198	99
721,900	1,0	1018,365	4,0	194	99
79,102	0,0	108,59	2,0	124	99
157,237	0,0	179,76	2,0	127	99
2,3	1,7	0,1	1,0	198	99
8251,12140	0,0	10415,5021	1,0	198	99
0,1	720,1125	0,0	680,353	130	99
39,52	1,0	24,12	0,0	191	99
78,112	0,0	201,83	1,0	153	99
286,421	2,2	254,143	4,0	192	99
1015,1158	0,0	1465,695	1,0	198	99
196,237	0,1	222,132	0,0	180	99
427,519	1,1	582,218	0,0	178	99
81,89	1,0	84,30	0,0	153	99
688,1037	3,4	1138,656	0,0	137	99
969,1321	30,26	1553,929	13,8	186	99
134,211	0,1	183,98	0,0	198	99
332,517	16,29	469,237	5,5	163	99
17,35	0,2	20,18	0,1	198	99
8,9	3,4	12,7	5,1	136	99
18,30	0,0	24,13	0,1	198	99
145,197	0,0	119,65	1,0	198	99
212,277	2,2	257,125	3,3	145	99
128,169	8,6	178,88	2,0	138	99
206,226	1,0	266,114	0,2	117	99
9,20	20,23	17,10	4,2	171	99
16,24	69,86	20,11	55,21	171	99
8,18	2,16	17,10	12,2	171	99
7084,10442	1,1	6372,3136	0,0	198	99
318,431	4,1	383,145	5,0	121	99
361,550	1,0	423,179	1,1	147	99
90,69	0,1	45,23	0,0	146	99
1097,1635	1,0	1702,682	0,1	193	99
715,1166	0,0	588,214	0,1	108	99
30,32	84,142	32,28	119,60	198	99
37,46	84,142	22,22	119,60	163	99
9,30	84,142	3,6	119,60	189	99
9,26	84,142	7,6	119,60	198	99
1,2	0,0	1,1	1,0	149	99
20,14	84,142	13,17	119,60	149	99
85,137	0,1	120,37	0,0	198	99
76,82	0,0	61,29	1,0	118	99
448,670	0,1	478,253	1,0	179	99
75,108	3,1	71,40	1,1	176	99
2,1	0,1	7,5	1,1	198	99
31,44	0,0	57,31	1,0	198	99
79,153	2,1	98,41	0,2	173	99
102,143	0,1	109,32	0,0	198	99
185,279	0,1	199,71	0,0	198	99
1631,1883	0,0	1972,781	2,0	198	99
180,237	0,0	152,65	1,0	166	99
0,1	17,36	4,1	22,13	138	99
0,0	17,36	6,1	22,13	141	99
8,18	27,46	20,6	36,15	145	99
37,51	27,46	42,17	36,15	125	99
95,143	3,2	99,35	3,1	198	99
144,237	3,2	138,47	3,1	198	99
52,83	3,2	71,25	3,1	123	99
62,102	0,0	130,50	2,1	198	99
198,314	1,2	171,106	0,0	151	99
33,39	1,0	15,7	0,0	151	99
70,111	0,2	75,28	0,0	161	99
10,18	4,2	7,1	1,1	103	99
23,25	1,0	25,5	0,0	184	99
88,122	0,1	87,48	0,0	198	99
5,10	0,0	1,5	0,2	187	99
1487,2124	0,1	1674,758	0,0	198	99
9,14	418,462	4,4	327,187	198	99
421,466	2,3	332,190	0,0	198	99
25,37	30,41	37,33	41,22	198	99
1586,2456	2,0	1783,796	0,0	177	99
291,410	1,0	351,109	0,0	198	99
255,296	0,0	220,101	1,0	166	99
133,210	0,2	105,39	0,0	198	99
26,16	2,0	48,17	0,0	198	99
20,16	1,0	15,10	0,0	163	99
287,379	0,0	291,180	3,1	187	99
598,506	0,0	778,228	1,0	181	99
143,209	0,1	131,71	0,0	198	99
92,140	1,0	65,53	0,0	198	99
1359,1605	2,0	1299,473	0,0	198	99
738,816	2,0	672,234	0,0	198	99
1,1	724,806	0,0	661,232	126	99
82,137	0,0	64,23	1,0	198	99
199,309	4,0	197,107	2,1	198	99
142,179	1,0	141,77	0,0	198	99
93,171	1,3	138,53	0,0	183	99
95,124	4,3	125,50	0,0	185	99
107,146	0,1	98,39	0,0	198	99
179,193	0,1	108,51	0,0	198	99
1253,1830	1,0	1593,797	0,0	175	99
916,1398	1,0	1058,483	1,0	198	99
62,124	1,0	67,40	0,0	198	99
65,129	1,0	77,49	0,0	198	99
392,669	0,2	410,216	1,2	150	99
90,98	157,242	99,44	166,58	181	99
11,20	3,6	8,7	7,0	198	99
7,17	3,6	6,5	7,0	184	99
11,22	0,0	4,1	2,0	133	99
234,320	0,1	169,87	0,0	198	99
34,37	0,1	19,7	0,0	198	99
9,10	82,127	6,1	81,35	120	99
1296,1844	10,10	1495,594	24,5	198	99
2485,3851	0,1	3455,1378	0,0	198	99
444,578	0,1	450,229	0,0	145	99
0,5	0,0	1,2	0,1	198	99
211,368	13,7	261,101	14,12	128	99
6,5	3,5	3,4	7,1	185	99
5,3	3,5	1,2	7,1	186	99
8,12	0,3	8,2	2,0	151	99
6,9	1,0	3,3	0,0	151	99
673,871	1,0	631,281	0,0	198	99
3,0	46,76	4,4	59,25	173	99
164,203	3,2	224,84	1,0	189	99
84,129	3,11	105,72	3,4	127	99
143,178	2,0	192,70	0,0	189	99
48,61	1,2	18,13	3,0	156	99
30,51	1,2	28,10	3,0	152	99
420,523	37,56	404,172	69,34	164	99
58,72	1,2	69,31	2,0	137	99
1,8	1,2	14,4	2,0	198	99
122,160	11,4	127,47	2,0	163	99
83,98	0,1	86,73	0,0	198	99
151,186	0,1	168,125	0,1	198	99
7,12	0,1	16,7	0,1	198	99
11,18	72,95	27,17	93,62	198	99
143,199	1,0	295,103	2,0	143	99
221,255	2,0	229,105	0,0	168	99
93,106	1,1	84,37	1,0	162	99
22,26	0,0	4,4	1,0	161	99
142,132	0,0	92,75	1,0	198	99
82,140	1,0	114,30	0,0	198	99
72,56	1,4	51,38	4,1	150	99
4,8	89,152	7,8	164,54	198	99
77,118	0,3	74,33	0,3	198	99
504,579	7,5	454,218	1,1	198	99
439,583	0,2	373,218	0,0	198	99
737,982	1,0	448,210	0,0	126	99
30,41	2,1	30,14	1,3	165	99
15,8	33,36	9,9	25,17	198	99
1342,2145	1,0	1923,747	2,1	184	99
2,7	11,26	0,0	4,5	198	99
7197,9556	1,0	6559,2635	0,0	129	99
325,475	1,0	317,126	0,1	184	99
22,61	0,1	16,14	0,0	193	99
36,76	0,1	17,20	0,0	198	99
70,81	0,2	53,22	0,0	168	99
18,44	4,5	117,44	13,12	141	99
49,106	0,0	49,31	1,0	155	99
179,241	1,0	145,72	0,0	198	99
0,1	51,91	3,0	78,33	186	99
374,599	0,0	474,269	2,0	198	99
36,39	0,1	43,7	0,0	198	99
1899,2779	23,33	2476,1235	17,7	132	99
307,449	0,0	212,102	1,0	148	99
37,72	0,3	67,12	1,4	162	99
146,168	2,2	164,62	0,0	187	99
5,3	3,0	10,3	0,1	160	99
112,140	2,8	86,53	6,0	198	99
248,324	0,1	351,134	1,0	198	99
0,2	4,4	0,0	3,0	168	99
10,16	4,6	14,7	2,1	186	99
41,44	1,0	32,14	0,0	145	99
53,66	17,50	76,45	22,8	165	99
80,88	2,4	86,64	0,0	198	99
40,48	2,4	41,29	0,0	177	99
86,134	0,0	179,85	2,1	167	99
3,8	11,17	3,2	7,7	174	99
13,6	15,30	2,5	12,12	178	99
3,2	0,1	1,0	0,2	153	99
4,14	0,0	4,0	0,1	158	99
8,5	3,13	8,8	13,2	144	99
7,5	1,2	7,6	2,0	144	99
17,16	8,7	11,5	2,4	198	99
18,25	24,42	24,13	35,16	198	99
12,24	8,7	15,2	2,4	198	99
13,33	24,42	28,10	35,16	198	99
11,21	5,1	16,11	7,0	198	99
8,9	24,42	10,3	35,16	147	99
7,7	5,1	8,4	7,0	147	99
18,32	1,0	30,9	0,0	198	99
152,166	0,0	159,76	0,1	154	99
1529,1709	0,1	1891,583	0,0	158	99
446,637	1,0	556,242	0,0	118	99
17,23	71,74	21,11	81,31	198	99
488,535	0,1	515,194	0,0	157	99
466,669	0,1	489,206	0,0	198	99
447,610	12,13	457,219	14,8	177	99
548,781	2,0	707,253	0,0	198	99
32,44	0,0	40,15	2,0	198	99
26,35	0,0	43,8	2,0	198	99
196,302	0,0	231,111	0,1	198	99
225,240	13,34	150,84	8,9	180	99
145,215	4,0	172,71	0,0	155	99
39,60	0,0	23,32	0,1	189	99
35,51	0,0	33,20	2,0	190	99
18,22	0,0	14,8	2,0	195	99
89,154	1,1	58,38	1,0	154	99
202,335	1,0	360,126	0,0	198	99
0,1	0,0	0,0	1,0	144	99
0,0	247,440	1,0	354,137	195	99
824,985	0,0	890,414	1,0	171	99
25,33	0,1	12,6	0,0	198	99
107,125	0,0	98,31	1,0	159	99
56,83	0,1	63,20	0,0	198	99
67,77	0,1	65,37	0,0	198	99
272,340	1,0	399,209	0,0	186	99
3,5	48,89	8,0	73,20	132	99
227,342	1,0	220,106	0,0	198	99
382,490	0,0	600,251	1,0	198	99
128,256	1,0	180,72	0,0	155	99
266,385	0,1	263,152	3,1	163	99
135,124	0,0	103,65	0,2	198	99
673,764	0,0	619,259	0,2	176	99
453,674	0,0	550,255	1,0	127	99
106,155	4,6	91,61	5,3	198	99
12,26	0,1	22,13	0,0	198	99
448,638	0,4	596,196	0,0	153	99
45,58	0,8	53,14	1,0	198	99
32,49	0,8	39,12	1,0	198	99
32,52	0,8	39,11	1,0	198	99
16,7	13,9	2,5	14,3	122	99
16,22	13,9	13,10	14,3	125	99
2227,3062	0,0	3128,1569	2,0	186	99
93,157	0,1	113,41	1,1	172	99
78,104	0,0	83,28	1,0	158	99
718,871	0,0	864,358	0,1	198	99
29,42	1,0	25,11	0,0	198	99
1,4	238,297	3,0	302,139	198	99
108,190	2,5	164,55	0,0	198	99
90,128	2,5	108,36	0,0	198	99
221,301	0,1	275,138	0,0	159	99
79,99	0,1	73,29	0,1	198	99
258,293	1,0	305,106	0,0	139	99
520,718	2,0	603,257	0,0	196	99
338,641	1,0	681,291	0,0	175	99
154,160	0,0	167,57	0,1	152	99
700,822	0,2	565,241	0,0	198	99
16,35	0,0	20,10	4,1	151	99
100,115	0,0	148,56	1,0	198	99
12,13	92,103	11,2	68,24	154	99
36,34	0,0	28,7	0,1	157	99
24,35	1,5	13,5	1,0	198	99
30,39	1,1	14,5	1,0	198	99
984,1175	4,1	785,307	2,1	162	99
41,43	0,0	32,16	0,1	151	99
3650,6172	0,1	4884,2428	0,0	138	99
123,122	0,3	163,74	0,0	155	99
366,264	3,0	232,101	1,2	174	99
220,288	1,0	274,87	0,0	188	99
22,25	1,4	5,4	0,0	151	99
120,151	3,0	108,42	2,0	167	99
76,102	0,0	73,45	0,1	198	99
106,165	4,13	117,50	4,4	180	99
6911,9087	1,0	8311,3817	3,0	165	99
1220,1617	1,0	1355,629	0,0	198	99
421,680	0,0	732,323	1,1	179	99
162,245	0,2	186,100	0,0	145	99
30,39	0,1	38,15	0,0	198	99
127,168	2,0	146,65	0,0	198	99
332,624	0,0	469,238	0,2	153	99
73,80	0,3	60,19	2,0	145	99
40,41	14,27	26,11	11,2	190	99
364,542	1,0	368,197	0,1	198	99
8,8	25,41	5,2	21,7	186	99
29,71	28,55	29,19	40,14	149	99
47,55	0,1	31,27	0,1	132	99
73,116	0,0	150,45	0,1	183	99
6343,9637	6,10	7940,4286	4,1	198	99
36,54	1,1	41,29	0,0	198	99
84,100	0,0	102,45	0,1	165	99
24,31	2,8	58,18	0,1	165	99
35,38	1,0	11,3	0,0	148	99
156,240	0,1	170,54	3,0	169	99
10,8	30,19	5,0	19,7	130	99
0,0	128,205	0,2	127,73	190	99
84,101	1,1	87,49	0,0	145	99
237,407	0,1	303,154	1,0	170	99
217,316	0,0	225,134	1,0	159	99
4,15	54,56	6,2	38,15	198	99
6,32	54,56	12,6	38,15	198	99
91,103	0,2	79,31	2,0	196	99
22,45	84,115	46,17	80,26	135	99
0,0	12,8	3,3	11,5	177	99
636,880	0,1	703,321	0,0	167	99
53,75	0,0	75,25	1,0	160	99
0,0	657,902	2,0	937,259	159	99
8,15	8,7	5,1	10,2	198	99
8,15	8,7	5,1	10,2	198	99
8,16	8,7	5,1	10,2	198	99
66,93	0,1	21,19	0,0	198	99
0,2	22,21	0,0	27,9	172	99
0,0	2,3	1,0	0,1	172	99
2237,3105	0,3	3693,1577	0,0	165	99
8,17	1,0	7,6	0,0	133	99
20,28	0,1	52,28	0,0	167	99
92,120	19,26	108,50	17,9	198	99
43,45	8,6	29,10	4,0	124	99
14,14	8,6	12,6	4,0	151	99
66,68	8,6	52,21	4,0	112	99
17,25	8,6	19,10	4,0	139	99
1814,2589	1,0	2359,1034	0,0	159	99
124,180	0,3	121,60	0,0	198	99
182,286	1,1	238,114	0,0	184	99
66,105	1,2	85,41	2,1	162	99
190,269	0,3	181,90	0,0	159	99
53,92	1,0	85,31	0,0	186	99
50,87	0,0	62,33	1,1	170	99
132,227	1,2	106,52	1,1	178	99
130,204	1,1	112,64	0,0	198	99
85,105	0,0	73,23	0,1	119	99
5,4	253,400	5,2	291,143	198	99
36,25	15,26	68,16	15,7	139	99
57,94	0,4	40,15	0,0	162	99
53,73	0,1	78,31	0,0	164	99
121,135	0,1	112,40	0,0	191	99
48,43	2,1	18,3	0,0	155	99
1003,1305	2,0	1221,456	0,0	198	99
107,171	0,0	148,64	1,0	198	99
21,31	3,0	49,6	4,0	137	99
28,39	3,2	52,8	6,0	137	99
1358,2017	1,0	1643,709	0,0	198	99
1180,1386	0,1	1279,629	0,0	192	99
770,1008	0,1	852,409	0,0	154	99
351,395	1,0	513,185	0,0	180	99
836,905	1,4	998,460	5,1	150	99
210,267	1,0	196,134	0,0	198	99
249,361	0,0	333,130	0,1	198	99
181,284	3,0	205,119	0,0	163	99
153,244	1,0	171,106	0,0	162	99
51,108	3,1	67,16	1,0	143	99
36,96	3,1	59,20	1,0	146	99
1957,3022	0,1	1704,745	0,0	186	99
1772,2554	3,2	1992,795	0,0	198	99
181,254	149,207	230,92	155,88	115	99
389,584	0,5	482,199	2,1	197	99
0,2	1,0	1,0	0,0	186	99
8,17	181,208	20,5	250,93	142	99
146,261	1,0	133,48	0,0	198	99
137,190	1,2	226,132	1,1	182	99
966,1070	0,1	830,355	0,0	159	99
108,180	0,3	103,61	0,0	153	99
98,103	6,2	98,63	7,4	198	99
58,61	2,6	58,16	2,0	137	99
260,396	0,0	355,161	1,0	198	99
3658,5063	2957,3811	3373,1564	2118,1017	198	99
0,2	0,1	3,0	3,1	147	99
521,605	1,0	576,196	0,0	198	99
337,492	1,0	356,153	0,0	198	99
289,399	0,0	285,158	2,0	143	99
195,231	3,8	196,76	0,0	198	99
464,770	0,0	473,273	1,0	142	99
239,273	0,0	244,100	1,0	140	99
51,71	1,0	41,19	1,0	198	99
64,100	2,7	66,40	9,2	198	99
945,1224	0,1	823,410	0,0	198	99
709,850	5,1	645,330	4,2	198	99
529,649	5,1	414,194	4,2	198	99
1,0	502,551	5,1	639,205	166	99
167,244	2,0	225,107	1,2	198	99
51,46	36,35	36,6	24,6	198	99
49,42	36,35	36,5	24,6	198	99
115,135	2,0	161,54	0,0	165	99
168,207	31,28	137,84	47,17	157	99
5,5	1,0	9,3	0,0	198	99
631,916	0,0	770,353	0,5	141	99
227,282	22,15	269,122	15,7	104	99
22,18	1,0	13,4	0,0	198	99
7,14	683,1089	15,2	740,293	198	99
249,319	4,4	183,63	0,0	178	99
3,2	629,1073	5,1	850,439	198	99
403,430	0,0	482,227	2,0	186	99
70,101	0,0	76,27	2,1	198	99
212,401	9,13	361,150	1,1	126	99
556,907	0,0	734,348	0,1	198	99
1382,1836	0,3	1291,818	0,0	198	99
624,842	0,3	581,416	0,0	198	99
624,840	0,3	579,416	0,0	198	99
71,135	1,5	123,54	1,4	188	99
82,103	5,2	86,38	3,0	198	99
1589,1464	0,0	2122,754	4,0	153	99
6,5	0,0	7,3	2,0	198	99
299,446	0,0	402,196	2,0	195	99
13,24	227,306	12,0	299,122	198	99
17,30	227,306	4,1	299,122	176	99
3,8	7,11	6,6	6,8	145	99
10,15	3,12	5,9	2,0	140	99
949,1185	2,1	1082,447	1,1	186	99
86,130	3,4	61,28	1,0	176	99
1228,1519	0,0	1922,928	0,1	165	99
2,2	9,14	8,0	19,8	198	99
35,59	0,1	55,19	0,0	158	99
370,546	0,1	293,118	0,0	198	99
467,546	0,1	482,216	1,0	198	99
493,623	0,1	494,276	1,0	198	99
562,793	2,1	565,259	0,0	162	99
306,385	0,0	428,154	1,0	155	99
344,431	2,0	402,126	0,0	162	99
383,493	3,0	492,179	0,0	190	99
78,165	0,0	68,34	0,1	184	99
1022,1459	2,0	1304,612	0,0	198	99
157,181	10,7	143,70	12,3	178	99
85,124	1,0	86,45	0,0	198	99
19,18	1,0	17,9	0,0	133	99
7,1	0,2	3,3	0,0	133	99
1,0	0,2	2,0	0,0	198	99
38,47	2,0	38,12	0,0	198	99
169,291	1,7	194,86	0,0	186	99
155,270	9,22	173,76	12,4	186	99
1,5	75,92	2,1	63,24	132	99
215,313	0,2	279,135	0,0	198	99
78,109	5,1	97,42	0,0	159	99
190,244	1,0	201,76	0,0	158	99
137,271	6,16	198,89	6,1	198	99
91,174	0,1	53,43	2,0	160	99
28,37	0,2	25,16	0,0	174	99
148,247	2,0	152,60	0,0	156	99
469,658	7,7	553,245	6,0	198	99
351,501	0,0	443,207	1,0	150	99
315,465	131,169	375,139	98,57	198	99
870,1267	1,0	976,405	1,0	165	99
2017,3254	0,1	2360,1174	0,0	147	99
6,12	1,0	7,5	0,0	133	99
830,1090	0,1	683,303	0,0	198	99
734,1084	4,4	707,341	0,0	170	99
13,33	59,83	11,4	55,29	139	99
131,178	2,0	117,62	0,0	166	99
66,56	0,1	47,18	0,0	176	99
7,3	15,37	2,2	14,3	198	99
5,3	15,37	2,3	14,3	198	99
60,100	0,0	39,39	1,0	170	99
263,402	0,0	316,139	2,0	135	99
1068,1323	0,1	1358,673	0,0	198	99
187,348	6,4	231,85	1,2	198	99
32,53	82,109	71,33	63,37	198	99
91,128	0,4	114,57	2,0	162	99
652,832	2,0	706,338	0,0	198	99
289,361	3,6	269,171	0,2	188	99
2,6	86,129	0,2	116,54	149	99
20,26	4,5	21,5	4,2	198	99
21,33	4,5	21,5	4,2	198	99
2,5	13,11	0,0	17,7	153	99
15,26	28,39	28,13	23,8	198	99
8,18	28,39	8,8	23,8	198	99
316,497	1,7	304,240	1,1	198	99
27,65	120,198	40,42	103,85	134	99
45,34	2,1	22,5	0,0	198	99
9,21	0,0	39,17	8,0	172	99
85,106	1,1	81,36	1,0	198	99
37,53	0,1	52,13	0,0	198	99
136,195	0,0	132,56	1,0	198	99
292,381	1,0	247,116	0,0	190	99
227,288	1,1	239,118	0,0	169	99
172,278	0,4	162,79	0,0	198	99
19,18	0,1	22,8	0,0	190	99
293,312	1,3	273,135	1,0	162	99
94,115	6,10	78,30	0,4	153	99
53,55	6,10	41,17	0,4	184	99
2,1	131,151	0,0	109,56	159	99
10,13	4,3	43,26	2,1	133	99
246,307	4,3	265,128	2,1	162	99
284,391	0,2	315,169	0,0	162	99
276,394	0,1	341,161	1,3	152	99
471,699	0,0	389,199	1,0	198	99
257,408	0,0	273,168	1,0	198	99
39,43	0,0	46,23	1,0	198	99
6,10	1505,1930	4,1	1334,569	163	99
50,40	1505,1930	52,12	1334,569	198	99
58,57	1505,1930	65,22	1334,569	198	99
4,7	0,2	8,7	0,0	155	99
21,22	11,21	18,8	8,8	198	99
64,72	0,4	36,16	0,1	179	99
132,188	0,1	222,94	0,0	192	99
48,55	1,2	68,40	0,0	177	99
724,897	1,0	892,355	1,0	118	99
108,158	0,0	131,85	1,0	198	99
79,132	1,0	56,31	1,0	185	99
1,4	22,40	3,1	31,8	146	99
222,328	68,83	327,96	71,39	198	99
137,183	68,83	224,56	71,39	198	99
99,136	1,3	102,30	0,1	198	99
925,1516	6,10	1091,512	7,0	169	99
96,172	0,0	116,59	1,0	119	99
201,305	13,5	243,141	9,7	160	99
85,87	0,1	108,50	2,0	147	99
154,182	3,5	120,79	0,1	198	99
266,309	4,2	184,112	2,1	197	99
18,35	165,261	20,3	113,61	195	99
102,67	0,0	51,19	0,1	196	99
237,361	2,1	166,106	0,0	119	99
417,477	16,42	440,281	35,16	179	99
253,278	4,2	294,190	0,1	179	99
235,229	475,548	220,138	456,186	179	99
453,631	0,0	479,223	1,0	198	99
39,40	2,1	10,17	4,1	196	99
646,981	2,0	614,313	0,0	178	99
246,314	4,4	251,127	0,0	156	99
1,3	1,2	1,0	1,1	198	99
13,25	0,1	9,6	2,0	198	99
13,24	0,3	9,7	0,2	198	99
170,290	0,0	187,105	1,0	198	99
792,1073	6,3	851,479	11,12	197	99
104,112	1,0	69,25	0,0	179	99
77,115	2,3	102,33	6,0	118	99
1,0	10,17	2,1	9,3	198	99
84,136	0,0	67,44	1,0	155	99
4,8	119,180	1,2	102,57	151	99
57,63	0,0	52,25	2,0	146	99
28,55	0,0	26,7	1,0	198	99
123,144	1,7	84,39	0,0	162	99
