IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
17,7	11,18	12,2	12,5	209	99
11,10	58,38	9,6	23,14	290	99
127,130	558,635	81,60	443,260	1174	99
111,83	138,116	86,36	112,49	377	99
3,6	2,3	10,5	0,0	199	99
29,27	111,132	18,18	98,56	184	99
9,22	149,144	11,5	151,66	193	99
7,7	14,15	7,4	8,7	169	99
87,48	0,0	78,40	0,1	444	99
12,11	21,23	6,2	6,3	263	99
28,52	4,11	32,12	2,0	534	99
6,10	4,1	3,1	4,0	184	99
25,42	12,7	21,10	3,3	208	99
23,24	108,84	9,13	79,38	257	99
22,18	277,360	28,8	285,143	168	99
58,61	213,205	74,64	241,121	173	99
116,92	21,35	61,21	16,0	306	99
374,342	99,124	292,231	104,46	425	99
872,836	584,516	722,504	284,128	881	99
157,166	111,147	148,72	74,49	298	99
45,35	217,251	25,12	194,97	184	99
35,28	31,36	18,15	23,5	200	99
0,0	7,6	0,2	0,0	202	99
1,1	33,59	1,0	44,20	178	99
3,4	98,122	11,0	76,30	227	99
16,10	44,39	15,8	33,21	217	99
49,47	10,4	49,25	11,7	267	99
57,42	264,259	136,82	153,89	192	99
45,13	281,268	20,9	235,101	170	99
99,73	90,92	68,63	57,25	277	99
233,179	88,76	146,114	49,17	716	99
20,42	122,139	7,6	84,56	268	99
0,0	15,10	2,0	10,4	218	99
37,44	184,215	22,14	170,83	170	99
43,56	184,240	32,19	173,86	356	99
78,87	3,3	81,31	4,0	174	99
17,33	43,46	34,19	50,20	304	99
1,0	0,3	2,0	3,1	386	99
4,1	31,29	4,0	22,12	394	99
57,43	294,354	32,12	265,113	409	99
29,16	143,129	23,6	95,63	437	99
2,1	0,0	0,1	1,0	179	99
23,37	227,301	17,11	139,63	171	99
22,11	79,131	13,14	65,34	236	99
440,554	9,3	393,199	5,6	233	99
11,9	241,217	6,4	169,61	186	99
6,6	3,3	9,1	10,1	331	99
55,58	14,13	33,22	9,5	358	99
6,0	54,47	3,0	36,20	189	99
36,26	6,3	8,6	0,0	469	99
40,31	47,32	9,8	38,22	503	99
21,33	1,1	13,6	0,0	197	99
93,95	10,5	30,23	1,2	998	99
50,61	36,30	20,14	33,15	489	99
43,55	4,3	20,10	2,3	432	99
12,13	1,0	3,5	1,4	184	99
5,10	38,72	5,7	44,12	178	99
56,76	16,5	50,25	11,4	244	99
78,44	16,53	66,26	13,7	166	99
6,2	16,32	4,2	36,25	172	99
17,13	27,22	13,14	18,23	186	99
20,19	10,3	18,16	7,6	203	99
3,0	6,5	2,0	8,3	187	99
1,6	5,12	7,5	6,4	353	99
19,15	29,32	7,3	13,5	213	99
33,24	643,612	20,13	489,219	541	99
19,6	138,143	16,8	78,37	166	99
101,101	16,9	104,37	9,5	306	99
53,50	158,150	48,17	175,80	264	99
165,199	11,5	378,89	0,1	465	99
5,1	51,30	3,2	33,19	210	99
1,7	35,43	3,2	26,23	468	99
4,3	28,27	11,4	13,14	176	99
9,14	4,1	9,9	1,0	333	99
12,18	30,32	10,11	35,15	396	99
1,0	2,2	2,2	5,2	181	99
30,34	88,101	46,34	45,29	178	99
23,22	425,525	21,0	243,98	203	99
0,3	58,65	3,0	35,20	176	99
10,3	64,85	28,13	70,50	207	99
183,178	194,242	193,111	181,83	606	99
20,14	1,1	0,1	0,0	211	99
20,10	14,3	3,2	0,0	177	99
0,1	21,41	0,0	7,2	183	99
12,14	25,26	4,1	0,1	312	99
35,33	39,30	19,13	21,19	174	99
1038,1163	22,19	658,314	5,8	198	99
82,96	105,146	57,26	69,33	434	99
7,6	223,230	7,0	146,113	196	99
11,13	75,75	6,6	61,23	173	99
70,79	458,629	147,82	415,257	173	99
0,0	7,12	5,0	5,4	190	99
16,17	26,14	11,7	12,2	166	99
1,3	16,22	2,2	5,5	219	99
409,333	10,11	276,139	4,1	203	99
24,32	8,3	7,6	1,2	321	99
15,8	23,12	9,1	16,15	166	99
34,26	6,2	26,15	3,0	221	99
45,41	208,205	32,21	175,137	224	99
48,45	65,87	38,22	54,44	227	99
35,43	416,438	79,43	308,195	199	99
16,6	2,0	6,8	1,3	189	99
30,27	59,32	15,8	33,9	536	99
6,4	1,0	9,2	0,1	186	99
8,4	6,1	9,2	4,1	202	99
11,5	6,15	14,3	3,3	224	99
15,7	0,0	15,7	0,1	237	99
23,11	0,1	18,11	1,0	265	99
3,1	33,29	2,4	34,10	175	99
7,5	3,0	4,4	0,0	194	99
14967,15239	116,75	12981,6091	91,30	276	99
0,1	0,0	2,0	6,1	207	99
4,1	0,0	2,2	1,0	217	99
19,30	1,0	32,13	0,0	181	99
23,37	35,40	33,16	26,13	203	99
9,10	41,41	4,5	65,32	195	99
25,11	45,30	9,10	45,23	226	99
20,11	6,5	9,10	4,4	216	99
0,0	38,17	0,4	17,9	177	99
5,2	56,26	2,2	25,21	180	99
3,7	29,14	4,5	14,9	255	99
25,26	0,0	12,9	0,1	178	99
82,112	6,10	59,35	6,5	572	99
79,108	30,17	56,33	5,3	567	99
39,59	19,32	35,16	17,8	508	99
23,22	84,100	12,2	40,38	180	99
119,136	1,1	93,61	0,0	180	99
138,162	3,3	86,71	1,1	210	99
114,132	17,15	80,45	8,11	179	99
116,96	121,165	77,34	162,68	322	99
133,160	324,340	77,47	188,101	188	99
1,0	34,39	0,1	20,10	505	99
11,3	75,81	10,8	69,29	201	99
360,461	474,534	172,127	263,147	318	99
330,432	69,89	159,118	35,23	292	99
10,13	146,130	2,3	79,41	181	99
19,4	185,236	3,0	144,44	250	99
4,9	203,197	3,7	129,87	258	99
407,386	1625,1647	352,215	1167,674	200	99
46,31	64,73	25,14	69,24	514	99
2,5	23,30	1,4	19,6	185	99
4,9	94,116	5,1	93,37	177	99
2,1	6,9	1,1	7,1	179	99
0,0	8,17	4,2	11,1	174	99
0,0	8,1	2,0	9,7	207	99
10,29	91,97	30,14	67,37	366	99
6,17	40,36	23,9	22,27	325	99
136,98	978,1064	66,35	503,237	603	99
19,27	18,21	16,9	9,4	162	99
15,9	40,47	14,5	26,9	207	99
2,0	8,16	0,0	7,0	193	99
0,6	11,14	1,0	3,4	184	99
49,59	26,25	48,36	16,14	259	99
3,2	84,98	6,1	53,28	178	99
1,4	24,18	2,1	19,8	187	99
9,7	17,10	6,2	9,3	168	99
130,117	18,23	89,80	30,11	203	99
423,506	47,64	359,230	97,52	179	99
462,562	560,691	409,251	593,304	194	99
42,46	245,311	57,31	248,148	228	99
42,75	352,445	41,24	358,239	229	99
618,667	0,1	618,322	1,0	207	99
42,19	50,47	16,25	18,10	369	99
375,449	27,30	313,160	26,9	300	99
1020,1246	6,8	997,481	7,7	771	99
10,9	17,23	5,6	14,10	229	99
11,3	87,74	10,4	47,23	269	99
9,17	121,94	13,2	104,49	238	99
39,31	88,78	32,31	80,48	181	99
256,241	0,2	324,160	1,1	683	99
15,14	25,22	18,19	22,7	435	99
104,103	34,46	53,26	15,9	151	99
115,111	58,36	57,29	21,14	164	99
1,1	30,12	4,0	11,6	169	99
172,182	117,132	55,25	79,36	443	99
0,0	13,16	2,0	18,1	177	99
14,8	86,74	6,7	44,26	198	99
36,52	7,14	43,17	10,8	172	99
32,36	15,31	14,13	20,8	201	99
73,75	34,41	33,25	29,13	232	99
11,13	90,71	2,2	54,34	173	99
7,18	82,101	7,3	44,26	195	99
29,42	84,100	11,11	77,21	331	99
1,3	4,3	0,1	7,6	251	99
18,13	1,0	9,6	2,0	186	99
29,48	187,284	27,14	183,91	326	99
84,74	3,5	73,28	2,1	180	99
24,22	221,241	7,11	169,73	166	99
13,12	37,71	3,0	30,14	164	99
11,4	50,61	6,1	39,12	290	99
20,7	37,43	7,10	40,12	465	99
12,9	11,6	8,6	6,2	556	99
18,22	8,17	14,17	17,7	818	99
5,10	2,9	5,11	3,2	251	99
3,4	16,25	5,9	14,6	314	99
38,50	15,20	20,17	9,6	265	99
53,41	215,167	42,10	115,71	185	99
163,184	3,7	116,62	2,0	747	99
131,164	228,153	96,57	120,74	633	99
27,28	174,168	21,9	122,70	363	99
18,15	9,12	6,9	6,1	182	99
1,2	5,4	2,0	6,4	203	99
0,0	1,0	1,0	4,3	438	99
0,2	8,1	0,2	5,2	589	99
35,21	1,1	74,39	1,2	203	99
132,69	11,7	183,108	17,12	694	99
67,27	3,1	67,27	12,9	306	99
3,0	8,9	0,3	7,4	201	99
10,21	71,122	13,15	72,41	495	99
0,0	2,4	1,0	0,1	264	99
2,0	8,1	0,0	3,0	185	99
2,0	2,2	0,0	1,0	172	99
12,16	4,15	13,6	10,4	227	99
111,100	2,0	128,50	6,2	315	99
11,17	47,40	12,8	57,23	232	99
77,45	9,11	91,40	20,3	269	99
45,62	10,5	48,29	10,10	355	99
10,16	108,114	19,16	109,62	176	99
44,57	108,146	64,44	123,65	172	99
21,13	19,35	6,9	14,7	202	99
40,46	25,20	21,15	27,6	498	99
214,226	2,2	135,112	0,0	1083	99
83,93	7,10	39,51	6,3	387	99
91,66	59,63	91,46	33,16	2266	99
246,388	0,4	225,82	1,1	219	99
10,24	6,9	9,7	10,6	357	99
19,32	86,106	15,8	56,24	403	99
260,270	271,243	286,179	194,94	429	99
99,126	37,22	90,67	39,37	246	99
0,2	3,2	2,0	2,1	270	99
3,5	37,24	0,0	13,11	169	99
11,13	26,22	5,1	7,2	177	99
89,91	245,196	26,14	90,40	251	99
7,3	18,11	4,0	0,2	212	99
1,0	8,12	0,0	4,2	218	99
31,35	3,2	20,7	2,1	189	99
29,33	241,231	14,8	172,104	177	99
129,109	17,26	67,41	13,2	209	99
218,186	114,109	143,68	56,47	195	99
31,17	148,148	20,14	139,62	204	99
37,34	61,49	31,21	29,27	429	99
19,20	102,107	21,10	89,33	180	99
19,22	51,77	16,10	28,20	211	99
39,42	1,12	23,12	3,4	214	99
4,1	0,0	11,2	2,0	292	99
4,1	8,5	13,4	5,2	334	99
14,4	2,4	10,1	4,2	252	99
6,4	36,39	3,3	30,15	173	99
42,56	27,48	20,8	24,23	191	99
10,20	7,3	4,5	2,2	183	99
36,32	91,69	14,9	54,26	452	99
189,216	10,20	152,93	17,18	233	99
10,7	55,73	23,8	60,24	173	99
21,16	55,42	7,2	37,19	322	99
1,1	3,2	4,0	3,2	184	99
3,5	17,17	3,1	10,4	191	99
101,78	187,146	44,26	121,41	208	99
31,9	45,16	7,1	3,2	201	99
24,36	63,55	24,16	35,17	619	99
159,198	36,25	175,90	21,9	144	99
317,217	69,80	182,95	47,30	1150	99
9,14	1,6	16,5	1,2	178	99
0,9	3,1	4,4	5,3	247	99
3,3	45,61	7,3	24,13	179	99
4,7	22,29	3,1	19,9	175	99
24,23	5,13	26,19	15,4	165	99
324,270	71,78	230,153	51,41	474	99
804,811	642,589	607,409	455,198	999	99
175,207	25,24	146,87	17,13	298	99
7,9	39,46	4,3	9,14	226	99
8,7	35,42	8,3	14,9	298	99
22,22	246,240	21,6	142,46	173	99
46,62	262,295	44,18	205,146	708	99
7,0	1,3	3,2	0,1	508	99
0,1	4,2	0,1	0,1	282	99
73,38	14,1	36,15	7,4	235	99
3,4	5,9	4,0	12,0	211	99
45,29	168,140	36,12	103,46	208	99
5,5	8,2	0,3	6,1	203	99
15,12	4,2	3,7	0,2	278	99
18,23	776,820	20,7	636,256	235	99
31,35	691,892	26,15	566,262	335	99
13,14	2,2	11,5	1,0	241	99
4,10	17,4	2,1	4,4	192	99
1,6	13,5	0,0	9,6	194	99
24,22	9,8	16,8	8,2	196	99
21,21	26,23	24,3	31,7	462	99
9,5	11,10	12,8	14,11	223	99
49,49	3,3	35,15	2,5	350	99
19,30	6,4	14,4	8,4	178	99
10,6	133,171	5,7	104,67	194	99
10,3	147,139	7,8	106,64	204	99
0,0	2,0	0,2	0,0	201	99
4,9	0,1	6,5	2,0	279	99
6,10	47,45	10,5	21,14	292	99
6,13	90,127	1,2	45,22	213	99
50,68	694,851	66,37	727,428	481	99
61,41	211,204	25,15	120,48	714	99
0,0	16,29	1,0	5,6	186	99
22,29	1,1	12,7	1,0	205	99
19,26	2,2	9,5	0,0	174	99
8515,9708	10,5	5631,2824	4,0	327	99
25,23	6,4	21,4	3,2	257	99
16,20	83,80	16,10	86,50	179	99
12,18	98,81	9,8	64,38	186	99
33,5	50,38	12,2	15,14	198	99
46,53	164,163	62,18	121,66	334	99
233,256	135,181	139,118	96,65	215	99
46,41	31,42	48,24	38,17	312	99
300,367	40,43	288,128	43,15	202	99
628,717	40,36	499,257	37,16	281	99
41,59	9,12	40,19	10,5	214	99
24,44	13,13	30,6	7,5	583	99
3,1	7,4	1,1	6,1	184	99
16,24	557,724	8,6	452,247	238	99
5,4	137,155	3,1	101,60	201	99
94,118	57,64	65,49	35,33	165	99
10,8	39,61	1,1	30,17	179	99
11,17	75,82	8,4	53,31	177	99
151,114	206,174	149,76	181,96	173	99
17,28	2,14	13,9	7,8	183	99
18,33	2,0	13,13	2,2	202	99
18,19	8,3	11,14	6,10	206	99
7,19	69,103	11,15	67,41	295	99
9,8	36,24	6,6	14,23	194	99
7,7	1,0	6,3	1,1	178	99
28,30	1,1	24,7	0,0	190	99
8,5	41,19	5,1	17,5	179	99
16,29	14,20	17,8	7,12	405	99
15,22	3,2	11,8	0,4	365	99
16,20	5,3	10,3	2,1	180	99
8,8	2,5	10,12	1,1	188	99
2,8	4,1	4,3	2,9	192	99
5,4	3,6	2,2	5,1	211	99
73,50	25,27	82,37	26,16	457	99
25,28	42,42	37,7	28,22	192	99
34,29	34,46	42,12	27,13	246	99
203,238	279,372	156,88	264,105	199	99
11,17	1,9	1,3	4,1	250	99
77,80	17,20	67,31	29,15	183	99
161,199	254,258	77,35	215,94	193	99
23,14	73,81	3,1	95,66	284	99
340,320	32,40	175,114	18,21	486	99
364,339	29,30	188,120	40,33	497	99
3,4	72,87	4,9	53,19	170	99
124,117	5,0	124,68	2,6	230	99
42,32	221,232	33,18	183,113	185	99
151,195	0,1	170,59	0,0	249	99
16,15	148,197	18,9	119,58	178	99
7,2	36,48	6,5	35,26	173	99
0,0	43,58	3,1	42,23	227	99
66,59	100,111	69,39	88,43	251	99
5,3	39,44	2,1	35,4	205	99
0,4	37,43	0,1	22,13	181	99
13,16	48,54	2,0	28,10	176	99
0,0	1,0	1,0	0,0	325	99
20,15	1,4	6,1	2,1	176	99
3,8	25,22	0,2	22,12	217	99
39,32	14,9	25,23	5,9	291	99
23,25	1,6	9,4	1,2	231	99
23,26	89,81	10,5	71,27	242	99
1124,949	14,34	1001,542	10,8	932	99
966,812	5,8	864,460	17,2	854	99
74,62	15,13	50,17	7,1	216	99
7,4	22,45	0,0	31,12	179	99
6,7	29,39	1,0	27,10	186	99
0,2	4,5	2,0	5,5	209	99
19,48	119,245	13,16	92,49	428	99
76,77	304,314	33,36	194,91	216	99
4,10	130,143	5,2	55,29	190	99
7,1	2,5	1,6	1,2	186	99
12,2	50,41	14,10	53,19	287	99
98,115	4,3	59,23	2,5	193	99
100,115	7,10	61,24	1,7	198	99
21,18	457,425	8,5	370,175	227	99
95,98	585,606	53,43	434,230	182	99
33,21	106,121	17,9	50,27	411	99
191,212	1,0	111,47	0,0	186	99
34,35	81,143	9,9	80,37	239	99
0,3	33,45	3,1	50,22	174	99
6,10	14,10	10,7	7,1	242	99
3,4	20,25	0,1	14,5	180	99
18,23	146,148	14,10	79,43	190	99
5,3	74,103	0,5	62,32	198	99
1,2	35,19	1,0	18,8	182	99
13,2	33,34	5,0	18,21	199	99
3,9	128,141	9,2	82,41	165	99
17,28	212,215	12,3	194,101	186	99
29,19	192,217	17,5	105,58	171	99
60,35	251,206	14,13	139,101	184	99
61,44	231,215	21,13	135,96	172	99
32,32	283,227	9,13	158,79	202	99
38,31	243,182	12,7	122,74	212	99
0,1	11,7	0,1	1,2	184	99
24,23	1,0	14,12	0,0	221	99
6,2	49,36	3,0	43,19	211	99
14,12	4,6	7,1	6,0	223	99
6,18	39,19	8,4	29,12	222	99
7,6	54,47	4,2	32,12	219	99
10,12	40,35	17,4	27,23	179	99
74,43	118,128	29,25	79,42	356	99
115,111	37,43	75,38	33,12	352	99
11,7	125,115	5,1	75,47	213	99
2,5	71,62	2,1	50,25	186	99
16,11	20,20	20,5	21,3	285	99
538,582	52,41	369,192	34,19	138	99
13,7	16,12	10,9	24,15	252	99
2,9	12,24	3,0	13,2	193	99
4,4	14,17	6,2	9,10	176	99
304,332	10,14	189,116	6,9	252	99
36,53	7,0	26,13	7,5	557	99
1,1	14,19	0,0	7,8	237	99
0,0	3,4	1,0	1,1	181	99
443,493	4089,4635	436,277	3562,1983	174	99
122,107	854,857	102,51	821,450	183	99
10,10	25,35	0,4	15,1	200	99
0,2	6,19	0,2	4,6	190	99
9,3	9,10	4,2	6,4	194	99
0,0	0,2	0,2	2,0	202	99
19,16	58,85	3,6	19,15	170	99
172,166	1244,1555	115,75	1161,584	436	99
14,11	63,51	7,6	30,19	274	99
1,0	3,10	1,0	4,4	170	99
128,205	251,308	86,58	171,86	247	99
133,209	290,329	92,59	221,109	250	99
49,36	4,3	18,7	5,0	186	99
13,19	91,83	3,7	48,26	352	99
7,2	17,31	5,1	28,14	191	99
10,5	101,122	17,5	59,37	220	99
9,8	7,2	20,12	4,0	186	99
49,60	158,177	59,23	138,55	186	99
4,8	10,20	9,8	10,4	285	99
21,26	3,0	27,7	0,0	171	99
136,114	1,9	139,98	13,1	504	99
130,110	22,33	127,97	21,19	494	99
42,52	49,62	29,21	19,15	211	99
5,5	50,44	9,5	40,21	192	99
35,42	143,156	23,9	117,53	208	99
255,298	22,15	329,162	25,14	321	99
15,8	96,108	14,15	72,33	188	99
36,37	27,20	13,4	16,9	188	99
40,43	2,0	19,5	1,0	199	99
7,3	18,9	3,8	9,1	208	99
26,26	188,268	8,2	166,70	187	99
2123,2347	0,0	1923,1121	1,1	184	99
94,93	69,50	72,40	44,18	289	99
476,385	6,8	373,114	6,4	375	99
4,5	39,46	2,3	29,21	229	99
125,160	120,121	62,57	87,50	655	99
48,19	26,16	12,8	20,7	592	99
1,4	4,1	11,8	1,2	177	99
26,27	310,338	72,29	253,174	193	99
119,116	1,4	110,58	1,0	209	99
97,103	17,24	98,54	22,17	201	99
49,44	198,199	51,25	183,106	179	99
5,1	3,4	0,0	1,0	194	99
1720,1882	33,35	1417,768	53,28	191	99
208,303	359,458	144,74	239,182	235	99
4,0	4,3	0,0	7,0	183	99
242,184	242,203	452,301	146,62	596	99
386,378	114,131	384,288	91,72	211	99
564,558	5,6	554,363	7,2	215	99
727,742	23,31	716,480	17,9	274	99
35,27	1,0	9,8	0,0	264	99
2,0	1,0	2,0	0,0	213	99
54,47	170,233	21,26	168,111	302	99
52,57	15,28	55,33	11,16	265	99
66,71	169,180	70,45	183,94	296	99
2,4	9,11	1,2	6,9	224	99
104,107	10,10	87,31	5,2	202	99
61,67	69,94	28,27	67,43	174	99
19,4	100,100	0,2	94,43	220	99
335,268	676,744	167,77	786,368	306	99
120,152	1130,1098	96,58	1123,531	178	99
105,138	1195,1192	126,50	1106,568	194	99
142,202	2,0	103,49	0,0	173	99
31,36	1065,985	41,21	805,458	184	99
64,74	136,190	50,17	69,54	774	99
44,32	122,138	21,4	69,38	279	99
21,4	103,107	15,10	100,66	177	99
189,141	36,26	266,139	19,7	288	99
427,256	16,17	486,297	4,6	562	99
256,128	62,51	235,162	35,24	300	99
613,605	53,36	467,249	36,17	288	99
445,398	1705,1780	337,193	1337,681	474	99
5,3	7,10	0,2	3,0	182	99
34,35	37,33	15,13	35,20	715	99
6,7	20,11	4,8	9,5	178	99
16,17	28,12	8,14	12,6	165	99
5,9	71,81	6,2	51,16	215	99
16,25	68,80	7,12	59,30	240	99
18,13	66,100	8,3	53,24	171	99
47,33	206,185	32,8	163,66	212	99
7,2	25,34	5,0	10,8	192	99
0,5	29,14	1,0	29,20	205	99
100,97	267,316	81,47	193,89	237	99
0,1	22,47	0,0	11,15	246	99
10,12	29,31	12,5	16,16	215	99
77,58	15,16	53,23	12,10	290	99
4,0	0,1	6,1	0,0	144	99
4,0	4,8	7,1	4,6	164	99
2,7	4,10	2,4	17,6	168	99
33,34	233,209	78,70	519,382	343	99
12,7	162,165	60,37	300,238	192	99
15,10	102,79	65,40	421,359	195	99
113,103	75,73	454,425	99,51	235	99
235,203	195,214	148,80	113,82	272	99
72,81	47,48	28,26	38,25	196	99
165,150	31,53	116,66	35,13	283	99
114,73	88,90	93,38	64,27	189	99
59,47	1303,1456	38,11	836,387	185	99
3,6	27,40	2,4	16,5	240	99
6,8	54,37	1,1	29,9	198	99
128,109	195,240	147,114	255,121	177	99
18,27	92,100	12,6	64,27	270	99
200,288	0,2	150,69	2,0	169	99
3226,3052	83,79	2515,1256	77,47	126	99
94,81	533,584	42,24	381,191	222	99
98,78	48,46	118,92	30,23	308	99
10,14	10,9	8,9	11,2	187	99
627,562	144,168	647,375	138,70	587	99
254,213	91,91	192,147	104,63	369	99
9,5	20,30	3,3	17,8	190	99
0,0	23,16	0,1	18,7	178	99
29,22	881,609	7,4	299,117	320	99
18,17	23,29	13,1	17,12	366	99
13,5	45,27	15,10	18,6	294	99
17,8	40,106	9,3	26,14	161	99
22,21	0,2	18,4	0,0	293	99
9,19	31,84	18,1	19,13	184	99
2,2	6,7	1,2	9,2	231	99
13,9	34,19	6,0	10,2	205	99
1,2	16,12	0,0	8,10	188	99
77,63	23,13	40,17	17,5	411	99
230,253	45,80	114,87	44,24	839	99
2213,2253	17,15	2006,979	10,4	264	99
44,55	22,22	35,22	14,5	184	99
87,102	0,1	73,34	0,0	489	99
81,93	98,131	64,28	99,59	386	99
53,60	69,71	37,13	57,45	231	99
0,2	0,2	0,1	1,0	188	99
7,13	61,73	4,7	40,29	195	99
39,27	153,162	10,5	92,53	185	99
63,78	17,21	44,34	18,8	276	99
63,78	12,13	44,34	14,6	222	99
4,2	85,88	2,4	103,46	190	99
90,62	121,147	35,21	69,40	397	99
236,306	3,7	207,114	8,5	207	99
10,14	111,168	13,17	146,80	181	99
18,32	25,22	6,6	15,9	239	99
0,0	3,1	0,2	6,1	186	99
5,5	1,0	3,1	0,0	185	99
12,9	15,9	6,0	7,2	382	99
4,12	588,626	21,6	423,237	177	99
4,11	0,3	3,7	3,1	195	99
0,5	4,2	1,0	3,5	177	99
2,3	2,2	2,5	0,4	177	99
2,3	5,5	2,5	1,2	191	99
110,108	118,122	80,67	81,52	526	99
17,7	238,251	2,4	189,67	182	99
0,0	1,0	1,0	0,0	196	99
35,23	13,5	42,40	12,11	1035	99
27,16	5,5	19,15	6,7	196	99
15,8	10,10	13,7	9,5	203	99
18,17	0,2	28,21	2,0	237	99
32,33	2,0	52,31	0,1	416	99
15,16	3,7	27,11	1,2	216	99
2,6	0,0	4,5	0,1	242	99
9,12	10,8	24,20	6,6	539	99
4,3	31,17	2,2	13,5	168	99
4,5	72,63	6,9	75,23	189	99
83,71	4,5	38,36	2,0	371	99
104,113	162,147	98,67	199,78	851	99
2,3	137,151	1,1	105,52	192	99
253,268	7,8	194,112	8,6	193	99
0,1	10,4	0,1	0,0	238	99
6,7	21,22	5,1	15,7	453	99
1,1	3,1	5,2	1,1	166	99
6,10	25,27	6,9	17,6	183	99
75,51	26,37	38,29	17,15	358	99
9,6	95,79	9,3	50,32	253	99
0,2	0,0	2,0	1,2	486	99
49,73	0,1	39,18	0,0	162	99
8,9	84,90	5,0	62,34	217	99
17,21	6,10	21,6	4,0	332	99
25,23	10,19	21,6	12,5	355	99
24,19	4,4	12,5	6,4	339	99
1,1	1,1	0,1	0,2	281	99
6,4	46,25	6,8	28,14	231	99
31,19	94,121	30,8	68,45	207	99
10,10	2,4	6,8	3,0	184	99
13,15	2,4	6,8	8,0	227	99
101,94	0,0	90,40	3,0	448	99
32,27	1,0	20,9	1,0	172	99
33,42	13,14	40,26	7,3	729	99
1,1	1,2	1,0	0,0	246	99
2,6	320,199	4,1	245,87	186	99
3692,3816	3880,3684	2510,1480	2878,1543	441	99
1359,1457	2659,2925	1146,777	1906,1124	303	99
2,5	18,30	5,1	13,13	189	99
44,40	38,38	47,30	22,15	377	99
6,7	137,158	8,6	112,61	171	99
22,13	54,44	3,7	27,12	200	99
90,101	87,89	113,57	40,32	183	99
50,49	97,123	15,19	70,41	396	99
7,8	13,2	2,4	7,3	190	99
22,27	25,21	21,16	32,3	190	99
128,105	162,145	99,44	147,73	445	99
52,44	1,1	49,31	2,0	584	99
4,3	17,35	1,0	4,1	187	99
19,25	33,33	18,8	37,12	203	99
27,28	7,1	26,16	3,0	278	99
13,18	35,44	17,12	27,11	265	99
118,134	8,7	91,39	3,0	433	99
1,4	0,0	1,2	2,0	155	99
6,12	50,42	8,3	45,5	272	99
176,172	6,10	123,57	15,3	362	99
20,43	8,12	17,5	3,2	257	99
48,37	214,220	32,25	117,91	186	99
3,0	3,3	2,0	3,0	192	99
2,0	13,5	0,0	7,2	162	99
4,1	2,0	2,0	2,0	182	99
5,0	6,6	3,3	17,11	210	99
9,4	4,8	15,9	15,6	318	99
13,25	36,33	8,6	6,6	255	99
16,22	152,133	19,6	80,66	201	99
87,82	21,17	51,25	11,8	315	99
2,0	1,0	1,0	0,0	227	99
1,1	12,3	3,2	4,2	187	99
18,9	23,18	9,2	15,12	177	99
10,5	37,39	10,3	21,20	177	99
1,2	12,16	0,5	8,5	185	99
4,1	7,6	1,1	4,2	232	99
2217,2113	3,2	1667,991	5,1	212	99
14,14	173,168	9,8	91,61	175	99
1,4	7,4	2,2	1,0	187	99
61,70	63,59	37,12	40,23	193	99
137,163	35,28	130,61	45,21	211	99
0,0	4,4	1,0	1,0	192	99
305,333	50,60	184,114	35,18	204	99
17,32	336,355	18,18	227,119	487	99
14,6	558,733	6,7	426,265	288	99
43,43	190,235	26,22	146,71	179	99
1,2	100,107	0,4	66,33	191	99
96,98	20,11	134,119	1,0	384	99
12,6	26,37	23,1	40,18	378	99
6415,6033	4,6	6117,3109	6,2	138	99
4599,3953	2754,2540	4134,2030	2658,1245	120	99
1,0	4,8	3,2	7,1	201	99
19,21	54,79	10,7	69,32	285	99
42032,37931	4238,3929	33429,14970	2981,1189	141	99
1,0	1,0	3,1	0,0	206	99
302,216	676,617	297,177	793,370	411	99
75,26	63,55	62,25	54,18	177	99
120,158	3,2	81,36	3,4	248	99
103,120	3,5	56,24	6,2	225	99
18,13	0,0	20,24	1,0	258	99
24,16	47,49	35,37	29,22	555	99
16,11	4,8	3,6	4,6	472	99
4,3	25,18	1,0	8,4	163	99
6,0	24,21	2,0	14,6	170	99
2,6	89,97	2,0	63,36	170	99
8,7	17,15	5,2	14,6	176	99
6,6	15,10	2,1	9,11	180	99
215,197	5,12	141,73	0,0	241	99
73,61	301,410	41,30	209,107	214	99
2,1	8,4	0,0	0,1	185	99
31,30	202,194	21,12	111,59	373	99
7,7	269,332	9,9	203,141	205	99
364,372	23,37	297,199	28,12	351	99
301,319	27,16	247,170	8,5	326	99
6,9	23,43	8,2	36,26	245	99
17,23	107,138	19,7	106,63	276	99
9,7	15,16	13,9	14,5	253	99
4,2	1,5	1,1	3,2	210	99
11,26	91,90	14,1	84,48	178	99
83,91	475,438	67,46	353,205	237	99
72,85	727,868	91,36	639,354	172	99
48,39	1,0	26,10	0,0	186	99
10,11	67,60	8,7	51,22	218	99
2,6	128,97	1,3	71,38	183	99
25,15	74,68	15,10	48,32	194	99
53,39	104,124	26,14	63,34	178	99
8,18	106,85	2,5	94,39	170	99
107,167	3,2	90,44	3,1	177	99
1,4	9,10	3,4	6,3	712	99
265,337	1,5	259,211	1,0	646	99
5,7	0,1	2,0	0,1	323	99
1,1	137,146	1,0	86,46	185	99
13,15	116,96	3,6	97,38	242	99
25,20	76,93	18,10	59,32	466	99
