IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
495,717	0,1	541,668	0,0	193	149
23,34	0,1	61,54	0,0	226	149
351,712	2,0	557,507	0,0	298	149
642,750	2,2	674,776	1,6	190	149
92,131	1,1	106,143	0,0	211	149
89,112	0,0	108,94	2,0	224	149
137,261	0,0	167,173	0,2	298	149
57,73	2,0	57,77	0,5	258	149
144,176	2,0	136,192	0,5	252	149
160,279	0,1	207,300	1,1	270	149
52,54	70,105	65,79	103,108	223	149
160,286	1,0	242,232	0,0	236	149
137,253	0,2	183,199	0,0	218	149
1934,2780	0,4	2654,2540	0,0	298	149
146,193	778,1137	180,202	915,1137	298	149
117,147	52,46	144,178	80,88	273	149
282,379	150,178	316,364	125,143	273	149
260,353	150,178	298,352	125,143	284	149
78,126	0,5	56,49	1,6	207	149
726,939	0,1	849,893	2,4	239	149
3679,5905	0,0	2717,3490	1,0	224	149
7,5	17,15	0,7	11,14	298	149
1,6	26,18	3,1	45,35	298	149
20,25	108,184	33,49	143,147	191	149
464,747	0,1	612,593	0,0	263	149
979,1261	0,2	1167,1349	0,0	236	149
341,507	0,1	1218,1145	4,3	212	149
203,305	8,4	708,754	2,4	239	149
29,89	0,1	72,66	0,1	239	149
13,31	0,1	26,28	0,1	298	149
235,356	0,0	305,286	0,1	298	149
279,360	0,1	278,313	0,0	242	149
180,262	0,0	189,280	1,0	298	149
1088,1609	16,17	1167,1245	10,11	223	149
361,526	0,0	402,366	1,0	212	149
272,308	0,0	360,289	0,1	203	149
217,321	0,0	274,259	0,1	251	149
58,45	0,0	88,48	1,0	224	149
39,30	10,14	40,28	18,5	271	149
207,314	1,0	285,321	2,0	298	149
0,0	1,0	0,2	0,1	199	149
1,0	0,1	1,4	0,0	209	149
356,553	6,4	398,501	4,8	203	149
276,461	6,4	336,423	4,8	234	149
20,45	1,0	20,18	0,0	296	149
109,190	0,0	108,132	2,0	218	149
481,612	2,0	584,544	0,0	230	149
28,79	3,1	68,52	2,1	298	149
931,1535	0,0	1302,1636	1,0	194	149
1,0	157,258	0,0	256,369	179	149
1940,2457	3,3	2106,2041	2,0	297	149
205,327	0,3	276,280	0,0	191	149
333,363	0,0	338,268	0,2	298	149
1655,2327	0,1	2228,2032	0,0	245	149
440,676	0,1	499,621	0,0	182	149
285,500	0,0	512,722	2,0	298	149
224,366	0,0	373,422	1,0	195	149
169,287	0,1	189,198	0,0	222	149
9,11	3,2	15,11	3,6	171	149
119,192	2,8	157,160	12,16	171	149
251,317	0,0	347,333	2,0	192	149
21,30	8,17	20,19	26,18	298	149
434,675	0,0	752,657	1,0	298	149
150,268	0,0	220,225	1,0	214	149
7,10	0,0	1,3	1,3	204	149
941,1410	0,0	1005,1174	0,2	298	149
50,79	0,1	118,149	2,1	260	149
92,158	0,2	281,213	1,0	298	149
57,92	0,2	150,120	1,0	298	149
8,8	35,71	9,10	135,96	223	149
187,224	0,0	147,184	1,1	260	149
387,603	0,1	476,475	0,0	233	149
13,6	4,0	25,27	0,0	272	149
1507,2131	0,0	1934,1942	1,0	215	149
1009,1371	0,1	1208,1208	0,0	197	149
1185,1654	0,0	1532,1666	2,0	179	149
259,386	0,2	306,308	0,0	298	149
264,349	0,2	356,370	0,0	298	149
52,85	0,0	72,62	1,0	231	149
2266,3205	1,4	3031,3351	3,0	274	149
316,360	3,6	470,336	11,8	224	149
851,1286	0,1	1305,1336	4,0	198	149
76,141	3,0	149,112	1,0	242	149
1528,2005	0,0	1666,1938	1,0	217	149
65,81	4,5	60,48	2,3	203	149
203,276	4,5	205,216	2,3	298	149
49,54	0,1	30,28	1,1	172	149
10,11	0,1	4,10	1,1	245	149
87,118	2,2	124,129	0,0	212	149
11,4	787,1017	21,8	1488,1366	210	149
769,1056	0,2	1024,950	0,3	298	149
12,11	1,0	16,4	0,0	298	149
186,227	0,3	232,226	3,1	200	149
1082,1474	0,1	1040,1058	0,0	266	149
53,61	0,1	74,94	0,0	217	149
253,375	1,0	487,481	0,0	208	149
424,715	0,1	509,703	0,0	192	149
319,410	35,45	326,285	46,41	273	149
85,109	3,3	145,112	1,0	237	149
155,219	0,2	258,221	0,0	269	149
77,107	0,1	74,71	0,0	242	149
272,359	2,0	335,374	0,0	231	149
299,408	2,1	411,351	2,2	273	149
653,736	0,0	829,1032	2,0	215	149
232,260	1,5	264,268	1,0	185	149
37,42	331,497	13,26	368,470	285	149
687,1072	2,5	862,1022	2,1	235	149
25,75	0,0	58,59	2,0	298	149
206,385	3,0	313,333	1,0	237	149
272,375	1,4	299,325	0,0	298	149
40,78	1,0	51,31	0,0	192	149
316,377	2,1	315,381	0,0	225	149
615,674	1,3	628,667	0,0	298	149
65,112	4,0	78,64	0,1	271	149
31,60	4,0	47,32	0,1	265	149
2751,3708	0,0	4587,5114	1,0	276	149
55,68	6,7	69,62	3,8	215	149
54,75	0,0	124,133	0,2	215	149
477,581	0,0	605,541	0,3	202	149
401,476	5,0	767,557	0,5	293	149
159,201	5,0	314,207	0,5	298	149
161,203	1,5	229,200	1,0	298	149
26,29	0,2	17,23	0,2	214	149
5824,9399	11,22	7703,9226	28,24	207	149
1267,1773	1,4	1538,2007	4,15	196	149
188,321	0,0	362,408	1,0	218	149
178,310	1,0	369,393	4,5	197	149
186,241	0,0	275,411	0,1	194	149
165,234	0,0	201,219	1,0	298	149
3,8	58,93	5,5	56,103	210	149
1,5	0,2	2,4	0,2	210	149
204,328	0,0	203,287	1,0	206	149
260,422	0,1	360,464	0,0	245	149
252,360	1,1	263,254	0,0	215	149
1,3	2,6	6,5	2,7	247	149
191,296	6,1	285,352	4,6	169	149
29,60	3,3	54,62	3,0	169	149
75,128	3,3	131,164	3,0	202	149
237,376	6,13	368,458	5,14	202	149
2298,3215	0,1	3064,3392	0,1	203	149
119,142	1,0	159,134	3,0	298	149
880,1235	0,1	970,1276	0,0	234	149
22,26	1,1	44,44	1,5	225	149
11,8	0,1	14,13	0,0	225	149
248,376	0,0	357,413	0,1	281	149
149,231	0,0	194,248	0,1	278	149
247,336	0,2	323,399	0,0	204	149
610,840	0,2	783,692	0,0	298	149
328,546	0,4	308,378	2,0	208	149
56,93	0,0	92,49	3,0	225	149
1229,1683	0,0	1617,1808	0,1	188	149
364,489	1,0	461,429	0,0	225	149
379,524	2,0	425,446	0,5	247	149
1,4	4,4	2,0	2,0	191	149
109,217	2,0	194,205	0,5	298	149
84,127	1,1	101,84	2,0	207	149
330,515	0,0	517,728	1,2	290	149
236,304	3,9	377,463	7,2	220	149
32,56	0,0	62,34	0,3	209	149
15,30	0,4	14,8	0,0	298	149
226,490	0,0	178,340	1,0	216	149
163,229	39,81	104,144	40,47	215	149
47,53	39,81	35,26	40,47	188	149
1882,2608	1,1	2552,2543	0,0	190	149
2152,3032	1,0	2682,3179	0,0	206	149
331,412	0,0	388,487	1,0	192	149
216,344	0,0	341,339	2,0	182	149
124,167	0,1	77,94	0,0	258	149
96,155	5,5	173,119	3,7	202	149
79,108	0,1	131,114	0,0	199	149
344,417	0,3	558,560	0,0	201	149
1020,1536	0,1	1161,1422	0,1	160	149
10,35	0,2	20,24	0,0	298	149
552,824	0,2	584,708	0,0	175	149
371,546	0,1	441,514	0,0	190	149
434,632	0,0	461,485	2,0	298	149
157,243	0,0	169,194	2,0	275	149
82,162	0,0	176,160	1,2	217	149
274,456	0,0	372,411	1,2	236	149
374,570	0,0	455,498	1,2	233	149
41,47	45,83	67,103	117,175	191	149
162,183	1,1	175,180	2,4	217	149
3,13	3,1	14,12	2,3	171	149
6,2	3,1	16,17	2,3	257	149
174,186	0,0	183,200	1,0	263	149
100,100	5,6	88,106	0,7	263	149
62,82	0,0	111,119	1,0	228	149
814,1064	0,0	1309,1320	1,0	298	149
1510,2050	0,0	2466,2558	1,0	298	149
605,852	0,0	847,813	0,4	204	149
188,300	0,0	315,283	0,4	227	149
268,404	4,1	237,301	2,0	298	149
433,742	0,0	994,1352	0,1	298	149
94,131	12,28	59,57	22,18	222	149
236,317	2,0	385,325	0,1	187	149
4694,6903	0,1	5398,6474	3,0	249	149
1,0	2186,3015	3,1	2402,3176	251	149
717,887	2,10	856,839	8,9	241	149
184,318	0,0	257,288	0,4	195	149
167,280	0,3	233,279	2,0	204	149
374,599	0,1	466,616	0,0	298	149
441,563	0,1	623,598	0,0	284	149
362,559	1,3	328,392	2,0	230	149
136,168	1,0	119,137	0,0	203	149
247,403	0,1	265,288	0,0	201	149
303,458	0,3	268,314	0,0	206	149
36,52	0,2	39,38	0,0	199	149
468,596	27,56	436,558	29,42	228	149
307,421	0,0	389,468	1,0	250	149
118,158	0,0	162,178	1,0	298	149
3,5	203,290	3,2	243,303	208	149
0,4	161,275	0,0	192,330	248	149
1417,2168	0,0	2365,2781	1,0	269	149
322,469	2,0	268,315	0,1	257	149
200,278	0,1	276,336	2,0	264	149
80,133	2,3	105,142	7,10	264	149
33,46	2,3	50,82	7,10	198	149
153,190	0,0	218,275	1,0	198	149
35,59	0,0	66,67	0,1	248	149
9,20	65,76	10,8	129,111	221	149
401,556	0,0	417,541	0,2	189	149
361,452	0,0	438,544	0,2	298	149
155,208	0,0	164,159	1,2	237	149
1629,2160	0,1	1532,2055	0,0	259	149
44,56	785,603	34,48	557,655	288	149
250,449	0,4	314,407	0,0	189	149
51,56	0,3	67,48	0,0	204	149
63,70	0,1	91,77	2,1	256	149
1255,1648	1,0	1340,1370	0,0	238	149
6,9	108,101	4,14	158,160	223	149
2,8	0,1	7,8	2,2	227	149
16,44	66,80	39,67	74,77	227	149
0,5	66,80	4,5	74,77	195	149
1,9	16,41	7,10	39,69	195	149
71,85	94,168	121,116	175,175	219	149
85,146	1,2	133,153	3,0	218	149
359,440	0,0	394,451	1,0	206	149
101,127	28,26	175,179	24,17	203	149
7,11	28,26	16,18	24,17	167	149
296,457	0,1	308,370	2,0	298	149
318,431	0,1	310,399	2,0	298	149
199,286	5,2	281,451	3,1	217	149
3739,5404	1,0	3930,4913	0,0	209	149
3607,5286	0,0	3738,4785	0,5	223	149
147,240	1,1	198,203	0,0	298	149
222,329	1,0	239,302	0,0	183	149
341,488	0,0	336,430	0,1	259	149
766,1049	0,1	1068,1025	0,0	298	149
16,22	9,10	28,29	14,13	200	149
363,568	1,0	406,486	0,0	298	149
2,6	130,201	15,13	145,130	298	149
785,1143	0,0	1191,1065	1,0	271	149
140,180	0,0	206,194	0,1	211	149
278,374	0,1	358,426	1,2	245	149
126,119	1,1	143,125	4,0	242	149
295,352	2,0	395,454	0,0	200	149
97,122	0,0	90,88	2,2	254	149
45,59	0,3	32,29	6,7	211	149
152,222	0,0	192,216	1,0	214	149
32,37	5,4	29,8	5,1	249	149
604,697	0,1	721,636	0,0	298	149
141,159	6,8	127,112	4,10	227	149
107,189	2,0	117,141	0,3	298	149
85,138	2,0	101,127	0,3	298	149
146,247	3,3	186,156	0,2	203	149
138,193	2,0	138,140	0,1	216	149
10,6	0,0	12,11	0,1	277	149
1445,1296	0,0	2935,1865	0,1	186	149
45,50	0,0	48,33	1,0	221	149
32,53	0,1	60,35	0,1	213	149
77,124	5,1	123,117	2,4	262	149
212,346	3,5	253,317	9,11	201	149
294,394	2,0	413,319	0,0	221	149
5,2	4,2	2,1	0,0	186	149
995,1371	6,5	1001,1011	2,1	288	149
1962,2698	6,5	2040,2008	2,1	298	149
16,17	0,0	29,15	2,0	233	149
12470,17335	0,0	7719,10835	0,1	284	149
815,1281	0,0	889,1193	0,2	216	149
0,1	0,0	0,0	3,0	187	149
25,39	2,1	45,33	0,0	225	149
0,3	20,34	0,0	37,25	185	149
1,4	4,8	4,3	4,7	188	149
30,40	4,3	35,32	0,0	298	149
14,26	95,165	21,18	111,98	198	149
1119,1631	17,11	963,1778	8,10	188	149
1013,1468	2,0	923,1523	0,0	298	149
285,511	0,1	464,517	0,0	248	149
881,1109	0,0	1127,1226	0,1	200	149
205,307	2,0	203,237	0,0	298	149
24,65	0,1	43,50	0,0	232	149
81,104	4,0	138,94	0,2	237	149
99,152	4,0	128,101	0,2	252	149
3,2	0,2	0,3	0,0	159	149
736,964	1,0	759,778	0,0	298	149
1028,1493	0,4	1469,1651	1,1	209	149
323,463	0,4	424,475	1,1	211	149
3967,6031	8,11	4696,5245	3,7	191	149
86,124	1,0	117,126	0,0	271	149
74,91	0,1	114,119	1,0	248	149
70,109	2,1	123,112	0,5	298	149
191,288	0,0	307,261	0,2	222	149
362,511	0,0	397,447	0,1	298	149
634,897	0,0	1169,1159	2,0	298	149
94,112	0,0	135,158	5,0	247	149
647,858	2,3	972,962	1,7	206	149
430,597	0,1	844,688	0,0	218	149
106,154	1532,2109	83,150	1582,2019	260	149
247,422	0,1	325,389	1,0	281	149
1660,2140	6,3	2296,2292	4,3	279	149
11,31	44,48	12,16	40,35	204	149
8,23	44,48	9,23	40,35	209	149
31,48	139,165	11,23	175,184	185	149
87,78	1,0	122,94	0,2	225	149
158,323	5,0	206,238	0,0	229	149
676,1028	0,0	739,902	0,1	234	149
180,241	0,2	216,224	0,0	196	149
18,39	0,0	27,44	1,0	179	149
595,701	0,0	298,447	0,2	258	149
438,617	0,2	512,531	0,0	298	149
296,542	0,0	376,621	0,1	285	149
147,218	2,0	275,240	0,2	187	149
324,328	1,1	498,641	0,0	242	149
786,1351	4,1	1055,1289	2,2	250	149
1195,1910	4,1	1510,1866	2,2	253	149
246,300	1,0	303,294	0,0	239	149
1,2	1,4	2,0	0,2	216	149
0,1	0,0	0,1	2,1	216	149
37,57	1,0	73,64	0,0	206	149
352,614	0,2	515,482	11,5	228	149
505,534	1,3	505,651	0,0	228	149
113,160	0,1	114,156	0,0	272	149
44,82	6,3	53,78	6,9	272	149
35,47	6,3	23,51	6,9	243	149
106,127	0,2	84,131	0,2	243	149
1144,1714	0,1	1755,2091	1,2	245	149
2607,3716	0,1	3869,4675	0,0	246	149
757,1122	0,0	1052,1187	1,0	237	149
542,888	1,1	524,665	0,0	298	149
2,24	0,0	38,41	0,2	185	149
4,1	75,100	0,6	82,94	186	149
5,1	5,9	0,3	7,4	186	149
9230,12473	8,3	12313,10077	1,0	298	149
206,296	2,0	284,302	0,0	238	149
254,352	0,0	284,342	1,0	232	149
862,1371	16,18	823,1162	9,10	200	149
589,917	5,19	609,851	7,10	158	149
49,132	4,1	108,73	2,1	281	149
5,13	4,1	16,9	2,1	244	149
225,344	2,7	239,357	6,8	295	149
103,144	2,7	121,160	6,8	258	149
14,21	0,4	5,9	0,0	185	149
1081,1383	1,0	951,1116	0,0	215	149
0,1	0,0	4,1	0,4	298	149
572,795	2,0	553,593	0,0	282	149
425,489	0,0	615,722	3,0	181	149
853,1043	0,0	1313,1239	0,2	298	149
53,88	0,1	43,51	2,0	298	149
86,102	0,1	52,76	2,0	298	149
43,65	0,1	53,63	2,0	298	149
16,29	0,5	24,29	1,2	298	149
15,1	22,26	6,15	28,34	190	149
331,470	0,4	473,502	0,0	215	149
299,420	18,14	493,522	11,21	216	149
456,618	0,0	692,733	1,0	197	149
38,67	95,112	28,30	120,155	276	149
700,749	0,0	854,911	1,0	222	149
103,95	0,2	86,84	0,0	298	149
9,5	24,43	12,1	31,39	193	149
15,16	0,0	29,24	1,0	228	149
104,178	0,0	166,194	1,0	298	149
183,319	0,1	309,376	0,0	274	149
18,30	0,0	16,25	1,3	187	149
510,822	9,14	642,840	6,2	259	149
58,65	0,0	84,77	0,2	251	149
2495,3350	4,2	4054,3991	0,6	298	149
32,46	0,0	34,46	0,1	239	149
644,929	0,3	732,936	1,0	238	149
146,255	1,2	218,200	2,12	292	149
1396,1758	0,0	1514,1657	1,2	235	149
37,55	1,0	44,47	0,0	298	149
49,77	2,4	57,68	6,3	245	149
454,576	2,0	619,652	0,0	255	149
534,789	0,0	641,721	0,1	298	149
436,611	0,2	592,536	1,5	226	149
538,887	1,1	372,517	0,0	221	149
443,609	0,0	854,869	1,0	223	149
7497,11372	3,15	11714,9696	1,8	298	149
8,13	363,459	4,7	592,626	195	149
502,725	0,1	780,722	0,0	206	149
79,102	0,1	125,136	0,0	184	149
21,37	0,0	54,51	0,1	196	149
536,796	0,1	745,656	0,0	298	149
1433,2157	0,4	2274,2050	2,0	298	149
13,14	8,14	8,29	8,4	292	149
7,16	8,14	12,16	8,4	216	149
61,64	0,1	77,78	0,0	198	149
523,811	0,0	798,788	1,0	229	149
383,619	0,0	530,516	1,0	190	149
55,93	1,1	60,92	1,0	225	149
74,95	0,0	86,100	0,1	298	149
74,95	0,0	86,100	0,1	298	149
1601,2272	2,1	2027,2608	0,1	194	149
111,131	0,1	110,143	3,3	193	149
45,40	10,13	22,64	25,10	193	149
57,103	10,13	89,87	25,10	266	149
129,195	0,0	175,185	0,8	266	149
740,1125	1,0	1026,1066	0,2	275	149
146,159	0,0	192,160	5,0	298	149
14,40	0,3	37,46	2,3	218	149
118,147	1,1	116,121	1,0	203	149
34,34	0,6	36,26	0,0	223	149
2572,3528	4,1	2326,2781	5,2	298	149
684,948	0,2	1953,2439	5,1	227	149
6,7	0,0	12,2	1,1	196	149
161,208	10,17	304,312	12,13	176	149
11275,16135	3,2	8027,13110	0,2	298	149
1107,1698	0,1	1261,1802	0,0	220	149
1385,2274	0,0	1729,2389	2,8	230	149
701,1099	0,0	815,1156	0,5	230	149
106,210	0,0	190,268	0,5	193	149
795,1382	0,0	1097,1499	0,2	193	149
84,118	0,0	126,108	2,0	247	149
12,19	70,98	20,16	106,101	191	149
293,370	1,0	330,395	2,1	238	149
44,66	5,8	65,86	6,9	214	149
210,261	5,8	269,308	6,9	203	149
219,284	1,0	340,326	0,0	265	149
142,252	0,6	234,249	0,0	210	149
641,978	2,0	706,811	0,0	280	149
287,471	1,0	454,501	0,0	298	149
293,383	1,0	387,424	0,0	237	149
14,7	0,0	23,35	2,0	228	149
8,11	1002,1379	7,8	1220,1263	248	149
1482,1993	1,0	2282,2263	1,0	198	149
382,580	0,0	629,660	11,10	189	149
12,8	106,126	18,17	113,107	235	149
208,265	0,3	317,327	0,0	233	149
241,337	1,0	335,356	0,0	220	149
1378,1743	0,0	1401,1450	1,0	256	149
1169,1694	1,0	1173,1129	0,0	263	149
60,77	0,0	69,79	5,1	183	149
421,533	3,4	525,595	4,2	243	149
453,625	0,0	665,552	0,1	292	149
81,72	0,0	99,49	1,0	216	149
99,158	825,999	133,166	1111,1222	206	149
102,163	1,0	195,126	0,0	288	149
276,451	7,3	430,446	0,1	220	149
30,39	21,34	19,8	61,38	287	149
566,985	6,1	812,856	6,2	226	149
34,60	2,0	59,76	0,0	218	149
12,21	28,25	46,43	24,35	206	149
29,30	23,20	36,53	45,32	258	149
289,433	0,0	304,349	2,0	240	149
183,274	1,0	228,290	0,0	198	149
6954,10457	140,160	2937,6606	38,87	298	149
13848,21532	140,160	5974,13386	38,87	298	149
239,384	59,113	254,340	78,78	195	149
376,515	1,1	563,684	0,0	253	149
789,958	0,2	1091,1386	0,0	278	149
140,251	0,1	251,210	0,0	228	149
19,35	0,0	43,33	1,0	190	149
41,80	1,0	54,53	0,0	274	149
135,155	0,0	173,134	0,1	298	149
920,1444	0,0	1237,1295	2,0	219	149
1088,1745	1,2	1385,1678	0,0	244	149
41,72	1,0	89,100	0,0	169	149
2,10	1,0	13,12	0,0	277	149
57,100	0,0	45,61	0,1	215	149
1494,2145	1,2	1620,1838	1,0	218	149
2,1	1,1	3,6	9,4	249	149
8,30	0,0	20,16	2,0	196	149
35,65	0,0	39,45	5,0	202	149
13318,20038	0,1	17859,20100	0,0	272	149
0,0	1278,1935	2,0	1391,1546	180	149
60,64	3,6	53,56	0,2	241	149
331,453	0,1	566,553	1,0	214	149
318,606	0,2	403,555	6,1	242	149
47,63	1,0	65,128	1,0	231	149
185,277	0,0	150,119	0,2	211	149
1927,2496	3,2	2947,3605	0,0	224	149
112,142	0,0	156,192	1,0	236	149
239,332	0,0	353,389	1,0	232	149
54,54	0,1	76,86	0,2	203	149
249,377	3,0	358,406	2,1	230	149
549,681	0,1	639,781	0,0	228	149
72,113	0,1	91,109	0,0	203	149
6,0	0,0	118,0	11,0	237	149
795,1438	1,0	1165,1294	0,0	298	149
1083,1437	0,3	2006,2519	2,3	187	149
1470,1790	39,56	2599,3090	22,25	236	149
204,302	0,5	274,367	0,0	298	149
437,660	24,37	648,796	10,22	213	149
1,16	3,9	15,13	9,9	186	149
166,283	0,2	195,185	0,0	250	149
296,429	5,2	442,401	3,2	195	149
211,282	7,6	275,296	4,8	188	149
285,383	0,2	389,436	0,0	167	149
430,478	0,4	523,531	1,0	192	149
716,1001	1,0	1177,1175	0,0	230	149
11,16	38,59	19,42	1,6	221	149
11,23	100,153	21,46	79,93	221	149
12,12	13,10	18,39	11,6	221	149
12171,17169	3,8	10068,13084	2,4	269	149
556,749	10,10	479,707	8,14	171	149
237,285	0,0	326,300	0,2	298	149
880,1140	1,1	1203,1141	0,0	184	149
525,884	0,1	593,703	0,0	211	149
127,189	0,1	103,80	0,0	233	149
514,731	0,0	696,774	0,2	269	149
2019,2506	2,3	2886,3222	0,0	243	149
1448,1817	0,0	1161,1381	0,2	158	149
331,465	0,0	459,470	1,0	191	149
26,50	114,181	51,55	201,157	256	149
32,55	114,181	36,41	201,157	213	149
12,24	114,181	9,6	201,157	239	149
8,17	114,181	20,15	201,157	298	149
0,0	1,0	2,0	1,0	199	149
19,26	114,181	28,37	201,157	199	149
614,974	2,0	569,793	0,0	209	149
106,184	0,1	198,146	0,1	280	149
638,1130	2,0	732,886	7,2	229	149
143,199	9,10	149,195	0,2	226	149
5,7	0,1	6,8	2,0	298	149
36,56	1,0	78,62	1,1	259	149
108,178	1,3	188,199	0,4	223	149
134,210	0,0	214,231	0,1	253	149
114,179	3,2	149,140	0,2	259	149
269,405	3,2	328,289	0,2	276	149
2,1	28,43	0,0	26,55	188	149
0,2	28,43	3,6	26,55	191	149
205,395	2,0	94,187	0,1	281	149
11,21	70,119	22,13	66,77	195	149
78,116	70,119	91,95	66,77	175	149
114,241	14,17	163,167	3,5	294	149
240,441	14,17	328,303	3,5	268	149
110,201	14,17	134,143	3,5	173	149
157,207	2,0	268,204	2,4	279	149
269,525	0,4	310,376	0,0	201	149
378,633	0,0	590,640	1,0	260	149
24,16	0,1	27,44	0,0	201	149
10,30	1,1	17,24	0,0	153	149
126,168	0,0	209,143	2,0	188	149
777,1231	1,0	937,1015	0,0	230	149
4,16	1,0	13,7	1,0	298	149
5,7	0,0	16,21	1,1	237	149
12,32	602,963	15,14	745,819	294	149
588,946	3,1	730,803	0,5	290	149
33,78	75,74	82,74	63,92	278	149
2445,3566	0,0	2503,2919	0,1	227	149
399,533	0,2	322,426	2,0	186	149
4,6	1,0	7,8	1,0	210	149
28,18	1,0	39,27	1,0	189	149
224,400	0,0	164,232	1,0	298	149
54,59	0,0	119,112	2,0	276	149
442,604	0,1	427,491	2,3	237	149
606,896	1,0	662,857	0,0	231	149
1725,2133	0,3	1749,2093	0,2	276	149
874,949	0,3	817,1050	0,2	264	149
128,183	0,2	179,176	0,0	265	149
198,404	2,9	292,404	4,0	260	149
175,250	2,0	213,246	0,0	233	149
156,227	2,3	198,217	1,1	235	149
191,342	1,2	274,263	0,3	261	149
1726,2542	2,0	2046,2525	0,1	225	149
1629,2378	0,1	1917,2144	2,0	298	149
165,262	0,0	175,183	0,2	266	149
623,825	3,5	689,825	0,8	200	149
2,3	0,2	2,1	0,0	298	149
139,199	237,444	133,178	297,348	231	149
12,29	1,0	22,13	0,2	298	149
15,36	4,7	38,44	4,4	298	149
15,16	4,7	21,33	4,4	234	149
559,792	0,0	757,709	1,0	298	149
353,496	0,2	446,485	0,0	201	149
268,466	1,0	259,308	0,1	256	149
140,182	0,0	181,175	0,3	226	149
23,38	162,215	3,13	211,200	170	149
3187,5047	54,63	2659,4407	42,37	298	149
1590,2654	5,22	1331,2186	3,4	298	149
3356,5007	2,1	2644,4591	4,2	298	149
1805,2673	5,22	1351,2402	3,4	298	149
430,709	1,0	559,613	0,0	186	149
745,906	5,2	855,858	1,1	244	149
4142,6612	0,1	4496,6173	0,0	298	149
12,25	0,0	15,27	2,0	298	149
600,1123	0,4	626,849	0,0	298	149
438,574	17,15	615,458	23,34	178	149
157,252	0,0	200,261	0,4	213	149
9,7	5,12	8,17	6,3	235	149
7,1	5,12	5,8	6,3	236	149
0,0	2,6	1,0	4,9	174	149
7,21	1,0	14,6	1,0	201	149
4,15	6,6	12,12	1,2	201	149
0,1	37,46	4,1	75,49	204	149
3,6	78,94	7,8	122,122	223	149
216,364	5,7	476,372	1,1	239	149
137,213	6,9	222,211	21,19	177	149
178,251	0,1	241,266	0,0	239	149
47,56	2,7	35,47	6,4	206	149
36,31	2,7	67,77	6,4	202	149
605,777	55,92	514,668	127,170	214	149
67,81	0,2	49,79	0,2	187	149
3,3	0,2	2,3	0,2	255	149
633,1194	0,2	1421,1410	0,0	232	149
149,245	24,14	165,172	4,10	213	149
131,237	0,1	250,384	0,7	298	149
249,418	0,3	440,636	2,9	298	149
1,15	0,3	10,28	2,9	298	149
9,30	126,197	28,45	208,276	298	149
166,290	3,3	316,366	0,1	193	149
418,601	0,2	517,509	0,0	236	149
449,718	0,2	566,461	0,0	190	149
180,292	0,0	269,258	2,0	277	149
120,173	0,0	158,149	0,1	239	149
176,269	0,2	286,338	0,2	206	149
155,271	0,5	147,175	0,0	258	149
727,1053	1,0	790,1061	0,0	257	149
89,84	3,7	155,120	9,4	200	149
181,170	0,0	228,168	1,0	219	149
5,26	202,342	18,18	254,292	298	149
114,220	4,4	186,157	1,5	267	149
696,1167	6,0	904,1045	0,1	254	149
41,48	2,1	19,32	2,1	215	149
10,17	51,61	19,14	76,84	257	149
1806,2565	2,1	2935,2841	3,8	234	149
2,9	32,26	0,7	32,25	298	149
19,38	0,0	45,44	1,0	207	149
24,31	0,3	38,25	1,0	243	149
42,73	0,3	67,61	1,0	264	149
842,1106	2,0	1352,1449	0,0	221	149
64,108	11,11	135,180	25,36	191	149
92,131	1,0	101,140	0,0	200	149
69,93	1,0	115,91	0,0	240	149
23,37	0,0	48,52	1,0	287	149
234,407	0,1	436,555	0,0	221	149
3,12	0,1	0,8	0,0	276	149
2,12	0,1	0,8	0,0	279	149
369,438	2,0	429,416	0,0	271	149
725,948	2,0	811,800	0,0	253	149
255200,310348	0,0	478527,517607	0,1	284	149
108171,128891	0,0	196626,223708	0,1	277	149
436,606	0,0	597,597	0,1	188	149
1366,1909	0,0	2162,2087	0,1	208	149
0,0	95,161	0,5	123,161	236	149
49,97	1,0	66,62	0,0	189	149
630,1133	2,1	597,1103	0,0	275	149
2732,3753	16,23	3128,3777	15,25	182	149
689,972	0,0	804,958	0,1	182	149
360,505	0,0	327,310	3,2	198	149
72,145	2,0	73,103	6,4	212	149
107,147	0,0	168,106	1,0	180	149
5,4	0,2	12,17	0,0	210	149
123,186	7,10	117,159	4,8	298	149
480,528	0,0	380,472	0,1	184	149
370,517	2,0	428,573	0,0	252	149
2,0	0,0	3,2	0,2	245	149
414,556	0,0	477,569	1,0	211	149
194,251	0,0	211,291	0,2	260	149
12,31	10,18	14,16	2,6	236	149
68,94	0,2	87,61	0,0	195	149
63,82	41,56	182,173	62,54	215	149
108,120	1,1	173,202	2,0	254	149
42,47	1,1	79,80	2,0	227	149
5,1	0,0	1,3	1,0	251	149
5,4	0,0	8,3	4,4	194	149
8,12	29,36	2,14	45,38	224	149
15,5	16,28	20,14	17,25	228	149
17,22	0,0	8,14	0,2	206	149
37,45	3,0	115,62	0,0	275	149
9,7	0,0	3,4	0,1	208	149
6,10	9,21	1,10	7,20	194	149
11,25	15,31	10,8	14,2	298	149
14,22	44,67	18,38	49,68	298	149
16,37	15,31	13,21	14,2	271	149
