ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
339	109,125	1,3	129,41	2,4	521	99	1	1.0	0.954,0.888	0.925,0.661	0.128
340	22,14	3,5	9,4	4,2	410	99	0.514981493023	1.0	0.639,0.403	0.352,0.326	0.182
341	5,1	60,95	29,20	44,12	110	99	2.77062595755e-07	2.3314140473237498e-05	0.07,0.009	0.372,0.6	-0.447
343	0,0	2,2	2,0	6,2	118	99	1	1.0	0.0,0.0	0.219,0.0	-0.11
344	16,16	18,56	5,4	36,18	107	99	0.307728260439	1.0	0.451,0.209	0.114,0.171	0.188
345	2,4	39,39	5,2	34,17	157	99	1	1.0	0.031,0.061	0.085,0.069	-0.031
346	1080,1411	0,0	1688,636	3,0	198	99	1	1.0	1.0,1.0	0.996,1.0	0.002
347	475,628	492,589	509,335	629,198	800	99	1	1.0	0.107,0.117	0.091,0.173	-0.02
350	7,8	22,22	7,7	17,7	338	99	1	1.0	0.085,0.096	0.108,0.227	-0.077
351	12,11	16,44	12,5	32,13	111	99	1	1.0	0.401,0.182	0.251,0.255	0.038
352	1,1	28,29	7,0	10,8	243	99	1	1.0	0.014,0.014	0.222,0.0	-0.097
354	6,10	8,20	3,2	14,6	324	99	1	1.0	0.186,0.133	0.061,0.092	0.083
356	379,616	0,0	433,268	3,1	269	99	1	1.0	1.0,1.0	0.982,0.99	0.014
358	2,0	482,741	2,1	490,214	132	99	1	1.0	0.003,0.0	0.003,0.003	-0.002
361	7,19	0,0	9,12	0,2	118	99	1	1.0	1.0,1.0	1.0,0.834	0.083
362	5,13	0,0	19,14	3,0	368	99	1	1.0	1.0,1.0	0.63,1.0	0.185
363	21,33	5,0	31,15	3,7	116	99	0.800995248607	1.0	0.782,1.0	0.898,0.646	0.119
364	1,0	11,17	0,0	12,6	174	99	1	1.0	0.049,0.0	0.0,0.0	0.025
365	24,43	14,19	36,7	14,7	330	99	1	1.0	0.34,0.404	0.435,0.231	0.039
366	0,1	12,19	2,2	16,4	104	99	1	1.0	0.0,0.048	0.106,0.322	-0.19
368	719,1017	2,15	666,320	1,0	144	99	1	1.0	0.996,0.979	0.998,1.0	-0.011
369	2,10	39,60	2,1	29,29	170	99	1	1.0	0.029,0.088	0.039,0.02	0.029
370	731,858	1,0	723,452	0,0	887	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
371	211,317	5,0	281,162	2,6	144	99	1	1.0	0.967,1.0	0.99,0.949	0.014
372	12,6	95,126	18,11	66,30	354	99	1	1.0	0.034,0.013	0.071,0.093	-0.058
373	5,5	587,857	1,2	492,277	207	99	1	1.0	0.004,0.003	0.001,0.003	0.002
375	23,45	0,0	35,5	5,3	114	99	0.365869883803	1.0	1.0,1.0	0.859,0.591	0.275
377	98,145	5,34	151,84	8,8	177	99	1	1.0	0.916,0.705	0.913,0.855	-0.074
379	37,60	175,252	33,18	179,98	282	99	1	1.0	0.069,0.077	0.061,0.061	0.012
381	217,274	4,10	243,124	14,3	142	99	1	1.0	0.974,0.95	0.924,0.966	0.017
382	46,96	71,149	101,44	34,14	103	99	1.02618422315e-07	9.485790412742812e-06	0.384,0.382	0.741,0.751	-0.363
383	35,52	41,58	17,14	32,18	297	99	1	1.0	0.222,0.23	0.15,0.206	0.048
384	2,0	3,9	0,0	2,2	279	99	1	1.0	0.191,0.0	0.0,0.0	0.096
385	103,107	212,351	67,62	333,116	421	99	1	1.0	0.103,0.067	0.045,0.112	0.006
386	0,0	7,6	1,0	11,1	111	99	1	1.0	0.0,0.0	0.075,0.0	-0.037
387	235,293	34,38	108,69	109,51	105	99	6.17828010974e-12	1.3053823260436372e-09	0.867,0.879	0.483,0.561	0.351
388	138,180	6,5	29,13	22,6	130	99	2.83742074725e-07	2.3314140473237498e-05	0.946,0.965	0.501,0.623	0.393
389	41,60	1,0	39,30	0,0	344	99	1	1.0	0.922,1.0	1.0,1.0	-0.039
391	132,222	0,1	110,51	3,6	108	99	1	1.0	1.0,0.995	0.971,0.886	0.069
393	18,24	107,128	10,16	143,80	477	99	1	1.0	0.034,0.037	0.014,0.04	0.009
394	18,11	124,146	9,4	141,114	322	99	1	1.0	0.043,0.023	0.019,0.011	0.018
395	1,4	603,658	0,0	809,345	103	99	1	1.0	0.002,0.006	0.0,0.0	0.004
396	45,60	20,82	121,37	57,19	120	99	0.749381557516	1.0	0.65,0.376	0.637,0.616	-0.114
398	167,312	224,329	242,87	244,109	102	99	1	1.0	0.42,0.479	0.49,0.437	-0.014
400	6,20	64,83	3,9	52,26	250	99	1	1.0	0.036,0.087	0.022,0.121	-0.01
401	20,34	92,122	39,18	56,37	128	99	0.224279586039	1.0	0.144,0.177	0.35,0.273	-0.151
402	111,138	1,0	154,70	0,1	194	99	1	1.0	0.983,1.0	1.0,0.973	0.005
403	1,6	282,282	5,2	375,90	471	99	1	1.0	0.001,0.004	0.003,0.005	-0.002
404	26,25	3,0	30,11	0,0	101	99	1	1.0	0.895,1.0	1.0,1.0	-0.052
405	1211,1450	0,0	981,524	0,1	108	99	1	1.0	1.0,1.0	1.0,0.998	0.001
406	271,311	0,4	347,173	0,0	381	99	1	1.0	1.0,0.953	1.0,1.0	-0.024
407	103,139	4,9	50,40	4,1	126	99	1	1.0	0.953,0.924	0.908,0.969	0.0
408	5,4	71,117	10,6	97,72	117	99	1	1.0	0.056,0.028	0.08,0.066	-0.031
410	1,5	57,72	5,4	65,34	428	99	1	1.0	0.004,0.016	0.017,0.026	-0.011
411	207,265	28,22	255,166	17,8	191	99	1	1.0	0.793,0.862	0.886,0.915	-0.073
412	63,82	375,603	58,36	374,228	533	99	1	1.0	0.03,0.025	0.028,0.028	-0.001
413	502,823	1,1	433,279	0,0	261	99	1	1.0	0.995,0.997	1.0,1.0	-0.004
414	125,190	19,31	169,119	22,9	158	99	1	1.0	0.805,0.793	0.828,0.892	-0.061
416	26,8	0,0	13,9	0,1	138	99	1	1.0	1.0,1.0	1.0,0.866	0.067
417	15,11	732,1028	22,5	1212,502	103	99	1	1.0	0.019,0.01	0.017,0.009	0.001
418	10,4	403,551	14,11	322,205	267	99	1	1.0	0.009,0.003	0.016,0.02	-0.012
419	1000,1272	1,1	1031,497	6,1	102	99	1	1.0	0.999,0.999	0.994,0.998	0.003
420	294,389	0,0	167,91	1,0	960	99	1	1.0	1.0,1.0	0.945,1.0	0.028
421	218,143	19,17	282,165	25,6	373	99	1	1.0	0.753,0.691	0.75,0.88	-0.093
422	44,52	3,2	33,27	0,0	165	99	1	1.0	0.898,0.94	1.0,1.0	-0.081
423	45,27	0,1	28,8	0,0	102	99	1	1.0	1.0,0.963	1.0,1.0	-0.018
424	7,6	182,265	7,0	171,105	292	99	1	1.0	0.013,0.008	0.014,0.0	0.003
425	2,1	90,144	0,0	69,39	275	99	1	1.0	0.008,0.002	0.0,0.0	0.005
426	143,168	60,79	343,241	471,359	102	99	4.17181531875e-07	3.247428871805921e-05	0.698,0.674	0.414,0.395	0.281
427	3,13	202,349	7,2	224,85	304	99	1	1.0	0.005,0.012	0.01,0.008	-0.001
429	290,480	0,3	450,279	1,1	103	99	1	1.0	1.0,0.994	0.998,0.996	0.0
430	46,47	195,318	30,8	220,85	344	99	1	1.0	0.064,0.041	0.038,0.026	0.021
431	55,47	6897,8159	59,28	6178,2911	162	99	1	1.0	0.005,0.004	0.006,0.006	-0.001
432	2371,3019	1,1	2404,997	2,0	135	99	1	1.0	0.999,1.0	0.999,1.0	0.0
433	66,117	0,2	30,15	0,0	231	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
434	139,196	139,222	131,55	153,50	102	99	1	1.0	0.493,0.461	0.454,0.516	-0.008
435	0,2	605,954	0,1	797,449	147	99	1	1.0	0.0,0.001	0.0,0.001	0.0
436	382,387	1217,1282	369,115	1912,503	102	99	1	1.0	0.234,0.227	0.158,0.182	0.061
437	7,13	706,1152	9,5	924,381	122	99	1	1.0	0.008,0.009	0.008,0.011	-0.001
438	95,140	1,1	109,65	2,0	202	99	1	1.0	0.979,0.986	0.964,1.0	0.0
439	66,113	1,1	70,66	2,0	357	99	1	1.0	0.948,0.969	0.907,1.0	0.005
440	65,104	94,131	66,60	105,59	254	99	1	1.0	0.212,0.236	0.197,0.284	-0.017
442	13,13	27,21	27,6	21,8	153	99	0.486790246966	1.0	0.238,0.286	0.454,0.327	-0.129
444	1,2	6557,8286	4,3	10664,4944	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
446	17,18	2,0	11,11	4,1	278	99	0.103824845064	1.0	0.752,1.0	0.495,0.797	0.23
448	63,115	3,6	81,43	3,0	436	99	0.92397415393	1.0	0.827,0.813	0.86,1.0	-0.11
449	1501,1946	0,3	1143,546	0,0	3075	99	1	1.0	1.0,0.954	1.0,1.0	-0.023
450	0,12	10,19	5,0	8,5	122	99	1	1.0	0.0,0.339	0.337,0.0	0.001
455	10290,13278	0,0	11571,5714	0,1	607	99	1	1.0	1.0,1.0	1.0,0.999	0.0
457	2,14	1625,2238	21,2	1451,678	431	99	1	1.0	0.0,0.001	0.003,0.001	-0.002
460	1,0	0,0	0,0	1,0	104	99	1	1.0	1.0,NA	0.0,NA	1.0
462	137,133	81,97	125,76	80,32	439	99	1	1.0	0.276,0.236	0.261,0.349	-0.049
463	0,3	3,1	1,1	0,1	173	99	0.0126922425379	0.22616658691029035	0.0,0.632	1.0,0.364	-0.366
464	4,11	3,2	5,2	0,0	159	99	0.101762778392	1.0	0.454,0.774	1.0,1.0	-0.386
465	0,1	76,96	1,0	57,23	123	99	1	1.0	0.0,0.008	0.014,0.0	-0.003
466	24,16	15,9	8,5	12,9	297	99	0.222791165766	1.0	0.348,0.372	0.182,0.156	0.191
470	34,51	17,29	17,13	24,8	114	99	0.53704729489	1.0	0.635,0.604	0.381,0.585	0.136
472	3607,4612	1,6	6214,2321	9,2	117	99	1	1.0	1.0,0.998	0.998,0.999	0.001
473	1644,2085	58,76	2575,1084	120,41	117	99	1	1.0	0.96,0.959	0.948,0.957	0.007
474	1632,2075	10,8	2563,1077	4,2	117	99	1	1.0	0.993,0.995	0.998,0.998	-0.004
475	1872,2383	10,8	2998,1213	4,2	138	99	1	1.0	0.993,0.995	0.998,0.998	-0.004
476	241,311	1,3	435,137	0,1	120	99	1	1.0	0.995,0.988	1.0,0.991	-0.004
477	1633,2074	1,1	2565,1076	1,2	117	99	1	1.0	0.999,0.999	1.0,0.998	0.0
478	2150,2705	1,1	3427,1324	1,2	138	99	1	1.0	0.999,0.999	1.0,0.998	0.0
479	519,633	2,2	864,248	2,0	120	99	1	1.0	0.995,0.996	0.997,1.0	-0.003
480	82,121	710,1109	64,20	904,363	112	99	1	1.0	0.093,0.088	0.059,0.046	0.038
481	65,72	75,99	60,17	188,97	112	99	0.00250952098514	0.06084559896757475	0.434,0.391	0.22,0.134	0.235
482	12,12	91,161	5,5	103,57	351	99	1	1.0	0.036,0.021	0.014,0.024	0.009
483	53,63	50,67	27,21	116,67	120	99	0.000130608111598	0.005519125630098344	0.467,0.437	0.161,0.205	0.269
484	324,377	3,2	285,151	0,0	139	99	1	1.0	0.987,0.993	1.0,1.0	-0.01
485	3,10	137,204	7,2	253,102	111	99	1	1.0	0.019,0.042	0.024,0.017	0.01
486	15,3	27,49	24,13	27,22	396	99	0.914640305257	1.0	0.122,0.015	0.182,0.129	-0.087
488	3,5	146,199	7,0	141,69	103	99	1	1.0	0.019,0.024	0.046,0.0	-0.002
490	7,13	27,32	14,14	7,9	532	99	0.155588606153	1.0	0.046,0.07	0.271,0.224	-0.19
491	3,5	7,10	11,8	2,2	104	99	0.000740116689295	0.024325168521495667	0.29,0.322	0.84,0.792	-0.51
495	182,301	9,7	206,126	2,1	113	99	1	1.0	0.947,0.974	0.989,0.991	-0.03
496	341,546	12,12	369,150	1,0	126	99	1	1.0	0.957,0.973	0.997,1.0	-0.033
497	6,6	10,18	4,2	10,2	146	99	1	1.0	0.289,0.184	0.213,0.404	-0.072
498	135,266	0,1	168,80	0,0	482	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
499	14,16	37,47	31,17	38,20	129	99	0.216038397117	1.0	0.225,0.207	0.385,0.395	-0.174
500	3,6	118,179	43,30	44,28	103	99	0	0.0	0.024,0.031	0.484,0.507	-0.468
501	41,38	14,34	25,21	25,19	285	99	0.887850853123	1.0	0.504,0.28	0.258,0.277	0.124
502	6,5	18,23	11,6	11,9	169	99	0.253278225976	1.0	0.163,0.113	0.369,0.281	-0.187
504	195,164	2,0	220,79	21,5	103	99	1	1.0	0.989,1.0	0.91,0.938	0.071
506	1,0	7,13	0,0	5,4	103	99	1	1.0	0.121,0.0	0.0,0.0	0.06
508	77,126	0,2	105,40	0,0	552	99	1	1.0	1.0,0.919	1.0,1.0	-0.04
509	33,38	54,84	16,15	28,17	395	99	1	1.0	0.133,0.102	0.125,0.181	-0.036
511	5,1	61,87	3,0	84,39	218	99	1	1.0	0.036,0.005	0.016,0.0	0.012
512	196,209	9,14	211,94	8,3	103	99	1	1.0	0.954,0.935	0.962,0.968	-0.02
515	49,49	196,297	24,22	195,96	306	99	1	1.0	0.075,0.051	0.038,0.069	0.009
516	1,3	177,237	0,0	186,109	103	99	1	1.0	0.005,0.012	0.0,0.0	0.009
517	418,423	0,0	331,120	2,3	123	99	1	1.0	1.0,1.0	0.993,0.97	0.018
518	443,493	23,28	546,210	2,0	129	99	1	1.0	0.937,0.931	0.995,1.0	-0.064
519	712,891	6,6	827,364	9,1	341	99	1	1.0	0.972,0.977	0.964,0.991	-0.003
520	76,84	7,4	49,40	0,0	179	99	1	1.0	0.857,0.921	1.0,1.0	-0.111
525	0,3	26,30	23,9	4,4	117	99	8.49798009739e-12	1.5710640705049763e-09	0.0,0.078	0.83,0.656	-0.704
526	38,61	1,0	30,14	2,0	203	99	1	1.0	0.949,1.0	0.88,1.0	0.034
527	73,128	33,31	87,50	41,11	159	99	1	1.0	0.579,0.72	0.569,0.739	-0.004
528	35,41	10,19	21,4	7,2	119	99	1	1.0	0.744,0.642	0.714,0.625	0.024
529	10,18	10,19	24,6	7,2	144	99	0.0440127257058	0.5864398317016053	0.407,0.394	0.702,0.673	-0.287
530	2,7	27,30	12,5	9,3	124	99	0.000796582647357	0.02561186381393485	0.056,0.157	0.516,0.571	-0.437
531	2,2	117,144	5,3	127,61	102	99	1	1.0	0.016,0.013	0.037,0.046	-0.027
533	85,162	64,108	58,54	95,31	296	99	1	1.0	0.308,0.334	0.17,0.368	0.052
534	0,2	1,0	1,2	1,0	116	99	1	1.0	0.0,1.0	0.46,1.0	-0.23
535	12,22	21,18	4,4	43,32	122	99	0.000862768494574	0.027149672414360553	0.317,0.498	0.07,0.092	0.326
536	85,42	4,12	70,52	6,2	736	99	0.623482899223	1.0	0.741,0.32	0.611,0.778	-0.164
537	86,65	4,12	90,61	6,2	741	99	0.59179238565	1.0	0.742,0.42	0.667,0.803	-0.154
538	11,31	10,8	22,9	2,0	104	99	0.00891597535357	0.16906060958884653	0.512,0.787	0.913,1.0	-0.307
539	0,5	32,60	1,1	74,17	102	99	1	1.0	0.0,0.075	0.013,0.054	0.004
540	8,9	24,28	9,7	9,5	111	99	0.0777015064145	0.8908568061011278	0.229,0.223	0.471,0.555	-0.287
541	1,2	66,102	1,1	72,34	310	99	1	1.0	0.005,0.006	0.004,0.009	-0.001
544	13,28	0,0	9,10	2,0	229	99	1	1.0	1.0,1.0	0.66,1.0	0.17
546	4,2	36,29	4,3	37,13	313	99	1	1.0	0.034,0.021	0.033,0.068	-0.023
547	5,15	80,106	0,0	74,43	114	99	1	1.0	0.051,0.109	0.0,0.0	0.08
549	2,2	50,76	1,1	22,8	103	99	1	1.0	0.037,0.025	0.042,0.107	-0.043
550	41,90	90,94	18,13	89,41	117	99	0.0836272958316	0.9441585537018046	0.278,0.448	0.146,0.212	0.184
551	41,52	0,0	43,25	3,1	200	99	1	1.0	1.0,1.0	0.876,0.925	0.099
552	10,11	39,45	6,3	13,7	124	99	1	1.0	0.17,0.163	0.269,0.255	-0.096
553	83,99	4,1	119,49	2,2	221	99	1	1.0	0.903,0.978	0.964,0.916	0.001
554	2,3	63,89	4,0	67,29	270	99	1	1.0	0.012,0.012	0.021,0.0	0.001
556	1,0	2,9	1,0	2,1	110	99	1	1.0	0.31,0.0	0.31,0.0	0.0
557	13,11	29,59	27,8	29,23	236	99	1	1.0	0.158,0.073	0.281,0.127	-0.089
558	164,185	0,0	228,40	1,0	144	99	1	1.0	1.0,1.0	0.994,1.0	0.003
559	1,1	313,473	0,0	358,99	103	99	1	1.0	0.003,0.002	0.0,0.0	0.003
560	118,144	3,5	186,62	4,1	130	99	1	1.0	0.968,0.956	0.973,0.979	-0.014
562	2,2	0,2	4,0	0,1	110	99	1	1.0	1.0,0.474	1.0,0.0	0.237
563	4,2	2,5	4,0	0,0	126	99	1	1.0	0.611,0.239	1.0,NA	-0.575
564	2,2	2,5	0,1	0,0	115	99	1	1.0	0.463,0.256	NA,1.0	-0.64
565	7,17	537,691	5,0	494,190	263	99	1	1.0	0.005,0.009	0.004,0.0	0.005
566	14,16	3,22	10,7	17,4	559	99	1	1.0	0.452,0.114	0.094,0.237	0.118
567	32,41	14,15	15,7	17,5	118	99	0.197182776149	1.0	0.657,0.696	0.425,0.54	0.194
568	13,11	14,15	2,1	17,5	127	99	0.00748335071268	0.14956588789261782	0.42,0.364	0.084,0.135	0.282
569	9,6	28,36	1,1	14,7	108	99	0.618631955281	1.0	0.228,0.133	0.061,0.116	0.092
570	2,0	28,58	0,0	27,13	120	99	1	1.0	0.056,0.0	0.0,0.0	0.028
571	8,28	67,121	31,11	89,31	117	99	1	1.0	0.092,0.164	0.228,0.231	-0.102
572	26,42	3,5	26,15	0,1	741	99	0.00260293443148	0.062092581034821286	0.537,0.529	1.0,0.667	-0.3
573	20,34	0,1	11,5	0,0	122	99	1	1.0	1.0,0.965	1.0,1.0	-0.018
574	123,162	6,5	105,43	0,1	190	99	1	1.0	0.914,0.944	1.0,0.957	-0.049
575	15,3	0,0	12,2	0,1	212	99	1	1.0	1.0,1.0	1.0,0.483	0.258
576	45,78	1,3	32,22	1,1	112	99	1	1.0	0.975,0.958	0.966,0.951	0.008
578	0,4	10,3	1,0	1,1	259	99	1	1.0	0.0,0.338	0.277,0.0	0.03
579	46,69	13,24	65,39	10,1	103	99	0.198187715507	1.0	0.773,0.734	0.862,0.974	-0.164
581	1,1	16,33	0,2	10,6	252	99	1	1.0	0.024,0.012	0.0,0.116	-0.04
582	21,25	1,0	13,6	0,0	269	99	1	1.0	0.885,1.0	1.0,1.0	-0.057
583	0,0	27,28	1,0	27,15	282	99	1	1.0	0.0,0.0	0.013,0.0	-0.006
584	11,15	273,265	5,3	251,110	116	99	1	1.0	0.033,0.046	0.017,0.023	0.019
586	7,7	465,846	9,6	766,436	254	99	1	1.0	0.006,0.003	0.005,0.005	-0.0
587	2,3	99,94	1,0	83,51	103	99	1	1.0	0.019,0.03	0.011,0.0	0.019
588	2,4	1,1	1,4	2,0	103	99	0.93474643099	1.0	0.658,0.794	0.325,1.0	0.064
589	2,8	46,57	1,1	62,20	102	99	1	1.0	0.04,0.12	0.015,0.046	0.05
590	34,36	7,10	60,19	0,2	115	99	0.0178561079873	0.2934353745912967	0.807,0.756	1.0,0.891	-0.164
593	36,78	69,86	34,41	55,21	146	99	1	1.0	0.261,0.381	0.295,0.57	-0.111
594	11,17	0,0	12,4	2,0	103	99	1	1.0	1.0,1.0	0.852,1.0	0.074
596	50,85	0,1	60,40	0,0	115	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
597	689,1079	0,0	585,208	0,1	444	99	1	1.0	1.0,1.0	1.0,0.979	0.01
598	10,21	10,15	11,7	12,4	258	99	1	1.0	0.277,0.349	0.26,0.402	-0.018
599	53,70	84,142	47,44	119,60	315	99	1	1.0	0.165,0.134	0.11,0.187	0.001
600	2,12	30,33	0,5	28,25	125	99	1	1.0	0.05,0.224	0.0,0.137	0.069
601	16,32	30,33	15,18	28,25	541	99	1	1.0	0.089,0.151	0.089,0.116	0.017
602	15,30	1,10	15,16	0,3	515	99	0.376061655622	1.0	0.742,0.366	1.0,0.506	-0.199
604	40,62	7,9	38,17	0,1	116	99	1	1.0	0.83,0.855	1.0,0.936	-0.125
605	239,381	0,1	267,146	1,0	259	99	1	1.0	1.0,0.993	0.99,1.0	0.001
607	63,69	41,81	129,59	60,21	1002	99	1	1.0	0.132,0.078	0.175,0.217	-0.091
608	131,183	0,1	140,48	0,0	323	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
609	5,12	60,90	10,9	108,64	307	99	1	1.0	0.026,0.041	0.029,0.043	-0.002
611	62,83	72,112	30,38	89,62	342	99	1	1.0	0.2,0.177	0.089,0.151	0.069
612	54,73	72,112	32,35	89,62	382	99	1	1.0	0.163,0.145	0.085,0.128	0.047
613	2,0	10,10	4,2	2,5	139	99	0.0743642344598	0.8660212816223953	0.125,0.0	0.588,0.222	-0.342
614	41,85	130,190	79,70	88,59	524	99	1	1.0	0.056,0.078	0.145,0.183	-0.097
616	175,324	1,2	209,144	0,0	653	99	1	1.0	0.964,0.961	1.0,1.0	-0.038
617	70,103	14,8	81,34	5,1	114	99	1	1.0	0.813,0.918	0.934,0.967	-0.085
618	0,0	6,6	1,0	5,3	105	99	1	1.0	0.0,0.0	0.159,0.0	-0.08
619	21,41	11,13	11,12	6,2	103	99	1	1.0	0.647,0.752	0.638,0.852	-0.045
620	8,15	8,6	8,3	2,2	103	99	0.632000760431	1.0	0.49,0.706	0.794,0.59	-0.094
621	9,3	11,14	3,0	5,8	120	99	0.424047346425	1.0	0.403,0.15	0.331,0.0	0.111
622	30,33	1,1	22,16	1,0	201	99	1	1.0	0.937,0.942	0.916,1.0	-0.018
623	32,44	1,1	24,24	1,0	180	99	1	1.0	0.946,0.96	0.93,1.0	-0.012
624	28,30	0,1	22,16	0,0	201	99	1	1.0	1.0,0.937	1.0,1.0	-0.031
625	1,2	156,203	7,10	125,84	105	99	1	1.0	0.006,0.009	0.05,0.101	-0.068
626	258,328	27,39	183,175	23,12	2780	99	1	1.0	0.254,0.23	0.221,0.342	-0.04
627	3,0	31,28	2,0	12,13	291	99	1	1.0	0.032,0.0	0.054,0.0	-0.011
628	0,1	3,0	3,1	0,0	137	99	0.0138648597215	0.24124855915409998	0.0,1.0	1.0,1.0	-0.5
629	1,2	4,4	8,3	1,3	137	99	0.0281068271784	0.41029711858844997	0.153,0.265	0.853,0.419	-0.427
630	2,3	164,264	1,1	220,86	117	99	1	1.0	0.01,0.01	0.004,0.01	0.003
631	218,250	19,44	194,90	49,20	295	99	0.46547072349	1.0	0.794,0.656	0.571,0.602	0.139
632	144,216	6,5	136,61	14,3	105	99	1	1.0	0.958,0.976	0.902,0.95	0.041
633	41,91	35,61	73,41	68,29	105	99	1	1.0	0.525,0.584	0.503,0.571	0.018
634	1,2	4,2	0,0	1,0	130	99	1	1.0	0.16,0.432	0.0,NA	0.296
635	217,368	2,0	571,272	0,1	102	99	1	1.0	0.991,1.0	1.0,0.996	-0.002
636	102,113	18,16	129,61	10,3	127	99	1	1.0	0.815,0.846	0.91,0.941	-0.095
637	8,12	224,284	5,5	223,111	102	99	1	1.0	0.034,0.039	0.021,0.042	0.005
638	5,2	54,68	4,1	52,29	122	99	1	1.0	0.07,0.023	0.059,0.027	0.004
639	7,12	234,373	6,2	330,127	388	99	1	1.0	0.008,0.008	0.005,0.004	0.003
640	0,1	79,96	1,0	65,44	102	99	1	1.0	0.0,0.01	0.015,0.0	-0.002
641	5,1	0,1	0,0	1,1	158	99	0.000161741430942	0.0066448771212005	1.0,0.385	0.0,0.0	0.693
642	17,26	757,1195	10,8	840,457	459	99	1	1.0	0.005,0.005	0.003,0.004	0.002
643	1074,1797	7,16	1522,663	19,18	260	99	1	1.0	0.983,0.977	0.968,0.933	0.029
644	232,411	155,292	457,224	154,75	134	99	0.0303960413313	0.4364635449416767	0.525,0.51	0.687,0.688	-0.17
646	1,0	59,81	0,2	21,20	108	99	1	1.0	0.015,0.0	0.0,0.084	-0.035
648	11,7	0,3	3,1	2,0	306	99	1	1.0	1.0,0.43	0.327,1.0	0.051
649	22,19	0,3	9,5	2,0	508	99	1	1.0	1.0,0.552	0.467,1.0	0.042
650	12,12	1,0	6,4	0,0	301	99	1	1.0	0.798,1.0	1.0,1.0	-0.101
651	8,11	1,1	7,5	1,0	113	99	1	1.0	0.875,0.906	0.86,1.0	-0.039
652	3,21	82,134	16,13	78,27	115	99	0.773186299466	1.0	0.031,0.119	0.15,0.293	-0.146
653	2,3	1,1	1,0	0,0	157	99	1	1.0	0.558,0.654	1.0,NA	-0.394
655	29,36	11,28	7,6	17,5	103	99	0.208114543188	1.0	0.717,0.553	0.284,0.536	0.225
656	9,14	39,39	2,2	17,12	320	99	1	1.0	0.067,0.1	0.035,0.049	0.042
657	24,45	156,214	5,4	216,102	102	99	0.170522701526	1.0	0.13,0.17	0.022,0.037	0.121
658	372,428	37,56	338,172	69,34	747	99	0.398045075042	1.0	0.571,0.503	0.394,0.401	0.139
659	5,6	157,256	6,4	230,98	129	99	1	1.0	0.024,0.018	0.02,0.03	-0.004
661	158,244	25,14	166,74	11,20	120	99	1	1.0	0.839,0.935	0.926,0.753	0.047
662	2,6	1,2	0,0	0,1	125	99	1	1.0	0.613,0.704	NA,0.0	0.658
663	0,3	3,10	0,0	5,1	250	99	1	1.0	0.0,0.106	0.0,0.0	0.053
664	11,21	0,0	11,9	1,0	685	99	1	1.0	1.0,1.0	0.614,1.0	0.193
665	4,8	9,10	3,4	14,4	203	99	1	1.0	0.178,0.281	0.095,0.328	0.018
666	0,1	5,13	0,0	3,2	118	99	1	1.0	0.0,0.061	0.0,0.0	0.03
667	13,31	11,26	23,6	4,5	821	99	0.90963368482	1.0	0.125,0.126	0.409,0.126	-0.142
669	6,2	1080,1168	3,0	1077,423	174	99	1	1.0	0.003,0.001	0.002,0.0	0.001
671	2,0	30,56	2,2	28,17	328	99	1	1.0	0.02,0.0	0.021,0.034	-0.018
672	140,201	37,72	118,51	51,31	102	99	1	1.0	0.786,0.73	0.692,0.615	0.105
673	83314,122403	0,0	127297,64966	1,0	106	99	1	1.0	1.0,1.0	1.0,1.0	0.0
674	33,64	56,122	12,1	26,15	188	99	0.966272869491	1.0	0.237,0.216	0.196,0.034	0.111
675	434,692	1,1	500,306	0,2	293	99	1	1.0	0.993,0.996	1.0,0.981	0.004
677	6,7	37,40	2,4	19,15	102	99	1	1.0	0.136,0.145	0.093,0.206	-0.009
678	61,110	1,1	47,34	1,0	123	99	1	1.0	0.98,0.989	0.974,1.0	-0.003
680	11,7	50,41	3,10	39,22	377	99	1	1.0	0.055,0.043	0.02,0.107	-0.014
681	21,11	0,2	0,4	2,2	102	99	0.0264059884426	0.39448946370308485	1.0,0.842	0.0,0.66	0.591
682	5,7	6,0	0,0	4,4	102	99	8.91757613213e-05	0.0039966954846728095	0.447,1.0	0.0,0.0	0.724
683	27,79	17,3	61,29	5,6	412	99	1	1.0	0.276,0.864	0.746,0.537	-0.071
684	50,46	8,5	49,38	2,0	126	99	0.538927054913	1.0	0.831,0.878	0.951,1.0	-0.121
685	2,3	0,0	1,5	2,0	263	99	0.750239153646	1.0	1.0,1.0	0.158,1.0	0.421
686	1,0	156,227	0,1	187,69	124	99	1	1.0	0.005,0.0	0.0,0.011	-0.003
687	32,29	599,709	31,19	901,293	525	99	1	1.0	0.01,0.008	0.006,0.012	0.0
688	2,7	56,83	0,0	76,44	304	99	1	1.0	0.011,0.027	0.0,0.0	0.019
689	48,54	3,13	40,24	13,2	336	99	1	1.0	0.825,0.55	0.476,0.78	0.059
