IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9,5	8,3	0,0	1,15	153	149
0,1	48,39	0,3	18,24	188	149
66,74	146,177	35,98	111,140	244	149
273,238	146,177	131,187	111,140	537	149
269,236	62,72	130,184	34,95	442	149
19,19	335,279	12,10	148,256	194	149
2,3	56,57	4,14	17,53	181	149
93,125	7,8	34,85	7,21	173	149
5,19	0,2	5,15	0,0	173	149
68,58	2,2	36,71	0,0	191	149
0,0	41,53	1,2	18,44	221	149
2442,2656	0,0	1268,2345	1,0	1122	149
21,33	1,0	16,22	0,0	279	149
834,894	1,0	474,947	0,0	158	149
3,5	6219,6371	1,4	3769,6181	153	149
109,104	86,73	61,96	28,41	278	149
232,252	69,67	148,254	11,8	218	149
10,6	571,494	8,16	262,521	423	149
2152,2462	8,1	346,1010	0,0	221	149
2,1	1167,1175	3,1	650,1062	154	149
309,316	0,0	156,221	1,2	206	149
1,0	152,176	0,0	117,187	153	149
304,242	1,0	190,259	1,2	152	149
1,2	67,79	1,5	60,62	153	149
6,13	123,106	6,3	48,72	305	149
41,53	2,3	15,63	0,2	274	149
99,108	15,16	40,109	1,25	509	149
70,98	0,0	20,71	5,2	306	149
15,4	138,140	1,9	49,127	462	149
0,4	400,368	0,0	142,298	337	149
255,244	354,271	138,227	130,320	908	149
11,12	68,60	4,17	46,84	170	149
56,76	1258,1397	23,44	499,1189	342	149
25,23	232,282	15,12	87,208	431	149
808,995	2,3	500,868	2,1	723	149
118,138	17,9	83,123	1,5	170	149
22,24	19,14	16,11	0,2	162	149
17,12	2766,2668	10,10	1300,2546	153	149
6,14	170,232	3,18	74,135	410	149
4,4	1,0	2,3	0,0	203	149
31,43	1,0	21,54	0,0	501	149
31,43	4,4	21,54	2,3	447	149
244,227	0,2	113,188	0,0	298	149
7,7	949,1033	7,3	607,939	209	149
12,25	38,35	6,21	21,28	510	149
9,11	231,245	1,6	115,241	243	149
247,250	35,10	136,257	4,17	705	149
27,27	1,3	18,29	4,2	306	149
10,4	27,23	6,7	18,27	154	149
2,0	2,0	1,0	0,0	154	149
4,0	29,28	1,13	19,20	181	149
278,260	0,3	158,364	1,0	278	149
99,92	9,18	73,109	3,8	345	149
8,4	11,10	3,10	23,37	153	149
22,23	4,5	6,2	5,9	165	149
26,46	33,12	24,36	2,17	509	149
13,12	33,12	5,17	2,17	193	149
37,18	1715,1586	26,45	1104,1712	535	149
118,86	134,149	54,156	129,231	153	149
9,7	154,130	2,4	69,157	307	149
3,1	125,93	0,0	39,97	153	149
361,431	24,20	304,518	40,53	151	149
1,2	2,0	0,2	3,0	154	149
978,997	33,19	538,1027	19,34	250	149
39,42	28,32	3,8	28,47	184	149
0,0	108,176	2,2	36,105	158	149
15,6	8,7	21,18	7,13	186	149
25,19	38,39	9,22	17,28	242	149
1,4	69,103	6,14	49,84	598	149
65,67	24,41	15,32	15,23	321	149
107,116	1258,1024	34,57	336,581	171	149
98,99	138,179	50,94	102,158	412	149
466,452	22,20	266,451	8,8	831	149
19,37	232,162	13,21	129,193	1484	149
158,140	3,5	93,151	0,0	173	149
3,7	36,68	4,1	25,69	224	149
28,36	279,311	5,12	171,273	176	149
14,31	342,377	3,4	233,476	211	149
34,25	4,13	9,21	0,3	164	149
13,3	2,2	1,7	1,0	164	149
0,0	96,114	2,2	49,128	170	149
0,0	353,439	0,1	147,316	185	149
4,1	2,0	6,4	0,0	170	149
926,981	36,23	426,780	17,20	2288	149
25,43	8,10	11,21	2,6	349	149
94,112	6,1	68,187	3,6	382	149
148,130	2,2	57,147	1,4	261	149
332,402	0,10	111,287	0,1	247	149
28,30	174,143	53,63	62,145	233	149
260,261	1,0	92,176	0,2	291	149
16,25	200,205	2,11	57,125	218	149
510,454	0,1	286,514	0,0	313	149
4,1	150,125	3,3	88,116	154	149
1926,1779	1,0	888,1907	0,0	152	149
189,179	20,11	96,194	1,2	155	149
31,32	1,0	15,35	0,3	153	149
492,518	0,3	284,474	2,0	152	149
119,127	107,106	33,75	91,108	184	149
321,344	0,1	196,392	0,0	834	149
17,7	13,15	2,0	12,9	154	149
0,1	19,29	0,0	8,13	154	149
9,11	616,661	4,5	393,669	152	149
5,0	112,129	0,2	81,105	155	149
131,175	618,601	46,95	238,550	288	149
20,19	103,117	31,43	19,68	258	149
22,13	93,100	4,12	62,77	453	149
0,0	721,750	0,1	358,696	153	149
1,1	409,475	8,6	238,505	337	149
77,92	2,11	35,52	0,4	152	149
0,0	316,313	0,1	146,255	161	149
4,2	239,220	2,5	139,200	170	149
22,22	957,858	29,47	337,556	173	149
18,27	8,3	23,19	0,0	403	149
264,180	6,8	116,231	0,2	281	149
2,3	135,130	0,0	52,86	203	149
538,597	221,196	24,47	503,788	155	149
391,395	0,0	153,348	3,1	435	149
235,286	3,0	138,214	0,0	157	149
0,2	171,131	0,0	64,119	221	149
299,260	2,0	130,231	0,0	329	149
98,80	0,0	41,59	2,4	323	149
82,91	0,0	25,65	0,1	610	149
2,4	34,30	3,1	6,24	368	149
0,0	25,18	2,0	26,54	363	149
302,307	0,2	293,600	0,0	1010	149
4,7	61,90	3,8	40,80	161	149
482,499	8,7	426,688	2,1	161	149
2,0	46,46	1,0	18,67	183	149
71,74	0,0	33,67	0,2	273	149
846,1316	3,0	514,833	2,0	303	149
4,5	100,117	5,10	47,119	365	149
2,0	0,0	0,0	0,2	155	149
5,12	123,109	2,3	35,86	222	149
296,287	1397,1304	140,222	653,1114	604	149
54,55	30,61	47,52	22,29	161	149
2,5	17,5	0,3	5,8	153	149
2,10	28,18	2,6	9,26	151	149
17,22	150,188	5,8	79,148	160	149
2,4	44,58	3,11	37,53	173	149
114,138	1,2	82,174	4,0	296	149
14,21	108,132	15,43	81,170	320	149
528,608	39,52	238,400	43,50	444	149
1409,1534	196,200	965,1633	24,48	228	149
78,84	358,292	29,87	183,310	1202	149
1,14	177,130	2,4	86,150	476	149
1,13	2,13	2,4	0,3	476	149
32,15	5826,4973	21,37	3791,6025	152	149
269,318	15,9	119,299	0,4	182	149
93,111	24,29	25,71	8,31	259	149
93,80	154,162	8,11	142,219	155	149
39,39	23,32	34,48	15,19	682	149
25,5	85,91	8,7	49,89	872	149
47,58	219,278	50,64	60,164	211	149
7,4	269,282	12,11	180,290	313	149
127,142	15,8	41,127	1,14	237	149
15,16	114,95	8,19	53,68	307	149
107,76	276,252	49,78	92,154	161	149
5992,5235	12,13	4181,7659	3,8	152	149
30,31	8,7	19,41	1,7	313	149
7,4	56,59	0,9	33,50	204	149
0,0	4,4	4,1	5,8	359	149
14,30	61,63	38,31	91,190	396	149
13,12	0,5	13,27	0,0	319	149
29,30	0,9	32,78	0,0	486	149
15,31	81,73	15,34	81,166	206	149
16,18	1066,1055	5,21	543,1130	451	149
1,0	46,27	1,0	18,32	177	149
134,94	4,2	50,121	4,16	675	149
2,4	15,17	0,1	10,15	327	149
366,422	1,0	205,419	0,0	260	149
64,64	58,32	36,59	46,104	176	149
37,68	868,948	33,51	472,769	603	149
9,6	7,4	4,15	3,2	166	149
25,20	515,554	14,39	207,441	396	149
23,18	515,554	13,26	207,441	379	149
35,38	79,107	34,68	29,76	249	149
64,54	0,2	17,38	0,0	161	149
44,18	22,19	0,6	7,16	247	149
546,468	6,8	369,732	8,8	155	149
0,0	66,65	2,1	50,45	155	149
25,32	0,2	12,35	0,1	510	149
39,51	2,0	20,39	2,0	267	149
43,44	18,21	7,4	31,24	177	149
96,97	57,85	49,57	49,87	641	149
4,5	5,2	1,9	0,0	200	149
2080,2720	1187,1428	1129,2383	372,769	580	149
550,614	2,0	180,406	0,3	170	149
272,285	1,3	108,206	2,0	170	149
270,288	1,8	120,227	1,3	170	149
232,248	1,6	88,176	3,2	170	149
299,315	1,6	114,220	3,2	191	149
268,274	1,6	101,203	3,2	233	149
68,73	1,6	27,44	1,0	170	149
37,32	1,6	14,27	1,0	212	149
11,8	35,43	4,7	15,21	191	149
423,404	0,0	159,350	0,1	233	149
8,2	33,39	2,4	19,19	170	149
231,242	0,0	87,177	0,2	170	149
673,621	0,0	226,436	0,2	212	149
442,379	0,0	139,260	0,1	191	149
0,1	1,6	0,0	0,1	168	149
469,421	10,11	197,532	2,7	1678	149
0,0	0,2	0,2	0,0	171	149
24,20	436,360	16,15	174,315	227	149
46,42	253,238	64,110	137,206	160	149
184,172	173,121	57,129	58,95	176	149
4,0	16,8	2,1	12,20	311	149
1,0	40,37	0,2	21,30	167	149
0,0	403,434	1,1	256,442	155	149
2,6	163,191	5,6	129,174	151	149
25,40	103,91	15,31	151,250	160	149
0,3	9,23	0,6	11,20	153	149
53,48	20,13	18,36	10,18	153	149
38,37	212,106	10,36	56,129	161	149
3,0	212,106	2,2	56,129	173	149
1,0	36,37	1,0	9,34	161	149
26,36	95,100	35,43	61,93	186	149
259,216	13,9	115,165	15,14	160	149
