IncLevel1	IncLevel2	IncLevelDifference
0.971,0.987	0.979,0.983	-0.002
0.052,0.064	0.082,0.024	0.005
1.0,1.0	1.0,0.906	0.047
0.99,0.997	1.0,1.0	-0.006
0.935,0.863	0.874,0.907	0.008
0.972,0.987	1.0,0.991	-0.016
0.215,0.188	0.211,0.292	-0.05
1.0,1.0	0.996,1.0	0.002
0.908,0.953	0.558,0.896	0.203
0.994,1.0	1.0,1.0	-0.003
0.975,0.98	1.0,1.0	-0.022
0.804,0.706	0.814,0.489	0.104
1.0,0.975	0.93,1.0	0.022
1.0,0.927	1.0,0.862	0.032
1.0,1.0	0.989,1.0	0.006
0.985,0.994	0.975,0.953	0.026
0.983,1.0	1.0,1.0	-0.008
0.97,0.97	0.934,1.0	0.003
0.016,0.045	0.051,0.21	-0.1
1.0,1.0	0.977,1.0	0.012
0.022,0.028	0.006,0.022	0.011
1.0,1.0	0.946,1.0	0.027
1.0,1.0	0.962,1.0	0.019
0.987,0.926	1.0,1.0	-0.043
0.989,0.991	0.969,1.0	0.006
0.989,1.0	0.988,1.0	0.0
0.034,0.081	0.085,0.0	0.015
0.02,0.188	0.143,0.0	0.033
0.668,0.745	0.534,0.716	0.082
0.204,0.108	0.169,0.104	0.019
0.975,0.969	0.926,0.946	0.036
0.995,1.0	1.0,1.0	-0.002
0.997,0.991	0.992,0.995	0.0
0.91,0.796	0.835,0.743	0.064
0.996,1.0	1.0,1.0	-0.002
0.84,0.634	0.788,1.0	-0.157
1.0,1.0	1.0,0.991	0.004
1.0,0.936	1.0,1.0	-0.032
NA,0.529	1.0,NA	-0.471
1.0,1.0	1.0,0.726	0.137
1.0,0.997	1.0,1.0	-0.002
0.982,0.985	1.0,1.0	-0.016
0.982,0.988	1.0,0.879	0.045
0.991,0.993	1.0,0.93	0.027
0.992,1.0	1.0,1.0	-0.004
0.982,1.0	0.987,1.0	-0.003
0.408,0.385	0.45,0.472	-0.065
1.0,1.0	1.0,0.987	0.006
1.0,0.992	1.0,1.0	-0.004
1.0,1.0	0.994,1.0	0.003
1.0,0.866	0.845,1.0	0.011
0.99,1.0	1.0,0.977	0.007
1.0,1.0	0.983,1.0	0.008
1.0,1.0	1.0,0.984	0.008
1.0,0.946	1.0,1.0	-0.027
1.0,0.988	0.987,0.956	0.022
0.0,0.0	0.026,0.0	-0.013
0.995,1.0	0.995,1.0	0.0
0.988,0.991	1.0,1.0	-0.01
0.995,0.996	1.0,1.0	-0.004
0.693,0.755	0.674,0.527	0.123
0.958,1.0	1.0,0.959	-0.001
0.975,1.0	1.0,0.987	-0.006
0.986,0.976	1.0,1.0	-0.019
1.0,0.934	1.0,1.0	-0.033
0.873,0.933	0.904,0.945	-0.021
0.0,0.004	0.0,0.0	0.002
1.0,0.943	0.751,0.937	0.127
1.0,1.0	0.999,1.0	0.0
0.449,0.518	0.392,0.318	0.129
0.015,0.011	0.011,0.013	0.001
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	1.0,0.952	0.024
0.983,1.0	1.0,1.0	-0.008
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.999,1.0	0.0
0.995,0.997	1.0,0.968	0.012
0.961,0.945	0.969,1.0	-0.031
1.0,1.0	0.798,1.0	0.101
1.0,0.983	1.0,1.0	-0.008
1.0,0.999	0.999,0.996	0.002
0.994,0.992	1.0,0.989	-0.001
0.959,1.0	1.0,1.0	-0.02
1.0,1.0	0.993,0.966	0.02
1.0,1.0	0.981,0.905	0.057
0.0,0.011	0.0,0.0	0.005
1.0,1.0	1.0,0.917	0.041
1.0,0.997	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.961,0.93	0.054
0.918,0.947	0.977,0.955	-0.033
1.0,1.0	0.89,1.0	0.055
0.807,0.898	0.888,1.0	-0.091
1.0,1.0	1.0,0.878	0.061
1.0,0.972	1.0,1.0	-0.014
0.985,1.0	1.0,1.0	-0.008
0.993,0.994	1.0,1.0	-0.006
1.0,0.989	1.0,1.0	-0.006
0.999,1.0	0.998,0.999	0.001
0.892,0.881	0.923,0.943	-0.046
1.0,0.98	1.0,1.0	-0.01
0.785,1.0	1.0,0.623	0.081
0.125,0.191	0.094,0.096	0.063
0.264,0.237	0.082,0.193	0.113
0.99,0.983	0.995,0.995	-0.009
0.998,0.998	0.996,0.999	0.0
1.0,0.999	1.0,1.0	-0.0
0.99,1.0	1.0,1.0	-0.005
1.0,1.0	0.993,1.0	0.004
1.0,1.0	1.0,0.761	0.119
1.0,1.0	1.0,1.0	0.0
0.926,1.0	1.0,1.0	-0.037
1.0,0.795	0.849,1.0	-0.027
1.0,0.859	0.901,1.0	-0.021
1.0,0.908	1.0,1.0	-0.046
1.0,0.95	1.0,1.0	-0.025
1.0,0.981	1.0,1.0	-0.01
0.971,1.0	1.0,1.0	-0.014
0.631,1.0	1.0,1.0	-0.184
1.0,0.866	1.0,1.0	-0.067
1.0,0.967	1.0,1.0	-0.016
0.862,1.0	0.896,1.0	-0.017
0.893,1.0	0.936,1.0	-0.021
0.0,0.0	0.064,0.0	-0.032
1.0,0.979	1.0,1.0	-0.01
1.0,0.956	1.0,1.0	-0.022
1.0,0.994	1.0,1.0	-0.003
0.025,0.011	0.059,0.0	-0.011
0.914,0.789	0.894,0.651	0.079
1.0,0.973	1.0,1.0	-0.014
0.97,0.979	1.0,1.0	-0.026
0.933,0.954	0.956,0.923	0.004
0.0,0.0	0.004,0.0	-0.002
1.0,0.925	1.0,0.743	0.091
1.0,1.0	1.0,0.941	0.03
1.0,0.992	1.0,1.0	-0.004
0.99,0.996	1.0,1.0	-0.007
0.99,0.996	1.0,1.0	-0.007
0.99,0.996	1.0,1.0	-0.007
1.0,1.0	1.0,0.863	0.069
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.998,1.0	0.001
0.052,0.011	0.021,0.009	0.017
1.0,1.0	0.992,0.98	0.014
1.0,0.981	1.0,1.0	-0.01
1.0,0.999	1.0,1.0	-0.0
0.951,0.967	1.0,1.0	-0.041
1.0,1.0	1.0,0.981	0.01
0.942,0.929	0.965,0.959	-0.026
1.0,0.993	0.993,1.0	0.0
1.0,0.98	1.0,1.0	-0.01
1.0,1.0	0.988,1.0	0.006
0.34,0.166	0.13,0.615	-0.119
1.0,0.994	1.0,1.0	-0.003
0.993,1.0	1.0,1.0	-0.004
0.791,1.0	1.0,0.85	-0.03
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.995,1.0	0.002
0.962,0.782	0.941,1.0	-0.098
1.0,1.0	0.939,1.0	0.03
1.0,1.0	1.0,1.0	0.0
0.913,0.942	0.927,1.0	-0.036
0.963,0.982	0.967,1.0	-0.011
0.452,0.452	0.548,0.452	-0.048
1.0,0.997	1.0,1.0	-0.002
0.968,1.0	1.0,1.0	-0.016
0.136,0.223	0.126,0.103	0.065
0.058,0.253	0.078,0.289	-0.028
1.0,0.987	1.0,1.0	-0.006
0.239,0.109	0.235,0.236	-0.061
0.926,0.932	0.985,0.966	-0.046
1.0,1.0	0.965,1.0	0.018
1.0,1.0	0.957,1.0	0.022
1.0,0.994	1.0,1.0	-0.003
0.95,1.0	1.0,1.0	-0.025
0.915,1.0	1.0,1.0	-0.042
1.0,0.966	1.0,1.0	-0.017
0.97,0.971	0.976,0.911	0.027
0.937,1.0	1.0,1.0	-0.031
0.234,0.201	0.178,0.25	0.004
0.0,NA	0.0,1.0	-0.5
1.0,0.965	1.0,0.972	-0.004
1.0,1.0	0.989,1.0	0.006
1.0,1.0	0.986,1.0	0.007
0.974,0.935	0.982,0.97	-0.021
0.997,0.991	0.989,0.987	0.006
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	0.999,0.996	0.002
1.0,0.953	0.94,1.0	0.006
1.0,1.0	0.993,1.0	0.004
0.97,0.972	0.97,0.933	0.019
1.0,0.708	1.0,NA	-0.146
0.988,0.992	1.0,1.0	-0.01
1.0,1.0	0.999,1.0	0.0
1.0,1.0	0.97,1.0	0.015
0.885,1.0	1.0,1.0	-0.057
0.926,1.0	1.0,1.0	-0.037
0.992,1.0	1.0,1.0	-0.004
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	0.984,1.0	0.008
1.0,1.0	0.999,1.0	0.0
0.002,0.003	0.002,0.001	0.001
0.989,1.0	1.0,1.0	-0.006
1.0,0.969	1.0,1.0	-0.016
1.0,0.97	1.0,0.885	0.042
0.951,0.915	0.931,0.962	-0.013
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.985,1.0	0.008
1.0,0.997	1.0,0.991	0.003
0.968,1.0	1.0,1.0	-0.016
0.968,0.986	1.0,0.964	-0.005
0.948,0.821	0.899,1.0	-0.065
0.785,0.793	0.674,0.87	0.017
1.0,0.998	1.0,1.0	-0.001
0.138,0.055	0.219,0.221	-0.123
1.0,0.992	1.0,1.0	-0.004
1.0,0.991	1.0,1.0	-0.004
1.0,0.987	1.0,1.0	-0.006
0.991,1.0	1.0,1.0	-0.004
0.98,1.0	1.0,1.0	-0.01
0.99,0.984	1.0,1.0	-0.013
0.969,0.992	0.979,1.0	-0.009
0.992,0.989	1.0,1.0	-0.01
0.983,0.996	0.991,1.0	-0.006
0.996,0.994	1.0,1.0	-0.005
0.99,0.998	0.994,1.0	-0.003
0.991,0.993	0.983,0.98	0.01
0.864,0.761	0.676,1.0	-0.026
0.993,0.991	0.987,0.967	0.015
1.0,0.998	1.0,1.0	-0.001
0.94,0.933	1.0,1.0	-0.064
1.0,0.889	1.0,1.0	-0.055
0.977,0.957	1.0,1.0	-0.033
NA,1.0	0.677,NA	0.323
1.0,1.0	0.994,1.0	0.003
0.992,0.996	0.998,0.996	-0.003
1.0,1.0	0.996,0.984	0.01
0.848,1.0	1.0,1.0	-0.076
0.719,0.418	0.616,0.65	-0.065
0.943,0.948	0.966,0.958	-0.016
1.0,1.0	0.982,1.0	0.009
0.0,0.0	0.014,0.0	-0.007
0.992,1.0	1.0,1.0	-0.004
1.0,1.0	0.961,1.0	0.02
1.0,0.912	1.0,1.0	-0.044
1.0,0.221	1.0,1.0	-0.389
0.53,0.835	0.0,0.458	0.454
0.042,0.089	0.148,0.123	-0.07
1.0,1.0	1.0,0.99	0.005
1.0,1.0	1.0,0.988	0.006
0.929,0.98	0.931,0.98	-0.001
0.869,0.964	0.878,0.965	-0.005
1.0,0.916	0.959,0.913	0.022
0.165,0.131	0.115,0.077	0.052
0.223,0.212	0.336,0.256	-0.079
1.0,1.0	1.0,0.973	0.014
0.971,0.987	1.0,1.0	-0.021
1.0,1.0	0.961,1.0	0.02
1.0,0.958	1.0,1.0	-0.021
0.485,0.653	0.586,1.0	-0.224
1.0,1.0	0.998,1.0	0.001
0.991,0.994	0.98,1.0	0.002
0.697,0.618	0.646,0.752	-0.042
0.477,0.319	0.413,0.612	-0.114
0.091,0.075	0.129,0.052	-0.008
0.987,0.994	1.0,0.986	-0.003
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.999,1.0	0.0
0.021,0.01	0.008,0.007	0.008
0.0,0.009	0.009,0.007	-0.004
0.967,0.986	0.985,0.956	0.006
1.0,1.0	0.968,1.0	0.016
0.968,1.0	0.956,0.911	0.05
0.065,0.055	0.046,0.073	0.001
0.076,0.05	0.048,0.098	-0.01
0.074,0.079	0.044,0.053	0.028
1.0,1.0	1.0,0.987	0.006
0.296,0.24	0.207,0.486	-0.078
1.0,0.993	1.0,0.99	0.001
0.96,0.984	0.977,1.0	-0.016
0.947,1.0	1.0,1.0	-0.026
1.0,0.991	1.0,1.0	-0.004
0.944,0.979	0.91,0.893	0.06
0.982,1.0	1.0,1.0	-0.009
1.0,0.973	1.0,1.0	-0.014
0.999,1.0	1.0,1.0	-0.0
0.994,1.0	1.0,1.0	-0.003
0.999,1.0	1.0,1.0	-0.0
0.97,0.925	1.0,0.884	0.006
0.969,0.902	1.0,0.876	-0.002
0.971,1.0	1.0,1.0	-0.014
0.822,0.657	0.925,0.606	-0.026
0.0,0.0	0.122,0.0	-0.061
0.031,0.05	0.139,0.228	-0.143
0.0,0.0	0.0,0.01	-0.005
0.162,0.14	0.17,0.232	-0.05
0.319,0.251	0.317,0.218	0.018
0.94,1.0	1.0,1.0	-0.03
1.0,0.986	0.964,1.0	0.011
1.0,1.0	0.979,1.0	0.01
0.999,1.0	1.0,1.0	-0.0
0.0,0.009	0.0,0.013	-0.002
0.967,0.972	1.0,1.0	-0.03
0.0,0.001	0.0,0.0	0.001
0.0,0.001	0.0,0.0	0.001
1.0,0.618	1.0,1.0	-0.191
0.978,0.994	0.978,0.96	0.017
0.983,0.996	0.985,0.972	0.011
0.546,0.706	0.697,0.797	-0.121
1.0,0.997	1.0,1.0	-0.002
0.995,0.991	0.997,0.991	-0.001
1.0,1.0	0.999,1.0	0.0
1.0,1.0	0.997,1.0	0.002
0.97,1.0	1.0,1.0	-0.015
1.0,1.0	0.992,1.0	0.004
1.0,0.992	1.0,1.0	-0.004
0.939,1.0	1.0,1.0	-0.03
0.787,1.0	1.0,NA	-0.107
0.401,0.253	0.189,0.2	0.133
0.426,0.298	0.183,0.326	0.107
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.995,1.0	0.002
0.995,0.991	0.999,0.988	-0.001
0.997,0.994	0.999,0.993	-0.0
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.991,0.942	0.034
1.0,0.998	1.0,1.0	-0.001
1.0,0.798	0.784,1.0	0.007
1.0,1.0	0.987,1.0	0.006
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	1.0,0.994	0.003
0.763,0.542	0.809,0.575	-0.039
1.0,0.991	1.0,0.984	0.004
1.0,0.997	0.999,1.0	-0.001
0.996,1.0	1.0,1.0	-0.002
1.0,0.999	0.997,0.999	0.002
1.0,1.0	0.943,1.0	0.028
0.567,0.855	1.0,0.567	-0.073
0.996,0.984	1.0,0.991	-0.006
0.998,1.0	1.0,1.0	-0.001
1.0,0.971	0.981,0.983	0.004
0.993,1.0	0.98,0.96	0.026
1.0,0.986	1.0,1.0	-0.007
1.0,1.0	0.994,1.0	0.003
0.011,0.024	0.022,0.008	0.003
0.996,1.0	1.0,1.0	-0.002
0.992,0.994	0.994,1.0	-0.004
0.987,0.989	0.989,1.0	-0.006
0.996,0.998	0.998,0.996	0.0
1.0,1.0	0.986,1.0	0.007
0.966,1.0	0.975,1.0	-0.005
0.983,0.996	0.991,1.0	-0.006
1.0,0.972	1.0,1.0	-0.014
1.0,0.961	1.0,1.0	-0.02
1.0,0.992	1.0,1.0	-0.004
1.0,0.973	1.0,1.0	-0.014
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	0.991,1.0	0.004
1.0,0.997	1.0,1.0	-0.002
0.001,0.001	0.0,0.0	0.001
0.983,1.0	1.0,1.0	-0.008
0.966,1.0	1.0,1.0	-0.017
0.007,0.003	0.013,0.0	-0.001
1.0,0.987	1.0,1.0	-0.006
1.0,0.962	1.0,1.0	-0.019
0.926,1.0	1.0,1.0	-0.037
0.944,1.0	1.0,0.831	0.056
0.837,1.0	1.0,0.589	0.124
0.902,0.781	0.829,1.0	-0.073
0.416,0.222	0.327,0.484	-0.086
0.263,0.716	0.716,1.0	-0.368
0.244,0.707	0.644,1.0	-0.347
0.215,0.884	0.814,1.0	-0.358
0.406,0.938	0.872,1.0	-0.264
0.193,1.0	NA,1.0	-0.403
0.956,1.0	1.0,1.0	-0.022
1.0,0.983	1.0,1.0	-0.008
1.0,1.0	0.994,0.987	0.01
0.221,0.381	0.404,0.296	-0.049
0.991,0.988	0.987,0.988	0.002
1.0,1.0	1.0,0.979	0.01
1.0,1.0	1.0,0.993	0.004
1.0,1.0	1.0,0.993	0.004
1.0,0.993	1.0,1.0	-0.004
0.995,1.0	1.0,1.0	-0.002
0.06,0.055	0.072,0.049	-0.003
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.999,1.0	0.0
1.0,0.962	1.0,1.0	-0.019
0.981,0.995	0.996,1.0	-0.01
0.982,0.995	0.996,1.0	-0.01
1.0,0.984	1.0,1.0	-0.008
1.0,1.0	0.966,0.917	0.058
0.093,0.066	0.067,0.041	0.025
0.98,0.983	1.0,1.0	-0.018
1.0,0.998	1.0,1.0	-0.001
1.0,0.993	1.0,1.0	-0.004
0.991,0.993	0.983,0.991	0.005
0.121,0.109	0.167,0.339	-0.138
1.0,0.998	0.999,1.0	-0.001
0.98,1.0	1.0,1.0	-0.01
1.0,1.0	0.991,1.0	0.004
0.575,0.508	0.751,0.857	-0.263
0.987,1.0	1.0,0.985	0.001
1.0,1.0	0.998,1.0	0.001
0.743,0.945	0.969,0.875	-0.078
1.0,0.981	1.0,1.0	-0.01
0.971,0.987	1.0,1.0	-0.021
0.875,0.902	0.932,0.878	-0.016
1.0,1.0	1.0,0.987	0.006
0.022,0.006	0.011,0.02	-0.002
1.0,0.99	1.0,1.0	-0.005
0.97,0.949	0.975,1.0	-0.028
1.0,0.931	1.0,1.0	-0.034
1.0,1.0	1.0,0.987	0.006
0.06,0.042	0.028,0.029	0.023
1.0,0.983	0.985,1.0	-0.001
0.01,0.016	0.016,0.014	-0.002
1.0,0.896	1.0,1.0	-0.052
1.0,1.0	1.0,0.895	0.052
0.957,0.974	0.934,0.967	0.015
0.875,0.959	1.0,0.83	0.002
0.845,0.837	0.862,0.87	-0.025
0.987,1.0	1.0,1.0	-0.006
0.957,0.986	0.973,1.0	-0.015
0.908,0.967	0.944,1.0	-0.034
1.0,0.964	0.988,0.96	0.008
1.0,0.989	1.0,1.0	-0.006
1.0,0.894	1.0,1.0	-0.053
0.989,1.0	1.0,1.0	-0.006
0.811,1.0	1.0,1.0	-0.095
0.972,0.964	1.0,1.0	-0.032
0.037,0.02	0.022,0.063	-0.014
1.0,1.0	1.0,0.887	0.056
0.998,1.0	1.0,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
0.997,1.0	1.0,1.0	-0.002
1.0,0.975	0.982,0.973	0.01
0.974,1.0	0.995,1.0	-0.011
1.0,0.36	0.797,0.663	-0.05
0.112,0.146	0.115,0.208	-0.033
0.937,0.956	0.989,0.884	0.01
1.0,0.968	1.0,1.0	-0.016
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	1.0,0.601	0.2
1.0,1.0	0.993,1.0	0.004
0.99,0.984	1.0,1.0	-0.013
1.0,0.992	1.0,1.0	-0.004
1.0,1.0	0.0,NA	1.0
0.967,0.948	0.982,1.0	-0.033
1.0,1.0	0.982,1.0	0.009
1.0,1.0	0.926,1.0	0.037
0.972,1.0	0.97,1.0	0.001
0.864,0.866	0.967,0.969	-0.103
1.0,1.0	0.967,1.0	0.016
1.0,0.98	1.0,1.0	-0.01
0.96,1.0	1.0,1.0	-0.02
1.0,0.987	1.0,1.0	-0.006
0.302,0.649	0.572,0.607	-0.114
0.122,0.317	0.582,0.411	-0.277
0.0,0.31	0.473,0.402	-0.282
0.796,0.875	0.58,0.384	0.354
0.05,0.048	0.021,0.0	0.038
1.0,0.977	1.0,1.0	-0.012
0.184,0.121	0.089,0.082	0.067
0.987,1.0	0.964,1.0	0.012
1.0,0.989	1.0,1.0	-0.006
1.0,0.986	1.0,1.0	-0.007
0.088,0.078	0.146,0.036	-0.008
0.969,1.0	0.922,1.0	0.023
0.641,0.456	0.678,0.74	-0.161
0.445,0.477	0.43,0.786	-0.147
0.694,0.467	0.625,0.688	-0.076
0.437,0.472	0.441,0.775	-0.153
0.428,0.471	0.456,0.761	-0.159
0.666,0.449	0.672,0.663	-0.11
1.0,1.0	0.993,1.0	0.004
1.0,1.0	1.0,0.934	0.033
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	0.973,1.0	0.014
1.0,1.0	1.0,1.0	0.0
0.978,1.0	1.0,1.0	-0.011
0.949,0.963	0.992,1.0	-0.04
0.909,0.917	0.984,1.0	-0.079
1.0,1.0	0.992,1.0	0.004
1.0,0.413	0.467,0.0	0.473
0.0,0.39	0.113,0.242	0.018
0.985,0.991	1.0,0.942	0.017
1.0,0.993	1.0,1.0	-0.004
1.0,0.999	0.999,1.0	0.0
0.067,0.031	0.026,0.043	0.015
1.0,0.972	1.0,1.0	-0.014
1.0,1.0	0.962,1.0	0.019
1.0,0.995	1.0,1.0	-0.002
0.335,0.286	0.502,0.502	-0.192
0.008,0.0	0.0,0.0	0.004
0.044,0.088	0.137,0.092	-0.049
0.086,0.135	0.114,0.095	0.006
0.982,1.0	1.0,0.989	-0.003
0.975,1.0	0.947,1.0	0.014
0.996,0.993	1.0,1.0	-0.006
0.802,1.0	0.89,0.78	0.066
1.0,0.981	0.99,0.981	0.005
0.958,0.948	0.797,0.724	0.193
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.994,1.0	0.003
0.994,0.995	0.995,0.983	0.005
0.998,1.0	1.0,1.0	-0.001
0.587,0.54	0.595,0.662	-0.065
0.687,0.607	0.767,0.735	-0.104
0.632,0.617	0.751,0.748	-0.125
0.476,0.483	0.567,0.68	-0.144
0.983,1.0	1.0,1.0	-0.008
0.993,1.0	1.0,1.0	-0.004
1.0,0.965	0.758,0.712	0.247
1.0,0.977	0.836,0.793	0.174
1.0,0.971	0.789,0.735	0.224
1.0,0.97	0.796,0.736	0.219
1.0,1.0	1.0,0.791	0.105
1.0,0.997	1.0,1.0	-0.002
1.0,0.969	1.0,1.0	-0.016
0.024,0.016	0.019,0.0	0.011
0.977,0.972	1.0,0.975	-0.013
1.0,0.98	1.0,0.977	0.002
0.966,1.0	0.988,1.0	-0.011
1.0,0.942	0.977,0.951	0.007
0.864,0.923	0.853,0.944	-0.005
0.997,1.0	1.0,1.0	-0.002
1.0,0.992	1.0,0.994	-0.001
0.986,1.0	1.0,1.0	-0.007
1.0,0.976	0.975,1.0	0.0
0.107,0.176	0.124,0.193	-0.017
0.102,0.103	0.115,0.09	-0.0
0.359,1.0	NA,0.0	0.679
0.459,NA	NA,0.0	0.459
1.0,1.0	0.999,1.0	0.0
0.01,0.003	0.0,0.0	0.007
1.0,0.89	1.0,1.0	-0.055
0.809,0.805	0.809,0.778	0.013
0.508,0.45	0.644,0.47	-0.078
1.0,0.993	1.0,1.0	-0.004
1.0,0.985	1.0,1.0	-0.008
1.0,0.989	1.0,1.0	-0.006
1.0,0.981	1.0,1.0	-0.01
0.962,0.984	0.964,0.966	0.008
1.0,0.88	0.915,1.0	-0.018
0.675,0.874	1.0,0.675	-0.063
1.0,0.981	1.0,1.0	-0.01
0.911,1.0	0.969,1.0	-0.029
1.0,1.0	0.985,1.0	0.008
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.985,1.0	0.008
0.998,0.999	0.999,0.998	0.0
0.94,0.886	1.0,1.0	-0.087
0.0,0.034	0.044,0.0	-0.005
NA,0.303	0.367,NA	-0.064
0.0,0.014	0.0,0.0	0.007
NA,0.313	0.0,NA	0.313
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.991,1.0	0.004
1.0,0.984	0.975,1.0	0.004
1.0,0.987	0.981,1.0	0.003
1.0,0.984	0.991,0.969	0.012
1.0,0.982	1.0,1.0	-0.009
0.954,1.0	0.983,1.0	-0.015
1.0,1.0	0.923,1.0	0.038
0.997,0.998	1.0,0.998	-0.001
1.0,1.0	0.999,1.0	0.0
0.135,0.098	0.025,0.049	0.08
0.913,1.0	1.0,1.0	-0.043
0.945,0.986	0.982,0.976	-0.013
0.901,0.846	0.955,0.945	-0.077
1.0,1.0	0.976,1.0	0.012
0.866,0.94	0.738,0.771	0.149
1.0,1.0	0.0,1.0	0.5
0.988,1.0	1.0,1.0	-0.006
0.738,0.425	0.484,0.794	-0.057
1.0,1.0	1.0,0.961	0.02
0.028,0.049	0.02,0.024	0.017
1.0,0.975	1.0,1.0	-0.012
0.943,0.92	0.931,0.789	0.071
1.0,0.999	1.0,1.0	-0.0
0.05,0.033	0.025,0.01	0.024
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	0.994,1.0	0.003
1.0,0.993	1.0,1.0	-0.004
1.0,0.994	1.0,1.0	-0.003
0.982,1.0	1.0,1.0	-0.009
0.996,1.0	1.0,1.0	-0.002
1.0,0.991	1.0,1.0	-0.004
0.968,0.983	0.991,0.974	-0.007
1.0,0.996	1.0,1.0	-0.002
0.983,1.0	1.0,1.0	-0.008
0.172,0.17	0.458,0.478	-0.297
0.907,0.932	1.0,1.0	-0.081
0.952,0.963	1.0,1.0	-0.042
0.909,0.934	1.0,1.0	-0.079
0.911,0.973	0.889,0.868	0.063
0.003,0.0	0.0,0.0	0.002
0.342,0.609	0.238,0.369	0.172
0.934,1.0	1.0,1.0	-0.033
0.908,0.949	1.0,1.0	-0.072
0.988,0.98	0.996,1.0	-0.014
0.997,1.0	1.0,1.0	-0.002
1.0,0.964	0.952,0.863	0.075
0.998,1.0	1.0,1.0	-0.001
1.0,0.94	1.0,1.0	-0.03
0.991,1.0	1.0,1.0	-0.004
0.99,1.0	1.0,1.0	-0.005
0.996,1.0	1.0,1.0	-0.002
0.435,0.278	0.27,0.381	0.031
1.0,1.0	0.999,1.0	0.0
0.879,0.869	0.762,0.573	0.207
0.992,1.0	1.0,1.0	-0.004
1.0,0.997	0.996,1.0	0.0
0.872,0.728	0.784,1.0	-0.092
1.0,1.0	0.993,1.0	0.004
0.999,0.999	0.999,1.0	-0.001
1.0,0.999	1.0,0.997	0.001
1.0,0.999	0.999,1.0	0.0
1.0,0.995	0.99,1.0	0.003
0.953,0.967	0.98,0.983	-0.022
0.965,0.989	0.966,1.0	-0.006
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	1.0,0.989	0.006
1.0,0.963	1.0,1.0	-0.018
1.0,0.973	1.0,1.0	-0.014
0.673,0.486	0.55,0.371	0.119
0.907,0.924	1.0,0.817	0.007
1.0,0.995	1.0,0.996	-0.0
0.736,0.859	1.0,1.0	-0.203
0.191,0.241	0.249,0.145	0.019
0.024,0.056	0.052,0.067	-0.019
1.0,1.0	0.982,1.0	0.009
1.0,0.993	0.986,1.0	0.003
1.0,1.0	0.992,1.0	0.004
0.338,0.561	0.313,0.444	0.071
0.161,0.286	0.215,0.419	-0.094
0.995,0.994	1.0,0.98	0.004
0.953,0.989	1.0,0.967	-0.013
1.0,1.0	1.0,0.912	0.044
1.0,0.952	0.925,0.906	0.06
0.902,0.94	0.898,0.935	0.004
0.998,1.0	1.0,0.993	0.003
1.0,1.0	0.987,1.0	0.006
0.945,0.97	1.0,1.0	-0.042
1.0,1.0	1.0,0.979	0.01
0.402,0.407	0.284,0.327	0.099
0.999,0.999	0.999,0.998	0.001
1.0,1.0	1.0,0.925	0.037
0.005,0.0	0.015,0.008	-0.009
0.289,0.802	0.709,1.0	-0.309
0.759,0.931	0.923,1.0	-0.117
1.0,0.948	1.0,1.0	-0.026
1.0,1.0	0.94,1.0	0.03
1.0,0.952	0.977,1.0	-0.012
0.839,0.973	0.883,1.0	-0.036
0.952,0.929	0.949,1.0	-0.034
0.98,0.993	1.0,1.0	-0.014
1.0,0.994	1.0,1.0	-0.003
0.997,0.992	0.997,1.0	-0.004
0.994,0.984	0.993,1.0	-0.007
1.0,0.998	0.999,1.0	-0.001
1.0,1.0	1.0,0.999	0.0
1.0,0.999	0.999,1.0	0.0
1.0,0.998	0.999,1.0	-0.001
1.0,1.0	1.0,1.0	0.0
0.996,0.996	0.998,0.989	0.002
1.0,1.0	0.979,1.0	0.01
1.0,1.0	0.986,1.0	0.007
0.991,1.0	1.0,1.0	-0.004
0.989,1.0	1.0,1.0	-0.006
0.108,0.06	0.064,0.248	-0.072
0.188,0.098	0.083,0.162	0.021
0.987,0.991	0.988,1.0	-0.005
1.0,1.0	1.0,0.994	0.003
