IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
394,361	47,69	285,201	41,16	298	149
331,316	31,29	248,171	8,6	298	149
7,19	96,101	7,5	68,51	295	149
12,20	194,260	15,7	198,87	298	149
15,9	31,30	8,12	17,6	298	149
4,0	0,7	0,0	3,2	260	149
9,17	154,160	7,0	133,77	228	149
143,172	710,689	135,98	614,335	287	149
110,116	1050,1175	145,89	877,483	222	149
55,63	1,0	29,11	0,0	236	149
13,8	124,102	11,3	60,34	268	149
2,4	160,128	3,4	87,54	233	149
34,15	122,111	20,14	62,55	244	149
60,42	143,147	29,9	72,51	228	149
12,20	174,121	6,6	118,53	220	149
136,192	4,4	107,53	3,0	227	149
0,1	14,11	3,3	14,9	298	149
2,0	1,1	0,1	0,0	298	149
100,117	1,4	100,69	1,0	298	149
6,11	0,3	4,2	0,0	298	149
0,2	159,202	1,0	121,59	235	149
18,24	199,166	3,11	139,63	292	149
16,12	130,134	15,8	91,45	298	149
10,24	74,100	5,9	39,16	298	149
188,221	34,35	160,81	26,14	298	149
284,412	0,0	278,125	1,0	235	149
59,63	511,597	14,9	441,241	298	149
30,23	436,443	80,38	371,206	298	149
298,333	91,94	242,121	75,39	206	149
47,37	256,363	16,8	242,128	215	149
109,125	273,290	89,51	218,119	298	149
12,13	1,2	1,7	0,0	262	149
12,13	1,2	1,7	1,0	267	149
5,9	0,1	3,5	0,0	298	149
7,11	1,0	5,7	3,0	298	149
11,8	4,9	8,2	5,0	298	149
13,11	24,13	8,4	8,8	298	149
4,4	53,35	1,5	29,9	241	149
12,19	369,381	11,6	253,153	244	149
39,55	21,27	45,32	7,14	298	149
21,34	96,90	25,17	102,47	298	149
57,64	110,93	33,14	84,22	225	149
26,15	206,191	16,8	150,69	235	149
270,218	63,56	171,95	33,22	298	149
729,761	31,26	646,310	27,7	298	149
22,17	134,144	15,9	97,66	248	149
0,2	5,0	2,0	2,4	259	149
89,104	95,107	77,36	78,52	225	149
73,83	77,66	59,47	20,18	256	149
17,17	187,212	19,7	104,49	298	149
108,133	69,70	69,41	70,40	231	149
5,7	104,124	0,5	75,50	236	149
384,399	688,682	201,160	542,270	298	149
41,35	57,66	28,19	48,21	228	149
17,17	45,101	17,14	51,15	255	149
44,58	67,78	24,15	69,25	232	149
46,58	72,83	37,13	54,23	224	149
15,24	63,56	5,1	51,21	251	149
55,58	8,5	24,23	0,0	298	149
12,11	60,71	4,2	50,24	229	149
21,29	95,103	29,14	89,44	219	149
16,30	3,6	30,20	1,8	298	149
12,14	164,161	15,14	117,77	242	149
299,370	16,24	244,138	22,8	254	149
16,7	179,149	11,8	87,35	222	149
10,15	191,195	10,5	120,80	235	149
25,20	83,88	13,14	43,38	298	149
37,48	27,41	27,23	50,26	298	149
34,45	89,118	24,18	75,38	298	149
17,25	10,2	21,12	9,1	239	149
9,2	10,15	21,6	8,14	238	149
16,19	58,65	5,3	35,5	250	149
5,13	299,357	3,11	276,156	240	149
169,209	13,23	169,55	4,4	219	149
1409,1602	4591,5102	1061,694	4127,2307	298	149
1003,1120	3542,4403	768,544	2942,1864	298	149
31,33	57,63	23,21	23,16	298	149
71,84	94,120	37,33	115,53	298	149
104,104	2,10	46,37	5,4	219	149
36,33	76,94	14,2	65,45	245	149
39,11	99,141	10,4	89,70	222	149
9,12	75,65	4,5	81,25	218	149
55,31	112,106	58,18	90,44	238	149
13,3	139,96	15,4	124,43	228	149
53,37	90,127	46,27	66,49	298	149
22,29	96,107	16,16	67,29	298	149
3,2	14,8	0,0	7,5	227	149
11,6	67,41	5,4	37,16	242	149
6,1	35,17	4,2	10,16	240	149
3,7	7,14	0,1	4,4	242	149
1,0	16,17	0,0	9,3	227	149
6,0	21,29	0,0	15,5	285	149
58,58	43,43	35,24	26,13	298	149
105,89	322,292	46,27	222,152	223	149
50,61	27,31	33,6	7,7	233	149
74,89	6,4	39,22	10,7	233	149
30,28	83,128	9,6	86,51	237	149
204,325	576,883	192,85	500,285	234	149
13,7	35,45	8,8	57,34	234	149
22,9	15,21	12,9	54,37	277	149
19,7	13,26	10,7	1,4	254	149
13,21	54,58	26,13	59,37	241	149
5,1	7,15	1,1	2,4	259	149
17,26	95,104	7,4	61,26	298	149
38,28	53,25	26,4	42,24	243	149
12,19	126,101	6,1	107,60	290	149
18,10	27,32	11,12	33,13	236	149
17,4	43,45	17,9	25,17	229	149
655,623	23,36	504,263	37,22	230	149
29,8	248,196	12,8	142,60	242	149
18,15	274,189	12,1	146,74	240	149
540,560	209,267	356,204	139,78	236	149
0,1	36,31	0,0	30,9	233	149
25,10	52,37	12,13	22,21	230	149
9,6	41,21	3,3	28,14	298	149
0,1	11,5	0,0	3,3	224	149
231,251	20,29	154,83	18,8	243	149
6,4	74,62	8,4	45,23	264	149
28,36	199,234	23,24	89,52	298	149
228,280	31,46	190,78	32,23	234	149
23,39	319,435	16,5	293,172	277	149
13,19	351,377	22,11	297,141	220	149
0,0	9,13	1,1	4,6	236	149
8,10	107,95	6,0	83,48	232	149
3,16	90,83	2,2	65,22	298	149
7,5	11,14	6,1	3,5	226	149
7,3	10,12	4,3	1,3	234	149
137,184	462,618	70,41	207,118	298	149
0,2	6,2	4,2	0,1	292	149
9,5	2,0	3,3	1,1	221	149
30,35	3,8	15,10	2,1	298	149
14,16	48,49	4,0	39,25	244	149
12,15	187,167	23,5	125,80	227	149
14,7	1,4	6,0	2,0	268	149
12,5	6,4	6,0	5,6	232	149
34,24	476,499	28,13	441,267	298	149
62,70	4,0	79,48	5,2	232	149
8,19	7,13	10,10	7,1	298	149
22,16	123,118	8,5	118,47	221	149
9,9	124,139	8,2	102,57	298	149
47,63	1,1	27,6	3,2	234	149
12,10	100,188	11,0	59,53	225	149
0,1	6,15	0,1	9,2	242	149
52,47	502,595	29,15	357,169	227	149
0,4	60,49	3,1	33,14	230	149
4,9	66,82	6,2	48,30	245	149
14,5	61,57	4,1	48,32	259	149
228,170	16,11	132,80	3,1	298	149
11,11	15,6	2,2	6,1	251	149
10,28	95,59	32,22	46,37	242	149
26,24	96,68	39,30	54,45	227	149
29,33	85,63	35,41	46,34	263	149
23,36	111,80	19,18	60,40	253	149
107,152	18,14	116,74	9,12	298	149
352,388	8,6	292,127	11,6	233	149
80,64	21,38	40,23	12,10	240	149
77,57	138,109	38,21	109,42	234	149
60,47	71,62	56,22	46,22	298	149
19,12	152,129	20,9	94,62	298	149
6,3	29,46	3,3	41,17	247	149
79,91	163,170	67,42	131,62	298	149
230,261	28,30	215,105	34,17	242	149
199,188	9,4	175,86	9,6	298	149
16,25	128,140	15,11	107,63	236	149
103,101	463,463	85,42	836,436	230	149
27,39	52,64	25,11	49,27	278	149
18,5	8,15	13,11	8,8	298	149
90,107	29,31	48,35	14,10	237	149
13,10	10,12	9,2	4,3	235	149
18,13	41,75	13,5	9,13	260	149
28,33	155,154	27,14	156,67	252	149
42,42	8,3	24,23	5,7	298	149
31,37	169,157	24,16	157,64	244	149
18,22	185,217	15,15	165,88	298	149
94,106	3,2	128,100	1,0	298	149
13,6	28,22	20,14	36,27	272	149
15,10	7,1	29,16	2,0	243	149
0,0	74,63	0,4	47,25	241	149
41,19	3,0	32,22	0,0	271	149
11,12	32,32	11,18	7,12	294	149
3,0	67,52	2,0	42,18	230	149
5,11	9,21	12,10	15,2	298	149
14,2	118,103	1,0	64,27	298	149
4,1	42,31	0,0	40,16	238	149
19,10	544,584	12,1	449,194	239	149
47,51	22,24	33,32	14,24	298	149
1,2	18,10	2,0	16,6	240	149
30,57	3,7	26,16	0,0	298	149
16,16	2,4	5,2	15,4	239	149
2,4	20,11	7,3	17,5	226	149
284,297	75,41	266,105	49,24	239	149
171,103	46,46	100,57	36,24	263	149
27,32	71,70	17,10	59,34	298	149
15,20	61,79	10,3	71,32	298	149
7,7	22,35	7,8	13,10	233	149
3,11	21,38	0,4	24,7	239	149
1,9	1,0	1,2	2,4	298	149
118,141	2,0	112,56	0,0	215	149
12,9	57,37	8,3	34,22	221	149
7,3	37,43	1,7	22,13	239	149
137,177	6,16	86,68	3,5	298	149
53,43	8,8	76,29	8,3	298	149
51,43	1,1	69,19	0,0	298	149
11,21	204,235	3,6	146,101	298	149
12,17	179,151	10,4	103,57	246	149
3,5	60,45	5,3	18,21	287	149
60,70	8,14	71,47	7,2	235	149
56,65	114,82	64,45	63,35	222	149
5,10	156,142	4,3	111,89	225	149
751,688	15,9	531,264	4,1	239	149
59,49	164,217	37,29	125,68	298	149
8,14	31,32	6,5	40,11	256	149
2,6	10,18	0,1	20,13	298	149
5,1	4,2	0,2	0,0	298	149
1,1	4,3	3,0	7,6	232	149
25,43	107,114	38,18	143,62	278	149
67,53	21,21	29,30	14,6	229	149
1,1	0,2	2,0	0,0	298	149
8,8	2,1	9,0	2,2	235	149
20,11	271,266	25,10	182,101	298	149
0,0	0,2	0,2	0,0	234	149
4,7	0,2	7,4	1,1	298	149
0,3	8,3	0,1	8,1	214	149
20,17	74,95	6,2	65,17	286	149
2,0	9,5	2,0	7,0	298	149
3,0	8,1	2,0	5,0	242	149
3,3	3,7	0,0	6,6	233	149
17,13	164,165	10,9	139,75	298	149
26,21	206,212	13,15	134,101	298	149
24,25	109,121	8,13	126,68	230	149
13,12	69,45	9,8	45,30	236	149
4,1	16,32	8,0	8,2	223	149
18,19	325,353	7,6	273,137	285	149
25,39	102,156	19,29	72,44	298	149
72,56	252,196	38,22	160,78	298	149
9,16	241,280	14,3	173,85	238	149
68,62	19,6	40,31	5,12	244	149
2,0	0,1	0,0	0,1	234	149
12,7	71,102	7,6	44,32	234	149
5,0	52,34	1,2	19,7	227	149
38,37	23,19	39,35	22,18	298	149
2,0	27,33	5,0	42,21	225	149
27,42	16,21	29,11	12,5	298	149
42,30	52,47	34,17	47,17	284	149
32,28	2,1	32,14	3,0	266	149
23,10	0,5	12,5	2,0	233	149
6,4	214,245	7,0	156,94	248	149
66,65	46,51	47,18	43,42	224	149
0,6	24,32	3,1	18,13	298	149
71,86	1004,1120	73,50	1162,674	236	149
102,114	216,298	147,83	272,140	298	149
11,4	51,67	3,5	35,12	250	149
0,0	1,0	0,1	0,0	298	149
51,39	91,69	14,20	39,22	216	149
8,3	129,103	5,2	57,30	248	149
0,0	192,133	1,0	140,54	243	149
1,3	10,3	1,0	12,4	225	149
6,14	1,1	4,2	0,0	267	149
6,12	1068,1106	8,0	639,314	236	149
309,235	0,0	188,81	2,0	248	149
18,23	221,313	9,10	205,111	220	149
12,11	57,67	22,8	57,43	240	149
44,40	14,9	37,16	2,3	244	149
14,12	43,47	12,2	30,16	298	149
95,141	22,42	148,105	24,12	298	149
9,14	0,1	11,5	0,1	298	149
23,29	518,505	18,12	391,218	298	149
339,360	10,3	266,137	1,0	268	149
10,7	8,1	2,2	0,0	295	149
20,27	360,494	62,38	321,152	298	149
12,18	47,62	15,5	40,11	298	149
161,170	29,54	88,40	20,5	258	149
164,170	140,140	85,40	114,48	298	149
29,37	416,425	39,19	305,172	223	149
46,44	439,462	56,38	369,206	255	149
20,28	511,507	19,17	401,219	258	149
368,397	10,9	320,179	20,3	298	149
15,16	366,390	14,11	276,160	280	149
40,33	28,35	25,7	13,5	291	149
13,16	85,65	8,9	40,36	270	149
37,51	139,159	111,52	67,33	247	149
21,16	215,264	17,15	158,91	298	149
43,21	174,214	18,29	144,75	228	149
32,29	173,210	18,18	166,89	278	149
72,62	64,49	45,21	60,28	298	149
71,67	17,8	42,22	2,1	298	149
22,37	17,15	15,9	7,2	298	149
2,10	56,40	13,10	55,30	233	149
57,60	1279,1876	22,25	969,352	298	149
35,37	1323,1961	19,6	1013,377	298	149
45,53	226,280	112,62	131,109	218	149
83,93	45,87	101,57	30,17	298	149
25,34	5,4	38,20	5,6	258	149
33,46	21,29	48,24	17,7	298	149
39,53	12,4	56,26	9,4	298	149
18,6	1,1	11,12	0,0	271	149
21,10	0,1	12,16	2,0	297	149
26,23	44,57	14,16	65,26	298	149
28,19	10,10	16,14	4,5	298	149
33,27	0,18	18,11	8,3	298	149
4,6	36,59	8,2	41,19	253	149
2,3	242,255	6,2	274,121	236	149
9,13	249,297	14,6	304,124	233	149
24,10	239,327	10,7	328,123	234	149
29,12	504,558	21,8	325,226	229	149
44,32	184,173	37,15	194,106	233	149
89,116	1,4	73,27	3,3	238	149
6,7	89,76	0,1	56,46	241	149
10,4	41,50	3,4	32,22	227	149
8,5	198,203	2,5	127,95	245	149
24,21	239,227	6,5	116,82	244	149
60,52	1,0	46,20	0,0	263	149
33,23	152,172	25,10	108,55	246	149
10,18	153,175	21,9	181,111	243	149
20,30	6,8	18,11	6,2	298	149
120,125	93,79	170,134	44,25	236	149
30,16	210,210	18,11	179,72	298	149
17,15	1,2	12,10	2,0	239	149
16,19	6,1	15,5	2,0	298	149
65,57	155,176	32,35	154,80	298	149
90,72	315,255	98,62	267,141	229	149
12,9	3,0	8,2	4,1	298	149
114,106	67,82	64,25	69,33	244	149
22,21	362,425	14,8	236,124	250	149
31,25	194,234	22,13	150,100	252	149
34,44	232,315	40,23	148,83	298	149
23,21	3,4	23,5	8,10	226	149
257,283	194,215	176,111	125,65	244	149
8,21	18,28	5,2	9,2	250	149
13,36	8,7	14,11	5,2	229	149
11,6	13,23	8,7	18,6	254	149
119,184	5,5	99,60	5,4	260	149
68,71	5,9	40,26	6,2	228	149
122,123	0,0	85,43	2,0	298	149
292,226	278,299	96,37	198,72	268	149
33,15	0,3	28,8	2,5	298	149
26,33	77,83	38,11	66,28	298	149
32,44	7,4	37,21	6,0	298	149
12,19	97,123	3,10	87,42	231	149
57,39	2105,1808	70,35	2284,1146	253	149
301,256	147,168	232,197	60,50	298	149
117,97	150,110	97,73	119,70	298	149
352,454	1100,1393	318,171	916,490	298	149
14,12	1,10	19,9	7,0	298	149
26,32	105,116	20,25	70,56	234	149
11,14	81,84	5,13	59,46	225	149
48,40	1,0	36,15	0,0	298	149
24,19	80,40	22,11	28,19	216	149
0,2	44,47	0,0	26,11	227	149
42,37	21,34	39,9	39,22	298	149
67,53	21,21	39,16	33,23	298	149
41,39	1,2	23,12	1,4	231	149
124,77	0,0	140,50	1,0	298	149
122,77	1,0	138,50	1,0	298	149
23,23	334,392	39,30	201,121	248	149
9,17	451,542	4,7	408,211	242	149
130,116	3,4	98,40	3,0	298	149
28,42	168,118	58,50	127,61	223	149
7,0	33,25	2,10	25,19	256	149
17,22	92,119	8,2	81,26	274	149
15119,15257	102,117	15406,7654	95,62	298	149
2,10	13,6	1,0	10,13	246	149
14,32	203,248	8,12	197,108	234	149
8,14	204,302	10,4	195,127	245	149
5,12	246,302	3,1	224,152	263	149
142,216	1,1	96,70	2,2	298	149
5,15	229,248	11,2	176,82	260	149
1,0	0,5	1,0	0,0	287	149
1,0	0,6	1,0	6,0	298	149
2,1	18,7	0,1	14,4	215	149
21,26	1,3	23,16	2,1	254	149
19,19	10,2	5,0	0,1	242	149
8,10	13,5	1,2	2,3	239	149
4,7	3,6	2,0	3,3	298	149
5,7	10,24	2,0	16,7	298	149
3,2	7,8	10,7	6,9	235	149
214,185	67,62	357,208	6,2	298	149
1,6	51,37	0,1	15,14	248	149
22,12	101,117	31,25	57,36	221	149
28,18	2,2	38,28	7,3	230	149
5,6	120,126	3,0	87,75	247	149
0,2	8,8	9,0	12,5	298	149
5,12	154,147	19,3	139,72	298	149
4460,3144	19,12	3973,1781	20,10	197	149
0,1	7,5	0,2	0,2	274	149
66,94	132,205	63,26	91,55	287	149
2,2	29,20	3,0	6,7	263	149
11,5	5,5	11,1	2,0	234	149
13,6	5,1	5,1	5,3	293	149
8,20	217,172	9,1	94,43	220	149
22,14	168,136	16,2	79,31	233	149
2137,1957	5125,5268	1828,964	4839,2548	298	149
159,157	207,210	160,83	145,90	298	149
80,74	396,337	63,35	358,179	218	149
5,1	42,41	3,0	13,12	265	149
25,18	137,166	14,12	77,41	250	149
60,75	0,1	37,26	0,1	298	149
57,55	1020,1230	34,22	938,486	298	149
10,11	143,187	20,5	147,82	237	149
10,5	22,34	7,7	28,13	228	149
4,2	4,4	2,0	6,2	253	149
922,1069	27,31	709,420	24,13	298	149
16,22	880,1015	33,7	743,398	230	149
164,162	383,410	257,138	356,232	237	149
292,302	329,438	391,221	174,99	272	149
46,67	61,64	28,15	41,22	298	149
25,40	1,0	16,11	0,0	298	149
16,32	78,58	9,6	43,38	263	149
8,11	9,4	5,0	6,5	270	149
8,8	2,4	7,3	0,2	298	149
12,21	125,136	5,5	88,41	298	149
14,16	194,183	6,10	152,90	228	149
21,30	287,275	7,15	182,101	228	149
32,45	297,226	36,19	126,51	250	149
25,31	8,12	31,8	40,8	234	149
237,232	23,31	210,157	15,14	298	149
23,22	99,81	21,5	49,22	287	149
0,1	1,0	2,1	0,3	248	149
6,1	138,142	17,16	79,41	228	149
6,9	124,173	7,2	108,48	235	149
59,100	4193,5815	26,27	2734,1231	248	149
89,55	383,457	65,35	306,141	298	149
5,4	16,16	0,2	8,7	249	149
46,46	291,331	60,27	229,114	247	149
37,37	149,108	33,8	91,48	249	149
187,176	3,4	90,48	1,2	248	149
27,14	284,295	21,6	220,103	269	149
38,18	326,303	13,6	217,115	262	149
91,110	96,136	97,46	76,53	298	149
175,116	13,25	161,90	6,10	272	149
16,14	258,293	11,17	226,110	234	149
28,27	269,330	16,12	271,141	265	149
19,49	313,342	27,10	150,71	290	149
24,13	222,147	7,8	61,24	298	149
68,62	110,117	14,7	65,35	262	149
8,19	150,153	4,3	71,31	232	149
29,28	129,150	4,6	66,48	240	149
23,24	208,240	12,19	177,61	217	149
55,43	119,136	24,29	80,24	238	149
0,3	0,0	4,1	0,1	264	149
0,6	0,0	4,1	1,0	298	149
2,2	5,2	2,0	2,0	215	149
10,9	43,59	11,1	65,23	226	149
9,3	51,74	11,4	56,31	213	149
33,28	189,276	15,13	150,80	216	149
23,34	0,1	24,11	0,0	245	149
64,72	437,598	73,41	355,210	226	149
77,90	41,56	84,43	33,16	229	149
4,2	37,28	1,0	24,10	240	149
14,21	5,8	11,9	4,2	298	149
18,34	314,325	25,13	249,158	298	149
783,785	1,1	608,331	0,0	298	149
83,72	2165,2268	44,40	1670,926	224	149
20,9	6,15	11,5	5,3	298	149
23,27	212,240	22,13	128,74	257	149
23,23	172,207	17,17	96,78	253	149
62,77	2,7	40,31	6,0	298	149
179,211	20,32	127,77	19,3	298	149
2,6	14,14	1,0	11,3	231	149
7,5	30,23	1,0	24,4	221	149
19,11	53,28	15,5	20,12	298	149
13,19	51,50	1,3	33,12	298	149
11,12	80,71	7,1	43,21	298	149
39,76	22,18	19,14	19,8	248	149
26,14	10,5	27,3	6,1	257	149
50,35	94,122	33,15	71,13	298	149
44,68	0,1	59,27	1,1	289	149
8,2	8,8	2,1	2,4	228	149
12,7	33,54	3,1	37,13	243	149
91,65	235,234	25,30	188,57	231	149
205,321	230,434	188,172	322,254	291	149
200,306	34,54	184,162	31,20	239	149
269,357	3,4	295,256	2,1	298	149
207,300	358,524	270,214	316,202	228	149
13,1	19,14	3,1	6,6	278	149
13,0	6,3	3,1	4,3	275	149
3,5	3,9	2,0	7,5	298	149
16,25	2,2	59,23	3,8	298	149
10,23	119,74	36,19	41,27	236	149
0,1	4,10	0,0	1,0	298	149
0,2	15,14	6,0	6,3	246	149
2,0	7,3	2,3	1,4	233	149
11,0	18,3	1,0	9,0	298	149
25,16	131,159	8,8	100,64	233	149
69,93	390,373	52,49	241,96	254	149
6,6	8,5	6,0	4,3	298	149
148,146	88,94	92,66	54,49	247	149
6,3	22,27	2,3	27,11	234	149
30,41	13,18	35,19	38,20	298	149
29,39	18,6	33,17	12,2	298	149
16,21	20,44	31,10	40,26	298	149
76,46	7,7	50,32	12,17	254	149
30,20	66,57	19,13	18,5	298	149
74,87	10,5	58,31	2,2	298	149
46,68	175,181	38,24	121,73	298	149
40,35	207,245	37,13	153,91	226	149
1,2	10,6	2,2	3,2	278	149
324,355	62,85	233,121	45,20	298	149
110,139	23,21	58,44	8,14	261	149
23,6	54,27	12,3	17,12	298	149
62,63	529,562	43,24	398,186	217	149
405,461	3,1	528,324	3,2	269	149
19,29	129,161	29,15	159,89	253	149
33,41	14,13	28,22	3,2	217	149
59,80	145,150	34,36	113,55	228	149
5,2	41,29	6,4	35,16	234	149
7,0	42,49	1,1	20,21	222	149
0,5	45,30	0,0	21,21	235	149
13,32	10,11	12,3	9,5	264	149
12,14	152,164	18,6	103,60	227	149
24,41	10,16	38,12	7,10	298	149
34,36	12,18	44,14	7,1	298	149
46,55	10,10	48,18	3,6	298	149
57,86	0,0	50,23	0,1	298	149
24,29	13,15	39,15	0,1	298	149
36,38	17,27	42,13	17,9	298	149
4,6	7,10	0,3	12,3	222	149
18,13	51,29	14,14	4,9	223	149
9,17	26,38	17,19	3,7	245	149
16,7	38,37	16,5	2,2	227	149
75,93	31,39	69,47	17,12	271	149
12,1	98,98	2,0	73,18	235	149
25,22	30,29	9,6	22,9	298	149
188,224	19,28	131,101	30,30	276	149
10,20	6,5	33,13	9,7	298	149
11,21	4,1	37,19	8,5	298	149
0,0	8,1	3,0	0,0	222	149
134,123	331,345	122,47	250,165	229	149
107,116	221,265	65,42	170,70	298	149
10,9	81,79	6,0	41,25	241	149
87,78	208,169	36,43	124,92	298	149
224,182	20,20	114,76	18,15	298	149
31,14	107,122	21,6	70,59	249	149
67,52	0,0	45,9	3,1	277	149
68,52	881,985	46,12	736,392	280	149
34,31	144,152	22,7	110,55	223	149
4,3	2,0	2,1	0,0	227	149
24,12	179,201	20,9	152,81	219	149
186,121	388,404	115,82	357,185	257	149
93,109	367,360	75,44	284,142	298	149
169,148	340,330	129,92	274,145	262	149
118,110	9,8	74,49	1,0	224	149
9,15	34,27	3,5	13,13	232	149
23,43	202,176	35,24	164,80	298	149
12,13	30,46	3,2	23,5	233	149
35,44	212,216	27,13	130,56	278	149
13,2	35,34	6,4	32,25	229	149
6,19	54,82	8,4	47,24	249	149
19,16	10,9	42,38	8,9	245	149
25,19	44,69	49,45	18,8	276	149
19,16	0,1	42,38	3,0	240	149
5,0	20,20	2,0	8,1	298	149
4,1	23,21	1,0	11,2	242	149
78,96	29,55	63,31	23,14	254	149
125,175	2,3	106,58	11,9	247	149
7,0	110,99	1,4	46,44	254	149
10,5	59,81	6,7	48,33	247	149
5,12	77,62	0,6	32,20	243	149
9,10	3,0	2,0	3,1	250	149
3,2	66,55	3,1	18,13	234	149
4,9	22,28	14,5	30,16	284	149
10,18	282,329	7,7	235,91	236	149
4,4	3,8	3,0	7,3	246	149
3,11	74,94	6,6	62,34	228	149
17,24	8,8	20,14	1,1	244	149
0,0	13,11	1,0	6,3	225	149
18,20	97,106	22,16	39,31	298	149
8,14	7,6	4,2	1,0	284	149
47,36	10,9	27,15	4,5	298	149
48,28	96,103	21,11	73,32	298	149
31,37	24,19	13,13	24,6	298	149
9,8	122,150	15,7	130,61	243	149
6,2	34,35	3,1	9,12	298	149
9,3	30,31	2,5	15,9	258	149
7,6	3,7	3,7	0,1	227	149
249,215	1034,971	149,85	819,441	234	149
86,61	0,2	60,28	2,0	255	149
15,14	215,171	17,5	140,65	220	149
47,51	0,5	35,37	0,2	298	149
20,41	8,12	26,30	2,0	298	149
9,25	22,20	14,4	27,14	239	149
7,19	21,36	4,7	26,13	298	149
37,42	1,4	37,35	0,1	298	149
25,22	0,4	20,10	0,0	298	149
29,26	10,11	37,14	5,3	232	149
187,226	0,4	154,78	2,0	298	149
131,123	1,3	108,54	3,0	298	149
2,5	1,1	1,1	0,0	227	149
24,37	11,16	21,7	5,5	229	149
12,12	60,49	3,2	38,7	298	149
39,34	45,25	16,3	21,12	298	149
23,27	163,168	13,12	90,49	217	149
38,31	3,5	23,21	3,3	229	149
0,5	20,11	0,1	10,1	298	149
2188,2246	0,0	1696,811	0,1	298	149
19,22	0,0	23,1	1,0	298	149
5,6	33,28	4,1	17,13	235	149
31,40	277,279	70,17	206,142	257	149
12,2	42,49	13,6	17,10	266	149
2,0	0,0	0,0	3,0	223	149
52,70	88,87	27,27	48,26	298	149
72,96	14,17	33,36	6,1	298	149
145,113	51,34	59,31	18,11	240	149
193,172	14,35	98,51	11,8	298	149
14,16	273,311	10,6	137,76	256	149
51,50	2636,2996	39,16	2116,1011	247	149
21,22	191,178	51,20	238,177	271	149
22,14	207,182	27,9	152,103	245	149
1795,2091	25960,30773	1214,699	16379,9430	239	149
1105,1293	25700,28096	957,554	16593,9127	249	149
3150,3612	242,334	1820,1108	197,112	225	149
2,0	15,3	2,0	4,3	298	149
3,0	2,3	0,0	5,2	226	149
48,24	137,164	42,37	86,36	298	149
45,42	52,38	46,12	57,22	255	149
69,49	11,13	67,33	5,1	236	149
6,10	25,43	13,8	45,29	245	149
2,0	0,2	2,1	0,0	298	149
31,23	49,58	17,14	68,30	282	149
23,18	31,28	13,4	9,15	226	149
69,70	158,139	56,22	113,68	242	149
14,30	219,223	11,9	118,79	248	149
7,11	32,38	2,6	48,27	286	149
8,9	48,97	5,0	26,28	298	149
408,367	472,455	308,180	447,298	231	149
30,15	31,41	12,4	22,11	234	149
54,65	13,7	19,16	6,2	298	149
48,59	28,34	15,9	25,6	274	149
61,62	22,17	23,9	21,8	220	149
69,65	6,7	27,11	4,1	225	149
47,46	1,4	14,11	0,0	298	149
38,22	45,49	3,5	36,16	265	149
22,17	54,46	9,13	20,15	298	149
31,19	66,58	14,4	29,16	298	149
32,22	2,4	13,5	0,0	241	149
116,112	8,6	51,21	7,2	298	149
28,20	266,202	62,23	192,75	215	149
52,47	146,143	46,28	101,57	272	149
5,0	0,1	0,0	1,0	228	149
10,13	1,0	7,9	0,0	252	149
59,43	365,374	45,22	226,123	219	149
12,26	80,83	14,11	53,32	298	149
55,58	14,19	26,27	4,2	298	149
3,1	62,42	2,2	42,15	298	149
8,5	73,60	5,3	34,15	235	149
12,5	16,23	2,0	7,5	241	149
12,5	41,36	2,0	18,5	245	149
2,0	14,14	3,0	1,4	264	149
6,0	8,14	2,3	6,4	240	149
32,44	24,21	26,12	10,2	232	149
29,41	17,8	31,19	6,2	234	149
0,0	1,0	1,3	1,3	224	149
6,14	70,83	9,2	35,12	220	149
1,6	13,17	10,7	21,5	298	149
3,6	24,25	10,7	3,0	298	149
13,14	250,202	14,9	176,98	274	149
29,43	108,135	31,30	61,37	298	149
13,22	109,150	11,6	65,40	268	149
11,4	2,2	6,1	0,2	236	149
43,30	148,115	38,14	143,63	262	149
42,24	142,99	24,9	101,59	248	149
128,115	2,1	97,38	0,0	298	149
25,14	2,4	8,8	1,1	298	149
21,12	1143,799	19,7	871,294	238	149
3044,1881	107,54	2305,917	64,25	239	149
2495,1373	12,13	1935,736	10,7	223	149
33,40	24,28	47,17	36,14	298	149
4,15	3,11	14,4	7,1	298	149
24,21	34,16	10,7	22,10	241	149
22,26	41,32	13,8	32,15	235	149
7,9	18,18	2,0	13,6	298	149
1,3	110,110	0,0	48,14	239	149
29,26	2,0	47,17	1,0	245	149
52,74	827,840	40,21	585,275	231	149
449,578	4,13	287,208	1,1	231	149
57,37	129,135	39,27	91,42	266	149
14,16	46,33	6,7	22,20	227	149
72,54	3,4	47,20	3,0	298	149
5,4	26,37	7,2	9,13	298	149
1,3	4,7	0,0	5,5	240	149
11,17	212,222	4,2	147,66	235	149
1842,2021	176,216	1111,870	198,129	233	149
393,527	1973,2419	407,279	1358,910	259	149
2,4	11,4	2,0	4,10	240	149
1,3	5,23	1,1	5,0	232	149
73,88	168,206	70,39	151,81	298	149
29,29	169,242	11,8	22,20	264	149
27,22	185,268	33,12	186,96	254	149
30,16	66,42	10,6	17,4	242	149
33,18	19,14	10,6	21,17	246	149
36,86	69,92	49,25	38,21	272	149
