IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
304,268	2,9	186,324	2,7	290	149
332,423	68,80	162,469	37,105	220	149
112,104	38,16	75,94	3,11	340	149
202,216	38,16	96,180	3,11	446	149
1233,1118	0,2	728,1302	1,3	280	149
194,288	0,0	121,248	2,0	215	149
286,344	0,0	154,327	2,0	226	149
323,365	0,0	170,350	2,0	228	149
427,509	0,0	250,486	2,0	257	149
576,693	0,0	297,604	2,0	383	149
1138,1187	0,2	619,1061	1,0	1357	149
895,842	4,0	472,934	0,0	190	149
95,112	0,0	116,173	3,0	201	149
487,543	0,0	551,891	0,4	226	149
562,592	1,1	185,433	0,0	196	149
89,73	4,0	5,13	0,0	228	149
413,418	1,0	241,373	0,3	212	149
287,260	3,1	89,172	1,8	234	149
22,36	3,2	11,31	0,0	228	149
113,148	0,0	54,120	0,1	194	149
3,9	0,2	0,14	0,0	213	149
12,15	1,0	10,41	0,0	491	149
1,10	2,1	3,9	0,3	274	149
4,1	0,0	0,3	2,3	227	149
1,7	0,0	4,9	1,0	198	149
4,14	10,5	12,7	2,7	198	149
274,245	10,5	136,260	2,7	218	149
22247,18093	1,3	13061,25856	0,2	173	149
3124,2729	0,0	1917,4074	0,1	176	149
1,3	15203,12563	0,4	8405,18526	204	149
527,599	0,0	342,638	0,1	341	149
213,124	0,0	162,289	1,0	204	149
245,150	0,0	154,309	2,4	206	149
694,737	0,1	489,690	0,0	215	149
857,929	0,1	616,877	1,1	251	149
578,717	0,1	406,668	2,0	193	149
38,34	0,1	24,55	0,0	226	149
910,750	5,2	458,776	3,6	190	149
146,131	0,1	56,143	0,0	211	149
256,363	0,0	119,243	0,2	425	149
58,73	0,0	49,77	2,5	258	149
184,176	0,0	104,192	2,5	252	149
261,279	0,1	159,300	0,1	270	149
57,55	108,105	61,80	71,108	223	149
827,745	1,0	511,794	1,0	344	149
191,253	1,2	116,199	0,0	218	149
3162,3353	0,4	2062,3131	0,0	344	149
105,118	0,0	57,60	1,0	275	149
361,485	1235,1137	275,428	676,1137	475	149
155,148	50,46	94,181	75,88	273	149
329,380	222,178	202,367	97,143	273	149
266,354	222,178	190,355	97,143	284	149
137,126	3,5	29,49	0,6	207	149
321,272	0,0	119,220	1,0	249	149
964,939	0,1	514,894	0,4	239	149
191,174	1,0	129,174	0,0	203	149
6197,5570	1,0	1555,3578	0,0	233	149
5,6	16,15	6,7	8,14	308	149
1,7	25,18	4,1	29,35	308	149
24,25	195,184	28,49	119,147	191	149
135,188	2,0	77,179	0,0	296	149
84,138	1,0	90,106	0,0	241	149
696,747	0,1	367,593	0,0	263	149
1368,1261	0,2	656,1350	0,0	236	149
576,507	4,1	716,1145	1,3	212	149
372,305	6,4	433,754	9,4	239	149
63,89	2,1	12,66	0,1	239	149
18,32	2,1	9,29	0,1	383	149
471,590	0,0	242,490	0,1	472	149
325,360	0,1	179,313	0,0	242	149
1367,1611	25,17	716,1246	11,11	223	149
370,345	4,0	66,195	0,0	248	149
111,91	2,0	11,51	0,0	237	149
289,257	2,0	46,131	0,0	223	149
606,526	3,0	240,366	0,0	212	149
334,308	0,0	106,289	0,1	203	149
303,322	0,0	161,259	0,1	251	149
51,30	24,14	30,28	7,5	271	149
2,0	226,157	0,0	52,166	260	149
1,0	0,0	0,2	3,1	199	149
2,0	0,1	0,4	0,0	209	149
412,553	5,4	220,502	0,8	203	149
370,461	5,4	196,424	0,8	234	149
56,79	0,1	33,52	0,1	299	149
211,191	1,0	105,139	0,0	243	149
162,149	1,0	88,152	0,0	356	149
2530,2465	1,3	1225,2043	1,0	297	149
298,327	0,3	128,280	0,0	191	149
3455,3309	0,0	1666,3099	0,2	2974	149
1918,2328	0,1	1024,2032	0,0	245	149
2539,2779	1,0	1577,2636	0,0	236	149
714,676	0,1	355,621	0,0	182	149
395,432	2,0	222,531	1,0	219	149
17,15	0,0	8,28	1,0	254	149
7,9	0,0	5,21	1,0	235	149
235,287	0,1	89,198	0,0	222	149
14,11	2,2	11,11	0,6	171	149
181,192	7,8	74,160	6,16	171	149
313,317	0,0	151,333	2,0	192	149
32,30	11,17	11,19	10,18	299	149
1,10	0,0	2,3	0,3	204	149
1792,1796	2,0	716,1537	0,2	344	149
115,79	0,1	55,149	0,1	260	149
68,33	4,0	12,33	0,0	260	149
374,378	0,2	348,562	1,0	681	149
334,322	0,2	291,476	1,0	906	149
10,8	60,71	8,10	63,96	223	149
268,224	1,0	99,184	0,1	260	149
591,605	0,1	250,475	0,0	233	149
1271,1371	0,1	652,1208	1,0	197	149
772,843	0,2	474,759	0,0	550	149
729,796	0,2	512,808	0,0	539	149
291,273	2,0	144,238	0,0	283	149
2878,3207	1,4	2104,3357	1,0	274	149
527,361	8,6	219,336	0,8	224	149
1127,1287	0,1	732,1336	0,0	198	149
112,104	0,0	74,113	2,0	232	149
355,397	3,0	176,308	0,0	260	149
68,81	6,5	29,48	0,3	203	149
334,295	6,5	115,242	0,3	326	149
75,54	0,1	9,28	0,1	172	149
14,11	0,1	2,10	0,1	245	149
134,118	2,2	41,129	0,0	212	149
26,4	1075,1017	11,8	717,1366	210	149
1940,2240	3,2	1080,1934	0,3	566	149
212,227	1,3	115,226	0,1	200	149
1541,1477	0,1	598,1059	0,0	266	149
60,61	0,1	74,94	0,0	217	149
730,716	0,1	349,703	0,0	192	149
386,411	54,45	177,285	19,41	273	149
122,109	1,3	84,112	3,0	237	149
216,219	0,2	91,222	0,0	269	149
98,107	0,1	56,72	0,0	242	149
169,158	1,0	81,147	0,0	220	149
477,473	0,0	394,565	1,0	198	149
332,408	1,1	167,351	2,2	273	149
326,260	3,5	152,268	0,0	185	149
30,44	369,497	7,27	256,470	285	149
909,1072	2,5	551,1022	0,1	235	149
154,223	2,0	146,192	1,0	637	149
408,418	2,4	183,368	2,0	333	149
478,377	0,1	229,381	0,0	225	149
595,542	1,0	265,567	0,0	237	149
1233,1056	0,3	636,1055	0,0	379	149
85,112	0,0	56,64	0,1	271	149
44,60	0,0	30,32	0,1	265	149
43,68	4,7	31,62	0,8	215	149
65,75	0,0	81,133	0,2	215	149
617,582	0,0	298,541	0,3	202	149
518,476	2,0	427,557	3,5	293	149
240,222	2,0	184,227	3,5	516	149
2609,2435	1,5	1277,2203	1,0	2482	149
35,29	0,2	13,23	0,2	214	149
118,125	1,0	63,130	0,0	263	149
7841,9401	35,22	4417,9229	16,24	207	149
1992,1773	6,4	1120,2007	10,15	196	149
354,321	0,0	264,408	2,0	218	149
301,310	4,0	271,394	1,5	197	149
306,241	0,0	200,411	0,1	194	149
11,8	97,93	6,5	60,103	210	149
3,5	5,2	5,4	0,2	210	149
390,422	0,1	388,465	0,0	245	149
329,360	2,1	134,254	0,0	215	149
0,3	2,6	0,5	1,7	247	149
262,296	0,1	214,352	7,6	169	149
48,60	5,3	32,62	1,0	169	149
126,128	5,3	94,164	1,0	202	149
359,376	22,13	273,458	5,14	202	149
2884,3216	0,1	1784,3392	0,1	203	149
3515,3990	1,0	2232,4154	0,0	227	149
207,154	1,0	56,146	0,0	308	149
471,532	4,0	256,557	0,0	244	149
1181,1235	2,1	648,1276	0,0	234	149
36,26	4,1	23,44	2,5	225	149
16,8	0,1	13,13	0,0	225	149
365,376	0,0	243,415	0,1	281	149
201,231	0,0	145,250	0,1	278	149
306,336	0,2	204,399	0,0	204	149
9089,9256	0,2	4628,8070	0,0	2893	149
736,807	1,0	364,703	0,0	179	149
434,546	1,4	160,378	2,0	208	149
86,94	2,0	20,49	0,0	225	149
1384,1683	1,0	902,1808	0,1	188	149
519,524	4,0	207,446	2,5	247	149
1,4	5,4	0,0	4,0	191	149
205,285	4,0	115,237	0,5	334	149
128,127	0,1	40,84	0,0	207	149
435,517	0,0	330,729	1,2	290	149
278,304	1,9	194,463	2,2	220	149
40,37	0,0	16,46	1,0	199	149
64,56	2,0	40,34	0,3	209	149
46,30	3,4	3,8	0,0	299	149
289,229	93,81	75,145	27,47	215	149
43,53	93,81	33,26	27,47	188	149
220,189	1,0	53,108	0,0	242	149
2545,2608	2,1	1477,2543	0,0	190	149
0,0	1,0	5,6	0,0	275	149
153,167	0,1	60,94	0,0	258	149
140,155	15,5	77,119	4,7	202	149
84,108	0,1	75,114	0,0	199	149
353,365	0,0	237,484	1,0	235	149
385,417	6,3	333,560	0,0	201	149
1501,1536	0,1	786,1422	2,1	160	149
72,115	4,2	54,96	0,0	609	149
665,824	4,2	298,708	0,0	175	149
509,546	0,1	279,514	0,0	190	149
106,162	4,0	71,160	2,2	217	149
34,13	2,0	5,26	0,0	232	149
405,456	0,0	253,411	0,2	236	149
560,570	0,0	298,498	0,2	233	149
51,47	56,83	64,103	87,175	191	149
224,183	0,1	139,181	3,4	217	149
14,13	0,1	4,12	0,3	171	149
8,2	0,1	6,17	0,3	257	149
232,186	1,0	157,202	0,0	263	149
114,100	3,6	86,108	0,7	263	149
67,41	1,0	32,41	0,0	218	149
72,37	3,6	35,55	0,7	208	149
751,852	2,0	458,813	2,4	204	149
225,300	2,0	160,283	2,4	227	149
475,487	2,1	184,359	0,0	335	149
632,747	0,0	628,1360	0,1	303	149
130,132	41,28	34,57	16,18	222	149
315,317	1,0	146,325	0,1	187	149
11277,8905	4,0	6943,13278	1,0	371	149
6358,6904	4,1	3738,6478	0,0	249	149
3,0	2816,3015	1,1	1655,3176	251	149
702,887	6,10	387,839	1,9	241	149
302,318	0,0	161,288	0,4	195	149
260,280	3,3	121,279	2,0	204	149
6378,6797	1,1	3435,6065	0,0	2642	149
427,418	2,0	168,302	0,0	216	149
479,457	3,0	165,368	0,0	208	149
245,257	0,0	150,241	2,0	175	149
572,563	0,1	272,598	0,0	284	149
488,559	11,3	203,392	2,0	230	149
414,403	0,1	175,288	0,0	201	149
424,458	0,3	172,314	0,0	206	149
50,52	1,2	36,38	0,0	199	149
632,597	57,56	294,558	24,42	228	149
8,5	252,290	5,2	156,303	208	149
2,4	274,275	0,0	177,330	248	149
2356,2170	0,0	1711,2783	1,0	269	149
564,566	1,0	455,839	0,0	218	149
1396,1348	1,0	1029,1824	0,0	222	149
448,470	1,0	180,315	0,1	257	149
1103,1038	1,0	570,1026	0,0	209	149
239,278	0,1	196,336	0,0	264	149
40,46	9,3	30,82	1,10	198	149
68,59	0,0	19,67	0,1	248	149
14,20	77,76	8,8	63,111	221	149
514,557	0,0	278,541	0,2	189	149
751,712	0,0	517,948	0,2	407	149
210,208	0,0	68,159	1,2	237	149
2411,2161	0,1	1154,2061	0,0	259	149
47,56	804,603	37,48	289,655	288	149
417,450	0,4	179,407	0,0	189	149
126,113	1,0	50,131	0,0	272	149
45,56	0,3	28,48	0,0	204	149
69,70	2,1	40,77	5,1	256	149
244,130	5,0	15,59	0,0	196	149
5,9	135,101	7,14	83,160	223	149
858,897	3,0	382,839	0,0	197	149
592,713	1,0	322,605	0,0	627	149
2222,2142	1,0	1114,2111	0,0	197	149
464,430	0,0	263,514	4,0	318	149
958,936	0,0	733,1052	1,0	299	149
2334,2399	0,0	1757,2843	1,0	251	149
4,8	1,1	3,8	5,2	227	149
36,44	79,80	31,67	54,77	227	149
3,5	79,80	8,5	54,77	195	149
6,9	38,41	6,10	34,69	195	149
52,85	126,168	68,116	95,175	219	149
133,146	1,2	92,154	0,0	218	149
137,127	35,26	93,179	11,17	203	149
3,11	35,26	8,18	11,17	167	149
2169,2294	5,1	853,1911	4,0	907	149
2181,2261	5,1	833,1940	4,0	902	149
256,286	7,2	232,451	0,1	217	149
4579,5287	0,0	2603,4787	0,5	223	149
1668,1824	0,1	787,1487	0,0	1834	149
432,488	0,0	227,431	0,1	259	149
1543,1304	0,1	745,1278	0,0	341	149
21,22	15,10	23,29	9,13	200	149
10,9	175,201	8,27	83,130	329	149
172,180	0,0	80,194	0,1	211	149
369,374	6,1	207,427	0,2	245	149
200,119	0,1	61,125	0,0	242	149
432,352	1,0	231,454	0,0	200	149
107,122	0,0	72,88	0,2	254	149
36,59	3,3	8,29	2,7	211	149
97,144	1,0	67,113	0,0	205	149
739,815	1,0	398,820	0,0	230	149
60,37	15,4	19,8	3,1	249	149
886,758	0,1	331,690	0,0	327	149
147,159	3,8	62,112	5,10	227	149
2110,2125	0,0	1044,1569	0,3	2869	149
2101,2079	0,0	1041,1558	0,3	2885	149
222,247	0,3	106,156	0,2	203	149
612,698	1,0	363,621	0,0	365	149
228,193	0,0	47,140	1,1	216	149
240,193	1,0	89,190	0,0	208	149
14,6	0,0	6,11	0,1	277	149
1389,1296	0,0	882,1865	0,1	186	149
55,53	0,1	26,35	0,1	213	149
128,124	3,1	61,117	1,4	262	149
59,106	0,0	36,78	6,0	212	149
363,346	5,5	162,317	0,11	201	149
414,357	2,0	191,319	0,0	221	149
8,2	0,2	2,1	0,0	186	149
1312,1377	6,5	531,1017	0,1	288	149
2859,2781	6,5	1017,2070	0,1	307	149
1,2	0,0	0,0	0,1	350	149
0,2	0,0	0,0	0,1	332	149
16987,17360	0,0	6378,10855	0,1	284	149
1198,1281	0,0	627,1193	0,2	216	149
32,14	1,0	4,9	0,0	240	149
8,10	1,0	2,3	0,0	315	149
36,39	0,1	21,33	0,0	225	149
2,3	22,34	1,0	16,25	185	149
6,4	6,8	2,3	4,7	188	149
734,722	0,0	337,616	1,0	232	149
117,130	0,3	47,101	0,0	692	149
36,26	128,165	14,18	48,98	198	149
1316,1631	4,11	503,1778	0,10	188	149
56,59	1,0	31,54	0,0	224	149
474,511	0,1	285,517	0,0	248	149
1048,1109	2,0	641,1226	1,1	200	149
352,345	2,0	187,270	0,0	319	149
62,65	0,1	23,50	0,0	232	149
119,104	3,0	63,94	0,2	237	149
177,152	3,0	52,101	0,2	252	149
2,2	3,2	2,3	1,0	159	149
1524,1493	8,4	752,1651	0,1	209	149
480,463	8,4	214,475	0,1	211	149
5948,6031	8,11	2385,5245	4,7	191	149
134,91	0,1	49,119	0,0	248	149
124,147	2,1	97,155	1,5	376	149
258,243	1,0	109,217	0,0	202	149
405,429	1,0	241,433	0,0	221	149
247,288	0,0	143,261	0,2	222	149
8,8	0,0	6,2	3,0	273	149
757,702	2,0	339,686	0,1	397	149
949,858	6,3	536,962	6,7	206	149
674,597	0,1	524,689	0,0	218	149
120,154	2213,2109	86,150	969,2019	260	149
251,422	1,1	209,390	0,0	281	149
1829,1914	1,0	1137,2078	0,0	225	149
2221,2149	9,3	1258,2294	2,3	279	149
17,31	36,48	8,16	12,35	204	149
12,23	36,48	7,23	12,35	209	149
49,48	164,165	7,23	89,184	185	149
99,78	4,0	49,94	0,2	225	149
258,323	1,0	160,238	0,0	229	149
754,779	1,0	340,679	0,0	215	149
947,1029	1,0	571,902	0,1	234	149
234,242	2,2	128,224	0,0	196	149
371,706	0,0	286,452	0,2	258	149
1957,2021	1,2	895,1834	0,0	1085	149
446,546	0,0	294,623	0,1	285	149
96,156	2,0	55,109	0,0	374	149
200,218	1,0	187,240	0,2	187	149
546,328	2,1	313,641	0,0	242	149
1358,1352	1,1	599,1291	0,2	250	149
1950,1911	1,1	857,1869	0,2	253	149
3334,3821	0,0	2467,4678	3,0	344	149
3,2	3,4	0,0	0,2	216	149
0,1	6,0	0,1	0,1	216	149
277,235	2,0	99,222	0,0	235	149
7305,6953	0,0	4595,7882	1,0	207	149
1727,1615	2,0	995,1625	0,0	248	149
367,390	2,0	231,292	0,0	230	149
576,614	0,2	244,482	1,5	228	149
588,535	1,3	335,651	0,0	228	149
181,160	3,1	81,156	0,0	272	149
88,82	4,3	34,78	8,9	272	149
59,47	4,3	30,51	8,9	243	149
150,127	1,2	77,131	0,2	243	149
1864,1714	2,1	1163,2091	0,2	245	149
3379,3719	0,1	2641,4681	0,0	246	149
859,932	0,1	431,697	0,0	326	149
19,24	0,0	28,41	0,2	185	149
225,197	2,0	74,140	0,0	264	149
284,235	2,0	80,165	0,0	260	149
3,1	80,100	1,6	50,94	186	149
3,1	5,9	3,3	1,4	186	149
13049,14329	0,3	3843,11684	0,0	341	149
1456,1217	1,0	1366,2178	0,0	290	149
430,410	1,0	289,485	0,0	226	149
16,21	1,0	1,12	0,0	196	149
1235,1371	25,18	741,1162	8,10	200	149
791,800	3,2	365,669	2,4	223	149
939,917	16,19	480,851	3,10	158	149
95,136	8,1	47,73	1,1	281	149
5,13	8,1	3,9	1,1	244	149
310,344	5,7	182,358	3,8	295	149
110,144	5,7	89,161	3,8	258	149
235,180	2,0	72,137	0,0	176	149
18,21	0,4	2,9	0,0	185	149
1450,1383	2,0	551,1116	0,0	215	149
8,1	0,0	3,1	0,4	347	149
1209,1090	0,0	665,1289	0,2	314	149
115,151	1,1	47,97	1,0	357	149
169,187	1,1	76,143	1,0	377	149
139,151	1,1	68,137	1,0	402	149
32,32	4,5	9,32	0,2	300	149
3,2	2,0	3,17	0,0	190	149
7,1	42,26	3,15	17,34	190	149
593,470	0,4	258,502	0,0	215	149
582,420	23,14	295,522	11,21	216	149
678,618	3,0	401,733	0,0	197	149
42,67	105,112	16,30	83,155	276	149
165,108	0,2	67,98	0,0	323	149
17,5	48,43	5,1	25,39	193	149
1929,1668	1,0	710,1530	0,0	200	149
326,354	0,1	205,405	0,0	274	149
34,30	0,0	13,25	1,3	187	149
707,718	0,0	392,663	1,0	285	149
829,846	1,0	468,910	0,0	306	149
735,824	12,14	423,840	3,2	259	149
55,65	0,0	46,77	0,2	251	149
3612,3497	3,2	2173,4173	0,6	310	149
478,407	2,0	235,445	0,0	173	149
50,46	0,0	25,46	0,1	239	149
946,930	0,3	445,938	0,0	238	149
196,257	8,2	104,200	6,12	292	149
2057,1758	0,0	957,1657	0,2	235	149
72,77	2,4	31,68	0,3	245	149
548,578	1,0	326,652	0,0	255	149
876,907	0,0	477,873	0,1	349	149
220,244	4,0	129,217	0,0	273	149
543,611	7,2	358,536	1,5	226	149
766,835	1,0	436,770	0,0	190	149
1091,887	2,1	159,517	0,0	221	149
13243,16326	6,15	7352,14389	3,8	448	149
9,13	568,459	4,7	326,626	195	149
710,725	0,1	564,722	0,0	206	149
112,102	1,1	75,136	0,0	184	149
36,37	0,0	19,51	0,1	196	149
3190,4419	0,1	1844,4063	0,0	935	149
1912,2823	1,4	1228,2669	0,0	363	149
219,181	0,0	117,208	1,0	436	149
24,16	16,14	14,29	1,4	292	149
16,16	16,14	3,16	1,4	216	149
41,40	1,0	21,38	0,0	244	149
64,64	0,1	34,78	0,0	198	149
480,473	1,0	265,442	0,0	218	149
60,93	1,1	56,92	0,0	225	149
303,359	0,0	284,420	0,1	586	149
346,385	0,0	312,469	0,1	634	149
84,109	2,0	27,70	1,0	253	149
2637,2272	1,1	1352,2608	0,1	194	149
123,131	2,1	44,143	1,3	193	149
38,40	14,13	17,64	8,10	193	149
103,103	14,13	53,87	8,10	266	149
188,195	1,0	83,185	2,8	266	149
872,1126	0,0	507,1067	2,2	275	149
57,40	5,3	20,46	0,3	218	149
159,148	0,1	53,121	0,0	203	149
39,34	0,6	11,26	0,0	223	149
3438,3546	1,1	1537,2801	2,2	298	149
1088,951	0,2	1315,2444	0,1	227	149
5,7	2,0	6,2	1,1	196	149
227,208	13,17	137,312	8,13	176	149
20810,24246	1,2	9204,19802	0,2	472	149
1801,1698	1,1	928,1802	0,0	220	149
2275,2274	0,0	1177,2390	12,8	230	149
1127,1099	0,0	588,1157	0,5	230	149
204,210	0,0	127,268	0,5	193	149
1353,1382	2,0	709,1499	0,2	193	149
30,19	138,98	8,16	69,101	191	149
412,370	0,0	222,396	2,1	238	149
77,67	10,8	34,86	0,9	214	149
272,262	10,8	146,308	0,9	203	149
244,252	0,6	115,249	0,0	210	149
1937,2259	4,0	1216,2153	0,0	239	149
916,980	1,0	354,811	0,0	280	149
10,11	1338,1379	0,8	671,1263	248	149
9,3	48,47	0,0	24,28	248	149
5357,5282	1,0	3391,5798	0,0	1198	149
2371,1993	2,0	1434,2263	2,0	198	149
503,580	3,0	291,660	3,10	189	149
163,249	0,0	131,306	2,0	195	149
9,8	89,126	15,17	39,107	235	149
296,265	0,3	201,327	0,0	233	149
385,350	1,0	231,435	0,0	183	149
63,77	0,0	23,79	0,1	183	149
291,258	0,0	142,248	0,1	243	149
606,533	0,4	347,595	1,2	243	149
700,625	0,0	331,553	0,1	292	149
155,158	980,999	90,166	628,1222	206	149
545,451	7,3	209,446	1,1	220	149
21,39	32,34	8,8	30,38	287	149
840,985	3,1	524,856	0,2	226	149
14,21	27,25	22,43	21,35	206	149
32,30	20,20	23,53	45,32	258	149
445,434	1,0	190,349	0,0	240	149
38232,47613	103,160	18514,28521	56,87	621	149
46206,58681	103,160	22681,35297	56,87	617	149
1008,988	2,0	787,1097	0,0	233	149
311,384	113,113	185,340	37,78	195	149
478,516	0,1	413,684	1,0	253	149
927,960	0,2	813,1388	0,0	278	149
252,251	0,1	141,210	0,0	228	149
1565,1520	0,0	518,1283	1,0	241	149
309,244	0,0	105,211	0,1	427	149
1792,1745	0,2	998,1678	2,0	244	149
80,100	0,0	32,61	0,1	215	149
2161,2145	3,2	854,1838	0,0	218	149
5,1	2,1	5,6	2,4	249	149
77,100	3,0	46,62	0,0	279	149
329,322	1,0	158,352	0,0	221	149
275,337	1,0	181,272	0,0	247	149
13417,14261	0,0	7415,14013	5,0	227	149
19442,20057	1,1	10947,20123	0,0	272	149
53,64	3,6	36,56	3,2	241	149
247,205	1,0	113,218	0,0	305	149
417,453	0,1	346,553	0,0	214	149
472,606	2,2	244,556	2,1	242	149
89,63	1,0	47,128	0,0	231	149
252,277	0,0	78,119	1,2	211	149
2592,2498	2,2	2007,3608	1,0	224	149
66,54	0,1	57,86	0,2	203	149
413,377	0,0	201,406	0,1	230	149
721,681	0,1	483,781	0,0	228	149
95,113	0,1	53,109	0,0	203	149
595,597	0,0	213,358	2,0	174	149
1688,1437	2,3	1300,2519	0,3	187	149
2082,1792	63,56	1530,3091	19,25	236	149
879,687	0,0	641,1297	2,0	236	149
289,338	0,5	217,400	0,0	439	149
567,660	20,37	422,797	13,22	213	149
50,55	4,0	22,40	2,0	270	149
17,16	8,9	8,13	3,9	186	149
202,283	0,2	126,185	4,0	250	149
490,429	11,2	237,401	1,2	195	149
263,282	11,6	158,296	2,8	188	149
440,383	0,2	234,436	0,0	167	149
471,478	2,4	270,531	0,0	192	149
440,452	2,0	123,267	0,0	260	149
933,1001	0,0	701,1175	1,0	230	149
19,16	37,59	10,42	0,6	221	149
20,23	115,153	14,46	50,93	221	149
14108,17180	3,8	6176,13090	1,4	269	149
817,749	24,10	453,707	2,14	171	149
757,745	0,0	347,785	0,2	872	149
1281,1141	0,1	751,1141	0,0	184	149
979,1004	2,0	466,812	0,0	264	149
861,884	0,1	263,703	0,0	211	149
790,762	6,0	382,767	1,0	197	149
173,189	0,1	67,81	0,0	233	149
574,735	0,0	396,775	0,2	269	149
107,91	2,0	37,63	0,0	269	149
226,226	1,0	91,164	0,0	270	149
2658,2507	7,3	1785,3227	2,0	243	149
2261,1817	0,0	651,1381	0,2	158	149
53,50	179,181	33,55	116,157	256	149
40,55	179,181	28,41	116,157	213	149
10,24	179,181	8,6	116,157	239	149
31,43	179,181	11,40	116,157	655	149
27,26	179,181	27,37	116,157	199	149
850,1114	1,0	431,934	0,0	218	149
222,184	0,1	108,148	0,1	280	149
140,135	2,0	75,157	0,0	168	149
1111,1175	5,0	469,920	0,2	229	149
1138,1160	1,0	480,1169	0,0	526	149
203,199	11,10	79,195	0,2	226	149
17,11	2,1	10,18	2,0	366	149
22,9	0,0	8,6	1,0	251	149
73,56	1,0	56,62	0,1	259	149
175,179	3,3	110,199	0,4	223	149
258,210	1,0	140,231	0,1	253	149
174,179	4,2	51,141	0,2	259	149
339,405	4,2	127,290	0,2	276	149
0,1	41,43	1,0	24,55	188	149
0,2	41,43	1,6	24,55	191	149
452,396	0,0	96,187	0,1	281	149
21,21	92,119	6,13	49,77	195	149
114,116	92,119	39,95	49,77	175	149
164,241	16,17	94,167	5,5	294	149
345,441	16,17	168,303	5,5	268	149
146,201	16,17	86,143	5,5	173	149
183,207	0,0	158,204	0,4	279	149
440,525	3,4	150,376	0,0	201	149
20,16	0,1	9,44	0,0	201	149
130,192	0,0	84,108	1,0	211	149
21,30	2,1	14,24	0,0	153	149
36,37	1,0	14,37	2,0	234	149
675,641	2,0	278,532	0,0	359	149
214,222	2,0	96,202	0,0	308	149
35,22	1,0	13,16	0,0	373	149
6,7	0,0	4,21	0,1	237	149
3825,4492	0,0	4271,5625	1,0	278	149
29,32	851,963	9,14	450,819	294	149
858,959	3,1	448,817	5,5	290	149
95,78	78,74	48,74	71,92	278	149
3341,3569	6,0	1487,2919	0,1	227	149
536,533	0,2	204,426	0,0	186	149
697,696	1,0	204,445	0,0	486	149
504,604	0,1	342,491	0,3	237	149
2481,2133	2,3	964,2093	0,2	276	149
1171,949	2,3	466,1050	0,2	264	149
150,183	2,2	81,176	0,0	265	149
337,405	3,9	153,404	6,0	260	149
195,227	3,3	104,217	2,1	235	149
260,342	1,2	90,263	0,3	261	149
2298,2543	0,0	1417,2525	0,1	225	149
2525,2905	0,1	1675,2716	0,0	322	149
191,262	0,0	109,183	0,2	266	149
816,825	10,5	411,825	0,8	200	149
8902,8727	1,0	4644,8543	0,0	272	149
10,4	0,2	0,2	0,0	376	149
130,199	448,444	118,178	168,348	231	149
26,33	0,0	13,21	2,2	320	149
45,40	6,7	15,52	0,4	320	149
28,16	6,7	6,33	0,4	234	149
519,544	0,0	319,491	1,0	182	149
384,323	2,0	154,319	0,0	336	149
32,28	2,0	0,27	0,0	183	149
257,220	1,0	130,260	0,0	206	149
460,496	0,2	261,485	0,0	201	149
409,469	2,0	155,309	0,1	256	149
195,182	0,0	81,175	0,3	226	149
19,38	250,215	14,13	112,200	170	149
6753,7268	71,63	3348,6336	18,37	416	149
4532,4875	8,22	2210,4115	3,4	416	149
6920,7520	3,1	3903,6703	0,2	419	149
4763,5186	8,22	2783,4514	3,4	419	149
898,906	0,2	459,858	3,1	244	149
6285,8915	0,1	5188,8258	0,0	368	149
28,27	1,0	8,30	0,0	301	149
1026,1182	0,4	432,889	0,0	312	149
498,574	24,15	249,458	26,34	178	149
300,252	0,0	119,261	0,4	213	149
13,7	5,12	6,17	1,3	235	149
9,1	5,12	5,8	1,3	236	149
6,21	8,0	4,6	2,0	201	149
5,15	4,6	4,12	2,2	201	149
0,1	33,46	0,1	27,49	204	149
7,6	106,94	5,8	67,122	223	149
296,364	3,7	214,372	3,1	239	149
242,213	14,9	146,211	7,19	177	149
291,251	0,1	118,266	0,0	239	149
297,254	3,0	130,258	0,0	285	149
55,56	10,7	12,47	0,4	206	149
45,31	10,7	24,77	0,4	202	149
895,777	103,92	368,668	95,170	214	149
86,81	8,2	40,79	0,2	187	149
8,3	8,2	5,3	0,2	255	149
1993,1720	2,0	1452,2551	0,0	221	149
1041,1196	0,2	770,1411	0,0	232	149
395,374	1,0	69,262	0,0	190	149
222,245	15,14	104,172	0,10	213	149
429,418	0,1	355,658	0,7	354	149
633,599	2,3	461,910	1,9	354	149
10,16	2,3	14,28	1,9	299	149
22,31	216,197	31,45	123,276	299	149
262,290	2,3	282,366	2,1	193	149
611,601	0,2	313,509	0,0	236	149
593,718	0,2	295,461	0,0	190	149
513,584	1,0	185,401	0,0	218	149
89,126	6,0	54,93	2,2	212	149
178,182	2,0	59,145	0,0	268	149
193,173	0,0	81,149	0,1	239	149
23,25	0,0	6,11	0,1	211	149
244,223	2,0	116,178	0,0	250	149
319,269	0,2	162,338	0,2	206	149
186,272	2,5	93,175	0,0	258	149
145,84	2,7	79,120	3,4	200	149
23,41	252,342	27,40	167,292	623	149
140,145	3,0	71,138	0,0	177	149
121,221	3,4	107,157	0,5	267	149
1098,1167	7,0	596,1048	1,1	254	149
