ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1491	4,13	20,23	26,23	25,10	113	99
1492	308,635	2,0	539,547	0,0	786	99
1493	379,756	0,0	726,765	0,1	848	99
1494	99,152	0,3	104,101	0,0	286	99
1496	1,2	15,14	3,3	37,6	118	99
1497	50,61	1,4	30,41	4,2	102	99
1498	6,7	0,0	5,20	1,5	110	99
1499	1,4	71,99	3,0	112,97	123	99
1500	120,139	3,1	212,195	3,0	102	99
1502	86,99	21,24	137,133	40,49	120	99
1503	13,8	30,35	7,8	38,42	102	99
1504	79,84	938,1245	187,136	1311,1419	1660	99
1505	9,7	24,20	7,12	30,25	112	99
1506	157,191	2,11	188,236	17,13	120	99
1508	0,0	20,19	4,2	8,10	585	99
1509	12,24	1,1	34,36	2,3	105	99
1510	154,245	0,2	256,266	5,2	171	99
1511	105,182	5,4	102,140	5,1	134	99
1512	19,32	643,746	30,32	544,607	102	99
1513	57,76	144,219	80,48	160,180	117	99
1514	347,477	194,241	402,308	432,344	180	99
1515	26,48	9,19	34,52	24,16	108	99
1517	12,25	11,11	79,79	18,25	102	99
1518	0,1	0,0	0,0	0,3	135	99
1519	6,4	8,13	2,2	9,15	102	99
1520	38,54	3,9	58,44	12,4	106	99
1521	35,55	9,12	78,62	13,5	105	99
1523	18,47	2,7	37,49	5,22	118	99
1524	36,63	1,0	73,54	1,8	131	99
1525	16,25	548,672	41,36	594,690	186	99
1526	7,2	4,1	10,6	12,4	102	99
1527	95,117	1,4	131,132	4,5	105	99
1528	212,363	1,1	287,335	1,0	1543	99
1529	49,100	1,2	82,86	0,0	339	99
1530	6,11	114,146	0,5	118,97	122	99
1531	27,37	50,67	34,38	54,84	102	99
1532	2,10	6,13	1,1	10,10	106	99
1535	3,1	98,153	1,3	124,126	113	99
1537	0,0	8,7	4,0	15,12	108	99
1538	184,287	1,0	285,297	2,0	326	99
1539	242,311	4,13	309,304	13,7	119	99
1540	138,217	1361,2112	189,210	1297,2026	409	99
1541	2355,3630	0,4	2208,3590	2,3	305	99
1542	10,5	16,29	9,3	22,22	114	99
1543	192,297	36,61	101,140	46,50	102	99
1544	23,21	0,0	20,18	0,3	106	99
1545	0,1	2,5	1,1	3,3	122	99
1546	0,1	8,13	0,0	7,9	117	99
1548	0,0	18,11	2,1	14,13	119	99
1549	30,28	0,4	37,28	1,1	337	99
1550	2826,3901	0,0	3566,4149	0,1	129	99
1551	3,7	5,7	3,2	12,15	107	99
1552	9,12	12,12	9,4	24,13	116	99
1553	2,3	105,203	1,3	139,219	144	99
1554	24,36	75,109	33,46	65,77	115	99
1555	107,144	3,3	159,204	0,0	157	99
1556	7,18	5,9	12,33	2,12	102	99
1557	622,971	16,34	692,831	19,22	172	99
1558	10,10	128,147	10,4	90,125	189	99
1559	272,263	208,284	296,416	115,146	102	99
1560	125,154	18,27	106,131	31,20	105	99
1561	1,2	2,1	2,7	2,7	118	99
1562	2,0	0,1	2,3	0,0	105	99
1563	38,40	0,1	33,26	0,0	111	99
1564	36,40	0,0	32,23	1,0	105	99
1566	2,2	29,28	7,4	36,30	102	99
1567	0,1	28,32	0,2	34,29	111	99
1568	2,4	7,17	3,4	8,7	111	99
1569	12,20	121,161	13,17	141,189	103	99
1570	2681,3711	125,120	4453,5042	143,134	102	99
1571	4380,5086	1,1	5771,7473	0,2	103	99
1572	19,43	419,653	41,34	574,662	547	99
1573	18,43	419,653	43,35	574,662	550	99
1574	0,2	1,2	2,2	0,1	102	99
1575	18,26	0,0	26,23	1,0	122	99
1576	5,4	144,133	8,6	151,129	280	99
1577	42,87	6,6	71,56	7,11	105	99
1578	5,3	0,0	5,6	2,3	105	99
1579	0,1	2,1	2,2	7,4	102	99
1580	48,84	33,53	77,58	29,27	136	99
1581	19,31	39,43	22,38	47,66	346	99
1582	0,0	4,6	0,2	1,4	112	99
1583	116,169	1,1	190,163	6,9	106	99
1584	6,5	7,8	14,11	8,12	111	99
1585	15,11	7,8	11,15	8,12	117	99
1586	13,10	4,4	8,11	11,7	105	99
1587	173,235	52,58	233,200	41,62	116	99
1588	4,9	14,26	6,6	10,8	123	99
1590	5,5	82,154	5,5	151,161	122	99
1591	96,155	1,0	114,140	0,1	235	99
1592	30,32	34,46	47,34	33,31	102	99
1593	6,4	8,7	7,9	11,11	102	99
1594	0,1	17,34	0,0	20,17	111	99
1595	50,54	88,133	77,66	160,153	126	99
1596	207,477	19,61	285,341	38,65	102	99
1597	0,4	1,1	7,3	3,2	102	99
1598	295,506	32,61	548,563	58,72	114	99
1599	7,10	345,459	10,19	530,585	129	99
1600	47,65	11,24	55,47	18,13	140	99
1601	0,0	20,19	0,2	20,16	114	99
1604	0,1	0,0	0,0	1,0	131	99
1605	66,110	0,0	63,82	0,1	107	99
1606	25,19	14,19	27,33	8,21	103	99
1607	2,1	84,96	2,1	111,116	126	99
1608	2,4	41,50	11,11	49,66	105	99
1611	6,0	33,47	4,4	45,38	273	99
1612	34,52	113,159	48,42	116,166	117	99
1613	37,71	3,11	78,60	12,6	105	99
1615	22,23	748,1275	37,28	698,911	102	99
1616	251,434	66,119	245,308	56,57	110	99
1617	209,265	12,13	301,252	6,10	114	99
1618	43,57	4,2	47,35	11,11	156	99
1619	6,9	4,0	10,10	4,4	196	99
1621	174,216	51,98	177,170	89,103	102	99
1622	22,24	241,326	25,17	271,308	105	99
1623	3,8	178,250	6,5	202,231	307	99
1624	129,168	477,678	144,166	383,383	124	99
1626	36,39	1,0	65,58	1,2	104	99
1627	7,16	0,0	27,21	0,1	108	99
1628	173,238	184,295	158,127	290,294	102	99
1629	425,654	2,0	541,665	0,0	199	99
1630	0,2	0,1	12,0	1,1	102	99
1631	7,21	0,0	35,43	1,3	132	99
1632	36,72	3,4	24,34	1,0	132	99
1633	68,127	11,19	80,59	17,27	199	99
1634	4,5	7,12	5,6	34,17	110	99
1635	29,42	46,59	63,25	58,68	105	99
1636	0,0	7,2	0,2	2,3	111	99
1638	9,20	224,314	14,13	270,339	250	99
1639	6,12	2,1	12,17	0,0	460	99
1640	0,1	1,1	4,5	2,0	102	99
1641	3,0	81,88	0,0	146,157	114	99
1643	0,3	14,6	1,0	10,11	258	99
1644	7,11	2,0	9,5	4,3	287	99
1645	21,14	2,0	18,16	4,3	128	99
1646	686,978	36,62	736,999	163,159	105	99
1647	699,1000	7,10	744,1025	24,30	108	99
1648	49,84	7,10	171,185	24,30	102	99
1650	1,5	34,41	5,1	22,44	111	99
1651	102,160	430,554	194,120	562,747	691	99
1653	1,0	165,189	0,0	217,216	115	99
1654	3,6	58,122	1,7	97,93	129	99
1655	10,26	1,4	20,16	4,1	121	99
1656	7,10	24,17	8,7	22,10	109	99
1657	42,57	1,3	62,56	5,2	174	99
1658	509,799	22,29	799,843	63,52	105	99
1659	13,32	0,5	14,16	0,1	104	99
1660	3,12	4,4	9,13	6,8	104	99
1661	1,9	0,0	7,5	1,0	104	99
1662	19,12	1,1	30,17	0,0	117	99
1663	29,44	2,2	36,32	2,0	189	99
1665	24,37	11,28	41,26	5,3	114	99
1666	1,12	1,2	0,9	1,0	104	99
1667	24,45	8,27	31,40	7,21	119	99
1668	13,11	13,19	11,3	24,22	102	99
1669	6,12	12,20	20,13	37,16	114	99
1670	11,8	412,541	7,12	474,531	132	99
1671	935,1484	1,4	1265,1534	6,5	260	99
1673	40,62	1,3	44,41	3,4	148	99
1674	37,54	0,5	49,53	0,0	338	99
1675	159,181	372,480	153,137	362,463	568	99
1676	10,15	2,1	26,31	2,2	128	99
1677	9,6	2,1	35,52	2,2	290	99
1678	7,5	8,14	27,34	18,13	261	99
1679	5,7	281,469	15,12	390,357	288	99
1680	7,6	80,129	21,14	91,60	102	99
1681	30,17	134,146	39,47	182,125	102	99
1682	90,129	42,71	108,103	46,39	115	99
1683	12,8	88,116	12,11	108,115	152	99
1684	12,8	36,55	14,10	23,25	152	99
1686	17,9	357,452	19,15	472,522	262	99
1687	46,52	0,0	24,39	0,2	104	99
1688	428,633	221,338	410,532	248,287	104	99
1689	2,0	2,5	0,0	5,11	105	99
1690	2,8	0,0	4,7	0,2	244	99
1691	14,20	74,97	36,50	65,82	102	99
1693	322,417	24,44	372,449	30,37	104	99
1694	317,441	12,28	369,487	22,27	105	99
1695	58,81	0,3	77,81	1,2	105	99
1696	54,88	3,15	83,69	24,19	103	99
1697	55,89	0,2	59,60	0,0	123	99
1699	5,9	124,202	5,4	170,189	102	99
1700	39,84	13,19	105,58	18,25	746	99
1701	119,198	21,21	151,166	22,13	183	99
1702	447,1117	11,41	358,580	6,14	680	99
1703	8,7	62,122	7,9	53,144	364	99
1704	74,94	119,123	92,105	194,172	103	99
1706	10,4	417,589	10,6	599,603	357	99
1707	81,115	4,3	101,120	2,1	109	99
1708	57,80	0,5	65,90	5,1	146	99
1709	59,74	0,0	39,73	2,0	111	99
1710	2,4	90,135	2,5	148,128	102	99
1711	87,117	1,2	84,62	0,0	114	99
1712	164,247	19,25	248,236	20,14	119	99
1713	115,167	0,0	137,193	2,0	108	99
1714	176,220	4,8	175,180	4,13	105	99
1715	9,23	3,7	16,26	3,4	168	99
1716	29,46	85,108	52,56	122,86	115	99
1719	1190,1720	46,63	1392,1734	58,45	102	99
1720	37,67	1,0	126,164	0,0	124	99
1722	78,117	34,31	90,96	41,77	102	99
1723	0,1	10,14	4,0	18,26	144	99
1724	126,196	84,108	221,219	39,44	102	99
1725	31,33	0,0	44,47	0,1	145	99
1726	14,15	16,11	9,11	6,14	103	99
1727	30,77	6,6	101,89	13,4	103	99
1728	114,162	2,0	118,111	0,0	320	99
1729	265,336	44,58	381,376	64,77	120	99
1730	13,17	2,12	22,40	7,10	189	99
1731	26,34	2,0	36,31	0,0	489	99
1732	32,46	2,0	47,46	0,0	541	99
1733	11,14	2,0	16,16	1,0	151	99
1735	33,38	33,38	31,50	54,49	248	99
1736	7,9	150,199	4,13	145,192	120	99
1737	31,44	354,537	49,50	528,640	442	99
1738	0,2	9,6	3,0	4,6	127	99
1739	1,2	4,7	5,2	0,1	109	99
1740	4,4	0,2	3,1	0,0	114	99
1741	20,39	131,260	29,40	149,185	102	99
1742	180,296	5,9	172,229	6,14	136	99
1743	6,15	167,287	12,23	208,302	117	99
1744	90,155	1128,1531	88,84	1012,1283	298	99
1745	34,57	11,33	46,56	31,24	132	99
1746	18,31	1,4	19,16	0,0	132	99
1747	28,51	0,0	44,36	2,1	102	99
1748	109,173	4,17	117,211	8,17	102	99
1749	15,20	5,17	33,34	14,16	171	99
1750	10,30	1,3	23,17	7,4	162	99
1751	28,23	41,77	25,35	37,67	134	99
1752	21,15	3,1	27,31	4,0	123	99
1753	31,24	5,7	35,41	16,7	134	99
1754	13,10	5,7	12,10	16,7	110	99
1757	24,59	24,27	27,39	30,24	354	99
1758	35,80	65,51	53,68	68,60	580	99
1759	35,51	65,51	57,54	68,60	325	99
1760	5,1	43,75	1,1	53,48	102	99
1761	15,14	32,46	14,8	36,37	114	99
1762	164,228	0,1	168,200	0,0	319	99
1763	7,22	114,160	19,17	171,129	127	99
1764	93,129	0,1	136,139	0,3	114	99
1766	28,15	114,149	25,46	138,157	102	99
1768	80,155	7,25	170,218	16,17	140	99
1769	102,145	10,12	128,142	21,23	166	99
1770	102,145	30,36	127,146	42,51	166	99
1771	322,433	144,149	344,425	193,224	150	99
1772	229,307	183,236	328,295	212,268	206	99
1773	374,492	4,4	536,576	2,7	295	99
1774	125,144	11,26	98,128	17,26	342	99
1775	38,55	209,255	54,44	244,314	812	99
1776	31,54	35,53	33,16	92,68	102	99
1777	0,1	45,98	2,1	82,62	116	99
1778	3,3	0,1	9,7	0,0	357	99
1780	9,16	4,4	14,14	7,4	160	99
1781	2,2	75,86	1,3	126,96	102	99
1782	4,5	1,1	5,2	2,0	103	99
1783	16,8	6,6	15,15	11,11	103	99
1784	73,116	125,156	67,106	135,141	118	99
1785	6,9	1425,1819	5,13	2617,3091	145	99
1786	38,69	1,1	58,57	4,1	481	99
1787	329,406	1,0	428,335	1,2	104	99
1790	202,327	106,174	198,196	99,106	116	99
1793	25,46	151,205	61,69	192,149	102	99
1794	7,4	139,167	5,7	196,196	119	99
1795	0,1	2,4	0,0	1,0	132	99
1796	150,210	0,0	185,240	2,0	103	99
1797	0,0	1,4	2,0	26,2	102	99
1800	101,156	16,29	164,97	22,22	105	99
1803	95,134	38,42	101,113	45,19	117	99
1805	17,34	9,11	30,36	12,10	128	99
1806	34,27	39,43	66,41	50,44	121	99
1807	56,50	15,10	33,47	12,9	112	99
1808	79,129	3,2	81,119	1,1	105	99
1809	34,45	0,2	36,59	1,0	103	99
1810	72,105	102,118	92,72	106,138	102	99
1812	5,6	277,340	5,2	366,328	135	99
1813	19,27	486,792	16,27	479,583	102	99
1814	2,5	52,73	4,2	80,85	106	99
1815	32,37	0,1	34,45	0,0	129	99
1816	568,775	99,124	804,895	111,145	106	99
1818	61,78	4,1	63,46	0,1	247	99
1819	43,56	26,35	38,45	32,32	114	99
1820	12,25	192,317	26,10	179,215	278	99
1821	16,30	16,19	36,57	13,10	108	99
1823	1,5	89,133	10,6	140,160	102	99
1824	0,4	8,1	10,4	12,5	126	99
1827	0,1	0,0	0,3	0,1	104	99
1828	95,174	0,0	126,137	0,1	123	99
1829	154,185	14,31	193,201	15,20	110	99
1830	5,5	77,97	4,0	148,152	108	99
1831	10,12	23,39	14,13	33,11	120	99
1832	1,3	22,20	4,0	23,19	126	99
1833	15,29	158,217	25,27	268,262	104	99
1834	23,9	37,40	40,41	54,55	103	99
1835	28,30	107,104	30,41	124,135	146	99
1836	71,91	5,11	89,119	8,6	164	99
1838	222,292	3,8	297,284	8,8	105	99
1839	0,2	125,146	3,2	163,141	126	99
1840	2079,3211	0,0	3807,3600	2,3	1384	99
1841	26,58	1,0	40,60	2,0	330	99
1842	110,150	92,103	124,146	76,87	126	99
1843	132,200	0,2	196,170	0,4	234	99
1844	44,46	0,0	66,63	1,1	121	99
1845	2,1	7,23	8,3	29,37	128	99
1846	449,659	10,17	883,991	42,41	191	99
1847	34,64	110,170	115,101	91,119	126	99
1848	253,400	11,12	246,267	7,4	102	99
1849	4,1	9,13	5,8	10,8	109	99
1850	20,20	1,0	24,25	0,0	104	99
1852	0,3	16,19	2,5	11,43	112	99
1854	1,6	94,118	8,9	192,127	122	99
1855	287,390	1,1	315,315	5,8	179	99
1856	4,6	118,166	4,9	136,149	126	99
1857	6,7	156,191	17,11	253,300	258	99
1858	181,258	6,10	253,206	2,1	111	99
1859	10,16	14,11	11,8	8,9	104	99
1860	5,8	57,53	9,2	119,78	363	99
1861	82,86	4,8	105,117	4,5	266	99
1862	1,6	17,14	5,7	22,12	102	99
1863	5,7	7,22	8,6	9,22	135	99
1865	92,126	74,93	120,89	89,96	119	99
1866	324,380	26,27	427,491	28,23	147	99
1868	14,9	110,131	11,14	128,145	261	99
1869	3,4	7,2	5,6	2,0	400	99
1870	144,210	7,8	211,220	13,9	146	99
1871	386,587	0,3	584,716	4,2	114	99
1873	0,10	134,238	7,2	202,156	247	99
1874	65,81	0,3	98,103	1,3	113	99
1875	356,489	243,363	541,534	194,217	102	99
1876	34,48	11,16	59,41	17,13	104	99
1877	39,45	3,11	23,29	3,7	165	99
1878	47,61	14,19	27,38	22,13	188	99
1879	11,27	14,19	7,16	22,13	122	99
1880	2,4	60,52	1,5	45,56	421	99
1881	72,128	368,582	53,48	431,503	120	99
1882	175,258	9,16	242,250	7,9	331	99
1883	0,1	45,71	0,0	53,78	121	99
1887	153,267	62,87	217,250	108,138	108	99
1888	83,131	62,87	109,153	108,138	111	99
1889	65,105	135,241	88,124	196,221	102	99
1891	1703,2300	1,2	2702,2846	4,2	101	99
1892	155,248	156,236	198,255	158,204	110	99
1895	1,0	2,1	0,0	4,5	133	99
1896	1,1	2,1	0,0	4,5	121	99
1897	156,159	24,24	110,123	19,25	352	99
1898	17,24	134,216	35,34	211,173	538	99
1899	72,122	0,0	117,110	2,0	234	99
1902	0,0	24,38	1,0	16,24	141	99
1903	0,1	1,0	2,0	0,1	138	99
1904	667,967	146,212	1196,1482	169,266	121	99
1905	340,594	1,3	677,779	10,2	472	99
1906	26,52	2,0	61,35	0,1	121	99
1907	19,18	191,248	10,19	239,301	183	99
1908	13,12	4,1	35,15	4,4	101	99
1909	349,549	0,0	802,574	1,0	108	99
1910	80,79	165,187	93,86	233,166	102	99
1911	16,40	97,141	24,28	111,125	181	99
1912	75,139	114,151	61,98	112,152	106	99
1913	151,207	0,0	199,208	1,0	129	99
1914	396,579	1,5	456,579	3,3	205	99
1915	4,6	1,2	6,8	9,10	105	99
1916	8,2	101,121	2,1	91,107	114	99
1917	60,82	27,56	42,57	41,47	112	99
1918	763,1215	20,37	828,1055	40,46	168	99
1919	14,25	55,74	7,8	27,24	111	99
1920	9,3	1,1	7,1	2,2	112	99
1921	2,0	2,0	1,0	0,0	123	99
1922	58,67	0,1	79,85	0,2	156	99
1923	0,0	6,8	2,0	8,3	102	99
1924	42,82	44,83	83,71	74,75	119	99
1926	11,16	41,74	11,9	44,49	102	99
1927	1,0	0,2	0,1	0,3	104	99
1928	8,20	13,13	10,6	9,10	104	99
1929	0,6	0,0	4,2	1,0	104	99
1930	564,834	18,15	707,849	19,14	105	99
1931	7,5	6,8	3,6	6,3	114	99
1932	42,79	6,14	51,55	16,9	115	99
1933	17,27	0,1	8,14	0,1	115	99
1934	47,97	10,16	17,57	0,3	110	99
1935	328,486	1,0	570,605	1,0	101	99
1936	7,23	143,175	28,37	150,152	102	99
1937	0,4	0,1	2,6	0,0	102	99
1938	1,2	5,5	4,6	11,4	102	99
1940	138,156	16,30	221,244	3,20	884	99
1941	3,6	1,7	2,3	3,4	102	99
1942	5,14	0,3	8,8	16,16	102	99
1943	44,66	45,82	47,57	63,57	131	99
1944	7,11	2,1	3,0	9,6	114	99
1945	76,57	1,0	37,145	0,1	116	99
1946	16,38	130,156	48,52	112,128	120	99
1950	2,3	4,6	8,8	12,9	101	99
1952	29,30	30,37	19,6	34,22	114	99
1953	32,60	50,65	49,37	37,28	108	99
1954	16,47	72,95	21,18	72,49	102	99
1955	1,2	0,0	1,3	0,4	151	99
1957	57,74	1,0	63,66	0,0	141	99
1958	34,47	204,297	119,102	263,267	251	99
1959	242,310	0,0	376,345	0,2	503	99
1960	61,55	229,355	72,58	254,355	430	99
1961	4,1	70,71	2,2	54,51	120	99
1962	348,432	3,3	349,395	2,5	106	99
1963	12,13	4,0	13,15	1,1	109	99
1964	0,1	9,9	4,1	10,8	108	99
1965	1,3	12,27	5,7	24,31	102	99
1966	22,36	9,3	28,30	13,13	120	99
1969	4,15	164,195	13,8	190,253	297	99
1970	11,16	1,1	12,15	3,0	170	99
1971	38,33	240,370	37,41	338,311	420	99
1972	7,6	40,38	15,9	55,58	102	99
1973	1,0	0,0	3,0	2,0	110	99
1974	176,309	1,0	282,347	0,0	292	99
1975	55,97	8,17	109,99	9,10	348	99
1976	57,90	24,30	113,102	15,20	348	99
1977	28,44	8,12	14,25	11,9	159	99
1978	8,4	22,41	5,5	44,37	112	99
1979	1,2	47,77	10,7	99,121	123	99
1981	30,34	15,28	44,37	15,11	202	99
1982	100,185	0,1	120,132	2,0	141	99
1983	1021,1403	39,47	1676,1705	57,49	102	99
1985	20,14	7,2	30,8	11,16	105	99
1987	158,218	2,4	147,157	1,0	143	99
1988	6,5	167,223	7,2	155,172	113	99
1989	0,0	19,14	5,0	23,29	147	99
1990	5,2	27,26	2,1	38,27	111	99
1991	105,132	0,3	192,154	0,0	694	99
1992	38,79	18,12	41,55	24,18	129	99
1993	0,0	0,1	1,0	2,0	162	99
1994	0,0	0,1	2,1	2,0	252	99
1996	84,131	147,204	99,104	195,200	119	99
1997	7,15	128,140	13,10	197,197	103	99
1999	5,14	8,11	11,15	14,19	162	99
2003	3,1	0,0	2,0	7,0	120	99
2004	98,127	13,12	127,121	21,13	110	99
2005	85,120	20,13	81,107	11,14	110	99
2006	287,380	1,0	417,518	0,0	132	99
2007	21,39	111,121	36,53	185,160	102	99
2008	341,474	2,12	454,473	11,8	102	99
2010	32,59	1,0	40,44	3,3	129	99
2011	5,1	33,40	5,7	20,15	119	99
2015	7,5	3,5	23,18	5,8	119	99
2016	15,20	105,196	35,32	114,171	119	99
2017	59,123	105,196	222,172	114,171	331	99
2018	53,118	9,15	199,154	12,14	311	99
2019	12,15	19,14	17,24	24,15	102	99
2020	15,11	19,14	13,14	24,15	108	99
2021	13,10	10,14	12,8	16,18	105	99
2024	4,11	6,14	7,7	15,17	132	99
2025	1,4	34,45	5,2	57,36	123	99
2027	94,136	2,3	102,85	0,2	164	99
2029	1,4	169,251	1,10	326,401	129	99
2030	0,6	148,230	5,3	250,276	168	99
2031	188,244	1,0	255,254	1,0	103	99
2032	167,280	0,0	227,242	0,2	102	99
2034	453,700	0,1	551,583	0,0	392	99
2035	47,57	331,507	39,46	371,406	411	99
2036	42,73	0,1	77,78	0,3	244	99
2037	6,11	0,0	10,6	1,3	122	99
2039	102,157	2,3	89,104	0,1	126	99
2040	26,25	39,87	26,29	68,37	229	99
2041	4,20	10,12	9,11	10,8	207	99
2042	442,534	78,96	549,616	77,89	111	99
2043	21,29	141,145	35,23	147,121	552	99
2044	330,431	33,57	378,348	67,72	116	99
2045	127,184	27,47	209,192	38,47	135	99
2046	424,558	27,47	520,468	38,47	152	99
2047	11,15	116,180	34,25	161,231	105	99
2048	2,2	12,16	4,3	33,24	293	99
2049	45,36	9,20	34,44	9,14	123	99
2050	41,53	183,187	48,63	164,220	108	99
2051	170,276	1,6	333,258	4,6	105	99
2052	23,17	96,143	18,7	111,126	117	99
2053	114,164	14,12	128,142	7,4	105	99
2054	621,787	214,300	603,611	264,262	500	99
2056	246,396	42,76	275,278	62,72	111	99
2057	23,33	36,30	48,29	31,21	105	99
2058	1,0	88,127	0,1	134,131	115	99
2059	86,152	0,0	73,70	0,4	118	99
2060	119,139	31,55	140,142	46,46	166	99
2061	10,52	0,0	61,63	0,1	559	99
2062	2,6	0,0	0,0	5,0	105	99
2063	9,2	11,23	17,5	11,13	102	99
2064	8,4	0,1	16,4	2,0	113	99
2065	1264,1504	213,265	1968,1812	366,332	102	99
2067	24,22	115,170	39,45	147,140	286	99
2068	355,520	2,2	577,574	2,2	103	99
2069	0,1	45,37	0,1	39,22	117	99
2070	91,174	0,0	206,223	2,0	240	99
2071	1,3	18,29	0,3	28,13	276	99
2072	468,607	2,0	532,522	0,0	168	99
2073	94,165	3,8	183,231	9,11	386	99
2075	1,3	2217,3091	2,1	1833,1870	126	99
2078	81,97	0,7	62,67	11,5	102	99
2079	8,10	3,16	13,10	8,5	120	99
2080	1084,922	177,144	1413,1227	401,312	102	99
2082	289,352	38,35	272,242	41,50	108	99
2083	80,84	7,12	119,102	10,15	136	99
2084	3,6	2,7	15,21	4,3	108	99
2085	23,38	4,3	28,45	4,4	110	99
2086	4,2	17,18	5,4	27,31	126	99
2088	230,349	15,19	432,469	15,31	102	99
2089	0,2	48,64	2,8	57,74	110	99
2091	1,6	0,6	4,0	1,3	111	99
2092	76,101	19,18	109,100	20,19	104	99
2093	40,53	77,99	32,52	129,175	105	99
2095	592,739	47,78	707,788	52,57	114	99
2096	25,28	24,20	19,21	41,44	102	99
2097	7,5	14,20	11,8	12,11	150	99
2098	8,6	261,384	6,4	304,285	399	99
2099	49,66	7,8	90,81	2,9	111	99
2102	1,3	1,0	3,3	0,1	107	99
2103	2,4	49,94	0,2	51,103	274	99
2104	481,765	5,0	656,723	0,3	116	99
2105	24,25	0,3	33,18	0,2	162	99
2106	14,5	79,118	11,13	89,105	102	99
2107	128,172	6,1	161,125	5,8	105	99
2110	1556,3026	2,1	2424,3084	2,4	126	99
2111	71,112	3,4	106,176	1,4	103	99
2113	355,449	36,68	381,445	39,51	105	99
2114	18,14	17,43	26,18	23,30	213	99
2116	55,54	1,2	90,81	0,0	422	99
2117	5,7	6,12	3,0	15,5	108	99
2118	136,170	0,0	310,330	1,0	326	99
2121	0,4	3,7	2,2	9,6	105	99
2123	3,8	78,118	8,14	86,143	255	99
2124	9231,13088	3,3	12352,13870	5,6	102	99
2125	9622,13720	2,0	12957,14600	1,3	106	99
2126	394,635	2,0	610,736	1,3	103	99
2128	0,2	22,25	5,1	29,18	117	99
2129	10,16	313,407	5,14	163,237	115	99
2130	226,335	1,0	187,218	0,0	453	99
2131	1,1	0,1	0,0	1,0	107	99
2132	16,4	0,1	4,3	1,0	211	99
2133	15,4	0,1	4,3	0,0	203	99
2134	154,204	22,22	110,119	12,11	110	99
2135	209,222	5,8	196,227	3,0	158	99
2136	6,13	7,7	9,18	7,4	126	99
2137	1,3	29,60	2,0	73,92	264	99
2140	4,4	0,4	2,5	1,1	272	99
2141	1395,2005	0,2	1570,2046	0,2	103	99
2142	0,2	1,2	0,3	5,4	112	99
2144	318,482	2,3	487,465	5,2	108	99
2145	8,14	9,19	20,17	22,11	102	99
2146	385,518	1,4	496,687	2,1	108	99
2147	0,2	22,40	4,0	29,35	106	99
2148	41,101	1,3	20,72	0,1	154	99
2149	1,2	11,7	0,1	15,29	165	99
2150	0,3	70,90	0,2	106,100	122	99
2151	34,43	14,15	38,29	12,14	182	99
2152	8,27	1094,1454	52,36	1818,1830	461	99
2153	218,309	4,5	350,318	4,1	135	99
2154	159,216	0,0	174,173	0,1	353	99
2155	2,1	11,25	3,3	32,24	131	99
2156	20,37	88,140	49,39	107,129	114	99
2157	3,5	86,119	0,0	91,72	120	99
2158	396,613	5,12	654,721	16,36	108	99
2159	25,51	25,36	26,42	17,30	155	99
2162	435,623	0,1	444,527	0,3	265	99
2163	35,49	11,12	26,34	19,18	114	99
2164	72,96	19,18	97,87	16,15	101	99
2165	225,330	61,108	254,350	87,116	210	99
2166	168,301	9,28	388,402	10,15	654	99
2167	46,45	48,75	57,59	72,61	102	99
2168	4,2	10,5	6,9	7,1	104	99
2169	4,0	1,0	0,2	0,0	104	99
2170	0,1	1,4	0,0	0,3	107	99
2171	58,135	1,2	88,156	0,2	105	99
2172	65,73	200,285	91,105	293,275	102	99
2173	6,18	0,2	27,8	2,2	704	99
2174	20,44	4,1	27,40	3,6	119	99
2175	43,71	6,9	50,46	4,7	115	99
2176	11,12	55,71	14,10	74,46	102	99
2177	282,385	22,34	346,340	53,38	141	99
2179	96,155	6,10	121,111	3,4	142	99
2181	70,135	2,0	74,80	0,0	364	99
2182	1,0	6,2	0,0	1,6	115	99
2184	527,776	0,1	824,684	0,0	103	99
2185	46,54	2193,2968	43,59	2370,3174	283	99
2187	3,5	14,28	2,2	17,21	134	99
2188	5,3	115,169	11,18	239,305	118	99
2190	17,35	10,25	12,22	12,21	102	99
2191	29,41	94,129	49,68	118,186	115	99
2192	14,21	398,551	32,34	620,583	118	99
2193	6,11	1,0	14,11	3,3	111	99
2195	17,13	2,8	7,5	1,3	120	99
2196	52,83	2,8	50,46	1,3	141	99
2199	83,138	72,79	100,124	87,69	111	99
2200	128,161	91,148	95,89	130,126	102	99
2201	7,10	157,221	6,8	240,265	129	99
2202	26,33	0,9	43,70	6,1	113	99
2204	8,8	347,527	6,8	355,392	116	99
2205	35,58	1,8	28,35	3,5	117	99
2207	21,14	144,202	53,54	282,326	198	99
2208	83,76	1225,1774	85,123	1548,1756	910	99
2209	121,189	0,2	185,188	2,2	369	99
2210	12,27	27,29	34,28	29,25	145	99
2212	104,135	55,77	64,67	89,111	171	99
2213	4,8	64,92	10,17	69,52	103	99
2214	294,324	45,63	374,436	78,74	178	99
2215	4,1	11,10	1,2	13,12	129	99
2216	8,16	4,5	7,12	1,4	102	99
2217	30,59	16,27	15,20	24,18	125	99
2218	10,24	510,709	21,26	625,758	102	99
