ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
337	328,348	17,22	235,349	40,57	121	99	0.861337603651	1.0	0.94,0.928	0.828,0.834	0.103
338	1,1	2359,3161	0,2	1866,2774	198	99	1	1.0	0.0,0.0	0.0,0.0	0.0
339	32,41	127,131	22,37	78,88	198	99	1	1.0	0.112,0.135	0.124,0.174	-0.025
340	1,3	0,0	3,3	0,1	122	99	1	1.0	1.0,1.0	1.0,0.709	0.145
341	36,77	289,305	35,89	196,327	130	99	1	1.0	0.087,0.161	0.12,0.172	-0.022
342	365,410	3,10	200,362	5,4	198	99	1	1.0	0.984,0.953	0.952,0.978	0.003
343	34,36	15,7	33,68	23,58	198	99	0.111026510173	1.0	0.531,0.72	0.418,0.37	0.231
345	10,4	84,94	15,14	86,122	104	99	1	1.0	0.102,0.039	0.142,0.098	-0.05
346	348,572	30,37	292,486	52,73	152	99	1	1.0	0.883,0.91	0.785,0.813	0.098
347	60,92	3,5	47,71	2,6	198	99	1	1.0	0.909,0.902	0.922,0.855	0.017
348	27,37	131,162	19,38	76,94	145	99	1	1.0	0.123,0.135	0.146,0.216	-0.052
349	172,261	388,525	222,379	304,405	198	99	0.86916564517	1.0	0.181,0.199	0.267,0.319	-0.103
350	0,5	2,10	1,1	3,0	198	99	1	1.0	0.0,0.2	0.143,1.0	-0.472
351	488,646	33,36	353,494	19,11	131	99	1	1.0	0.918,0.931	0.934,0.971	-0.028
353	12,4	0,0	13,14	1,0	198	99	1	1.0	1.0,1.0	0.867,1.0	0.067
354	149,161	4,5	97,190	4,10	198	99	1	1.0	0.949,0.942	0.924,0.905	0.031
355	15,16	6,11	3,13	9,17	198	99	0.122417123468	1.0	0.556,0.421	0.143,0.277	0.279
356	5,6	119,115	44,39	43,65	110	99	3.75004138853e-10	3.1322714124195316e-08	0.036,0.045	0.479,0.351	-0.374
358	2,0	8,2	0,0	4,12	118	99	1	1.0	0.173,0.0	0.0,0.0	0.086
359	20,36	72,100	6,13	57,67	107	99	0.764635506847	1.0	0.204,0.25	0.089,0.152	0.106
360	6,6	54,49	2,14	72,87	157	99	1	1.0	0.065,0.072	0.017,0.092	0.014
361	1958,2875	2,2	1987,2645	2,1	198	99	1	1.0	0.998,0.999	0.998,0.999	0.0
362	169,200	973,1118	134,241	663,1161	198	99	1	1.0	0.08,0.082	0.092,0.094	-0.012
365	15,8	48,26	8,7	33,34	198	99	1	1.0	0.135,0.133	0.108,0.093	0.034
366	22,42	76,73	13,31	44,64	111	99	1	1.0	0.205,0.339	0.209,0.302	0.017
367	3,0	31,56	3,3	23,30	198	99	1	1.0	0.046,0.0	0.061,0.048	-0.032
368	0,3	0,3	3,6	0,2	198	99	1	1.0	NA,0.333	1.0,0.6	-0.467
369	1,7	33,26	6,4	16,19	198	99	1	1.0	0.015,0.119	0.158,0.095	-0.059
371	734,962	1,5	512,853	4,10	198	99	1	1.0	0.997,0.99	0.985,0.977	0.013
374	2,3	885,1133	1,8	678,982	132	99	1	1.0	0.002,0.002	0.001,0.006	-0.002
377	4,13	2,3	8,18	2,8	118	99	1	1.0	0.627,0.784	0.77,0.654	-0.006
378	10,15	1,4	22,28	1,8	198	99	1	1.0	0.833,0.652	0.917,0.636	-0.034
379	64,87	3,10	56,93	6,8	116	99	1	1.0	0.948,0.881	0.888,0.908	0.016
380	1,0	24,22	0,0	18,20	174	99	1	1.0	0.023,0.0	0.0,0.0	0.011
381	40,37	16,16	13,31	15,24	198	99	0.230318527979	1.0	0.556,0.536	0.302,0.392	0.199
382	2,0	26,34	1,4	19,37	104	99	1	1.0	0.068,0.0	0.048,0.093	-0.037
383	8,21	0,2	7,20	4,2	198	99	0.149431205551	1.0	1.0,0.84	0.467,0.833	0.27
385	1370,1635	17,17	1012,1622	8,5	144	99	1	1.0	0.982,0.985	0.989,0.996	-0.009
386	14,10	57,67	3,11	65,94	170	99	1	1.0	0.125,0.08	0.026,0.064	0.058
387	316,354	0,1	225,330	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
388	448,545	6,2	431,634	4,9	144	99	1	1.0	0.981,0.995	0.987,0.98	0.004
389	5,3	197,231	25,35	76,153	198	99	0.828806354109	1.0	0.013,0.006	0.141,0.103	-0.113
390	5,11	1082,1255	4,0	746,1204	198	99	1	1.0	0.002,0.004	0.003,0.0	0.002
392	70,53	0,1	29,74	3,10	114	99	0.945736187588	1.0	1.0,0.979	0.894,0.865	0.11
394	221,270	21,31	232,366	11,31	177	99	1	1.0	0.855,0.83	0.922,0.868	-0.052
395	215,262	0,2	205,321	0,0	177	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
397	54,114	381,408	45,41	280,436	198	99	1	1.0	0.066,0.123	0.074,0.045	0.035
399	462,505	21,22	325,437	22,19	142	99	1	1.0	0.939,0.941	0.911,0.941	0.014
400	131,163	194,228	132,208	34,48	103	99	6.66133814775e-16	9.610494218617501e-14	0.394,0.407	0.789,0.806	-0.397
401	35,41	55,69	9,16	61,79	198	99	0.0933471187359	0.9376068192017297	0.241,0.229	0.069,0.092	0.154
402	0,1	15,8	0,0	11,6	198	99	1	1.0	0.0,0.059	0.0,0.0	0.029
403	59,103	421,608	31,63	358,573	198	99	1	1.0	0.065,0.078	0.041,0.052	0.025
404	0,2	11,11	9,21	6,9	111	99	1.45959705489e-06	6.812883900324795e-05	0.0,0.14	0.572,0.675	-0.553
405	429,430	49,51	149,223	181,265	105	99	0	0.0	0.892,0.888	0.437,0.442	0.451
406	245,249	9,16	27,60	30,38	130	99	6.54676313161e-12	6.493570681165669e-10	0.954,0.922	0.407,0.546	0.461
407	60,57	2,0	50,45	0,2	198	99	1	1.0	0.938,1.0	1.0,0.918	0.01
409	250,350	0,3	135,253	7,5	108	99	1	1.0	1.0,0.991	0.946,0.979	0.033
411	14,6	250,277	1,8	175,271	198	99	1	1.0	0.027,0.011	0.003,0.015	0.01
412	11,14	216,285	6,15	193,347	198	99	1	1.0	0.025,0.024	0.015,0.021	0.006
413	2,0	7,4	0,0	1,3	103	99	1	1.0	0.215,0.0	0.0,0.0	0.107
414	2,0	998,1315	4,3	970,1512	103	99	1	1.0	0.002,0.0	0.004,0.002	-0.002
415	66,143	64,106	127,186	41,76	120	99	0.0338930123201	0.4303056844159896	0.46,0.527	0.719,0.669	-0.2
417	3,12	14,17	5,0	13,10	183	99	0.812047292347	1.0	0.104,0.276	0.172,0.0	0.104
418	389,477	416,555	288,417	337,466	102	99	1	1.0	0.476,0.455	0.453,0.465	0.007
420	30,15	129,135	5,16	68,87	198	99	1	1.0	0.104,0.053	0.035,0.084	0.019
421	32,44	149,199	60,69	78,123	128	99	0.00971822775099	0.15578613576587	0.142,0.146	0.373,0.303	-0.194
422	230,282	0,2	198,279	3,1	194	99	1	1.0	1.0,0.986	0.971,0.993	0.011
423	4,8	505,507	5,7	352,579	198	99	1	1.0	0.004,0.008	0.007,0.006	-0.001
424	46,51	3,0	29,38	0,0	101	99	1	1.0	0.938,1.0	1.0,1.0	-0.031
426	324,448	0,1	350,449	2,3	198	99	1	1.0	1.0,0.996	0.989,0.987	0.01
427	182,243	15,14	97,139	2,1	126	99	1	1.0	0.905,0.932	0.974,0.991	-0.064
428	11,4	152,179	9,9	129,236	117	99	1	1.0	0.058,0.019	0.056,0.031	-0.005
430	2,3	67,122	1,4	79,77	198	99	1	1.0	0.015,0.012	0.006,0.025	-0.002
431	441,465	45,52	383,715	25,35	191	99	1	1.0	0.836,0.823	0.888,0.914	-0.072
432	30,44	718,1102	21,44	508,849	198	99	1	1.0	0.02,0.02	0.02,0.025	-0.002
433	840,1296	3,2	584,947	0,0	198	99	1	1.0	0.993,0.997	1.0,1.0	-0.005
434	273,300	35,33	266,386	21,39	158	99	1	1.0	0.83,0.851	0.888,0.861	-0.034
436	25,26	4,5	34,36	0,0	138	99	0.272893016492	1.0	0.818,0.789	1.0,1.0	-0.197
437	10,23	1518,1828	21,35	1578,1915	103	99	1	1.0	0.006,0.012	0.013,0.017	-0.006
438	2,5	725,812	19,27	531,834	198	99	1	1.0	0.001,0.003	0.018,0.016	-0.015
439	1682,1897	0,1	1345,2097	6,16	102	99	1	1.0	1.0,0.999	0.995,0.992	0.006
440	196,207	1,2	102,147	0,0	198	99	1	1.0	0.99,0.981	1.0,1.0	-0.014
441	211,268	20,33	188,369	7,27	198	99	1	1.0	0.841,0.802	0.931,0.872	-0.08
442	76,89	3,8	40,95	2,1	165	99	1	1.0	0.938,0.87	0.923,0.983	-0.049
443	58,69	0,0	39,89	1,1	102	99	1	1.0	1.0,1.0	0.974,0.989	0.018
444	9,10	325,427	4,13	248,398	198	99	1	1.0	0.014,0.012	0.008,0.016	0.001
445	0,3	169,188	1,1	110,120	198	99	1	1.0	0.0,0.008	0.005,0.004	-0.001
446	27,46	0,1	30,29	0,0	198	99	1	1.0	1.0,0.958	1.0,1.0	-0.021
447	244,319	143,170	472,777	648,1074	102	99	7.68432863509e-05	0.0024390059087775664	0.624,0.646	0.414,0.413	0.222
448	6,3	396,517	1,1	220,459	198	99	1	1.0	0.008,0.003	0.002,0.001	0.004
450	647,782	0,7	649,1007	4,3	103	99	1	1.0	1.0,0.991	0.994,0.997	0.0
451	40,49	377,414	19,28	267,434	198	99	1	1.0	0.05,0.056	0.034,0.031	0.021
452	597,707	0,0	418,680	0,1	198	99	1	1.0	1.0,1.0	1.0,0.997	0.002
453	68,83	12500,12100	61,158	8298,12376	162	99	1	1.0	0.003,0.004	0.004,0.008	-0.003
454	4474,4840	3,3	2821,4612	4,6	135	99	1	1.0	0.999,0.999	0.998,0.998	0.001
456	198,310	250,328	164,226	183,305	102	99	1	1.0	0.435,0.478	0.465,0.418	0.015
457	1,0	1231,1379	4,2	1083,1767	147	99	1	1.0	0.001,0.0	0.002,0.001	-0.001
458	616,826	1879,2593	356,448	1949,2664	102	99	1	1.0	0.241,0.236	0.151,0.14	0.093
459	26,37	1311,1860	4,25	997,1700	122	99	1	1.0	0.016,0.016	0.003,0.012	0.009
460	179,234	0,2	141,239	0,0	198	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
461	98,142	0,2	103,172	0,0	198	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
462	117,184	168,220	110,220	129,232	198	99	1	1.0	0.258,0.295	0.299,0.322	-0.034
464	23,30	30,31	26,43	29,36	153	99	1	1.0	0.332,0.385	0.367,0.436	-0.043
466	122,151	1,0	81,158	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
467	0,0	11263,12081	3,13	14074,21646	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
469	13,15	4,3	22,20	3,2	198	99	0.67329049043	1.0	0.619,0.714	0.786,0.833	-0.143
471	127,148	1,6	57,163	3,1	198	99	1	1.0	0.984,0.925	0.905,0.988	0.008
472	105,153	0,0	73,102	0,1	198	99	1	1.0	1.0,1.0	1.0,0.981	0.01
473	16,20	17,32	6,7	17,16	122	99	0.613517752643	1.0	0.433,0.337	0.223,0.262	0.143
476	7,5	0,0	3,20	0,1	198	99	1	1.0	1.0,1.0	1.0,0.909	0.045
480	9,3	3051,3523	4,8	2000,3052	198	99	1	1.0	0.001,0.0	0.001,0.001	-0.001
483	3,0	70,97	0,2	50,106	104	99	1	1.0	0.039,0.0	0.0,0.018	0.011
485	73,71	142,220	56,75	85,133	198	99	1	1.0	0.204,0.139	0.248,0.22	-0.062
486	8,3	0,2	4,1	0,2	173	99	1	1.0	1.0,0.462	1.0,0.222	0.12
487	10,6	8,5	7,20	0,0	159	99	1.53898988997e-07	8.421989501318586e-06	0.438,0.428	1.0,1.0	-0.567
488	4,4	144,158	3,13	110,110	123	99	1	1.0	0.022,0.02	0.021,0.087	-0.033
489	15,20	18,8	2,23	10,20	198	99	0.575189963274	1.0	0.294,0.556	0.091,0.365	0.197
490	27,38	0,0	9,53	0,3	198	99	1	1.0	1.0,1.0	1.0,0.898	0.051
491	37,35	0,0	18,58	0,3	169	99	1	1.0	1.0,1.0	1.0,0.919	0.04
493	82,89	27,33	25,51	43,54	114	99	0.000371144728427	0.010333450596730683	0.725,0.701	0.336,0.451	0.319
494	1,0	7,9	0,0	2,9	198	99	1	1.0	0.067,0.0	0.0,0.0	0.034
495	6912,10694	4,16	6851,10157	7,3	117	99	1	1.0	0.999,0.998	0.999,1.0	-0.001
496	2755,4683	153,186	2961,4243	92,187	117	99	1	1.0	0.938,0.955	0.965,0.95	-0.011
497	2747,4671	12,13	2953,4226	14,22	117	99	1	1.0	0.995,0.997	0.994,0.994	0.002
498	3230,5426	12,13	3407,4937	14,22	138	99	1	1.0	0.995,0.997	0.994,0.994	0.002
499	484,759	1,4	456,714	2,3	120	99	1	1.0	0.998,0.994	0.995,0.995	0.001
500	2747,4669	5,8	2955,4225	6,4	117	99	1	1.0	0.998,0.998	0.998,0.999	-0.0
501	3736,6210	5,8	3880,5996	6,4	138	99	1	1.0	0.998,0.998	0.998,0.999	-0.0
502	990,1543	1,2	929,1773	4,2	120	99	1	1.0	0.999,0.998	0.995,0.999	0.001
503	175,296	1393,2237	65,102	1091,1684	112	99	1	1.0	0.1,0.105	0.05,0.051	0.052
504	144,185	123,238	56,90	206,347	112	99	1.25088146106e-05	0.0004726544949291	0.509,0.407	0.194,0.187	0.267
505	13,10	204,262	12,4	158,214	198	99	1	1.0	0.031,0.019	0.037,0.009	0.002
506	78,149	129,142	31,68	135,256	120	99	0.00314054912426	0.059333945954769284	0.333,0.464	0.159,0.18	0.229
507	504,604	5,4	423,571	4,13	139	99	1	1.0	0.986,0.991	0.987,0.969	0.01
508	7,10	230,296	14,22	320,489	111	99	1	1.0	0.026,0.029	0.038,0.039	-0.011
509	0,5	68,68	2,3	45,74	198	99	1	1.0	0.0,0.035	0.022,0.02	-0.003
511	2,0	1270,1462	0,0	1133,1662	123	99	1	1.0	0.001,0.0	0.0,0.0	0.001
512	6,27	21,55	14,18	17,37	198	99	1	1.0	0.125,0.197	0.292,0.196	-0.083
513	5,25	7,27	16,19	2,13	104	99	0.132493588735	1.0	0.405,0.468	0.884,0.582	-0.296
515	1,1	0,0	0,3	0,1	123	99	1	1.0	1.0,1.0	NA,0.707	0.293
518	361,454	4,11	277,463	0,3	113	99	1	1.0	0.988,0.973	1.0,0.993	-0.016
519	658,774	17,16	483,697	0,2	126	99	1	1.0	0.968,0.974	1.0,0.996	-0.027
520	20,8	12,21	6,11	12,15	146	99	1	1.0	0.531,0.205	0.253,0.332	0.076
521	383,471	0,0	182,271	0,3	198	99	1	1.0	1.0,1.0	1.0,0.978	0.011
522	36,41	72,106	32,56	31,52	129	99	0.0487512611445	0.5817161762129436	0.277,0.229	0.442,0.452	-0.194
523	8,9	222,231	87,122	79,102	103	99	0	0.0	0.033,0.036	0.514,0.535	-0.49
524	44,30	56,70	17,32	23,42	198	99	1	1.0	0.282,0.176	0.27,0.276	-0.044
525	20,7	34,26	10,18	16,32	169	99	1	1.0	0.256,0.136	0.268,0.248	-0.062
527	265,277	6,4	250,360	9,21	103	99	1	1.0	0.977,0.985	0.964,0.943	0.027
529	1,0	6,9	0,2	2,13	103	99	1	1.0	0.138,0.0	0.0,0.129	0.005
531	157,172	2,0	100,159	0,0	198	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
532	15,18	87,112	7,5	47,67	198	99	1	1.0	0.079,0.074	0.069,0.036	0.024
533	16,20	0,1	36,54	0,0	198	99	1	1.0	1.0,0.909	1.0,1.0	-0.045
535	2,3	164,140	4,0	124,151	198	99	1	1.0	0.006,0.011	0.016,0.0	0.001
536	399,416	34,38	301,436	17,36	103	99	1	1.0	0.919,0.913	0.945,0.921	-0.017
538	2,6	7,1	6,0	0,0	162	99	1	1.0	0.149,0.786	1.0,NA	-0.532
540	54,52	339,430	26,46	288,459	198	99	1	1.0	0.074,0.057	0.043,0.048	0.02
541	6,8	358,391	3,0	328,439	103	99	1	1.0	0.016,0.019	0.009,0.0	0.013
542	869,772	0,0	387,592	7,6	123	99	1	1.0	1.0,1.0	0.978,0.988	0.017
543	777,974	50,62	641,999	9,4	129	99	1	1.0	0.923,0.923	0.982,0.995	-0.065
544	1200,1497	19,18	832,1326	10,15	198	99	1	1.0	0.969,0.977	0.977,0.978	-0.005
545	128,141	10,3	82,134	0,2	179	99	1	1.0	0.876,0.963	1.0,0.974	-0.068
548	1,0	2,4	0,1	0,1	110	99	1	1.0	0.31,0.0	NA,0.474	-0.319
550	6,7	48,44	21,41	5,10	117	99	3.33066907388e-16	5.2857718202475605e-14	0.096,0.119	0.78,0.776	-0.67
551	110,93	1,2	28,56	0,0	198	99	1	1.0	0.982,0.959	1.0,1.0	-0.03
552	134,252	42,69	120,158	59,64	159	99	1	1.0	0.665,0.695	0.559,0.606	0.097
553	67,72	23,21	24,49	7,11	119	99	1	1.0	0.708,0.74	0.74,0.788	-0.04
554	21,29	23,21	27,43	7,11	144	99	0.0137770708049	0.20433842399417101	0.386,0.487	0.726,0.729	-0.291
555	8,8	54,51	15,29	12,35	124	99	0.000228951441689	0.006855583735102698	0.106,0.111	0.499,0.398	-0.34
556	10,7	201,259	1,5	185,314	102	99	1	1.0	0.046,0.026	0.005,0.015	0.026
558	133,131	133,144	48,91	155,196	198	99	0.0413624703443	0.5088545770263884	0.333,0.313	0.134,0.188	0.162
559	2,2	0,1	0,1	0,0	116	99	1	1.0	1.0,0.631	NA,1.0	-0.184
560	26,34	17,36	6,12	52,97	122	99	2.47141033194e-07	1.30737606559626e-05	0.554,0.434	0.086,0.091	0.405
561	33,21	13,10	11,11	10,11	198	99	0.263619343318	1.0	0.559,0.512	0.355,0.333	0.192
562	17,29	13,10	40,49	10,11	198	99	0.358938415833	1.0	0.395,0.592	0.667,0.69	-0.185
563	12,23	28,15	30,47	1,1	104	99	5.03511544681e-08	2.8538315050312394e-06	0.29,0.593	0.966,0.978	-0.53
564	2,5	59,125	1,0	72,77	102	99	1	1.0	0.032,0.037	0.013,0.0	0.028
565	20,3	46,60	8,9	11,24	111	99	0.53998619435	1.0	0.279,0.043	0.393,0.251	-0.161
566	3,0	142,195	3,3	93,164	198	99	1	1.0	0.01,0.0	0.016,0.009	-0.008
569	39,44	0,2	24,46	0,0	198	99	1	1.0	1.0,0.917	1.0,1.0	-0.041
571	6,5	0,4	0,13	3,0	198	99	0.823079944612	1.0	1.0,0.385	0.0,1.0	0.193
572	15,21	147,174	0,2	95,178	114	99	1	1.0	0.081,0.095	0.0,0.01	0.083
574	2,3	96,120	0,4	31,40	103	99	1	1.0	0.02,0.023	0.0,0.088	-0.022
575	86,122	129,167	27,44	118,204	117	99	0.00052426744823	0.013866874005683502	0.361,0.382	0.162,0.154	0.213
576	64,64	1,0	54,88	0,4	198	99	1	1.0	0.97,1.0	1.0,0.917	0.026
577	16,17	40,50	14,23	9,26	124	99	0.0727467977102	0.7962011583868097	0.242,0.213	0.554,0.414	-0.257
578	172,195	1,16	159,261	5,16	198	99	1	1.0	0.989,0.859	0.941,0.891	0.008
579	4,5	113,161	0,4	95,148	198	99	1	1.0	0.017,0.015	0.0,0.013	0.01
581	4,4	0,5	0,2	1,13	110	99	0.00301228899068	0.058298812539136095	1.0,0.419	0.0,0.122	0.649
582	9,12	64,102	18,37	38,118	198	99	1	1.0	0.066,0.056	0.191,0.136	-0.103
583	341,296	0,1	206,269	1,0	144	99	1	1.0	1.0,0.995	0.993,1.0	0.001
585	208,259	12,5	221,384	3,6	130	99	1	1.0	0.93,0.975	0.982,0.98	-0.028
587	0,6	0,1	5,2	8,1	110	99	1	1.0	NA,0.844	0.36,0.643	0.342
588	2,6	5,3	6,2	0,0	126	99	0.000875128483637	0.021042862174726045	0.239,0.611	1.0,1.0	-0.575
589	2,1	5,3	9,1	0,0	115	99	2.02370955782e-06	9.176077337886685e-05	0.256,0.223	1.0,1.0	-0.76
590	10,15	985,1305	8,9	541,1007	198	99	1	1.0	0.005,0.006	0.007,0.004	0.0
591	9,12	25,43	9,3	27,11	198	99	1	1.0	0.153,0.122	0.143,0.12	0.006
592	34,71	15,26	16,27	19,13	118	99	0.55594456205	1.0	0.655,0.696	0.414,0.635	0.151
593	8,16	15,26	2,4	19,13	127	99	0.154858978168	1.0	0.294,0.324	0.076,0.193	0.174
594	4,7	30,62	0,0	14,23	108	99	1	1.0	0.109,0.094	0.0,0.0	0.102
595	1,2	103,104	2,4	51,131	120	99	1	1.0	0.008,0.016	0.031,0.025	-0.016
596	220,294	1,0	166,230	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
597	19,33	165,205	48,84	106,160	117	99	0.00283289462618	0.05550375026848963	0.089,0.12	0.277,0.308	-0.188
598	35,38	2,5	23,23	0,0	198	99	0.769626760079	1.0	0.897,0.792	1.0,1.0	-0.155
599	37,37	1,1	22,39	3,1	122	99	1	1.0	0.968,0.968	0.856,0.969	0.055
600	229,283	1,9	142,184	3,2	190	99	1	1.0	0.992,0.942	0.961,0.98	-0.003
601	12,13	0,2	20,26	1,0	198	99	1	1.0	1.0,0.765	0.909,1.0	-0.072
602	108,116	4,2	58,102	6,1	112	99	1	1.0	0.96,0.981	0.895,0.989	0.028
604	2,2	8,7	1,0	9,10	198	99	1	1.0	0.111,0.125	0.053,0.0	0.091
605	111,154	37,36	114,141	6,17	103	99	0.183982596412	1.0	0.743,0.804	0.948,0.889	-0.145
606	0,0	157,185	0,1	121,202	103	99	1	1.0	0.0,0.0	0.0,0.005	-0.003
607	1,0	49,31	0,0	19,31	198	99	1	1.0	0.01,0.0	0.0,0.0	0.005
608	56,44	0,3	17,41	0,1	198	99	1	1.0	1.0,0.88	1.0,0.953	-0.036
609	0,1	46,51	2,5	33,66	198	99	1	1.0	0.0,0.01	0.029,0.036	-0.028
610	10,19	386,480	5,18	374,460	116	99	1	1.0	0.022,0.033	0.011,0.032	0.006
612	5,16	958,1272	17,19	1070,1738	198	99	1	1.0	0.003,0.006	0.008,0.005	-0.002
613	1,3	142,163	0,1	154,194	103	99	1	1.0	0.007,0.017	0.0,0.005	0.009
614	3,5	0,2	3,2	0,0	103	99	1	1.0	1.0,0.706	1.0,1.0	-0.147
615	2,8	79,93	5,1	56,89	102	99	1	1.0	0.024,0.077	0.08,0.011	0.005
616	56,87	11,16	41,88	2,6	115	99	0.639154849555	1.0	0.814,0.824	0.946,0.927	-0.118
617	17,13	0,0	12,21	0,1	166	99	1	1.0	1.0,1.0	1.0,0.926	0.037
619	77,119	118,154	65,142	68,98	146	99	0.603833023551	1.0	0.307,0.344	0.393,0.496	-0.119
620	21,23	0,0	20,21	0,4	103	99	1	1.0	1.0,1.0	1.0,0.835	0.083
621	378,549	0,1	368,530	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
623	101,115	0,6	79,116	0,0	115	99	1	1.0	1.0,0.943	1.0,1.0	-0.028
624	39,54	1,0	49,143	0,0	198	99	1	1.0	0.951,1.0	1.0,1.0	-0.024
625	12,13	15,9	10,18	19,15	198	99	1	1.0	0.286,0.419	0.208,0.375	0.061
626	75,83	189,236	71,127	183,205	198	99	1	1.0	0.166,0.15	0.162,0.236	-0.041
627	17,21	51,62	6,16	48,87	125	99	0.956128597876	1.0	0.209,0.212	0.09,0.127	0.102
628	14,7	51,62	14,45	48,87	198	99	1	1.0	0.121,0.053	0.127,0.205	-0.079
629	11,8	10,21	15,47	4,5	198	99	6.54206317908e-05	0.002118827401061216	0.355,0.16	0.652,0.825	-0.481
630	1,0	0,1	0,3	2,5	107	99	1	1.0	1.0,0.0	0.0,0.357	0.322
631	71,72	8,10	66,83	0,5	116	99	1	1.0	0.883,0.86	1.0,0.934	-0.096
632	468,658	2,0	310,498	4,1	198	99	1	1.0	0.992,1.0	0.975,0.996	0.01
634	9,11	75,75	9,26	87,152	198	99	1	1.0	0.057,0.068	0.049,0.079	-0.002
635	261,240	0,2	126,212	0,1	198	99	1	1.0	1.0,0.984	1.0,0.991	-0.004
636	2,10	105,158	8,7	165,212	198	99	1	1.0	0.009,0.031	0.024,0.016	0.0
638	46,57	138,159	31,33	110,177	198	99	1	1.0	0.143,0.152	0.124,0.085	0.043
639	35,42	138,159	28,28	110,177	198	99	1	1.0	0.113,0.117	0.113,0.073	0.022
640	6,9	12,16	6,9	3,5	139	99	0.0839926631518	0.8716984215388695	0.263,0.286	0.588,0.562	-0.3
641	23,32	231,361	35,47	136,201	198	99	1	1.0	0.047,0.042	0.114,0.105	-0.065
643	327,379	4,4	215,280	1,0	198	99	1	1.0	0.976,0.979	0.991,1.0	-0.018
644	123,158	12,22	111,138	4,1	114	99	1	1.0	0.899,0.862	0.96,0.992	-0.095
646	40,63	14,22	40,46	16,14	103	99	1	1.0	0.733,0.734	0.706,0.76	0.001
647	6,11	8,13	21,25	5,6	103	99	0.00548913142565	0.09366937174738225	0.419,0.449	0.801,0.8	-0.366
648	18,20	13,13	5,14	27,34	120	99	0.00221079476588	0.045565341473396886	0.533,0.559	0.133,0.254	0.353
649	71,62	5,3	38,82	0,1	198	99	1	1.0	0.877,0.912	1.0,0.976	-0.093
650	66,55	5,3	60,102	0,1	180	99	1	1.0	0.879,0.91	1.0,0.982	-0.096
651	6,6	321,337	6,4	195,344	105	99	1	1.0	0.017,0.017	0.028,0.011	-0.002
652	13,23	75,64	19,16	51,77	198	99	1	1.0	0.08,0.152	0.157,0.094	-0.01
653	0,5	36,39	0,1	22,25	198	99	1	1.0	0.0,0.06	0.0,0.02	0.02
654	5,1	11,7	7,15	5,4	137	99	0.00616835562643	0.10414021679940862	0.247,0.094	0.503,0.73	-0.446
655	0,3	360,458	1,8	285,431	117	99	1	1.0	0.0,0.006	0.003,0.015	-0.006
656	296,352	56,90	232,322	61,68	198	99	1	1.0	0.725,0.662	0.655,0.703	0.014
657	301,315	9,16	180,264	6,16	105	99	1	1.0	0.969,0.949	0.966,0.94	0.006
658	138,118	82,66	85,207	90,132	105	99	1	1.0	0.613,0.628	0.471,0.597	0.087
659	0,0	0,4	2,2	8,4	130	99	1	1.0	NA,0.0	0.16,0.276	-0.218
661	162,230	48,40	202,298	15,21	127	99	0.161766101201	1.0	0.725,0.818	0.913,0.917	-0.144
662	8,26	387,433	7,23	307,419	102	99	1	1.0	0.02,0.055	0.022,0.051	0.001
663	8,15	75,111	6,14	67,106	122	99	1	1.0	0.08,0.099	0.068,0.097	0.007
664	18,6	507,509	2,7	408,453	198	99	1	1.0	0.017,0.006	0.002,0.008	0.006
665	1,3	112,145	2,1	103,160	102	99	1	1.0	0.009,0.02	0.018,0.006	0.002
666	17,7	4,4	3,6	7,11	158	99	0.0109104521296	0.16656754177859423	0.727,0.523	0.212,0.255	0.392
667	4,0	1524,1783	0,1	1318,1584	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
668	10,23	1,0	25,22	0,0	198	99	1	1.0	0.833,1.0	1.0,1.0	-0.084
669	1614,2308	22,24	1315,2112	20,52	198	99	1	1.0	0.973,0.98	0.97,0.953	0.015
670	555,776	347,599	564,878	161,274	134	99	0.000497667542346	0.013386413384798337	0.542,0.489	0.721,0.703	-0.196
672	0,0	98,101	4,2	41,67	108	99	1	1.0	0.0,0.0	0.082,0.027	-0.054
674	11,14	1,2	4,6	2,3	198	99	0.127616598289	1.0	0.846,0.778	0.5,0.5	0.312
675	14,24	1,2	13,20	2,3	198	99	1	1.0	0.875,0.857	0.765,0.769	0.099
676	11,26	6,8	10,20	0,3	198	99	0.0565895931876	0.6460984488397209	0.478,0.619	1.0,0.769	-0.336
677	9,34	0,4	19,45	3,6	113	99	1	1.0	1.0,0.882	0.847,0.868	0.084
678	16,12	245,178	33,52	110,205	115	99	0.123974864068	1.0	0.053,0.055	0.205,0.179	-0.138
