IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7,16	1085,894	13,3	585,316	104	99
373,322	0,2	183,97	0,0	156	99
0,0	153,129	0,1	103,77	103	99
300,217	5,5	187,84	9,1	102	99
1,1	105,86	1,1	76,34	103	99
5,4	126,77	7,2	35,18	198	99
32,26	0,4	11,11	0,0	198	99
78,62	17,18	29,29	2,3	198	99
75,58	0,0	24,33	3,2	198	99
3,0	134,111	0,0	53,33	198	99
94,58	502,333	57,32	207,138	198	99
14,13	83,51	4,3	54,30	120	99
60,71	1782,2119	22,23	696,689	198	99
7,13	291,330	4,9	134,116	198	99
577,499	1,1	296,179	4,0	198	99
124,118	18,12	77,53	1,0	120	99
0,3	1649,1521	3,0	903,483	103	99
25,34	17,14	12,7	0,0	112	99
25,16	2791,2743	18,5	1323,832	103	99
9,9	187,185	4,6	77,63	198	99
4,3	2,1	2,0	0,4	153	99
15,13	2,1	9,6	0,4	198	99
18,28	4,3	11,7	2,0	198	99
232,215	0,4	107,54	0,1	198	99
30,20	980,880	8,7	628,307	159	99
1,10	48,71	2,2	31,24	198	99
12,8	203,181	4,7	103,70	193	99
92,61	31,23	49,38	5,1	198	99
30,26	1,2	16,5	3,5	198	99
8,14	22,23	4,3	26,10	104	99
2,3	31,16	2,4	24,10	131	99
319,292	0,1	206,133	1,3	198	99
103,127	8,18	76,36	5,1	198	99
6,7	9,25	4,2	21,20	103	99
24,26	2,9	6,0	7,0	115	99
17,9	35,15	10,9	0,9	198	99
14,9	35,15	3,7	0,9	143	99
27,11	1865,1315	20,14	1136,520	198	99
98,124	114,93	70,35	134,83	103	99
7,15	128,90	4,4	65,31	198	99
2,0	115,83	0,0	42,28	103	99
380,456	23,11	302,199	33,28	101	99
1,1	1,0	0,0	2,0	104	99
1066,904	28,18	607,399	14,8	198	99
42,38	39,15	7,7	36,13	134	99
0,2	129,131	0,0	36,44	108	99
14,4	10,3	33,9	7,5	136	99
32,15	45,52	14,11	22,22	192	99
2,2	62,62	5,1	48,22	198	99
63,43	36,41	14,20	17,14	198	99
125,113	1411,840	37,11	358,203	121	99
60,41	175,163	42,8	111,57	198	99
289,200	19,14	138,68	9,3	198	99
5,4	295,290	3,1	137,67	198	99
230,227	4,0	160,76	0,0	123	99
9,7	66,55	6,7	25,24	174	99
37,43	318,256	8,3	157,99	126	99
14,22	368,338	6,8	245,227	161	99
36,40	8,14	7,16	0,0	114	99
12,1	0,2	2,3	1,0	114	99
0,0	95,110	2,0	45,42	120	99
0,1	381,349	0,0	150,114	135	99
2,6	1,0	3,3	0,0	120	99
926,928	39,47	358,239	11,9	198	99
24,36	12,6	10,5	6,3	198	99
97,94	9,1	80,61	0,0	198	99
199,108	3,0	77,48	4,0	198	99
411,360	0,1	137,94	0,1	197	99
44,23	111,77	55,17	52,19	183	99
272,232	1,5	97,81	0,0	198	99
16,18	194,159	8,3	53,57	168	99
7,6	129,87	0,3	80,33	104	99
2049,1719	2,0	921,632	0,0	102	99
190,155	18,16	103,74	1,2	105	99
38,31	1,0	25,7	0,0	103	99
501,394	0,0	290,190	1,0	102	99
169,129	148,137	47,43	111,76	134	99
17,10	11,11	2,1	13,4	104	99
0,1	23,18	0,0	12,5	104	99
5,6	589,581	7,4	393,229	102	99
6,2	104,123	4,0	71,48	105	99
136,109	574,624	47,53	241,206	198	99
27,28	72,37	31,12	14,16	198	99
2,5	101,123	0,0	63,35	198	99
0,1	742,660	0,0	367,214	103	99
1,4	531,593	4,2	292,222	198	99
50,58	0,1	30,23	0,0	116	99
84,66	3,6	45,19	0,1	102	99
7,11	233,222	2,5	141,89	120	99
19,18	965,668	39,27	338,235	123	99
21,26	0,1	7,4	0,0	198	99
19,38	2,4	18,1	0,0	198	99
15,27	0,0	7,18	0,2	120	99
219,174	0,0	116,95	0,2	198	99
292,179	4,8	145,96	1,0	198	99
2,3	136,106	0,0	57,58	153	99
494,385	132,114	20,10	324,163	105	99
297,219	0,0	113,111	2,0	198	99
266,167	7,0	153,82	0,0	107	99
1,1	171,101	1,0	70,41	171	99
288,258	1,0	145,92	0,3	198	99
2,0	0,4	1,0	0,0	105	99
104,74	0,0	40,21	1,0	198	99
3,1	28,23	0,0	4,7	198	99
0,0	35,55	3,0	36,13	198	99
4,3	87,58	5,8	29,39	111	99
579,558	9,9	544,259	3,2	111	99
2,4	61,42	1,0	19,16	133	99
894,982	3,6	518,240	0,0	198	99
5,7	159,135	1,1	69,47	198	99
6,12	169,164	2,2	55,66	172	99
73,93	1042,774	40,21	493,276	198	99
56,54	31,40	45,28	18,10	111	99
3,3	15,5	0,0	1,0	103	99
5,5	27,9	1,1	9,8	101	99
23,26	204,206	4,9	92,64	110	99
6,8	58,76	7,10	33,32	123	99
115,98	0,0	72,73	3,2	198	99
9,17	106,95	16,4	70,66	198	99
375,303	39,45	151,77	32,8	198	99
1614,1553	175,141	1121,801	23,16	178	99
5,9	305,236	4,4	160,91	198	99
23,12	5486,3970	17,7	3605,2058	102	99
1,2	2,0	0,2	0,0	128	99
326,362	21,15	154,116	3,6	132	99
116,109	22,38	35,48	12,15	198	99
105,96	187,176	13,8	157,85	105	99
20,28	32,28	13,5	23,15	198	99
5,3	81,83	3,2	45,17	198	99
46,43	142,156	67,45	54,59	161	99
10,11	313,264	12,7	229,149	198	99
145,135	21,18	57,62	2,2	187	99
15,11	163,115	8,3	59,41	198	99
120,102	248,278	35,28	102,53	111	99
5653,4266	15,6	3799,2504	3,6	102	99
37,44	8,7	17,25	5,3	198	99
5,6	86,75	0,5	43,29	154	99
0,0	6,1	2,0	7,1	198	99
12,27	72,113	32,10	130,109	198	99
19,6	0,3	16,12	0,1	198	99
28,13	80,26	33,9	85,40	156	99
18,25	1029,986	13,5	527,396	198	99
1,0	51,32	2,0	23,10	127	99
49,48	2,2	14,16	5,7	198	99
0,1	17,14	0,0	10,7	198	99
98,79	0,3	55,19	0,0	167	99
355,394	2,0	199,151	0,0	198	99
63,52	47,45	45,14	46,32	126	99
16,27	706,667	11,3	362,252	198	99
10,7	4,8	1,3	3,0	116	99
7,3	728,793	3,4	287,175	198	99
5,11	728,793	6,4	287,175	198	99
902,923	0,0	404,263	1,0	117	99
45,27	84,100	33,26	32,35	198	99
41,17	10,17	1,3	3,2	197	99
465,378	4,4	316,207	8,3	105	99
0,0	62,41	3,0	39,24	105	99
18,28	1,0	12,6	2,2	198	99
34,42	1,0	22,8	0,0	198	99
41,37	22,10	11,5	26,20	127	99
68,68	53,53	46,18	52,30	198	99
8,5	6,1	4,1	0,0	150	99
1216,1303	969,1174	656,588	334,256	198	99
791,600	0,0	296,171	0,1	120	99
339,239	6,1	140,76	1,0	120	99
345,236	1,1	168,74	1,0	120	99
280,186	4,6	118,62	1,0	120	99
346,236	4,6	132,75	1,0	141	99
300,205	4,6	120,69	1,0	183	99
66,50	0,0	15,13	1,0	120	99
20,20	0,0	3,7	1,0	162	99
8,9	48,33	1,0	12,6	141	99
300,203	1,0	120,69	0,0	162	99
555,413	1,0	207,106	0,0	183	99
289,229	1,0	94,40	0,0	120	99
644,409	0,0	184,90	0,1	141	99
0,3	2,10	0,1	0,0	118	99
24,31	4,10	12,8	2,2	198	99
3,1	385,264	2,0	157,130	177	99
43,51	285,201	77,38	169,72	110	99
196,139	157,149	53,48	46,31	126	99
4,0	13,17	2,2	8,0	198	99
1,0	40,27	0,0	21,5	117	99
0,0	392,337	1,0	274,167	105	99
1,4	156,155	4,1	97,58	101	99
122,148	1,0	107,61	0,0	198	99
28,29	111,96	17,6	166,70	110	99
2,3	15,21	1,0	11,7	103	99
67,47	19,23	18,19	10,4	103	99
42,38	184,143	17,20	64,44	111	99
9,15	184,143	4,1	64,44	123	99
0,0	33,23	1,0	14,19	111	99
33,32	95,50	44,24	67,44	136	99
209,183	11,3	101,50	13,8	110	99
