IncLevel1	IncLevel2	IncLevelDifference
0.223,0.125	0.322,0.37	-0.172
0.982,0.974	1.0,1.0	-0.022
0.054,0.033	0.029,0.014	0.022
0.825,0.906	1.0,0.962	-0.116
1.0,1.0	0.992,1.0	0.004
0.459,0.428	0.33,0.288	0.135
0.704,0.449	0.214,0.192	0.373
0.096,0.06	0.241,0.0	-0.042
0.004,0.005	0.03,0.019	-0.02
0.049,0.012	0.0,0.0	0.03
0.124,0.081	0.066,0.104	0.018
0.154,0.281	0.455,0.314	-0.167
0.0,0.023	0.0,0.0	0.011
0.008,0.005	0.004,0.006	0.002
1.0,0.972	1.0,1.0	-0.014
0.841,0.954	0.976,0.931	-0.056
0.021,0.042	0.033,0.026	0.002
0.029,0.027	0.071,0.077	-0.046
1.0,0.882	1.0,1.0	-0.059
1.0,0.923	0.882,1.0	0.02
0.949,0.922	0.987,1.0	-0.058
0.014,0.016	0.0,0.0	0.015
0.777,0.76	0.071,0.048	0.709
0.0,0.008	0.011,0.0	-0.001
1.0,1.0	1.0,0.933	0.033
0.029,0.03	0.0,0.0	0.029
0.108,0.021	0.054,0.14	-0.033
0.991,0.976	0.992,0.987	-0.006
0.0,0.074	0.0,0.0	0.037
1.0,0.988	0.986,1.0	0.001
0.006,0.03	0.011,0.0	0.012
0.072,0.045	0.076,0.013	0.014
0.04,0.061	0.037,0.031	0.017
0.568,0.569	0.66,0.763	-0.143
0.402,0.391	0.49,NA	-0.093
0.495,0.359	0.197,0.0	0.329
0.072,0.124	0.084,0.065	0.023
0.097,0.041	0.06,0.174	-0.048
1.0,1.0	0.928,0.933	0.069
0.028,0.074	0.027,0.02	0.027
0.832,0.828	0.747,0.887	0.013
0.829,0.85	0.959,0.965	-0.123
0.042,0.018	0.01,0.007	0.021
0.994,1.0	1.0,1.0	-0.003
NA,0.1	0.333,NA	-0.233
0.004,0.003	0.006,0.003	-0.001
NA,1.0	0.0,1.0	0.5
0.964,0.958	0.954,0.954	0.007
0.571,0.584	0.672,0.585	-0.051
0.366,0.313	0.067,0.111	0.251
0.5,0.323	0.362,0.2	0.13
0.04,0.016	0.0,0.034	0.011
0.192,0.155	0.153,0.361	-0.084
0.018,0.026	0.022,0.019	0.002
0.847,0.789	0.764,0.959	-0.043
0.07,0.048	0.025,0.0	0.046
0.298,0.222	0.304,0.27	-0.027
1.0,0.999	1.0,0.998	0.001
0.548,0.838	0.862,0.867	-0.171
0.054,0.05	0.041,0.077	-0.007
0.0,0.0	0.111,0.0	-0.056
0.132,0.123	0.066,0.043	0.073
0.818,0.5	0.879,0.8	-0.18
0.212,0.222	0.214,0.116	0.052
0.008,0.013	0.013,0.007	0.0
0.905,0.889	0.647,0.565	0.291
0.0,0.053	0.0,0.0	0.026
1.0,0.969	0.924,1.0	0.022
0.501,0.501	0.235,0.304	0.232
0.014,0.02	0.015,0.009	0.005
0.125,0.339	0.561,1.0	-0.548
0.005,0.002	0.003,0.004	0.0
0.013,0.006	0.006,0.004	0.004
0.259,0.139	0.206,0.286	-0.047
0.251,0.201	0.334,1.0	-0.441
0.952,0.988	0.971,0.991	-0.011
1.0,1.0	1.0,0.2	0.4
0.818,1.0	1.0,1.0	-0.091
0.588,0.717	0.206,0.135	0.482
0.429,1.0	1.0,1.0	-0.285
0.242,0.462	0.244,0.231	0.114
1.0,0.664	1.0,1.0	-0.168
0.426,0.353	0.513,0.532	-0.133
0.998,1.0	1.0,0.989	0.005
0.996,0.993	1.0,1.0	-0.006
1.0,0.992	0.963,1.0	0.014
0.99,0.973	0.975,1.0	-0.006
0.989,0.975	0.973,1.0	-0.004
0.985,0.963	0.965,1.0	-0.008
0.887,1.0	1.0,1.0	-0.056
0.744,1.0	1.0,1.0	-0.128
0.149,0.155	0.441,0.0	-0.069
1.0,1.0	0.987,1.0	0.006
1.0,1.0	0.981,1.0	0.01
0.132,0.111	0.139,0.0	0.052
0.0,0.144	0.716,1.0	-0.786
0.579,0.588	0.412,0.333	0.211
0.004,0.003	0.0,0.0	0.004
0.131,0.193	0.24,0.356	-0.136
0.404,0.432	0.476,0.451	-0.045
0.091,0.0	0.2,1.0	-0.554
0.05,0.0	0.0,0.0	0.025
0.005,0.0	0.0,0.0	0.003
0.036,0.03	0.033,0.0	0.017
0.24,0.254	0.066,0.103	0.163
0.149,0.069	0.208,0.0	0.005
0.719,0.658	0.606,0.706	0.033
0.175,0.173	0.297,0.266	-0.107
0.027,0.083	0.041,0.0	0.035
0.237,0.412	0.291,0.274	0.042
0.978,0.983	0.97,0.84	0.075
