IncLevel1	IncLevel2	IncLevelDifference
0.594,0.796	0.493,NA	0.202
0.523,0.619	0.0,0.0	0.571
0.0,0.02	0.0,0.09	-0.035
0.216,0.201	0.161,0.299	-0.021
0.283,0.208	0.159,0.202	0.065
0.559,0.465	0.452,0.333	0.119
0.042,0.05	0.059,0.029	0.002
0.029,0.042	0.162,0.179	-0.135
0.92,0.931	0.807,0.777	0.133
1.0,0.891	1.0,1.0	-0.054
0.964,0.958	1.0,1.0	-0.039
0.0,0.0	0.036,0.03	-0.033
1.0,1.0	0.996,1.0	0.002
0.918,1.0	1.0,1.0	-0.041
0.999,1.0	1.0,1.0	-0.0
0.0,0.001	0.0,0.001	0.0
0.405,0.431	0.535,0.554	-0.126
0.697,0.72	0.902,0.956	-0.221
0.005,0.004	0.008,0.006	-0.002
0.995,0.999	1.0,1.0	-0.003
0.002,0.001	0.004,0.001	-0.001
1.0,1.0	0.991,0.988	0.01
0.006,0.0	0.0,0.0	0.003
0.997,1.0	0.995,0.992	0.005
0.014,0.024	0.016,0.073	-0.025
0.024,0.058	0.059,0.02	0.002
0.918,0.906	1.0,0.945	-0.06
0.684,0.692	0.929,0.587	-0.07
1.0,1.0	0.667,0.946	0.194
0.018,0.011	0.0,0.008	0.01
0.0,0.003	0.0,0.0	0.002
0.096,0.113	0.159,0.12	-0.035
0.124,0.149	0.071,0.151	0.026
0.02,0.025	0.018,0.017	0.005
0.013,0.012	0.017,0.005	0.001
0.994,0.992	0.989,0.997	0.0
0.859,0.931	0.986,0.956	-0.076
0.516,0.612	1.0,0.835	-0.353
0.006,0.004	0.007,0.004	-0.0
0.006,0.017	0.007,0.032	-0.008
0.746,1.0	1.0,1.0	-0.127
0.889,1.0	1.0,1.0	-0.055
0.704,0.805	0.714,0.86	-0.032
1.0,0.983	1.0,1.0	-0.008
0.005,0.005	0.008,0.002	0.0
0.038,0.091	0.045,0.097	-0.007
0.023,0.027	0.005,0.015	0.015
0.576,0.829	0.855,0.694	-0.072
0.931,0.818	0.68,0.879	0.095
0.264,0.144	0.244,0.201	-0.018
0.492,NA	1.0,NA	-0.508
0.102,0.0	0.042,0.349	-0.144
1.0,0.979	0.988,1.0	-0.004
0.845,0.717	0.924,0.871	-0.117
0.415,0.28	0.113,0.208	0.187
0.832,0.806	0.52,0.167	0.475
0.154,0.478	0.733,0.306	-0.203
0.233,0.436	0.659,0.436	-0.213
0.008,0.003	0.006,0.007	-0.001
0.462,0.36	0.29,0.397	0.068
0.028,0.026	0.014,0.013	0.013
0.023,0.01	0.0,0.0	0.017
0.937,0.955	0.882,0.906	0.052
0.326,1.0	0.0,1.0	0.163
0.946,0.969	0.944,0.947	0.012
0.53,0.515	0.08,0.121	0.422
0.0,0.0	0.05,0.018	-0.034
0.6,0.407	0.706,0.526	-0.113
0.288,0.231	0.246,0.326	-0.027
0.007,0.019	0.049,0.077	-0.05
0.564,0.423	0.318,0.41	0.129
0.069,0.09	0.081,0.079	-0.001
0.161,0.146	0.136,0.129	0.021
0.858,0.855	0.876,0.938	-0.05
0.011,0.021	0.015,0.028	-0.005
0.978,0.96	1.0,1.0	-0.031
0.053,0.064	0.096,0.01	0.005
0.078,0.089	0.024,0.036	0.053
0.028,0.055	0.009,0.006	0.034
0.885,0.636	1.0,0.864	-0.171
0.855,0.577	0.476,1.0	-0.022
0.0,0.0	0.035,0.014	-0.025
0.0,0.0	0.0,0.003	-0.002
0.637,1.0	1.0,1.0	-0.181
0.919,0.952	0.897,0.936	0.019
0.59,0.649	0.692,0.625	-0.039
0.879,0.98	0.905,0.923	0.015
0.977,0.974	0.97,0.955	0.013
1.0,0.96	1.0,0.994	-0.017
0.093,0.118	0.353,0.217	-0.179
0.992,1.0	1.0,0.978	0.007
0.052,0.077	0.023,0.057	0.025
1.0,0.995	1.0,1.0	-0.002
0.025,0.008	0.032,0.024	-0.011
0.999,1.0	1.0,1.0	-0.0
0.901,0.94	0.989,0.989	-0.069
0.968,1.0	1.0,0.919	0.024
1.0,0.994	0.993,1.0	0.001
0.474,0.492	0.227,0.36	0.19
1.0,0.986	1.0,1.0	-0.007
0.559,0.311	0.139,0.0	0.366
0.0,0.032	0.0,0.0	0.016
0.014,0.016	0.01,0.007	0.006
0.041,0.0	0.0,0.018	0.012
0.099,0.131	0.091,0.08	0.03
0.101,0.086	0.485,0.268	-0.283
0.026,0.048	0.008,0.037	0.014
0.0,0.0	0.0,0.001	-0.001
0.001,0.001	0.017,0.006	-0.01
0.974,0.891	1.0,0.927	-0.031
0.0,0.0	0.0,0.004	-0.002
0.014,0.008	0.012,0.021	-0.006
0.019,0.022	0.069,0.068	-0.048
0.529,0.786	1.0,1.0	-0.343
0.958,0.923	1.0,0.984	-0.051
0.011,0.017	0.0,0.0	0.014
0.701,0.745	0.044,0.054	0.674
1.0,1.0	0.943,0.992	0.032
0.987,1.0	1.0,1.0	-0.006
0.0,0.01	0.0,0.0	0.005
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.911,0.881	0.104
1.0,1.0	1.0,0.963	0.018
0.0,0.048	0.143,0.02	-0.057
0.0,0.0	0.037,0.0	-0.018
1.0,0.963	1.0,1.0	-0.018
0.057,0.067	0.065,0.085	-0.013
0.982,0.985	0.995,0.998	-0.013
0.034,0.0	0.043,0.0	-0.004
1.0,1.0	1.0,0.948	0.026
0.993,1.0	0.992,1.0	0.0
0.015,0.013	0.031,0.017	-0.01
1.0,NA	NA,0.0	1.0
0.027,0.069	0.037,0.023	0.018
0.026,0.033	0.023,0.035	0.0
0.625,0.455	0.664,0.624	-0.104
0.103,0.493	0.0,0.268	0.164
0.066,0.354	0.18,0.185	0.027
0.095,0.098	0.056,0.048	0.044
0.038,0.056	0.065,0.152	-0.061
0.983,0.972	0.912,1.0	0.022
0.036,0.06	0.069,0.101	-0.037
0.819,0.78	0.585,0.717	0.148
0.824,0.834	0.963,0.957	-0.131
0.012,0.012	0.011,0.013	0.0
0.003,0.023	0.006,0.007	0.006
0.2,0.161	1.0,0.25	-0.445
0.005,0.003	0.005,0.006	-0.001
0.936,0.967	1.0,0.984	-0.04
0.686,0.684	0.643,0.565	0.081
0.367,0.322	0.051,0.046	0.296
0.179,0.256	0.211,0.309	-0.043
0.012,0.0	0.039,0.006	-0.017
0.132,0.128	0.37,0.216	-0.163
0.013,0.007	0.032,0.019	-0.016
0.836,0.914	0.962,0.847	-0.029
0.058,0.078	0.07,0.123	-0.028
0.264,0.218	0.33,0.319	-0.084
0.998,0.997	0.999,0.999	-0.001
0.636,0.674	0.867,0.736	-0.146
0.084,0.047	0.0,0.116	0.007
0.0,0.0	0.167,0.059	-0.113
0.062,0.106	0.133,0.059	-0.012
1.0,0.545	1.0,1.0	-0.228
1.0,0.571	1.0,1.0	-0.215
0.118,0.235	0.118,0.126	0.054
0.005,0.004	0.005,0.008	-0.002
0.018,0.0	0.045,0.0	-0.013
0.826,0.875	0.636,0.562	0.252
0.062,0.105	0.0,0.032	0.067
0.995,1.0	1.0,1.0	-0.002
0.483,0.629	0.399,0.324	0.195
0.013,0.016	0.009,0.017	0.001
0.536,0.574	0.545,0.871	-0.153
0.007,0.009	0.005,0.01	0.001
0.008,0.008	0.012,0.008	-0.002
0.21,0.175	0.412,0.349	-0.188
1.0,0.962	1.0,1.0	-0.019
0.547,0.351	0.0,0.184	0.357
0.989,0.983	0.978,0.989	0.002
0.0,0.0	0.037,0.021	-0.029
1.0,0.846	1.0,0.923	-0.038
0.914,1.0	0.848,1.0	0.033
0.668,0.638	0.16,0.123	0.512
0.412,0.328	0.279,0.205	0.128
0.373,0.651	1.0,1.0	-0.488
0.367,0.393	0.49,0.516	-0.123
0.996,1.0	1.0,0.992	0.002
0.996,0.988	0.979,1.0	0.002
0.996,0.969	0.991,0.985	-0.006
0.995,0.973	0.963,0.987	0.009
0.996,0.976	0.967,0.988	0.008
0.994,0.967	0.956,0.985	0.01
0.983,0.914	0.959,1.0	-0.031
0.963,0.789	0.908,1.0	-0.078
0.197,0.127	0.172,0.206	-0.027
1.0,1.0	1.0,0.996	0.002
0.175,0.043	0.084,0.156	-0.011
1.0,1.0	1.0,0.987	0.006
1.0,1.0	1.0,0.994	0.003
1.0,1.0	1.0,0.995	0.002
0.0,0.129	NA,0.0	0.065
0.649,0.593	0.733,0.641	-0.066
NA,0.0	NA,1.0	-1.0
0.035,0.035	0.057,0.03	-0.008
0.145,0.141	0.303,0.332	-0.175
0.474,0.546	0.454,0.535	0.015
0.111,0.0	0.077,0.024	0.005
0.022,0.0	0.0,0.056	-0.017
0.0,0.0	0.004,0.002	-0.003
0.012,0.03	0.037,0.033	-0.014
0.184,0.29	0.085,0.104	0.142
0.0,0.113	0.0,0.226	-0.057
0.721,0.782	0.637,0.661	0.103
0.142,0.244	0.142,0.205	0.02
0.012,0.0	0.03,0.013	-0.015
0.025,0.0	0.093,0.0	-0.034
0.18,0.224	0.315,0.27	-0.09
0.949,0.957	0.877,0.916	0.056
