ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
347	25,12	3,3	10,4	3,4	410	99	0.196484986643	1.0	0.668,0.491	0.446,0.194	0.26
348	31,14	2,5	10,4	9,2	410	99	0.0706652111805	0.8010522030766603	0.789,0.403	0.212,0.326	0.327
349	7,1	105,95	31,20	40,12	110	99	5.05169706067e-09	5.001180090063301e-07	0.057,0.009	0.411,0.6	-0.472
351	0,0	2,2	1,0	1,2	118	99	1	1.0	0.0,0.0	0.456,0.0	-0.228
352	14,16	46,56	2,4	17,18	107	99	1	1.0	0.22,0.209	0.098,0.171	0.08
353	6,4	41,39	1,2	40,17	157	99	1	1.0	0.084,0.061	0.016,0.069	0.03
354	1940,1411	0,0	1174,636	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
355	641,628	811,589	431,335	457,198	800	99	1	1.0	0.089,0.117	0.105,0.173	-0.036
358	13,8	29,22	11,7	9,7	338	99	0.683735478699	1.0	0.116,0.096	0.264,0.227	-0.139
359	16,11	50,44	13,5	15,13	111	99	0.593385237196	1.0	0.222,0.182	0.436,0.255	-0.144
360	1,1	23,29	0,0	5,8	243	99	1	1.0	0.017,0.014	0.0,0.0	0.015
362	3,10	37,20	6,2	17,6	324	99	1	1.0	0.024,0.133	0.097,0.092	-0.016
364	515,616	4,0	301,268	0,1	269	99	1	1.0	0.979,1.0	1.0,0.99	-0.005
367	1,0	808,741	3,1	367,214	132	99	1	1.0	0.001,0.0	0.006,0.003	-0.004
370	8,19	3,0	9,12	2,2	118	99	0.563834570477	1.0	0.691,1.0	0.791,0.834	0.033
371	17,13	4,0	11,14	0,0	368	99	0.508206987262	1.0	0.533,1.0	1.0,1.0	-0.234
372	33,33	4,0	27,15	1,7	116	99	0.93514137804	1.0	0.876,1.0	0.958,0.646	0.136
373	0,0	12,17	1,0	12,6	174	99	1	1.0	0.0,0.0	0.045,0.0	-0.022
374	48,43	8,19	16,7	7,7	330	99	0.394218732144	1.0	0.643,0.404	0.407,0.231	0.205
375	2,1	23,19	2,2	7,4	104	99	0.674552716297	1.0	0.076,0.048	0.214,0.322	-0.206
377	1049,1017	4,15	542,320	1,0	144	99	1	1.0	0.994,0.979	0.997,1.0	-0.012
378	7,10	40,60	2,1	21,29	170	99	1	1.0	0.092,0.088	0.053,0.02	0.053
379	355,317	3,0	279,162	4,6	144	99	1	1.0	0.988,1.0	0.98,0.949	0.03
380	7,6	141,126	20,11	36,30	354	99	1	1.0	0.014,0.013	0.134,0.093	-0.1
381	12,5	881,857	1,2	424,277	207	99	1	1.0	0.006,0.003	0.001,0.003	0.003
383	36,45	0,0	25,5	2,3	114	99	0.808641634212	1.0	1.0,1.0	0.916,0.591	0.246
385	196,145	8,34	133,84	14,8	177	99	1	1.0	0.932,0.705	0.842,0.855	-0.03
387	64,60	257,252	19,18	163,98	282	99	1	1.0	0.08,0.077	0.039,0.061	0.028
389	298,274	11,10	153,124	16,3	142	99	1	1.0	0.95,0.95	0.87,0.966	0.032
390	85,96	101,149	96,44	22,14	103	99	1.01473508485e-08	8.371564450012501e-07	0.447,0.382	0.807,0.751	-0.365
391	29,52	37,58	4,14	20,18	297	99	0.952768726706	1.0	0.207,0.23	0.062,0.206	0.084
392	2,0	17,9	0,0	7,2	279	99	1	1.0	0.04,0.0	0.0,0.0	0.02
393	151,107	293,351	57,62	226,116	421	99	1	1.0	0.108,0.067	0.056,0.112	0.003
394	0,0	8,6	8,0	3,1	111	99	0.248163197079	1.0	0.0,0.0	0.704,0.0	-0.352
395	324,293	35,38	94,69	124,51	105	99	8.07136579795e-11	1.198597820995575e-08	0.897,0.879	0.417,0.561	0.399
396	161,180	6,5	31,13	15,6	130	99	3.44923813766e-05	0.001426677378027446	0.953,0.965	0.611,0.623	0.342
398	229,222	0,1	82,51	4,6	108	99	1	1.0	1.0,0.995	0.949,0.886	0.08
400	7,24	175,128	16,16	149,80	477	99	1	1.0	0.008,0.037	0.022,0.04	-0.009
401	23,11	193,146	7,4	153,114	322	99	1	1.0	0.035,0.023	0.014,0.011	0.017
402	1,4	989,658	1,0	565,345	103	99	1	1.0	0.001,0.006	0.002,0.0	0.003
403	83,60	64,82	73,37	26,19	120	99	0.0624328272909	0.7358154644998929	0.517,0.376	0.698,0.616	-0.211
405	252,312	330,329	137,87	172,109	102	99	1	1.0	0.426,0.479	0.436,0.437	0.016
407	10,20	74,83	9,9	51,26	250	99	1	1.0	0.051,0.087	0.065,0.121	-0.024
408	46,34	152,122	15,18	69,37	128	99	1	1.0	0.19,0.177	0.144,0.273	-0.025
409	192,138	0,0	104,70	4,1	194	99	1	1.0	1.0,1.0	0.93,0.973	0.048
410	8,6	460,282	4,2	240,90	471	99	1	1.0	0.004,0.004	0.003,0.005	0.0
411	1605,1450	0,0	633,524	0,1	108	99	1	1.0	1.0,1.0	1.0,0.998	0.001
412	443,311	2,4	246,173	0,0	381	99	1	1.0	0.983,0.953	1.0,1.0	-0.032
413	161,139	7,9	44,40	2,1	126	99	1	1.0	0.948,0.924	0.945,0.969	-0.021
414	5,4	118,117	5,6	72,72	117	99	1	1.0	0.035,0.028	0.055,0.066	-0.029
416	6,5	60,72	5,4	44,34	428	99	1	1.0	0.023,0.016	0.026,0.026	-0.006
417	326,265	28,22	263,166	5,8	191	99	1	1.0	0.858,0.862	0.965,0.915	-0.08
418	73,82	595,603	62,36	274,228	533	99	1	1.0	0.022,0.025	0.04,0.028	-0.011
419	757,823	1,1	333,279	0,0	261	99	1	1.0	0.997,0.997	1.0,1.0	-0.003
420	186,190	27,31	162,119	12,9	158	99	1	1.0	0.812,0.793	0.894,0.892	-0.091
422	32,8	3,0	10,9	0,1	138	99	1	1.0	0.884,1.0	1.0,0.866	0.009
423	25,11	1182,1028	10,5	810,502	103	99	1	1.0	0.02,0.01	0.012,0.009	0.005
424	8,4	598,551	9,11	273,205	267	99	1	1.0	0.005,0.003	0.012,0.02	-0.012
425	1402,1272	3,1	797,497	1,1	102	99	1	1.0	0.998,0.999	0.999,0.998	0.0
426	348,389	1,0	116,91	0,0	960	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
427	332,143	31,17	352,165	10,6	373	99	0.0649385865071	0.7593212674255393	0.74,0.691	0.903,0.88	-0.176
428	29,18	2,0	12,9	0,0	244	99	1	1.0	0.855,1.0	1.0,1.0	-0.073
429	75,52	3,2	23,27	0,0	165	99	1	1.0	0.937,0.94	1.0,1.0	-0.061
430	61,27	2,1	20,8	0,0	102	99	1	1.0	0.967,0.963	1.0,1.0	-0.035
431	12,6	304,265	4,0	147,105	292	99	1	1.0	0.013,0.008	0.009,0.0	0.006
432	1,1	131,144	1,0	59,39	275	99	1	1.0	0.003,0.002	0.006,0.0	-0.001
433	26,22	1,0	18,14	0,0	265	99	1	1.0	0.907,1.0	1.0,1.0	-0.046
434	241,168	155,79	340,241	443,359	102	99	0.000521131077181	0.014601502822901603	0.601,0.674	0.427,0.395	0.226
435	16,13	286,349	7,2	139,85	304	99	1	1.0	0.018,0.012	0.016,0.008	0.003
437	555,480	2,3	376,279	1,1	103	99	1	1.0	0.996,0.994	0.997,0.996	-0.001
438	49,47	282,318	17,8	161,85	344	99	1	1.0	0.048,0.041	0.029,0.026	0.017
439	44,47	10165,8159	68,28	4991,2911	162	99	1	1.0	0.003,0.004	0.008,0.006	-0.004
440	3405,3019	0,1	1581,997	2,0	135	99	1	1.0	1.0,1.0	0.998,1.0	0.001
441	162,117	4,2	19,15	1,0	231	99	1	1.0	0.946,0.962	0.891,1.0	0.008
442	223,196	226,222	74,55	111,50	102	99	1	1.0	0.489,0.461	0.393,0.516	0.02
443	0,2	906,954	5,1	673,449	147	99	1	1.0	0.0,0.001	0.005,0.001	-0.003
444	591,387	1944,1282	198,115	993,503	102	99	1	1.0	0.228,0.227	0.162,0.182	0.056
445	10,13	1130,1152	1,5	525,381	122	99	1	1.0	0.007,0.009	0.002,0.011	0.002
446	118,140	2,1	98,65	3,0	202	99	1	1.0	0.967,0.986	0.941,1.0	0.006
447	79,113	2,1	84,66	3,0	357	99	1	1.0	0.916,0.969	0.886,1.0	-0.001
448	72,104	111,131	74,60	88,59	254	99	1	1.0	0.202,0.236	0.247,0.284	-0.046
450	18,13	25,21	10,6	18,8	153	99	1	1.0	0.318,0.286	0.264,0.327	0.007
452	0,2	10608,8286	4,3	7549,4944	103	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
454	18,18	5,0	17,11	0,1	278	99	0.517036985407	1.0	0.562,1.0	1.0,0.797	-0.118
456	115,115	2,6	96,43	3,0	436	99	1	1.0	0.929,0.813	0.879,1.0	-0.069
457	2036,1946	0,3	1041,546	0,0	3075	99	1	1.0	1.0,0.954	1.0,1.0	-0.023
458	12,12	14,19	0,0	7,5	122	99	8.6114841169e-07	4.918482274460192e-05	0.41,0.339	0.0,0.0	0.374
463	16091,13278	0,0	9118,5714	0,1	607	99	1	1.0	1.0,1.0	1.0,0.999	0.0
465	7,14	2165,2238	11,2	963,678	431	99	1	1.0	0.001,0.001	0.003,0.001	-0.001
467	10,8	1,0	7,4	0,0	108	99	1	1.0	0.902,1.0	1.0,1.0	-0.049
469	240,133	101,97	98,76	35,32	439	99	1	1.0	0.349,0.236	0.387,0.349	-0.076
470	2,3	0,1	1,1	0,1	173	99	1	1.0	1.0,0.632	1.0,0.364	0.134
471	9,11	4,2	9,2	1,0	159	99	0.0768622650487	0.8454849155356999	0.583,0.774	0.849,1.0	-0.246
472	2,1	101,96	0,0	56,23	123	99	1	1.0	0.016,0.008	0.0,0.0	0.012
473	25,16	10,9	11,5	12,9	297	99	0.149477033993	1.0	0.455,0.372	0.234,0.156	0.218
474	43,24	2,0	22,10	0,0	367	99	1	1.0	0.853,1.0	1.0,1.0	-0.074
475	28,17	2,0	23,14	0,0	169	99	1	1.0	0.891,1.0	1.0,1.0	-0.054
477	66,51	17,29	12,13	18,8	114	99	0.225809969805	1.0	0.771,0.604	0.367,0.585	0.212
478	0,0	6,8	2,0	0,2	325	99	1	1.0	0.0,0.0	1.0,0.0	-0.5
479	5695,4612	3,6	3554,2321	0,2	117	99	1	1.0	0.999,0.998	1.0,0.999	-0.001
480	2483,2085	110,76	1452,1084	63,41	117	99	1	1.0	0.95,0.959	0.951,0.957	0.0
481	2478,2075	1,8	1442,1077	6,2	117	99	1	1.0	1.0,0.995	0.995,0.998	0.001
482	2865,2383	1,8	1720,1213	6,2	138	99	1	1.0	1.0,0.995	0.995,0.998	0.001
483	391,311	4,3	279,137	1,1	120	99	1	1.0	0.988,0.988	0.996,0.991	-0.006
484	2474,2074	3,1	1442,1076	3,2	117	99	1	1.0	0.999,0.999	0.998,0.998	0.001
485	3430,2705	3,1	2091,1324	3,2	138	99	1	1.0	0.999,0.999	0.998,0.998	0.001
486	956,633	0,2	650,248	1,0	120	99	1	1.0	1.0,0.996	0.998,1.0	-0.001
487	147,121	1158,1109	25,20	604,363	112	99	1	1.0	0.101,0.088	0.035,0.046	0.054
488	102,72	115,99	19,17	119,97	112	99	5.48066972361e-07	3.69945206343675e-05	0.439,0.391	0.124,0.134	0.286
489	9,12	149,161	3,5	77,57	351	99	1	1.0	0.017,0.021	0.011,0.024	0.002
490	68,63	90,67	12,21	70,67	120	99	0.00135057390039	0.03399325834032458	0.384,0.437	0.124,0.205	0.246
491	424,377	1,2	179,151	3,0	139	99	1	1.0	0.997,0.993	0.977,1.0	0.007
492	9,10	186,204	4,2	173,102	111	99	1	1.0	0.041,0.042	0.02,0.017	0.023
493	15,3	41,49	11,13	26,22	396	99	1	1.0	0.084,0.015	0.096,0.129	-0.063
495	8,5	1,0	3,0	0,0	103	99	1	1.0	0.885,1.0	1.0,NA	-0.057
497	10,13	23,32	11,14	8,9	532	99	0.5629090012	1.0	0.075,0.07	0.204,0.224	-0.141
498	4,5	11,10	7,8	1,2	104	99	0.000322544810691	0.010191043486726276	0.257,0.322	0.87,0.792	-0.541
502	314,301	3,7	168,126	0,1	113	99	1	1.0	0.989,0.974	1.0,0.991	-0.014
503	481,546	17,12	240,150	0,0	126	99	1	1.0	0.957,0.973	1.0,1.0	-0.035
504	9,6	14,18	2,2	10,2	146	99	1	1.0	0.304,0.184	0.119,0.404	-0.018
505	202,266	1,1	144,80	0,0	482	99	1	1.0	0.976,0.982	1.0,1.0	-0.021
506	97,65	2,0	59,42	0,0	478	99	1	1.0	0.909,1.0	1.0,1.0	-0.045
507	17,16	79,47	10,17	26,20	129	99	0.594128002485	1.0	0.142,0.207	0.228,0.395	-0.137
508	5,6	169,179	45,30	32,28	103	99	0	0.0	0.028,0.031	0.575,0.507	-0.511
509	54,38	47,34	23,21	24,19	285	99	1	1.0	0.285,0.28	0.25,0.277	0.019
510	13,5	28,23	5,6	16,9	169	99	1	1.0	0.214,0.113	0.155,0.281	-0.055
512	269,164	0,0	168,79	6,5	103	99	1	1.0	1.0,1.0	0.964,0.938	0.049
516	113,126	2,2	57,40	0,0	552	99	1	1.0	0.91,0.919	1.0,1.0	-0.085
517	47,38	57,84	12,15	12,17	395	99	1	1.0	0.171,0.102	0.2,0.181	-0.054
519	1,1	115,87	5,0	64,39	218	99	1	1.0	0.004,0.005	0.034,0.0	-0.013
520	260,209	17,14	131,94	7,3	103	99	1	1.0	0.936,0.935	0.947,0.968	-0.022
523	52,49	247,297	23,22	116,96	306	99	1	1.0	0.064,0.051	0.06,0.069	-0.007
524	2,3	323,237	0,0	151,109	103	99	1	1.0	0.006,0.012	0.0,0.0	0.009
525	614,423	0,0	257,120	0,3	123	99	1	1.0	1.0,1.0	1.0,0.97	0.015
526	668,493	32,28	437,210	1,0	129	99	1	1.0	0.941,0.931	0.997,1.0	-0.062
527	1180,891	13,6	614,364	3,1	341	99	1	1.0	0.963,0.977	0.983,0.991	-0.017
528	84,84	7,4	45,40	2,0	179	99	1	1.0	0.869,0.921	0.926,1.0	-0.068
533	7,3	37,30	20,9	2,4	117	99	3.45891576492e-08	2.70341574258221e-06	0.138,0.078	0.894,0.656	-0.667
534	58,61	1,0	14,14	1,0	203	99	1	1.0	0.966,1.0	0.872,1.0	0.047
535	80,128	37,31	66,50	40,11	159	99	1	1.0	0.574,0.72	0.507,0.739	0.024
536	42,41	10,19	14,4	4,2	119	99	1	1.0	0.777,0.642	0.744,0.625	0.025
537	17,18	10,19	29,6	4,2	144	99	0.01737994449	0.2555368076004951	0.539,0.394	0.833,0.673	-0.286
538	10,7	35,30	24,5	9,3	124	99	3.55468437623e-05	0.001426677378027446	0.186,0.157	0.68,0.571	-0.454
539	4,2	200,144	3,3	114,61	102	99	1	1.0	0.019,0.013	0.025,0.046	-0.02
541	139,162	85,108	48,54	78,31	296	99	1	1.0	0.354,0.334	0.171,0.368	0.074
542	0,2	1,0	0,2	0,0	116	99	1	1.0	0.0,1.0	NA,1.0	-0.5
543	20,22	26,18	1,4	26,32	122	99	1.30952584064e-05	0.000607701835422	0.384,0.498	0.03,0.092	0.38
544	100,42	9,12	80,52	9,2	736	99	0.518172933443	1.0	0.599,0.32	0.545,0.778	-0.202
545	91,65	9,12	95,61	9,2	741	99	0.463127233352	1.0	0.575,0.42	0.585,0.803	-0.197
546	15,31	24,8	15,9	0,0	104	99	0.00130226711826	0.03334252880372586	0.373,0.787	1.0,1.0	-0.42
547	3,5	55,60	1,1	42,17	102	99	1	1.0	0.05,0.075	0.023,0.054	0.024
548	14,9	28,28	1,7	12,5	111	99	1	1.0	0.308,0.223	0.069,0.555	-0.047
549	7,2	110,102	1,1	51,34	310	99	1	1.0	0.02,0.006	0.006,0.009	0.006
553	5,2	42,29	8,3	31,13	313	99	1	1.0	0.036,0.021	0.075,0.068	-0.043
554	16,15	110,106	1,0	52,43	114	99	1	1.0	0.112,0.109	0.016,0.0	0.103
556	2,2	96,76	1,1	9,8	103	99	1	1.0	0.02,0.025	0.096,0.107	-0.079
557	78,90	99,94	16,13	84,41	117	99	0.000362764258564	0.01122301924932375	0.4,0.448	0.139,0.212	0.249
558	67,52	2,0	26,25	2,1	200	99	1	1.0	0.943,1.0	0.866,0.925	0.076
559	10,11	33,45	13,3	9,7	124	99	0.238947123931	1.0	0.195,0.163	0.536,0.255	-0.217
560	147,99	7,1	92,49	4,2	221	99	1	1.0	0.904,0.978	0.912,0.916	0.027
561	3,3	111,89	2,0	33,29	270	99	1	1.0	0.01,0.012	0.022,0.0	0.0
564	9,11	53,59	21,8	38,23	236	99	1	1.0	0.066,0.073	0.188,0.127	-0.088
565	0,1	424,473	0,0	180,99	103	99	1	1.0	0.0,0.002	0.0,0.0	0.001
566	180,144	5,5	131,62	0,1	130	99	1	1.0	0.965,0.956	1.0,0.979	-0.029
567	2,0	13,11	0,0	15,6	111	99	1	1.0	0.121,0.0	0.0,0.0	0.06
568	0,2	0,2	1,0	0,1	110	99	1	1.0	NA,0.474	1.0,0.0	-0.026
569	1,2	3,5	1,0	0,0	126	99	1	1.0	0.208,0.239	1.0,NA	-0.776
570	1,2	3,5	0,1	0,0	115	99	1	1.0	0.223,0.256	NA,1.0	-0.76
571	10,17	784,691	0,0	312,190	263	99	1	1.0	0.005,0.009	0.0,0.0	0.007
572	11,16	26,22	12,7	16,4	559	99	1	1.0	0.07,0.114	0.117,0.237	-0.085
573	40,41	20,15	13,7	16,5	118	99	0.237641230134	1.0	0.627,0.696	0.405,0.54	0.189
574	4,11	20,15	2,1	16,5	127	99	0.376138746181	1.0	0.135,0.364	0.089,0.135	0.138
575	4,6	40,36	0,1	11,7	108	99	1	1.0	0.084,0.133	0.0,0.116	0.051
576	1,0	49,58	1,0	25,13	120	99	1	1.0	0.017,0.0	0.032,0.0	-0.007
577	11,28	148,121	25,11	39,31	117	99	0.0945362332707	0.9797989653210001	0.059,0.164	0.352,0.231	-0.18
578	42,42	6,5	21,15	0,1	741	99	0.0023057993838	0.051271812039734334	0.483,0.529	1.0,0.667	-0.328
579	36,34	2,1	10,5	0,0	122	99	1	1.0	0.936,0.965	1.0,1.0	-0.049
580	185,162	7,5	83,43	3,1	190	99	1	1.0	0.932,0.944	0.935,0.957	-0.008
581	4,3	0,0	8,2	0,1	212	99	1	1.0	1.0,1.0	1.0,0.483	0.258
582	71,78	3,3	25,22	2,1	112	99	1	1.0	0.954,0.958	0.917,0.951	0.022
584	2480,2546	3,0	1320,1008	0,0	211	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
585	0,4	10,3	1,0	3,1	259	99	1	1.0	0.0,0.338	0.113,0.0	0.113
586	84,69	25,24	56,39	13,1	103	99	0.49190764457	1.0	0.764,0.734	0.805,0.974	-0.14
588	0,1	24,33	0,2	7,6	252	99	1	1.0	0.0,0.012	0.0,0.116	-0.052
589	30,25	5,0	10,6	4,0	269	99	1	1.0	0.688,1.0	0.479,1.0	0.104
590	7,0	40,28	1,0	14,15	282	99	1	1.0	0.058,0.0	0.024,0.0	0.017
591	19,15	375,265	9,3	156,110	116	99	1	1.0	0.041,0.046	0.047,0.023	0.008
593	11,7	824,846	12,6	569,436	254	99	1	1.0	0.005,0.003	0.008,0.005	-0.003
594	0,3	78,94	2,0	80,51	103	99	1	1.0	0.0,0.03	0.023,0.0	0.003
595	2,4	0,1	0,4	0,0	103	99	1	1.0	1.0,0.794	NA,1.0	-0.103
596	7,8	72,57	7,1	33,20	102	99	1	1.0	0.086,0.12	0.171,0.046	-0.006
597	45,36	11,10	26,19	3,2	115	99	0.577977545487	1.0	0.779,0.756	0.882,0.891	-0.119
598	12,3	1,0	3,5	0,0	166	99	1	1.0	0.877,1.0	1.0,1.0	-0.061
600	51,78	85,86	35,41	40,21	146	99	0.708036486675	1.0	0.289,0.381	0.372,0.57	-0.136
601	28,17	0,0	12,4	2,0	103	99	1	1.0	1.0,1.0	0.852,1.0	0.074
603	75,85	0,1	38,40	0,0	115	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
604	1066,1079	0,0	337,208	0,1	444	99	1	1.0	1.0,1.0	1.0,0.979	0.01
605	12,21	5,15	7,7	6,4	258	99	1	1.0	0.479,0.349	0.309,0.402	0.058
606	71,70	160,142	72,44	89,60	315	99	1	1.0	0.122,0.134	0.203,0.187	-0.067
607	9,12	34,33	7,5	34,25	125	99	1	1.0	0.173,0.224	0.14,0.137	0.06
608	24,32	34,33	20,18	34,25	541	99	1	1.0	0.114,0.151	0.097,0.116	0.026
609	20,30	5,10	18,16	5,3	515	99	1	1.0	0.435,0.366	0.409,0.506	-0.057
610	1,1	5,3	0,0	1,0	107	99	1	1.0	0.156,0.236	0.0,NA	0.196
611	47,62	6,9	29,17	1,1	116	99	1	1.0	0.87,0.855	0.961,0.936	-0.086
612	480,381	4,1	205,146	0,0	259	99	1	1.0	0.979,0.993	1.0,1.0	-0.014
614	93,69	52,81	129,59	44,21	1002	99	0.684952600712	1.0	0.15,0.078	0.225,0.217	-0.107
615	234,183	1,1	76,48	0,0	323	99	1	1.0	0.986,0.982	1.0,1.0	-0.016
616	4,12	105,90	11,9	89,64	307	99	1	1.0	0.012,0.041	0.038,0.043	-0.014
618	100,83	100,112	22,38	69,62	342	99	1	1.0	0.224,0.177	0.084,0.151	0.083
619	92,73	100,112	21,35	69,62	382	99	1	1.0	0.193,0.145	0.073,0.128	0.068
620	8,0	16,10	3,2	4,5	139	99	0.780942747628	1.0	0.263,0.0	0.348,0.222	-0.153
621	54,85	213,190	64,70	70,59	524	99	0.965927172369	1.0	0.046,0.078	0.147,0.183	-0.103
623	261,324	1,2	146,144	0,0	653	99	1	1.0	0.975,0.961	1.0,1.0	-0.032
624	87,103	19,8	38,34	6,1	114	99	1	1.0	0.799,0.918	0.846,0.967	-0.048
626	29,41	22,13	15,12	12,2	103	99	1	1.0	0.559,0.752	0.546,0.852	-0.044
627	5,15	22,6	7,3	1,2	103	99	0.109666701815	1.0	0.179,0.706	0.871,0.59	-0.288
628	18,3	19,14	4,0	7,8	120	99	0.434931718196	1.0	0.439,0.15	0.32,0.0	0.134
629	64,33	0,1	24,16	0,0	201	99	1	1.0	1.0,0.942	1.0,1.0	-0.029
630	65,44	0,1	27,24	0,0	180	99	1	1.0	1.0,0.96	1.0,1.0	-0.02
631	3,2	225,203	5,10	144,84	105	99	1	1.0	0.012,0.009	0.032,0.101	-0.056
632	343,328	38,39	192,175	32,12	2780	99	1	1.0	0.243,0.23	0.176,0.342	-0.023
633	2,0	29,28	3,0	15,13	291	99	1	1.0	0.023,0.0	0.064,0.0	-0.021
635	4,2	4,4	3,3	2,3	137	99	0.766037048457	1.0	0.419,0.265	0.52,0.419	-0.128
636	0,3	317,264	2,1	159,86	117	99	1	1.0	0.0,0.01	0.011,0.01	-0.005
637	381,250	46,44	164,90	25,20	295	99	1	1.0	0.735,0.656	0.688,0.602	0.05
638	216,216	4,5	109,61	10,3	105	99	1	1.0	0.981,0.976	0.911,0.95	0.048
639	93,91	70,61	79,41	68,29	105	99	1	1.0	0.556,0.584	0.523,0.571	0.023
640	4,2	2,2	0,0	1,0	130	99	1	1.0	0.604,0.432	0.0,NA	0.518
641	329,368	0,0	401,272	0,1	102	99	1	1.0	1.0,1.0	1.0,0.996	0.002
642	157,113	24,16	99,61	9,3	127	99	1	1.0	0.836,0.846	0.896,0.941	-0.078
643	16,12	282,284	4,5	195,111	102	99	1	1.0	0.052,0.039	0.02,0.042	0.014
644	11,2	64,68	3,1	51,29	122	99	1	1.0	0.122,0.023	0.046,0.027	0.036
645	9,12	349,373	2,2	237,127	388	99	1	1.0	0.007,0.008	0.002,0.004	0.004
646	1,1	126,96	1,0	36,44	102	99	1	1.0	0.008,0.01	0.026,0.0	-0.004
647	4,1	0,1	0,0	4,1	158	99	0.000307800792549	0.009936612542070978	1.0,0.385	0.0,0.0	0.693
648	16,26	983,1195	9,8	667,457	459	99	1	1.0	0.003,0.005	0.003,0.004	0.001
649	1647,1797	14,16	1040,663	16,18	260	99	1	1.0	0.978,0.977	0.961,0.933	0.03
650	391,411	267,292	260,224	115,75	134	99	0.227804569544	1.0	0.52,0.51	0.626,0.688	-0.142
652	0,0	66,81	0,2	35,20	108	99	1	1.0	0.0,0.0	0.0,0.084	-0.042
654	6,7	4,3	7,1	2,0	306	99	0.279224796235	1.0	0.327,0.43	0.531,1.0	-0.387
655	16,19	4,3	10,5	2,0	508	99	0.371363976307	1.0	0.438,0.552	0.494,1.0	-0.252
656	12,12	2,0	4,4	1,0	301	99	1	1.0	0.664,1.0	0.568,1.0	0.048
657	9,11	0,1	7,5	1,0	113	99	1	1.0	1.0,0.906	0.86,1.0	0.023
658	9,21	128,134	24,13	53,27	115	99	0.0325278727027	0.4200338344653	0.057,0.119	0.28,0.293	-0.198
659	1,3	0,1	2,0	0,0	157	99	1	1.0	1.0,0.654	1.0,NA	-0.173
662	22,36	14,28	2,6	9,5	103	99	0.318566864424	1.0	0.602,0.553	0.176,0.536	0.222
663	4,14	35,39	6,2	12,12	320	99	1	1.0	0.034,0.1	0.134,0.049	-0.024
664	47,45	264,214	6,4	127,102	102	99	0.323526994648	1.0	0.147,0.17	0.044,0.037	0.118
665	521,428	60,56	267,172	50,34	747	99	0.784902146931	1.0	0.535,0.503	0.414,0.401	0.112
666	13,6	217,256	8,4	185,98	129	99	1	1.0	0.044,0.018	0.032,0.03	0.0
668	188,244	23,14	81,74	15,20	120	99	0.627016027485	1.0	0.871,0.935	0.817,0.753	0.118
669	4,6	3,2	0,0	3,1	125	99	3.53177711693e-05	0.001426677378027446	0.514,0.704	0.0,0.0	0.609
670	3,3	12,10	0,0	2,1	250	99	1	1.0	0.09,0.106	0.0,0.0	0.098
672	10,8	12,10	0,4	0,4	203	99	1	1.0	0.289,0.281	NA,0.328	-0.043
673	0,1	4,13	0,0	3,2	118	99	1	1.0	0.0,0.061	0.0,0.0	0.03
674	37,31	10,26	14,6	2,5	821	99	1	1.0	0.309,0.126	0.458,0.126	-0.075
676	5,2	1533,1168	5,0	753,423	174	99	1	1.0	0.002,0.001	0.004,0.0	-0.001
678	3,0	72,56	3,2	28,17	328	99	1	1.0	0.012,0.0	0.031,0.034	-0.027
679	210,201	57,72	73,51	30,31	102	99	1	1.0	0.781,0.73	0.703,0.615	0.097
681	56,64	86,122	5,1	15,15	188	99	0.167219732971	1.0	0.255,0.216	0.149,0.034	0.144
682	678,692	3,1	379,306	2,2	293	99	1	1.0	0.987,0.996	0.985,0.981	0.009
684	6,7	58,40	2,4	38,15	102	99	1	1.0	0.091,0.145	0.049,0.206	-0.01
685	101,110	0,1	54,34	0,0	123	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
687	6,7	80,41	5,10	29,22	377	99	1	1.0	0.019,0.043	0.043,0.107	-0.044
688	7,11	0,2	0,4	5,2	102	99	0.00351228777856	0.07144859385152877	1.0,0.842	0.0,0.66	0.591
689	3,7	0,0	0,0	6,4	102	99	2.52353693497e-12	5.353503354900644e-10	1.0,1.0	0.0,0.0	1.0
690	53,79	9,3	25,29	5,6	412	99	0.407949743096	1.0	0.586,0.864	0.546,0.537	0.183
691	40,46	5,5	55,38	1,0	126	99	1	1.0	0.863,0.878	0.977,1.0	-0.118
692	5,3	1,0	2,5	0,0	263	99	1	1.0	0.653,1.0	1.0,1.0	-0.173
693	3,0	294,227	1,1	131,69	124	99	1	1.0	0.008,0.0	0.006,0.011	-0.005
694	40,29	819,709	28,19	561,293	525	99	1	1.0	0.009,0.008	0.009,0.012	-0.002
695	11,7	120,83	2,0	66,44	304	99	1	1.0	0.029,0.027	0.01,0.0	0.023
696	53,54	9,13	47,24	4,2	336	99	0.249481615424	1.0	0.634,0.55	0.776,0.78	-0.186
697	20,25	20,21	7,3	8,8	153	99	0.59247554041	1.0	0.393,0.435	0.362,0.195	0.136
