ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
349	4,4	33,39	1,2	50,17	157	99	1	1.0	0.071,0.061	0.012,0.069	0.026
350	1295,1411	0,0	1338,636	1,0	198	99	1	1.0	1.0,1.0	0.999,1.0	0.0
351	654,628	642,589	478,335	455,198	800	99	1	1.0	0.112,0.117	0.115,0.173	-0.029
354	16,8	35,22	14,7	22,7	338	99	1	1.0	0.118,0.096	0.157,0.227	-0.085
355	16,11	47,44	9,5	28,13	111	99	1	1.0	0.233,0.182	0.223,0.255	-0.031
356	2,1	18,29	2,0	14,8	243	99	1	1.0	0.043,0.014	0.055,0.0	0.001
358	0,10	21,20	4,2	14,6	324	99	1	1.0	0.0,0.133	0.08,0.092	-0.019
360	539,616	1,0	375,268	4,1	269	99	1	1.0	0.995,1.0	0.972,0.99	0.017
363	2,0	599,741	0,1	453,214	132	99	1	1.0	0.002,0.0	0.0,0.003	-0.001
366	3,19	2,0	7,12	2,2	118	99	0.0457746833311	0.5985545950111121	0.557,1.0	0.746,0.834	-0.012
367	10,13	1,0	16,14	1,0	368	99	1	1.0	0.729,1.0	0.811,1.0	-0.041
368	47,33	1,0	34,15	4,7	116	99	0.15585967389	1.0	0.976,1.0	0.879,0.646	0.226
370	36,43	10,19	23,7	9,7	330	99	0.886402582682	1.0	0.519,0.404	0.434,0.231	0.129
371	1,1	14,19	0,2	15,4	104	99	1	1.0	0.064,0.048	0.0,0.322	-0.105
372	9,9	0,0	9,10	3,0	243	99	1	1.0	1.0,1.0	0.55,1.0	0.225
374	884,1017	17,15	648,320	8,0	144	99	1	1.0	0.973,0.979	0.982,1.0	-0.015
375	11,10	33,60	0,1	46,29	170	99	1	1.0	0.163,0.088	0.0,0.02	0.116
376	303,317	5,0	269,162	2,6	144	99	1	1.0	0.977,1.0	0.989,0.949	0.019
377	6,6	127,126	18,11	58,30	354	99	1	1.0	0.013,0.013	0.08,0.093	-0.073
378	5,5	722,857	0,2	483,277	207	99	1	1.0	0.003,0.003	0.0,0.003	0.002
380	48,45	0,0	23,5	2,3	114	99	0.750673239025	1.0	1.0,1.0	0.909,0.591	0.25
382	163,145	14,34	154,84	10,8	177	99	1	1.0	0.867,0.705	0.896,0.855	-0.089
384	54,60	250,252	39,18	192,98	282	99	1	1.0	0.07,0.077	0.067,0.061	0.01
386	293,274	16,10	221,124	17,3	142	99	1	1.0	0.927,0.95	0.901,0.966	0.005
387	87,96	146,149	85,44	22,14	103	99	7.68954455665e-10	8.771995828855345e-08	0.364,0.382	0.788,0.751	-0.397
388	33,52	37,58	15,14	41,18	297	99	1	1.0	0.229,0.23	0.109,0.206	0.072
390	101,107	285,351	75,62	243,116	421	99	1	1.0	0.077,0.067	0.068,0.112	-0.018
391	0,0	8,6	4,0	5,1	111	99	0.589293094556	1.0	0.0,0.0	0.416,0.0	-0.208
392	283,293	30,38	108,69	122,51	105	99	1.01230135385e-12	1.8765536346994376e-10	0.899,0.879	0.455,0.561	0.381
393	172,180	4,5	19,13	20,6	130	99	4.57430425316e-07	3.5703648460190946e-05	0.97,0.965	0.42,0.623	0.446
394	53,60	1,0	35,30	0,0	344	99	1	1.0	0.938,1.0	1.0,1.0	-0.031
396	168,222	0,1	89,51	3,6	108	99	1	1.0	1.0,0.995	0.965,0.886	0.072
398	26,24	163,128	4,16	117,80	477	99	1	1.0	0.032,0.037	0.007,0.04	0.011
399	16,11	142,146	12,4	131,114	322	99	1	1.0	0.033,0.023	0.027,0.011	0.009
400	2,4	667,658	3,0	661,345	103	99	1	1.0	0.003,0.006	0.004,0.0	0.003
401	38,60	35,82	83,37	28,19	120	99	0.0093908056246	0.18324427291160264	0.472,0.376	0.71,0.616	-0.239
403	3,4	11,9	3,0	6,3	183	99	0.767214818949	1.0	0.129,0.194	0.213,0.0	0.055
404	256,312	290,329	177,87	221,109	102	99	1	1.0	0.461,0.479	0.437,0.437	0.033
406	20,20	91,83	4,9	48,26	250	99	1	1.0	0.08,0.087	0.032,0.121	0.007
407	20,34	101,122	40,18	59,37	128	99	0.189167223472	1.0	0.133,0.177	0.344,0.273	-0.153
408	158,138	0,0	133,70	3,1	194	99	1	1.0	1.0,1.0	0.958,0.973	0.034
409	4,6	333,282	5,2	223,90	471	99	1	1.0	0.003,0.004	0.005,0.005	-0.002
410	31,25	2,0	18,11	0,0	101	99	1	1.0	0.938,1.0	1.0,1.0	-0.031
411	1243,1450	0,0	1110,524	0,1	108	99	1	1.0	1.0,1.0	1.0,0.998	0.001
412	278,311	0,4	342,173	2,0	381	99	1	1.0	1.0,0.953	0.978,1.0	-0.013
413	109,139	10,9	60,40	1,1	126	99	1	1.0	0.895,0.924	0.979,0.969	-0.065
414	7,4	96,117	8,6	89,72	117	99	1	1.0	0.058,0.028	0.071,0.066	-0.026
416	7,5	44,72	6,4	56,34	428	99	1	1.0	0.035,0.016	0.024,0.026	0.001
417	303,265	25,22	269,166	14,8	191	99	1	1.0	0.863,0.862	0.909,0.915	-0.049
418	77,82	472,603	53,36	324,228	533	99	1	1.0	0.029,0.025	0.029,0.028	-0.001
419	634,823	1,1	426,279	0,0	261	99	1	1.0	0.996,0.997	1.0,1.0	-0.004
420	168,190	23,31	169,119	17,9	158	99	1	1.0	0.821,0.793	0.862,0.892	-0.07
422	21,8	2,0	21,9	0,1	138	99	1	1.0	0.883,1.0	1.0,0.866	0.008
423	7,11	999,1028	14,5	1033,502	103	99	1	1.0	0.007,0.01	0.013,0.009	-0.002
424	2,4	480,551	19,11	352,205	267	99	1	1.0	0.002,0.003	0.02,0.02	-0.018
425	1129,1272	0,1	890,497	5,1	102	99	1	1.0	1.0,0.999	0.994,0.998	0.004
426	325,389	1,0	210,91	0,0	960	99	1	1.0	0.971,1.0	1.0,1.0	-0.014
427	279,143	16,17	240,165	4,6	373	99	0.257941290473	1.0	0.822,0.691	0.941,0.88	-0.154
428	55,52	2,2	26,27	2,0	165	99	1	1.0	0.943,0.94	0.886,1.0	-0.002
429	46,27	0,1	20,8	1,0	102	99	1	1.0	1.0,0.963	0.951,1.0	0.006
430	9,6	215,265	2,0	158,105	292	99	1	1.0	0.014,0.008	0.004,0.0	0.009
431	0,1	123,144	2,0	74,39	275	99	1	1.0	0.0,0.002	0.01,0.0	-0.004
432	165,168	102,79	305,241	421,359	102	99	8.90165751829e-05	0.004224583038549307	0.611,0.674	0.413,0.395	0.239
433	6,13	258,349	4,2	132,85	304	99	1	1.0	0.008,0.012	0.01,0.008	0.001
435	436,480	0,3	437,279	2,1	103	99	1	1.0	1.0,0.994	0.995,0.996	0.001
436	44,47	243,318	24,8	186,85	344	99	1	1.0	0.05,0.041	0.036,0.026	0.014
437	47,47	8320,8159	45,28	5447,2911	162	99	1	1.0	0.003,0.004	0.005,0.006	-0.002
438	2958,3019	2,1	1893,997	4,0	135	99	1	1.0	0.999,1.0	0.997,1.0	0.001
439	44,117	0,2	35,15	0,0	231	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
440	125,196	157,222	106,55	116,50	102	99	1	1.0	0.436,0.461	0.47,0.516	-0.044
441	0,2	803,954	3,1	693,449	147	99	1	1.0	0.0,0.001	0.003,0.001	-0.002
442	414,387	1252,1282	242,115	1285,503	102	99	1	1.0	0.243,0.227	0.155,0.182	0.067
443	21,13	875,1152	2,5	637,381	122	99	1	1.0	0.019,0.009	0.003,0.011	0.007
444	104,140	0,1	108,65	0,0	202	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
445	103,113	0,1	93,66	0,0	357	99	1	1.0	1.0,0.969	1.0,1.0	-0.016
446	97,104	98,131	84,60	99,59	254	99	1	1.0	0.278,0.236	0.249,0.284	-0.009
448	12,13	17,21	14,6	18,8	153	99	1	1.0	0.314,0.286	0.335,0.327	-0.031
450	0,2	7507,8286	3,3	9364,4944	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
452	14,18	2,0	26,11	0,1	278	99	1	1.0	0.714,1.0	1.0,0.797	-0.042
454	131,115	0,6	73,43	1,0	436	99	1	1.0	1.0,0.813	0.943,1.0	-0.065
455	1671,1946	0,3	1073,546	0,0	3075	99	1	1.0	1.0,0.954	1.0,1.0	-0.023
456	14,12	10,19	4,0	12,5	122	99	0.0552257640333	0.6824984005115324	0.532,0.339	0.213,0.0	0.329
461	13052,13278	0,0	10035,5714	0,1	607	99	1	1.0	1.0,1.0	1.0,0.999	0.0
463	22,14	2028,2238	5,2	1356,678	431	99	1	1.0	0.002,0.001	0.001,0.001	0.001
467	184,133	97,97	129,76	59,32	439	99	1	1.0	0.3,0.236	0.33,0.349	-0.072
468	4,3	0,1	3,1	0,1	173	99	1	1.0	1.0,0.632	1.0,0.364	0.134
469	9,11	4,2	6,2	0,0	159	99	0.0758377963798	0.8855704884349874	0.583,0.774	1.0,1.0	-0.322
470	3,1	93,96	2,0	65,23	123	99	1	1.0	0.025,0.008	0.024,0.0	0.005
471	25,16	14,9	7,5	8,9	297	99	0.265238559895	1.0	0.373,0.372	0.226,0.156	0.181
475	56,51	19,29	15,13	29,8	114	99	0.196927937686	1.0	0.719,0.604	0.31,0.585	0.214
477	4560,4612	4,6	4627,2321	6,2	117	99	1	1.0	0.999,0.998	0.998,0.999	0.0
478	1811,2085	93,76	1977,1084	58,41	117	99	1	1.0	0.943,0.959	0.966,0.957	-0.011
479	1806,2075	5,8	1971,1077	6,2	117	99	1	1.0	0.997,0.995	0.996,0.998	-0.001
480	2137,2383	5,8	2263,1213	6,2	138	99	1	1.0	0.997,0.995	0.996,0.998	-0.001
481	331,311	0,3	294,137	2,1	120	99	1	1.0	1.0,0.988	0.992,0.991	0.002
482	1806,2074	5,1	1973,1076	3,2	117	99	1	1.0	0.997,0.999	0.998,0.998	0.0
483	2481,2705	5,1	2587,1324	3,2	138	99	1	1.0	0.997,0.999	0.998,0.998	0.0
484	675,633	0,2	618,248	4,0	120	99	1	1.0	1.0,0.996	0.992,1.0	0.002
485	108,121	917,1109	43,20	736,363	112	99	1	1.0	0.094,0.088	0.049,0.046	0.043
486	89,72	90,99	39,17	127,97	112	99	0.000356967214331	0.01272628956093807	0.466,0.391	0.213,0.134	0.255
487	12,12	140,161	6,5	102,57	351	99	1	1.0	0.024,0.021	0.016,0.024	0.002
488	49,63	76,67	18,21	80,67	120	99	0.0149918775777	0.2585227261363849	0.347,0.437	0.157,0.205	0.211
489	352,377	2,2	284,151	3,0	139	99	1	1.0	0.992,0.993	0.985,1.0	0.0
490	1,10	161,204	10,2	219,102	111	99	1	1.0	0.006,0.042	0.039,0.017	-0.004
491	6,3	47,49	16,13	29,22	396	99	1	1.0	0.031,0.015	0.121,0.129	-0.102
493	2,0	815,876	0,0	767,386	123	99	1	1.0	0.002,0.0	0.0,0.0	0.001
494	18,13	11,32	12,14	13,9	532	99	1	1.0	0.233,0.07	0.147,0.224	-0.034
495	4,5	4,10	13,8	2,2	104	99	0.0041119487254	0.09164358845058806	0.488,0.322	0.861,0.792	-0.421
499	242,301	1,7	178,126	0,1	113	99	1	1.0	0.995,0.974	1.0,0.991	-0.011
500	443,546	5,12	309,150	0,0	126	99	1	1.0	0.986,0.973	1.0,1.0	-0.02
501	16,6	10,18	5,2	7,2	146	99	1	1.0	0.52,0.184	0.326,0.404	-0.013
502	290,266	0,1	149,80	0,0	482	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
503	22,16	51,47	20,17	24,20	129	99	0.323657556026	1.0	0.249,0.207	0.39,0.395	-0.165
504	5,6	152,179	58,30	55,28	103	99	0	0.0	0.031,0.031	0.503,0.507	-0.474
505	42,38	40,34	20,21	12,19	285	99	1	1.0	0.267,0.28	0.367,0.277	-0.048
506	14,5	19,23	5,6	13,9	169	99	1	1.0	0.302,0.113	0.184,0.281	-0.025
508	177,164	5,0	171,79	4,5	103	99	1	1.0	0.971,1.0	0.976,0.938	0.029
510	1,0	5,13	0,0	1,4	103	99	1	1.0	0.161,0.0	0.0,0.0	0.081
512	120,126	1,2	78,40	0,0	552	99	1	1.0	0.956,0.919	1.0,1.0	-0.062
513	26,38	62,84	20,15	32,17	395	99	1	1.0	0.095,0.102	0.135,0.181	-0.059
515	2,1	106,87	2,0	77,39	218	99	1	1.0	0.008,0.005	0.012,0.0	0.001
516	279,209	24,14	199,94	13,3	103	99	1	1.0	0.918,0.935	0.936,0.968	-0.025
518	2,4	7,0	5,1	0,0	162	99	0.269143102723	1.0	0.149,1.0	1.0,1.0	-0.425
520	52,49	228,297	34,22	187,96	306	99	1	1.0	0.069,0.051	0.056,0.069	-0.003
521	2,3	240,237	2,0	217,109	103	99	1	1.0	0.008,0.012	0.009,0.0	0.006
522	560,423	0,0	248,120	3,3	123	99	1	1.0	1.0,1.0	0.985,0.97	0.022
523	523,493	35,28	433,210	5,0	129	99	1	1.0	0.92,0.931	0.985,1.0	-0.067
524	914,891	15,6	635,364	6,1	341	99	1	1.0	0.946,0.977	0.968,0.991	-0.018
525	85,84	8,4	55,40	0,0	179	99	1	1.0	0.855,0.921	1.0,1.0	-0.112
530	3,3	36,30	13,9	4,4	117	99	1.47352069435e-08	1.4568207931473667e-06	0.066,0.078	0.733,0.656	-0.623
531	68,61	1,0	14,14	0,0	203	99	1	1.0	0.971,1.0	1.0,1.0	-0.014
532	94,128	30,31	76,50	38,11	159	99	1	1.0	0.661,0.72	0.555,0.739	0.043
533	51,41	18,19	17,4	5,2	119	99	1	1.0	0.702,0.642	0.739,0.625	-0.01
534	14,18	18,19	16,6	5,2	144	99	0.0409186368393	0.5567187012172651	0.348,0.394	0.688,0.673	-0.309
535	4,7	41,30	6,5	7,3	124	99	0.0240713795599	0.3685706455873887	0.072,0.157	0.406,0.571	-0.374
536	9,2	132,144	1,3	114,61	102	99	1	1.0	0.062,0.013	0.008,0.046	0.01
538	145,162	87,108	62,54	107,31	296	99	0.936632194616	1.0	0.358,0.334	0.162,0.368	0.081
540	17,22	11,18	4,4	31,32	122	99	2.23455177517e-06	0.00015780191821795764	0.556,0.498	0.095,0.092	0.433
541	61,42	11,12	125,52	6,2	736	99	0.00242733106546	0.05901199950946196	0.427,0.32	0.737,0.778	-0.384
542	49,65	11,12	144,61	6,2	741	99	0.0012389878937	0.036392101295163924	0.373,0.42	0.762,0.803	-0.386
543	8,31	20,8	20,9	1,0	104	99	0.00159848856825	0.043177738189870724	0.276,0.787	0.95,1.0	-0.443
544	2,5	36,60	1,1	44,17	102	99	1	1.0	0.051,0.075	0.022,0.054	0.025
545	12,9	35,28	4,7	9,5	111	99	0.561831025218	1.0	0.234,0.223	0.284,0.555	-0.191
546	4,2	95,102	3,1	63,34	310	99	1	1.0	0.013,0.006	0.015,0.009	-0.003
550	7,1	0,0	1,3	3,0	313	99	0.24283655476	1.0	1.0,1.0	0.095,1.0	0.453
551	6,2	40,29	1,3	21,13	313	99	1	1.0	0.045,0.021	0.015,0.068	-0.009
552	14,15	95,106	0,0	63,43	114	99	1	1.0	0.113,0.109	0.0,0.0	0.111
554	1,2	67,76	0,1	21,8	103	99	1	1.0	0.014,0.025	0.0,0.107	-0.034
555	59,90	81,94	14,13	76,41	117	99	0.000879476980794	0.027242908951648732	0.381,0.448	0.135,0.212	0.241
556	46,52	1,0	40,25	0,1	200	99	1	1.0	0.958,1.0	1.0,0.925	0.016
557	11,11	25,45	9,3	7,7	124	99	0.48688608983	1.0	0.26,0.163	0.507,0.255	-0.169
558	115,99	0,1	109,49	3,2	221	99	1	1.0	1.0,0.978	0.942,0.916	0.06
559	3,3	75,89	0,0	64,29	270	99	1	1.0	0.014,0.012	0.0,0.0	0.013
561	3,0	0,9	0,0	1,1	110	99	0.719841055503	1.0	1.0,0.0	0.0,0.0	0.5
562	14,11	41,59	27,8	21,23	236	99	0.565227375965	1.0	0.125,0.073	0.35,0.127	-0.139
563	225,185	0,0	138,40	1,0	144	99	1	1.0	1.0,1.0	0.99,1.0	0.005
564	0,1	469,473	0,0	260,99	103	99	1	1.0	0.0,0.002	0.0,0.0	0.001
565	143,144	9,5	152,62	2,1	130	99	1	1.0	0.924,0.956	0.983,0.979	-0.041
567	0,2	0,2	1,0	7,1	110	99	1	1.0	NA,0.474	0.114,0.0	0.417
568	2,2	5,5	1,0	0,0	126	99	1	1.0	0.239,0.239	1.0,NA	-0.761
569	2,2	5,5	7,1	0,0	115	99	7.11270016218e-08	6.204784906184082e-06	0.256,0.256	1.0,1.0	-0.744
570	15,17	646,691	6,0	350,190	263	99	1	1.0	0.009,0.009	0.006,0.0	0.006
571	16,16	14,22	16,7	15,4	559	99	1	1.0	0.168,0.114	0.159,0.237	-0.057
572	23,41	11,15	7,7	12,5	118	99	0.155686740254	1.0	0.637,0.696	0.329,0.54	0.232
573	3,11	11,15	1,1	12,5	127	99	0.0780686913398	0.8905836096686416	0.175,0.364	0.061,0.135	0.171
574	1,6	21,36	0,1	6,7	108	99	1	1.0	0.042,0.133	0.0,0.116	0.03
575	0,0	77,58	2,0	41,13	120	99	1	1.0	0.0,0.0	0.039,0.0	-0.019
576	142,171	1,0	114,71	0,0	485	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
577	15,28	115,121	29,11	71,31	117	99	0.756577105758	1.0	0.099,0.164	0.257,0.231	-0.112
578	37,42	1,5	40,15	0,1	741	99	0.0512982195205	0.6447055893974704	0.832,0.529	1.0,0.667	-0.153
579	23,34	1,1	17,5	1,0	122	99	1	1.0	0.949,0.965	0.932,1.0	-0.009
580	163,162	1,5	88,43	3,1	190	99	1	1.0	0.988,0.944	0.939,0.957	0.018
581	9,3	0,0	18,2	1,1	212	99	1	1.0	1.0,1.0	0.894,0.483	0.311
582	68,78	2,3	38,22	4,1	112	99	1	1.0	0.968,0.958	0.894,0.951	0.04
584	2,4	6,3	0,0	5,1	259	99	0.635856318551	1.0	0.113,0.338	0.0,0.0	0.226
585	77,69	22,24	76,39	6,1	103	99	0.0129867874815	0.22927864089362499	0.771,0.734	0.924,0.974	-0.197
587	1,1	35,33	0,2	15,6	252	99	1	1.0	0.011,0.012	0.0,0.116	-0.046
588	0,0	32,28	1,0	18,15	282	99	1	1.0	0.0,0.0	0.019,0.0	-0.009
589	8,15	263,265	5,3	244,110	116	99	1	1.0	0.025,0.046	0.017,0.023	0.016
591	3,7	620,846	11,6	704,436	254	99	1	1.0	0.002,0.003	0.006,0.005	-0.003
592	1,3	84,94	0,0	113,51	103	99	1	1.0	0.011,0.03	0.0,0.0	0.02
593	1,4	0,1	3,4	0,0	103	99	1	1.0	1.0,0.794	1.0,1.0	-0.103
594	1,8	57,57	2,1	35,20	102	99	1	1.0	0.017,0.12	0.053,0.046	0.019
595	38,36	7,10	30,19	2,2	115	99	0.493587661238	1.0	0.824,0.756	0.928,0.891	-0.119
598	52,78	79,86	48,41	38,21	146	99	0.299108800712	1.0	0.309,0.381	0.461,0.57	-0.17
600	64,85	0,1	57,40	0,0	115	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
601	697,1079	0,0	489,208	0,1	444	99	1	1.0	1.0,1.0	1.0,0.979	0.01
602	15,21	10,15	12,7	12,4	258	99	1	1.0	0.365,0.349	0.277,0.402	0.017
603	62,70	130,142	67,44	113,60	315	99	1	1.0	0.13,0.134	0.157,0.187	-0.04
604	12,12	30,33	3,5	32,25	125	99	0.459326188275	1.0	0.241,0.224	0.069,0.137	0.129
605	38,32	30,33	26,18	32,25	541	99	1	1.0	0.188,0.151	0.129,0.116	0.047
606	33,30	7,10	24,16	1,3	515	99	0.271172035238	1.0	0.475,0.366	0.822,0.506	-0.243
607	1,1	0,3	0,0	1,0	107	99	1	1.0	1.0,0.236	0.0,NA	0.618
608	52,62	6,9	37,17	0,1	116	99	1	1.0	0.881,0.855	1.0,0.936	-0.1
609	355,381	0,1	245,146	3,0	259	99	1	1.0	1.0,0.993	0.969,1.0	0.012
611	76,69	55,81	80,59	56,21	1002	99	1	1.0	0.12,0.078	0.124,0.217	-0.071
612	190,183	0,1	115,48	0,0	323	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
613	2,12	70,90	7,9	109,64	307	99	1	1.0	0.009,0.041	0.02,0.043	-0.006
615	66,83	102,112	55,38	76,62	342	99	1	1.0	0.158,0.177	0.173,0.151	0.006
616	60,73	102,112	58,35	76,62	382	99	1	1.0	0.132,0.145	0.165,0.128	-0.008
617	3,0	9,10	5,2	2,5	139	99	0.112068105563	1.0	0.192,0.0	0.64,0.222	-0.335
618	54,85	154,190	85,70	85,59	524	99	1	1.0	0.062,0.078	0.159,0.183	-0.101
620	283,324	4,2	211,144	0,0	653	99	1	1.0	0.915,0.961	1.0,1.0	-0.062
621	82,103	7,8	81,34	2,1	114	99	1	1.0	0.91,0.918	0.972,0.967	-0.055
623	24,41	8,13	27,12	11,2	103	99	1	1.0	0.742,0.752	0.702,0.852	-0.03
624	6,15	4,6	15,3	3,2	103	99	0.7673051334	1.0	0.59,0.706	0.828,0.59	-0.061
625	10,3	11,14	1,0	22,8	120	99	0.0158523962792	0.26522376165655837	0.429,0.15	0.036,0.0	0.271
626	45,33	3,1	25,16	0,0	201	99	1	1.0	0.881,0.942	1.0,1.0	-0.089
627	46,44	3,1	46,24	0,0	180	99	1	1.0	0.894,0.96	1.0,1.0	-0.073
628	3,2	216,203	5,10	127,84	105	99	1	1.0	0.013,0.009	0.036,0.101	-0.058
629	243,328	51,39	256,175	35,12	2780	99	1	1.0	0.145,0.23	0.207,0.342	-0.087
630	2,0	19,28	1,0	16,13	291	99	1	1.0	0.035,0.0	0.021,0.0	0.007
631	0,1	1,0	0,1	1,0	137	99	1	1.0	0.0,1.0	0.0,1.0	0.0
632	3,2	8,4	4,3	1,3	137	99	0.199606383193	1.0	0.213,0.265	0.743,0.419	-0.342
633	0,3	240,264	1,1	176,86	117	99	1	1.0	0.0,0.01	0.005,0.01	-0.002
634	261,250	30,44	191,90	43,20	295	99	0.983221020146	1.0	0.745,0.656	0.598,0.602	0.101
635	194,216	6,5	121,61	4,3	105	99	1	1.0	0.968,0.976	0.966,0.95	0.014
636	89,91	54,61	60,41	63,29	105	99	1	1.0	0.608,0.584	0.473,0.571	0.074
637	0,2	0,2	1,0	6,0	130	99	1	1.0	NA,0.432	0.113,NA	0.319
638	267,368	0,0	470,272	0,1	102	99	1	1.0	1.0,1.0	1.0,0.996	0.002
639	105,113	29,16	131,61	8,3	127	99	0.237720652395	1.0	0.738,0.846	0.927,0.941	-0.142
640	5,12	268,284	5,5	201,111	102	99	1	1.0	0.018,0.039	0.024,0.042	-0.005
641	6,2	47,68	4,1	46,29	122	99	1	1.0	0.094,0.023	0.066,0.027	0.012
642	23,12	316,373	7,2	260,127	388	99	1	1.0	0.018,0.008	0.007,0.004	0.007
643	1,1	77,96	0,0	80,44	102	99	1	1.0	0.012,0.01	0.0,0.0	0.011
644	14,1	2,1	1,0	5,1	158	99	1	1.0	0.814,0.385	0.111,0.0	0.544
645	17,26	994,1195	17,8	889,457	459	99	1	1.0	0.004,0.005	0.004,0.004	0.001
646	14,28	1,0	21,9	0,0	355	99	1	1.0	0.796,1.0	1.0,1.0	-0.102
647	1546,1797	9,16	1240,663	14,18	260	99	1	1.0	0.985,0.977	0.971,0.933	0.029
648	361,411	238,292	390,224	105,75	134	99	0.00317594377734	0.07476070828246383	0.528,0.51	0.733,0.688	-0.191
650	0,0	58,81	2,2	25,20	108	99	1	1.0	0.0,0.0	0.068,0.084	-0.076
652	9,7	1,3	4,1	2,0	306	99	0.796163123031	1.0	0.744,0.43	0.393,1.0	-0.11
653	17,19	1,3	12,5	2,0	508	99	0.572608201426	1.0	0.768,0.552	0.539,1.0	-0.11
654	9,12	1,0	8,4	0,0	301	99	1	1.0	0.747,1.0	1.0,1.0	-0.127
655	4,11	0,1	13,5	3,0	113	99	1	1.0	1.0,0.906	0.792,1.0	0.057
656	11,21	180,134	21,13	69,27	115	99	0.205454923584	1.0	0.05,0.119	0.208,0.293	-0.166
657	2,3	0,1	1,0	0,0	157	99	1	1.0	1.0,0.654	1.0,NA	-0.173
659	23,36	5,28	6,6	17,5	103	99	0.120541881108	1.0	0.816,0.553	0.253,0.536	0.29
660	10,14	30,39	1,2	21,12	320	99	1	1.0	0.093,0.1	0.015,0.049	0.065
661	41,45	147,214	8,4	203,102	102	99	0.0158415758447	0.26522376165655837	0.213,0.17	0.037,0.037	0.154
662	429,428	31,56	310,172	58,34	747	99	0.276140301308	1.0	0.647,0.503	0.415,0.401	0.167
663	7,6	215,256	12,4	174,98	129	99	1	1.0	0.024,0.018	0.05,0.03	-0.019
665	186,244	14,14	141,74	22,20	120	99	0.548810054552	1.0	0.916,0.935	0.841,0.753	0.129
666	3,6	0,2	3,0	2,1	125	99	0.0626410821394	0.766670578116977	1.0,0.704	0.543,0.0	0.581
667	4,3	13,10	0,0	8,1	250	99	1	1.0	0.109,0.106	0.0,0.0	0.107
669	11,8	3,10	10,4	9,4	203	99	1	1.0	0.641,0.281	0.351,0.328	0.121
670	1,1	15,13	1,0	1,2	118	99	1	1.0	0.053,0.061	0.456,0.0	-0.171
671	33,31	17,26	25,6	5,5	821	99	1	1.0	0.19,0.126	0.376,0.126	-0.093
673	7,2	1333,1168	1,0	875,423	174	99	1	1.0	0.003,0.001	0.001,0.0	0.002
675	3,0	52,56	5,2	31,17	328	99	1	1.0	0.017,0.0	0.046,0.034	-0.032
676	149,201	66,72	94,51	45,31	102	99	1	1.0	0.687,0.73	0.67,0.615	0.066
678	51,64	103,122	19,1	45,15	188	99	1	1.0	0.207,0.216	0.182,0.034	0.103
679	465,692	4,1	433,306	1,2	293	99	1	1.0	0.975,0.996	0.993,0.981	-0.001
680	0,0	750,869	1,0	486,353	153	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
681	5,7	32,40	0,4	35,15	102	99	1	1.0	0.132,0.145	0.0,0.206	0.036
682	99,110	1,1	53,34	0,0	123	99	1	1.0	0.988,0.989	1.0,1.0	-0.012
683	1,0	626,716	0,0	567,302	103	99	1	1.0	0.002,0.0	0.0,0.0	0.001
684	11,7	57,41	7,10	16,22	377	99	1	1.0	0.048,0.043	0.103,0.107	-0.059
685	8,11	1,2	1,4	7,2	102	99	0.0241159645668	0.3685706455873887	0.886,0.842	0.122,0.66	0.473
686	2,7	2,0	0,0	6,4	102	99	1.56814009393e-05	0.0008613154664067371	0.493,1.0	0.0,0.0	0.746
687	55,79	9,3	67,29	7,6	412	99	0.953542721178	1.0	0.595,0.864	0.697,0.537	0.113
688	38,46	2,5	70,38	2,0	126	99	1	1.0	0.937,0.878	0.965,1.0	-0.075
689	4,3	1,0	3,5	0,0	263	99	1	1.0	0.601,1.0	1.0,1.0	-0.2
690	0,0	202,227	0,1	160,69	124	99	1	1.0	0.0,0.0	0.0,0.011	-0.005
691	29,29	815,709	30,19	600,293	525	99	1	1.0	0.007,0.008	0.009,0.012	-0.003
692	3,7	99,83	1,0	76,44	304	99	1	1.0	0.01,0.027	0.004,0.0	0.017
693	49,54	8,13	37,24	4,2	336	99	0.418138018685	1.0	0.643,0.55	0.732,0.78	-0.159
694	26,25	10,21	6,3	8,8	153	99	0.122221877375	1.0	0.627,0.435	0.327,0.195	0.27
695	71,94	3,2	59,35	1,0	410	99	1	1.0	0.851,0.919	0.934,1.0	-0.082
696	29,41	0,0	24,14	0,1	173	99	1	1.0	1.0,1.0	1.0,0.889	0.055
697	66,71	0,1	41,25	0,0	185	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
698	83,81	23,21	35,25	15,8	120	99	1	1.0	0.749,0.761	0.658,0.721	0.066
699	3,0	193,198	0,0	162,54	275	99	1	1.0	0.006,0.0	0.0,0.0	0.003
