ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
785	15,6	2,0	9,2	2,0	119	99
787	160,136	0,0	84,69	0,1	106	99
789	5,2	1,2	0,0	2,1	173	99
790	0,2	1,2	0,0	2,1	113	99
791	4,4	0,1	0,0	0,1	173	99
792	0,1	3,0	0,0	1,2	102	99
793	2,5	5,11	0,0	1,1	102	99
794	2,8	378,421	6,1	290,140	177	99
795	2,10	28,25	2,1	14,11	122	99
797	37,37	80,90	30,17	65,44	102	99
798	480,492	0,1	393,194	0,0	123	99
799	10,3	24,17	2,3	15,10	109	99
801	21,8	9,17	11,6	3,1	490	99
803	244,249	0,0	187,86	1,0	112	99
804	17,7	42,40	8,3	21,7	102	99
805	23,9	29,39	16,3	19,8	102	99
806	27,39	6,13	14,7	7,7	117	99
807	222,198	2,6	232,192	0,2	611	99
808	542,504	5,8	459,224	6,2	141	99
809	1068,982	5,1	1046,429	3,2	162	99
810	531,486	5,1	593,207	3,2	120	99
811	454,441	0,3	409,191	2,1	141	99
812	980,919	0,2	996,396	4,0	162	99
813	526,481	0,2	589,206	4,0	120	99
814	727,645	545,489	751,272	488,178	120	99
815	6,15	36,68	5,1	10,6	105	99
816	78,75	3,4	82,71	1,0	103	99
817	13,13	22,31	11,7	11,4	103	99
818	37,54	1,4	46,30	1,0	102	99
819	89,95	1,0	90,40	0,0	108	99
821	241,224	10,13	113,76	15,5	102	99
823	199,160	53,51	110,43	51,30	129	99
824	105,140	0,0	89,53	1,0	106	99
825	34,47	83,89	25,15	63,31	102	99
826	90,69	23,37	58,34	28,12	124	99
827	49,65	7,14	47,34	7,5	124	99
828	94,125	1,0	97,44	0,1	216	99
829	527,529	138,164	413,200	150,85	105	99
830	34,41	9,12	15,16	8,3	104	99
831	676,751	147,150	474,255	107,51	102	99
832	17,15	0,0	17,8	1,2	163	99
833	5,4	123,100	1,0	77,32	141	99
834	96,118	5,13	79,54	1,4	127	99
836	46,41	26,17	34,13	22,23	145	99
837	4,5	262,202	2,7	198,89	103	99
838	4,2	24,14	1,3	13,3	103	99
839	181,162	4,3	133,76	4,0	105	99
840	1,1	2,0	1,3	2,0	168	99
843	1,0	4,7	0,0	1,1	168	99
844	6,3	20,18	0,3	7,10	182	99
846	9,10	20,18	1,4	7,10	113	99
849	10,6	232,227	10,4	195,110	126	99
850	4,6	264,253	4,1	166,97	102	99
851	88,91	8,17	82,43	6,7	139	99
852	2,3	0,2	0,0	0,1	141	99
853	86,80	100,91	57,31	46,29	102	99
854	29,16	10,2	15,2	6,0	111	99
855	2,2	25,19	2,5	14,4	103	99
856	0,4	60,78	0,0	61,27	129	99
857	3,5	1,5	1,1	3,3	132	99
858	63,79	1,5	62,28	3,3	102	99
859	11,6	192,185	11,7	177,102	145	99
860	7,15	0,2	4,0	0,0	112	99
862	1,9	328,341	8,1	255,116	234	99
863	17,24	1,0	12,7	0,0	103	99
865	32,36	15,42	6,6	23,9	105	99
866	61,63	9,6	33,29	1,0	311	99
867	29,16	11,18	25,16	7,1	102	99
868	3,1	8,11	3,1	7,3	102	99
869	142,146	10,10	79,44	15,8	136	99
870	154,165	1,3	86,57	1,5	338	99
871	14,14	47,40	2,5	21,17	130	99
873	14,23	183,203	14,5	167,74	111	99
874	36,59	87,108	26,26	107,31	384	99
876	20,8	93,133	4,4	95,37	102	99
878	45,37	68,42	27,16	49,28	102	99
880	120,135	7,8	103,57	8,6	113	99
881	2,0	13,22	0,0	15,6	137	99
882	4,3	182,153	1,4	194,108	111	99
883	198,211	6,2	165,74	5,1	102	99
884	73,60	1,0	25,29	0,0	276	99
886	120,129	1,0	71,65	1,1	109	99
888	0,0	2,3	1,0	1,1	116	99
890	32,32	28,26	6,13	12,10	417	99
892	47,49	434,428	17,6	371,210	102	99
893	211,181	0,1	163,102	1,3	111	99
894	9,5	3,3	3,5	4,0	135	99
895	28,41	47,56	25,7	45,20	105	99
896	44,37	43,17	34,17	23,22	102	99
897	98,83	16,28	68,39	12,7	105	99
898	149,114	45,57	94,59	26,14	139	99
899	3,2	1,0	1,0	0,0	104	99
900	43,30	0,0	22,13	3,0	104	99
901	180,169	43,36	416,158	29,21	119	99
902	79,89	201,230	69,38	522,227	102	99
903	152,134	8,8	144,74	14,4	103	99
904	52,57	2,2	36,17	6,5	142	99
905	10,9	125,107	4,5	95,61	110	99
906	12,17	5,3	11,5	2,4	111	99
907	67,78	525,570	43,21	296,139	128	99
908	177,178	16,5	96,56	5,4	138	99
911	16,6	1,0	10,5	0,0	129	99
913	3,15	333,451	28,17	328,174	102	99
914	9,8	1,2	6,5	4,3	105	99
915	8,13	1,0	3,1	2,0	105	99
916	14,16	4,7	8,2	1,0	102	99
917	35,37	0,2	21,17	0,0	298	99
918	5,10	71,92	9,3	36,28	108	99
919	3,0	10,12	0,0	19,9	111	99
920	2,0	24,31	0,0	27,18	111	99
921	139,111	9,12	133,77	7,1	754	99
922	70,61	4,5	54,25	3,2	112	99
923	114,116	42,49	104,39	24,22	102	99
924	212,276	19,16	285,159	11,11	113	99
925	5,4	9,18	1,2	11,9	253	99
926	27,40	577,684	23,15	405,220	340	99
928	9,16	2,0	4,0	0,1	106	99
930	6,11	6,15	0,5	6,6	108	99
931	80,77	16,20	51,19	22,7	111	99
933	7,11	0,1	2,4	1,0	102	99
935	3,3	109,102	2,0	71,36	138	99
936	60,69	29,47	36,24	49,32	105	99
937	146,168	28,33	103,47	41,30	102	99
938	80,40	1,0	40,13	0,0	114	99
939	2,2	52,44	0,2	20,11	207	99
942	0,0	24,17	1,0	19,8	120	99
943	0,3	60,63	0,1	37,18	145	99
946	487,468	1,0	237,64	0,0	105	99
948	3,5	37,29	3,0	18,12	102	99
950	177,179	19,28	92,41	10,4	116	99
951	47,38	73,88	33,24	92,43	123	99
952	452,521	3,1	621,339	4,2	103	99
953	9,4	39,34	4,1	28,9	117	99
954	592,610	262,267	519,235	112,41	102	99
957	234,268	0,1	295,183	0,0	775	99
958	1,2	98,88	0,0	69,45	113	99
960	29,57	79,101	31,38	40,28	111	99
961	21,12	4,2	9,4	3,0	105	99
963	874,876	1,1	536,244	1,0	111	99
964	0,1	32,33	1,3	28,36	224	99
966	221,192	1,2	98,36	1,0	117	99
967	234,250	81,89	165,96	155,73	102	99
968	20,17	350,381	10,10	295,147	108	99
969	15,10	36,40	11,6	21,15	102	99
971	47,77	105,99	47,12	89,33	248	99
972	584,671	8,6	496,274	9,3	255	99
977	67,80	7,11	57,37	0,0	104	99
978	54,51	17,9	49,31	3,2	122	99
979	15,17	68,74	15,15	53,20	110	99
980	14,17	18,26	15,8	10,3	142	99
981	19,28	6,2	21,12	9,2	156	99
982	23,37	6,2	16,7	9,2	113	99
983	53,45	130,142	28,21	113,60	602	99
984	49,47	30,33	26,21	32,25	602	99
987	38,33	5,1	30,10	0,0	116	99
988	38,49	2,0	37,21	1,4	133	99
989	127,147	0,0	97,42	1,0	116	99
990	1,0	7,5	0,0	7,4	123	99
991	2,1	0,1	4,0	0,0	102	99
992	185,224	37,46	108,40	21,15	194	99
998	16,17	4,6	15,2	3,2	110	99
999	32,42	6,12	27,11	11,2	110	99
1000	65,84	12,9	65,39	3,2	107	99
1002	17,15	6,12	21,9	5,5	112	99
1003	24,37	26,14	24,8	9,8	154	99
1004	204,229	51,39	203,148	35,12	2617	99
1005	1097,987	93,119	840,493	42,33	903	99
1006	22,38	388,462	32,19	380,187	422	99
1008	30,16	14,17	17,12	17,12	172	99
1011	20,11	54,61	11,8	63,29	108	99
1012	197,221	78,90	124,61	56,36	108	99
1014	0,1	23,19	0,0	10,9	120	99
1015	20,19	1,0	9,16	0,0	250	99
1017	3,7	64,57	6,4	51,34	120	99
1018	152,208	0,0	143,102	1,1	283	99
1019	68,85	0,2	55,24	1,0	109	99
1020	3,3	13,15	0,0	35,9	115	99
1021	833,849	17,10	460,261	7,2	111	99
1022	19,22	747,806	10,9	486,232	301	99
1023	45,52	37,43	35,21	16,11	103	99
1024	3,0	13,6	0,0	11,5	125	99
1025	132,161	1574,1654	187,109	1561,561	476	99
1026	14,16	0,1	6,6	0,0	321	99
1027	2,3	7,13	3,0	7,5	108	99
1028	27,17	34,49	25,12	27,15	104	99
1029	53,82	3,1	38,28	9,0	108	99
1030	9,11	99,99	9,5	86,46	110	99
1031	106,160	88,112	113,56	78,41	156	99
1033	20,16	166,103	14,4	102,59	109	99
1034	325,390	5,4	283,120	7,3	109	99
1035	12,7	276,322	5,2	287,112	119	99
1036	2,2	48,46	0,0	24,11	102	99
1037	58,66	0,1	44,27	3,0	101	99
1038	190,158	1,0	117,77	0,0	240	99
1039	4,13	94,154	6,3	90,53	280	99
1040	102,80	27,41	74,28	13,5	138	99
1041	1,3	80,81	0,2	75,23	159	99
1042	70,98	0,1	44,16	0,0	115	99
1043	3,3	85,76	2,4	66,25	272	99
1044	4,7	128,146	2,2	101,52	117	99
1047	219,244	1,3	204,132	1,1	104	99
1048	246,261	5,3	95,66	4,0	101	99
1049	1024,919	10,2	746,332	4,2	102	99
1050	10,6	37,59	4,3	39,12	102	99
1051	9,13	373,403	13,3	208,100	111	99
1052	71,54	0,0	53,24	1,0	295	99
1054	3,4	266,368	3,2	201,111	102	99
1055	162,206	190,217	98,60	172,108	102	99
1056	287,411	18,30	247,144	25,4	102	99
1057	12,7	3,0	14,4	2,0	102	99
1058	14,9	46,40	15,4	33,11	111	99
1059	5,2	46,40	3,0	33,11	108	99
1060	221,181	217,240	156,79	199,98	102	99
1061	1,2	34,36	2,1	19,13	110	99
1062	78,119	0,0	62,34	0,3	107	99
1063	13,11	2,1	14,5	0,1	103	99
1064	75,85	12,16	50,30	18,4	102	99
1066	16,8	520,591	10,2	317,178	114	99
1067	48,43	35,72	19,8	41,28	105	99
1068	29,38	4,7	39,19	8,1	129	99
1070	0,2	53,51	0,0	26,10	102	99
1071	27,12	173,239	23,7	139,72	117	99
1072	50,33	55,37	24,9	30,17	102	99
1073	141,170	4,3	94,42	6,6	103	99
1074	43,54	3,0	23,14	0,0	233	99
1075	3,12	19,38	4,1	20,8	114	99
1076	517,509	26,40	401,192	13,8	102	99
1077	185,257	4,1	249,170	1,2	282	99
1078	161,223	1,0	229,159	0,0	282	99
1079	34,40	0,1	21,6	0,0	162	99
1080	3,4	5,7	2,1	2,4	102	99
1081	42,49	14,12	20,16	16,11	102	99
1083	1,0	18,22	1,1	14,10	124	99
1084	4,2	47,62	6,1	37,31	127	99
1085	21,24	47,62	19,10	37,31	102	99
1086	8,15	0,2	3,4	0,0	102	99
1088	6,11	1,0	4,1	0,0	110	99
1089	0,0	1,0	1,0	2,0	114	99
1090	8,9	101,163	7,2	100,57	126	99
1091	30,30	9,3	66,18	7,6	396	99
1095	2,2	2,0	2,3	0,0	102	99
1096	11,15	58,87	0,3	35,24	446	99
1099	9,17	4,7	10,5	11,2	102	99
1100	48,37	8,13	45,19	4,2	355	99
1101	41,36	19,7	44,16	8,4	355	99
1102	96,116	19,7	95,37	8,4	669	99
1103	55,80	0,0	52,21	1,0	413	99
1105	93,92	1413,1306	53,24	1106,521	117	99
1106	14,8	84,74	8,7	56,29	143	99
1109	23,24	17,15	18,4	6,2	132	99
1110	41,62	10,7	22,27	10,1	104	99
1111	108,122	0,1	65,42	0,0	103	99
1112	269,229	10,11	159,102	10,7	204	99
1113	15,5	26,14	6,1	13,7	106	99
1115	3,1	20,23	1,1	20,8	114	99
1118	63,85	9,3	37,32	1,0	118	99
1119	6,8	71,51	7,7	55,23	102	99
1120	54,54	71,89	34,19	59,20	386	99
1121	435,335	384,379	245,158	181,109	235	99
1122	4,12	129,180	17,16	114,48	283	99
1123	1,0	36,22	2,0	30,15	102	99
1124	446,355	53,69	271,171	56,17	102	99
1125	255,190	3,2	143,100	1,1	106	99
1126	174,154	5,8	152,67	3,0	141	99
1127	145,149	737,684	163,83	453,234	102	99
1128	26,24	10,11	15,8	16,9	102	99
1129	316,400	74,68	269,133	53,34	102	99
1130	215,159	0,2	126,66	1,0	134	99
1132	69,78	2,10	76,48	2,0	502	99
1133	104,123	1,2	109,52	2,0	823	99
1134	7,1	44,22	6,5	32,11	115	99
1135	7,1	89,119	7,3	63,41	115	99
1137	58,97	2,0	44,20	1,1	108	99
1138	101,98	46,59	93,24	50,16	166	99
1139	3,5	47,32	1,2	20,9	124	99
1140	103,131	2,2	71,41	3,1	111	99
1141	11,14	111,116	4,1	68,40	102	99
1142	156,203	8,6	95,55	11,2	177	99
1143	105,118	27,27	39,24	25,10	125	99
1144	2210,2090	76,58	1904,954	64,18	102	99
1145	2277,2167	0,2	1964,974	4,0	105	99
1146	2359,2258	10,18	2032,1006	8,2	108	99
1147	2607,2573	33,25	2270,1110	14,7	111	99
1148	143,135	0,2	124,38	4,0	102	99
1149	225,226	10,18	192,70	8,2	105	99
1150	473,541	33,25	430,174	14,7	108	99
1151	82,93	10,18	72,32	8,2	102	99
1152	330,408	33,25	310,136	14,7	105	99
1153	258,333	33,25	246,106	14,7	102	99
1154	88,115	8,11	51,31	4,3	141	99
1155	144,138	7,19	72,48	8,2	282	99
1156	219,246	4,6	153,109	11,5	116	99
1157	212,232	10,14	187,104	22,7	111	99
1158	3,2	104,133	3,0	95,57	156	99
1159	302,256	9,19	212,110	14,9	105	99
1160	3,1	1,0	4,1	0,1	106	99
1161	47,60	0,2	17,21	0,0	102	99
1162	26,30	76,81	23,18	52,26	102	99
1163	2,8	53,64	5,0	25,13	105	99
1164	7,7	112,117	4,0	61,27	102	99
1165	10,5	38,24	12,6	15,6	102	99
1166	33,24	0,0	19,10	2,2	116	99
1167	7,13	7,5	4,1	8,3	102	99
1168	37,43	6,5	17,9	5,3	154	99
1169	18,28	0,5	5,5	1,0	154	99
1170	96,114	0,5	44,15	1,0	436	99
1171	78,87	0,1	39,10	0,0	381	99
1172	12,15	60,46	4,6	19,8	304	99
1173	0,0	1,3	0,1	0,0	153	99
1174	13,28	14,17	13,6	7,3	133	99
1175	201,181	6,9	145,86	5,2	106	99
1176	1002,1007	21,26	963,494	63,26	116	99
1177	6,10	0,0	4,1	0,1	102	99
1179	26,14	367,292	14,2	198,95	263	99
1182	2,4	15,26	3,0	21,6	102	99
1183	342,383	181,242	365,198	193,101	114	99
1184	76,66	1,6	34,27	6,8	117	99
1185	2,8	49,70	5,4	34,31	124	99
1186	27,23	16,24	24,13	17,6	102	99
1187	9,6	41,42	5,3	30,11	102	99
1188	7,7	5,3	8,0	5,4	102	99
1189	76,41	91,55	32,17	76,33	436	99
1190	20,25	123,153	22,7	93,62	114	99
1191	0,0	137,150	3,0	114,79	138	99
1192	20,18	1,1	3,4	0,0	108	99
1193	10,7	65,56	6,7	6,1	144	99
1194	0,3	4,6	1,1	2,0	108	99
1195	68,103	94,131	52,21	65,55	119	99
1196	5,5	70,56	8,2	43,22	351	99
1197	48,28	10,11	8,8	14,10	103	99
1200	30,45	5,5	15,12	4,2	102	99
1201	50,57	0,7	28,25	4,9	105	99
1202	934,1234	1,0	713,413	0,0	107	99
1203	13,5	77,67	4,4	52,39	114	99
1204	22,34	86,70	22,10	57,20	102	99
1205	177,140	3,0	174,84	3,0	172	99
1206	14,20	102,146	10,9	97,91	112	99
1207	37,40	1,0	47,20	0,0	105	99
1209	1,2	39,57	2,0	32,12	117	99
1211	70,111	149,217	34,10	86,43	102	99
1212	107,111	0,2	95,63	2,0	148	99
1213	757,657	1,0	524,204	2,0	132	99
1214	61,42	0,2	43,18	0,0	102	99
1215	2,3	13,19	2,2	5,5	114	99
1216	54,45	44,37	40,18	16,7	105	99
1217	5,11	1128,1361	9,4	665,344	135	99
1218	110,103	221,253	116,60	169,85	102	99
1219	121,131	0,4	64,28	1,1	102	99
1220	14,7	15,17	12,11	6,4	121	99
1221	11,17	4,2	8,4	0,2	106	99
1222	98,124	13,13	82,65	1,1	122	99
1223	54,90	12,6	58,35	3,2	126	99
1224	5,12	22,43	12,5	26,12	209	99
1225	7,1	1,1	1,1	1,4	127	99
1226	15,6	6,3	0,2	5,2	106	99
1227	9,5	7,7	11,1	1,1	115	99
1229	0,1	0,2	7,0	0,0	198	99
1230	32,39	8,4	27,16	3,3	120	99
1231	2,5	203,209	6,1	167,113	141	99
1233	26,31	0,1	24,4	1,0	338	99
1234	26,28	0,1	22,3	1,0	318	99
1235	73,79	7,7	53,20	5,2	656	99
1236	36,51	56,40	36,19	11,9	102	99
1237	15,6	56,40	7,1	11,9	115	99
1238	13,4	34,49	4,0	33,18	112	99
1240	5,4	35,21	3,1	15,9	116	99
1241	95,131	127,125	99,45	94,54	144	99
1242	18,17	19,16	11,3	26,18	163	99
1243	327,341	54,56	244,135	60,32	102	99
1244	7,5	165,211	6,2	144,111	132	99
1248	266,249	3,7	190,104	4,2	118	99
1249	433,479	6,2	295,183	8,3	162	99
1250	15,20	43,90	12,2	23,21	102	99
1251	57,44	64,81	26,11	67,23	111	99
1252	79,64	7,6	37,10	4,0	272	99
1253	3,1	10,1	0,0	1,2	120	99
1255	23,24	6,3	21,14	0,6	103	99
1256	10,5	30,59	2,3	18,9	102	99
1257	46,31	12,24	21,18	12,12	122	99
1258	27,32	378,400	19,16	286,143	348	99
1260	105,100	1,1	50,29	1,0	255	99
1261	154,168	1,1	70,34	1,0	282	99
1262	102,99	35,22	66,23	28,15	126	99
1263	3,8	0,0	0,1	1,0	139	99
1264	133,116	1,0	137,49	0,0	294	99
1265	2,6	0,2	2,0	0,0	107	99
1266	76,79	33,24	58,14	30,9	122	99
1267	266,358	1,0	226,160	0,0	106	99
1268	25,26	2,3	29,9	1,0	172	99
1269	13,17	4,0	16,7	3,0	172	99
1270	60,68	4,0	60,20	3,0	561	99
1271	47,53	0,2	44,13	0,0	488	99
1272	78,56	2183,1855	73,33	1763,858	249	99
1273	2,0	50,56	0,3	31,26	120	99
1275	0,3	0,0	0,0	2,0	169	99
1276	60,118	1,0	26,25	0,0	118	99
1277	48,83	5,23	42,27	12,7	105	99
1278	119,127	0,3	124,61	0,0	114	99
1279	130,146	90,75	58,30	82,39	102	99
1280	232,212	21,27	162,80	17,11	111	99
1281	20,19	0,0	20,4	1,0	105	99
1282	3,9	53,47	15,2	10,5	104	99
1283	64,54	13,18	44,18	6,3	102	99
1284	2,2	33,25	3,0	9,12	112	99
1285	7,6	87,68	0,1	74,33	112	99
1286	285,338	2,5	289,167	1,1	293	99
1288	35,28	751,740	29,13	602,329	102	99
1289	176,204	2,6	109,61	0,1	103	99
1291	0,0	268,335	0,1	250,161	255	99
1292	574,723	187,225	314,131	164,93	102	99
1293	57,74	3,6	47,29	3,0	278	99
1295	6,8	73,56	8,8	57,32	407	99
1296	88,116	12,10	77,33	16,8	103	99
1297	31,45	12,10	19,10	16,8	174	99
1298	28,42	85,113	18,10	76,33	170	99
1299	60,53	6,9	31,25	3,1	117	99
1300	13,24	63,63	11,12	44,28	225	99
1301	14,22	4,1	10,3	2,1	702	99
1302	4,6	0,1	3,2	0,0	103	99
1303	91,77	1,0	52,23	0,0	103	99
1306	78,75	9,4	59,32	12,7	123	99
1307	12,8	48,49	4,6	36,15	119	99
1308	311,317	87,108	283,167	53,30	102	99
1309	144,189	0,0	164,82	1,2	317	99
1310	2431,2686	3,3	3225,1751	2,2	141	99
1311	412,495	3,8	523,340	5,7	138	99
1312	1341,1708	3,8	1689,1075	5,7	147	99
1313	932,1221	3,8	1175,739	9,4	108	99
1314	37,68	59,63	40,22	37,18	102	99
1315	32,35	10,2	32,12	8,1	160	99
1316	1,2	7,1	1,0	3,2	102	99
1317	235,216	1,0	122,77	0,0	543	99
1318	155,157	31,30	167,122	13,9	123	99
1319	34,23	873,1073	26,11	665,439	354	99
1325	2,2	1,2	1,0	0,0	144	99
1327	56,71	13,16	65,32	11,7	276	99
1328	8,5	119,114	6,4	72,25	117	99
1330	41,38	17,21	10,10	4,10	111	99
1331	17,17	862,996	15,9	737,402	387	99
1332	457,548	1131,1414	340,170	1006,597	102	99
1334	92,118	4,1	80,45	2,0	119	99
1335	106,100	28,26	68,34	34,8	105	99
1336	234,194	3,0	160,80	6,2	119	99
1337	110,119	96,117	114,58	106,43	173	99
1338	535,617	186,205	587,313	113,55	102	99
1339	12,28	5,13	9,2	3,1	232	99
1340	405,431	7,5	278,192	7,3	103	99
1341	9,6	103,154	4,0	80,45	126	99
1342	55,95	12,18	49,24	15,13	114	99
1343	26,33	9,11	23,13	7,8	811	99
1344	323,309	2,2	206,73	0,2	168	99
1345	4,1	88,98	1,2	53,40	132	99
1346	1,5	2,5	1,2	1,1	102	99
1348	1,1	28,35	0,0	19,11	172	99
1349	77,84	69,56	49,22	33,7	102	99
1351	6,13	12,18	8,2	14,7	120	99
1352	7,9	272,326	10,3	202,92	536	99
1353	115,127	0,0	118,27	3,0	111	99
1354	63,62	5,4	48,26	3,5	128	99
1355	0,1	0,0	0,0	2,0	360	99
1356	138,165	2,3	128,69	4,3	107	99
1357	165,191	0,0	166,87	1,0	353	99
1358	256,229	185,132	186,115	114,51	105	99
1359	4,5	7,10	7,3	4,3	105	99
1361	4,1	1,0	2,0	0,0	114	99
1363	141,121	92,104	92,47	86,38	108	99
1364	5,3	33,23	5,0	29,5	105	99
1365	2,5	0,3	1,1	0,0	102	99
1367	11,15	27,32	13,4	40,23	103	99
1368	1126,1091	96,128	1074,604	62,37	437	99
1369	8,25	219,265	5,2	180,107	117	99
1370	34,28	1,0	15,10	0,0	107	99
1373	117,129	0,0	59,22	1,0	137	99
1374	26,17	0,0	13,1	1,0	471	99
1375	12,13	51,46	7,0	21,11	136	99
1376	10,12	33,21	16,1	27,15	110	99
1377	13,30	94,88	18,14	52,25	102	99
1381	104,134	0,0	98,49	1,0	135	99
1382	46,32	1,0	10,5	0,0	105	99
1383	178,232	0,1	208,102	1,0	105	99
1385	140,160	4,7	91,55	1,3	165	99
1387	5,3	7,4	1,3	1,0	121	99
1388	136,136	2,0	112,49	0,0	236	99
1389	1,4	7,21	1,2	11,8	114	99
1390	0,4	23,37	1,1	24,3	436	99
1391	120,112	1,4	85,40	8,0	106	99
1392	73,66	21,36	47,22	16,11	121	99
1394	50,41	10,6	23,11	4,5	102	99
1395	75,68	12,11	46,37	10,3	114	99
1396	105,116	13,25	57,48	6,2	105	99
1397	28,15	98,128	19,14	63,47	103	99
1398	5,2	3,5	0,0	1,3	232	99
1399	22,10	29,18	9,6	19,10	102	99
1400	166,203	0,2	106,59	0,0	119	99
1401	1782,1895	2,1	1158,566	0,0	108	99
1405	11,17	157,206	3,5	136,102	123	99
1407	89,65	878,854	62,27	538,286	861	99
1409	19,8	0,4	5,1	0,1	108	99
1410	1,2	50,57	0,0	24,13	102	99
1411	108,108	3,7	92,36	1,4	102	99
1412	66,45	47,39	38,30	21,8	447	99
1413	74,91	101,78	60,45	21,23	102	99
1414	278,316	117,156	376,242	123,60	289	99
1415	197,238	1,0	256,164	0,0	289	99
1416	12,14	2,4	6,6	2,2	129	99
1417	0,8	13,10	2,3	14,10	171	99
1418	9,5	10,18	2,1	5,6	102	99
1419	107,100	5,10	60,26	2,4	284	99
1420	809,785	0,0	751,350	0,2	168	99
1421	1,1	8,7	3,0	5,2	114	99
1422	26,33	7,5	16,10	4,4	105	99
1423	3136,3462	1,3	2509,1596	0,0	113	99
1424	33,52	7,11	24,10	4,0	102	99
1425	2,6	73,84	15,9	41,20	158	99
1426	1,1	279,322	0,1	205,99	180	99
1427	269,340	446,444	200,102	310,168	118	99
1428	139,235	6,11	125,76	18,10	104	99
1429	75,75	0,0	42,29	0,1	836	99
1430	69,71	98,85	48,32	81,31	836	99
1431	112,131	98,85	88,41	81,31	1247	99
1432	55,71	9,9	50,16	7,6	510	99
1433	891,886	3,5	707,307	4,1	136	99
1434	70,78	1,2	46,25	0,2	210	99
1435	7,2	15,10	3,1	7,1	172	99
1436	35,54	5,6	37,18	12,1	145	99
1437	593,655	1,1	499,240	3,0	261	99
1438	58,87	17,36	53,31	19,10	102	99
1439	165,202	154,261	117,81	103,61	1763	99
1440	3,1	59,53	6,4	32,20	115	99
1441	94,63	1,8	80,34	2,1	107	99
1442	3,5	76,74	7,1	56,20	165	99
1443	16,26	1,0	20,4	0,0	107	99
1445	327,327	17,42	319,175	25,16	257	99
1446	1649,1710	636,548	1503,1079	387,186	610	99
1447	1339,1425	636,548	1209,920	387,186	452	99
1448	1571,1634	0,0	1400,1051	2,3	452	99
1449	0,0	116,77	0,1	82,40	115	99
1450	490,457	1,7	311,180	0,0	117	99
1451	121,158	26,21	76,57	17,4	103	99
1453	13,18	48,60	25,19	58,28	913	99
1454	58,68	15,14	69,47	17,13	106	99
1455	103,110	5,8	100,65	5,4	105	99
1456	2,1	15,10	1,0	8,2	113	99
1457	16,16	63,67	10,7	41,18	102	99
1458	32,31	0,0	31,7	1,0	169	99
1459	7,13	1,0	2,0	1,0	296	99
1460	43,90	38,36	41,38	14,10	102	99
1461	2,6	976,1019	11,13	656,300	303	99
1462	21,21	14,15	14,6	7,6	123	99
1463	78,88	19,37	57,33	23,5	116	99
1464	10,3	31,58	3,1	24,21	116	99
1465	23,20	220,197	32,23	146,68	102	99
1466	0,0	32,33	1,0	18,7	144	99
1469	6,8	2,2	0,4	3,0	111	99
1471	90,75	46,68	55,31	27,25	102	99
1472	31,17	2,1	5,8	2,3	180	99
1473	3,3	2,2	2,2	2,2	102	99
1474	66,51	1,0	27,6	0,0	130	99
1475	28,30	1,0	15,3	0,0	141	99
1476	4,8	42,29	4,1	16,4	110	99
1477	24,27	1,0	20,13	0,0	106	99
1478	13,11	118,126	10,2	89,34	379	99
1480	442,419	1,2	394,166	2,3	105	99
1481	7,12	361,359	4,6	246,168	123	99
1482	120,129	11,20	63,25	5,2	105	99
1483	14,8	112,143	9,2	85,48	114	99
1484	129,80	77,80	69,32	56,33	117	99
1485	67,72	328,394	39,19	203,109	118	99
1486	261,278	11,10	197,93	14,3	102	99
1487	94,79	1,3	70,29	4,3	102	99
1488	21,14	33,27	11,8	12,8	151	99
1489	128,126	1,0	97,49	2,0	133	99
1490	158,148	4,12	118,65	3,3	114	99
1491	85,62	6,4	53,33	0,3	130	99
1492	592,610	8,3	577,294	7,1	104	99
1493	74,98	1,8	42,23	4,0	119	99
1494	104,121	20,23	105,37	19,11	144	99
1496	31,38	4,0	33,11	0,0	115	99
1497	7,6	30,14	17,8	15,4	113	99
1498	158,128	1,0	96,44	1,0	286	99
1500	3,4	15,8	3,3	6,6	118	99
1501	43,60	2,2	38,16	0,1	102	99
1502	3,2	2,1	4,1	0,0	110	99
1503	1,3	87,98	1,0	67,35	123	99
1504	183,100	1,0	119,44	1,0	102	99
1505	89,109	0,0	84,54	0,1	111	99
1506	96,148	33,30	77,41	19,14	120	99
1507	5,8	36,37	14,4	10,14	102	99
1508	134,126	1172,1365	69,54	895,525	1660	99
1509	8,12	16,22	2,1	21,9	112	99
1510	164,173	8,7	191,104	6,2	120	99
1512	140,206	0,3	131,64	1,0	105	99
1513	9,0	30,31	0,0	5,1	585	99
1514	29,44	4,2	12,4	5,1	105	99
1515	170,244	3,2	190,101	2,1	171	99
1516	123,116	7,1	97,43	1,2	134	99
1517	12,18	590,674	26,11	393,187	102	99
1518	75,85	167,194	46,24	124,74	117	99
1519	290,345	211,229	175,133	199,142	180	99
1520	32,45	14,6	28,22	12,5	108	99
1522	24,24	8,14	65,33	11,9	102	99
1524	5,6	20,15	3,3	3,1	102	99
1525	30,51	11,8	33,16	4,4	106	99
1526	64,54	7,16	30,22	9,3	105	99
1528	49,31	7,11	20,19	7,2	118	99
1529	46,56	1,1	32,25	1,0	131	99
1530	30,36	572,624	17,9	505,274	186	99
1531	13,5	2,12	4,1	5,1	102	99
1532	121,112	2,5	60,46	5,3	105	99
