ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
678	5,7	10,15	4,4	16,3	253	149	1
680	5,14	19,37	8,0	7,18	298	149	1
681	0,0	831,1101	0,1	992,428	153	149	1
682	7,3	1729,2082	4,0	1620,634	224	149	1
684	2,0	28,58	0,0	38,24	298	149	1
685	193,265	65,103	172,84	80,39	152	149	1
686	139125,199545	0,0	213331,101820	2,0	156	149	1
687	19,26	55,134	7,3	36,11	238	149	1
688	467,670	2,4	483,282	0,1	298	149	1
689	2,0	31,43	0,0	20,12	156	149	1
691	4,8	39,50	2,3	31,19	152	149	1
692	93,163	1,2	75,57	1,0	173	149	1
694	6,5	74,82	1,4	63,34	298	149	1
695	16,14	2,1	0,4	2,2	152	149	0.0568836729749
696	3,3	0,0	0,0	8,7	152	149	1.6932899527e-11
697	21,74	24,6	57,38	8,2	298	149	0.375114540779
698	70,99	1,0	40,17	0,0	230	149	1
699	48,60	10,11	60,40	3,1	176	149	0.238733480256
700	1,5	0,0	1,5	2,0	298	149	1
701	1,0	249,380	1,1	281,135	174	149	1
702	28,31	935,1174	15,14	1332,450	298	149	1
703	0,5	144,223	0,0	164,84	298	149	1
704	30,37	8,18	39,18	18,1	298	149	0.863126833825
705	17,31	13,27	14,3	19,9	203	149	0.38245690165
706	51,68	2,1	61,23	0,1	298	149	1
707	31,54	0,0	33,17	0,1	223	149	1
708	79,98	0,6	69,43	4,2	235	149	1
709	77,110	23,27	34,35	20,17	170	149	0.447148159541
711	12,14	6,1	27,18	12,5	207	149	0.97310066507
712	6,14	216,315	3,3	196,131	298	149	1
713	0,0	423,631	2,1	1017,503	298	149	1
714	5,10	0,1	2,2	0,0	153	149	1
715	0,0	662,985	1,4	841,392	152	149	1
717	101,115	2,2	80,47	4,0	260	149	1
718	11,12	46,69	28,16	20,8	180	149	2.54662871046e-06
719	4,4	46,69	15,7	20,8	185	149	0.000217410936547
720	2,1	9,9	5,0	18,9	154	149	1
723	3,0	41,67	4,3	34,15	169	149	1
724	69,40	12,7	75,29	7,1	281	149	0.628546167208
725	6,7	115,129	2,0	130,76	152	149	1
726	16,23	75,103	28,7	92,32	298	149	1
727	343,487	13,21	481,199	2,3	194	149	1
729	0,0	1021,1216	1,0	1153,442	298	149	1
730	2,5	768,803	2,0	886,332	154	149	1
731	20,19	6,12	19,5	10,0	298	149	0.705784153545
732	32,51	1,4	37,21	0,0	298	149	1
733	10,6	190,298	4,19	204,104	298	149	1
734	75,110	36,43	100,34	35,11	171	149	1
735	2,5	29,35	0,5	22,8	298	149	1
736	1658,2384	9,15	2140,898	14,6	152	149	1
737	899,1091	799,936	1869,773	389,181	163	149	8.881784197e-16
738	98,177	5,6	144,51	3,0	298	149	1
740	1,7	0,5	5,1	6,1	158	149	0.465769643249
741	28,25	16,26	50,35	0,0	172	149	1.01740837977e-12
743	53,43	1,0	16,6	0,0	298	149	1
744	32,20	3,7	11,10	3,1	154	149	1
745	155,235	12,15	164,65	13,6	196	149	1
746	2,2	0,0	2,0	1,0	179	149	1
747	15,23	31,36	16,5	19,5	153	149	0.943165342551
748	0,0	83,96	2,0	287,113	153	149	1
751	10,17	9,25	32,5	1,0	154	149	1.95907168266e-09
754	142,215	6,1	250,126	2,2	170	149	1
756	10,3	56,78	2,0	55,21	298	149	1
757	44,54	0,4	35,20	0,0	167	149	1
758	6,15	30,52	3,3	45,7	178	149	1
759	0,0	0,1	1,1	4,5	155	149	1
760	101,135	111,190	84,46	124,58	250	149	1
761	18,27	42,34	9,5	28,15	256	149	1
762	21,23	0,4	23,10	0,0	175	149	1
763	0,7	156,229	1,0	165,150	298	149	1
764	94,92	43,56	118,41	58,21	215	149	1
766	1,4	4,6	0,2	1,0	246	149	0.433636681056
767	6,10	457,775	1,0	556,257	216	149	1
768	21,34	9,3	23,11	7,0	298	149	1
769	18,28	116,136	26,8	104,31	176	149	1
770	126,147	9,3	108,35	7,0	298	149	1
771	76,88	29,41	65,29	6,0	166	149	0.000288517725931
772	38,38	19,25	41,18	11,6	166	149	0.450318057739
774	31,75	3,3	50,22	0,2	153	149	1
775	24,40	24,53	23,12	12,2	160	149	0.0550372222822
776	25,40	292,598	31,28	353,203	298	149	1
777	2,3	245,336	3,2	222,116	153	149	1
778	182,157	51,50	223,60	64,12	298	149	1
779	137,166	0,6	178,64	0,0	298	149	1
781	35,30	3,2	47,12	5,2	291	149	1
783	1,1	79,111	5,2	69,46	298	149	1
784	67,61	3,2	48,21	3,2	207	149	1
785	155,176	65,93	221,74	147,58	298	149	1
786	9,15	56,96	9,0	79,51	193	149	1
787	8,5	1,2	5,2	5,7	298	149	0.0176904303406
788	187,285	2,0	191,89	0,0	296	149	1
789	2,8	105,131	5,6	91,42	298	149	1
790	18,15	0,0	25,10	0,4	269	149	1
791	13,17	281,433	15,9	274,141	298	149	1
792	16,29	249,402	13,7	341,116	298	149	1
793	216,275	41,64	144,85	54,44	164	149	0.383506049483
794	111,86	367,363	69,38	375,136	298	149	1
795	14,14	669,761	15,8	841,260	298	149	1
796	51,70	0,0	78,32	1,0	167	149	1
797	94,87	52,61	82,12	68,39	218	149	0.197203637832
798	151,191	7,0	173,98	2,1	298	149	1
799	52,53	36,38	37,9	33,7	298	149	1
800	117,182	35,66	76,36	55,20	167	149	0.277356798992
801	248,366	192,231	303,136	181,96	170	149	1
802	4,2	53,114	10,2	77,29	168	149	1
803	6,8	210,388	2,1	243,155	298	149	1
804	52,47	0,0	77,18	0,1	191	149	1
806	2,3	3,1	1,0	0,1	151	149	1
807	7,20	73,124	13,4	63,33	189	149	1
808	7,19	3,3	1,2	6,2	218	149	0.00352513536965
809	2,7	51,56	9,7	5,7	154	149	4.51037819887e-05
810	8,12	1013,1464	17,1	993,584	298	149	1
811	8,9	1013,1464	10,3	993,584	298	149	1
812	6,2	1,3	2,2	8,0	235	149	1
813	120,193	3,1	146,66	9,1	252	149	1
814	8,8	343,382	8,2	471,171	298	149	1
815	99,116	4,4	123,60	7,1	155	149	1
816	9,16	265,393	13,8	374,200	154	149	1
817	307,468	0,0	467,204	1,0	298	149	1
818	124,224	16,22	231,93	6,3	157	149	1
819	3,3	2,8	3,5	1,2	194	149	0.0869261233913
820	89,112	2825,3647	65,26	2554,1196	152	149	1
821	89,112	2,0	62,26	0,0	152	149	1
822	15,16	47,39	26,12	50,11	160	149	0.656534727284
823	0,1	8,10	6,3	3,0	167	149	1.17980734096e-05
824	121,149	52,107	289,159	53,41	163	149	0.0273903462147
826	30,26	535,645	24,22	481,240	153	149	1
827	11,14	1,9	6,0	8,2	258	149	0.0503735659643
828	3,11	182,277	8,15	312,162	298	149	1
829	129,152	9,10	128,70	19,6	298	149	1
830	63,88	2,0	99,44	0,1	298	149	1
831	90,135	107,102	153,57	104,37	212	149	1
832	133,148	0,1	138,56	0,0	219	149	1
833	73,95	13,8	60,27	13,1	160	149	1
834	11,7	13,8	13,18	13,1	298	149	0.210657100501
835	13,8	73,95	14,19	60,27	295	149	0.889419213434
836	2,1	31,41	1,0	25,16	182	149	1
837	6,15	1,8	1,2	17,4	169	149	0.000212467102322
839	3,5	8,17	0,1	19,9	160	149	0.0937450815097
840	17,11	162,200	7,8	82,49	167	149	1
841	29,68	59,122	5,0	111,50	154	149	4.34485891709e-10
842	115,198	0,1	52,46	3,0	298	149	1
844	63,113	0,5	73,53	1,0	298	149	1
845	2,1	4,0	5,5	0,2	151	149	0.425616936915
846	110,100	0,0	134,53	3,3	163	149	1
848	0,3	44,53	4,0	21,10	298	149	1
850	1,12	17,32	0,2	28,16	202	149	0.506383234332
851	158,217	573,775	258,80	225,135	167	149	0.00635983273382
852	0,1	604,699	1,0	672,255	153	149	1
853	77,109	88,137	93,41	77,33	270	149	1
854	6,7	535,697	7,3	603,289	153	149	1
855	10,16	145,148	29,12	84,42	154	149	0.114325061359
856	79,107	1,0	50,21	1,0	168	149	1
858	55,45	0,0	57,32	0,1	193	149	1
860	4,10	22,50	3,2	11,11	298	149	1
861	32,58	90,95	21,17	57,37	185	149	1
862	184,290	6,14	147,63	2,1	184	149	1
863	26,58	6,14	27,11	2,1	249	149	0.199575679996
864	0,8	158,240	3,0	123,52	214	149	1
866	207,319	27,40	228,153	9,0	196	149	0.33969903347
867	170,271	163,198	346,141	47,11	161	149	2.22044604925e-16
868	248,346	2,5	237,164	0,7	298	149	1
869	697,825	43,49	791,285	58,28	231	149	1
870	10,13	33,28	15,6	5,7	194	149	0.0538432840598
871	1,3	16,22	0,0	13,9	298	149	1
872	9,14	2,1	30,11	0,0	170	149	1
873	10,15	168,199	15,4	214,79	267	149	1
874	21,23	6,4	50,35	5,4	295	149	0.696283368998
875	239,314	0,0	205,111	1,0	298	149	1
877	74,116	8,15	69,34	1,2	298	149	0.165100496906
878	16,15	8,15	4,6	1,2	298	149	0.327731499347
879	13,13	65,105	6,8	67,30	180	149	1
880	803,840	2,1	1060,425	3,0	161	149	1
882	564,921	38,75	430,177	116,65	194	149	6.0749678219e-05
883	1205,1779	991,1604	1772,875	1327,726	206	149	1
884	3581,5563	1,3	4951,2422	2,0	167	149	1
885	42,62	48,63	53,20	14,4	175	149	0.000203851960636
886	224,290	36,51	216,111	28,13	297	149	1
887	82,128	6,7	91,46	2,0	241	149	1
888	40,56	0,0	40,17	0,1	298	149	1
889	35,58	135,157	43,22	141,35	298	149	1
890	6,11	135,157	11,9	141,35	298	149	1
891	17,24	9,15	13,11	15,7	298	149	0.834108559126
892	18,14	7,2	19,6	10,5	298	149	0.387053250764
893	22,30	39,38	29,7	19,14	298	149	1
895	63,93	8,2	76,16	6,3	188	149	1
896	22,29	0,5	26,16	0,1	173	149	1
897	4,3	1657,2140	3,1	1891,766	170	149	1
899	2,3	211,281	3,1	252,107	298	149	1
900	457,590	0,0	474,227	2,0	298	149	1
901	6,3	447,697	6,0	530,227	153	149	1
902	12,17	24,37	15,3	39,17	168	149	1
904	11,7	38,24	9,2	30,5	153	149	1
906	21,26	345,360	25,7	338,121	153	149	1
907	1,5	0,0	13,3	2,0	166	149	1
908	1,6	797,1072	18,3	666,324	298	149	1
909	0,2	797,1072	8,0	666,324	298	149	1
910	14,26	531,886	21,14	574,281	298	149	1
911	5,21	531,886	8,11	574,281	298	149	1
912	1,5	9,5	1,4	14,6	298	149	1
913	11,36	14,19	16,5	13,10	153	149	0.926020156396
914	20,20	0,11	27,13	8,1	298	149	1
915	6,10	220,333	2,4	334,151	298	149	1
917	73,96	16,23	77,20	16,11	158	149	1
918	5,10	978,1277	6,3	896,465	153	149	1
919	4,15	799,1105	4,4	646,323	185	149	1
920	7,0	1,0	1,0	0,0	298	149	1
922	8,18	79,146	32,17	110,67	281	149	1
923	1,1	68,72	3,3	110,50	292	149	1
925	18,24	736,1057	1,6	687,347	298	149	1
926	0,3	0,0	0,0	0,2	167	149	1
927	9,9	0,0	6,3	1,0	200	149	1
929	6,7	70,131	8,2	72,43	298	149	1
930	7,8	307,515	6,7	410,195	298	149	1
931	5,15	157,179	2,3	130,67	298	149	1
932	53,74	129,175	156,42	71,28	155	149	2.6579886736e-08
933	9,4	3,0	9,4	2,0	213	149	1
935	2,3	125,175	3,1	158,70	188	149	1
936	334,419	2,0	438,204	1,0	261	149	1
937	1,0	16,23	1,3	21,11	180	149	1
938	5,18	0,1	8,13	6,0	298	149	1
940	75,76	3060,4451	179,85	3978,2131	167	149	1
941	32,35	0,1	31,10	1,2	290	149	1
942	151,181	53,46	96,24	133,41	172	149	6.71268374219e-10
943	16,26	16,41	35,22	3,2	153	149	5.56527139928e-08
944	277,387	2,0	385,192	0,0	298	149	1
946	22,45	26,34	15,18	32,14	181	149	1
948	244,365	0,1	279,173	0,0	298	149	1
949	21,15	2,5	9,5	16,4	160	149	0.00482615703081
951	106,147	0,2	155,67	0,3	260	149	1
952	2,3	8,6	9,2	9,4	270	149	0.565571407622
953	37,33	0,1	50,12	6,0	298	149	1
954	10,17	0,2	20,13	2,0	185	149	1
955	10,18	128,269	27,13	211,96	185	149	1
956	578,702	35,42	679,257	10,2	188	149	1
957	12,20	191,211	25,19	236,140	173	149	1
958	178,237	1,2	384,141	1,0	153	149	1
959	3,5	154,183	3,1	121,59	298	149	1
960	80,86	20,25	24,17	58,17	161	149	6.57177672394e-05
961	4,0	46,57	3,0	32,9	298	149	1
962	2,0	81,118	3,0	128,51	153	149	1
963	58,72	0,0	42,8	0,1	178	149	1
964	38,76	5,0	52,28	1,0	298	149	1
965	654,814	7,13	830,342	3,1	172	149	1
966	132,122	3,6	192,68	0,0	172	149	1
968	0,1	18,24	0,0	1,5	185	149	1
969	55,108	1586,2489	93,36	2247,1145	298	149	1
970	64,98	1586,2489	74,25	2247,1145	298	149	1
971	51,68	7,27	33,37	26,18	254	149	0.206005270551
972	0,4	3,6	3,0	2,2	182	149	1
973	13,23	1,0	15,3	0,1	298	149	1
974	13,21	247,288	16,14	294,148	210	149	1
975	14,6	401,477	10,8	545,211	298	149	1
976	79,109	159,176	58,33	218,77	298	149	1
977	25,82	26,33	57,12	10,13	209	149	0.992167848517
978	68,114	0,0	79,29	0,1	298	149	1
979	319,344	102,141	161,121	140,87	298	149	0.0116741762254
980	0,2	16,26	2,1	8,3	171	149	0.623102120223
984	5,6	19,35	2,0	21,11	191	149	1
986	63,104	3,3	108,54	0,0	154	149	1
987	0,2	38,49	0,0	31,14	158	149	1
988	0,2	16,30	3,3	25,12	174	149	1
989	0,0	1,0	14,2	1,0	298	149	1
990	2,2	234,271	2,0	294,114	153	149	1
992	31,39	2,0	22,21	2,0	298	149	1
993	1070,1402	9,12	588,278	0,0	182	149	1
995	153,244	3,1	169,90	8,0	159	149	1
997	13,17	36,48	3,0	40,23	216	149	0.0326378453663
998	0,3	8805,13864	3,1	13613,6577	153	149	1
999	10,6	668,934	10,1	798,312	298	149	1
1000	10,11	668,934	10,1	798,312	298	149	1
1002	0,3	331,484	8,2	260,148	158	149	1
1003	6,6	59,56	0,2	49,18	298	149	1
1004	20,26	0,1	18,6	0,3	298	149	1
1009	76,72	0,1	138,65	0,0	298	149	1
1010	4,4	55,78	8,4	85,60	298	149	1
1011	16,49	49,98	27,22	59,30	188	149	1
1012	1,2	59,65	0,1	52,24	298	149	1
1014	2,10	13,15	5,1	3,2	177	149	0.492047839891
1016	5,4	51,48	24,26	113,73	160	149	0.424786428846
1017	1443,1979	42,57	2042,842	102,45	173	149	1
1018	0,2	2630,3066	1,1	2604,1242	298	149	1
1020	16,21	562,827	8,8	517,257	298	149	1
1022	76,80	0,1	68,37	0,0	291	149	1
1023	41,25	20,35	38,13	16,7	161	149	0.661196793713
1024	231,266	2,16	371,119	14,7	190	149	1
1027	86,187	14,34	111,35	4,4	167	149	0.682255981067
1028	2,1	32,50	1,1	24,17	298	149	1
1029	80,106	18,17	95,69	7,2	154	149	0.684861063879
1030	110,141	1,8	140,72	0,0	205	149	1
1031	0,0	38,47	0,1	57,15	169	149	1
1032	0,1	134,139	1,0	103,53	152	149	1
1033	14,7	28,12	16,3	44,6	152	149	1
1034	10,21	0,1	21,6	0,0	154	149	1
1035	181,280	6,7	219,71	3,1	298	149	1
1036	1,9	2787,4475	2,0	3776,1761	298	149	1
1037	65,82	1,0	27,25	0,0	298	149	1
1038	109,168	15,16	83,50	4,1	266	149	0.683411507267
1039	12,11	54,89	3,6	45,21	163	149	1
1040	9,4	0,2	5,8	1,0	274	149	1
1041	20,20	68,111	28,15	44,31	298	149	0.630504723557
1042	11,7	0,0	33,6	1,0	250	149	1
1043	5,11	9,9	7,3	5,5	298	149	1
1046	2,5	22,21	5,2	32,13	298	149	1
1048	13,13	0,2	7,10	2,0	298	149	1
1049	29,28	0,3	26,14	0,0	153	149	1
1050	93,107	9,12	74,24	21,9	196	149	0.188128945276
1051	7,14	106,139	9,3	96,48	287	149	1
1052	167,147	10,19	110,51	2,3	298	149	1
1053	63,98	13,2	88,56	0,0	154	149	1
1055	0,0	14,28	0,2	16,8	153	149	1
1056	0,1	1,6	0,0	3,1	161	149	1
1057	12364,14657	13341,15166	33176,13933	11875,4846	160	149	1.93084437328e-11
1058	57,67	4,3	24,6	27,13	155	149	9.49712308795e-10
1059	6,7	0,0	1,2	2,0	155	149	1
1060	51,56	20,28	43,21	15,6	298	149	1
1062	11,4	8,2	2,0	4,5	216	149	0.00499616115175
1063	6,2	227,279	3,2	239,75	298	149	1
1064	0,0	52,127	6,0	69,26	167	149	1
1065	5,13	2,0	9,0	0,0	176	149	1
1067	224,316	3,6	205,122	0,0	298	149	1
1068	0,2	28,42	3,5	26,14	298	149	1
1069	2,6	106,152	9,3	106,35	298	149	1
1071	1,1	107,167	4,5	125,53	153	149	1
1073	58,43	2,1	40,30	3,2	178	149	1
1074	8,12	17,32	6,2	37,20	208	149	0.466937129652
1075	2,1	0,0	3,0	1,0	253	149	1
1076	46,69	130,156	23,1	167,59	230	149	0.065290220747
1077	1,1	27,32	0,0	26,11	233	149	1
1078	7,15	4,1	4,0	2,0	252	149	1
1079	181,192	5,12	227,137	9,1	298	149	1
1080	8,5	0,1	10,16	4,1	298	149	0.279921096407
1081	8,5	12,16	16,18	35,17	298	149	1
1082	27,52	56,73	100,51	7,4	161	149	0
1083	3,3	31,33	14,3	7,7	161	149	0.00920804749614
1084	82,77	46,94	49,31	82,43	165	149	0.460767055978
1086	87,141	30,49	100,46	19,8	199	149	0.619715470124
1088	1,6	466,667	6,1	564,227	153	149	1
1089	7,8	228,364	3,5	340,160	298	149	1
1090	7,9	452,638	1,4	485,239	298	149	1
1091	10,9	167,220	12,2	190,86	298	149	1
1092	35,45	3,6	30,14	3,0	298	149	0.801000078693
1093	47,57	24,32	58,11	2,2	220	149	8.23828141795e-05
1094	5,8	2,6	1,1	1,0	186	149	0.0148995479727
1096	4,16	92,112	8,5	102,39	298	149	1
1098	108,209	0,0	225,104	1,0	221	149	1
1099	0,0	355,369	1,2	284,143	298	149	1
1100	40,52	2,1	27,14	0,0	189	149	1
1101	7,2	0,2	3,2	2,0	298	149	1
1102	5,6	130,209	4,2	83,56	298	149	1
1103	0,8	130,209	5,2	83,56	298	149	1
1104	3,0	3,6	0,1	4,0	269	149	1
1105	1,1	116,130	1,1	86,38	298	149	1
1106	5,6	17,19	5,1	52,20	298	149	1
1107	4,7	116,130	5,1	86,38	298	149	1
1108	17,27	690,729	15,0	433,236	155	149	1
1109	9,9	2,1	8,5	4,1	153	149	1
1110	44,39	73,107	51,31	81,30	233	149	1
1111	6,2	10,33	6,1	20,8	177	149	1
1112	27,56	121,193	35,20	171,65	291	149	1
1113	49,46	0,0	18,16	18,5	176	149	5.64109566252e-05
1114	54,90	87,126	65,38	67,40	291	149	1
1115	48,79	3,3	51,26	0,0	225	149	1
1116	1,0	28,49	0,0	25,4	167	149	1
1117	71,96	1,8	44,24	0,0	168	149	1
1118	226,377	447,788	283,112	396,185	267	149	1
1120	28,27	16,38	35,9	10,4	298	149	0.113611413725
1121	81,96	8,8	36,26	15,4	164	149	0.450490614303
1122	304,385	0,0	256,167	4,5	159	149	1
1123	22,16	0,0	14,13	2,3	159	149	0.559706358381
1124	30,34	57,80	45,13	54,32	206	149	1
1125	11,10	3,20	4,3	4,1	199	149	1
1126	68,79	11,40	111,49	16,5	157	149	0.56755663874
1127	11,15	15,29	29,10	10,6	157	149	0.0100685045363
1129	17,21	0,4	3,3	6,3	179	149	0.00108144681609
1130	6,3	92,165	0,2	117,34	298	149	1
1131	1,7	280,379	6,4	321,106	153	149	1
1132	25,26	202,301	12,8	217,116	298	149	1
1133	2,3	301,368	0,0	301,169	182	149	1
1134	6,15	1,3	12,1	11,2	167	149	0.0289949926679
1135	13,12	1,3	19,3	1,0	298	149	1
1136	8,3	1,3	22,4	1,0	298	149	0.102045898193
1137	11,38	3,2	51,9	0,1	204	149	1
1138	1,3	7,18	27,1	12,3	202	149	0.0443381236555
1140	2,3	252,316	3,3	274,110	293	149	1
1141	5,12	304,452	10,8	308,150	153	149	1
1142	2,1	133,208	6,2	139,101	296	149	1
1143	7,15	0,0	11,5	1,0	152	149	1
1144	33,43	71,118	33,16	44,21	161	149	0.50049498898
1145	14,21	84,160	4,1	88,41	298	149	1
1146	1380,2229	1,0	1272,634	0,0	298	149	1
1148	76,71	3,1	89,38	1,0	168	149	1
1149	139,173	150,229	124,62	209,57	152	149	1
1151	52,63	0,1	78,36	0,3	196	149	1
1152	0,5	366,451	7,4	567,258	298	149	1
1153	19,27	88,115	57,23	62,50	153	149	0.0466792880016
1154	137,151	678,792	81,24	1447,484	166	149	0.781452603807
1155	78,75	10,11	123,41	5,0	278	149	0.144849537641
1156	97,97	24,62	145,54	109,29	295	149	0.756316999562
1157	29,33	24,62	27,13	109,29	166	149	0.182773107486
1158	1,5	4,0	1,1	2,1	160	149	0.405147066646
1160	2,0	204,331	0,0	206,142	151	149	1
1162	90,122	23,6	65,41	10,8	177	149	1
1163	642,853	5,9	582,343	3,3	298	149	1
1164	14,12	53,96	2,11	57,25	283	149	1
1165	3,1	0,5	1,0	0,0	298	149	1
1166	4,8	7,14	4,4	10,1	155	149	0.862315033625
1167	0,1	40,40	2,0	43,14	215	149	1
1168	2,1	14,10	2,0	11,0	161	149	1
1169	4,2	7,7	4,0	7,5	161	149	0.824669211117
1170	26,20	2947,3839	50,24	4792,2111	153	149	1
1171	66,59	1,0	39,14	0,0	298	149	1
1172	39,31	241,321	20,13	320,130	232	149	1
1173	13,18	0,2	12,0	10,4	156	149	0.000440401573158
1176	57,96	41,96	104,39	74,36	225	149	1
1177	2,8	749,931	3,0	736,338	298	149	1
1178	9,11	2,7	21,10	4,2	298	149	0.552895762551
1179	255,287	135,148	242,82	205,85	192	149	0.298661550628
1180	324,418	24,34	332,114	26,5	231	149	1
1181	355,460	2,1	367,129	1,0	246	149	1
1182	204,279	24,34	295,117	26,5	188	149	1
1183	235,321	2,1	330,132	1,0	203	149	1
1184	55,76	2,1	61,20	1,0	164	149	1
1185	0,2	34,29	0,1	20,9	298	149	1
1186	20,33	2,7	20,14	0,0	166	149	0.622831737581
1189	89,83	25,34	71,56	11,10	193	149	0.488462008398
1190	13,12	78,102	17,14	121,81	298	149	1
1191	0,5	4,5	5,7	9,1	298	149	0.315262283657
1194	10,10	89,136	5,1	88,34	286	149	1
1197	32,27	3,2	29,6	0,3	297	149	1
1198	2,1	0,4	4,5	9,7	153	149	0.544482583917
1199	5,0	66,78	4,4	34,30	153	149	1
1200	4,5	218,370	6,1	310,158	152	149	1
1201	2,3	650,1028	2,2	676,366	209	149	1
1202	0,1	86,115	0,0	114,49	153	149	1
1203	4,11	36,55	15,1	33,22	176	149	1
1205	160,212	6161,6919	229,136	7209,3276	156	149	1
1207	0,4	4711,6415	5,4	5989,3097	153	149	1
1208	0,2	63,68	0,2	51,24	206	149	1
1209	135,191	0,0	178,85	1,0	193	149	1
1210	15,18	2,0	29,17	3,3	225	149	0.700355448163
1211	0,7	102,117	0,3	82,38	296	149	1
1212	33,53	28,115	102,31	10,6	161	149	1.74010162279e-07
1213	9,9	40,56	7,6	54,25	153	149	1
1214	127,121	2,0	54,26	1,0	298	149	1
1215	195,193	334,415	414,177	75,28	161	149	0
1216	80,68	14,11	59,12	88,27	155	149	1.26535448786e-11
1217	6,12	2,8	16,12	0,4	176	149	0.143062229142
1218	7,10	0,6	17,10	10,3	298	149	0.562504018667
1219	7,14	8,18	17,12	14,6	298	149	0.702396741347
1220	3,8	0,6	1,4	10,3	298	149	0.096771109381
1221	3,12	8,18	1,6	14,6	298	149	1
1222	0,10	8,18	10,5	14,6	185	149	0.392798438279
1223	10,38	0,0	10,11	0,1	298	149	1
1224	2,2	96,152	3,3	105,52	153	149	1
1225	59,84	73,50	92,27	46,29	298	149	1
1227	1281,1884	1,0	899,397	4,0	298	149	1
1228	4,0	0,3	0,2	0,0	200	149	1
1229	52,42	44,69	26,29	84,41	153	149	0.571390129826
1232	0,1	3,4	0,0	0,1	230	149	1
1233	51,63	15,19	53,48	31,19	256	149	0.740015985344
1234	41,44	142,161	30,19	203,54	298	149	1
1235	7,0	131,195	1,3	141,71	298	149	1
1236	11,30	0,0	19,16	3,2	295	149	0.601217430834
1237	2,5	18,50	1,0	28,10	298	149	1
1238	0,2	1,4	11,3	2,2	157	149	0.00871200855023
1239	57,78	65,84	60,25	69,40	298	149	1
1240	0,0	275,378	5,2	228,82	298	149	1
1241	9,5	352,551	5,7	348,144	153	149	1
1242	9,5	0,0	5,6	1,0	153	149	1
1243	7,26	371,489	4,4	366,128	298	149	1
1244	6,9	306,427	18,0	473,175	153	149	1
1245	196,214	73,112	326,189	86,30	298	149	0.124010471953
1247	4,1	128,142	0,0	131,48	152	149	1
1248	186,226	0,0	158,77	1,0	298	149	1
1249	138,174	0,0	170,74	1,0	154	149	1
1250	8,22	96,121	36,37	85,37	298	149	0.0562130803608
1251	0,1	324,522	0,0	280,153	298	149	1
1252	183,234	71,107	157,91	143,50	270	149	0.470560430391
1254	11,22	7,7	3,6	3,3	224	149	0.886493396987
1255	47,91	2,0	44,23	0,1	152	149	1
1256	68,115	2,10	102,34	2,0	270	149	1
1257	3,8	1,2	3,3	0,0	170	149	0.355985408691
1258	0,4	2,0	7,10	28,12	153	149	0.665279024851
1259	81,85	107,191	39,19	108,60	190	149	1
1260	3,0	86,118	0,0	49,43	153	149	1
1261	18,8	132,116	10,6	119,55	298	149	1
1263	5,8	148,174	3,4	148,65	298	149	1
1264	0,9	7,6	13,2	9,6	298	149	0.859099051147
1265	0,1	146,218	4,4	169,93	298	149	1
1266	7,7	146,218	13,10	169,93	298	149	1
1267	6,22	0,0	2,6	1,0	191	149	1
1268	0,2	81,76	1,1	86,33	218	149	1
1269	71,81	16,32	55,35	13,12	172	149	1
1270	4,7	0,0	1,1	1,0	298	149	1
1271	3,1	40,33	2,2	17,9	298	149	1
1272	3,1	40,33	3,2	17,9	298	149	1
1273	5,4	815,1322	35,29	1696,780	298	149	1
1275	17,21	262,485	8,0	354,143	298	149	1
1277	88,153	2,0	91,27	3,0	213	149	1
1278	8,26	96,128	21,7	112,38	199	149	1
1279	158,214	1,2	206,43	0,0	298	149	1
1281	9,6	0,2	3,4	2,2	193	149	0.0948948465657
1282	11,16	34,37	4,3	39,16	198	149	0.380246694705
1283	0,1	0,0	0,0	1,0	198	149	1
1284	153,221	0,0	118,56	1,0	298	149	1
1285	155,223	0,1	119,59	0,0	298	149	1
1286	1,0	22,12	1,0	13,5	181	149	1
1287	11,14	5,9	17,5	5,7	298	149	1
1288	8,14	97,87	12,14	74,25	213	149	1
1289	220,282	7,10	228,80	5,0	155	149	1
1290	251,338	672,841	287,94	923,308	152	149	1
1292	6,19	3,0	9,1	1,0	164	149	1
1293	12,25	2,0	6,7	0,0	298	149	1
1294	9,7	5,4	2,4	2,2	171	149	1
1295	4,5	9,13	4,0	16,2	298	149	0.644603772746
1296	0,1	27,17	0,1	20,8	158	149	1
1297	7,28	3,0	5,2	0,1	176	149	1
1298	11,16	391,679	10,3	436,213	298	149	1
1299	20,35	57,122	18,13	73,54	298	149	1
1300	529,738	111,146	743,370	98,65	173	149	1
1302	9,7	0,0	17,2	3,2	220	149	0.225763305314
1303	20,22	0,0	38,8	3,2	298	149	0.737600957407
1304	18,23	1,0	33,13	0,0	298	149	1
1305	13,22	3,7	53,7	0,0	298	149	0.00181475086217
1306	6,4	230,298	1,0	249,115	260	149	1
1307	10,15	1,2	18,6	0,0	298	149	0.395336680082
1308	3,8	50,74	9,7	47,32	298	149	1
1313	198,312	0,2	301,137	0,0	236	149	1
1314	0,1	5,12	0,1	8,3	187	149	1
1315	67,123	667,896	67,24	689,350	298	149	1
1317	37,44	256,272	100,26	292,95	298	149	1
