IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
108,118	0,0	93,126	1,4	113	99
2,4	48,27	1,0	11,29	198	99
4,2	30,28	2,1	11,18	152	99
216,203	690,628	159,326	178,297	117	99
56,113	69,95	50,105	25,60	198	99
5,6	563,621	5,18	314,609	103	99
10,13	118,114	20,25	33,101	104	99
102,104	4,1	26,74	1,5	118	99
44,54	0,3	34,44	0,0	143	99
5,9	12,14	0,8	9,15	198	99
25,36	63,62	26,24	45,51	135	99
221,206	13,5	108,168	0,3	134	99
49,60	13,5	23,30	0,3	198	99
4,4	176,150	6,2	91,140	164	99
3,0	6,2	0,0	3,6	105	99
37,46	0,0	32,53	1,0	198	99
335,285	23,13	165,345	3,5	146	99
239,182	146,135	243,326	22,31	111	99
234,218	3,6	147,225	1,3	198	99
898,855	35,39	415,662	28,49	181	99
11,12	28,20	18,20	1,9	144	99
7,1	26,26	3,3	11,11	198	99
12,19	2,5	11,19	0,0	120	99
26,12	161,148	14,23	115,146	198	99
25,12	179,194	15,24	108,270	198	99
25,23	3,2	23,73	2,6	198	99
59,92	8,7	35,78	4,2	198	99
10,25	8,7	7,12	4,2	198	99
9,21	53,75	7,6	32,69	130	99
745,643	4,2	473,660	1,0	111	99
616,643	51,62	235,480	66,124	144	99
1590,2344	1334,1526	1107,1972	767,1404	156	99
3718,4787	0,2	2243,3997	0,0	114	99
3994,4939	1,0	2618,4472	4,0	117	99
51,31	34,37	36,52	9,16	125	99
224,311	47,48	120,217	17,29	198	99
75,125	5,7	37,105	0,1	191	99
44,41	1,0	24,55	0,0	198	99
48,42	136,118	22,46	83,123	198	99
12,18	136,118	12,6	83,123	198	99
24,26	18,13	13,8	7,22	198	99
22,27	12,9	12,24	8,13	198	99
18,33	30,22	14,18	3,21	198	99
97,47	2,2	29,61	1,6	138	99
28,19	2,0	22,29	0,1	123	99
1,2	1830,1998	4,5	935,1686	120	99
0,0	4,1	0,2	1,3	116	99
0,2	0,1	0,0	0,2	104	99
3,1	265,286	0,1	162,297	198	99
0,5	467,483	5,7	214,447	103	99
19,17	38,34	11,26	15,26	118	99
7,6	164,177	6,1	90,131	103	99
7,6	34,26	4,1	10,41	103	99
11,5	263,176	6,9	106,229	103	99
3,0	0,0	3,5	3,0	116	99
3,0	1136,930	3,11	526,928	198	99
0,0	1136,930	4,7	526,928	198	99
25,27	744,926	17,39	359,651	198	99
21,23	744,926	12,29	359,651	198	99
5,14	6,7	4,11	5,13	198	99
15,21	7,3	2,4	9,19	103	99
12,17	6,2	9,29	3,13	198	99
16,21	224,219	17,15	130,248	198	99
109,98	18,13	53,59	14,19	108	99
12,8	941,964	4,11	460,805	103	99
26,35	810,819	20,22	400,670	135	99
0,1	0,0	0,0	1,0	198	99
21,11	112,147	37,52	93,142	198	99
1,2	62,75	4,1	43,73	198	99
31,26	1,0	6,17	0,0	198	99
21,19	806,871	5,11	342,652	198	99
1,1	0,0	0,0	0,1	117	99
4,9	85,64	2,5	30,80	198	99
15,13	398,420	17,20	218,410	198	99
6,14	127,138	2,5	51,132	198	99
36,29	0,1	30,42	0,0	198	99
55,55	0,3	23,47	0,0	198	99
68,70	156,117	58,103	30,43	105	99
11,12	0,1	4,9	1,0	163	99
0,0	108,139	1,4	83,114	138	99
3,1	22,16	3,7	18,18	130	99
1,0	2942,2795	2,4	1731,3672	139	99
59,49	3012,2861	63,130	2045,3543	117	99
37,27	0,4	6,31	0,2	198	99
236,201	66,61	57,76	67,122	122	99
15,29	11,16	6,23	1,0	103	99
369,412	2,1	258,396	2,0	198	99
16,18	17,43	5,16	12,19	131	99
14,8	0,4	6,18	7,10	110	99
2,6	3,7	2,2	5,5	198	99
11,21	164,207	24,39	97,223	135	99
731,643	36,35	414,682	3,12	138	99
14,7	155,180	17,27	152,251	123	99
212,241	0,0	160,278	0,1	103	99
6,11	138,142	5,8	90,133	198	99
17,13	1,0	30,24	0,0	198	99
76,63	16,22	7,16	18,34	111	99
0,2	52,50	1,5	12,51	198	99
2,3	84,83	0,0	66,101	103	99
54,90	1,0	33,39	4,1	128	99
24,52	2,2	22,39	0,0	198	99
596,567	9,10	352,737	1,0	122	99
147,133	0,1	72,187	0,2	122	99
98,116	1757,2112	72,127	1040,2026	198	99
94,101	1757,2112	55,101	1040,2026	198	99
90,99	16,32	47,91	23,39	198	99
1,8	13,6	0,1	0,1	132	99
16,24	235,252	14,21	199,208	160	99
9,14	449,456	9,19	256,381	198	99
101,106	102,106	38,66	84,165	198	99
58,63	18,20	31,47	11,14	159	99
273,264	106,127	151,196	86,169	198	99
3,1	12,13	0,2	7,9	121	99
2883,3235	0,3	1996,3057	0,0	114	99
12,6	26,17	1,6	16,23	141	99
0,1	101,87	0,0	24,69	105	99
61,73	3,8	52,146	0,4	104	99
1,0	21,34	0,2	16,27	108	99
4,3	25,22	2,6	24,36	124	99
5,6	1,1	1,9	0,0	198	99
7,1	227,257	0,2	122,199	103	99
24,11	5,3	14,16	1,3	198	99
833,693	6,3	156,431	0,0	132	99
8,7	0,0	11,9	0,1	181	99
194,186	3,1	85,155	3,7	109	99
17,21	41,57	4,7	31,36	166	99
1,1	7213,6396	1,5	4764,9384	103	99
1,0	0,1	0,1	0,2	103	99
4,5	613,653	4,5	337,662	198	99
1,7	613,653	4,5	337,662	198	99
1,3	24,35	1,0	25,22	117	99
1,1	301,293	4,13	120,207	108	99
2,0	27,57	1,1	16,47	198	99
13,16	1,0	8,25	0,0	198	99
0,0	2201,2259	1,0	1122,2238	103	99
1,8	48,65	2,9	57,78	198	99
46,50	52,68	10,33	36,87	138	99
0,2	78,76	1,0	33,74	198	99
1,3	2,6	0,0	6,5	127	99
7,13	38,33	25,38	65,88	110	99
1376,1412	19,46	984,1595	25,49	123	99
1,7	3204,2741	0,10	1465,2981	198	99
9,11	0,1	2,11	0,0	198	99
14,16	487,409	5,9	175,395	198	99
32,37	40,19	14,28	5,19	111	99
350,375	7,15	203,289	14,13	140	99
382,469	1,0	245,301	0,0	143	99
130,160	28,25	68,110	5,8	117	99
5,4	41,53	3,6	6,43	198	99
83,88	23,17	57,107	1,1	104	99
106,92	2,6	90,154	0,0	155	99
3,5	18,43	1,1	23,71	119	99
0,0	105,97	0,1	59,105	102	99
12,13	20,10	9,26	21,26	102	99
200,277	7,1	102,211	1,3	198	99
1,4	3500,4201	2,0	2084,3413	198	99
61,43	1,0	26,61	1,0	198	99
125,131	12,13	85,108	6,4	198	99
2,3	54,48	1,1	40,37	113	99
3,5	0,1	2,11	0,1	198	99
7,13	68,82	15,31	38,64	198	99
7,13	0,0	8,31	0,1	198	99
3,10	9,12	5,6	5,12	198	99
0,2	9,12	2,0	6,18	198	99
5,14	6,4	5,11	0,4	198	99
117,135	24,9	50,113	17,26	146	99
6,7	131,122	3,9	77,107	198	99
155,152	1,10	42,112	4,5	198	99
46,56	6,5	23,69	0,1	104	99
0,3	21,32	0,2	12,18	103	99
13987,9958	14697,10001	15015,25186	5256,9482	110	99
89,56	2,2	7,20	11,29	105	99
4,7	0,0	0,0	1,3	105	99
51,72	17,19	27,67	11,15	198	99
17,17	5,9	9,6	0,6	166	99
7,3	263,296	2,5	133,241	198	99
0,0	60,77	2,4	42,59	117	99
14,5	0,0	12,19	1,1	126	99
210,200	2,0	116,224	0,0	198	99
1,0	72,64	0,2	30,64	198	99
2,3	95,89	0,8	76,117	198	99
4,0	85,108	0,4	66,106	103	99
448,485	0,0	254,510	0,3	102	99
56,51	1,1	17,49	0,1	128	99
11,15	20,37	2,2	20,46	158	99
54,68	74,100	6,28	53,70	180	99
9,10	0,1	1,1	0,1	198	99
159,143	13,7	100,182	5,3	198	99
5,7	16,14	13,31	13,13	198	99
46,42	54,60	48,106	8,10	111	99
5,3	33,30	5,11	0,5	111	99
40,77	62,60	33,43	50,88	115	99
2,1	57,71	0,0	17,39	106	99
99,116	39,55	63,117	14,25	149	99
5,5	533,479	8,6	257,398	103	99
5,6	244,338	1,4	151,287	198	99
7,6	508,581	1,2	248,493	198	99
2,3	130,157	3,4	82,142	198	99
13,27	4,1	10,28	0,7	198	99
29,58	18,16	22,61	5,9	170	99
4,3	4,10	2,1	1,1	136	99
10,6	0,0	9,30	0,3	198	99
0,5	92,98	1,4	34,65	198	99
0,0	343,295	0,4	148,255	198	99
29,51	3,0	8,37	0,0	139	99
0,0	7,4	2,9	7,1	198	99
4,3	130,151	5,8	44,117	198	99
11,7	130,151	11,5	44,117	198	99
1,2	2,5	1,0	1,2	198	99
2,7	116,115	3,5	52,99	198	99
3,6	18,21	1,3	20,29	198	99
4,12	116,115	3,7	52,99	198	99
17,28	814,908	5,10	292,464	105	99
12,17	5,3	4,7	0,2	103	99
46,52	82,110	34,57	41,64	183	99
3,0	15,18	4,2	14,18	127	99
31,37	132,138	27,53	55,131	198	99
46,36	3,1	12,29	13,18	126	99
54,62	65,53	33,59	29,79	198	99
85,98	1,3	26,63	0,0	175	99
0,1	18,14	0,0	17,36	117	99
53,74	2,5	23,53	0,0	118	99
304,353	434,636	117,284	228,502	198	99
25,33	28,24	17,21	9,18	198	99
76,78	6,18	25,32	5,18	114	99
266,312	5,4	146,241	1,6	109	99
17,21	0,1	17,21	4,5	109	99
33,37	85,79	25,40	32,68	156	99
8,8	3,3	3,11	2,1	149	99
47,85	10,11	52,92	7,9	107	99
11,18	24,11	16,9	0,14	107	99
14,10	2,2	1,6	2,15	129	99
4,11	144,159	2,3	58,114	198	99
10,3	319,280	1,6	154,303	103	99
31,18	231,247	10,25	209,285	198	99
4,1	293,259	2,3	184,304	132	99
9,18	0,2	5,6	13,8	117	99
31,52	3,1	20,28	0,3	154	99
9,10	11,17	4,14	5,6	152	99
1,1	5,7	0,2	22,17	198	99
4,1	186,222	1,2	118,213	198	99
14,10	353,391	12,16	118,262	103	99
18,7	2,0	4,13	1,1	102	99
34,49	103,95	19,52	39,53	111	99
13,10	97,105	9,6	46,82	198	99
103,90	1,0	33,89	0,2	118	99
105,103	165,130	47,82	73,136	102	99
74,62	1,4	46,80	2,1	146	99
0,2	398,406	6,5	292,432	198	99
17,20	120,100	18,47	42,66	103	99
179,194	650,786	44,97	508,877	116	99
89,75	16,13	36,73	2,2	198	99
135,126	36,35	57,126	50,42	198	99
71,73	36,35	25,65	50,42	116	99
3,2	5,2	1,1	2,3	110	99
0,1	179,211	0,0	117,274	101	99
95,102	0,0	34,104	1,0	127	99
127,138	8,12	44,151	6,23	127	99
639,582	7,4	360,628	12,7	198	99
17,18	51,98	2,10	37,62	198	99
8,2	28,7	0,4	5,13	105	99
2,1	6,6	0,0	3,11	111	99
5,4	15,7	0,2	7,15	111	99
12,7	3257,2689	15,16	2375,4121	103	99
702,757	1,1	362,589	0,0	198	99
69,75	268,310	30,33	165,310	182	99
11,15	0,0	0,3	5,4	106	99
96,105	30,52	61,81	48,71	175	99
2,1	686,699	3,2	317,592	198	99
23,15	4,4	4,17	2,1	198	99
284,241	174,132	159,211	96,170	142	99
413,366	24,21	241,359	13,28	181	99
490,419	1,1	282,429	0,0	196	99
305,257	24,21	178,318	13,28	138	99
382,312	1,1	219,388	0,0	153	99
101,76	1,1	54,98	0,0	114	99
17,27	9,3	14,22	0,0	116	99
4,1	179,199	0,0	118,233	103	99
84,73	30,35	42,72	18,16	143	99
26,23	74,108	16,28	84,135	198	99
3,1	5,5	2,8	6,5	198	99
0,3	1408,1382	0,0	666,1448	126	99
9,7	98,101	5,7	47,86	198	99
86,66	2,0	54,84	3,0	198	99
30,23	0,0	16,23	0,2	198	99
1,0	4,2	0,0	1,0	103	99
8,7	246,264	5,11	125,264	102	99
4,7	760,803	5,4	352,691	159	99
3,0	75,64	0,0	39,47	103	99
7,7	55,55	7,13	17,24	126	99
200,166	6830,6311	128,241	4003,6789	106	99
3,5	4582,4651	4,6	2739,5213	103	99
28,31	0,3	17,39	3,1	175	99
3,3	60,59	1,2	16,45	198	99
36,41	56,63	47,73	4,4	111	99
4,11	47,46	8,10	21,49	103	99
102,92	2,2	30,54	0,0	198	99
154,138	322,267	224,339	60,76	111	99
95,91	15,13	44,77	33,49	105	99
25,22	7,8	5,22	6,9	126	99
26,19	0,5	5,23	4,4	198	99
24,21	9,23	6,24	7,9	198	99
10,8	0,5	7,11	4,4	198	99
8,10	9,23	8,12	7,9	198	99
0,7	9,23	5,5	7,9	135	99
12,15	1,0	10,24	0,0	198	99
60,71	50,55	43,52	39,65	198	99
1346,1526	1,0	448,792	0,2	198	99
4,3	3,2	4,0	0,0	150	99
54,44	56,50	16,35	44,62	103	99
0,3	8,3	0,1	1,1	180	99
50,54	27,20	43,82	20,19	198	99
36,53	171,163	19,39	72,181	198	99
0,1	109,144	0,3	51,86	198	99
15,30	0,2	12,19	0,2	198	99
1,0	20,51	2,0	11,32	198	99
1,3	2,4	1,7	1,6	107	99
46,65	67,63	36,75	50,74	198	99
5,0	223,184	2,0	122,190	198	99
6,5	0,2	2,2	0,0	103	99
11,11	420,448	2,2	212,339	198	99
211,176	64,80	241,406	40,53	198	99
0,0	145,120	1,0	51,116	102	99
142,139	0,3	111,186	0,0	104	99
7,20	63,103	19,58	41,104	198	99
3,0	431,501	0,2	183,382	198	99
196,247	81,112	93,174	64,149	198	99
20,12	7,6	8,7	1,4	174	99
28,37	2,0	17,29	0,0	102	99
109,92	7,3	42,78	1,4	198	99
2,5	2,2	3,8	0,0	120	99
5,2	3,2	4,8	6,14	103	99
53,61	104,125	21,50	60,105	140	99
0,1	59,56	0,0	33,73	103	99
20,2	116,117	5,8	59,146	198	99
2,5	130,150	1,4	55,91	198	99
5,7	4,8	4,5	6,4	198	99
4,6	216,216	4,12	99,173	198	99
7,14	216,216	9,16	99,173	198	99
4,2	99,90	0,0	43,69	168	99
61,53	9,14	25,50	4,19	122	99
1,5	3,0	3,0	0,0	198	99
2,3	37,23	1,2	4,20	198	99
5,3	37,23	1,2	4,20	198	99
18,15	984,1122	26,42	892,1553	198	99
5,6	301,287	5,5	175,301	198	99
113,155	3,0	38,65	0,2	163	99
29,21	100,106	20,33	51,62	149	99
23,15	1,0	12,19	1,3	149	99
203,225	1,0	107,166	1,3	198	99
188,220	3,0	97,152	0,0	198	99
0,2	27,11	0,0	15,12	123	99
4,5	0,0	2,4	2,0	143	99
13,10	43,43	5,7	19,37	148	99
154,145	0,4	72,137	0,0	198	99
46,60	1,0	30,37	0,0	198	99
2,2	15,10	1,2	10,10	131	99
12,15	5,3	3,12	5,2	198	99
13,12	64,52	11,10	39,59	163	99
277,214	8,3	122,219	1,5	105	99
304,258	748,707	123,216	403,606	102	99
3,6	2,0	8,2	0,2	114	99
6,9	6,3	3,6	0,4	121	99
5,6	13,14	0,1	8,9	198	99
99,75	0,0	33,106	1,0	198	99
0,1	14,5	0,0	5,14	108	99
12,6	2,0	17,8	0,0	126	99
21,13	480,566	10,16	222,432	198	99
31,26	116,121	13,17	69,117	198	99
506,409	88,64	326,591	45,109	123	99
3,4	102,98	2,6	28,69	198	99
8,9	8,1	11,25	0,2	170	99
14,24	8,1	17,36	0,2	198	99
18,18	1,7	28,45	1,4	198	99
6,3	318,291	4,1	165,235	198	99
16,9	1,0	5,13	0,1	198	99
8,5	69,101	6,8	47,60	198	99
282,267	4,2	160,261	0,0	186	99
7,8	20,10	2,8	5,13	137	99
98,74	657,657	14,62	343,698	198	99
30,30	369,297	43,96	169,267	198	99
2,1	1,0	0,3	0,2	103	99
20,29	558,584	24,37	237,564	104	99
35,37	64,71	20,25	36,78	143	99
1,0	9,5	0,1	2,7	198	99
4,9	711,704	2,5	367,701	102	99
7,5	199,156	7,8	140,197	192	99
1,1	2,1	1,3	0,0	143	99
28,46	12,8	17,28	9,20	102	99
0,1	7,8	0,1	5,5	173	99
10,5	50,41	6,2	26,39	114	99
77,38	10,2	43,56	1,4	111	99
6,8	29,45	0,8	28,46	181	99
3,1	0,2	1,4	0,0	162	99
25,20	90,115	18,12	37,82	198	99
1,0	76,82	0,4	37,66	102	99
2,4	582,651	2,2	342,600	102	99
3,0	255,263	1,7	142,297	116	99
20,31	110,92	14,13	55,93	116	99
186,136	2,2	92,180	3,6	140	99
5,5	183,168	3,6	103,146	198	99
1,1	136,118	1,1	65,120	108	99
1,1	36,40	0,0	16,20	198	99
15,12	12,9	7,41	3,4	123	99
5,3	98,101	0,2	39,74	180	99
6,4	1008,1144	6,5	506,1100	198	99
7,7	39,56	10,8	28,44	198	99
6,1	1,0	0,1	0,0	103	99
2,0	10,12	0,1	5,18	198	99
35,21	482,507	8,20	257,406	198	99
12,10	23,22	4,4	8,24	129	99
5,2	0,0	1,2	2,2	105	99
101,84	1,0	54,69	0,0	198	99
4,4	7,0	3,9	0,6	198	99
3,0	3,0	0,0	3,1	126	99
9,7	286,239	12,16	191,330	198	99
9,7	286,239	15,17	191,330	198	99
1,0	1,11	3,4	0,2	198	99
13,9	95,104	6,9	80,134	198	99
13,20	95,104	3,8	80,134	142	99
12,12	9,2	3,6	2,9	142	99
133,151	65,59	108,224	62,105	120	99
4,4	51,53	0,2	17,33	198	99
12,14	252,267	8,19	126,253	198	99
5,3	3,0	3,4	0,0	147	99
59,67	42,70	18,38	11,25	103	99
36,51	103,143	32,44	103,181	124	99
8,2	119,142	7,3	75,111	198	99
3,5	28,16	0,2	14,24	198	99
2,3	73,49	0,6	31,57	198	99
40,67	72,93	28,52	58,62	161	99
4,5	195,204	2,2	132,202	138	99
15,23	171,158	7,18	54,125	198	99
3,19	83,83	5,4	30,63	198	99
257,234	2,2	117,200	0,0	177	99
109,100	55,55	52,145	46,78	111	99
19,18	18,19	18,15	0,1	122	99
41,46	524,634	93,200	161,360	136	99
10,5	565,569	2,4	359,519	126	99
6,30	2,0	6,7	0,0	115	99
59,54	1,0	17,35	0,0	198	99
301,265	7,0	177,383	0,3	198	99
0,3	133,158	0,2	57,104	198	99
2,0	48,52	0,0	24,42	198	99
3,1	181,153	0,0	84,141	135	99
1,1	150,179	2,0	80,155	165	99
34,21	160,170	9,22	100,140	198	99
114,114	0,0	43,66	1,1	102	99
13,7	176,134	6,7	105,210	198	99
4,3	112,151	1,2	96,202	198	99
37,43	71,99	10,44	44,79	198	99
1,1	7,11	1,5	7,12	172	99
35,30	7,6	15,23	0,1	110	99
12,6	132,124	0,1	25,109	198	99
219,235	208,220	166,328	151,273	118	99
6,4	0,0	2,3	1,3	111	99
2,2	284,384	1,1	146,285	198	99
4,1	0,3	1,3	1,1	144	99
37,41	73,91	28,38	87,125	103	99
0,0	3,6	0,3	4,4	109	99
0,1	1,3	1,0	0,3	144	99
298,265	178,284	144,237	147,197	198	99
186,145	118,118	94,202	37,76	198	99
16,15	0,2	13,31	0,1	174	99
4,5	22,23	2,4	24,33	103	99
54,60	1658,2061	29,51	1186,1942	101	99
8,12	67,79	1,4	30,53	121	99
2,1	3,0	1,0	0,0	103	99
0,1	2,4	0,1	1,4	101	99
32,62	46,82	4,9	25,70	198	99
13,3	1,0	8,11	0,0	198	99
13,24	1,3	9,18	0,1	127	99
8,7	7,9	15,30	2,1	142	99
21,19	4,3	11,13	0,1	198	99
17,27	12819,11784	4,12	6213,12489	104	99
23,16	12819,11784	5,7	6213,12489	198	99
24,16	12819,11784	5,7	6213,12489	198	99
26,16	12819,11784	5,7	6213,12489	198	99
23,16	17,27	6,7	4,12	198	99
24,16	17,27	6,7	4,12	198	99
26,16	17,27	6,7	4,12	198	99
18,12	1,0	1,3	0,0	198	99
90,103	13485,12911	50,127	7129,13663	103	99
90,103	1,0	50,127	0,3	103	99
39,32	14,23	18,36	4,12	133	99
2,5	6,5	3,8	2,3	123	99
0,1	5,5	1,2	0,5	126	99
34,34	62,108	17,24	30,71	117	99
57,42	0,2	20,75	0,2	103	99
10,4	139,191	5,3	44,88	198	99
7,6	3,4	7,10	1,1	112	99
2,7	1,1	2,9	0,0	153	99
24,11	111,102	9,20	53,90	119	99
2653,2383	4,5	1820,3135	3,17	105	99
0,2	1497,1454	1,2	1004,1830	198	99
5,6	276,189	2,8	136,237	111	99
50,36	122,86	18,42	70,122	129	99
219,232	0,0	202,345	1,1	198	99
327,348	6,4	171,253	5,7	136	99
225,299	184,195	135,243	100,163	198	99
13,17	165,171	1,8	84,135	198	99
22,19	1,1	5,16	0,0	141	99
146,170	9,14	78,151	3,8	198	99
46,43	4,0	21,58	1,11	136	99
45,33	4,0	28,63	1,11	157	99
13,10	14,20	10,18	3,13	120	99
8,8	381,413	13,15	188,336	105	99
11,2	51,50	0,2	22,31	198	99
58,69	9,21	32,55	3,10	113	99
4,12	123,147	4,7	95,136	103	99
10,8	4,4	10,11	1,0	198	99
13,10	41,25	7,33	42,68	198	99
12,0	288,245	4,11	178,299	198	99
58,31	2498,2758	29,67	1545,2867	103	99
4,9	0,2	0,0	0,3	198	99
33,28	0,2	6,13	0,3	198	99
56,43	4,9	9,19	0,0	184	99
23,29	2625,2968	16,30	1670,3174	198	99
7,11	71,105	7,8	38,85	198	99
3,5	167,196	0,3	100,148	103	99
78,78	0,2	40,97	4,5	121	99
83,91	1799,1774	35,74	874,1756	198	99
203,239	5,6	126,228	3,2	171	99
0,4	24,21	0,1	23,24	108	99
61,66	0,0	40,95	0,2	198	99
0,0	234,255	1,0	135,222	198	99
168,108	15,12	81,139	4,0	112	99
247,250	4,7	74,124	6,2	123	99
3,13	65,88	10,30	14,34	135	99
7,15	591,783	5,11	454,791	198	99
0,1	707,724	0,0	407,596	198	99
7,8	542,390	3,5	224,380	156	99
5,4	39,35	5,7	10,13	139	99
1,0	187,189	4,0	113,154	104	99
158,162	27,41	88,200	19,36	114	99
6,11	3,3	5,11	3,0	121	99
10,15	197,154	2,4	92,169	198	99
4,1	80,61	0,3	36,91	123	99
4,3	177,249	3,4	106,185	198	99
29,43	492,534	11,20	240,493	198	99
25,35	492,534	12,21	240,493	198	99
5,10	4,12	2,6	1,3	117	99
1,0	0,0	0,0	0,1	165	99
29,16	5,1	18,40	0,0	122	99
6,0	58,43	0,0	19,37	198	99
2,6	123,126	16,28	70,107	198	99
10,5	46,26	0,3	30,65	103	99
181,154	3,0	153,280	13,11	104	99
2,1	1,6	2,7	0,3	198	99
3,2	15,28	1,7	4,18	169	99
11,4	58,42	5,8	16,37	124	99
2,2	105,119	1,0	57,106	198	99
6,3	3,8	6,15	4,3	146	99
4,2	3,8	11,25	4,3	175	99
3,0	5,1	6,11	1,1	128	99
3,10	28,39	1,7	16,24	198	99
0,2	72,82	3,0	43,70	198	99
76,73	3,8	59,144	0,0	104	99
9,26	107,85	11,17	32,89	198	99
75,96	77,77	54,105	26,66	111	99
8,8	19,9	0,0	11,17	198	99
0,2	21,33	0,0	8,16	129	99
18,29	156,171	10,30	103,153	171	99
179,199	2,8	100,194	1,3	198	99
3,1	226,192	2,1	79,157	198	99
12,5	242,236	0,2	87,198	198	99
842,855	136,168	546,784	106,143	198	99
985,931	35,32	513,1030	18,29	102	99
494,457	821,748	169,300	484,873	102	99
2,4	89,68	4,2	36,85	198	99
17,26	122,138	5,20	66,135	198	99
2,4	178,158	0,1	73,171	107	99
2,0	6,6	1,2	4,3	111	99
1,3	135,106	1,4	59,104	104	99
1,3	2,0	1,1	0,1	104	99
94,92	2,1	56,129	0,0	198	99
5,5	3,1	4,0	0,0	198	99
5,5	0,2	0,0	1,2	153	99
1,2	3,1	5,2	0,0	155	99
78,122	152,161	103,144	54,108	114	99
0,2	2,4	0,1	0,2	120	99
59,49	0,0	22,55	0,1	198	99
2,3	1,0	0,1	0,2	110	99
3,4	147,150	0,0	51,123	198	99
2,1	147,150	0,2	51,123	198	99
25,20	93,73	10,16	56,85	198	99
11,4	2,2	5,18	1,5	183	99
1,0	0,0	3,0	0,1	127	99
3,1	2,1	1,5	0,0	103	99
226,208	2501,2380	145,238	1794,3181	198	99
0,3	86,71	0,1	43,58	162	99
4,1	80,29	2,2	10,20	198	99
74,75	5,2	25,53	0,0	198	99
53,65	111,105	22,39	42,70	198	99
3,6	74,47	3,3	13,45	198	99
3,4	74,47	3,2	13,45	198	99
25,17	145,113	7,16	54,148	117	99
30,37	3,2	32,48	5,3	198	99
1,5	42,47	3,7	11,28	198	99
8,3	1,6	1,5	0,1	198	99
33,20	76,124	13,16	41,78	198	99
6,5	0,0	13,10	1,0	174	99
50,72	54,48	51,96	38,104	164	99
81,86	4,4	43,70	1,6	162	99
7,4	107,88	1,2	41,108	198	99
61,58	49,46	21,34	20,26	103	99
1,0	215,258	0,1	157,208	117	99
2,3	137,165	2,2	85,149	159	99
100,103	0,2	55,79	2,4	198	99
244,222	13,19	181,305	6,11	198	99
21,14	1,0	7,7	0,1	198	99
24,22	11,22	13,24	7,5	102	99
4,8	278,263	3,5	123,259	198	99
27,18	5,0	3,5	0,2	105	99
4,0	2,0	0,3	0,2	198	99
12,5	14,27	5,3	5,19	198	99
10,7	7,10	5,4	7,9	198	99
15,31	7,10	7,21	7,9	130	99
6,12	159,174	10,5	148,181	102	99
1,5	0,2	1,0	0,0	103	99
2,3	4,2	0,0	2,10	103	99
0,0	28,26	0,2	13,25	138	99
66,59	112,126	38,92	76,119	194	99
88,66	112,126	39,49	76,119	198	99
115,85	55,52	41,64	24,79	198	99
2,1	237,223	8,6	106,189	144	99
2,1	40,41	3,10	15,25	131	99
91,108	7,10	28,72	6,14	123	99
68,45	0,1	29,52	0,0	141	99
2,0	27,26	0,0	11,27	171	99
618,666	0,0	313,594	1,0	198	99
8,19	1,0	14,16	0,0	198	99
2,3	4734,4721	1,11	2808,4642	103	99
92,88	66,56	48,61	21,34	198	99
150,176	43,44	114,202	3,7	168	99
1,3	371,302	1,6	160,323	198	99
1927,2286	8,1	333,963	0,0	171	99
2,15	744,743	8,5	383,672	104	99
242,261	0,0	113,177	0,1	156	99
193,170	4,5	128,163	6,11	102	99
1,0	67,61	0,6	54,61	103	99
3,9	76,59	4,3	26,31	198	99
20,22	0,0	9,23	0,1	198	99
47,33	13,19	17,55	2,17	198	99
52,63	0,0	16,47	1,2	198	99
2,1	77,91	0,1	37,70	198	99
0,2	328,330	0,0	133,258	198	99
64,41	325,261	37,75	154,257	198	99
10,14	55,34	1,7	35,67	120	99
36,66	1197,1376	14,32	474,1085	198	99
4,6	191,215	2,3	84,172	198	99
393,401	0,4	208,382	1,1	198	99
88,81	15,4	47,85	0,3	120	99
18,24	14,11	11,6	0,4	112	99
15,13	1843,1854	12,16	901,1756	103	99
7,8	126,157	2,3	55,87	198	99
2,5	1,0	1,6	0,0	153	99
8,17	1,0	5,18	0,0	198	99
10,23	2,5	6,24	1,4	198	99
148,128	0,2	76,120	0,0	198	99
19,11	673,675	5,15	424,681	159	99
1,5	34,33	2,0	20,25	198	99
5,8	133,143	2,0	57,153	193	99
71,64	21,10	31,61	3,11	198	99
25,24	1,0	10,19	1,3	198	99
6,4	14,16	4,7	18,23	104	99
1,2	23,12	2,5	15,15	131	99
66,85	7,4	49,86	3,4	198	99
2,2	4,5	4,3	15,18	103	99
17,15	2,4	4,3	5,16	115	99
13,6	27,7	5,7	0,7	198	99
10,5	27,7	3,8	0,7	143	99
19,17	1235,1063	15,16	759,1155	198	99
65,60	81,107	46,114	93,148	103	99
4,9	88,84	4,4	32,89	198	99
2,1	77,64	0,0	26,62	103	99
237,285	15,18	201,341	23,27	101	99
1,1	1,0	0,2	2,0	104	99
700,780	19,13	407,844	12,19	198	99
30,30	27,14	5,14	21,28	134	99
0,5	93,101	0,0	22,65	108	99
10,7	6,5	15,17	2,11	136	99
21,24	38,38	9,19	15,24	192	99
0,2	43,66	4,9	31,44	198	99
36,52	21,25	10,27	7,21	198	99
82,98	925,754	27,26	261,436	121	99
38,35	126,139	33,33	78,105	198	99
182,139	15,13	94,152	7,3	198	99
3,1	199,119	0,5	89,158	198	99
