IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3,1	31,48	0,0	32,15	132	99
9,18	2,11	6,3	15,2	119	99
2,7	10,16	0,0	17,10	110	99
19,27	149,202	12,8	82,47	117	99
33,65	57,97	8,5	105,49	104	99
104,211	0,1	56,49	3,0	314	99
99,152	0,3	86,63	0,0	297	99
3,3	8,0	5,5	0,2	101	99
131,146	0,0	133,65	3,2	113	99
4,8	46,54	2,1	25,9	517	99
0,1	913,1337	0,0	1111,460	103	99
3,12	17,16	2,0	24,16	152	99
164,236	619,779	318,93	269,145	117	99
102,138	83,128	106,53	77,40	220	99
7,6	525,739	9,4	634,323	103	99
12,11	152,152	33,12	88,48	104	99
90,119	1,2	64,22	2,0	118	99
60,60	0,0	61,42	0,1	143	99
7,16	25,53	8,3	21,9	561	99
43,61	86,85	26,21	60,36	135	99
207,323	5,12	152,76	3,2	134	99
42,85	5,12	41,19	3,2	199	99
1,7	166,245	5,0	116,57	164	99
1,0	9,9	0,0	12,4	105	99
273,426	24,46	303,161	11,0	146	99
207,312	181,217	397,176	56,14	111	99
237,357	4,7	230,175	1,3	297	99
794,977	45,56	921,357	55,20	181	99
4,25	36,29	27,10	9,11	144	99
2,5	20,28	4,4	18,15	312	99
14,16	1,2	30,12	0,0	120	99
20,31	119,128	16,8	225,119	217	99
20,30	179,222	16,8	247,106	217	99
33,40	2,3	77,42	6,7	245	99
3538,4573	0,0	2279,1466	2,0	2942	99
103,144	8,17	69,40	0,5	474	99
38,48	8,17	16,18	0,5	505	99
19,21	77,105	9,9	57,27	130	99
628,756	2,0	813,350	1,0	111	99
603,1024	47,86	511,218	104,72	144	99
1655,2485	1174,1879	2385,1175	1641,850	156	99
3328,5362	0,0	4218,2350	0,1	114	99
3547,5448	2,2	5046,2506	3,0	117	99
46,62	40,71	41,24	19,3	125	99
297,395	43,68	281,136	36,19	247	99
115,136	3,8	113,55	3,0	191	99
64,68	0,0	40,21	0,2	305	99
113,132	127,126	86,45	150,39	789	99
49,64	127,126	46,26	150,39	583	99
59,80	11,15	48,28	17,7	583	99
56,34	9,2	52,13	12,4	251	99
47,75	20,32	71,30	13,8	419	99
72,92	3,3	101,12	6,3	138	99
28,43	3,3	31,15	0,1	123	99
5,5	1802,2506	9,2	2146,888	120	99
4,5	275,412	9,7	346,150	265	99
628,838	0,0	682,340	1,0	311	99
4,1	479,686	5,0	543,225	103	99
11,22	31,39	12,7	54,22	118	99
12,8	35,34	12,2	31,8	103	99
11,16	252,292	13,7	210,85	103	99
5,8	1169,1455	29,8	967,478	337	99
2,4	1169,1455	18,5	967,478	320	99
34,48	772,1182	47,29	803,384	311	99
24,49	772,1182	48,33	803,384	565	99
4,13	14,12	17,9	16,5	353	99
19,43	19,16	15,4	18,11	103	99
144,201	2,3	137,87	11,2	1034	99
24,60	240,311	25,19	365,160	393	99
85,110	18,24	98,26	21,12	108	99
4,16	908,1266	7,3	806,477	103	99
32,55	851,1142	22,17	643,303	135	99
5,0	1,0	1,0	0,0	313	99
0,0	224,265	1,0	349,154	103	99
31,29	98,175	60,33	127,85	231	99
1,4	45,82	5,5	94,49	242	99
179,161	827,1148	89,39	716,364	566	99
1,1	0,0	0,0	0,2	117	99
10,11	0,0	6,5	1,0	150	99
2,0	14,15	0,1	10,6	434	99
4,17	70,120	4,5	58,38	300	99
21,26	335,565	30,7	471,211	274	99
5,16	148,188	7,7	158,55	383	99
181,238	0,0	129,97	0,1	505	99
55,74	138,188	168,47	76,36	105	99
17,6	3,0	21,4	2,0	163	99
3,6	129,171	8,1	174,67	138	99
419,521	2,0	509,248	1,0	211	99
2,2	21,21	2,1	23,9	130	99
15,30	1,1	22,19	3,0	450	99
1,2	3019,4329	2,1	3875,1858	139	99
34,51	2924,4236	123,65	3799,1941	117	99
37,34	0,2	34,11	1,0	240	99
184,230	62,62	103,38	172,45	122	99
20,24	15,34	23,21	3,2	103	99
609,852	3,0	926,545	0,1	1203	99
21,40	21,28	12,13	29,14	131	99
476,683	0,1	543,326	0,0	544	99
20,19	2,5	11,3	16,8	110	99
102,141	0,0	136,82	0,2	210	99
3,9	7,4	12,3	3,4	220	99
136,149	0,0	148,36	3,0	704	99
12,21	0,3	36,21	0,0	135	99
12,23	151,278	43,21	217,91	135	99
745,937	38,57	882,359	11,6	138	99
9,24	177,210	34,21	246,127	123	99
202,230	2,2	371,131	2,0	103	99
3,9	164,198	6,3	133,59	285	99
17,27	0,0	52,18	0,1	295	99
59,76	12,18	22,19	48,11	111	99
4,0	44,66	3,1	43,12	279	99
4,2	73,104	6,0	115,43	103	99
75,101	0,0	53,12	0,1	128	99
201,292	0,0	214,101	1,1	1458	99
631,867	9,7	793,354	3,0	122	99
145,182	3,5	172,82	0,0	122	99
0,1	10,14	0,0	0,1	135	99
124,267	1597,2472	341,210	2326,1081	551	99
171,336	1597,2472	385,246	2326,1081	656	99
59,101	7,24	83,58	36,19	204	99
1,4	4,8	6,0	3,1	132	99
43,75	1,0	43,23	0,1	681	99
17,24	235,319	24,17	310,147	160	99
31,12	410,484	33,21	596,218	311	99
92,134	118,128	72,39	171,55	270	99
47,103	27,36	66,18	7,7	159	99
1632,2136	118,167	1060,688	139,99	842	99
0,1	15,22	2,1	8,5	121	99
7,3	21,46	3,2	23,10	141	99
0,0	109,128	0,1	69,30	105	99
60,108	1,4	124,65	0,0	104	99
0,1	43,41	1,0	32,10	108	99
0,0	18,33	6,5	20,13	124	99
1,2	2,0	10,4	1,0	453	99
2,2	203,227	0,0	278,104	103	99
81,122	2,0	99,90	3,0	949	99
885,1208	8,7	479,239	0,0	132	99
5,10	0,0	16,1	0,2	181	99
153,251	4,1	155,83	7,0	109	99
21,26	42,56	11,1	59,24	166	99
2,5	6697,10807	2,2	9892,5334	103	99
20,15	576,843	30,8	744,313	508	99
8,11	576,843	13,3	744,313	269	99
0,0	40,31	1,0	46,24	117	99
0,4	281,499	13,4	243,120	108	99
7,6	48,60	0,2	38,25	261	99
57,81	0,1	52,29	0,4	545	99
0,0	5,2	1,0	5,1	115	99
1,0	2396,3297	0,0	2327,940	103	99
129,135	0,1	237,130	0,0	336	99
29,33	34,83	13,21	81,50	659	99
30,64	56,119	39,21	66,37	138	99
1,6	80,100	1,2	71,31	412	99
5,9	8,15	5,2	3,2	127	99
7,6	54,41	25,24	123,68	110	99
1364,1828	33,66	1848,862	75,40	123	99
7,12	3468,4207	5,8	3426,1648	278	99
17,29	0,2	25,11	0,0	337	99
16,58	428,713	14,12	399,215	309	99
48,32	23,38	41,14	20,5	111	99
267,309	2,12	459,141	18,5	140	99
283,213	2,5	548,175	4,2	143	99
114,238	23,57	151,57	10,4	117	99
6,9	39,71	5,3	28,19	400	99
91,128	9,19	103,63	4,3	104	99
111,159	0,6	146,71	0,0	155	99
0,0	30,51	1,1	58,15	119	99
0,1	124,121	0,1	105,48	102	99
17,10	31,16	25,3	41,11	102	99
262,375	5,8	285,93	5,1	322	99
2,8	3396,5444	7,1	4671,2168	384	99
193,275	1,0	105,95	0,0	494	99
149,195	14,6	91,61	2,1	216	99
10,16	43,83	3,6	27,25	113	99
18,13	0,2	10,8	1,1	224	99
43,51	79,117	54,46	25,26	505	99
11,13	0,0	50,7	1,0	200	99
15,16	8,10	13,6	8,6	360	99
12,13	13,16	6,8	13,12	653	99
16,15	3,11	19,13	2,0	248	99
56,78	0,2	92,48	0,0	103	99
118,138	15,15	114,36	31,10	146	99
16,11	94,155	11,3	104,53	237	99
234,239	9,10	140,67	4,2	342	99
66,80	8,3	75,51	0,1	104	99
1,0	28,25	2,5	18,12	103	99
12336,14105	12933,14751	33347,13607	11617,4813	110	99
54,71	6,5	19,8	30,16	105	99
72,93	28,31	55,34	22,7	252	99
22,17	14,3	9,2	8,5	166	99
14,11	311,389	15,7	324,107	252	99
0,0	47,101	5,0	61,20	117	99
8,8	4,1	17,1	0,1	126	99
351,523	1,6	336,195	0,1	470	99
7,2	62,81	8,9	55,21	270	99
7,4	107,154	3,3	122,33	276	99
1,3	112,153	8,4	121,50	103	99
64,44	1,0	42,28	2,0	128	99
10,10	19,33	5,1	38,27	158	99
3,5	0,0	7,1	1,0	203	99
52,82	85,117	34,12	130,41	180	99
0,1	22,29	1,0	22,10	183	99
7,16	2,1	4,1	1,1	202	99
378,538	7,9	420,255	6,2	665	99
12,12	8,15	24,23	38,12	272	99
30,53	47,78	92,52	6,7	111	99
7,5	24,35	14,2	8,7	111	99
80,79	56,98	57,37	94,52	115	99
125,183	39,62	124,68	36,13	149	99
0,2	430,592	4,1	509,222	103	99
14,11	276,444	10,9	354,185	274	99
15,11	466,713	8,9	497,248	274	99
18,14	162,165	5,7	176,69	373	99
30,59	2,9	39,18	5,0	386	99
49,61	23,24	63,16	2,2	170	99
9,8	1,6	1,1	1,1	136	99
5,14	79,107	6,9	96,32	254	99
126,250	1,0	299,129	0,0	171	99
6,0	345,379	5,3	298,155	337	99
35,66	4,1	33,20	0,0	139	99
14,12	5,3	5,2	3,0	290	99
20,30	136,241	10,7	95,59	498	99
11,21	136,241	8,5	95,59	307	99
3,0	3,5	1,1	6,0	219	99
14,7	143,161	14,6	95,35	392	99
9,7	16,31	13,2	53,15	263	99
14,12	143,161	19,5	95,35	272	99
24,32	797,861	19,3	533,258	105	99
11,12	2,1	11,2	4,1	103	99
61,54	79,123	62,36	84,27	183	99
6,3	15,34	5,1	23,8	127	99
34,68	127,176	43,22	172,78	241	99
61,62	0,0	23,15	21,9	126	99
67,125	82,118	76,39	67,36	241	99
313,424	0,0	546,230	0,1	408	99
82,117	3,6	71,36	0,0	175	99
1,1	31,44	0,0	23,9	117	99
72,105	0,7	31,32	0,0	118	99
278,489	449,827	366,151	392,195	217	99
45,61	24,52	64,20	13,6	263	99
70,86	14,9	44,30	22,3	114	99
293,355	0,1	251,165	3,7	109	99
22,9	0,0	20,14	3,3	109	99
41,33	61,70	59,20	52,41	156	99
7,13	2,14	4,5	5,2	149	99
79,73	14,39	121,63	14,4	107	99
18,24	18,34	32,16	8,4	107	99
15,18	0,1	3,0	4,2	129	99
47,36	134,230	17,18	153,44	374	99
0,4	298,446	6,3	297,114	103	99
42,57	256,353	21,19	302,158	273	99
2,6	273,372	4,1	308,176	132	99
11,16	2,3	11,4	13,3	117	99
22,31	2,4	32,13	2,0	318	99
15,18	2,4	35,12	2,0	300	99
20,42	2,3	56,13	0,1	154	99
2,3	7,23	27,3	7,4	152	99
7,4	210,263	0,2	230,92	243	99
9,14	288,451	16,9	284,128	103	99
8,12	194,284	22,5	198,136	246	99
11,18	0,0	11,3	2,0	102	99
33,45	77,127	41,20	52,18	111	99
23,26	93,145	10,0	89,36	282	99
1517,2373	1,0	1402,735	0,0	482	99
91,90	4,1	114,37	1,0	118	99
123,161	135,229	114,63	176,56	102	99
89,106	0,3	95,47	1,3	146	99
15,21	370,498	29,21	522,249	472	99
18,29	111,103	63,26	73,49	103	99
140,164	626,722	122,30	1258,456	116	99
70,90	14,11	103,38	4,3	228	99
115,136	22,48	170,55	77,22	245	99
59,57	22,48	71,20	77,22	116	99
1,1	5,0	1,1	2,2	110	99
4,0	196,320	0,0	225,135	101	99
146,208	11,4	107,74	15,6	127	99
1168,1507	4,2	1044,605	3,3	378	99
15,19	74,124	7,14	64,39	233	99
14,4	0,6	4,0	0,0	655	99
4,7	7,11	4,4	9,3	105	99
0,0	39,45	3,0	48,7	165	99
2,6	19,13	2,0	13,1	111	99
3,1	10,13	4,0	14,9	111	99
9,15	3014,3894	12,10	4918,2110	103	99
83,87	1,0	56,18	0,0	277	99
89,79	307,400	43,24	381,173	182	99
12,14	0,3	8,0	9,4	106	99
0,0	0,2	1,0	1,0	111	99
84,117	36,85	110,48	70,33	175	99
10,5	700,919	7,5	703,329	299	99
32,45	5,8	43,19	3,1	331	99
260,301	129,152	274,105	189,91	142	99
410,474	17,29	441,167	23,11	181	99
483,556	2,1	515,190	0,0	196	99
279,325	17,29	356,153	23,11	138	99
352,407	2,1	430,176	0,0	153	99
90,111	2,1	97,34	0,0	114	99
1,3	33,32	0,1	24,10	359	99
26,38	5,10	28,19	0,0	116	99
1,0	0,0	0,0	1,0	103	99
76,91	30,39	58,48	16,14	143	99
25,31	96,114	39,41	149,111	328	99
3,8	7,4	10,11	10,5	311	99
1,1	1385,2186	0,0	1497,673	126	99
12,18	92,156	2,2	105,38	236	99
49,44	5,1	31,11	0,3	247	99
1,5	0,6	4,6	10,6	103	99
4,4	61,72	4,5	33,36	103	99
6,8	237,339	6,0	312,152	102	99
3,3	677,1085	4,3	712,365	159	99
0,1	63,87	1,0	82,34	103	99
4,18	31,67	8,2	42,20	126	99
187,247	7102,7707	292,150	8669,3719	106	99
2,12	4391,6055	4,4	5680,2935	103	99
0,2	67,81	0,0	63,30	156	99
171,215	0,0	211,108	0,1	143	99
40,22	2,1	56,23	3,4	175	99
1,7	72,92	0,0	69,25	246	99
45,55	43,93	101,43	19,4	111	99
12,10	50,61	8,9	58,24	103	99
337,394	3,0	396,304	1,0	2627	99
208,217	352,465	451,205	81,28	111	99
94,68	17,13	81,16	95,37	105	99
6,8	6,8	18,13	1,5	126	99
19,19	0,5	46,25	8,4	1095	99
19,23	9,23	46,26	17,6	1131	99
19,19	0,5	29,17	8,4	1068	99
19,23	9,23	29,18	17,6	1104	99
0,9	9,23	8,5	17,6	135	99
29,69	0,0	19,21	0,1	262	99
2,4	110,147	3,5	110,56	103	99
114,180	67,41	189,57	38,25	393	99
1965,3004	1,0	1782,852	2,2	324	99
5,1	0,1	0,2	0,0	150	99
59,45	54,74	25,29	74,32	103	99
1,2	4,11	0,0	2,2	180	99
61,77	16,20	54,50	29,26	206	99
79,102	142,182	62,29	216,70	288	99
56,46	119,174	35,24	136,57	935	99
22,40	0,0	21,23	3,1	245	99
4,10	22,49	2,2	24,11	566	99
0,2	0,4	6,2	3,1	107	99
114,163	81,100	96,55	72,36	1250	99
4,3	263,371	9,1	189,71	291	99
5,3	426,667	4,6	404,176	103	99
5,3	0,0	4,4	1,0	103	99
16,37	468,594	6,9	442,173	342	99
1,1	356,503	4,3	514,220	103	99
835,895	80,121	1578,825	74,24	652	99
4,0	120,140	0,0	120,50	102	99
238,316	0,0	234,108	1,0	270	99
172,192	0,0	189,84	1,0	104	99
26,45	112,151	94,68	113,46	267	99
3,2	464,678	0,0	398,204	278	99
227,320	87,134	208,129	168,73	220	99
567,720	0,0	683,364	0,1	238	99
15,25	5,10	10,9	5,3	174	99
60,84	1,0	43,17	0,0	102	99
80,154	5,13	134,55	0,0	220	99
7,11	2,1	3,2	0,0	120	99
0,5	3,2	5,5	26,14	103	99
84,101	99,188	51,22	121,64	140	99
26,16	116,128	15,10	139,52	302	99
25,58	0,0	26,16	0,1	105	99
8,27	146,198	8,3	144,70	494	99
1,16	9,7	21,5	10,6	317	99
15,38	198,301	40,23	242,128	692	99
23,29	198,301	29,24	242,128	474	99
9,25	0,0	3,5	2,0	141	99
0,4	101,94	1,1	121,46	168	99
64,69	14,22	38,30	11,13	122	99
18,18	0,1	0,2	3,0	381	99
25,42	40,35	4,9	15,12	792	99
7,25	40,35	7,7	15,12	510	99
7,12	864,1350	48,48	1742,837	345	99
69,52	256,486	41,15	340,143	399	99
124,189	3,0	111,34	2,0	163	99
11,38	98,147	29,17	114,43	149	99
313,369	2,2	333,146	0,0	1119	99
11,6	0,2	4,4	1,1	143	99
17,18	42,43	9,3	48,27	148	99
6,1	0,0	0,0	2,0	148	99
315,479	0,0	273,183	2,0	752	99
309,479	0,1	273,183	0,0	703	99
4,0	29,15	2,0	16,8	131	99
14,28	1,8	26,13	8,6	278	99
10,17	91,73	11,18	66,17	163	99
256,333	9,7	283,89	5,0	105	99
262,325	693,841	294,101	964,295	102	99
7,13	2,0	10,0	0,0	114	99
15,21	1,0	6,5	0,0	259	99
11,15	5,6	3,6	3,2	121	99
20,29	11,20	28,3	18,2	557	99
0,1	16,18	1,1	24,4	108	99
11,35	2,0	11,3	0,1	126	99
20,33	484,836	24,16	499,250	288	99
80,89	77,150	38,20	102,69	337	99
489,683	84,135	650,339	82,48	123	99
1,3	89,138	2,1	95,36	291	99
15,14	0,0	22,5	2,0	170	99
45,60	0,0	64,26	2,0	351	99
31,46	1,0	42,21	0,0	280	99
40,62	6,9	77,28	0,0	351	99
9,6	252,317	9,1	261,116	210	99
74,55	1,3	56,33	0,1	383	99
27,44	71,103	51,16	66,40	590	99
0,2	97,196	0,0	148,71	103	99
244,385	0,2	358,142	0,0	186	99
5,7	6,21	11,5	6,3	137	99
146,211	671,890	113,44	716,353	364	99
52,43	305,299	119,30	359,96	250	99
4,3	6,0	1,1	0,1	103	99
25,36	497,756	50,27	527,262	104	99
45,56	64,91	45,15	108,34	143	99
9,7	18,10	2,1	7,0	522	99
6,4	782,1070	0,1	752,402	102	99
11,10	1,0	3,3	0,0	114	99
9,6	194,293	12,1	210,123	192	99
0,2	189,252	0,0	227,112	114	99
4,4	0,1	1,0	1,0	143	99
34,63	13,22	27,16	6,9	102	99
0,9	5,23	0,0	7,2	173	99
11,8	52,58	4,6	57,26	114	99
59,40	2,1	73,33	3,0	111	99
1,8	37,68	9,7	43,15	181	99
0,0	2,0	3,0	0,1	162	99
24,48	113,134	17,15	59,54	459	99
0,6	69,106	0,0	73,21	102	99
3,0	612,852	1,2	759,395	102	99
3,3	245,384	8,4	320,162	116	99
28,54	93,130	28,24	90,50	116	99
130,199	5,12	207,79	5,2	140	99
16,17	167,245	3,9	113,86	466	99
1,11	160,162	1,5	135,56	138	99
1,3	125,192	6,0	112,63	108	99
2,0	14,37	3,0	15,10	257	99
18,34	4,17	44,12	2,4	123	99
2,9	130,118	4,0	75,25	180	99
3,22	1071,1620	5,6	1296,620	319	99
16,11	21,45	10,13	66,17	324	99
236,289	5,1	284,129	2,0	333	99
17,43	0,2	14,14	0,0	269	99
0,0	20,24	2,0	9,7	203	99
175,212	394,498	122,104	564,171	1281	99
19,50	0,3	14,14	1,0	117	99
21,35	38,49	8,1	38,5	129	99
2,11	0,0	2,1	1,1	105	99
58,40	2,5	37,38	5,1	945	99
1,4	0,0	0,0	1,0	126	99
13,25	268,418	13,15	357,144	280	99
12,21	268,418	14,15	357,144	253	99
5,11	6,13	2,1	2,1	334	99
15,26	92,131	8,3	143,66	377	99
16,28	92,131	8,3	143,66	142	99
11,17	2,12	6,2	3,4	142	99
156,305	48,109	196,89	108,47	120	99
8,18	27,91	4,0	63,24	491	99
27,28	241,333	33,29	310,143	452	99
41,61	58,63	40,30	24,8	103	99
42,57	100,140	56,19	197,108	124	99
18,17	107,126	8,7	137,46	478	99
1,5	17,27	4,0	21,7	279	99
13,12	73,90	4,4	42,16	291	99
48,55	88,93	58,28	86,38	161	99
3,1	224,229	5,2	160,99	138	99
18,27	133,180	23,19	146,53	255	99
9,29	95,129	16,9	69,48	272	99
243,328	1,6	173,91	0,1	177	99
71,149	54,96	116,62	75,33	111	99
26,25	9,9	23,15	0,0	122	99
41,60	545,815	219,80	375,165	136	99
3,3	589,669	8,1	569,234	126	99
3,4	144,220	1,0	135,81	103	99
25,27	0,3	14,3	0,0	115	99
324,378	5,6	431,200	1,0	232	99
1,0	135,191	2,0	114,63	298	99
5,9	55,94	5,0	42,29	624	99
2,3	135,232	3,0	168,101	135	99
0,4	177,218	1,0	164,71	165	99
25,16	139,194	17,15	211,97	214	99
106,160	0,0	94,49	4,1	102	99
9,20	148,207	12,4	138,105	264	99
10,27	106,185	27,14	142,98	730	99
335,472	2,0	418,254	2,1	384	99
61,60	96,147	61,34	83,40	215	99
0,2	17,18	5,0	14,3	172	99
48,45	4,4	33,23	0,0	110	99
15,19	145,212	0,1	57,30	297	99
5,5	1720,2619	4,1	1924,887	104	99
195,288	186,263	326,150	344,154	118	99
162,241	2,0	321,156	0,1	150	99
3,6	0,2	7,5	3,2	111	99
9,27	337,447	22,5	331,158	318	99
2,0	0,2	2,2	0,0	144	99
48,27	86,130	34,19	123,72	103	99
1,2	10,6	2,1	5,4	109	99
0,3	2,2	1,1	4,3	144	99
446,545	243,332	317,215	291,130	535	99
311,391	146,209	246,185	84,45	386	99
36,48	0,3	36,15	1,0	174	99
4,5	34,42	5,6	70,20	103	99
0,0	276,364	0,2	229,110	126	99
56,105	1623,2759	86,52	2466,1128	101	99
5,12	38,108	0,0	39,36	121	99
0,1	0,5	1,1	0,0	103	99
24,32	1517,2286	64,32	2816,1403	105	99
90,90	57,68	12,7	41,18	263	99
11,18	0,4	19,13	0,0	127	99
10,7	13,9	4,9	2,3	142	99
26,38	0,0	21,13	1,4	237	99
33,26	12825,17983	22,9	14711,8194	104	99
83,56	12825,17983	22,21	14711,8194	407	99
202,187	12825,17983	64,50	14711,8194	939	99
236,228	12825,17983	82,54	14711,8194	1334	99
83,56	33,26	22,21	22,9	402	99
202,187	33,26	64,50	22,9	934	99
236,228	33,26	82,54	22,9	1329	99
35,41	1,0	18,4	0,0	494	99
112,122	13092,18490	110,67	15266,7629	103	99
112,120	1,3	110,67	1,5	103	99
49,67	8,27	34,27	5,3	133	99
35,66	5118,8047	64,24	6939,2479	103	99
659,814	0,0	444,234	1,0	330	99
6,4	0,11	1,2	2,0	123	99
2,0	4,15	3,1	2,1	126	99
31,28	105,136	29,9	64,39	117	99
59,60	0,1	58,26	1,0	103	99
25,32	194,215	12,4	121,60	304	99
5,1	5,1	3,2	2,1	112	99
8,1	1,0	9,2	5,1	153	99
17,18	84,140	19,2	113,62	119	99
2566,3318	11,4	3369,1412	15,8	105	99
14,10	1641,2141	23,17	2100,832	427	99
1,2	233,255	3,1	267,113	111	99
39,49	97,94	64,23	138,55	129	99
1219,1407	3,0	1613,917	0,0	1104	99
409,494	7,5	336,141	6,4	136	99
287,391	173,266	250,164	156,79	240	99
38,11	182,152	5,6	188,53	378	99
5,27	0,3	17,6	11,1	141	99
222,350	4,19	179,87	2,2	279	99
6,2	104,123	2,4	71,34	390	99
131,178	0,2	94,70	0,0	629	99
39,108	0,4	38,23	8,0	136	99
33,77	0,4	48,22	8,0	157	99
11,19	17,50	18,10	8,11	120	99
5,12	425,549	22,17	402,190	105	99
4,1	56,62	4,2	33,21	264	99
61,95	23,17	77,33	6,3	113	99
6,13	117,219	7,2	137,76	103	99
12,21	1,6	22,9	3,0	207	99
34,27	28,38	66,39	91,34	466	99
8,5	276,441	8,5	330,143	361	99
96,256	0,1	84,41	0,1	243	99
54,91	2273,3572	55,25	3183,1532	103	99
2,5	1,3	2,0	1,0	235	99
31,69	1,3	24,9	1,0	320	99
31,65	2,1	22,9	0,0	184	99
16,32	2717,3836	37,14	3510,1717	258	99
238,327	0,1	271,158	0,0	333	99
41,27	73,150	43,18	72,37	589	99
1,2	188,218	7,0	186,78	103	99
98,120	0,0	114,42	10,5	121	99
102,162	1859,2524	97,38	2008,892	285	99
236,309	5,8	159,141	1,5	171	99
0,0	11,31	3,0	27,18	108	99
1,0	214,368	0,1	270,121	249	99
149,153	17,17	166,54	10,3	112	99
232,337	1,0	151,92	1,0	123	99
12,10	69,128	35,7	38,29	135	99
6,13	661,963	13,7	894,408	284	99
8,1	650,984	0,3	821,421	437	99
9,3	454,509	9,8	392,168	156	99
2,8	26,37	4,4	10,4	139	99
16,18	1,0	14,10	1,0	114	99
179,250	42,49	160,79	45,18	114	99
9,15	7,3	10,1	3,1	121	99
81,94	172,191	78,42	201,71	1073	99
0,10	74,71	1,1	107,32	123	99
6,5	187,342	3,5	181,91	310	99
119,157	429,633	110,65	608,228	746	99
119,161	429,633	116,69	608,228	764	99
6,8	6,4	12,4	6,0	117	99
36,26	0,4	21,10	3,0	122	99
1,5	39,80	0,2	44,16	255	99
7,21	145,176	59,39	121,47	284	99
8,8	55,58	2,1	79,35	103	99
197,212	2,2	348,161	12,10	104	99
1,1	5,6	5,5	3,4	296	99
2,2	18,28	5,1	15,0	169	99
9,12	42,85	13,6	50,12	124	99
12,4	135,170	2,0	86,74	239	99
7,7	5,12	22,13	3,2	146	99
14,3	5,12	19,7	3,2	175	99
7,1	0,5	1,3	4,9	128	99
7,21	41,44	8,15	33,26	328	99
0,6	79,112	0,6	88,70	238	99
64,110	8,18	120,89	4,0	104	99
31,34	122,136	19,12	109,53	283	99
92,113	74,99	93,29	76,40	111	99
5,4	12,16	2,2	15,5	261	99
37,57	139,196	12,13	199,103	171	99
181,292	4,2	295,157	1,1	463	99
5,15	170,341	2,1	158,76	290	99
6,13	206,378	7,3	213,118	329	99
799,990	142,265	1070,431	204,94	203	99
906,1380	26,48	1139,419	40,19	102	99
372,564	772,984	436,160	1113,385	102	99
2356,3015	0,1	2297,1009	0,0	1268	99
12,17	79,72	9,2	76,23	249	99
26,46	119,228	20,10	147,62	228	99
3,5	104,221	0,0	145,58	107	99
0,0	4,0	0,2	5,5	111	99
8,5	134,153	5,3	165,60	104	99
7,5	0,0	5,1	2,0	104	99
1,10	1,5	2,0	2,2	209	99
1,5	1,5	2,0	2,2	155	99
103,122	169,199	176,77	123,28	114	99
2,4	6,1	1,1	3,4	120	99
4,2	1,0	0,1	7,8	110	99
24,21	101,201	10,6	110,36	313	99
21,19	101,201	17,13	110,36	302	99
27,30	90,83	24,17	131,47	257	99
19,14	6,3	12,1	8,2	183	99
401,480	2205,3253	468,343	3415,1723	738	99
1,2	77,83	0,1	85,23	162	99
4,4	54,67	2,3	42,17	245	99
105,146	1,1	63,34	0,0	404	99
142,132	96,139	105,51	84,55	360	99
1,3	41,64	8,2	52,27	267	99
0,0	41,64	6,2	52,27	271	99
15,22	156,182	16,11	124,59	117	99
67,125	8,9	120,41	3,1	539	99
3,7	44,50	5,0	65,24	258	99
7,6	0,3	8,2	0,2	382	99
25,24	133,140	11,9	128,53	208	99
5,8	0,0	16,5	4,0	174	99
85,109	65,71	93,47	88,35	164	99
103,125	1,0	135,57	2,0	132	99
123,163	1,0	140,69	2,0	197	99
60,100	2,4	75,40	1,0	162	99
5,13	108,148	13,11	83,63	347	99
62,86	44,66	31,12	43,25	103	99
16,16	1,0	4,2	3,0	217	99
6,2	217,263	4,1	263,153	117	99
5,3	128,239	3,5	178,102	159	99
111,122	1,1	79,76	10,2	219	99
531,643	16,27	789,354	13,2	385	99
11,5	1,1	13,1	0,1	243	99
24,28	9,11	19,12	12,7	102	99
12,19	256,396	5,6	309,145	238	99
10,29	3,0	11,6	3,0	105	99
25,7	35,23	8,9	9,6	234	99
26,11	14,12	11,9	17,9	265	99
36,27	14,12	12,6	17,9	130	99
14,15	118,205	12,6	215,109	102	99
2,3	4,1	0,0	2,0	103	99
5,8	1,0	0,0	7,4	103	99
61,89	111,162	78,37	113,58	194	99
296,352	111,162	248,133	113,58	487	99
279,335	44,72	236,125	66,29	392	99
3,3	195,298	3,2	183,85	144	99
2,2	21,54	15,12	38,11	131	99
116,167	10,11	81,59	17,9	123	99
67,83	1,0	75,23	0,2	141	99
1,0	43,37	0,0	35,10	171	99
2290,2878	0,1	2197,1193	0,0	1072	99
13,24	1,0	14,14	0,0	229	99
517,677	0,1	553,241	0,0	108	99
11,8	4687,8112	5,0	6437,2689	103	99
78,133	68,95	52,40	27,20	228	99
152,262	53,68	247,100	9,5	168	99
15,12	399,403	15,7	325,128	373	99
2158,2676	1,7	1021,428	0,1	171	99
9,16	760,894	10,3	811,316	104	99
188,322	0,2	233,97	0,0	156	99
0,0	106,129	0,1	121,77	103	99
153,217	3,5	264,84	5,1	102	99
4,1	63,86	1,1	77,34	103	99
4,4	66,77	0,3	32,18	255	99
31,28	1,4	30,11	6,0	224	99
84,129	17,18	90,55	14,3	459	99
49,69	1,0	52,36	2,2	256	99
7,3	88,111	7,1	72,33	412	99
0,1	320,449	4,0	308,134	287	99
293,330	326,333	277,125	310,138	858	99
