IncLevel1	IncLevel2	IncLevelDifference
0.004,0.002	0.001,0.0	0.003
0.125,0.084	0.043,0.014	0.076
0.023,0.006	0.006,0.014	0.004
0.549,0.631	0.832,0.953	-0.302
0.646,0.814	0.898,0.369	0.097
0.0,1.0	1.0,NA	-0.5
0.375,0.406	0.326,0.15	0.153
0.093,0.084	0.08,0.248	-0.076
0.992,0.986	0.932,0.952	0.047
0.812,0.704	0.814,0.817	-0.057
0.302,0.327	0.042,0.109	0.239
0.916,0.723	0.53,0.0	0.554
0.488,0.319	0.319,0.291	0.098
0.403,0.292	0.279,0.382	0.017
0.003,0.002	0.006,0.008	-0.005
0.415,0.548	0.383,0.322	0.129
0.028,0.058	0.019,0.045	0.011
0.017,0.0	0.021,0.0	-0.002
0.971,0.985	0.901,0.872	0.091
0.961,0.955	0.964,0.971	-0.01
0.714,0.749	0.183,0.422	0.429
0.0,0.02	0.0,0.022	-0.001
0.416,0.091	0.625,0.616	-0.367
0.167,0.156	0.152,0.235	-0.032
0.008,0.0	0.0,0.0	0.004
0.021,0.021	0.031,0.022	-0.005
0.506,0.36	0.358,0.511	-0.002
0.074,0.09	0.055,0.053	0.028
0.181,0.149	0.14,0.166	0.012
0.781,0.744	0.89,0.883	-0.124
0.015,0.016	0.007,0.023	0.001
1.0,1.0	0.967,1.0	0.016
0.053,0.052	0.06,0.143	-0.049
0.104,0.112	0.046,0.029	0.071
0.054,0.022	0.016,0.022	0.019
0.763,0.732	0.732,1.0	-0.118
0.312,0.577	1.0,1.0	-0.555
0.011,0.0	0.0,0.0	0.005
0.619,0.58	0.709,0.676	-0.093
0.708,0.872	0.43,0.54	0.305
0.917,0.976	0.908,0.927	0.029
0.983,1.0	1.0,1.0	-0.008
0.983,0.972	0.983,0.983	-0.005
0.157,0.113	0.25,0.259	-0.119
1.0,0.959	1.0,1.0	-0.02
0.059,0.094	0.013,0.011	0.065
0.867,0.91	0.977,1.0	-0.1
0.993,1.0	0.991,1.0	0.001
0.461,0.458	0.306,0.334	0.14
0.629,0.617	0.326,0.392	0.264
0.015,0.013	0.015,0.017	-0.002
0.007,0.023	0.0,0.0	0.015
0.125,0.107	0.108,0.1	0.012
0.122,0.209	0.308,0.196	-0.087
0.056,0.05	0.048,0.089	-0.015
0.0,0.0	0.005,0.0	-0.003
0.003,0.013	0.002,0.002	0.006
0.959,0.915	0.969,1.0	-0.047
0.95,1.0	1.0,1.0	-0.025
0.0,0.021	0.008,0.02	-0.003
0.01,0.016	0.046,0.075	-0.048
1.0,0.84	1.0,1.0	-0.08
0.454,0.902	0.597,0.597	0.081
1.0,1.0	1.0,0.778	0.111
1.0,1.0	1.0,0.957	0.022
0.974,0.915	0.978,0.978	-0.033
0.0,0.012	0.0,0.0	0.006
0.741,0.721	0.088,0.052	0.661
0.994,1.0	1.0,1.0	-0.003
0.0,0.017	0.017,0.0	0.0
1.0,1.0	1.0,0.933	0.033
1.0,0.194	1.0,1.0	-0.403
0.919,1.0	1.0,1.0	-0.04
0.0,0.057	0.155,0.213	-0.155
0.0,0.0	0.026,0.0	-0.013
0.0,0.026	0.131,0.114	-0.11
0.972,0.969	0.989,0.987	-0.018
0.036,0.026	0.0,0.0	0.031
1.0,0.992	1.0,1.0	-0.004
0.003,0.019	0.053,0.026	-0.029
1.0,1.0	0.97,1.0	0.015
1.0,1.0	0.998,1.0	0.001
0.03,0.042	0.021,0.0	0.026
0.048,0.061	0.048,0.069	-0.004
0.506,0.538	0.616,0.742	-0.157
0.369,0.245	0.0,0.0	0.307
0.297,0.315	0.175,0.0	0.218
0.065,0.081	0.02,0.168	-0.021
0.129,0.067	0.156,0.126	-0.043
1.0,0.983	0.98,0.975	0.014
0.063,0.054	0.06,0.036	0.01
0.791,0.808	0.705,0.861	0.017
0.823,0.841	0.977,0.966	-0.14
0.024,0.025	0.032,0.025	-0.004
0.32,0.08	0.385,NA	-0.185
0.005,0.005	0.005,0.005	0.0
0.941,0.977	0.971,0.938	0.005
0.485,0.594	0.613,0.633	-0.084
0.315,0.363	0.037,0.011	0.315
0.259,0.367	0.339,0.259	0.014
0.031,0.015	0.016,0.045	-0.007
0.142,0.152	0.151,0.22	-0.039
0.011,0.023	0.011,0.035	-0.006
0.0,NA	NA,1.0	-1.0
0.713,0.825	0.826,0.881	-0.085
0.052,0.04	0.073,0.063	-0.022
0.22,0.273	0.326,0.325	-0.079
0.997,0.998	0.998,0.998	-0.0
0.816,0.565	0.656,0.887	-0.081
0.026,0.05	0.103,0.091	-0.059
0.293,0.0	0.172,0.0	0.06
0.137,0.145	0.096,0.049	0.069
1.0,1.0	0.72,0.837	0.222
1.0,0.811	1.0,0.896	-0.042
0.191,0.112	0.074,0.078	0.075
0.005,0.006	0.005,0.002	0.002
0.019,0.0	0.0,0.0	0.009
0.908,0.791	0.589,0.688	0.211
0.0,0.077	0.071,0.0	0.003
0.94,0.98	0.861,1.0	0.029
0.416,0.529	0.401,0.412	0.066
0.017,0.017	0.013,0.012	0.005
0.333,0.574	0.359,1.0	-0.226
0.019,0.014	0.018,0.022	-0.003
0.024,0.012	0.022,0.015	-0.0
0.117,0.111	0.273,0.298	-0.171
0.822,0.935	1.0,1.0	-0.121
0.167,0.365	0.631,0.585	-0.342
0.957,0.984	0.969,0.987	-0.008
0.887,1.0	0.7,0.637	0.275
1.0,1.0	0.796,1.0	0.102
0.711,0.697	0.287,0.158	0.481
0.197,0.251	0.086,0.189	0.086
0.199,1.0	1.0,NA	-0.4
0.309,0.294	0.45,0.466	-0.157
0.993,1.0	1.0,1.0	-0.004
1.0,0.981	0.992,1.0	-0.006
0.977,1.0	0.974,1.0	0.001
0.972,0.948	0.975,1.0	-0.028
0.975,0.954	0.976,1.0	-0.024
0.966,0.938	0.968,1.0	-0.032
0.933,0.887	0.864,0.925	0.015
0.857,0.785	0.711,0.885	0.023
0.304,0.206	0.196,0.0	0.157
1.0,1.0	0.919,0.828	0.127
1.0,1.0	0.993,0.966	0.02
1.0,0.992	1.0,1.0	-0.004
0.672,0.789	0.896,0.885	-0.16
0.012,0.011	0.029,0.022	-0.014
0.126,0.193	0.336,0.39	-0.203
0.489,0.433	0.385,0.533	0.002
0.0,0.053	0.074,NA	-0.048
0.004,0.007	0.01,0.009	-0.004
0.036,0.067	0.0,0.0	0.052
0.033,0.042	0.062,0.014	-0.0
0.263,0.225	0.116,0.072	0.15
0.067,0.042	0.0,0.0	0.055
0.706,0.647	0.946,0.545	-0.069
0.178,0.23	0.212,0.297	-0.05
0.007,0.006	0.021,0.018	-0.013
0.26,0.305	0.255,0.301	0.004
0.957,0.995	0.941,0.867	0.072
